date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_105,aVWAP_BoS_CHoCH_bull_218,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_416,aVWAP_BoS_CHoCH_bull_590,aVWAP_BoS_CHoCH_bull_736,aVWAP_BoS_CHoCH_bull_789,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_402,aVWAP_BoS_CHoCH_bear_604,aVWAP_BoS_CHoCH_bear_675,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-16 00:00:00+00:00,86.6592297233,87.0186872956,86.0301789717,86.5194406674,226979,71.23822564181958,75.07865319975276,75.89043805488518,80.16162610326379,81.48623281003353,81.8079213652067,83.22716430865029,69.6686877491337,78.84859703689855,81.32429549559065,81.06995685727901,81.79084007680379,"rgba(38, 166, 154, 1.0)",3.4065874680739356,81.79084007680379,1.4291104197740652,7,0.47237295398474405,3.3066106778932083,0.0,0.0,0.0,0.0,57.92766028622271,1.7141687937534371,True,False,True,False,True,6.41246572486579
2025-04-17 00:00:00+00:00,87.1884311492,87.6727003785,86.5593803976,86.6492447907,151332,71.27081426841136,75.10715853981887,75.91788535981362,80.18369125627885,81.51388335479785,81.89189642510142,83.53422606727867,69.70238776914101,78.87261692418961,81.35758370163515,81.13628574307356,81.86569987956935,"rgba(0, 255, 255, 0.75)",3.4915417700801576,81.86569987956935,1.5244644401056253,7,0.4666860628039058,3.2668024396273405,0.0,0.0,0.0,0.0,59.32810780931183,3.132605056708229,True,False,True,False,True,7.012153700153213
2025-04-21 00:00:00+00:00,85.8304803205,86.6899833156,84.8720266436,86.4096064092,192877,71.30865844390529,75.13926254432025,75.94851194993603,80.20622339857883,81.54041804456918,81.9687468978009,83.74000588171873,69.7418587238241,78.89809082032872,81.38973827687533,81.20030941647522,81.92781623851151,"rgba(38, 166, 154, 1.0)",3.53689623083308,81.92781623851151,1.1034149229391605,7,0.46625928398154326,3.263814987870803,0.0,0.0,0.0,0.0,58.386689493761935,3.132605056708229,True,False,True,False,True,5.176609692040401
2025-04-22 00:00:00+00:00,84.9318363897,87.4180845981,84.742122671,86.0201940392,147144,71.33719842486057,75.16339609395544,75.97151300677903,80.22298597397187,81.55997003814096,82.02389059168485,83.86696675940644,69.77165377900191,78.9171186661554,81.4134069494066,81.24694349664004,81.97084632070882,"rgba(38, 166, 154, 0.5)",3.562852578530318,81.97084632070882,0.8310728562933111,7,0.46714367610436697,3.270005732730569,0.0,0.0,0.0,0.0,56.59448682594594,3.132605056708229,True,False,True,False,True,3.9829041551577795
2025-04-23 00:00:00+00:00,86.4695160046,87.2583256771,85.6906912646,86.4395612069,150961,71.3679362215148,75.18985564032596,75.9968708099885,80.24249851425469,81.58356316855169,82.09038574167161,84.02955892103206,69.80358918711907,78.93874990670001,81.44176789353992,81.30195634692925,82.02396861519321,"rgba(38, 166, 154, 1.0)",3.616066613854939,82.02396861519321,1.2293875816263158,7,0.4671293101101122,3.2699051707707856,0.0,0.0,0.0,0.0,57.032578213329764,3.132605056708229,True,False,True,False,True,5.782268126228516
2025-04-24 00:00:00+00:00,87.9672558892,88.141992209,86.5693653302,87.2283708794,125582,71.39524429945074,75.21388364545285,76.02005096811995,80.26145313799255,81.60734195911633,82.1575515411706,84.20374115929707,69.83178867805603,78.95923234967316,81.47016367010787,81.35627956340592,82.07883442089481,"rgba(0, 255, 255, 0.75)",3.7056411957234836,82.07883442089481,1.5890425319917003,7,0.4620034105790444,3.234023874053311,0.0,0.0,0.0,0.0,58.73432380589614,3.132605056708229,True,False,True,False,True,7.4825335061232146
2025-04-25 00:00:00+00:00,86.9987174305,87.8873764287,86.2598324207,87.5878284517,177704,71.4325130233728,75.24632479757986,76.05124833637564,80.28624165086781,81.63780793174156,82.24109671940504,84.38941750695147,69.87039390147461,78.98633824544268,81.50656381186188,81.42535741830453,82.1446326788852,"rgba(38, 166, 154, 1.0)",3.7432550034217535,82.1446326788852,1.2967550292933867,7,0.45894420621319415,3.212609443492359,0.0,0.0,0.0,0.0,58.487230398730716,3.132605056708229,True,False,True,False,True,6.166906614433831
2025-04-28 00:00:00+00:00,87.3282202051,87.857421631,86.848943442,86.848943442,87681,71.4511840669801,75.26266626379861,76.06698937520106,80.29893881440002,81.65353089828531,82.28375170099144,84.4816226909592,69.88970577076182,79.00013469563488,81.52530019999864,81.46059022875389,82.17813626646856,"rgba(38, 166, 154, 1.0)",3.7847978505639843,82.17813626646856,1.3607289324221132,7,0.4574032461886398,3.2018227233204786,0.0,0.0,0.0,0.0,58.663515053553006,3.565664632631041,True,False,True,False,True,6.545947487247769
2025-04-29 00:00:00+00:00,87.3781448679,87.6876777774,86.9587777002,87.168461284,96347,71.47164572685368,75.28056708576227,76.08423057660164,80.3128317722096,81.67069820843001,82.32977753844484,84.57641624648934,69.91087314047995,79.01523627599852,81.54573852646439,81.49880317154283,82.2139701963292,"rgba(38, 166, 154, 1.0)",3.817375805295898,82.2139701963292,1.3528075135820985,7,0.4552920221201752,3.1870441548412267,0.0,0.0,0.0,0.0,58.8362654086947,4.077161026223379,True,False,True,False,True,6.604177692378606
2025-04-30 00:00:00+00:00,87.6677079122,87.9672558892,86.1499981625,86.9487927676,236088,71.52131151243705,75.32391861595498,76.12595800482922,80.34626010089852,81.71174357702583,82.43735263867333,84.778127807819,69.96228838118354,79.05165814009891,81.59453646247056,81.5891215644781,82.29637393043052,"rgba(38, 166, 154, 1.0)",3.835996924160188,82.29637393043052,1.4002446008075002,7,0.4511804671263799,3.1582632698846593,0.0,0.0,0.0,0.0,59.29353433600251,4.863761858026024,True,False,True,False,True,6.946787432887348
2025-05-01 00:00:00+00:00,89.7944985484,90.1539561207,87.3282202051,88.2168792033,174832,71.56214400450177,75.36071232812236,76.16170527711667,80.37730668291582,81.75165113251671,82.54313842352595,85.00546683414753,70.00417558897264,79.08439099940867,81.64163994780893,81.67520415620541,82.38032678211019,"rgba(0, 255, 255, 0.75)",3.9102108648591742,82.38032678211019,1.8961053565986734,7,0.4447368743167782,3.1131581202174474,0.0,0.0,0.0,0.0,61.837896858456844,7.547846117229923,True,False,True,False,True,9.409242459027862
2025-05-02 00:00:00+00:00,91.5318768145,91.7565377972,90.089054059,90.7031274117,178240,71.60838408920344,75.40354673465716,76.20364681564689,80.41606544961918,81.80304367272701,82.68001000593377,85.31751248925832,70.05122037752623,79.12427944041433,81.70199826091105,81.78446602250213,82.49086790981629,"rgba(0, 255, 0, 1.0)",4.042177650687866,82.49086790981629,2.236667877065022,7,0.4328570807835389,3.0299995654847725,0.0,0.0,0.0,0.0,64.98642828518345,10.650196985061704,True,False,True,False,True,11.32968038812243
2025-05-05 00:00:00+00:00,91.5418617471,92.001168645,90.8224473558,91.2522987027,93558,71.63297617321906,75.42640647113707,76.22605173850648,80.43692041012686,81.83073970012273,82.75285507457757,85.47748646765974,70.07621495192588,79.14568291408244,81.73447033071099,81.84279900286349,82.54934250767636,"rgba(0, 255, 0, 1.0)",4.159910943348115,82.54934250767636,2.161709556259392,7,0.4213185746611384,2.949230022627969,0.0,0.0,0.0,0.0,67.09341428190851,12.669981852274987,True,False,True,False,True,11.340611007494672
2025-05-06 00:00:00+00:00,91.2722685679,91.80646246,90.8828561979,91.1224945794,93030,71.65720344143053,75.44888234739426,76.24806866959976,80.45732725616536,81.857739233172,82.82299745915991,85.62509662812722,70.10085450663742,79.16666008131952,81.76610121666262,81.8993064797304,82.60521609757471,"rgba(0, 255, 0, 1.0)",4.243859872181581,82.60521609757471,2.0422569857071977,7,0.410236353262935,2.871654472840545,0.0,0.0,0.0,0.0,67.9248202042653,13.494420730875348,True,False,True,False,True,10.934157149524335
2025-05-07 00:00:00+00:00,91.2023740399,91.7315754658,90.7131123443,91.7315754658,143078,71.69415021837216,75.48309841592145,76.2815704654233,80.48826212672972,81.898508597883,82.92735755107248,85.83418531837472,70.13845154480951,79.19850468573634,81.81381408215556,81.9839579456107,82.68766901004669,"rgba(0, 255, 255, 0.75)",4.329896242536858,82.68766901004669,1.9664917016266867,7,0.399624386170983,2.797370703196881,0.0,0.0,0.0,0.0,68.32064061481734,13.97548453442247,True,False,True,False,True,10.827268983270425
2025-05-08 00:00:00+00:00,93.718577046,94.6621531733,91.681650803,92.4405056779,333642,71.78914469066021,75.57307958011663,76.3702168277109,80.57395540741051,82.01371851595894,83.22117469576737,86.43741205346586,70.23444809813921,79.28521132540764,81.94811054189495,82.21987330624303,82.92186444130358,"rgba(0, 255, 0, 1.0)",4.49345632282928,82.92186444130358,2.4027634473363078,7,0.38417675803010753,2.6892373062107526,0.0,0.0,0.0,0.0,70.77664420626729,16.40671674062027,True,False,True,False,True,13.631326795687801
2025-05-09 00:00:00+00:00,94.2178236742,94.2977031348,92.8598728455,94.1978538091,135849,71.82836547992177,75.6103535985331,76.40697115727653,80.60970474141571,82.06175230350566,83.34108297662802,86.67002302772917,70.27404360727095,79.321300971514,82.00396486049793,82.31681644884934,83.01672540560182,"rgba(0, 255, 0, 1.0)",4.678008181995787,83.01672540560182,2.394416134565084,7,0.3690108602918588,2.5830760220430116,0.0,0.0,0.0,0.0,72.77383201326946,18.34165675354845,True,False,True,False,True,14.169474383921411
2025-05-12 00:00:00+00:00,93.3391496086,95.2462717283,93.1394509573,94.9067840212,149013,71.87145366580756,75.65132536152576,76.4473780582178,80.64904108412352,82.11451087319834,83.47095212400613,86.91272549812237,70.31753757056713,79.36099884068669,82.06522831503796,82.42236328196124,83.11898512527594,"rgba(0, 255, 0, 1.0)",4.827956049972263,83.11898512527594,2.116871897245786,7,0.35737244625467707,2.5016071237827395,0.0,0.0,0.0,0.0,72.07954769858019,18.34165675354845,True,False,True,False,True,12.78695496057625
2025-05-13 00:00:00+00:00,94.4874168535,95.3860607842,93.5887729227,93.5887729227,165245,71.92028977474916,75.69798060272804,76.49344781136368,80.69428452057063,82.17531567669462,83.61907199381895,87.18427768191343,70.3667619755002,79.40651159283043,82.13571831768533,82.54297144114615,83.23548597419358,"rgba(0, 255, 0, 1.0)",5.003769994548484,83.23548597419358,2.2486906655512118,7,0.3448968625408675,2.4142780377860724,0.0,0.0,0.0,0.0,72.61486470302401,18.34165675354845,True,False,True,False,True,14.04715107629902
2025-05-14 00:00:00+00:00,94.5772812466,95.1064826724,93.6686523832,94.407537393,211966,71.9825246301986,75.75737378005745,76.55208030883166,80.75173576182564,82.25221344902404,83.80271761373675,87.5037456162096,70.42951579873342,79.46435231896086,82.22471114978318,82.69373090438647,83.37907648702438,"rgba(0, 255, 0, 1.0)",5.147308951472723,83.37907648702438,2.1755454870008615,7,0.33381960178789727,2.3367372125152808,0.0,0.0,0.0,0.0,73.04822025109446,18.879790303662787,True,False,True,False,True,14.145590106621135
2025-05-15 00:00:00+00:00,99.3800338099,100.0789790893,95.575774503,95.7904505531,410632,72.1228435941292,75.89511666215606,76.6890606216269,80.89293180530349,82.44516672270083,84.26516731662855,88.354620723852,70.569717971214,79.60393806395213,82.44726617804525,83.06841281430971,83.74526940765466,"rgba(0, 255, 0, 1.0)",5.436644515362382,83.74526940765466,2.8758114234002283,7,0.3160347065920413,2.212242946144289,0.0,0.0,0.0,0.0,76.28364691995415,22.064526845294765,True,False,True,False,True,19.071463695800112
2025-05-16 00:00:00+00:00,101.1473668737,101.6565984345,99.0804858329,99.6895667193,341532,72.24848051955175,76.01992935860223,76.81355962678,81.02379245889142,82.62470499815012,84.68680330805566,89.10671831357259,70.69475690049451,79.73242585294666,82.65366235127426,83.4112196524616,84.07894331944608,"rgba(0, 255, 0, 1.0)",5.773908441949947,84.07894331944608,2.9561299292944128,7,0.2980968540877325,2.0866779786141274,0.0,0.0,0.0,0.0,79.13400629297806,24.759352573176855,True,False,True,False,True,20.0
2025-05-19 00:00:00+00:00,101.3270956598,101.4469148506,100.3558612693,101.047517548,76735,72.276966950415,76.04826917195214,76.84183847839047,81.05357322694516,82.66547567022526,84.78095329314893,89.26882761163503,70.72309514942324,79.76164781465916,82.70044829224315,83.48822060838195,84.15325295512747,"rgba(0, 255, 0, 1.0)",6.0832965530269325,84.15325295512747,2.8231144996748756,6,0.3140992452058366,1.8845954712350195,0.0,0.0,0.0,0.0,81.1015488788795,26.576441960010285,True,False,True,False,True,20.0
2025-05-20 00:00:00+00:00,101.5966888391,103.1643232516,100.7479695711,100.7479695711,340542,72.4061761679459,76.17723357045107,76.97063110008823,81.18987619201697,82.85196959346911,85.20578203053009,89.98322135330322,70.8514941501385,79.89516742614555,82.91409294076145,83.83705943367677,84.48827744908452,"rgba(0, 255, 0, 1.0)",6.350412012340064,84.48827744908452,2.694063213027842,6,0.2998025275742289,1.7988151654453737,0.0,0.0,0.0,0.0,82.52046006653094,27.89832657486214,True,False,True,False,True,20.0
2025-05-21 00:00:00+00:00,100.0789790893,102.4703704384,99.9791297637,101.4668847157,322816,72.52352139422439,76.29361217984409,77.08667097557473,81.31130525531171,83.0163586673237,85.56649039549886,90.53847787870018,70.96836359740688,80.01459029977029,83.10185394363069,84.13812197709841,84.77089803812892,"rgba(0, 255, 0, 1.0)",6.487722076056826,84.77089803812892,2.359546366461368,6,0.2894615176693495,1.736769106016097,0.0,0.0,0.0,0.0,80.123870954034,27.89832657486214,True,False,True,False,False,18.637642382187423
2025-05-22 00:00:00+00:00,100.5582558524,100.9376832898,99.3700488773,99.9990996288,245341,72.61032585811265,76.37934829610447,77.17207017340492,81.40000270202468,83.13547764366326,85.82014380184314,90.90319054203457,71.05494097340797,80.10205452503277,83.23756747245483,84.35253851817332,84.96897129436526,"rgba(0, 255, 0, 1.0)",6.643921096453458,84.96897129436526,2.346398208485097,6,0.27983280738792726,1.6789968443275636,0.0,0.0,0.0,0.0,78.84855336284022,27.89832657486214,True,False,True,False,False,19.106153249095225
2025-05-23 00:00:00+00:00,101.6765682996,102.1957847929,100.1488736173,100.2387380104,167273,72.67143554063541,76.4400085443391,77.23256838671463,81.46334347561205,83.22067736084021,86.00034254457213,91.16275276476965,71.1157898512764,80.16434053435378,83.3345064661028,84.50492711962961,85.11005769934721,"rgba(0, 255, 0, 1.0)",6.826060604133187,85.11005769934721,2.4269504126907044,6,0.27046165684643225,1.6227699410785936,0.0,0.0,0.0,0.0,78.72071705108371,27.89832657486214,True,False,True,False,False,20.0
2025-05-27 00:00:00+00:00,103.2641725773,103.773404138,102.2656793209,102.6451067583,222636,72.75733924393374,76.5259664665375,77.31846821463517,81.55443932377895,83.34374591979851,86.26058441503739,91.54524940699687,71.20109561460306,80.253522914889,83.47439060446702,84.72433479169365,85.31461825246868,"rgba(0, 255, 0, 1.0)",7.037820439844059,85.31461825246868,2.5504422112293965,6,0.2608000472664162,1.564800283598497,0.0,0.0,0.0,0.0,79.53236250679376,27.89832657486214,True,False,True,False,False,20.0
2025-05-28 00:00:00+00:00,103.7933740032,104.3374529786,102.6951312704,103.0145492632,145179,72.81402817345972,76.58278581732777,77.3752728036233,81.614819723249,83.42522108342055,86.43104861970012,91.79212727556904,71.25735928567431,80.31258900641001,83.5668777878607,84.86851635638473,85.44871523129102,"rgba(0, 255, 0, 1.0)",7.24498670553786,85.44871523129102,2.532048645153048,5,0.28268425810969805,1.4134212905484902,0.0,0.0,0.0,0.0,80.34861884326085,27.89832657486214,True,False,True,False,False,20.0
2025-05-29 00:00:00+00:00,103.453886296,104.2177336371,103.1143985888,104.0230274521,135779,72.86683557752163,76.63568484120273,77.42815088118326,81.67095819178721,83.50078038193264,86.58735037211501,92.01379757078286,71.3097819230518,80.36752955823285,83.65255403944091,85.00128980111474,85.57166285014252,"rgba(0, 255, 0, 1.0)",7.446355568418431,85.57166285014252,2.401473214856912,5,0.2742596594066886,1.371298297033443,0.0,0.0,0.0,0.0,80.0733982052461,27.89832657486214,True,False,True,False,False,20.0
2025-05-30 00:00:00+00:00,102.7848958142,103.9431479916,102.3355738488,103.4938260262,224781,72.95223467158854,76.72094948669128,77.51331241074814,81.76085000193046,83.62109287390314,86.83141575937704,92.34570912407244,71.39465789491915,80.45568135303706,83.78875323041377,85.21034407038495,85.76347169792639,"rgba(0, 255, 0, 1.0)",7.590504961759646,85.76347169792639,2.242462682262402,5,0.2672036008099695,1.3360180040498477,0.0,0.0,0.0,0.0,78.27217068058671,27.89832657486214,True,False,True,False,False,20.0
2025-06-02 00:00:00+00:00,104.4024548896,104.5422439455,102.3854985116,102.5552423652,141055,73.00691822907167,76.77570306711947,77.56803864767481,81.81886446325056,83.69874805569343,86.98788054642174,92.5579897535778,71.44895463492065,80.51248945508081,83.87656661510565,85.34453166124587,85.88667483903788,"rgba(0, 255, 0, 1.0)",7.755126830367509,85.88667483903788,2.3875534798551667,5,0.2602519507036273,1.3012597535181363,0.0,0.0,0.0,0.0,78.25049221481754,27.89832657486214,True,False,True,False,False,20.0
2025-06-03 00:00:00+00:00,104.8417919224,104.8717467201,103.4488938297,104.162816508,168011,73.0730871334029,76.84210035979343,77.63443843095354,81.88947886494977,83.79325603273143,87.17716067409305,92.81398904877966,71.51460784052335,80.58156054432756,83.98333909256438,85.50706617920967,86.03594698183389,"rgba(0, 255, 0, 1.0)",7.929271846760014,86.03594698183389,2.3716988525561007,5,0.2537359575481918,1.2686797877409588,0.0,0.0,0.0,0.0,78.52698941254938,27.89832657486214,True,False,True,False,False,20.0
2025-06-04 00:00:00+00:00,105.5107824042,106.0050365661,104.2726507662,104.7519275293,143725,73.13104636342207,76.90044397223181,77.69282974375909,81.95187288869597,83.87682763352845,87.34391304812803,93.0402604718601,71.57205351735915,80.6424920113112,84.07768007104308,85.65026528833957,86.16770071792754,"rgba(0, 255, 0, 1.0)",8.092743488982679,86.16770071792754,2.3901760524852658,5,0.24758108011216837,1.2379054005608419,0.0,0.0,0.0,0.0,79.14973066444017,27.89832657486214,True,False,True,False,False,20.0
2025-06-05 00:00:00+00:00,105.1213700342,106.0299988975,104.7219727316,105.6605563926,174616,73.20124438300175,76.97107633568734,77.76351239544691,82.02732203973008,83.97762326996327,87.54272761073345,93.30494773136458,71.64164186281921,80.7162005790501,84.19132995761704,85.82172053396178,86.32489968727388,"rgba(0, 255, 0, 1.0)",8.220299842881353,86.32489968727388,2.2865918161371637,4,0.2787162418621132,1.1148649674484528,0.0,0.0,0.0,0.0,78.5278622395517,27.89832657486214,True,False,True,False,False,20.0
2025-06-06 00:00:00+00:00,106.1198632906,106.1418301422,105.1812796296,105.1812796296,105193,73.24407278068507,77.01424063088184,77.80672490061272,82.07355643662869,84.03936776326492,87.6638549384882,93.46567477852668,71.68407482164164,80.76133290598068,84.26089279107998,85.92630923657708,86.42080170192862,"rgba(0, 255, 0, 1.0)",8.375528730789558,86.42080170192862,2.3519782716827176,4,0.2727934806204333,1.0911739224817332,0.0,0.0,0.0,0.0,78.85840876771482,27.89832657486214,True,False,True,False,False,20.0
2025-06-09 00:00:00+00:00,104.8218220573,106.4593509978,104.7319576642,106.0200139649,108759,73.2875886893954,77.05799625341756,77.85050461900181,82.12021369723453,84.1014500356063,87.78416689662328,93.62131635681608,71.72722448367017,80.80694037917836,84.33076471502194,86.03073508641066,86.5160602944128,"rgba(0, 255, 0, 1.0)",8.45269176447922,86.5160602944128,2.1656724594896004,4,0.26808319607876746,1.0723327843150698,0.0,0.0,0.0,0.0,75.80890371245829,29.021505490843523,True,False,True,False,False,20.0
2025-06-10 00:00:00+00:00,105.3610084157,105.5307522693,104.2626658337,104.8417919224,169245,73.35446895753951,77.12513173912977,77.91764949649743,82.19155766891402,84.19605011318673,87.96516599470358,93.84984071176318,71.79358210217691,80.87675241371588,84.43711001022675,86.18864472770255,86.65944945870818,"rgba(0, 255, 0, 1.0)",8.510143809525037,86.65944945870818,2.1975608609645314,4,0.2635615895109098,1.0542463580436392,0.0,0.0,0.0,0.0,74.31464878377014,27.581768445190576,True,False,True,False,False,20.0
2025-06-11 00:00:00+00:00,107.0884017493,107.7424148322,105.3360460843,105.6505714601,180547,73.42925012039947,77.20066008628804,77.99330198195118,82.27270518010664,84.30403998544237,88.17259189217128,94.11865380488977,71.8676219885225,80.95590122143952,84.5584580769041,86.36890180343943,86.82425089859473,"rgba(0, 255, 0, 1.0)",8.598811847720047,86.82425089859473,2.3566221949696766,4,0.2587301134072786,1.0349204536291143,0.0,0.0,0.0,0.0,74.83129155766294,27.581768445190576,True,False,True,False,False,20.0
2025-06-12 00:00:00+00:00,107.7474072985,108.1767593988,107.1682812098,107.3280401308,128167,73.48368179101443,77.25580614903183,78.04858036603937,82.33226991118492,84.38338122723367,88.32467302457638,94.31701042245106,71.92145656420104,81.01390933974564,84.64755695486919,86.50099370402411,88.12571333148057,"rgba(0, 255, 0, 1.0)",8.804250092147624,88.12571333148057,2.2286615852177705,4,0.2537856352674365,1.015142541069746,0.0,0.0,0.0,0.0,75.67680968699418,27.581768445190576,True,False,True,False,False,20.0
2025-06-13 00:00:00+00:00,106.5592003234,107.7573922311,106.1997427511,107.0684318842,213860,73.57185283222475,77.34479726645577,78.13770325818625,82.42769715610251,84.5097466024519,88.56221189169001,94.61496123248273,72.00877842732524,81.10704672674514,84.7892277318937,86.70901426363285,88.28215502678236,"rgba(0, 255, 0, 1.0)",9.000092763008935,88.28215502678236,2.030761879670584,4,0.24980450399169796,0.9992180159667918,0.0,0.0,0.0,0.0,73.40497650143651,26.716339557944792,True,False,True,False,False,20.0
2025-06-16 00:00:00+00:00,107.8073168939,108.0170004777,106.7089743119,106.7089743119,188710,73.65083325565107,77.42465941254626,78.217719733887,82.51358921490701,84.62339801535356,88.77433686625784,94.88016499080663,72.08694963615268,81.19080774233,84.91651026994579,86.89508268721887,88.45237268383569,"rgba(0, 255, 0, 1.0)",9.187329057725192,88.45237268383569,2.106699791468734,4,0.24517376633353272,0.9806950653341309,0.0,0.0,0.0,0.0,73.06042377220518,26.364723549236857,True,False,True,False,False,20.0
2025-06-17 00:00:00+00:00,106.3095770093,107.5876483775,105.9401345044,107.4079195913,153630,73.71316150856259,77.48743146181381,78.28055191361419,82.58058311987335,84.71149594782236,88.93543785016128,95.0733499230833,72.14872757999056,81.25629186354512,85.01500394574583,87.03762536828116,88.56940171539271,"rgba(0, 255, 255, 0.75)",9.331803079018398,88.56940171539271,1.90104475455491,4,0.24151970087331973,0.9660788034932789,0.0,0.0,0.0,0.0,69.70618782138844,23.193316100878548,False,False,True,False,False,20.0
2025-06-18 00:00:00+00:00,106.1897578185,106.763891441,105.8602550439,106.1198632906,89773,73.74909720661205,77.52355901001593,78.31669850619747,82.6190052763932,84.76185274871754,89.02644562042235,95.18006850785056,72.18436867664725,81.29388854437242,85.07124281546099,87.11853442854638,88.63481864211776,"rgba(0, 255, 255, 0.75)",9.447394527965088,88.63481864211776,1.8581778419878758,4,0.23815872752619904,0.9526349101047962,0.0,0.0,0.0,0.0,67.23338175619897,20.956676771176262,False,False,True,False,False,20.0
2025-06-20 00:00:00+00:00,105.2411892249,106.7688839072,104.9017015178,106.6191099188,245541,73.84507376031402,77.61974176717284,78.41285739765806,82.7206610198419,84.8943664779656,89.26157703111816,95.44572431260274,72.2796663392651,81.39354975688778,85.2189990982812,87.32918171063207,88.80009696421129,"rgba(0, 255, 255, 0.75)",9.5039453872277,88.80009696421129,1.7299228468614518,4,0.2359493119070809,0.9437972476283236,0.0,0.0,0.0,0.0,63.729346453305595,17.8052242260852,False,False,True,False,False,18.366224341020278
2025-06-23 00:00:00+00:00,106.4693359303,106.5891551211,104.7020028665,104.8717467201,387358,73.99665130508596,77.77166458101038,78.56474827635131,82.88117450008794,85.10283452376197,89.62545429896477,95.84933091159662,72.4301717720138,81.55093923919833,85.45099723002133,87.65690819017222,89.07208934489039,"rgba(0, 255, 255, 0.75)",9.597388670261543,89.07208934489039,1.8127062665823577,4,0.2335633119153715,0.934253247661486,0.0,0.0,0.0,0.0,63.022151289499895,17.288592302937687,False,True,True,False,False,19.649167716553084
2025-06-24 00:00:00+00:00,106.7588989747,107.5177538495,106.6440722502,106.7888537724,165054,74.06292131040603,77.8383088157173,78.63143352917197,82.9519931991911,85.19484411411678,89.78543191947482,96.02902706640444,72.4958983880055,81.62026366943309,85.5532861367655,87.80092225598686,89.19934745326321,"rgba(0, 255, 255, 0.75)",9.684130299720362,89.19934745326321,1.8132295805586007,4,0.23115643271329137,0.9246257308531655,0.0,0.0,0.0,0.0,62.914766581115046,17.20397965366871,False,True,True,False,False,19.949196173238864
2025-06-25 00:00:00+00:00,106.8287935026,107.3679798611,106.2496674139,106.8487633678,124764,74.11259839810798,77.88821127979296,78.68135336886061,83.00489873399579,85.26338069432563,89.90331979034923,96.15914565934509,72.54518820345808,81.67209027926712,85.62939726438184,87.90747915603554,89.29238393974444,"rgba(0, 255, 255, 0.75)",9.752603786856122,89.29238393974444,1.7981259103840468,4,0.22898688157423702,0.9159475262969481,0.0,0.0,0.0,0.0,62.936391649173444,17.12407593310263,False,True,True,False,False,20.0
2025-06-26 00:00:00+00:00,108.1368196685,108.1567895336,106.9635900922,107.2281908052,127765,74.16476744354316,77.94078565262778,78.73398733417554,83.06095656470438,85.33614854656437,90.02895862514681,96.30061311825418,72.59689304071343,81.7269124445278,85.71019843476253,88.02071453319955,89.3947765886353,"rgba(0, 255, 255, 0.75)",9.850075028756299,89.3947765886353,1.9027309969872512,4,0.2269507531177208,0.9078030124708832,0.0,0.0,0.0,0.0,64.6006838176946,17.12407593310263,False,True,True,False,False,20.0
2025-06-27 00:00:00+00:00,109.4148910367,109.5047554298,107.8322792253,108.1767593988,204758,74.25092571474252,78.02793446452222,78.82131324336343,83.15448150388755,85.45779989738442,90.2396561017213,96.54261275236205,72.6821752394405,81.8182033206304,85.84524668772717,88.21007262852609,89.57124880606862,"rgba(0, 255, 0, 1.0)",9.918839380040755,89.57124880606862,2.000601226647733,4,0.22547894117271372,0.9019157646908549,0.0,0.0,0.0,0.0,67.0534031702996,17.12407593310263,False,False,True,False,True,20.0
2025-06-30 00:00:00+00:00,108.68,110.17,107.865,109.8,416766,74.42491804416238,78.20374155402847,78.99743320186809,83.34267815215807,85.70144500828032,90.65403958817056,97.00711751122482,72.85446943389819,82.00205309354516,86.11518228584836,88.58486128870955,89.9140314551373,"rgba(0, 255, 255, 0.75)",9.979046191841984,89.9140314551373,1.8805372962602533,4,0.22418667194211195,0.8967466877684478,0.0,0.0,0.0,0.0,66.92266389888918,17.12407593310263,False,False,True,False,True,20.0
2025-07-01 00:00:00+00:00,108.49,109.11,108.02,108.44,58671,74.44901413378584,78.22803816046462,79.02176079663315,83.36857607299483,85.73480544302626,90.7097651833288,97.06780032777706,72.87834870064698,82.02738624406881,86.15207584382841,88.63560738904006,89.95945459442349,"rgba(0, 255, 255, 0.75)",9.993721027710084,89.95945459442349,1.8542187994037402,3,0.26412522405150035,0.792375672154501,0.0,0.0,0.0,0.0,66.37980795429517,17.12407593310263,False,False,True,False,True,20.0
2025-07-02 00:00:00+00:00,108.7,108.72,107.28,107.85,148672,74.50937346346223,78.28881060306523,79.08258918160885,83.4331668939492,85.81777491668753,90.8470287963395,97.2147135064478,72.93819666595431,82.09062424987697,86.24374945160076,88.76108599739364,90.07041092579506,"rgba(0, 255, 255, 0.75)",10.032914308945852,90.07041092579506,1.8568472231038458,3,0.26291694464589366,0.788750833937681,0.0,0.0,0.0,0.0,66.29933287644292,17.12407593310263,False,True,True,False,True,20.0
