date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_145,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_389,aVWAP_BoS_CHoCH_bull_522,aVWAP_BoS_CHoCH_bull_690,aVWAP_BoS_CHoCH_bull_875,aVWAP_BoS_CHoCH_bear_111,aVWAP_BoS_CHoCH_bear_349,aVWAP_BoS_CHoCH_bear_515,aVWAP_BoS_CHoCH_bear_760,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-25 00:00:00+00:00,21.5712794799,21.6164454755,21.5261134844,21.5261134844,1053259,,,,,,,,,,,21.60049364437444,#000000,0.8459075723888676,21.60049364437444,-0.03453588243918586,0,,,0.0,0.0,0.0,0.0,47.18727245832754,-10.189903041644158,True,False,False,False,True,0.0
2022-05-26 00:00:00+00:00,21.7158106657,21.7700098604,21.6706446702,21.6706446702,1139465,,,,,,,,,,,21.627897595053998,#000000,0.8336319700827723,21.627897595053998,0.10545789245255814,0,,,0.0,0.0,0.0,0.0,54.78566956751027,-4.067398460067032,True,False,True,False,True,0.0
2022-05-27 00:00:00+00:00,21.8422754533,21.9326074444,21.7971094577,21.8693750506,1152825,,,,,,,,,,,21.65591752890009,#000000,0.820002824587792,21.65591752890009,0.22726497862198336,0,,,0.0,0.0,0.0,0.0,60.894587135851566,0.7534358341746383,True,False,True,False,True,0.0
2022-05-31 00:00:00+00:00,21.8422754533,21.8910547285,21.815175856,21.8603418515,1064411,,,,,,,,,,,21.676104504468622,#000000,0.8091694857411534,21.676104504468622,0.2053598804200776,0,,,0.0,0.0,0.0,0.0,64.9671988480791,3.8738596106383767,True,False,True,False,True,0.0
2022-06-01 00:00:00+00:00,21.8242090551,21.9506738426,21.7609766613,21.8513086524,538796,,,,,,,,,,,21.724902290462097,#000000,0.7991987150091628,21.724902290462097,0.12425791329852579,0,,,0.0,0.0,0.0,0.0,67.25079123589482,5.614059322895734,True,False,True,False,True,0.0
2022-06-02 00:00:00+00:00,21.8693750506,21.896474648,21.8287256546,21.8513086524,1221363,,,,,,,,,,,21.741609515968094,#000000,0.7887551717675532,21.741609515968094,0.1619837678472398,0,,,0.0,0.0,0.0,0.0,69.20933026519245,7.355273294864112,True,False,True,False,True,0.0
2022-06-03 00:00:00+00:00,21.8693750506,21.8829248493,21.77452646,21.8603418515,1074230,,,,,,,,,,,21.749140511817266,#000000,0.7799553060033414,21.749140511817266,0.15415567771291894,0,,,0.0,0.0,0.0,0.0,70.51502295139086,8.730517438798692,True,False,True,False,True,0.0
2022-06-06 00:00:00+00:00,21.7880762586,21.8874414489,21.7609766613,21.7609766613,1304541,,,,,,,,,,,21.75426733257858,#000000,0.7710383024339547,21.75426733257858,0.04384856876071707,0,,,0.0,0.0,0.0,0.0,69.14699399552649,8.730517438798692,True,False,True,False,True,0.0
2022-06-07 00:00:00+00:00,21.7429102631,21.8874414489,21.7429102631,21.7880762586,929703,,,,,,,,,,,21.75662648539612,#000000,0.7602059663162557,21.75662648539612,-0.01804277117500534,0,,,0.0,0.0,0.0,0.0,67.05864971650048,8.730517438798692,True,False,True,False,True,0.0
2022-06-08 00:00:00+00:00,21.6616114711,21.7609766613,21.6435450728,21.7609766613,618590,,,,,,,,,,,21.754080499773554,#000000,0.7484069359138207,21.754080499773554,-0.12355447850125655,0,,,0.0,0.0,0.0,0.0,63.6710083458859,8.730517438798692,True,False,True,False,False,0.0
2022-06-09 00:00:00+00:00,21.5261134844,21.6345118737,21.5080470861,21.5893458782,1232862,,,,,,,,,,,21.741286442835666,#000000,0.7372681891349401,21.741286442835666,-0.29185167840773796,0,,,0.0,0.0,0.0,0.0,58.594434247487975,19.474494321884364,True,False,True,False,False,0.0
2022-06-10 00:00:00+00:00,21.3093167057,21.4628810906,21.3093167057,21.4628810906,1188819,,,,,,,,,,,21.720284040485254,"rgba(239, 83, 80, 0.5)",0.7279752948222245,21.720284040485254,-0.5645347276319527,0,,,0.0,0.0,0.0,0.0,51.862591198945275,12.960596607992585,True,False,False,False,False,0.0
2022-06-13 00:00:00+00:00,20.8847563474,21.1196195243,20.5776275776,21.1105863252,2349019,,,,,,,,,,,21.484037094607878,"rgba(239, 83, 80, 0.5)",0.7230405313851654,21.484037094607878,-0.8288342370790825,0,,,0.0,-1.0,20.577627,179.0,43.42325819941965,5.067614357239265,True,False,False,True,False,0.0
2022-06-14 00:00:00+00:00,20.7944243563,20.8666899492,20.7582915598,20.8034575554,1175278,,,,,,,,,,,21.45337627584293,"rgba(239, 83, 80, 0.5)",0.7196017000311676,21.45337627584293,-0.9157175691975044,0,,,0.0,0.0,0.0,0.0,37.200811254885956,-0.580339437430851,True,False,False,True,False,0.0
2022-06-15 00:00:00+00:00,20.7673247589,20.9028227456,20.7402251616,20.8576567501,1094769,,,,,,,,,,,21.429364696126413,"rgba(239, 83, 80, 0.5)",0.714030761100374,21.429364696126413,-0.9271868570566365,0,,,0.0,0.0,0.0,0.0,32.873008682944615,-4.487950699518578,False,False,False,True,False,0.0
2022-06-16 00:00:00+00:00,20.8034575554,20.8395903518,20.6825933513,20.7582915598,1062412,,,,,,,,,,,21.40714385373317,"rgba(239, 83, 80, 0.5)",0.7037602833522992,21.40714385373317,-0.8578010334109275,0,,,0.0,0.0,0.0,0.0,30.768819601118018,-6.476075632059519,False,False,False,True,False,0.0
2022-06-17 00:00:00+00:00,20.848623551,20.8983061461,20.7492583607,20.7944243563,1047678,,,,,,,,,,,21.391132437851688,"rgba(239, 83, 80, 0.5)",0.6933598869647072,21.391132437851688,-0.7824347745679483,0,,,0.0,0.0,0.0,0.0,30.36427897433815,-7.120612902015544,False,False,False,True,False,0.0
2022-06-21 00:00:00+00:00,20.6776070254,20.8586718855,20.6504472963,20.8405653995,1592072,,,,,,,,,,,21.361284840898513,"rgba(239, 83, 80, 0.5)",0.6855152673397639,21.361284840898513,-0.9973196047866567,0,,,0.0,0.0,0.0,0.0,28.664258645592067,-9.193271097895291,False,False,False,True,False,0.0
2022-06-22 00:00:00+00:00,20.8767783715,20.9763640446,20.7891429792,20.8043524274,1538044,,,,,,,,,,,21.34659182644074,"rgba(239, 83, 80, 0.5)",0.6739667263290143,21.34659182644074,-0.69708701718813,0,,,0.0,0.0,0.0,0.0,31.437773945901892,-9.193271097895291,False,False,False,True,False,0.0
2022-06-23 00:00:00+00:00,21.0397367456,21.0759497176,20.9129913435,20.9310978295,1111446,,,,,,,,,,,21.342392142342675,#000000,0.6597354504402885,21.342392142342675,-0.45875266599769987,0,,,0.0,0.0,0.0,0.0,35.88482962582631,-9.193271097895291,False,False,False,True,True,0.0
2022-06-24 00:00:00+00:00,21.0578432316,21.0926076848,20.9673108016,21.0125770166,1295460,,,,,,,,,,,21.338671693653012,#000000,0.6458012152497391,21.338671693653012,-0.4348527928124332,0,,,0.0,0.0,0.0,0.0,39.123653056342675,-9.193271097895291,True,False,False,True,True,0.0
2022-06-27 00:00:00+00:00,21.0850029606,21.1212159327,21.0125770166,21.0487899886,1176871,,,,,,,,,,,21.33641887903415,#000000,0.6311005979915149,21.33641887903415,-0.3983769295010687,0,,,0.0,0.0,0.0,0.0,41.71774464414247,-19.41589277049846,True,False,False,True,True,0.0
2022-06-28 00:00:00+00:00,20.9854172876,21.0578432316,20.9673108016,21.0578432316,759259,,,,,,,,,,,21.33302423256057,"rgba(239, 83, 80, 0.5)",0.6201371052668071,21.33302423256057,-0.5605324080890418,0,,,0.0,0.0,0.0,0.0,42.06812427477736,-18.62110643590428,True,False,False,True,True,0.0
2022-06-29 00:00:00+00:00,21.0759497176,21.1419478591,20.9854172876,20.9854172876,894085,,,,,,,,,,,21.330934796588984,#000000,0.6071798843417858,21.330934796588984,-0.4199498131684661,0,,,0.0,0.0,0.0,0.0,43.847908950381054,-16.384098307999125,True,False,False,True,True,0.0
2022-06-30 00:00:00+00:00,21.2208016057,21.3475470078,21.2208016057,21.2570145777,1276139,,,,,,,,,,,21.33545309636304,#000000,0.5976894113823227,21.33545309636304,-0.19182453039928543,1,0.10053790672037362,0.10053790672037362,0.0,0.0,0.0,0.0,47.22298477532395,-12.688540091637108,True,False,False,False,True,0.0
2022-07-01 00:00:00+00:00,21.3656534938,21.5286118679,21.3022807928,21.3475470078,811736,,,,,,,,,,,21.341128970769393,#000000,0.5861993077006428,21.341128970769393,0.041836492654356516,1,0.10204448307275081,0.10204448307275081,0.0,0.0,0.0,0.0,51.32551229275428,-8.430012515869336,True,False,True,False,True,0.0
2022-07-05 00:00:00+00:00,21.4923988959,21.5467183539,21.4290261949,21.4290261949,1182661,,,,,,,,,,,21.35153558278322,#000000,0.5728264984610061,21.35153558278322,0.2459092124670053,1,0.10360645002319044,0.10360645002319044,0.0,0.0,0.0,0.0,55.46502922298586,-4.256135155738733,True,False,True,False,True,0.0
2022-07-06 00:00:00+00:00,21.5286118679,21.582931326,21.4938474148,21.582931326,416192,,,,,,,,,,,21.35544335587437,#000000,0.5571678586455217,21.35544335587437,0.31080133094289236,1,0.10528804288829904,0.10528804288829904,0.0,0.0,0.0,0.0,58.6076328864605,-1.0815213773814207,True,False,True,False,True,0.0
2022-07-07 00:00:00+00:00,21.5059787604,21.5738780829,21.5014521389,21.5738780829,725220,,,,,,,,,,,21.361740904792942,#000000,0.5387113931453376,21.361740904792942,0.26774606485470376,1,0.10669317219228677,0.10669317219228677,0.0,0.0,0.0,0.0,60.24154801931593,0.7076065815112997,True,False,True,False,True,0.0
2022-07-08 00:00:00+00:00,21.4561859239,21.5375745785,21.4471326809,21.5286118679,527683,,,,,,,,,,,21.365409038186364,#000000,0.523497170531777,21.365409038186364,0.17340473038550497,1,0.10801061468865175,0.10801061468865175,0.0,0.0,0.0,0.0,60.292208890358026,1.1266641046536918,True,False,True,False,True,0.0
2022-07-11 00:00:00+00:00,21.591984569,21.610091055,21.5376651109,21.5648248399,696441,,,,,,,,,,,21.37178809229102,#000000,0.5099056063011415,21.37178809229102,0.43183772444921303,1,0.10948077616476663,0.10948077616476663,0.0,0.0,0.0,0.0,62.01981947192867,3.2207366124326597,True,False,True,False,True,0.0
2022-07-12 00:00:00+00:00,21.5467183539,21.646304027,21.5467183539,21.646304027,2224809,,,,,,,,,,,21.389893255015828,#000000,0.49553426893928254,21.389893255015828,0.31647679830471814,1,0.11076195323740877,0.11076195323740877,0.0,0.0,0.0,0.0,62.19096874881066,3.876529866649605,True,False,True,False,True,0.0
2022-07-13 00:00:00+00:00,21.582931326,21.628197541,21.4471326809,21.5467183539,1413489,,,,,,,,,,,21.398995119717434,#000000,0.4841516219327284,21.398995119717434,0.3799144688358073,1,0.11215705388539361,0.11215705388539361,0.0,0.0,0.0,0.0,62.78007552599949,4.984059365615337,True,False,True,False,True,0.0
2022-07-14 00:00:00+00:00,21.601037812,21.673463756,21.4471326809,21.5467183539,745670,,,,,,,,,,,21.403784448748855,#000000,0.47411685275870524,21.403784448748855,0.41604377086240296,1,0.11387062110968825,0.11387062110968825,0.0,0.0,0.0,0.0,63.41898119652264,6.146294680395066,True,False,True,False,True,0.0
2022-07-15 00:00:00+00:00,21.65535727,21.7095861956,21.582931326,21.582931326,728562,,,,,,,,,,,21.409449777345962,"rgba(38, 166, 154, 0.5)",0.4641117733657695,21.409449777345962,0.5298454095889443,1,0.11584505923590435,0.11584505923590435,0.0,0.0,0.0,0.0,64.59023041611941,7.785382232318284,True,False,True,False,True,0.0
2022-07-18 00:00:00+00:00,21.5656396318,21.6472932947,21.5656396318,21.6382206655,885583,,,,,,,,,,,21.41489711453045,#000000,0.45401195244837506,21.41489711453045,0.33202323519597166,1,0.11788501866545582,0.11788501866545582,0.0,0.0,0.0,0.0,63.0686902403331,7.785382232318284,True,False,True,False,True,0.0
2022-07-19 00:00:00+00:00,21.5928575194,21.6529183248,21.5565670026,21.5928575194,720850,,,,,,,,,,,21.419224908883912,#000000,0.4413595450166936,21.419224908883912,0.39340400015483906,1,0.1200563288027333,0.1200563288027333,0.0,0.0,0.0,0.0,62.497922567925585,7.785382232318284,True,False,True,False,True,0.0
2022-07-20 00:00:00+00:00,21.6019301486,21.6926564407,21.6019301486,21.6926564407,657026,,,,,,,,,,,21.42343213109017,#000000,0.42701937602714946,21.42343213109017,0.41800917600161186,1,0.12264418095150086,0.12264418095150086,0.0,0.0,0.0,0.0,62.27275042061258,7.785382232318284,True,False,True,False,True,0.0
2022-07-21 00:00:00+00:00,21.6382206655,21.6835838115,21.5928575194,21.6835838115,412602,,,,,,,,,,,21.426040658167842,"rgba(38, 166, 154, 0.5)",0.412391584493615,21.426040658167842,0.5145110019466054,1,0.12532108076006485,0.12532108076006485,0.0,0.0,0.0,0.0,62.76386310482455,7.785382232318284,True,False,True,False,True,0.0
2022-07-22 00:00:00+00:00,21.7833827328,21.7924553621,21.6745111823,21.7108016992,809087,,,,,,,,,,,21.432811015270467,"rgba(38, 166, 154, 0.5)",0.39834426417772906,21.432811015270467,0.8800722115409165,1,0.1284591740154537,0.1284591740154537,0.0,0.0,0.0,0.0,65.28430060937754,10.320868244634404,True,False,True,False,True,0.0
2022-07-25 00:00:00+00:00,21.6472932947,21.7289469576,21.6291480363,21.70172907,803231,,,,,,,,,,,21.43792965779832,"rgba(38, 166, 154, 0.5)",0.38711602381597193,21.43792965779832,0.5408291675397181,1,0.1322932331586593,0.1322932331586593,0.0,0.0,0.0,0.0,63.26919542735891,10.320868244634404,True,False,True,False,False,0.0
2022-07-26 00:00:00+00:00,21.7108016992,21.7743101036,21.7108016992,21.747092216,608367,,,,,,,,,,,21.44241343890365,"rgba(38, 166, 154, 0.5)",0.37705048389986273,21.44241343890365,0.7118098815850615,1,0.13612182594679778,0.13612182594679778,0.0,0.0,0.0,0.0,62.94297716988412,10.320868244634404,True,False,True,False,False,0.0
2022-07-27 00:00:00+00:00,21.8106006205,21.8468911373,21.7380195868,21.7380195868,610609,,,,,,,,,,,21.447554391233357,"rgba(38, 166, 154, 0.5)",0.3708887520166845,21.447554391233357,0.9788547840628825,1,0.14022154169215215,0.14022154169215215,0.0,0.0,0.0,0.0,64.16576042869794,10.320868244634404,True,False,True,False,False,0.0
2022-07-28 00:00:00+00:00,21.8741090249,21.9376174294,21.8003485495,21.8468911373,674441,,,,,,,,,,,21.453974215130607,"rgba(38, 166, 154, 1.0)",0.3658357957543585,21.453974215130607,1.1484245517939817,1,0.14432761265534103,0.14432761265534103,0.0,0.0,0.0,0.0,65.80733263568862,11.417599862901035,True,False,True,False,True,0.8482185440650554
2022-07-29 00:00:00+00:00,21.9466900586,21.9920532047,21.8987865764,21.9466900586,678204,,,,,,,,,,,21.461171088850595,"rgba(38, 166, 154, 1.0)",0.3638498903807874,21.461171088850595,1.3343936128200742,1,0.14847787929756795,0.14847787929756795,0.0,0.0,0.0,0.0,67.78134881303735,13.418069190320217,True,False,True,False,True,2.274392448922338
2022-08-01 00:00:00+00:00,21.9739079463,22.0238074069,21.9285448002,21.9466900586,761733,,,,,,,,,,,21.469393009673375,"rgba(38, 166, 154, 1.0)",0.36382237316568894,21.469393009673375,1.3867067388867307,1,0.1525593769191675,0.1525593769191675,0.0,0.0,0.0,0.0,69.41794063445957,15.05785081480387,True,False,True,False,True,2.8057158015648334
2022-08-02 00:00:00+00:00,21.9557626878,22.0884952532,21.9557626878,22.0464889799,652368,,,,,,,22.000006876266667,,,,21.563746672131504,"rgba(38, 166, 154, 1.0)",0.3641548312819688,21.563746672131504,1.0765091713556143,1,0.15683386671904412,0.15683386671904412,0.0,1.0,22.088495,262.0,69.91923039122362,15.640695172287352,True,False,True,False,True,2.4209356794634402
2022-08-03 00:00:00+00:00,22.0283437215,22.0555616091,21.9376174294,22.0101984631,437414,,,,,,,22.002883700321608,,,,21.56814232122365,"rgba(38, 166, 154, 1.0)",0.3680941569288849,21.56814232122365,1.2502273986524062,1,0.16045650364169026,0.16045650364169026,0.0,0.0,0.0,0.0,71.19106509212116,16.9820269880246,True,False,True,False,True,3.856978355545561
2022-08-04 00:00:00+00:00,22.0283437215,22.0628197125,22.0012165602,22.0283437215,319574,,,,,,,22.00921225921109,,,,21.572121757864995,"rgba(38, 166, 154, 1.0)",0.37063876530190926,21.572121757864995,1.2309073047536825,1,0.16425664753256777,0.16425664753256777,0.0,0.0,0.0,0.0,72.03895489271952,17.924438915658897,True,False,True,False,True,3.856978355545561
2022-08-05 00:00:00+00:00,21.8559637665,21.9739079463,21.8196732497,21.9739079463,405437,,,,,,,21.981056171757924,,,,21.570194609767924,"rgba(38, 166, 154, 0.5)",0.37293803094155287,21.570194609767924,0.7662644542059652,1,0.1670404916437409,0.1670404916437409,0.0,0.0,0.0,0.0,67.25782246151186,21.590833664702032,True,False,True,False,False,0.17855737119528214
2022-08-08 00:00:00+00:00,21.8468911373,21.9376174294,21.8468911373,21.9013269126,504617,,,,,,,21.958446421542924,,,,21.569753290776177,"rgba(38, 166, 154, 0.5)",0.37497849098496955,21.569753290776177,0.7390766488921897,1,0.17008068918682737,0.17008068918682737,0.0,0.0,0.0,0.0,63.83121526099832,18.481148437843743,True,False,True,False,False,0.0
2022-08-09 00:00:00+00:00,21.9103995418,21.919472171,21.8106006205,21.8650363957,506620,,,,,,,21.9444116230506,,,,21.57070151268024,"rgba(38, 166, 154, 0.5)",0.3786431588304006,21.57070151268024,0.8971455609261771,1,0.1734141797496205,0.1734141797496205,0.0,0.0,0.0,0.0,62.800115252420284,17.626893323439873,True,False,True,False,False,1.306093147068701
2022-08-10 00:00:00+00:00,21.9376174294,21.9920532047,21.8922542834,21.9376174294,607409,,,,,,,21.943744675963156,,,,21.574961259920116,"rgba(38, 166, 154, 0.5)",0.3831446216794453,21.574961259920116,0.9465255388167683,1,0.17735536211465064,0.17735536211465064,0.0,0.0,0.0,0.0,62.630585504590286,17.460222840243887,True,False,True,False,False,1.8669527755020248
2022-08-11 00:00:00+00:00,21.8287458789,21.9285448002,21.8196732497,21.9103995418,464968,,,,,,,21.933635635746352,,,,21.576007584989508,"rgba(38, 166, 154, 0.5)",0.3857168607301577,21.576007584989508,0.6552430542757773,1,0.18243476794656352,0.18243476794656352,0.0,0.0,0.0,0.0,59.43848693143924,14.401961489305336,True,False,True,False,False,0.0
2022-08-12 00:00:00+00:00,21.9013269126,21.9240084856,21.8650363957,21.9013269126,453776,,,,,,,21.929794024797662,,,,21.578221224757687,"rgba(38, 166, 154, 0.5)",0.3892039443507658,21.578221224757687,0.8301706406940101,1,0.18650680502440162,0.18650680502440162,0.0,0.0,0.0,0.0,58.84523955477031,13.813219616176774,True,False,True,False,False,1.06639100947924
2022-08-15 00:00:00+00:00,21.9103995418,21.9466900586,21.8741090249,21.8922542834,649215,,,,,,,21.92727649083996,,,,21.58191295681087,"rgba(38, 166, 154, 0.5)",0.3929125482259624,21.58191295681087,0.836029764058891,1,0.19006996875504445,0.19006996875504445,0.0,0.0,0.0,0.0,58.637547411995996,13.48796452771984,True,False,True,False,False,1.2553020437652513
2022-08-16 00:00:00+00:00,21.8378185081,21.919472171,21.7924553621,21.919472171,655874,,,,,,,21.918307651651894,,,,21.583916917959666,"rgba(38, 166, 154, 0.5)",0.39555641151131016,21.583916917959666,0.641884653494168,1,0.19408618613094888,0.19408618613094888,0.0,0.0,0.0,0.0,56.464735977114216,11.279845969139615,False,False,True,False,False,0.0
2022-08-17 00:00:00+00:00,21.6563659239,21.7924553621,21.5928575194,21.7561648452,591440,,,,,,,21.89580482121189,,,,21.581884372244392,#000000,0.39632036430730055,21.581884372244392,0.18793268871204646,1,0.1974939550361929,0.1974939550361929,0.0,0.0,0.0,0.0,51.128770396309825,6.2302722954998515,False,True,False,False,False,0.0
2022-08-18 00:00:00+00:00,21.70172907,21.7289469576,21.6563659239,21.6745111823,397144,,,,,,,21.88384577279838,,,,21.58110087325392,#000000,0.39741296468411474,21.58110087325392,0.30353362236675074,1,0.2004773062432864,0.2004773062432864,0.0,0.0,0.0,0.0,48.72198330430973,4.0812256772754765,False,True,False,True,False,0.0
2022-08-19 00:00:00+00:00,21.5021312273,21.6019301486,21.5021312273,21.6019301486,669037,,,,,,,21.851975892531733,,,,21.576357494939217,#000000,0.3974169160992441,21.576357494939217,-0.1867717870888997,1,0.20365815305779442,0.20365815305779442,0.0,0.0,0.0,0.0,43.91077800643846,-0.29892724934465065,False,True,False,True,False,0.0
2022-08-22 00:00:00+00:00,21.5124558794,21.5488252046,21.4421721584,21.4942712168,919903,,,,,,,21.81278551103516,,,,21.57016194622446,#000000,0.3972163430758517,21.57016194622446,-0.14527616456465642,2,0.19073956574067544,0.3814791314813509,0.0,0.0,0.0,0.0,40.97300839934381,-2.8533823187074745,False,True,False,True,False,0.0
2022-08-23 00:00:00+00:00,21.4579018915,21.517002045,21.4215325663,21.4851788855,561929,,,,,,,21.790599789238716,,,,21.56639888366745,#000000,0.39681279868259023,21.56639888366745,-0.2734211006491143,2,0.19458517818736953,0.38917035637473907,0.0,0.0,0.0,0.0,38.23315467935886,-5.270213390878489,False,True,False,True,False,0.0
2022-08-24 00:00:00+00:00,21.412440235,21.4760865541,21.3669785784,21.4669942228,825225,,,,,,,21.758686863884765,,,,21.56048415957896,#000000,0.39595512384806597,21.56048415957896,-0.3738906650334626,2,0.19910425020655853,0.39820850041311706,0.0,0.0,0.0,0.0,35.776749627500244,-7.478058736593731,False,True,False,True,False,0.0
2022-08-25 00:00:00+00:00,21.3760709097,21.4306248976,21.3215169219,21.4215325663,637565,,,,,,,21.734909663811607,,,,21.555725191013167,#000000,0.39420371051615793,21.555725191013167,-0.4557397013790971,2,0.20392107859600292,0.40784215719200584,0.0,0.0,0.0,0.0,33.64209823322589,-9.449578041965268,False,True,False,True,False,0.0
2022-08-26 00:00:00+00:00,21.3215169219,21.3577953238,21.266962934,21.3306092532,652020,,,,,,,21.70984331416947,,,,21.55025285747892,"rgba(239, 83, 80, 0.5)",0.39252588734482285,21.55025285747892,-0.5827282809961101,2,0.20913236832046403,0.41826473664092806,0.0,0.0,0.0,0.0,31.496117340894862,-11.495338901664212,False,True,False,True,False,0.0
2022-08-29 00:00:00+00:00,21.1942242835,21.3306092532,21.1533087926,21.266962934,883093,,,,,,,21.67362031950017,,,,21.541529658060238,"rgba(239, 83, 80, 0.5)",0.3905155991686752,21.541529658060238,-0.8893508359194323,2,0.2125581729732753,0.4251163459465506,0.0,0.0,0.0,0.0,28.62081955561046,-14.256113064331558,False,True,False,True,False,0.0
2022-08-30 00:00:00+00:00,21.1942242835,21.2396859401,21.1123933017,21.2396859401,637943,,,,,,,21.64839937384572,,,,21.535087959328337,"rgba(239, 83, 80, 0.5)",0.3877584838490321,21.535087959328337,-0.8790618130254707,2,0.21591422208248795,0.4318284441649759,0.0,0.0,0.0,0.0,26.703954365420856,-16.13157217796735,False,True,False,True,False,0.0
2022-08-31 00:00:00+00:00,21.1578549583,21.1851319522,21.1124842251,21.1305779644,480331,,,,,,,21.62992787268401,,,,21.530176442486262,"rgba(239, 83, 80, 0.5)",0.3830874507313233,21.530176442486262,-0.9718968435940444,2,0.21822385516243478,0.43644771032486956,0.0,0.0,0.0,0.0,25.02809337251826,-17.83803701987157,False,True,False,True,False,0.0
