date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_381,aVWAP_BoS_CHoCH_bull_483,aVWAP_BoS_CHoCH_bull_555,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bull_847,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_187,aVWAP_BoS_CHoCH_bear_215,aVWAP_BoS_CHoCH_bear_751,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-30 00:00:00+00:00,51.7168497845,52.1707660391,51.174123828,51.2728012746,336162,34.900833620484704,37.37491582814372,39.51995166921144,42.256053293300134,48.3249264142965,,33.15990457715754,34.40303503927874,34.66766670561212,,42.88874606955775,"rgba(0, 255, 0, 1.0)",1.4099178885362578,42.88874606955775,6.261431099443225,0,,,0.0,0.0,0.0,0.0,76.29354507232313,19.613392149642976,True,False,True,False,True,19.90231827859063
2025-01-31 00:00:00+00:00,50.9274302114,51.7661885078,50.8632898711,51.4997594019,466454,34.922981241560706,37.401502794261475,39.55069276668014,42.291163564638815,48.45122539454276,,33.177984942797416,34.424446175771344,34.68952201594622,,42.92835119002943,"rgba(0, 255, 0, 1.0)",1.445990686906089,42.92835119002943,5.531902171849932,0,,,0.0,0.0,0.0,0.0,73.1102615014376,19.613392149642976,True,False,True,False,False,16.143980419456245
2025-02-03 00:00:00+00:00,50.4143074888,50.7004720841,49.4077975331,49.7729040857,621527,34.9505688339427,37.43418214388611,39.58786388982229,42.33224805877829,48.54695122393408,,33.20066987400906,34.451174242055885,34.716773394381896,,42.96896804207604,"rgba(0, 255, 0, 1.0)",1.4646212521616124,42.96896804207604,5.083457198054099,0,,,0.0,0.0,0.0,0.0,68.72079345835728,25.356593507618697,True,False,True,False,False,13.811199187819781
2025-02-04 00:00:00+00:00,50.8682237434,51.3122722533,50.6412656161,50.7103398288,356955,34.96716321111036,37.453999540311756,39.610631620998426,42.35793779664818,48.62096670941392,,33.214257942455504,34.46722995396557,34.73315491437965,,42.996305068904704,"rgba(0, 255, 0, 1.0)",1.492492716097573,42.996305068904704,5.274343110416001,0,,,0.0,0.0,0.0,0.0,66.99915501154015,23.656872409683146,True,False,True,False,False,15.19294093985058
2025-02-05 00:00:00+00:00,51.7957917418,51.8648659545,51.0359754027,51.3418754873,618731,34.99696796876649,37.48979819117201,39.652045644936486,42.40532212409953,48.77076289322323,,33.238590335937864,34.49603932034964,34.76256362463475,,43.0488246491733,"rgba(0, 255, 0, 1.0)",1.544864858707241,43.0488246491733,5.661962626262505,0,,,0.0,0.0,0.0,0.0,67.89961447065052,23.656872409683146,True,False,True,False,False,17.882423054524494
2025-02-06 00:00:00+00:00,51.2431980406,52.5802774426,51.174123828,52.0720885924,561456,35.02408446301254,37.52235659821993,39.689692868452404,42.448366356572194,48.898511578958974,,33.26073510163078,34.52225110991761,34.78932002201023,,43.09600086907973,"rgba(0, 255, 0, 1.0)",1.5745366159328766,43.09600086907973,5.1743459561867615,0,,,0.0,0.0,0.0,0.0,66.18826537579561,22.645862062507135,True,False,True,False,False,15.410864338030045
2025-02-07 00:00:00+00:00,50.5031171908,51.4602884232,50.4735139568,51.26293353,570739,35.05014984552636,37.55331223622098,39.72501112398567,42.48769998334866,48.980670248653716,,33.28215007610684,34.54749182723061,34.815060884929395,,43.13513479322547,"rgba(0, 255, 0, 1.0)",1.586626185903795,43.13513479322547,4.64380486281807,0,,,0.0,0.0,0.0,0.0,62.372696758900915,18.895655654010596,True,False,True,False,False,12.238431721499097
2025-02-10 00:00:00+00:00,50.0195977023,50.7300753181,49.9505234896,50.5623236588,675165,35.07974499988922,37.58815527179843,39.764336469764785,42.530552534138444,49.04121461470525,,33.306581525552765,34.57619076516644,34.84430678576949,,43.17436139991753,"rgba(0, 255, 0, 1.0)",1.5843209088872485,43.17436139991753,4.320612234544222,0,,,0.0,0.0,0.0,0.0,58.293588487723724,15.020670191954949,True,False,True,False,False,10.24433574601295
2025-02-11 00:00:00+00:00,50.1084074043,50.2169525956,49.7235653624,49.8419782983,467348,35.09987072250286,37.61174948830935,39.79082456921974,42.55911016852534,49.072779375656395,,33.3232353621305,34.59572010670229,34.86420119038049,,43.19947637285715,"rgba(0, 255, 0, 1.0)",1.5745605789897703,43.19947637285715,4.387847075325351,0,,,0.0,0.0,0.0,0.0,55.85203508434487,12.73746814229677,False,False,True,False,False,10.520571405528582
2025-02-12 00:00:00+00:00,49.8321105537,49.9209202556,49.5262104691,49.5854169371,405205,35.11697711536591,37.63171239610369,39.81310657165577,42.582848913712716,49.09153387862455,,33.3374263909531,34.61233164830899,34.881116713253924,,43.21942750345493,"rgba(0, 255, 0, 1.0)",1.5616806775764072,43.21942750345493,4.23433749625908,0,,,0.0,0.0,0.0,0.0,53.30499585814343,10.321386373419472,False,False,False,False,False,9.377903173298488
2025-02-13 00:00:00+00:00,50.3847042549,50.3945719995,49.8617137877,49.8617137877,283248,35.12928115489886,37.64614885087018,39.82933126962047,42.60039378187721,49.11254718649144,,33.347605502414474,34.62426923895676,34.893278313923226,,43.23512322976912,"rgba(0, 255, 0, 1.0)",1.5699061525265228,43.23512322976912,4.554145490559883,0,,,0.0,0.0,0.0,0.0,53.44343342605589,10.321386373419472,False,False,False,False,False,11.119789531473298
2025-02-14 00:00:00+00:00,50.2761590636,50.4439107228,49.9899944683,50.3551010209,445180,35.148608350974534,37.66881319774544,39.85478583933722,42.627889438860315,49.144686997572954,,33.363600994179855,34.64302229394612,34.91238239025891,,43.259664695451335,"rgba(0, 255, 0, 1.0)",1.5771732941376861,43.259664695451335,4.4487783265344385,0,,,0.0,0.0,0.0,0.0,53.13336930516371,9.826664437569626,False,False,False,False,False,10.66401847690587
2025-02-18 00:00:00+00:00,51.292536764,51.292536764,50.1774816169,50.2268203402,882964,35.1885273065672,37.715958791914666,39.90820834365828,42.68669359172989,49.24000149000842,,33.39651951910798,34.68170993578177,34.951818144074174,,43.31588405218737,"rgba(0, 255, 0, 1.0)",1.605291807990165,43.31588405218737,4.968973660807155,0,,,0.0,0.0,0.0,0.0,55.901542481024215,9.826664437569626,False,False,True,False,False,13.760672303955193
2025-02-19 00:00:00+00:00,53.1871437395,53.3993002497,50.3847042549,50.5425881695,1248519,35.24963209894378,37.78907520678447,39.99238527682091,42.78236024031918,49.45749092406625,,33.44656587336573,34.740800592008966,35.01211985184049,,43.41651324292365,"rgba(0, 255, 0, 1.0)",1.6891988198116399,43.41651324292365,5.784180276461394,0,,,0.0,0.0,0.0,0.0,61.32259805183566,4.555864140838317,True,False,True,False,True,18.89710853389857
2025-02-20 00:00:00+00:00,54.3614053545,54.3910085885,52.8615081655,52.9996565908,747173,35.28928777034057,37.83710433861355,40.04847093193765,42.84784822087791,49.636242574581416,,33.478834617095885,34.77907017053546,35.05121565073559,,43.49006107360432,"rgba(0, 255, 0, 1.0)",1.8094447000016738,43.49006107360432,6.008110820344839,0,,,0.0,0.0,0.0,0.0,66.4157591396408,9.281397905587596,True,False,True,False,True,20.0
2025-02-21 00:00:00+00:00,53.4535728454,54.6574376944,53.3548953987,54.3318021205,541067,35.31782326904997,37.87159956686758,40.08865937085804,42.894580561116,49.755499377861696,,33.502082137869444,34.80661635537347,35.07935196548569,53.821968646166674,44.339225540907016,"rgba(0, 255, 0, 1.0)",1.8885524041200592,44.339225540907016,4.8261024076478645,0,,,0.0,0.0,0.0,0.0,66.76282032472386,9.542417274070871,True,False,True,False,True,18.026426992195105
2025-02-24 00:00:00+00:00,53.4042341221,54.2627279078,53.3450276541,53.670663228,451736,35.3413860319862,37.90001362774673,40.12166573699688,42.932757495403315,49.846466865359396,,33.52130657457086,34.82937114070236,35.102589285065186,53.75312306010284,44.37583087614998,"rgba(0, 255, 0, 1.0)",1.9624284487004056,44.37583087614998,4.600627988209694,0,,,0.0,0.0,0.0,0.0,66.83484837324292,9.74925847509273,True,False,True,False,True,17.829666836034566
2025-02-25 00:00:00+00:00,53.7496051853,53.9173568446,53.0884662928,53.3548953987,515621,35.36808208992807,37.93214618891225,40.15890782321107,42.97565976351294,49.94305690264676,,33.543112066851954,34.85515934865824,35.12892012568469,53.695702757203705,44.4173344832645,"rgba(0, 255, 0, 1.0)",2.04110003206101,44.4173344832645,4.572177039560476,0,,,0.0,0.0,0.0,0.0,67.45240534896101,10.605794555909881,True,False,True,False,True,18.68053312507064
2025-02-26 00:00:00+00:00,53.9568278233,54.4046260761,53.3154244201,53.670663228,392496,35.38869283690366,37.956995939834265,40.18776444573192,43.009025239923105,50.0192251964059,,33.55993277792191,34.8750632455859,35.149245922582296,53.73629404716089,44.45413041929147,"rgba(0, 255, 0, 1.0)",2.121916959968019,44.45413041929147,4.478354989043378,0,,,0.0,0.0,0.0,0.0,68.20878447115695,11.65528342960414,True,False,True,False,True,19.189084596246396
2025-02-27 00:00:00+00:00,53.0687308035,54.0555052699,53.0637969312,54.0555052699,450066,35.41163795477281,37.98451103659269,40.2195119004214,43.04530126721712,50.092289550241034,,33.57871654764349,34.89724114350628,35.17188321080111,53.67115123932902,44.48739513121728,"rgba(0, 255, 0, 1.0)",2.1732359712170197,44.48739513121728,3.948644227288922,0,,,0.0,0.0,0.0,0.0,65.58236589219479,11.65528342960414,True,False,True,False,True,15.61096958119759
2025-02-28 00:00:00+00:00,53.3154244201,53.3450276541,52.6838887616,53.0884662928,611504,35.44223387235078,38.02105964598543,40.261487917463654,43.09285716085411,50.17860858559582,,33.60381972477858,34.92683243841063,35.20207735602503,53.55630762197684,44.52832215046764,"rgba(0, 255, 0, 1.0)",2.226888779686404,44.52832215046764,3.945909804651216,0,,,0.0,0.0,0.0,0.0,64.35418974032427,11.65528342960414,True,False,True,False,False,16.243643600154904
2025-03-03 00:00:00+00:00,52.2201047624,53.8778858659,51.7760562525,53.522647058,482306,35.46562385702135,38.04883000677604,40.29314794743744,43.128230988395636,50.232492677033946,,33.623077462682375,34.94947690477008,35.22517090018131,53.425870729450224,44.5551252278884,"rgba(0, 255, 0, 1.0)",2.254112546157689,44.5551252278884,3.400442248359408,0,,,0.0,0.0,0.0,0.0,60.19634666376837,16.434132796143956,True,False,True,False,False,12.042550852587723
2025-03-04 00:00:00+00:00,50.2366880849,51.9240724225,50.2169525956,51.6181723379,750720,35.49803069359503,38.08643881845339,40.33483236433449,43.172249424624965,50.25106018043797,,33.65009240236623,34.98096691761498,35.25722280276091,52.95468417048629,44.56612097461431,"rgba(0, 255, 0, 1.0)",2.252315898101531,44.56612097461431,2.5176606510061026,0,,,0.0,0.0,0.0,0.0,53.20873364303792,9.88461057842347,False,False,False,False,False,5.217936152142688
2025-03-05 00:00:00+00:00,50.3649687655,50.7991495307,49.9801267236,50.4537784675,449180,35.51683580983519,38.108110699137086,40.35864122684667,43.19693807924341,50.25359556626165,,33.66582898940649,34.999260233629705,35.275831572172194,52.70582804663352,44.571906212851516,"rgba(0, 255, 0, 1.0)",2.2520373733446966,44.571906212851516,2.5723651930539257,0,,,0.0,0.0,0.0,0.0,48.89562984063046,6.049720791212849,False,True,False,True,False,5.577164083244266
2025-03-06 00:00:00+00:00,49.6150201711,50.4439107228,49.3979297884,49.703829873,465459,35.53553692273033,38.12946205946886,40.38181632477934,43.22035475105222,50.24500852413971,,33.68155703527182,35.01747925631175,35.2943502837087,52.442876783645,44.5744238738407,"rgba(0, 255, 0, 1.0)",2.2448572025962306,44.5744238738407,2.2453972980685495,0,,,0.0,0.0,0.0,0.0,44.69405687589238,2.3316472243512365,False,True,False,True,False,3.176418053544925
2025-03-07 00:00:00+00:00,48.8552038319,49.4077975331,48.1249907268,49.3189878311,398041,35.55034800292375,38.146066741038474,40.39940631028129,43.23716464444254,50.2209342117865,,33.69413166497709,35.031949585394806,35.30903662409204,52.17934085807128,44.56983786130709,"rgba(0, 255, 255, 0.75)",2.233757769645119,44.56983786130709,1.9184559887501722,0,,,0.0,0.0,0.0,0.0,40.693158719551306,-1.2122345690043943,False,True,False,True,False,0.8403492876059779
2025-03-10 00:00:00+00:00,48.588774726,49.4374007671,47.8585616208,48.3223456201,3594044,35.68092408884093,38.291362311529504,40.55185597663235,43.3800333182613,50.01317289736935,,33.80548107697687,35.159667911119534,35.438580294373274,50.77718136440349,44.570579439944865,"rgba(0, 255, 255, 0.75)",2.2251427560241503,44.570579439944865,1.805814604558127,0,,,0.0,0.0,0.0,0.0,37.624359025230646,-3.932778667598555,False,True,False,True,False,0.03804643339385905
2025-03-11 00:00:00+00:00,47.3454388983,48.3914198327,46.4869451125,48.3618165987,700442,35.70369904524588,38.315923509834306,40.57652132434426,43.40072956091489,49.948582623179185,,33.825218201802166,35.18205005496333,35.461225425663486,50.53643480830834,44.56321001664723,"rgba(38, 166, 154, 1.0)",2.2297495677883417,44.56321001664723,1.2477763968858733,0,,,0.0,0.0,0.0,0.0,33.90901822340161,-7.331187525219853,False,True,False,True,False,0.0
2025-03-12 00:00:00+00:00,47.9335564803,47.9583411527,46.8826863692,47.3982075558,996200,35.736444363792494,38.351329247054885,40.61223194767419,43.431132923567205,49.868301424526855,,33.85356886448949,35.21421832183706,35.493777831349725,50.264766300243686,44.55853716555162,"rgba(0, 255, 255, 0.75)",2.230758968280192,44.55853716555162,1.5129466530175406,0,,,0.0,0.0,0.0,0.0,33.30540004980784,-7.907740174519283,False,True,False,True,False,0.0
2025-03-13 00:00:00+00:00,45.564141796,47.9295909327,45.4550892373,47.7848484457,438152,35.74924636240313,38.364678714712554,40.62497457662265,43.440309625118715,49.815876099460574,,33.864847149316454,35.2268616364601,35.50653648547669,50.11080754179354,44.54902543907234,#000000,2.26813187660299,44.54902543907234,0.4475561440669032,0,,,0.0,0.0,0.0,0.0,30.19568283453333,-10.98359822375187,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,46.1292323274,46.1986294102,45.5046585821,45.9408688169,379061,35.759907735178096,38.375653005756426,40.63523507151514,43.44718064413142,49.76706250135992,,33.87429684611712,35.23741036321288,35.51717108650002,49.97484029210266,44.539308998603985,"rgba(38, 166, 154, 0.5)",2.2959929215459165,44.539308998603985,0.6924774522934937,0,,,0.0,0.0,0.0,0.0,29.70001596899169,-11.659466178016892,False,True,False,True,False,0.0
2025-03-17 00:00:00+00:00,46.4167345276,46.8926002382,46.0697491135,46.1986294102,411197,35.772031920829704,38.38833022517484,40.64739723235113,43.456121713389834,49.72243909494977,,33.88496807769083,35.24937977533572,35.529251939478456,49.854662171185154,44.532453538605026,"rgba(38, 166, 154, 0.5)",2.318450733043383,44.532453538605026,0.8127328142623571,0,,,0.0,0.0,0.0,0.0,30.169579101732936,-11.659466178016892,False,True,False,True,False,0.0
2025-03-18 00:00:00+00:00,45.9805242928,46.5753564311,45.7723330444,46.4563900034,456922,35.785031618935996,38.40176125173581,40.660041479830376,43.46484351333213,49.6690710062947,,33.89647501063831,35.262235604506024,35.54221572122495,49.71758581341292,44.523148094721606,"rgba(38, 166, 154, 0.5)",2.3473502209699437,44.523148094721606,0.6208601447960302,0,,,0.0,0.0,0.0,0.0,29.93099290164453,-12.191994394645903,False,True,False,True,False,0.0
2025-03-19 00:00:00+00:00,46.3869929206,46.4464761345,45.7029359616,45.7029359616,451622,35.797934590629175,38.41510976157814,40.67264009119135,43.47363272615228,49.61884752741231,,33.90789170890497,35.274993542781075,35.55508189475121,49.59403811449281,44.51501364604736,"rgba(38, 166, 154, 0.5)",2.3684098510462266,44.51501364604736,0.7903949874747022,0,,,0.0,0.0,0.0,0.0,30.98785361005955,-12.191994394645903,False,True,False,True,False,0.0
2025-03-20 00:00:00+00:00,45.6137111408,46.4167345276,45.5839695339,46.3275097068,281376,35.80571988111262,38.423074897635395,40.680023919854904,43.478461128116116,49.58555008521486,,33.914816099574324,35.28270349796533,35.56285079745828,49.514789870774734,44.50902789052494,#000000,2.402124884182799,44.50902789052494,0.45987752658033487,0,,,0.0,0.0,0.0,0.0,30.615064470493454,-12.419897467660824,False,True,False,True,False,0.0
2025-03-21 00:00:00+00:00,44.7809461472,45.2121994474,44.483530078,45.197328644,585949,35.82021313737195,38.43728582536195,40.692248855186904,43.484086326584475,49.49907320748014,,33.92795092595467,35.29714072759109,35.57735394060502,49.31573036558151,44.4889174543714,#000000,2.452086858719992,44.4889174543714,0.1190939430999748,0,,,0.0,0.0,0.0,0.0,29.334291336089695,-14.11896413760239,False,True,False,True,False,0.0
2025-03-24 00:00:00+00:00,45.1576731681,45.6285819443,44.9296541817,45.207242513,435075,35.831436729508646,38.448476551395125,40.70218200272588,43.4895096367955,49.442366690422716,,33.938052178772764,35.30829584105325,35.5885730568579,49.19114740155222,44.47716542715888,#000000,2.4909904283086113,44.47716542715888,0.2731876177473646,0,,,0.0,0.0,0.0,0.0,29.677951546973915,-14.219001212332067,False,True,False,True,False,0.0
2025-03-25 00:00:00+00:00,44.7512045402,45.3063812027,44.3149943055,45.1675870371,529332,35.8444075828467,38.46114755757722,40.71302163276782,43.49438522221825,49.368242481602834,,33.94983151506367,35.321223491276,35.60155592097111,49.03342251941194,44.460447565386005,#000000,2.536543483606349,44.460447565386005,0.1146272384814823,0,,,0.0,0.0,0.0,0.0,29.35013230279897,-14.997154391188033,False,True,False,True,False,0.0
2025-03-26 00:00:00+00:00,43.8093869879,44.8354724265,43.4921431808,44.830515492,1128868,35.86965083329666,38.484840174444095,40.73175807808289,43.49875506051465,49.19330246059165,,33.97314632667353,35.34651564013903,35.62688614231134,48.679222559280575,44.41665488673406,#000000,2.6029916328739775,44.41665488673406,-0.23329613939771754,0,,,0.0,0.0,0.0,0.0,27.95518665953444,-16.74560627732047,False,True,False,True,False,0.0
2025-03-27 00:00:00+00:00,44.4240468642,44.4339607331,43.2145548496,43.9382672845,913738,35.88991654483364,38.503797430305006,40.74667300642731,43.50210478535781,49.05934738314208,,33.99189921423209,35.36683040606761,35.647226100567224,48.426192314550796,44.38374956518151,#000000,2.651489957478606,44.38374956518151,0.015197982894421657,1,0.26221761999882964,0.26221761999882964,0.0,0.0,0.0,0.0,29.049049332920177,-16.74560627732047,False,True,False,True,False,0.0
2025-03-28 00:00:00+00:00,44.5727548987,44.7710322782,44.0076643673,44.0076643673,496840,35.90146897911842,38.5148427775534,40.75577381388504,43.50538095382959,48.995306866065114,,34.002498693063366,35.37837853302519,35.658805258785335,48.31205991744937,44.36941325848808,#000000,2.691983654238413,44.36941325848808,0.07553598622033406,1,0.2582597105297864,0.2582597105297864,0.0,0.0,0.0,0.0,30.26273270308016,-16.74560627732047,False,True,False,True,True,0.0
2025-03-31 00:00:00+00:00,43.8391285948,44.3348220434,43.6309373464,44.2555110916,493871,35.91223091014122,38.52483148064101,40.7635199472675,43.506851024706634,48.926365391993386,,34.01249473966939,35.389177940137806,35.66961192729815,48.190620932877735,44.352583917316814,#000000,2.744965601506527,44.352583917316814,-0.18705346334213108,1,0.2530237357920534,0.2530237357920534,0.0,0.0,0.0,0.0,29.95066545638857,-16.74560627732047,False,True,False,True,True,0.0
2025-04-01 00:00:00+00:00,44.6718935885,45.0783622163,43.8193008569,44.136544664,434974,35.92237877586223,38.53455173753521,40.77157070326217,43.50990504526163,48.87415745192572,,34.0218029787108,35.399320045936825,35.67978219291535,48.103142792334125,44.341336793946006,#000000,2.7810150134976857,44.341336793946006,0.11886192377589877,2,0.2304281980867785,0.460856396173557,0.0,0.0,0.0,0.0,32.42467051600454,-16.74560627732047,False,True,False,True,True,0.0
2025-04-02 00:00:00+00:00,45.177500906,45.177500906,44.2555110916,44.6718935885,322749,35.93019615746312,38.542160507256824,40.778072525991426,43.51293121617824,48.83923857735313,,34.02892686529908,35.4071165464542,35.68760890164303,48.04691883289843,44.334571443771594,#000000,2.808978502500175,44.334571443771594,0.30008398479309906,3,0.19713990660376482,0.5914197198112945,0.0,0.0,0.0,0.0,35.549140707490785,-18.875325986074884,False,True,False,True,True,0.0
2025-04-03 00:00:00+00:00,41.4300584346,44.5132716849,41.1873669221,43.40291836,1208531,35.95121735814984,38.559327941511306,40.78751360586211,43.503545869197076,48.63487913718524,,34.049403561274254,35.428534904262854,35.70887243829041,47.70026296520233,44.27545079517616,"rgba(239, 83, 80, 0.5)",2.9277856127859434,44.27545079517616,-0.9718581675345488,3,0.18938830792032849,0.5681649237609855,0.0,0.0,0.0,0.0,32.5393693201861,-18.875325986074884,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,39.4373707712,40.4485854063,38.9416773226,40.2304802889,1879758,35.969676430875296,38.56658801720415,40.776789758904286,43.45413847250756,48.21174741266853,,34.07053499730892,35.448422703594034,35.728061775513794,46.99765790607311,44.132455022032865,"rgba(255, 0, 0, 1.0)",3.108960430921707,44.132455022032865,-1.5101781946581165,4,0.3965551476905492,1.586220590762197,0.0,0.0,0.0,0.0,28.975758801009782,-16.14048377045396,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,38.8127970259,40.3990160615,37.71235757,38.2576203635,1271701,35.979900438439735,38.56848848551627,40.765762137596006,43.416018604038534,47.92779132869552,,34.08311278360842,35.45973490654687,35.73883224528009,46.55248348308198,44.03372166129559,"rgba(255, 0, 0, 1.0)",3.299271857201006,44.03372166129559,-1.5824475403566325,4,0.37399477528417335,1.4959791011366934,0.0,0.0,0.0,0.0,26.183053563841952,-18.63601536893685,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,37.355458287,40.0421167785,37.1670947766,39.9925474336,1177152,35.986833329681474,38.56685647691613,40.7512440052437,43.37515952782841,47.65831487447064,,34.09283532125204,35.46781301655924,35.74633069848459,46.14386347226039,43.93707361866485,"rgba(255, 0, 0, 1.0)",3.5311453831034916,43.93707361866485,-1.863875490133552,4,0.3496301997258894,1.3985207989035575,0.0,0.0,0.0,0.0,23.441579933745615,-21.086577032638985,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,40.7658292134,41.1921255792,36.8399371005,37.2761473352,1392777,36.00020218391834,38.57207263009125,40.74361790882161,43.34056260161541,47.40285493100655,,34.10822257716426,35.48223497164871,35.7602362309498,45.78624683780734,43.88560461496655,"rgba(239, 83, 80, 0.5)",3.6267928896050448,43.88560461496655,-0.8602022493504697,4,0.3399196536154754,1.3596786144619015,0.0,0.0,0.0,0.0,28.396293523619132,-21.086577032638985,False,True,False,True,True,0.0
2025-04-10 00:00:00+00:00,39.8339255301,40.22056642,39.0408160123,40.1511693372,1022859,36.010226170303675,38.57623642613193,40.73856094778798,43.31621826263625,47.22757972686381,,34.11967139781962,35.49301603478661,35.770646806332124,45.551367676130596,43.82695436638305,"rgba(239, 83, 80, 1.0)",3.742802886569579,43.82695436638305,-1.0668552305042212,4,0.32890193863352035,1.3156077545340814,0.0,0.0,0.0,0.0,30.813610071741323,-25.47921263142551,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,41.1326423654,41.5440679278,39.5761649368,39.5761649368,867889,36.02110400087549,38.58303633379273,40.73861163514658,43.30175165778526,47.104927870021456,,34.13117475418163,35.504399206101965,35.78179254609038,45.399200666683754,43.80098399954154,"rgba(239, 83, 80, 0.5)",3.8196721881860873,43.80098399954154,-0.6985787006525033,3,0.3961821402609134,1.1885464207827403,0.0,0.0,0.0,0.0,34.48715254498421,-22.18565106095732,False,True,False,True,True,0.0
2025-04-14 00:00:00+00:00,41.1722978413,42.1042015247,40.6072073099,41.9654073591,618556,36.029713901074054,38.58906556838597,40.74022695837801,43.293716489920634,47.0275492612369,,34.140020283521324,35.51331959907215,35.790571553942726,45.30851704865484,43.786914487226234,"rgba(239, 83, 80, 0.5)",3.89276411756324,43.786914487226234,-0.6716606932666932,3,0.38828564855786274,1.1648569456735882,0.0,0.0,0.0,0.0,36.99857972753473,-19.96202944815895,False,True,False,True,True,0.0
2025-04-15 00:00:00+00:00,40.8649679032,41.5391109933,40.3444897821,41.0632452826,765877,36.039572171896396,38.595454862170314,40.74085771069081,43.281990050725945,46.92841288052833,,34.15036469376166,35.5236061450284,35.80065817768522,45.191564721076425,43.76038630984214,"rgba(239, 83, 80, 0.5)",3.970869948883635,43.76038630984214,-0.7291647532944656,3,0.3802818789854118,1.1408456369562354,0.0,0.0,0.0,0.0,38.29882313897893,-18.776654378449273,False,True,False,True,True,0.0
2025-04-16 00:00:00+00:00,40.3097912407,41.2020394482,39.8240116611,40.7460014755,658721,36.04720367922086,38.59981281301995,40.73994923230957,43.27000721552959,46.8392046032867,,34.158619066233946,35.53165232702439,35.808506160666504,45.085303035416345,43.730932605178666,"rgba(239, 83, 80, 0.5)",4.0609485663426526,43.730932605178666,-0.842448829033014,3,0.37172692701680016,1.1151807810504004,0.0,0.0,0.0,0.0,38.478695067394426,-18.495000417011035,False,True,False,True,True,0.0
2025-04-17 00:00:00+00:00,40.7757430824,41.0830730205,40.5278963581,40.5278963581,488617,36.05329691878587,38.60364321838066,40.7400757541511,43.26227810639694,46.77814201327666,,34.165068292672565,35.538028011747436,35.81474890715421,45.015227382236674,43.71248934853803,"rgba(239, 83, 80, 0.5)",4.135279081984847,43.71248934853803,-0.7101688200276083,3,0.36483185557645587,1.0944955667293677,0.0,0.0,0.0,0.0,39.50485803940774,-17.289955295166216,False,True,False,True,True,0.0
2025-04-21 00:00:00+00:00,40.4684131443,40.6815613272,39.9231503508,40.3494467166,563108,36.05965314095863,38.60716252293466,40.73907600926214,43.25185979023248,46.704243298284055,,34.171995398887304,35.544746216556845,35.82129325844619,44.92916473813687,43.68698806515937,"rgba(239, 83, 80, 0.5)",4.210942415447285,43.68698806515937,-0.7643360092155266,3,0.3580428361478412,1.0741285084435237,0.0,0.0,0.0,0.0,39.756168048285446,-16.74661925701828,False,True,False,True,True,0.0
2025-04-22 00:00:00+00:00,41.4895416484,41.6679912899,40.7063459996,40.7360876065,404173,36.065188705008566,38.6110175349416,40.74010414361896,43.24681673107306,46.65986440950583,,34.177704093686515,35.55048647280407,35.82693972957944,44.88150422901286,43.675292065634494,"rgba(239, 83, 80, 0.5)",4.266606916876676,43.675292065634494,-0.5122924281092549,3,0.3536149920929402,1.0608449762788206,0.0,0.0,0.0,0.0,41.964612368094365,-14.338783129497344,False,False,False,True,True,0.0
2025-04-23 00:00:00+00:00,42.2529095593,43.2046409806,42.1141153936,42.6395504492,1077957,36.083375469898435,38.62596711582607,40.74897124906817,43.241899284164845,46.57141422075642,,34.19552365289097,35.56902601558757,35.84533774254501,44.80197657734239,43.66448469811273,#000000,4.30622755214031,43.66448469811273,-0.3277985479683113,3,0.35062110458645623,1.0518633137593687,0.0,0.0,0.0,0.0,44.82612102293771,-11.402172676713377,False,False,False,True,True,0.0
2025-04-24 00:00:00+00:00,42.1042015247,43.0113205356,41.7671299796,42.2925650351,682361,36.09442643346798,38.634817377566094,40.75381838794966,43.237836217396314,46.514285694148484,,34.20645440754111,35.58032505274007,35.85653305886438,44.74954801921977,43.653874853201806,#000000,4.347860217347419,43.653874853201806,-0.35642206764578144,3,0.3474479577937371,1.0423438733812114,0.0,0.0,0.0,0.0,46.45774393939322,-9.681356151957871,False,False,False,False,True,0.0
2025-04-25 00:00:00+00:00,42.1339431316,42.2578664937,41.6878190278,41.7869577176,442673,36.101265977700685,38.64011776328629,40.75640307622316,43.2344764960493,46.47573398125644,,34.21329565935018,35.58734344287193,35.86347399357075,44.713110509321865,43.64493901033267,#000000,4.38843219717567,43.64493901033267,-0.3443133699787196,3,0.3445084367498328,1.0335253102494983,0.0,0.0,0.0,0.0,47.60568196780368,-8.39660906205797,True,False,False,False,True,0.0
