date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_77,aVWAP_BoS_CHoCH_bull_287,aVWAP_BoS_CHoCH_bull_329,aVWAP_BoS_CHoCH_bull_402,aVWAP_BoS_CHoCH_bull_442,aVWAP_BoS_CHoCH_bull_700,aVWAP_BoS_CHoCH_bull_803,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_173,aVWAP_BoS_CHoCH_bear_491,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-04 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.01002339605465482,8.346666666666666,-2.660442281364471,1,2.957068712763363,2.957068712763363,0.0,0.0,0.0,0.0,7.755028811838098,-34.917990592478745,False,True,False,True,False,0.0
2025-03-04 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.010166186667150736,8.346666666666666,-2.6230746630721997,1,2.923668715275129,2.923668715275129,0.0,0.0,0.0,0.0,7.708144991768243,-35.933627622053166,False,True,False,True,False,0.0
2025-03-04 19:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.010305251001222687,8.346666666666666,-2.587677550357734,1,2.891718908680994,2.891718908680994,0.0,0.0,0.0,0.0,7.676889111721675,-36.83608906362514,False,True,False,True,False,0.0
2025-03-04 20:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.010440737953277665,8.346666666666666,-2.5540978794792975,1,2.8611267905544584,2.8611267905544584,0.0,0.0,0.0,0.0,7.656051858357294,-37.63189502401546,False,True,False,True,False,0.0
2025-03-05 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.010572785053323857,8.346666666666666,-2.522198884416181,1,2.83180800477723,2.83180800477723,0.0,0.0,0.0,0.0,7.642160356114374,-38.328859473235795,False,True,False,True,False,0.0
2025-03-05 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.010701519636132448,8.346666666666666,-2.4918579391873075,1,2.8036854454129876,2.8036854454129876,0.0,0.0,0.0,0.0,7.632899354619095,-38.93552026747307,False,True,False,True,False,0.0
2025-03-05 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.010827059860609991,8.346666666666666,-2.46296473927162,1,2.7766884781750987,2.7766884781750987,0.0,0.0,0.0,0.0,7.626725353622241,-39.46067595084144,False,True,False,True,False,0.0
2025-03-05 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.010949515600788004,8.346666666666666,-2.435419760920418,1,2.750752261684016,2.750752261684016,0.0,0.0,0.0,0.0,7.622609352957673,-39.913032575978775,False,True,False,True,False,0.0
2025-03-05 19:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.011068989227681608,8.346666666666666,-2.4091329495539515,1,2.72581715374922,2.72581715374922,0.0,0.0,0.0,0.0,7.619865352514626,-40.30095049888263,False,True,False,True,False,0.0
2025-03-05 20:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.011185576297944026,8.346666666666666,-2.3840225980638112,1,2.701828190374706,2.701828190374706,0.0,0.0,0.0,0.0,7.618036018885929,-40.632275575467474,False,True,False,True,False,0.0
2025-03-06 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.0112993661625636,8.346666666666666,-2.360014383374525,1,2.678734627195491,2.678734627195491,0.0,0.0,0.0,0.0,7.616816463133469,-40.9142379873625,False,True,False,True,False,0.0
2025-03-06 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.011410442506678302,8.346666666666666,-2.3370405355496113,1,2.656489534697207,2.656489534697207,0.0,0.0,0.0,0.0,7.616003425965163,-41.15340297072537,False,True,False,True,False,0.0
2025-03-06 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.011518883829811765,8.346666666666666,-2.315039118430043,1,2.6350494399240345,2.6350494399240345,0.0,0.0,0.0,0.0,7.615461401186292,-41.35565978272325,False,True,False,True,False,0.0
2025-03-06 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.011612357505987509,8.346666666666666,-2.2964042101628173,1,2.6143740084982805,2.6143740084982805,0.0,0.0,0.0,0.0,7.615100051333707,-41.52623761405437,False,True,False,True,False,0.0
2025-03-06 19:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.011698925799614497,8.346666666666666,-2.279411556533184,1,2.594425761702697,2.594425761702697,0.0,0.0,0.0,0.0,7.614859151431988,-41.66973946549665,False,True,False,True,False,0.0
2025-03-06 20:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.011778740965772305,8.346666666666666,-2.2639657960180837,1,2.5751698241496452,2.5751698241496452,0.0,0.0,0.0,0.0,7.614698551497504,-41.7901870697465,False,True,False,True,False,0.0
2025-03-07 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.011851939439116938,8.346666666666666,-2.249983372227928,1,2.556573698207628,2.556573698207628,0.0,0.0,0.0,0.0,7.614591484874519,-41.89107168761926,False,True,False,True,False,0.0
2025-03-07 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.011918643129739394,8.346666666666666,-2.2373911506861757,1,2.5386070618984267,2.5386070618984267,0.0,0.0,0.0,0.0,7.614520107125863,-41.975407033493155,False,True,False,True,False,0.0
2025-03-07 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.011978960534851467,8.346666666666666,-2.2261252626287376,1,2.521241587435221,2.521241587435221,0.0,0.0,0.0,0.0,7.614472521960091,-42.045781714117744,False,True,False,True,False,0.0
2025-03-07 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.012032987691875595,8.346666666666666,-2.2161301373781215,1,2.504450777958443,2.504450777958443,0.0,0.0,0.0,0.0,7.614440798516244,-42.10440943686773,False,True,False,True,False,0.0
2025-03-07 19:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.012080808993854093,8.346666666666666,-2.2073576927035035,1,2.488209820353849,2.488209820353849,0.0,0.0,0.0,0.0,7.614419649553679,-42.15317590107462,False,True,False,True,False,0.0
2025-03-07 20:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.01212249788430578,8.346666666666666,-2.1997666587501845,1,2.4724954523160436,2.4724954523160436,0.0,0.0,0.0,0.0,7.614405550245302,-42.19368177018339,False,True,False,True,False,0.0
2025-03-10 14:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.012158117445553241,8.346666666666666,-2.1933220160180866,1,2.457285842058528,2.457285842058528,0.0,0.0,0.0,0.0,7.614396150706384,-42.22728146962352,False,True,False,True,False,0.0
2025-03-10 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.012187720891971161,8.346666666666666,-2.187994531794091,1,2.44256047927497,2.44256047927497,0.0,0.0,0.0,0.0,7.614389884347106,-42.25511779647045,False,True,False,True,False,0.0
2025-03-10 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.012211351977449929,8.346666666666666,-2.1837603826267116,1,2.4283000761309794,2.4283000761309794,0.0,0.0,0.0,0.0,7.614385706774254,-42.27815248776541,False,True,False,True,False,0.0
2025-03-10 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.012229045324538055,8.346666666666666,-2.1806008530492402,1,2.4144864772160615,2.4144864772160615,0.0,0.0,0.0,0.0,7.614382921725686,-42.297192995309686,False,True,False,True,False,0.0
2025-03-10 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,,,,,,,8.346666666666666,"rgba(239, 83, 80, 1.0)",0.01224082668114771,8.346666666666666,-2.1785021029449965,1,2.401102577515063,2.401102577515063,0.0,0.0,0.0,0.0,7.614381065026641,-42.312915772054666,False,True,False,True,False,0.0
2025-03-10 19:00:00+00:00,8.32,8.36,8.32,8.36,1000.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.012663347123111509,8.346666666666666,1.05290751360668,1,2.32709789553108,2.32709789553108,0.0,0.0,0.0,0.0,38.23296891214829,-14.888623520136427,True,False,False,True,True,20.0
2025-03-11 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.013066703438082278,8.346666666666666,1.0204052917030537,2,1.6957618235118135,3.391523647023627,0.0,0.0,0.0,0.0,58.64536081022939,1.6561037530336975,True,False,True,False,True,20.0
2025-03-11 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.013452619558027413,8.346666666666666,0.9911328626979129,2,1.6512182228248664,3.302436445649733,0.0,0.0,0.0,0.0,72.25362207561679,11.707803814227162,True,False,True,False,True,20.0
2025-03-11 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.013822556314340265,8.346666666666666,0.9646069099028319,2,1.6109592558775367,3.2219185117550735,0.0,0.0,0.0,0.0,81.32579625254172,18.01839413323107,True,False,True,False,True,20.0
2025-03-11 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.01417776459844957,8.346666666666666,0.9404397456840077,2,1.574394511269609,3.148789022539218,0.0,0.0,0.0,0.0,87.37391237049168,22.226581055089,True,False,True,False,True,20.0
2025-03-11 18:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.014519325425475118,8.346666666666666,0.9183163089615324,2,1.5410426969111866,3.082085393822373,0.0,0.0,0.0,0.0,91.40598978245832,25.28378929297618,True,False,True,False,True,20.0
2025-03-11 19:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.014848180645065653,8.346666666666666,0.897977580691987,2,1.5105071043779474,3.021014208755895,0.0,0.0,0.0,0.0,94.09404139043608,27.724007488324588,True,False,True,False,True,20.0
2025-03-12 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.015165156840007033,8.346666666666666,0.8792084034475082,2,1.4824574956563716,2.9649149913127433,0.0,0.0,0.0,0.0,95.88607579575458,29.833026425112934,True,False,True,False,True,20.0
2025-03-12 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.015470984175267509,8.346666666666666,0.8618283867582778,2,1.456616516435875,2.91323303287175,0.0,0.0,0.0,0.0,97.08076539930025,31.753239143270378,True,False,True,False,True,20.0
2025-03-12 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.01576631144486874,8.346666666666666,0.8456850151639667,2,1.4327493577379278,2.8654987154758556,0.0,0.0,0.0,0.0,97.87722513499737,33.54748874899053,True,False,True,False,True,20.0
2025-03-12 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.016051718215121916,8.346666666666666,0.8306483551880849,2,1.4106557867686096,2.821311573537219,0.0,0.0,0.0,0.0,98.40819829212879,35.23713956266383,True,False,True,False,True,20.0
2025-03-12 18:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.01632772472191426,8.346666666666666,0.816606940674245,2,1.38999435579197,2.77998871158394,0.0,0.0,0.0,0.0,98.76218039688307,36.824119506308065,True,False,True,False,True,20.0
2025-03-12 19:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.016594800010467113,8.346666666666666,0.8034645385858032,2,1.3704749103121692,2.7409498206243383,0.0,0.0,0.0,0.0,98.99816846671925,38.303149821673216,True,False,True,False,True,20.0
2025-03-13 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.016853368685104005,8.346666666666666,0.7911375810058925,2,1.352004912020319,2.704009824040638,0.0,0.0,0.0,0.0,99.15549384661004,39.66809044651531,True,False,True,False,True,20.0
2025-03-13 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.017103816548961943,8.346666666666666,0.7795531070603574,2,1.3345020961303873,2.6690041922607746,0.0,0.0,0.0,0.0,99.2603774332039,40.91485556722239,True,False,True,False,True,20.0
2025-03-13 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.017346495349231224,8.346666666666666,0.7686470993072707,2,1.317893055320949,2.635786110641898,0.0,0.0,0.0,0.0,99.33029982426648,42.04241077565044,True,False,True,False,True,20.0
2025-03-13 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.017581726795656685,8.346666666666666,0.7583631282808609,2,1.3021120551150989,2.6042241102301977,0.0,0.0,0.0,0.0,99.37691475164152,43.05276477534653,True,False,True,False,True,20.0
2025-03-13 18:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.017809805984040927,8.346666666666666,0.7486512399563151,2,1.2871000373025105,2.574200074605021,0.0,0.0,0.0,0.0,99.40799136989155,43.95049273710882,True,False,True,False,True,20.0
2025-03-13 19:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.01803100432912996,8.346666666666666,0.7394670363310266,2,1.2728037771318212,2.5456075542636425,0.0,0.0,0.0,0.0,99.42870911539157,44.74209551321799,True,False,True,False,True,20.0
2025-03-14 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.018245572090260197,8.346666666666666,0.7307709107379102,2,1.2591751670110072,2.5183503340220144,0.0,0.0,0.0,0.0,99.44252094572492,45.43535712419481,True,False,True,False,True,20.0
2025-03-14 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.01845374055687671,8.346666666666666,0.7225274080470926,2,1.246170604881457,2.492341209762914,0.0,0.0,0.0,0.0,99.45172883261382,46.03877863486784,True,False,True,False,True,20.0
2025-03-14 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.346666666666666,,,,,,,8.346666666666666,,,8.346666666666666,"rgba(38, 166, 154, 1.0)",0.01859187074120383,8.346666666666666,0.7171593175819543,2,1.2337504696664714,2.467500939332943,0.0,0.0,0.0,0.0,99.45786742387308,46.561118094132866,True,False,True,False,True,20.0
2025-03-14 17:00:00+00:00,8.36,8.36,8.325,8.325,2300.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.018563987223158752,8.336666666666668,-0.6284569433507372,2,1.2304736172476625,2.460947234495325,0.0,0.0,0.0,0.0,68.93445744608101,24.437309244887146,True,False,True,False,False,0.0
2025-03-14 18:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.01852998543875163,8.336666666666668,-0.6296101367824105,3,1.056865577068882,3.170596731206646,0.0,0.0,0.0,0.0,48.585517460886294,7.571054766461842,False,False,False,True,False,0.0
2025-03-14 19:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.0184898316345463,8.336666666666668,-0.6309774419400637,3,1.0542670988594678,3.1628012965784036,0.0,0.0,0.0,0.0,35.01955747075648,-2.7688119925455936,False,True,False,True,False,0.0
2025-03-17 14:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.01844348562940765,8.336666666666668,-0.6325630036041723,3,1.0517768356876112,3.1553305070628337,0.0,0.0,0.0,0.0,25.97558414400327,-9.332153540173067,False,True,False,True,False,0.0
2025-03-17 15:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.018390900609411155,8.336666666666668,-0.6343716881759625,3,1.0493926738257462,3.1481780214772384,0.0,0.0,0.0,0.0,19.946268592834464,-13.758623690217476,False,True,False,True,False,0.0
2025-03-17 16:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.018332022885188867,8.336666666666668,-0.6364091262451146,3,1.04711261387749,3.14133784163247,0.0,0.0,0.0,0.0,15.926724892055258,-17.002196272877065,False,True,False,True,False,0.0
2025-03-17 17:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.018266791608701097,8.336666666666668,-0.638681762872428,3,1.0449347657856993,3.134804297357098,0.0,0.0,0.0,0.0,13.247029091535788,-19.600144131150742,False,True,False,True,False,0.0
2025-03-17 18:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.018195138445835275,8.336666666666668,-0.6411969164949608,3,1.04285734418918,3.12857203256754,0.0,0.0,0.0,0.0,11.460565224522808,-21.841755999517652,False,True,False,True,False,0.0
2025-03-17 19:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.018116987200560934,8.336666666666668,-0.6439628475482541,3,1.040878664104421,3.122635992313263,0.0,0.0,0.0,0.0,10.26958931318082,-23.87283619163034,False,True,False,True,False,0.0
2025-03-18 14:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.018032253385593278,8.336666666666668,-0.6469888381221106,3,1.0389971369108053,3.1169914107324157,0.0,0.0,0.0,0.0,9.47560537228616,-25.75939145793633,False,True,False,True,False,0.0
2025-03-18 15:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.01794084373361429,8.336666666666668,-0.6502852842316225,3,1.0372112666196027,3.111633799858808,0.0,0.0,0.0,0.0,8.946282745023055,-27.525627597527482,False,True,False,True,False,0.0
2025-03-18 16:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.017903142811322627,8.336666666666668,-0.6516546725689999,3,1.0355196464087801,3.1065589392263404,0.0,0.0,0.0,0.0,8.593400993514319,-29.17596940807327,False,True,False,True,False,0.0
2025-03-18 17:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.01786511019171867,8.336666666666668,-0.6530419651190591,3,1.0339209554072124,3.1017628662216374,0.0,0.0,0.0,0.0,8.358146492508494,-30.707298080698724,False,True,False,True,False,0.0
2025-03-18 18:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.01782674375181509,8.336666666666668,-0.6544474318525283,3,1.0324139557133132,3.0972418671399398,0.0,0.0,0.0,0.0,8.201310158504612,-32.11532046821049,False,True,False,True,False,0.0
2025-03-18 19:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.017788041331594028,8.336666666666668,-0.6558713491376295,3,1.030997489634413,3.0929924689032386,0.0,0.0,0.0,0.0,8.096752602502022,-33.397516117789266,False,True,False,True,False,0.0
2025-03-19 14:00:00+00:00,8.325,8.325,8.325,8.325,0.0,8.33969696969697,,,,,,,8.33969696969697,,,8.336666666666668,"rgba(239, 83, 80, 1.0)",0.01774900073319925,8.336666666666668,-0.6573139999282416,3,1.029670477134404,3.089011431403212,0.0,0.0,0.0,0.0,8.027047565166963,-34.55416828246792,False,True,False,True,False,0.0
2025-03-19 15:00:00+00:00,8.325,8.325,8.26,8.26,100.0,8.337990196078431,,,,,,,8.337990196078431,,,8.30275,"rgba(239, 83, 80, 1.0)",0.019590400296673364,8.30275,-2.1821912443136346,3,0.9404544032568184,2.821363209770455,0.0,0.0,0.0,0.0,5.565879869101766,-37.761616736521106,False,True,False,True,False,0.0
2025-03-19 16:00:00+00:00,8.26,8.26,8.26,8.26,0.0,8.337990196078431,,,,,,,8.337990196078431,,,8.30275,"rgba(239, 83, 80, 1.0)",0.021242486748104507,8.30275,-2.0124762466340944,3,0.8724653531418154,2.617396059425446,0.0,0.0,0.0,0.0,3.9251014050583017,-39.98283717504762,False,True,False,True,False,0.0
2025-03-19 17:00:00+00:00,8.26,8.26,8.26,8.26,0.0,8.337990196078431,,,,,,,8.337990196078431,,,8.30275,"rgba(239, 83, 80, 1.0)",0.022746547109519604,8.30275,-1.879406126748294,3,0.8185604902608058,2.4556814707824173,0.0,0.0,0.0,0.0,2.831249095695992,-41.58246957393862,False,True,False,True,False,0.0
2025-03-19 18:00:00+00:00,8.26,8.26,8.26,8.26,0.0,8.337990196078431,,,,,,,8.337990196078431,,,8.30275,"rgba(239, 83, 80, 1.0)",0.02413027704504231,8.30275,-1.7716332025613049,3,0.7745635507815338,2.3236906523446015,0.0,0.0,0.0,0.0,2.1020142227877856,-42.785931470068974,False,True,False,True,False,0.0
2025-03-19 19:00:00+00:00,8.26,8.26,8.23,8.23,400.0,8.327675438596492,,,,,,,8.327675438596492,,,8.273312500000001,"rgba(239, 83, 80, 1.0)",0.026713697266045035,8.273312500000001,-1.6213592438607871,3,0.7050256552706179,2.115076965811854,-1.0,0.0,8.23,245.0,1.5291080112640896,-43.80953452758821,False,True,False,True,False,0.0
2025-03-20 14:00:00+00:00,8.23,8.23,8.23,8.23,0.0,8.327675438596492,,,,,,,8.327675438596492,,,8.273312500000001,"rgba(239, 83, 80, 1.0)",0.029018167655012066,8.273312500000001,-1.492599412717217,3,0.6525226097044802,1.9575678291134406,0.0,0.0,0.0,0.0,1.147170536914959,-44.62817853438548,False,True,False,True,False,0.0
2025-03-20 15:00:00+00:00,8.23,8.245,8.23,8.245,399.0,8.319344288322617,,,,,,,8.319344288322617,,,8.260481711644456,"rgba(239, 83, 80, 1.0)",0.030522920054428467,8.260481711644456,-0.5072159418839864,3,0.6220560698734477,1.8661682096203434,0.0,0.0,0.0,0.0,7.658641434299357,-46.76867836622385,False,True,False,True,True,0.0
2025-03-20 16:00:00+00:00,8.245,8.245,8.245,8.245,0.0,8.319344288322617,,,,,,,8.319344288322617,,,8.260481711644456,"rgba(239, 83, 80, 1.0)",0.031925165876102335,8.260481711644456,-0.4849375475303459,3,0.5961438249930457,1.7884314749791372,0.0,0.0,0.0,0.0,11.999622032555623,-42.81441111373942,False,True,False,True,True,0.0
2025-03-20 17:00:00+00:00,8.245,8.245,8.245,8.245,0.0,8.319344288322617,,,,,,,8.319344288322617,,,8.260481711644456,"rgba(239, 83, 80, 1.0)",0.03323788135181363,8.260481711644456,-0.465785152807635,3,0.5749952237478565,1.7249856712435694,0.0,0.0,0.0,0.0,14.893609098059795,-40.26475797022783,False,True,False,True,True,0.0
2025-03-20 18:00:00+00:00,8.245,8.245,8.245,8.245,0.0,8.319344288322617,,,,,,,8.319344288322617,,,8.260481711644456,"rgba(239, 83, 80, 1.0)",0.03447129632420002,8.260481711644456,-0.44911892778421175,3,0.5565949604144355,1.6697848812433063,0.0,0.0,0.0,0.0,16.82293380839591,-38.542404758269086,False,True,False,True,True,0.0
2025-03-20 19:00:00+00:00,8.245,8.245,8.245,8.245,0.0,8.319344288322617,,,,,,,8.319344288322617,,,8.260481711644456,"rgba(239, 83, 80, 1.0)",0.035633646413991166,8.260481711644456,-0.43446891358213136,3,0.5404468685057938,1.6213406055173816,0.0,0.0,0.0,0.0,18.10915028195332,-37.302658148362326,False,True,False,True,True,0.0
2025-03-21 14:00:00+00:00,8.245,8.245,8.245,8.245,0.0,8.319344288322617,,,,,,,8.319344288322617,,,8.260481711644456,"rgba(239, 83, 80, 1.0)",0.0367316786468691,8.260481711644456,-0.42148119048123517,3,0.5261734461923896,1.5785203385771687,0.0,0.0,0.0,0.0,18.9666279309916,-36.34419663975167,False,True,False,True,True,0.0
