date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_199,aVWAP_BoS_CHoCH_bull_289,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_505,aVWAP_BoS_CHoCH_bull_731,aVWAP_BoS_CHoCH_bear_214,aVWAP_BoS_CHoCH_bear_390,aVWAP_BoS_CHoCH_bear_613,aVWAP_BoS_CHoCH_bear_715,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-18 17:00:00+00:00,169.38,169.66,169.22,169.495,2232.0,161.8931459526196,166.23567422378065,171.03741177308984,173.61441020374568,,162.5871140349013,167.69445724216584,171.39264480410657,,171.69075811601513,"rgba(239, 83, 80, 1.0)",3.274920441921598,171.69075811601513,-0.670476781025783,6,0.4301463580300466,2.5808781481802794,0.0,0.0,0.0,0.0,49.368163550159196,-5.946187684372752,True,False,False,False,True,0.0
2025-07-18 18:00:00+00:00,169.495,170.53,169.49,169.715,4193.0,161.9062222293524,166.243533582472,171.03289447694002,173.59428644106467,,162.5998909197361,167.70052792901745,171.37324209095596,,171.68645348444934,"rgba(239, 83, 80, 1.0)",3.2556208746250324,171.68645348444934,-0.605553766968153,6,0.4275593642857645,2.5653561857145872,0.0,0.0,0.0,0.0,51.032293534430465,-4.185627984267569,True,False,False,False,True,0.0
2025-07-18 19:00:00+00:00,169.665,171.0,169.665,170.66,9229.0,161.93674962202584,166.26319702417024,171.02771835852408,173.5570195990531,,162.6298841886617,167.71694828319968,171.34713158848456,,171.68915546087499,"rgba(239, 83, 80, 1.0)",3.2010289984102864,171.68915546087499,-0.3215076968643815,6,0.42648325672001813,2.558899540320109,0.0,0.0,0.0,0.0,54.62410985491427,-0.682561416950513,True,False,True,False,True,0.0
2025-07-21 14:00:00+00:00,169.71,171.78,169.65,171.02,4331.0,161.95162875785124,166.27318381064225,171.02685480137706,173.54190180188678,,162.64455240649485,167.72563764985654,171.3402448704306,,171.79512273839993,"rgba(239, 83, 80, 1.0)",3.1720346328069264,171.79512273839993,-0.24436137310203662,6,0.42583323170141035,2.554999390208462,0.0,0.0,0.0,0.0,57.85074955682238,2.376881323614654,True,False,True,False,True,0.0
2025-07-21 15:00:00+00:00,171.035,171.39,170.805,171.175,5606.0,161.97147795101395,166.28691386287323,171.02736308227153,173.5247537369057,,162.6641704817015,167.73792171960162,171.33666006310722,,171.8123038076214,"rgba(239, 83, 80, 1.0)",3.1280641942930787,171.8123038076214,-0.2037374452813636,6,0.4258813555769947,2.555288133461968,0.0,0.0,0.0,0.0,60.366985267801525,4.753442137564711,True,False,True,False,True,0.0
2025-07-21 16:00:00+00:00,171.13,171.4,170.92,171.12,2763.0,161.98125420792314,166.2936848738112,171.02767206070416,173.51647246046207,,162.67383275829448,167.7439849896171,171.33512499975632,,171.8176562193437,"rgba(239, 83, 80, 1.0)",3.0756794342058345,171.8176562193437,-0.22682995229762148,6,0.4257719914157649,2.554631948494589,0.0,0.0,0.0,0.0,61.780652532513805,6.160892466916621,True,False,True,False,True,0.0
2025-07-21 17:00:00+00:00,171.17,171.48,170.42,170.77,2665.0,161.99040048581242,166.29985341146335,171.02732901395825,173.5076801616213,,162.68284980879616,167.7493732064192,171.33168296874896,,171.8176663015808,"rgba(239, 83, 80, 1.0)",3.036673888701417,171.8176663015808,-0.3450045477319289,6,0.4255110102302439,2.5530660613814633,0.0,0.0,0.0,0.0,61.00599062890652,6.160892466916621,True,False,True,False,True,0.0
2025-07-21 18:00:00+00:00,170.77,170.78,169.91,169.92,1743.0,161.99591154090365,166.30327670003874,171.02598833310773,173.5004613522544,,162.68824403991542,167.75211898640464,171.32600509456805,,171.81085686912465,"rgba(239, 83, 80, 1.0)",3.001328252506528,171.81085686912465,-0.6300066870544839,6,0.4264440941605736,2.5586645649634416,0.0,0.0,0.0,0.0,56.94447662776742,6.160892466916621,True,False,True,False,False,0.0
2025-07-21 19:00:00+00:00,170.01,170.125,168.36,168.85,10056.0,162.02335300540827,166.31741460372297,171.008185646692,173.4458335839835,,162.71471591293303,167.7608391774689,171.26353311562366,,171.7318667005985,"rgba(239, 83, 80, 1.0)",2.9645638483300263,171.7318667005985,-0.9721047843924437,6,0.4260286510515113,2.5561719063090678,0.0,0.0,0.0,0.0,50.94758820203289,6.957201186189238,True,False,False,False,False,0.0
2025-07-22 14:00:00+00:00,166.98,168.63,166.9,168.39,1316.0,162.02635433244507,166.31850481639765,171.00449663029556,173.43693383505416,,162.71755047657518,167.7610173926861,171.25143009814937,,171.71689511007833,"rgba(239, 83, 80, 1.0)",2.929946849441979,171.71689511007833,-1.1354796796781352,6,0.4262602889608229,2.5575617337649375,0.0,0.0,0.0,0.0,45.79340857918033,2.35827549833963,False,False,False,True,False,0.0
2025-07-22 15:00:00+00:00,168.39,168.62,167.51,167.56,5073.0,162.0377469707397,166.32249995550438,170.990001938323,173.40241806748148,,162.7282898212648,167.76145453457843,171.20452423147486,,171.66232607482368,"rgba(239, 83, 80, 1.0)",2.9045927254806725,171.66232607482368,-1.412358448341427,6,0.4250221922627784,2.5501331535766703,0.0,0.0,0.0,0.0,40.546529951837044,-2.27114742463381,False,True,False,True,False,0.0
2025-07-22 16:00:00+00:00,167.555,167.555,166.745,167.14,3558.0,162.04469149536996,166.32396067258557,170.97747102300562,173.3752027195014,,162.7347062712616,167.76006812726249,171.1651179860893,,171.6173443432228,"rgba(239, 83, 80, 1.0)",2.8816243980063416,171.6173443432228,-1.5537570914240195,6,0.42390513264674606,2.5434307958804765,0.0,0.0,0.0,0.0,36.24557566295903,-6.034127538768487,False,True,False,True,False,0.0
2025-07-22 17:00:00+00:00,167.14,167.14,166.625,166.96,2400.0,162.0491468503353,166.32465846674407,170.96854150284483,173.35628097343158,,162.7387906478871,167.75877448225646,171.13741544079434,,171.5866363527768,"rgba(239, 83, 80, 1.0)",2.855949096755294,171.5866363527768,-1.6199995854384126,6,0.4240443320743669,2.5442659924462014,0.0,0.0,0.0,0.0,33.035384796456185,-8.88780771871621,False,True,False,True,False,0.0
2025-07-22 18:00:00+00:00,166.925,167.99,166.9,167.78,2426.0,162.0542419699906,166.3261437411722,170.96098995311226,173.3391783319071,,162.7435518642536,167.75846466390834,171.1140139345727,,171.5626473602915,"rgba(239, 83, 80, 1.0)",2.8080742527616764,171.5626473602915,-1.3470610175537008,6,0.42867889770579404,2.5720733862347642,0.0,0.0,0.0,0.0,34.81314596960979,-8.88780771871621,False,True,False,True,False,0.0
2025-07-22 19:00:00+00:00,167.79,167.79,166.455,166.615,7820.0,162.0688078475714,166.3285716002944,170.93260017386615,173.27904854391534,,162.75691956018292,167.75450584149272,171.02817261209069,,171.4749543621447,"rgba(239, 83, 80, 1.0)",2.776284090536356,171.4749543621447,-1.7505248755741658,6,0.43050818672768293,2.5830491203660975,0.0,0.0,0.0,0.0,33.39157617915126,-8.88780771871621,False,True,False,True,False,0.0
2025-07-23 14:00:00+00:00,166.09,166.9,165.27,166.71,2452.0,162.07274251544615,166.32852888080257,170.92231833016075,173.2584841678032,,162.7604371208637,167.75225655154435,170.9977392089993,,171.44400159704412,"rgba(239, 83, 80, 1.0)",2.734868473543361,171.44400159704412,-1.7309796221792806,6,0.4339051878436389,2.6034311270618335,0.0,0.0,0.0,0.0,32.868784238897284,-9.455554232148756,False,True,False,True,False,0.0
2025-07-23 15:00:00+00:00,166.71,167.81,166.71,167.345,4134.0,162.0809196704398,166.3304866322369,170.90879028515678,173.22899993389706,,162.76801761123514,167.75105563069695,170.95797259111157,,171.4070056252065,"rgba(239, 83, 80, 1.0)",2.673249274702682,171.4070056252065,-1.5195012540154043,6,0.4392884044554847,2.6357304267329082,0.0,0.0,0.0,0.0,35.27648198651673,-9.455554232148756,False,True,False,True,False,0.0
2025-07-23 16:00:00+00:00,167.305,167.48,166.81,167.24,2551.0,162.08584490134697,166.331550361869,170.90023663635654,173.21061145259793,,162.77256746999967,167.75013957649938,170.93312223916794,,171.3840577077929,"rgba(239, 83, 80, 1.0)",2.6054993417449666,171.3840577077929,-1.5905042236615978,6,0.44955397593206076,2.6973238555923644,0.0,0.0,0.0,0.0,36.586755603427804,-9.455554232148756,False,True,False,True,True,0.0
2025-07-23 17:00:00+00:00,167.37,167.48,166.825,167.02,2199.0,162.09002600336598,166.3323912003686,170.89275993125602,173.19467124915462,,162.77642124887407,167.74925845226653,170.9115765890389,,171.36426935604237,"rgba(239, 83, 80, 1.0)",2.5916102389526445,171.36426935604237,-1.6762819079608298,6,0.4623992946388982,2.774395767833389,0.0,0.0,0.0,0.0,36.814184395581414,-9.455554232148756,False,True,False,True,True,0.0
2025-07-23 18:00:00+00:00,167.02,167.7,167.015,167.605,2479.0,162.09504211743638,166.3337411605026,170.885102089445,173.17777475294335,,162.78108952603242,167.74878055510712,170.88966968820694,,171.34491859187443,"rgba(239, 83, 80, 1.0)",2.5432515808737985,171.34491859187443,-1.4705264001406806,6,0.4633624157527599,2.7801744945165594,0.0,0.0,0.0,0.0,39.65977119678042,-9.455554232148756,False,True,False,True,True,0.0
2025-07-23 19:00:00+00:00,167.61,167.805,167.47,167.68,8953.0,162.11379425311227,166.33951693196633,170.85940810716772,173.1197909664112,,162.79863409010878,167.74824157932326,170.81751958068588,,171.28351199226103,"rgba(239, 83, 80, 1.0)",2.4947968828142857,171.28351199226103,-1.4444109727265788,6,0.46062606748446117,2.763756404906767,0.0,0.0,0.0,0.0,41.88914799468831,-14.162058913127005,False,False,False,True,True,0.0
2025-07-24 14:00:00+00:00,166.04,166.41,163.88,164.55,3759.0,162.11780250972254,166.33695876472524,170.83974675812357,173.08394254969843,,162.80187786293183,167.74172854933207,170.76310434019302,,171.23065833833232,"rgba(239, 83, 80, 1.0)",2.509221125702343,171.23065833833232,-2.66244304652997,6,0.4536199459547421,2.7217196757284525,0.0,0.0,0.0,0.0,36.247816533516655,-14.162058913127005,False,True,False,True,False,0.0
2025-07-24 15:00:00+00:00,164.58,165.01,163.69,164.82,3479.0,162.12092667294942,166.33385285085794,170.82031612312446,173.0492645576554,,162.80425719849788,167.73478291193794,170.7098911915874,,170.94699491721985,"rgba(239, 83, 80, 1.0)",2.515756607130244,170.94699491721985,-2.435448206656606,6,0.4489778217562064,2.6938669305372382,-1.0,0.0,163.69,762.0,33.55875826860847,-10.063975196597184,False,True,False,True,False,0.0
2025-07-24 16:00:00+00:00,164.82,166.765,164.82,166.765,3193.0,162.1257169761731,166.3335151207155,170.80710833048252,173.02363527002137,,162.8084947761433,167.7316007022653,170.67431356281688,,170.95374731867585,"rgba(239, 83, 80, 1.0)",2.4423636277391543,170.95374731867585,-1.7150383632896231,6,0.448175633832219,2.689053802993314,0.0,0.0,0.0,0.0,37.936994639148935,-10.063975196597184,False,True,False,True,True,0.0
2025-07-24 17:00:00+00:00,166.6,166.86,165.87,166.84,7774.0,162.13851559039023,166.33423106624446,170.77802068530198,172.96564860703916,,162.82002953738856,167.72584294637804,170.5974816271591,,170.92098438673412,"rgba(239, 83, 80, 1.0)",2.46699521430432,170.92098438673412,-1.6542327942395028,6,0.44695421881734543,2.6817253129040726,0.0,0.0,0.0,0.0,41.05231553824265,-15.816160915002932,False,False,False,True,True,0.0
2025-07-24 18:00:00+00:00,166.84,167.4,166.7,167.23,5196.0,162.1481674793406,166.33618183426972,170.76144880702813,172.9309419756706,,162.82891432785456,167.7238876899065,170.55486414236438,,170.90140426280897,"rgba(239, 83, 80, 1.0)",2.476636619683826,170.90140426280897,-1.482415399025182,6,0.4501023981349655,2.700614388809793,0.0,0.0,0.0,0.0,44.196916581834586,-12.851747869475702,False,False,False,True,True,0.0
2025-07-24 19:00:00+00:00,167.12,168.31,167.12,167.98,12850.0,162.17518996975554,166.34524938011893,170.7287626730574,172.8568678258804,,162.8542627261909,167.7245066193855,170.4741492219305,,170.87031860308804,"rgba(239, 83, 80, 1.0)",2.4651959208024143,170.87031860308804,-1.1724498562967187,6,0.45303758852369086,2.7182255311421453,0.0,0.0,0.0,0.0,48.210861559356985,-9.072571130414545,True,False,False,False,True,0.0
2025-07-25 14:00:00+00:00,168.15,169.93,167.53,169.3,5522.0,162.18901137359126,166.35206948950864,170.7202146438388,172.83257890677407,,162.86751636277023,167.72849558243124,170.45480171576804,,170.8736262647464,"rgba(38, 166, 154, 1.0)",2.451143555514984,170.8736262647464,-0.6419967778736552,6,0.4602067937900148,2.761240762740089,0.0,0.0,0.0,0.0,53.61488417638278,-4.067865140115664,True,False,True,False,True,0.0
2025-07-25 15:00:00+00:00,169.295,169.44,168.72,169.25,4384.0,162.20029604370234,166.3579130877183,170.71429543895908,172.81456403796392,,162.87837265605822,167.73221601522863,170.44190155580753,,170.87665720973584,"rgba(38, 166, 154, 1.0)",2.418577765013619,170.87665720973584,-0.6725676690105019,6,0.4643608118498424,2.7861648710990545,0.0,0.0,0.0,0.0,57.04777840562012,-0.92651300224734,True,False,True,False,True,0.0
2025-07-25 16:00:00+00:00,169.16,169.16,168.11,168.71,3445.0,162.2085303675428,166.36170311884968,170.7082789941318,172.7987117004962,,162.88622955340972,167.73413823425992,170.42830244800814,,170.87218805875813,"rgba(38, 166, 154, 1.0)",2.391384549393068,170.87218805875813,-0.9041574092744227,6,0.4697967590932846,2.8187805545597078,0.0,0.0,0.0,0.0,57.469141554036646,-0.4149014508339448,True,False,True,False,True,0.0
2025-07-25 17:00:00+00:00,168.74,169.875,168.74,169.73,5790.0,162.2240079086545,166.37022028197714,170.7021075654598,172.7773628334427,,162.9011830457,167.74008657644137,170.4158918336829,,170.87754327142687,"rgba(38, 166, 154, 1.0)",2.368203955107281,170.87754327142687,-0.48456268682099174,6,0.47722678167091553,2.8633606900254933,0.0,0.0,0.0,0.0,59.93178670808052,2.1745998859183686,True,False,True,False,True,0.0
2025-07-25 18:00:00+00:00,169.73,169.73,169.135,169.34,2460.0,162.2305214965367,166.37377011511222,170.69940685394707,172.76824846268448,,162.9074705960606,167.7425326735782,170.41046381566298,,170.87865549862528,"rgba(38, 166, 154, 1.0)",2.3520387035667234,170.87865549862528,-0.6541794981060463,6,0.48322719277536347,2.8993631566521807,0.0,0.0,0.0,0.0,60.205877692152285,2.812757201402839,True,False,True,False,True,0.0
2025-07-25 19:00:00+00:00,169.34,170.32,168.89,170.1,8993.0,162.25545078536584,166.38824681068974,170.69240394924734,172.738943928501,,162.93165061188537,167.75338554808278,170.39817369545605,,170.88924898848057,"rgba(38, 166, 154, 1.0)",2.3418205515171846,170.88924898848057,-0.33702368354793566,6,0.4901631773239234,2.9409790639435403,0.0,0.0,0.0,0.0,61.98196968215547,4.939967264139817,True,False,True,False,True,0.0
2025-07-28 14:00:00+00:00,169.0,169.385,168.44,169.08,751.0,162.25730386068474,166.38916490524164,170.69131979879614,172.7358688238625,,162.93342634742555,167.75392841050441,170.39588604835296,,170.88819811145294,"rgba(38, 166, 154, 1.0)",2.3357894087813005,170.88819811145294,-0.7741271985629701,6,0.49835904219351157,2.9901542531610694,0.0,0.0,0.0,0.0,59.77280830603391,4.939967264139817,True,False,True,False,True,0.0
2025-07-28 15:00:00+00:00,169.08,170.48,169.08,170.41,1542.0,162.26168425611178,166.3917938630528,170.69041545271585,172.73127847378976,,162.93768582194608,167.7559779866176,170.39455704620076,,170.89043764418554,"rgba(38, 166, 154, 1.0)",2.3279373134059824,170.89043764418554,-0.20637911571708897,6,0.5080136933377607,3.0480821600265644,0.0,0.0,0.0,0.0,61.061739158732074,4.939967264139817,True,False,True,False,True,0.6595898784650878
2025-07-28 16:00:00+00:00,170.405,170.64,169.695,170.19,1001.0,162.26459317020476,166.39358605412406,170.6899843683113,172.72850736969258,,162.94052060047034,167.75741648552565,170.39409135663294,,170.89233610125473,"rgba(38, 166, 154, 1.0)",2.3139643199251334,170.89233610125473,-0.30352071343842213,6,0.5184424703889717,3.1106548223338306,0.0,0.0,0.0,0.0,61.21290812553985,5.2300488151488835,True,False,True,False,True,0.1950417727272331
2025-07-28 17:00:00+00:00,170.19,170.61,169.63,169.67,1339.0,162.2683802196449,166.3958509250979,170.68917975200867,172.72451311254298,,162.94420175358326,167.7591750996745,170.3928915131448,,170.8940186900822,"rgba(38, 166, 154, 1.0)",2.3122498754458154,170.8940186900822,-0.5293626364002748,6,0.5295974852289365,3.1775849113736188,0.0,0.0,0.0,0.0,59.64197766203012,5.2300488151488835,True,False,True,False,True,0.0
2025-07-28 18:00:00+00:00,169.67,170.705,169.55,170.58,1613.0,162.27311971516676,166.39881048946714,170.68862740146125,172.72025372492004,,162.9488254501543,167.7615848081428,170.39250240757502,,170.89728876524683,"rgba(38, 166, 154, 1.0)",2.311330249560894,170.89728876524683,-0.1372753916525314,6,0.542104510963557,3.2526270657813425,0.0,0.0,0.0,0.0,60.60013022303024,5.352703138302196,True,False,True,False,True,1.0254048224194108
2025-07-28 19:00:00+00:00,170.62,171.05,169.73,170.77,6274.0,162.29204873048994,166.410983943653,170.68773284125746,172.7054296475004,,162.9673376967274,167.77179751461856,170.39412141182626,170.51666666666665,170.92330916838057,"rgba(38, 166, 154, 1.0)",2.3072520354238835,170.92330916838057,-0.06644664996574325,6,0.5558054577432064,3.334832746459239,0.0,1.0,171.05,786.0,61.63203437805596,6.725217341899814,True,False,True,False,True,1.4235139073380942
2025-07-29 14:00:00+00:00,169.5,169.5,167.87,168.39,3374.0,162.29981205763713,166.41443735955284,170.6818713610342,172.690582723201,,162.97472015840953,167.77341868962068,170.38153550048355,169.8417267827529,170.88022428651476,"rgba(38, 166, 154, 1.0)",2.304250191701981,170.88022428651476,-1.0807091588762883,6,0.5693945773726503,3.416367464235902,0.0,0.0,0.0,0.0,55.79766717991038,10.873657823348822,True,False,True,False,False,0.0
2025-07-29 15:00:00+00:00,168.37,168.44,167.08,167.13,3444.0,162.3064132901712,166.41627423370386,170.6729782319824,172.67173733620177,,162.9808474770261,167.77296589784555,170.36155154971556,169.23886190039715,170.83165450107424,"rgba(38, 166, 154, 1.0)",2.3016143629392607,170.83165450107424,-1.608286149356086,6,0.5821035489872376,3.492621293923426,0.0,0.0,0.0,0.0,49.633048164641494,5.230732192529956,False,False,False,True,False,0.0
2025-07-29 16:00:00+00:00,167.14,168.52,166.77,168.52,3081.0,162.31273913380662,166.41847120585012,170.66604488466868,172.656258947606,,162.98677777898618,167.7732621568936,170.3463374726528,168.99079020589872,170.8060250614196,"rgba(38, 166, 154, 1.0)",2.2684770003051566,170.8060250614196,-1.0077356134146727,6,0.5993188101262243,3.595912860757346,0.0,0.0,0.0,0.0,48.888777105217066,4.670864643980444,False,False,False,True,False,0.0
2025-07-29 17:00:00+00:00,168.54,168.67,168.27,168.42,2619.0,162.3185982232549,166.4209676078036,170.6612892158673,172.6446126018321,,162.9923326935267,167.77430676038796,170.33629502054623,168.91588601532567,170.79448404925674,"rgba(38, 166, 154, 1.0)",2.269340625354959,170.79448404925674,-1.046332147200399,6,0.6186769270476289,3.7120615622857733,0.0,0.0,0.0,0.0,48.18931409099587,3.9280826765907833,False,False,False,True,False,0.0
2025-07-29 18:00:00+00:00,168.365,168.38,167.79,167.92,2013.0,162.32278377132062,166.42248341255595,170.65694964462193,172.63480512009994,,162.99626422998423,167.7746082776628,170.32692923740063,168.830171593367,170.7821864395836,"rgba(38, 166, 154, 1.0)",2.2748725773668728,170.7821864395836,-1.2581743997707964,6,0.6277538737176199,3.7665232423057198,0.0,0.0,0.0,0.0,46.670429771850635,2.3038119159084545,False,False,False,True,False,0.0
2025-07-29 19:00:00+00:00,167.93,168.44,167.7,168.14,4912.0,162.33308444083778,166.4263154814739,170.64667417658788,172.61137432585355,,163.00595239808908,167.77552276116927,170.30501299755423,168.68943396715534,170.7566196374189,"rgba(38, 166, 154, 1.0)",2.2789021025057954,170.7566196374189,-1.148193085846814,6,0.642451070558076,3.854706423348456,0.0,0.0,0.0,0.0,46.26521739750471,1.6463381706510702,False,False,False,True,False,0.0
2025-07-30 14:00:00+00:00,167.51,168.83,166.71,168.435,2357.0,162.3379271155805,166.428036284628,170.64157757033246,172.59996572805622,,163.010495514164,167.77581993213698,170.2941721475095,168.63085173707583,170.74436839758798,"rgba(38, 166, 154, 1.0)",2.2762545832881806,170.74436839758798,-1.0145475003292288,6,0.6578966272941263,3.947379763764758,0.0,0.0,0.0,0.0,46.84047416622405,1.6463381706510702,False,False,False,True,False,0.0
2025-07-30 15:00:00+00:00,168.435,168.49,167.86,168.15,2879.0,162.34401379812468,166.43036773399228,170.63578808632738,172.5866330061646,,163.01622812867754,167.77647520657462,170.28206347292203,168.58767696184537,170.73210568424773,"rgba(38, 166, 154, 1.0)",2.26744799994287,170.73210568424773,-1.1387717311765384,6,0.6753411703747797,4.052047022248678,0.0,0.0,0.0,0.0,46.45444277345751,1.1482555646550594,False,False,False,True,False,0.0
2025-07-30 16:00:00+00:00,168.24,169.29,167.555,168.2,4927.0,162.35472492746587,166.43475915346045,170.62666716842568,172.56493125004988,,163.02635416502056,167.77811127569927,170.2634102857776,168.55481057227797,170.71542409741915,"rgba(38, 166, 154, 1.0)",2.2473287686956365,170.71542409741915,-1.119295108244943,6,0.6927879396509345,4.1567276379056075,0.0,0.0,0.0,0.0,46.36737636836579,0.6465326960972178,False,False,False,True,False,0.0
2025-07-30 17:00:00+00:00,168.225,168.42,167.9,167.945,2595.0,162.3601069614983,166.43675083171777,170.62134757469155,172.5528909737784,,163.0314121991172,167.7785780284696,170.25241552631485,168.523348364739,170.70451153771756,"rgba(38, 166, 154, 1.0)",2.1182965236657822,170.70451153771756,-1.3027031423070767,6,0.7192476096873813,4.315485658124288,0.0,0.0,0.0,0.0,45.520981849552236,-0.5517687605625596,False,False,False,True,False,0.0
2025-07-30 18:00:00+00:00,167.945,168.5,166.905,166.905,3067.0,162.36573274191448,166.43817223580768,170.61347897055407,172.53667899585326,,163.0366085231889,167.77797110688607,170.23569328262633,168.443119854605,170.68517929135942,"rgba(38, 166, 154, 1.0)",1.9940546158074766,170.68517929135942,-1.8957250525601395,5,0.7248761114395059,3.6243805571975294,0.0,0.0,0.0,0.0,42.17762307326666,-3.9431020750365633,False,True,False,True,False,0.0
2025-07-30 19:00:00+00:00,166.73,168.05,166.52,168.02,6076.0,162.37704563191755,166.4412383682594,170.5984594472249,172.5054453718069,,163.0470843854852,167.7771021473407,170.20423004687638,168.32660685035071,170.65088059468596,"rgba(38, 166, 154, 1.0)",1.8370039822065845,170.65088059468596,-1.4321583514074747,5,0.7264885245848542,3.6324426229242714,0.0,0.0,0.0,0.0,43.96161715531489,-3.9431020750365633,False,True,False,True,True,0.0
2025-07-31 14:00:00+00:00,168.62,169.125,168.35,168.77,2855.0,162.3835970243971,166.44427867849853,170.59423459063257,172.4944643200823,,163.05332314688548,167.7786987429292,170.19631821235973,168.3504617650361,170.64635442062743,"rgba(38, 166, 154, 1.0)",1.6854337987895704,170.64635442062743,-1.1132768442017509,5,0.732724920280954,3.66362460140477,0.0,0.0,0.0,0.0,47.3152646493964,-6.732243493154826,False,False,False,True,True,0.0
2025-07-31 15:00:00+00:00,168.67,169.515,168.15,169.515,3134.0,162.39112454387188,166.4480570877057,170.59039833091322,172.48348057263684,,163.0605298088374,167.78100673038787,170.18957981786073,168.39194315419005,170.64421174946804,"rgba(38, 166, 154, 1.0)",1.5466739233714788,170.64421174946804,-0.7300903780717859,5,0.7376177858481006,3.688088929240503,0.0,0.0,0.0,0.0,51.41289389415024,-2.9949303391154984,True,False,True,False,True,0.0
2025-07-31 16:00:00+00:00,169.56,169.64,168.91,169.04,2462.0,162.39714704144703,166.45117258290978,170.58766600681722,172.47524363137293,,163.0663077729392,167.78300712684683,170.184975785952,168.4272787101607,170.57379227521974,"rgba(38, 166, 154, 1.0)",1.404155149795322,170.57379227521974,-1.0923239326105292,4,0.874577425394256,3.498309701577024,0.0,0.0,0.0,0.0,52.552021735552124,-2.0240046105804623,True,False,True,False,True,0.0
2025-07-31 17:00:00+00:00,169.055,169.055,167.65,167.65,2427.0,162.40213362417765,166.45303333382392,170.58290305835504,172.46450671356402,,163.07099292968473,167.78347357333206,170.17557219974515,168.41446056140592,170.53859383973776,"rgba(38, 166, 154, 1.0)",1.3751311714708296,170.53859383973776,-2.1005951284255553,4,0.882741671960134,3.530966687840536,0.0,0.0,0.0,0.0,49.49554068938267,-2.0240046105804623,False,False,False,False,False,0.0
2025-07-31 18:00:00+00:00,167.75,168.6,167.72,168.485,1284.0,162.40483738839308,166.4541046016253,170.5805435645291,172.45904305141343,,163.0735416487641,167.78383012808578,170.17099200129664,168.4113219304115,170.53064048698695,"rgba(38, 166, 154, 1.0)",1.361660049389005,170.53064048698695,-1.5023136559707737,4,0.8909291212677724,3.5637164850710894,0.0,0.0,0.0,0.0,49.791493565052335,-2.0240046105804623,False,False,False,False,False,0.0
2025-07-31 19:00:00+00:00,168.48,169.35,167.96,168.15,5574.0,162.41698189984402,166.4592983897784,170.57131819045307,172.43671582106916,,163.08504083865404,167.78606669627737,170.15361387323745,168.41774803378522,170.51522041521847,"rgba(38, 166, 154, 1.0)",1.3484163216857512,170.51522041521847,-1.754072816518217,4,0.896069144538669,3.584276578154676,0.0,0.0,0.0,0.0,49.101046290471714,-2.0240046105804623,False,False,False,False,False,0.0
2025-08-01 14:00:00+00:00,165.485,167.72,165.065,166.59,1595.0,162.4192898056526,166.45929768464805,170.566139302862,172.42711598207998,,163.08709012664778,167.78485877920068,170.14273615409735,168.3710667323883,170.49026992854968,"rgba(239, 83, 80, 1.0)",1.348706577593639,170.49026992854968,-2.8918594995722002,4,0.8931038308476016,3.5724153233904063,0.0,0.0,0.0,0.0,45.19111575244396,-0.030350781582811237,False,True,False,True,False,0.0
2025-08-01 15:00:00+00:00,166.535,167.23,166.07,167.23,2511.0,162.42326361116076,166.45973892476746,170.5587742518513,172.41303612332064,,163.0906791275576,167.7835122282957,170.12751653348022,168.31583870812935,170.46206440449112,"rgba(239, 83, 80, 1.0)",1.354236179786423,170.46206440449112,-2.386632740088849,4,0.8919014548015363,3.567605819206145,0.0,0.0,0.0,0.0,44.48392642286699,-0.7812109146004502,False,True,False,True,False,0.0
2025-08-01 16:00:00+00:00,167.21,167.255,165.9,165.9,2180.0,162.42632468986204,166.45963123003375,170.5515606284766,172.39979573797095,,163.09338195721557,167.78173657666738,170.11245541568312,168.25606909547736,170.43465774140378,"rgba(239, 83, 80, 1.0)",1.3858518536886344,170.43465774140378,-3.272108580245547,4,0.8852101621825037,3.540840648730015,0.0,0.0,0.0,0.0,41.494290933537435,-3.6892266757003824,False,True,False,True,False,0.0
2025-08-01 17:00:00+00:00,165.935,166.01,165.01,165.29,9813.0,162.43684670570264,166.4550630585534,170.51238529606277,172.3319956641702,,163.10209204639497,167.76871855169796,170.02998198653222,167.91640332461662,170.2966310307549,"rgba(239, 83, 80, 1.0)",1.4207042632495517,170.2966310307549,-3.5240487132088454,4,0.8770126312731461,3.5080505250925844,0.0,0.0,0.0,0.0,38.51870350498196,-6.507678030963838,False,True,False,True,False,0.0
2025-08-01 18:00:00+00:00,165.29,165.72,164.54,165.2,7314.0,162.44390522985526,166.45074475980635,170.48196629001296,172.28027287303877,,163.10775921222356,167.7579418732829,169.96670270808897,167.6887388331249,170.20619432742583,"rgba(239, 83, 80, 1.0)",1.4679440884647679,170.20619432742583,-3.410344008852214,4,0.8638791895472964,3.4555167581891855,0.0,0.0,0.0,0.0,36.387466519885116,-8.524168969206272,False,True,False,True,False,0.0
