date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_67,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_144,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_61,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-14 00:00:00+00:00,11.2405428857,11.2790378956,10.961250976,11.1812411789,323413,10.320393912434497,10.661489901553395,10.76427987205812,9.874475187898904,10.095436502898645,10.313492057452695,"rgba(38, 166, 154, 0.5)",0.801321637346958,10.787264114209933,0.5656639610915758,0,,,0.0,0.0,0.0,0.0,60.66612878778051,6.534886313841177,False,False,True,False,True,14.060665842730021
2025-02-21 00:00:00+00:00,11.2886616481,11.327156658,11.2116716283,11.2501666382,241892,10.326813399211408,10.667238568314172,10.774528281375613,9.880443457164873,10.101954227698904,10.320054085652329,"rgba(38, 166, 154, 0.5)",0.8002652818551802,10.795597708589677,0.616125615704956,0,,,0.0,0.0,0.0,0.0,62.27520985007078,8.099090385862908,False,False,True,False,True,14.608546470155389
2025-02-28 00:00:00+00:00,11.3752754203,11.4041466777,11.2694141431,11.2694141431,291708,10.335034139490018,10.67485293696098,10.78809448976111,9.88795058733414,10.110207178624915,10.328550797427068,"rgba(38, 166, 154, 1.0)",0.7971522929548642,10.806750555887383,0.7131947928108221,0,,,0.0,0.0,0.0,0.0,63.94672534453035,9.710087797673118,True,False,True,False,True,15.589609867517549
2025-03-07 00:00:00+00:00,11.2020478758,11.4426416876,11.1828003709,11.3945229253,314910,10.343127003492391,10.682006252726733,10.800206840454807,9.89556441541964,10.118471737518723,10.43063243005588,"rgba(38, 166, 154, 0.5)",0.7836782209358003,10.927720692400953,0.35005079389786914,0,,,0.0,0.0,0.0,0.0,63.11430574209584,9.710087797673118,False,False,True,False,True,12.682649084490937
2025-03-14 00:00:00+00:00,11.0499925868,11.2597903907,11.0015701828,11.2597903907,345824,10.350245385125746,10.687448299244016,10.808266135694131,9.902799730967093,10.1260843888207,10.427715208095208,"rgba(38, 166, 154, 0.5)",0.7575475874109363,10.910482981954598,0.1841595262974875,0,,,0.0,0.0,0.0,0.0,60.96463340906633,9.710087797673118,False,False,True,False,False,10.232872853862194
2025-03-21 00:00:00+00:00,11.0693615484,11.1565218756,10.8272495285,11.0499925868,471245,10.358649839361231,10.693154668597147,10.815578456747076,9.911824037187632,10.13537379788488,10.427593909787735,"rgba(38, 166, 154, 0.5)",0.735485258711052,10.89773351453425,0.23335346539307927,0,,,0.0,0.0,0.0,0.0,59.58172650355356,13.97661610327296,False,True,True,False,False,10.467226554607013
2025-03-28 00:00:00+00:00,11.0306236252,11.1565218756,10.9628322597,11.1274684332,260279,10.36342465402396,10.696527843394625,10.820013183696195,9.916889688000849,10.140606736499945,10.430322995843683,"rgba(38, 166, 154, 0.5)",0.6982819770261439,10.897565098529867,0.1905512830745045,0,,,0.0,0.0,0.0,0.0,58.191127049516254,12.640852122494913,False,True,True,False,False,9.840720245146834
2025-04-04 00:00:00+00:00,11.0306236252,11.2533666835,10.9822012212,11.08873051,338922,10.36988947642467,10.70129682728648,10.826473747573989,9.92364193380664,10.14761818283865,10.4354747232159,"rgba(38, 166, 154, 0.5)",0.6558701243150865,10.901116482500571,0.1974585179263523,0,,,0.0,0.0,0.0,0.0,57.19784172520389,11.674343544304705,False,True,True,False,False,9.840720245146834
2025-04-11 00:00:00+00:00,10.7207202398,11.040308106,10.3527099696,10.9434632981,631013,10.375352948560833,10.701369496594944,10.821251238542338,9.931930895958253,10.155182459269987,10.45307290444815,#000000,0.6266828820809541,10.838470688420921,-0.1878947901527491,0,,,0.0,0.0,0.0,0.0,53.55801542969162,8.184125854654596,False,True,False,False,False,4.958384046528995
2025-04-18 00:00:00+00:00,10.867613061,10.9553337045,10.7981960861,10.9047253749,198891,10.377903995235332,10.702563723177615,10.8219502760651,9.93507112423918,10.158245199082483,10.45761733106673,#000000,0.5992170857534802,10.846552635000265,0.03514657125180785,0,,,0.0,0.0,0.0,0.0,52.33749950244541,7.072618005652828,False,True,False,False,False,6.855110929095755
2025-04-25 00:00:00+00:00,10.9455869664,10.984573919,10.584957654,10.7993858938,453678,10.383218530793894,10.704676917108076,10.822434691124132,9.9418895635416,10.164794348504351,10.462055197282767,#000000,0.5806379618192004,10.849414072123151,0.16563314939920443,0,,,0.0,0.0,0.0,0.0,52.148264016371954,6.903204418517298,False,True,False,False,False,7.840211568279674
2025-05-02 00:00:00+00:00,10.92609349,11.1600152061,10.867613061,10.9455869664,369675,10.388821308293254,10.708181281358568,10.826240281622422,9.948263596816382,10.171176536636557,10.470555268230665,#000000,0.5637846488208785,10.863312691919218,0.11135599064657792,0,,,0.0,0.0,0.0,0.0,51.829122267369755,6.542395931504487,False,True,False,False,False,7.535840181782813
2025-05-09 00:00:00+00:00,10.9748271809,11.0722945626,10.8383728465,10.92609349,301910,10.39314843788528,10.710748634086,10.828790497681073,9.9532987063524,10.176171868925643,10.475574313069158,#000000,0.5526170011019046,10.869730027048346,0.19018081897967803,0,,,0.0,0.0,0.0,0.0,52.053058110436716,6.542395931504487,False,True,False,False,False,8.162306905190572
2025-05-16 00:00:00+00:00,11.0356332391,11.1631561121,10.8773597992,11.0528010862,340039,10.3984804221036,10.714295010211867,10.832868616223498,9.95926374279626,10.182172056908243,10.482428798175293,#000000,0.5426089227935916,10.925193774077382,0.2035341852729326,0,,,0.0,0.0,0.0,0.0,52.773415048784216,6.542395931504487,False,True,False,False,False,8.9432751921032
2025-05-23 00:00:00+00:00,10.9767765285,11.0944899497,10.9081103661,10.9767765285,320971,10.403176788733996,10.717230360025118,10.835946308654595,9.964665173442798,10.187544790886736,10.487368284070348,#000000,0.5378432116863237,10.926177881035635,0.09407694726818512,0,,,0.0,0.0,0.0,0.0,52.64617419538619,6.542395931504487,False,True,False,False,False,7.985557472850449
2025-05-30 00:00:00+00:00,11.123918305,11.1631561121,10.9767765285,11.0552521427,337009,10.408808498398274,10.721283270459342,10.840927362362738,9.970793419007286,10.193764965951726,10.494508301221565,#000000,0.5376539475973587,10.94184507741883,0.3386438961246551,0,,,0.0,0.0,0.0,0.0,53.90781184576334,6.542395931504487,False,True,False,False,False,9.880841596985327
2025-06-06 00:00:00+00:00,11.0944899497,11.1631561121,11.0356332391,11.1337277568,229803,10.412650586128938,10.724069055107673,10.844342934266843,9.974970362938489,10.19800338203694,10.499178355600266,"rgba(38, 166, 154, 0.5)",0.5361777038046348,10.95034482062358,0.26883834977394416,0,,,0.0,0.0,0.0,0.0,54.4692957060375,6.542395931504487,False,True,True,False,False,9.393739424961517
2025-06-13 00:00:00+00:00,11.1160707436,11.2542812147,11.084680498,11.1141088533,249561,10.417099334104464,10.727477850904812,10.848718343708112,9.979687652821804,10.202834559643811,10.504875038249546,"rgba(38, 166, 154, 0.5)",0.533483199197586,10.961981805280704,0.2888355969804889,0,,,0.0,0.0,0.0,0.0,55.07342671968915,6.542395931504487,False,True,True,False,True,9.674263445692986
2025-06-20 00:00:00+00:00,11.1259429201,11.2147925087,11.1160707436,11.1456872731,173314,10.420159958898372,10.729816629568493,10.851690161945152,9.982943144290424,10.206163067462503,10.50864758535053,"rgba(38, 166, 154, 0.5)",0.5321651312274258,10.968844669228877,0.2952058330255108,0,,,0.0,0.0,0.0,0.0,55.6021093722768,6.542395931504487,False,True,True,False,True,9.804388986886128
2025-06-27 00:00:00+00:00,11.2246646852,11.2740255677,11.1259429201,11.1358150966,193064,10.42379772937896,10.732732795733261,10.855536375550466,9.986720877781963,10.210061124256777,10.513371418023109,"rgba(38, 166, 154, 0.5)",0.5261684381594596,10.978412513419558,0.4680101540142432,0,,,0.0,0.0,0.0,0.0,56.932624724651795,3.1264028199112275,False,True,True,False,True,11.103156928274611
2025-07-04 00:00:00+00:00,11.2937699207,11.3727473327,11.1851759791,11.2838977442,222176,10.428342633742979,10.736572233992115,10.860789237789314,9.991307121189983,10.214846916472085,10.519598869486972,"rgba(38, 166, 154, 0.5)",0.5229792622893726,11.097866595364554,0.37459100094689907,0,,,0.0,0.0,0.0,0.0,58.50614036285655,4.739345395838868,False,True,True,False,True,11.999611714179373
2025-07-11 00:00:00+00:00,11.2838977442,11.3332586267,11.1950481556,11.2838977442,311879,10.434545173841633,10.74174499512023,10.867726509879992,9.997625600472354,10.221411601747599,10.527627442944096,"rgba(38, 166, 154, 0.5)",0.5218025743238784,11.109708175688338,0.3338227465385113,0,,,0.0,0.0,0.0,0.0,59.48147085365515,5.750379920975654,False,True,True,False,True,11.822047723379228
2025-07-18 00:00:00+00:00,11.097297053,11.3456698608,11.0774272283,11.3036420972,379472,10.441106212099971,10.746772554467801,10.873894653882802,10.004648824467903,10.228559493026433,10.534744528239544,"rgba(38, 166, 154, 0.5)",0.5156961582041212,11.106077518081351,-0.017026431051820133,0,,,0.0,0.0,0.0,0.0,57.624414260454,5.750379920975654,False,True,True,False,True,8.533730399776228
2025-07-25 00:00:00+00:00,10.9582082806,11.1569065268,10.8886638944,11.1072319653,286067,10.444830755623688,10.748987244502535,10.8758026930356,10.009116185813031,10.232908244905397,10.537223703648937,"rgba(38, 166, 154, 0.5)",0.5085597242696076,11.088448930688529,-0.2560970597417653,0,,,0.0,0.0,0.0,0.0,54.733254302635245,8.592023524007786,False,True,True,False,False,6.194761451165249
2025-08-01 00:00:00+00:00,11.0277526668,11.0476224914,10.8787289821,10.9184686314,387159,10.449645649613979,10.751731151275632,10.87796672917658,10.014999006007386,10.23859125213641,10.540226199670089,#000000,0.5020793693339384,11.07147180555859,-0.08707615056278428,0,,,0.0,0.0,0.0,0.0,53.45508447820707,7.409022537533403,False,True,False,False,False,7.163859325033535
2025-08-08 00:00:00+00:00,11.0476224914,11.1867112638,10.9880130175,11.0575574037,385289,10.455139391276417,10.755423076005027,10.881770550502802,10.021316764448157,10.244829768865543,10.544903076790384,#000000,0.4944012115809168,11.069376695590504,-0.04400111423866056,0,,,0.0,0.0,0.0,0.0,52.76675937942512,6.7694235769724855,False,True,False,False,False,7.44127656709745
2025-08-15 00:00:00+00:00,10.99,11.1072319653,10.98,11.067492316,274174,10.458689333401548,10.757608185636732,10.883730316114558,10.025562351816962,10.248957047718962,10.547511082849658,#000000,0.48595776746466995,11.065191995040646,-0.15472948489523272,0,,,0.0,0.0,0.0,0.0,51.59228426124583,5.633941888307433,False,True,False,False,False,6.455531029507792
2025-08-22 00:00:00+00:00,10.89,10.99,10.79,10.99,368594,10.462266843893435,10.759031440352024,10.88384298753862,10.030446783843592,10.253479715869748,10.548652455471244,#000000,0.476180583235529,11.049692199863944,-0.3353605868993542,0,,,0.0,0.0,0.0,0.0,49.6401064133267,3.755227210495377,False,True,False,False,False,4.766557459443391
2025-08-29 00:00:00+00:00,10.97,10.97,10.89,10.9,227141,10.46471325199153,10.760244357024375,10.884494584188015,10.033614417103498,10.256465976727789,10.549951265174776,#000000,0.46648709591786297,11.044176870605368,-0.1590116238036897,0,,,0.0,0.0,0.0,0.0,49.25946454953372,3.3873481757860446,False,True,False,False,False,5.935573831050512
