date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_185,aVWAP_BoS_CHoCH_bull_305,aVWAP_BoS_CHoCH_bull_410,aVWAP_BoS_CHoCH_bull_695,aVWAP_BoS_CHoCH_bear_86,aVWAP_BoS_CHoCH_bear_209,aVWAP_BoS_CHoCH_bear_334,aVWAP_BoS_CHoCH_bear_540,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-22 15:00:00+00:00,232.58,233.06,232.13,232.94,5955.0,228.4164594079016,228.46986553329472,228.97288268351667,228.2521426613956,,228.237347355819,228.14471842633816,228.14852809344538,,229.1128302539309,"rgba(38, 166, 154, 1.0)",4.857935211848984,229.1128302539309,0.7878181941855169,1,1.3127274905729118,1.3127274905729118,0.0,0.0,0.0,0.0,58.79347143484818,13.990073678958893,False,False,True,False,False,5.668158353161015
2025-05-22 16:00:00+00:00,232.97,233.11,232.5,232.5,3547.0,228.42129137452412,228.47709788748037,228.98552128544276,228.30227562209595,,228.24298616477807,228.15471178676754,228.17790671976533,,229.123778969621,"rgba(38, 166, 154, 1.0)",4.833828484733352,229.123778969621,0.6984569355412817,1,1.3126908062759974,1.3126908062759974,0.0,0.0,0.0,0.0,54.75472384963468,10.578296736021159,False,True,True,False,False,4.663654834935286
2025-05-22 17:00:00+00:00,232.44,233.79,232.29,233.78,5471.0,228.42973542257843,228.48973803692994,229.00788087398973,228.38738647819457,,228.25278959716397,228.17200600744326,228.22823167222137,,229.1531052311271,"rgba(38, 166, 154, 1.0)",4.819843014526967,229.1531052311271,0.9599679398120363,1,1.3118326223720163,1.3118326223720163,0.0,0.0,0.0,0.0,55.889740843999874,10.578296736021159,False,True,True,False,False,7.170898828671227
2025-05-22 18:00:00+00:00,233.83,234.305,233.83,234.11,8083.0,228.4441906497813,228.51136674171397,229.04655271548515,228.52750553045712,,228.26948035213633,228.20128321674824,228.31219883851492,,229.2124549820598,"rgba(38, 166, 154, 1.0)",4.8104802180164565,229.2124549820598,1.0180989830490688,1,1.3094369633772436,1.3094369633772436,0.0,0.0,0.0,0.0,57.46628568740122,10.578296736021159,False,True,True,False,True,7.801067876645568
2025-05-22 19:00:00+00:00,234.08,234.365,233.205,233.21,17252.0,228.47214604149178,228.55297667620457,229.11933495554,228.7802870205398,,228.3018201897777,228.25770149903076,228.46908889045784,,229.29503665094086,"rgba(38, 166, 154, 1.0)",4.796316611321209,229.29503665094086,0.816243727492527,1,1.308091696090241,1.308091696090241,0.0,0.0,0.0,0.0,55.42968289066382,10.578296736021159,False,True,True,False,True,5.71420706119746
2025-05-23 14:00:00+00:00,233.905,235.46,233.735,234.94,9095.0,228.48995357988449,228.57944620682363,229.16613303338247,228.93231967236989,,228.3222815312091,228.29310667830381,228.56534901831802,,229.35854948966426,"rgba(38, 166, 154, 1.0)",4.803018629461548,229.35854948966426,1.1620713848785262,1,1.303340127284234,1.303340127284234,0.0,0.0,0.0,0.0,58.09912063382095,10.578296736021159,False,True,True,False,True,8.978008180594564
2025-05-23 15:00:00+00:00,235.03,236.45,234.9,236.15,6483.0,228.50486226563066,228.6016012979213,229.20566687825297,229.0561434698536,,228.33933345858267,228.32247661267925,228.6443663355157,,229.41634525721332,"rgba(38, 166, 154, 1.0)",4.820274866933681,229.41634525721332,1.3969441429530263,1,1.2953229373588204,1.2953229373588204,0.0,0.0,0.0,0.0,61.87113128285429,5.482144890631709,False,False,True,False,True,11.125445857797548
2025-05-23 16:00:00+00:00,236.04,236.5,235.86,236.32,2412.0,228.51069048021398,228.61025604495367,229.22112186893474,229.10369382905452,,228.34598982954944,228.33391456599864,228.67491255174969,,229.43889048421434,"rgba(38, 166, 154, 1.0)",4.852314951380125,229.43889048421434,1.4181085903808626,1,1.2871279029945872,1.2871279029945872,0.0,0.0,0.0,0.0,64.64259997525774,8.138809336119799,False,False,True,False,True,11.421913211210274
2025-05-23 17:00:00+00:00,236.32,236.96,236.32,236.74,2230.0,228.51638257517735,228.61870851582503,229.2362574660509,229.14982040190628,,228.35248219026974,228.3450568350329,228.70459321913563,,229.46133092217332,"rgba(38, 166, 154, 1.0)",4.889281598512123,229.46133092217332,1.4886990923250756,1,1.2792967468520284,1.2792967468520284,0.0,0.0,0.0,0.0,67.1404840636085,10.573581923175169,False,False,True,False,True,12.157236904862788
2025-05-23 18:00:00+00:00,236.79,237.18,236.73,237.17,3885.0,228.5267088640938,228.63403586808147,229.26372545389356,229.23256284457378,,228.3642479910965,228.3652179504653,228.75804824267718,,229.5020387294067,"rgba(38, 166, 154, 1.0)",4.92486680388777,229.5020387294067,1.5569885594753683,1,1.2700920952458312,1.2700920952458312,0.0,0.0,0.0,0.0,69.45662332385865,12.880391982188598,False,False,True,False,True,12.907482515060718
2025-05-23 19:00:00+00:00,237.15,237.315,236.53,236.9,7992.0,228.5475948731898,228.66497416178322,229.31882222504535,229.3950633083929,,228.38804111461377,228.40586827257496,228.8644253832945,,229.5795961224791,"rgba(38, 166, 154, 1.0)",4.941946024949404,229.5795961224791,1.481279609401612,1,1.2613906555962688,1.2613906555962688,0.0,0.0,0.0,0.0,69.83583724598905,13.478763076981252,False,False,True,False,True,12.240162898331853
2025-05-26 14:00:00+00:00,236.9,236.9,236.9,236.9,0.0,228.5475948731898,228.66497416178322,229.31882222504535,229.3950633083929,,228.38804111461377,228.40586827257496,228.8644253832945,,229.5795961224791,"rgba(38, 166, 154, 1.0)",4.967209392017197,229.5795961224791,1.473745779528748,1,1.2526568453398963,1.2526568453398963,0.0,0.0,0.0,0.0,70.08864652740932,14.100834987523655,False,False,True,False,True,12.240162898331853
2025-05-26 15:00:00+00:00,236.9,236.9,236.9,236.9,0.0,228.5475948731898,228.66497416178322,229.31882222504535,229.3950633083929,,228.38804111461377,228.40586827257496,228.8644253832945,,229.5795961224791,"rgba(38, 166, 154, 1.0)",4.9782438951179335,229.5795961224791,1.4704791552498824,1,1.2446745445764444,1.2446745445764444,0.0,0.0,0.0,0.0,70.25718604835617,14.728361100609405,False,False,True,False,True,12.240162898331853
2025-05-26 16:00:00+00:00,236.9,236.9,236.9,236.9,0.0,228.5475948731898,228.66497416178322,229.31882222504535,229.3950633083929,,228.38804111461377,228.40586827257496,228.8644253832945,,229.5795961224791,"rgba(38, 166, 154, 1.0)",4.999775412073113,229.5795961224791,1.4641465414314603,1,1.237808768652262,1.237808768652262,0.0,0.0,0.0,0.0,70.3695457289874,15.34438923005628,False,False,True,False,True,12.240162898331853
2025-05-26 17:00:00+00:00,236.9,236.9,236.9,236.9,0.0,228.5475948731898,228.66497416178322,229.31882222504535,229.3950633083929,,228.38804111461377,228.40586827257496,228.8644253832945,,229.5795961224791,"rgba(38, 166, 154, 1.0)",5.0148052543183,229.5795961224791,1.459758356761158,1,1.2309290745329333,1.2309290745329333,0.0,0.0,0.0,0.0,70.44445218274156,15.935159105634284,False,False,True,False,True,12.240162898331853
2025-05-26 18:00:00+00:00,236.9,236.9,236.9,236.9,0.0,228.5475948731898,228.66497416178322,229.31882222504535,229.3950633083929,,228.38804111461377,228.40586827257496,228.8644253832945,,229.5795961224791,"rgba(38, 166, 154, 1.0)",5.019809046653524,229.5795961224791,1.4583032560573355,1,1.2257091514013472,1.2257091514013472,0.0,0.0,0.0,0.0,70.49438981857766,16.49062729093832,False,False,True,False,True,12.240162898331853
2025-05-26 19:00:00+00:00,236.9,236.9,236.9,236.9,0.0,228.5475948731898,228.66497416178322,229.31882222504535,229.3950633083929,,228.38804111461377,228.40586827257496,228.8644253832945,,229.5795961224791,"rgba(38, 166, 154, 1.0)",5.024058334070559,229.5795961224791,1.4570698409048555,1,1.2193866178133232,1.2193866178133232,0.0,0.0,0.0,0.0,70.52768157580172,17.00427992520504,False,False,True,False,True,12.240162898331853
2025-05-27 14:00:00+00:00,237.11,238.05,236.5,237.65,8178.0,228.57009214058473,228.69824119919303,229.37793348985926,229.56465529479735,,228.4136283376894,228.4494146484274,228.97683088540384,,229.66118259500732,"rgba(38, 166, 154, 1.0)",5.060473851686549,229.66118259500732,1.5786698319427506,1,1.2103482222779853,1.2103482222779853,0.0,0.0,0.0,0.0,72.805023034003,19.50225426491734,True,False,True,False,True,13.728433830944685
2025-05-27 15:00:00+00:00,237.61,237.67,236.75,237.12,3840.0,228.58035416805714,228.71338183192785,229.40463896279843,229.6396658082191,,228.4252999094601,228.4692177879141,229.02724398153558,,229.6962922976542,"rgba(38, 166, 154, 1.0)",5.093697826682423,229.6962922976542,1.4574299369424795,1,1.2030959197091007,1.2030959197091007,0.0,0.0,0.0,0.0,70.33599565988007,19.50225426491734,False,False,True,False,False,12.23671144160648
2025-05-27 16:00:00+00:00,237.165,237.37,236.83,237.09,2751.0,228.5876198260258,228.72408905017684,229.42345495706968,229.69191773093368,,228.4335629968014,228.48321454077322,229.06261565900564,,229.72049020035305,"rgba(38, 166, 154, 1.0)",5.1418449847157515,229.72049020035305,1.4332423131294274,1,1.1967097547661494,1.1967097547661494,0.0,0.0,0.0,0.0,68.47742508819543,21.791679271657017,False,False,True,False,False,12.1520818456214
2025-05-27 17:00:00+00:00,237.09,237.38,236.78,237.345,5047.0,228.60102925413815,228.74382915693985,229.45805678183072,229.78680912898903,,228.4488066974324,228.50898799773125,229.12728058972024,,229.76442887715035,"rgba(38, 166, 154, 1.0)",5.196512415002869,229.76442887715035,1.4587805276792478,1,1.1898616150156496,1.1898616150156496,0.0,0.0,0.0,0.0,68.24020053399735,21.46986202755251,False,False,True,False,False,12.676487964593303
2025-05-27 18:00:00+00:00,237.34,238.01,237.34,237.77,8187.0,228.6240536979672,228.777688766229,229.5174067568952,229.94657778840065,,228.47494114292286,228.5530517053354,229.23688824267433,,229.8402224470189,"rgba(38, 166, 154, 1.0)",5.251601061744064,229.8402224470189,1.509973331894258,1,1.1831357433049199,1.1831357433049199,0.0,0.0,0.0,0.0,69.56338206504168,21.46986202755251,False,False,True,False,False,13.548518882419224
2025-05-27 19:00:00+00:00,237.75,238.19,237.62,238.12,22693.0,228.6891483934441,228.87301646391225,229.68281724589255,230.3718157697613,,228.54871241487498,228.67654925982356,229.5357972291173,,230.04273414773525,"rgba(38, 166, 154, 1.0)",5.317502370423461,230.04273414773525,1.5189961921204604,1,1.176938734448436,1.176938734448436,0.0,0.0,0.0,0.0,71.4946934004104,18.282699438145187,False,False,True,False,True,14.262667691245113
2025-05-28 14:00:00+00:00,238.05,238.21,237.24,237.27,8947.0,228.7134606707838,228.90841859018946,229.74318240287064,230.519096940937,,228.57625292098624,228.72228136981897,229.64273473305718,,230.11150045277623,"rgba(38, 166, 154, 1.0)",5.362393972575754,230.11150045277623,1.3349447250302078,1,1.1719266330680826,1.1719266330680826,0.0,0.0,0.0,0.0,66.84611507233973,20.415824770929675,False,True,True,False,False,11.763931596680745
2025-05-28 15:00:00+00:00,237.24,237.55,236.855,237.53,6529.0,228.7305970359442,228.93329702334432,229.78520097039237,230.61898024797026,,228.59566310171664,228.7543805156003,229.71647674381504,,230.15772945057125,"rgba(38, 166, 154, 1.0)",5.412927953245515,230.15772945057125,1.3619746305709535,1,1.1661646827417305,1.1661646827417305,0.0,0.0,0.0,0.0,64.81124911678481,18.670595094234486,False,True,True,False,False,12.311660477777671
2025-05-28 16:00:00+00:00,237.555,238.3,237.55,238.18,6327.0,228.74848430728466,228.959263374936,229.82921372423965,230.72282137400856,,228.61589109755974,228.78777833510233,229.7930438489742,,230.6682195758116,"rgba(38, 166, 154, 1.0)",5.47468529022689,230.6682195758116,1.3720935589846641,1,1.1594423207978881,1.1594423207978881,0.0,0.0,0.0,0.0,65.73935618666937,18.670595094234486,False,True,True,False,False,13.666880373517884
2025-05-28 17:00:00+00:00,238.18,238.3,237.41,237.41,9399.0,228.77406344610827,228.9962806143844,229.89134126008486,230.8656030483044,,228.64481546445532,228.835332153214,229.9001086143455,,230.72548628690578,"rgba(38, 166, 154, 1.0)",5.465999362974321,230.72548628690578,1.2229261785820706,1,1.1546629762286476,1.1546629762286476,0.0,0.0,0.0,0.0,62.10511415307898,16.371597032966818,False,True,True,False,False,11.408836111826176
2025-05-28 18:00:00+00:00,237.41,237.76,237.41,237.44,4222.0,228.78528825775902,229.01248431422079,229.91833077055347,230.92631012552283,,228.6575057510936,228.85612233107992,229.94623762357358,,230.75054061472443,"rgba(38, 166, 154, 1.0)",5.448258896197907,230.75054061472443,1.2278159890573188,1,1.1498724902025037,1.1498724902025037,0.0,0.0,0.0,0.0,59.805814364387885,14.312900910238909,False,True,True,False,False,11.473154146976832
2025-05-28 19:00:00+00:00,237.5,237.7,236.95,237.13,10695.0,228.8126993554071,229.0519336870668,229.98340214299157,231.069023911755,,228.68849413528977,228.9066808073354,230.05646380736852,,230.8075145318415,"rgba(38, 166, 154, 1.0)",5.434076948229469,230.8075145318415,1.1634883952496287,1,1.145773618802859,1.145773618802859,0.0,0.0,0.0,0.0,56.67043809016466,11.464765147820387,False,True,True,False,False,10.560671648426858
2025-05-29 14:00:00+00:00,237.09,237.78,236.67,236.87,3359.0,228.8211162535326,229.06401586926626,230.00317621760271,231.11145099339558,,228.69800742032416,228.9221453383655,230.08967801641057,,230.82471494079027,"rgba(38, 166, 154, 1.0)",5.396186518824711,230.82471494079027,1.1202883810855364,1,1.1419438629493888,1.1419438629493888,0.0,0.0,0.0,0.0,53.30462074592465,8.427590383253175,False,True,False,False,False,9.794901274483045
2025-05-29 15:00:00+00:00,236.85,236.85,235.84,235.865,2923.0,228.8276135417373,229.07329883064915,230.01807341888812,231.1422870480112,,228.7053629173523,228.9340450837017,230.1145643530935,,230.8328780130489,"rgba(239, 83, 80, 1.0)",5.348042820416513,230.8328780130489,0.94092776664776,1,1.139896674797251,1.139896674797251,0.0,0.0,0.0,0.0,47.20732190736051,2.9454338940428855,False,True,False,True,False,6.903595775604334
2025-05-29 16:00:00+00:00,235.89,236.99,235.69,236.99,562.0,228.8289244893354,229.07517400770385,230.02110157812695,231.14860674043743,,228.70684568081091,228.9364456040097,230.11961746189488,,231.21274672452597,"rgba(239, 83, 80, 1.0)",5.331062276882498,231.21274672452597,1.083696452117319,1,1.1363860068100602,1.1363860068100602,0.0,0.0,0.0,0.0,48.30128526591976,2.9454338940428855,False,True,False,True,False,9.456385346004133
2025-05-29 17:00:00+00:00,237.0,237.33,236.865,237.315,1096.0,228.83168260008554,229.0791278083373,230.02755240948602,231.1622818567115,,228.709961531739,228.9414991471937,230.13038593481593,,231.23885137527685,"rgba(239, 83, 80, 1.0)",5.240007953367146,231.23885137527685,1.1595685882153497,1,1.13110760247663,1.13110760247663,0.0,0.0,0.0,0.0,50.21617187080672,2.9454338940428855,False,True,False,False,True,10.172781079213621
2025-05-29 18:00:00+00:00,237.255,237.64,236.9,237.36,2065.0,228.8369552117887,229.08668630040384,230.03989564249423,231.1884333258366,,228.7159160669645,228.95115397595555,230.15095898707185,,231.2598666851947,"rgba(239, 83, 80, 1.0)",5.139573458306918,231.2598666851947,1.1868948589392894,1,1.1260005324316456,1.1260005324316456,0.0,0.0,0.0,0.0,51.66227589685009,2.9454338940428855,False,True,False,False,True,10.272738010706082
2025-05-29 19:00:00+00:00,237.4,238.02,237.34,237.76,7374.0,228.85663211301238,229.11489500021756,230.08608263258054,231.2861219743361,,228.7381163283276,228.9871200608468,230.22759514335064,,231.32626927382586,"rgba(239, 83, 80, 1.0)",5.054432077060807,231.32626927382586,1.272888947380098,1,1.1208596578723553,1.1208596578723553,0.0,0.0,0.0,0.0,54.13568845827455,-1.9716059516923394,False,True,True,False,True,11.1654933025427
2025-05-30 14:00:00+00:00,239.24,239.625,238.79,238.945,6249.0,228.87589089426814,229.14256461468412,230.1319685209719,231.38436853604563,,228.75979525948622,229.02227146400236,230.30337751693568,,231.41288106921053,"rgba(38, 166, 154, 1.0)",4.988042835956095,231.41288106921053,1.5100349332396479,1,1.1140807640289088,1.1140807640289088,0.0,0.0,0.0,0.0,59.18471600655293,2.8233943446458127,False,True,True,False,True,13.720503672413667
2025-05-30 15:00:00+00:00,238.83,239.36,238.83,239.26,7489.0,228.89894354314177,229.1756229169204,230.1865307956158,231.4993563545652,,228.78573189582104,229.0642022813759,230.39281647553287,,231.4945956976414,"rgba(38, 166, 154, 1.0)",4.912709219348673,231.4945956976414,1.5806765586236227,1,1.1057700161499624,1.1057700161499624,0.0,0.0,0.0,0.0,63.26109865479943,6.584014153302206,False,False,True,False,True,14.378659639082361
2025-05-30 16:00:00+00:00,239.26,239.615,238.72,239.31,4008.0,228.91131648735237,229.19334036962096,230.2156711430113,231.56001923732066,,228.7996463908081,229.0866444126715,230.4402937422151,,231.53447033301026,"rgba(38, 166, 154, 1.0)",4.806740726772558,231.53447033301026,1.6176303464178208,1,1.0989253961281926,1.0989253961281926,0.0,0.0,0.0,0.0,66.09529261574353,9.199783880874115,True,False,True,False,True,14.483932810626957
2025-05-30 17:00:00+00:00,239.31,239.815,239.31,239.53,3729.0,228.92317678473023,229.21032031424133,230.24362255215235,231.618053779083,,228.8129763740846,229.10812649307016,230.48568675862046,,231.57380734479884,"rgba(38, 166, 154, 1.0)",4.658111106562471,231.57380734479884,1.708029815774954,1,1.0906208360998015,1.0906208360998015,0.0,0.0,0.0,0.0,68.522326184485,11.520142932778008,True,False,True,False,True,14.95211671194097
2025-05-30 18:00:00+00:00,239.67,240.725,239.67,240.59,6395.0,228.9449368245796,229.24148787689109,230.29513717695048,231.72519468920447,,228.83740745704878,229.14748685029997,230.56906841023888,,231.65202202374303,"rgba(38, 166, 154, 1.0)",4.5038151375020234,231.65202202374303,1.984534822895572,1,1.080041789290161,1.080041789290161,0.0,0.0,0.0,0.0,72.23830019128201,15.076335178187549,True,False,True,False,True,17.152447020889337
2025-05-30 19:00:00+00:00,240.615,241.65,240.6,240.91,23180.0,229.02809881459174,229.36030405614576,230.49071144334005,232.12334495844974,,228.93063356337657,229.29697401419818,230.88141331230688,,231.9319034431935,"rgba(38, 166, 154, 1.0)",4.355039808053344,231.9319034431935,2.061541788941673,1,1.069777460144618,1.069777460144618,0.0,0.0,0.0,0.0,75.21925368662207,17.9434115972294,True,False,True,False,True,17.798128682830246
2025-06-02 14:00:00+00:00,238.84,241.16,238.77,240.88,14498.0,229.07618397482767,229.42851300293916,230.6006535454318,232.335173330942,,228.9845010343285,229.3824742833189,231.0531540904111,,232.05646738555342,"rgba(38, 166, 154, 1.0)",4.19211642993867,232.05646738555342,2.1047918782579385,1,1.0600244232630576,1.0600244232630576,0.0,0.0,0.0,0.0,76.99609381933732,19.76072007141798,True,False,True,False,True,17.699147099023655
2025-06-02 15:00:00+00:00,240.88,240.96,239.96,240.43,9454.0,229.10781952269974,229.4732646878607,230.67233379110613,232.47047076957261,,229.01990851324842,229.43842402120947,231.16392176702385,,232.13667280893932,"rgba(38, 166, 154, 1.0)",4.002940471005534,232.13667280893932,2.0718087743576685,1,1.0503210478051634,1.0503210478051634,0.0,0.0,0.0,0.0,75.06556712032854,19.76072007141798,True,False,True,False,True,16.21004986595806
2025-06-02 16:00:00+00:00,240.52,240.52,239.83,240.155,10194.0,229.1408924723426,229.51988600265534,230.74627167961177,232.60641824736715,,229.0569084372659,229.49659571197918,231.27693519023546,,232.21413196006142,"rgba(38, 166, 154, 1.0)",3.801921570815242,232.21413196006142,2.088645936543038,1,1.0411821752309594,1.0411821752309594,0.0,0.0,0.0,0.0,72.02524325486104,19.76072007141798,True,False,True,False,False,15.305452341234133
2025-06-02 17:00:00+00:00,240.22,240.62,240.06,240.36,5152.0,229.1578013545349,229.54368593745076,230.78390227068738,232.67489261501038,,229.07581337905347,229.52624341893585,231.33410335447857,,232.25393157107655,"rgba(38, 166, 154, 1.0)",3.72929782657257,232.25393157107655,2.1736178781873767,1,1.0310277708701385,1.0310277708701385,0.0,0.0,0.0,0.0,70.66058579599954,19.76072007141798,True,False,True,False,False,15.752422359030621
2025-06-02 18:00:00+00:00,240.35,241.22,240.25,241.045,8900.0,229.18816956594452,229.58641439108575,230.85152501708487,232.79777050159964,,229.1097407927147,229.57938938920452,231.43647686274988,,232.32870800112846,"rgba(38, 166, 154, 1.0)",3.6742000722838704,232.32870800112846,2.372296507373783,1,1.0195546728409095,1.0195546728409095,0.0,0.0,0.0,0.0,71.67338145318905,19.76072007141798,True,False,True,False,False,17.227369656141967
2025-06-02 19:00:00+00:00,241.045,242.07,241.045,242.0,16837.0,229.24943208220688,229.67252844750257,230.98788529834746,233.04438793895423,,229.17809556648547,229.6862119228596,231.64154235193374,,233.08898449939844,"rgba(38, 166, 154, 1.0)",3.6204472186544456,233.08898449939844,2.4613024199572173,1,1.0062025391514267,1.0062025391514267,0.0,0.0,0.0,0.0,74.27752251826553,19.76072007141798,True,False,True,False,True,19.203429681570814
2025-06-03 14:00:00+00:00,240.335,240.78,239.745,240.4,6638.0,229.27073052050437,229.7022416883799,231.0338244042756,233.12282318828792,,229.20185907116013,229.72297715131913,231.70924560061513,,233.11251209357246,"rgba(38, 166, 154, 1.0)",3.5312468984279937,233.11251209357246,2.0637152020357785,1,0.9974662145829933,0.9974662145829933,0.0,0.0,0.0,0.0,68.24684912137869,24.86457360287085,True,False,True,False,False,13.99922066607785
2025-06-03 15:00:00+00:00,240.37,240.37,239.045,239.82,4276.0,229.28370893123483,229.72028234167414,231.06139500680945,233.16856670802198,,229.21633943993695,229.74527251808044,231.74948007609544,,233.12418727580544,"rgba(38, 166, 154, 1.0)",3.4400958830655233,233.12418727580544,1.9464029352076693,1,0.9903559420994369,0.9903559420994369,0.0,0.0,0.0,0.0,62.2265666137437,19.326561897765316,False,True,True,False,False,12.21696131125254
2025-06-03 16:00:00+00:00,239.74,240.185,239.16,240.1,2663.0,229.2918293393153,229.73156317806698,231.0786150691842,233.19703665337494,,229.22539724040624,229.7592043793194,231.77455187026496,,233.13366861612297,"rgba(38, 166, 154, 1.0)",3.354951286551688,233.13366861612297,2.0764329460763076,1,0.9829342969552854,0.9829342969552854,0.0,0.0,0.0,0.0,59.12321150192348,16.55819579938509,False,True,True,False,False,12.83025395383956
2025-06-03 17:00:00+00:00,240.135,240.52,239.97,240.09,3108.0,229.30163104920058,229.74519004727935,231.09949383886175,233.23183914135313,,229.23632606761365,229.77602557106718,231.8049844922832,,233.14927981503018,"rgba(38, 166, 154, 1.0)",3.2870049169911546,233.14927981503018,2.1115636758229095,1,0.9758568171482154,0.9758568171482154,0.0,0.0,0.0,0.0,57.01554667469896,14.578291051586163,False,True,True,False,False,12.79899813534541
2025-06-03 18:00:00+00:00,240.1,240.15,239.835,240.11,3814.0,229.31345703494702,229.76160590596692,231.12453182299788,233.27309604296883,,229.24951027281182,229.79627462430258,231.84131674040833,,233.16729551876702,"rgba(38, 166, 154, 1.0)",3.210402387004814,233.16729551876702,2.162565200342465,0,,,0.0,0.0,0.0,0.0,55.68784535928474,13.162616543470257,False,True,True,False,False,12.844139298194737
2025-06-03 19:00:00+00:00,240.15,240.55,240.03,240.33,13644.0,229.35661699896025,229.8214467129258,231.2156606833644,233.42244569005564,,229.29759396965287,229.8699678136813,231.97292849584025,,233.24452517922674,"rgba(38, 166, 154, 1.0)",3.1451315201878307,233.24452517922674,2.252838959290999,0,,,0.0,0.0,0.0,0.0,55.70122259494424,12.822037811999202,False,True,True,False,False,13.346366978364223
2025-06-04 14:00:00+00:00,239.19,240.23,239.15,239.43,5405.0,229.37253365526766,229.84339429850624,231.2485201637004,233.47402784382757,,229.31532241878952,229.89693640292987,232.01965408145932,,233.2665511297605,"rgba(38, 166, 154, 1.0)",3.0542576441349074,233.2665511297605,2.017985903080305,0,,,0.0,0.0,0.0,0.0,51.82882285162255,8.825513615363924,False,True,False,False,False,10.463703011396284
2025-06-04 15:00:00+00:00,239.47,239.76,239.19,239.76,3679.0,229.38330412277975,229.85822619802576,231.2706509750824,233.50846011575135,,229.3273157400156,229.91514493954915,232.05099427526355,,233.2816570451825,"rgba(38, 166, 154, 1.0)",2.9607999482121574,233.2816570451825,2.1880380532731905,0,,,0.0,0.0,0.0,0.0,50.72619675098616,7.473842844120831,False,True,False,False,False,11.242070848359116
2025-06-04 16:00:00+00:00,239.71,239.99,239.4,239.935,4023.0,229.39529214803315,229.87473450552346,231.29531119417743,233.5469278480189,,229.34066025132034,229.93539884323314,232.08589471355157,,233.30023369323607,"rgba(38, 166, 154, 1.0)",2.878516342377291,233.30023369323607,2.304925703942489,0,,,0.0,0.0,0.0,0.0,50.76672432460442,7.089128742187235,False,True,False,False,False,11.65548741076919
2025-06-04 17:00:00+00:00,239.93,240.21,239.78,240.135,2535.0,229.4030256340973,229.88538806364187,231.3112633027101,233.5719532895474,,229.3492659431983,229.9484634144186,232.10848198596247,,233.31343480393647,"rgba(38, 166, 154, 1.0)",2.8262822681854134,233.31343480393647,2.413617802033353,0,,,0.0,0.0,0.0,0.0,51.693590324882436,7.089128742187235,False,True,False,False,False,12.130884904156488
2025-06-04 18:00:00+00:00,240.17,240.33,239.44,239.53,3084.0,229.4121760053329,229.8979686539306,231.32998301381778,233.60085653495844,,229.35944792359297,229.96388007497373,232.13484203729817,,233.32771244815157,"rgba(38, 166, 154, 1.0)",2.7675670568956887,233.32771244815157,2.2410613453411243,0,,,0.0,0.0,0.0,0.0,49.50073371278681,5.097744816429959,False,True,False,False,False,10.158129216498086
2025-06-04 19:00:00+00:00,239.49,239.68,238.85,238.945,12479.0,229.4468717620142,229.94543106038867,231.39948980201677,233.7038348157278,,229.39804912002143,230.02192964238102,232.23132081750975,,233.37114718121012,"rgba(38, 166, 154, 1.0)",2.7116768689210216,233.37114718121012,2.0555003742048785,0,,,0.0,0.0,0.0,0.0,45.83948830736883,1.391204905865031,False,True,False,True,False,8.297299985986818
2025-06-05 14:00:00+00:00,238.455,238.56,237.82,238.35,8666.0,229.46856465740504,229.97486076170586,231.44142960150086,233.76150641035042,,229.42218084218325,230.0578183637239,232.28812944418524,,233.38784807517837,"rgba(239, 83, 80, 1.0)",2.6524549872635643,233.38784807517837,1.8707770532011505,0,,,0.0,0.0,0.0,0.0,41.55814390695712,-2.7130622017394046,False,True,False,True,False,6.450128545063379
2025-06-05 15:00:00+00:00,238.35,238.58,237.9,237.9,5784.0,229.48279212374206,229.99411179922114,231.4686616302467,233.79820901232236,,229.43800203263862,230.08125901454633,232.32472073175143,,233.39875909183678,"rgba(239, 83, 80, 1.0)",2.5878822396868064,233.39875909183678,1.739353066045223,0,,,0.0,0.0,0.0,0.0,37.50825527188987,-6.473784261555409,False,True,False,True,False,5.0796634070551185
2025-06-05 16:00:00+00:00,237.93,238.41,237.77,238.05,4193.0,229.49301736143352,230.00792526590848,231.48811745102384,233.82412939259044,,229.44936959556819,230.09806181422502,232.35073528401867,,233.40672945165824,"rgba(239, 83, 80, 1.0)",2.5148533046967327,233.40672945165824,1.846338527845746,0,,,0.0,0.0,0.0,0.0,35.730016902578996,-8.12985060443659,False,True,False,True,False,5.477545127168547
2025-06-05 17:00:00+00:00,238.05,238.6,238.0,238.275,4972.0,229.50541372663,230.0246788441686,231.51178794789297,233.85599482360817,,229.46314533694735,230.1184294864744,232.3824265403522,,233.41842015692004,"rgba(239, 83, 80, 1.0)",2.485883840501888,233.41842015692004,1.9536632259130218,0,,,0.0,0.0,0.0,0.0,35.94629354558889,-8.12985060443659,False,True,False,True,False,6.077853573595291
