date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_31,aVWAP_BoS_CHoCH_bull_68,aVWAP_BoS_CHoCH_bull_114,aVWAP_BoS_CHoCH_bear_20,aVWAP_BoS_CHoCH_bear_122,aVWAP_BoS_CHoCH_bear_173,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-17 00:00:00+00:00,76.6300234561,82.5021678383,76.1236362125,82.2100213516,57716395,98.0970438919389,107.21777881205261,111.77394165407925,95.1140727551061,108.46424278153943,,102.76774075353978,"rgba(239, 83, 80, 1.0)",17.21834532234758,85.08584052584004,-0.4910934768374801,2,0.12504631372282873,0.25009262744565747,0.0,0.0,0.0,0.0,30.539113096344487,-14.034041839971366,False,True,False,True,False,0.0
2025-01-24 00:00:00+00:00,85.6670881107,87.6147313552,77.2434336959,77.5941068621,47865848,97.80625591947324,106.61034364069448,110.38421432474199,94.89681434406835,107.02447497596278,,102.13007272074397,"rgba(239, 83, 80, 1.0)",17.26605958328555,83.70101288577591,0.11386936408046228,2,0.12639028335326238,0.25278056670652477,0.0,0.0,0.0,0.0,32.047682978363696,-14.034041839971366,False,True,False,True,False,0.0
2025-01-31 00:00:00+00:00,82.2392360003,86.1442607056,81.7036341081,83.495465893,39588101,97.57200374667113,106.12795434114864,109.32833141231431,94.72095325671482,105.94684585188631,,101.63572868148997,"rgba(239, 83, 80, 1.0)",17.412840201772713,83.74838578928771,-0.08666878989873658,2,0.12743806401463542,0.25487612802927084,0.0,0.0,0.0,0.0,32.625790670914384,-14.034041839971366,False,True,False,True,False,0.0
2025-02-07 00:00:00+00:00,84.1576645962,86.6214333005,79.1424832415,79.9799698367,48716714,97.29287993664299,105.55974825369587,108.13449789403428,94.51074852011325,104.74536429058537,,101.06613267615218,"rgba(239, 83, 80, 1.0)",17.538727553793013,83.74051380171099,0.023784552967686,2,0.12881265167120529,0.25762530334241057,0.0,0.0,0.0,0.0,33.57428312704875,-14.034041839971366,False,True,False,True,False,0.0
2025-02-14 00:00:00+00:00,75.8314897258,83.670753785,75.7827986447,83.4565130281,41713960,96.98202037984858,104.99339193703727,107.01161915420592,94.26107473498372,103.60146497895056,,100.49675587487381,"rgba(239, 83, 80, 1.0)",17.897566980026387,81.37032601533319,-0.30947425958592656,2,0.12974321057771643,0.25948642115543286,0.0,0.0,0.0,0.0,33.05252189741103,-14.034041839971366,False,True,False,True,False,0.0
2025-02-21 00:00:00+00:00,85.7742084891,86.8941033547,78.9379807008,79.950755188,34804357,96.80417176497167,104.63176575870163,106.304047802917,94.12818329082147,102.9108778391881,,100.14954408004098,"rgba(239, 83, 80, 0.75)",17.995026167260274,82.14564397841701,0.20164263596819418,2,0.13067116643110793,0.26134233286221586,0.0,0.0,0.0,0.0,35.21456970043607,-14.034041839971366,False,True,False,True,True,0.0
2025-02-28 00:00:00+00:00,88.2769300584,91.3444681685,85.813161354,86.5337893545,42246330,96.66932529045422,104.30294200892428,105.6661754992881,94.04182595152449,102.32275668011516,,99.85293524952077,"rgba(239, 83, 80, 0.75)",17.989277559764776,84.52934774331929,0.20832311373429654,2,0.13147349362211327,0.26294698724422655,0.0,0.0,0.0,0.0,37.33349172072798,-17.67147062647166,False,True,False,True,True,0.0
2025-03-07 00:00:00+00:00,84.8880308129,89.4942070862,84.0700206502,88.2866682746,28755270,96.55463468807565,104.0548711148261,105.2021534738064,93.96057644331734,101.88631110060705,,99.6256988147233,"rgba(239, 83, 80, 0.75)",18.038443570433397,84.5613323224464,0.01811123499530094,2,0.13209993333355835,0.2641998666671167,0.0,0.0,0.0,0.0,38.27654681411668,-16.696316060516416,False,True,False,True,True,0.0
2025-03-14 00:00:00+00:00,75.1303381578,78.5874049168,71.8680357232,77.720703673,45585377,96.19170301691192,103.44289150866989,104.1121682797576,93.65919463197865,100.79123077336234,,99.02922096287325,"rgba(239, 83, 80, 0.75)",18.326101222315614,82.3078511478337,-0.39165520821710176,2,0.1316322234983692,0.2632644469967384,0.0,0.0,0.0,0.0,37.48449003588918,-16.696316060516416,False,True,False,True,True,0.0
2025-03-21 00:00:00+00:00,74.8479298873,80.4084513504,73.5430089135,77.5551539972,29065625,95.97814585728264,103.08034784595189,103.48183825809834,93.48289219182602,100.16602308634164,,98.68136507248676,"rgba(239, 83, 80, 0.75)",18.730016810570948,81.57182101006113,-0.35899012749237175,2,0.13101201567395315,0.2620240313479063,0.0,0.0,0.0,0.0,36.87917830530771,-16.696316060516416,False,True,False,True,True,0.0
2025-03-28 00:00:00+00:00,67.485838423,74.0591343733,67.3689798283,73.0074070212,38430456,95.61009009687717,102.50069601464043,102.49833051422563,93.16753693109249,99.17057895682451,,98.11518466334064,"rgba(239, 83, 80, 0.75)",19.26379450136388,79.9759693929683,-0.6483733497615949,2,0.12984810044838446,0.2596962008967689,0.0,0.0,0.0,0.0,35.454352195646905,-16.696316060516416,False,True,False,True,True,0.0
2025-04-04 00:00:00+00:00,61.8767624059,69.2465766333,61.6937535962,66.9911167087,40069176,95.16008654497352,101.82209892253844,101.3741710926102,92.77451486484847,98.02312204494106,,97.44814006129351,"rgba(239, 83, 80, 1.0)",19.915020702628386,78.10096068334168,-0.8146714241326602,2,0.1282059681781485,0.256411936356297,0.0,0.0,0.0,0.0,33.76026748611491,-16.696316060516416,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,64.0332986496,64.5971636308,58.6815275127,60.7787095479,57271885,94.50196541114795,100.84754811112512,99.80352140311372,92.19597164243312,96.42578815452212,,96.49564394298422,"rgba(239, 83, 80, 1.0)",20.522553315784577,75.8658526613644,-0.5765634436268507,2,0.12662921035653063,0.25325842071306126,0.0,0.0,0.0,0.0,33.147613911277936,-12.189383303217681,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,57.4548738695,66.0315570039,56.6634844222,65.7644630654,52536227,93.87787369168055,99.94206488095848,98.3850128689693,91.64329233106761,94.98723678287149,,95.61476045555118,"rgba(239, 83, 80, 1.0)",21.327326252704825,74.06004627446134,-0.7785866924061989,2,0.12438101105681718,0.24876202211363435,0.0,0.0,0.0,0.0,31.91150173133873,-13.480331869723095,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,61.4118211056,62.0647173996,56.3864981157,57.623044127,49972180,93.30324802119142,99.11532477449717,97.12345377925108,91.133399832036,93.71718619082921,,90.4595558450919,"rgba(239, 83, 80, 1.0)",21.97351320425408,68.99527420259716,-0.3451179165800852,2,0.12291913208144745,0.2458382641628949,-1.0,0.0,56.386497,187.0,32.12468783795701,-13.480331869723095,False,True,False,True,False,0.0
2025-05-02 00:00:00+00:00,68.4848642903,69.10808348,61.3030050566,61.5206371546,56352692,92.79708479707196,98.36764761211647,96.02310606571514,90.69080399369379,92.64028912814838,,90.26708704274208,"rgba(239, 83, 80, 1.0)",22.428799826268005,69.39785145504541,-0.0407060195738227,2,0.12237607713195932,0.24475215426391864,0.0,0.0,0.0,0.0,34.0772525545146,-13.480331869723095,False,True,False,True,False,0.0
2025-05-09 00:00:00+00:00,65.062104931,69.0388369034,63.7068505026,68.4255100818,58679945,92.28285430221257,97.6160567599277,94.9448157504019,90.23978203955012,91.59103948052685,,89.77171398800664,"rgba(239, 83, 80, 0.75)",22.925097033799485,69.23507830155451,-0.1820264212797929,2,0.12150203510002043,0.24300407020004086,0.0,0.0,0.0,0.0,34.95692932256711,-13.480331869723095,False,True,False,True,True,0.0
2025-05-16 00:00:00+00:00,63.6771733984,67.0207938129,62.4505197551,63.4001870918,66880129,91.68709467947102,96.76085359611236,93.74543708058064,89.71376997754084,90.42482518704016,,89.08164012373896,"rgba(239, 83, 80, 0.75)",23.412468304894606,68.75920736518968,-0.21706527909008344,2,0.1204213192081249,0.2408426384162498,0.0,0.0,0.0,0.0,35.37651623892942,-13.480331869723095,False,True,False,True,True,0.0
2025-05-23 00:00:00+00:00,66.6250990893,69.2465766333,64.1717918029,64.6664102074,46437519,91.32176097187319,96.2328330573403,93.02753118630758,89.3929643480214,89.7386079802967,,88.70977844046764,"rgba(239, 83, 80, 0.75)",23.818016367136764,68.69048957986627,-0.0867154702864351,2,0.11970074219751006,0.23940148439502013,0.0,0.0,0.0,0.0,36.45584648252237,-13.480331869723095,False,True,False,True,True,0.0
2025-05-30 00:00:00+00:00,70.7304318469,70.7947322395,67.5648740579,70.0478584486,37307340,91.07088341780852,95.86380562302605,92.54071048198746,89.17500492724771,89.28381886660488,,88.4953639913467,"rgba(239, 83, 80, 0.75)",24.15520086674063,68.832586668427,0.07856880135019512,2,0.11924250691184862,0.23848501382369724,0.0,0.0,0.0,0.0,38.27312956733458,-15.95002123595259,False,True,False,True,True,0.0
2025-06-06 00:00:00+00:00,73.8267430592,74.351038568,69.8203339825,70.9975257853,47192559,90.80469544989266,95.46277947889953,92.02961360054547,88.94710022272817,88.82012412417858,,88.31025157904382,"rgba(239, 83, 80, 0.75)",24.427490667628064,69.19939033984892,0.18943217632596895,2,0.11915013125278331,0.23830026250556663,0.0,0.0,0.0,0.0,40.32897276465132,-13.921796334027299,False,True,False,True,True,0.0
2025-06-13 00:00:00+00:00,78.9707744662,80.5634457288,73.3598232853,74.2026530466,51228409,90.60107359304773,95.13432456821903,91.63859852267525,88.78003180760366,88.49118185307003,77.63134782676667,87.0715574007554,"rgba(239, 83, 80, 0.75)",24.616516988329035,71.24881044315694,0.3136903578481117,2,0.11927821087468596,0.23855642174937192,0.0,0.0,0.0,0.0,42.98563586541639,-11.365146486827541,False,True,False,True,True,0.0
2025-06-20 00:00:00+00:00,72.9759994034,77.5363810931,71.9570854901,77.0021932162,29937276,90.45386023425488,94.91091503885015,91.3654868138206,88.65493855018534,88.24906287111186,76.34967543195154,86.82994970559952,"rgba(239, 83, 80, 0.75)",24.89577150257874,71.11756682769686,0.07464852316429055,2,0.11888398974497218,0.23776797948994435,0.0,0.0,0.0,0.0,43.650447361011224,-10.745283542905185,False,True,False,True,True,0.0
2025-06-27 00:00:00+00:00,67.7726137878,70.2753829147,66.150265421,68.1287390391,50243727,90.12247868083651,94.4395282886722,90.77020759949231,88.36353668825605,87.69270347041095,73.18248724805603,86.15098266449162,"rgba(239, 83, 80, 0.75)",25.260080091141596,70.26921461251094,-0.09883582378610375,2,0.1183246113223507,0.2366492226447014,0.0,0.0,0.0,0.0,43.15681265128188,-10.745283542905185,False,True,False,True,True,0.0
2025-07-04 00:00:00+00:00,68.4255100818,69.6619571694,67.3868114323,68.6827116521,26445365,89.95525707378192,94.20190194717348,90.4745875692163,88.21659378125237,87.41809611644018,72.39659515612992,85.90214912100456,"rgba(239, 83, 80, 0.5)",25.59832294606796,70.05724060151515,-0.06374364926768732,2,0.11786098072883222,0.23572196145766444,0.0,0.0,0.0,0.0,42.9694367986167,-10.745283542905185,False,False,False,True,True,0.0
2025-07-11 00:00:00+00:00,68.1880932476,70.9777410491,67.792398524,68.6134650755,35461334,89.74011623052722,93.89601070100166,90.09892770839274,88.02778765319813,87.07127087064583,71.77097993295743,85.62919600320713,"rgba(239, 83, 80, 0.5)",25.91791445059881,69.8984572122777,-0.06599157381809302,2,0.11682680236680171,0.23365360473360341,0.0,0.0,0.0,0.0,42.788671771917656,-10.745283542905185,False,False,False,True,True,0.0
2025-07-18 00:00:00+00:00,63.6178191898,68.8014200692,63.4694336685,67.8616451006,35970835,89.48834229297084,93.5483619748358,89.66676322290353,87.80363385190421,86.66343899313966,70.75521182983698,85.25391160266767,"rgba(239, 83, 80, 0.75)",26.269625590574936,69.51662787418648,-0.22454863941809913,1,0.13190780597525262,0.13190780597525262,0.0,0.0,0.0,0.0,41.766630697165,-10.745283542905185,False,True,False,True,True,0.0
2025-07-25 00:00:00+00:00,70.9282792087,71.0222567055,63.4298641961,64.0530833858,46742576,89.21060732576643,93.1582371491421,89.19723655214281,87.55890545083689,86.23093393310789,70.36656543233238,84.94771607474354,"rgba(239, 83, 80, 0.5)",26.44621219935759,69.00717296614948,0.07264201875371733,1,0.13094250966060023,0.13094250966060023,0.0,0.0,0.0,0.0,42.98710944093883,-10.745283542905185,False,False,False,True,True,0.0
2025-08-01 00:00:00+00:00,47.671321828,70.5127997489,46.3952063443,70.2358134423,268918035,86.78474552284695,90.01331480115986,85.31757046196932,85.3403050286163,82.45838094284856,62.71435138567839,81.39960282242174,"rgba(239, 83, 80, 1.0)",27.100533538434515,62.44737816070125,-0.5452311967122547,1,0.12773368379293262,0.12773368379293262,0.0,0.0,0.0,0.0,40.2175540403679,-10.745283542905185,False,True,False,True,False,0.0
2025-08-08 00:00:00+00:00,50.5302162061,50.7478483041,44.5651182476,48.551742588,143786478,85.39589235185008,88.27209249218537,83.2265742528298,84.05461168674961,80.41372209503625,59.77071411339473,79.5740126575077,"rgba(239, 83, 80, 1.0)",27.628225273111433,56.16917704465453,-0.20410144997777063,1,0.1250523321230793,0.1250523321230793,0.0,0.0,0.0,0.0,38.90974522313738,-6.960570351036594,False,True,False,True,False,0.0
2025-08-15 00:00:00+00:00,51.8459011622,52.1822416772,48.8485136307,49.857535176,76995839,84.73774316885611,87.45022052497447,82.27132712575013,83.44560799042773,79.49068796635692,58.88466518019101,78.80185418998018,"rgba(239, 83, 80, 1.0)",27.983356033016435,55.84421330311545,-0.14288179502837345,1,0.1227318557838655,0.1227318557838655,0.0,0.0,0.0,0.0,38.28911176128535,-7.584867885966837,False,True,False,True,False,0.0
2025-08-22 00:00:00+00:00,56.98,57.51,53.745,54.6,103336082,84.02101935322628,86.5494489346408,81.27041340124406,82.7860255105936,78.54575894173993,58.55097895552189,78.08289370041773,"rgba(239, 83, 80, 1.0)",28.199280558502714,56.273656961989325,0.02504826449544629,1,0.12107810982599541,0.12107810982599541,0.0,0.0,0.0,0.0,39.04851535641987,-7.584867885966837,False,True,False,True,False,0.0
2025-08-29 00:00:00+00:00,56.46,58.34,54.6,57.43,59411039,83.63045723065873,86.0609130416461,80.73719408379182,82.42631631221643,78.04504683564984,58.41760875965467,77.70350037178011,"rgba(239, 83, 80, 1.0)",28.427643250463905,56.429295382375,0.001080097191120381,1,0.11947364754734421,0.11947364754734421,0.0,0.0,0.0,0.0,39.507074704297295,-7.584867885966837,False,True,False,True,False,0.0
2025-09-05 00:00:00+00:00,56.14,57.35,55.46,56.72,29442208,83.43993521727363,85.82344590635456,80.47977272666361,82.2506659853413,77.8035653482357,58.35303507337301,77.51935292703816,"rgba(239, 83, 80, 1.0)",28.635437101765042,56.48021097060607,-0.01188076750485861,1,0.1179027974123858,0.1179027974123858,0.0,0.0,0.0,0.0,39.77997176247773,-7.584867885966837,False,True,False,True,False,0.0
