date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_319,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_562,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_890,aVWAP_BoS_CHoCH_bear_82,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-05-09 00:00:00+00:00,17.1171863665,17.1887689545,17.0187603079,17.1887689545,452469,18.04249208148678,,,,,,17.96826647772756,17.941669266562045,17.853584033323592,17.583662216114707,,17.933634692234047,"rgba(239, 83, 80, 1.0)",0.6249494859647678,17.933634692234047,-1.3064229094830797,1,0.3383617717697188,0.3383617717697188,0.0,0.0,0.0,0.0,39.87439882345621,-4.610179189474621,False,True,False,True,False,0.0
2023-05-10 00:00:00+00:00,17.0813950725,17.2849580572,16.8979646906,17.2245602486,440917,18.032453908638782,,,,,,17.96428551281897,17.936698507140093,17.842154296704233,17.559404193890103,,17.925858511279632,"rgba(239, 83, 80, 1.0)",0.6288983091270073,17.925858511279632,-1.3427662732180912,1,0.33448010812641,0.33448010812641,0.0,0.0,0.0,0.0,38.88969985350711,-5.757437761737272,False,True,False,True,False,0.0
2023-05-11 00:00:00+00:00,16.9382298964,17.0277081314,16.8591311366,17.0277081314,805589,18.011887833909338,,,,,,17.955904182851445,17.926223023293375,17.818241106381038,17.508692911313663,,17.909552182194517,"rgba(255, 0, 0, 1.0)",0.6349737636315508,17.909552182194517,-1.529704597933807,1,0.3287700920360734,0.3287700920360734,0.0,0.0,0.0,0.0,37.13931430986668,-7.623537077924176,False,True,False,True,False,0.0
2023-05-12 00:00:00+00:00,16.9292820729,17.0206393509,16.8024914138,17.0008646609,436083,18.00083054129562,,,,,,17.951317269303694,17.920506668110754,17.805475492423252,17.483537027486335,,17.90089523143517,"rgba(255, 0, 0, 1.0)",0.6402727983881636,17.90089523143517,-1.5174987301992682,1,0.3233465909654877,0.3233465909654877,0.0,0.0,0.0,0.0,35.904284810911555,-8.981480588796124,False,True,False,True,False,0.0
2023-05-15 00:00:00+00:00,16.9292820729,16.9996119656,16.8487516613,16.9292820729,313564,17.993077588888454,,,,,,17.948070659357473,17.916470352998576,17.796602632192375,17.466982230547867,,17.894899230563233,"rgba(255, 0, 0, 1.0)",0.6434705834472698,17.894899230563233,-1.500639162850497,1,0.31830052380711576,0.31830052380711576,0.0,0.0,0.0,0.0,35.08093181160814,-9.963639863107943,False,True,False,True,False,0.0
2023-05-16 00:00:00+00:00,16.6518995442,16.8934907788,16.6429517207,16.8755951318,355463,17.98282977545151,,,,,,17.943712495471658,17.911034598968723,17.784537300199993,17.442969913085673,,17.8866898905681,"rgba(255, 0, 0, 1.0)",0.6513276120053013,17.8866898905681,-1.895805311502824,1,0.3109211025301884,0.3109211025301884,0.0,0.0,0.0,0.0,32.46405031843259,-12.610380820754813,False,True,False,True,False,0.0
2023-05-17 00:00:00+00:00,16.9471777199,16.9561255434,16.7055864852,16.7413777792,481920,17.970723350314003,,,,,,17.93852984794217,17.904609012278886,17.770725099701703,17.41873253839339,,17.877372195716386,"rgba(239, 83, 80, 1.0)",0.6534900077781757,17.877372195716386,-1.4234257062001414,0,,,0.0,0.0,0.0,0.0,35.04918267090054,-12.610380820754813,False,True,False,True,True,0.0
2023-05-18 00:00:00+00:00,17.0008646609,17.0187603079,16.7905908085,16.8845429553,415045,17.961128716656468,,,,,,17.934384027803805,17.899493030061784,17.760020886447737,17.401800684430196,,17.8701842461187,"rgba(239, 83, 80, 1.0)",0.6475715013440206,17.8701842461187,-1.3424302697299788,0,,,0.0,0.0,0.0,0.0,37.4594597182411,-17.6265952052351,False,True,False,True,True,0.0
2023-05-19 00:00:00+00:00,16.8576994848,17.0992907195,16.8308560143,17.0366559549,267632,17.95499135944578,,,,,,17.931708996944906,17.89619736482444,17.753201842253734,17.39133429600543,,17.86560375258724,"rgba(255, 0, 0, 1.0)",0.6371974342180291,17.86560375258724,-1.5817770343412367,0,,,0.0,0.0,0.0,0.0,37.77219920455852,-17.269898777601455,False,True,False,True,True,0.0
2023-05-22 00:00:00+00:00,16.9745133207,17.0283108523,16.7858178049,16.9296072008,803732,17.93699592390663,,,,,,17.92376256234723,17.886435977619456,17.733386508345404,17.362532213658035,,17.852284232436144,"rgba(239, 83, 80, 1.0)",0.6193674451207805,17.852284232436144,-1.4172054386309758,0,,,0.0,0.0,0.0,0.0,39.54416187751194,-15.475015729753437,False,False,False,True,True,0.0
2023-05-23 00:00:00+00:00,16.9745133207,17.1990439202,16.9446956571,16.9655320967,346854,17.930249377193,,,,,,17.920746723869108,17.88276076871933,17.726255580527866,17.354063077606575,,17.847507670477906,"rgba(239, 83, 80, 1.0)",0.603298681209216,17.847507670477906,-1.4470350706355377,0,,,0.0,0.0,0.0,0.0,40.72547032614756,-14.236811124625504,False,False,False,True,True,0.0
2023-05-24 00:00:00+00:00,16.7410014972,16.9655320967,16.7230390493,16.9655320967,483092,17.918641858227847,,,,,,17.915495236074907,17.87631586790165,17.713325479215598,17.33489596163135,,17.838754651325637,"rgba(255, 0, 0, 1.0)",0.5953474928424233,17.838754651325637,-1.8438864147802687,0,,,0.0,0.0,0.0,0.0,39.27925023383216,-14.236811124625504,False,True,False,True,True,0.0
2023-05-25 00:00:00+00:00,16.5703582416,16.7230390493,16.4401304939,16.7230390493,618411,17.90109260123037,,,,,,17.907449196796424,17.866407336426704,17.693180282286267,17.30223600013286,,17.825040499325432,"rgba(255, 26, 202, 1.0)",0.5922614207366815,17.825040499325432,-2.1184602167144377,0,,,0.0,0.0,0.0,0.0,36.96726928749067,-14.236811124625504,False,True,False,True,False,0.0
2023-05-26 00:00:00+00:00,16.6601704814,16.6781329294,16.531918603,16.6062831375,994166,17.874762218999596,,,,,,17.895151599031486,17.85134356246563,17.663514838240086,17.258209963746417,,17.804818269368457,"rgba(255, 0, 0, 1.0)",0.5912736644467015,17.804818269368457,-1.9359018620245625,0,,,0.0,0.0,0.0,0.0,36.789161483715574,-14.236811124625504,False,True,False,True,False,0.0
2023-05-30 00:00:00+00:00,16.5793394656,16.7050766013,16.5029990618,16.6781329294,438542,17.86324065411758,,,,,,17.88968537408648,17.84466735982673,17.65061202163406,17.239786344033742,,17.795996300031838,"rgba(255, 26, 202, 1.0)",0.5971264450836127,17.795996300031838,-2.0375195981505647,0,,,0.0,0.0,0.0,0.0,35.98471201466091,-14.236811124625504,False,True,False,True,False,0.0
2023-05-31 00:00:00+00:00,16.417677434,16.5632630747,16.327056884,16.5344333457,362815,17.85268215476485,,,,,,17.884643426788575,17.838497491833202,17.638588746431125,17.22170684189396,,17.787756565815503,"rgba(255, 26, 202, 1.0)",0.6006053521454464,17.787756565815503,-2.2811637074518014,0,,,0.0,0.0,0.0,0.0,34.18230298635103,-11.227444385926631,False,True,False,True,False,0.0
2023-06-01 00:00:00+00:00,16.4715647778,16.5080285472,16.2739778503,16.4536023299,480235,17.838768528926757,16.41785705843333,,,,,17.877940355645578,17.830308897138835,17.62280099366782,17.1984662279186,,17.699202845939205,"rgba(255, 26, 202, 1.0)",0.5953421777228836,17.699202845939205,-2.062071383611321,0,,,0.0,0.0,0.0,0.0,33.88173239481277,-11.685254536240642,False,True,False,True,False,0.0
2023-06-02 00:00:00+00:00,16.9834945447,17.0014569926,16.5793394656,16.5793394656,261779,17.83359448648929,16.571995626236323,,,,,17.875397872525745,17.827253334468537,17.617424335286064,17.19313354951622,,17.70331892735976,"rgba(239, 83, 80, 1.0)",0.5833449530085187,17.70331892735976,-1.2339600761905405,0,,,0.0,0.0,0.0,0.0,40.113399865003885,-14.606585436504723,False,True,False,True,True,0.0
2023-06-05 00:00:00+00:00,16.7948888411,16.9924757686,16.7859076171,16.9924757686,529582,17.82332347656805,16.6910069288861,,,,,17.870307817166662,17.821148906041955,17.606816070343562,17.182927181940325,,17.702160456072882,"rgba(255, 0, 0, 1.0)",0.5700100530128894,17.702160456072882,-1.5916765154883425,0,,,0.0,0.0,0.0,0.0,42.42921643820348,-12.551929147531254,False,False,False,True,True,0.0
2023-06-06 00:00:00+00:00,17.0822880084,17.1541378003,16.8048579997,16.821832513,560255,17.81440831000217,16.789718414199026,,,,,17.865799238902714,17.815806334891086,17.59818231943581,17.177650722855162,,17.701276118696416,"rgba(239, 83, 80, 1.0)",0.5571343993937763,17.701276118696416,-1.1110211664724787,0,,,0.0,0.0,0.0,0.0,46.612148763362086,-8.760570669466944,True,False,False,False,True,0.0
2023-06-07 00:00:00+00:00,17.4774618635,17.4954243115,17.1002504564,17.1541378003,365982,17.811146433483056,16.884300443655142,,,,,17.864058193894664,17.81383471267542,17.59591700148735,17.181246266849268,,17.70444590354535,#000000,0.5316842249551472,17.70444590354535,-0.4269151300558081,0,,,0.0,0.0,0.0,0.0,52.16918392250182,-3.7893058498257446,True,False,True,False,True,0.0
2023-06-08 00:00:00+00:00,17.4056120717,17.4684806395,17.252931264,17.4594994156,680516,17.80543889172738,17.000473991449837,,,,,17.860966096714293,17.810355999720596,17.592125545230232,17.18820690353237,,17.70759087451689,"rgba(239, 83, 80, 0.5)",0.5162707487790589,17.70759087451689,-0.5849233246916415,0,,,0.0,0.0,0.0,0.0,55.12330490595629,-1.3226329681907032,True,False,True,False,True,0.0
2023-06-09 00:00:00+00:00,17.279874936,17.3966308477,17.252931264,17.3696871758,242634,17.803133566527833,17.024522825776213,,,,,17.859724733311104,17.808943093129308,17.590403310963392,17.189739568282455,,17.707581594660944,"rgba(239, 83, 80, 0.5)",0.5015069926386804,17.707581594660944,-0.8528428614934466,0,,,0.0,0.0,0.0,0.0,55.788607086290014,-0.8722244326441952,True,False,True,False,True,0.0
2023-06-12 00:00:00+00:00,17.261912488,17.3921402357,17.1733576196,17.2978373839,417409,17.798947471713024,17.054165328117506,,,,,17.85747095534634,17.806366660563917,17.587135960836264,17.191566024927948,,17.706759441625273,"rgba(239, 83, 80, 0.5)",0.48713128268098443,17.706759441625273,-0.9131972620953542,0,,,0.0,0.0,0.0,0.0,56.0422596261706,-0.603918204441058,True,False,True,False,True,0.0
2023-06-13 00:00:00+00:00,17.3966308477,17.4953344992,17.2349688161,17.261912488,485697,17.795073218246216,17.09296704862738,,,,,17.855316662452946,17.803958180061905,17.58461064196789,17.196002125487073,,17.706849997539678,"rgba(239, 83, 80, 0.5)",0.4738602933925041,17.706849997539678,-0.6546637356312957,0,,,0.0,0.0,0.0,0.0,57.31242361706678,0.7551910105103161,True,False,True,False,True,0.0
2023-06-14 00:00:00+00:00,17.252931264,17.5223679834,17.2080251441,17.4505181916,842219,17.78777272127438,17.133605567020993,,,,,17.851258058080763,17.79938530613038,17.57940063048741,17.20128783426429,,17.705062005734252,"rgba(239, 83, 80, 0.5)",0.461334202520936,17.705062005734252,-0.9800503393496669,0,,,0.0,0.0,0.0,0.0,56.52533517320059,0.7551910105103161,True,False,True,False,True,0.0
2023-06-15 00:00:00+00:00,17.4864430875,17.4954243115,17.2439500401,17.2439500401,459102,17.784570953416676,17.15731325580829,,,,,17.849409431941137,17.797350310889616,17.577532677608435,17.205723973854088,,17.704788914113305,#000000,0.4502185757400198,17.704788914113305,-0.48497738293985826,0,,,0.0,0.0,0.0,0.0,57.918089126732596,1.7241426462832692,True,False,True,False,True,0.0
2023-06-16 00:00:00+00:00,17.4864430875,17.5582928793,17.3965410355,17.5133867594,451140,17.782067993785386,17.18254785663067,,,,,17.847901376854107,17.795736795613003,17.576500150565103,17.211381084078695,,17.68218558951769,#000000,0.44066669656266005,17.68218558951769,-0.4441962679379771,0,,,0.0,0.0,0.0,0.0,58.8465917624206,2.875771327673313,True,False,True,False,True,0.0
2023-06-20 00:00:00+00:00,17.2810694388,17.4433330016,17.2359962269,17.4433330016,258531,17.779899732105708,17.18844172881388,,,,,17.846668162106596,17.794353233872595,17.574947490249023,17.212649541168417,,17.678446741225837,"rgba(239, 83, 80, 0.5)",0.4302654614498073,17.678446741225837,-0.9235630977370325,0,,,0.0,0.0,0.0,0.0,57.04486418284159,2.875771327673313,True,False,True,False,True,0.0
2023-06-21 00:00:00+00:00,17.2269815845,17.335157293,17.0917619488,17.2089522997,302443,17.776830937870905,17.18985074818515,,,,,17.84495426429335,17.79239834436626,17.572436048034387,17.212721119865204,,17.67370402279793,"rgba(239, 83, 80, 1.0)",0.4154876308403742,17.67370402279793,-1.0751762631161415,0,,,0.0,0.0,0.0,0.0,55.24700606098265,2.875771327673313,True,False,True,False,False,0.0
2023-06-22 00:00:00+00:00,17.001615525,17.1999376574,16.9385130284,17.1999376574,523745,17.769990572267226,17.1789226840642,,,,,17.84120350711196,17.788044114356396,17.566107952851297,17.208938907633797,,17.66343157475699,"rgba(255, 0, 0, 1.0)",0.40428511211610446,17.66343157475699,-1.637003268047451,0,,,0.0,0.0,0.0,0.0,51.756946176454704,7.470481121106154,True,False,False,False,False,0.0
2023-06-23 00:00:00+00:00,16.8213226775,17.0106301674,16.7582201808,16.9204837436,597191,17.760408353785895,17.15365839668825,,,,,17.835992760125933,17.781928614869845,17.556594243322913,17.200190718444627,,17.596847012663904,"rgba(255, 0, 0, 1.0)",0.40228793871402163,17.596847012663904,-1.9277842076075988,0,,,0.0,0.0,0.0,0.0,47.86539373058678,3.774504152395643,True,False,False,True,False,0.0
2023-06-26 00:00:00+00:00,17.0196448098,17.0602107005,16.8339431768,16.8393519622,258366,17.75681626943887,17.147551749371292,,,,,17.83400371252473,17.779615621833585,17.55318581204616,17.197710480669475,,17.594968558311795,"rgba(239, 83, 80, 1.0)",0.396485362096364,17.594968558311795,-1.4510592407998302,0,,,0.0,0.0,0.0,0.0,47.519504547347125,3.429113415179472,False,False,False,True,False,0.0
2023-06-27 00:00:00+00:00,17.1819083726,17.2359962269,16.9204837436,17.0106301674,472230,17.75150240216351,17.145547531361515,,,,,17.83098429716736,17.776156213239823,17.54854800449617,17.196061618360375,,17.595479404070165,"rgba(239, 83, 80, 1.0)",0.39521619255751456,17.595479404070165,-1.046442527554031,0,,,0.0,0.0,0.0,0.0,48.91951256900998,3.429113415179472,True,False,False,False,False,0.0
2023-06-28 00:00:00+00:00,17.118805876,17.1548644455,16.9835862403,17.1548644455,358039,17.74736344537621,17.143042696069013,,,,,17.82862623898369,17.773451204149826,17.544882043254475,17.194461156397363,,17.593856570089535,"rgba(239, 83, 80, 1.0)",0.3956615064303765,17.593856570089535,-1.200649257936162,0,,,0.0,0.0,0.0,0.0,49.200064674908774,3.429113415179472,True,False,False,False,False,0.0
2023-06-29 00:00:00+00:00,17.3171280083,17.3261426507,17.118805876,17.1368351607,379537,17.74413350025636,17.147761394552774,,,,,17.826705365999526,17.77130281661852,17.542460069007706,17.19536338031366,,17.595456446497145,"rgba(239, 83, 80, 0.5)",0.39539453669445596,17.595456446497145,-0.7039258572564108,0,,,0.0,0.0,0.0,0.0,51.32551770821687,3.429113415179472,True,False,False,False,True,0.0
2023-06-30 00:00:00+00:00,17.3261426507,17.4072744321,17.2540255116,17.3982597897,332104,17.741769632889202,17.15426758088465,,,,,17.825254165238515,17.769708351387365,17.540917039914707,17.19711336482402,,17.597448237480766,"rgba(239, 83, 80, 0.5)",0.39510275842360865,17.597448237480766,-0.6866709507755103,0,,,0.0,0.0,0.0,0.0,52.827695347500104,3.429113415179472,True,False,True,False,True,0.0
2023-07-03 00:00:00+00:00,17.5064354982,17.5334794254,17.2990987235,17.3081133659,324256,17.740135632810613,17.16415025089808,,,,,17.824178180483326,17.768573789787236,17.540253739037947,17.200256208100303,,17.600657629462766,#000000,0.395909726711586,17.600657629462766,-0.23798892754005854,0,,,0.0,0.0,0.0,0.0,55.48352187663501,-0.005759765621668578,True,False,True,False,True,0.5489751101286728
2023-07-05 00:00:00+00:00,17.3802305049,17.501928177,17.2720547964,17.4072744321,481571,17.737240095749993,17.174704964418932,,,,,17.822332708784018,17.766584085345613,17.538650633205574,17.203647763263273,,17.602946247908612,"rgba(239, 83, 80, 0.5)",0.3957462277002798,17.602946247908612,-0.5627741401423756,0,,,0.0,0.0,0.0,0.0,55.64028292456142,0.29080100471541215,True,False,True,False,True,0.0
2023-07-06 00:00:00+00:00,17.190923015,17.2450108693,16.9655569555,17.2450108693,737986,17.729799190294194,17.17191257302087,,,,,17.817930053355024,17.761597202889288,17.53235512836289,17.201734690164038,,17.597706276641553,"rgba(239, 83, 80, 1.0)",0.3946207091591516,17.597706276641553,-1.0308208672279713,0,,,0.0,0.0,0.0,0.0,53.578699182972386,0.29080100471541215,True,False,True,False,True,0.0
2023-07-07 00:00:00+00:00,17.2810694388,17.4658696075,17.1548644455,17.1548644455,346276,17.727330084142032,17.175909565574504,,,,,17.816382487632733,17.759898713790793,17.530676277428327,17.202989686706285,,17.597558983088533,"rgba(239, 83, 80, 0.5)",0.3946204280324025,17.597558983088533,-0.8020100375101362,0,,,0.0,0.0,0.0,0.0,53.17046534801787,0.29080100471541215,True,False,True,False,True,0.0
2023-07-10 00:00:00+00:00,17.2900840811,17.4793915711,17.2459123335,17.2810694388,492203,17.724176033915043,17.182782594457407,,,,,17.81435892556616,17.757703126904055,17.528717243520155,17.205390739882798,,17.59781017014638,"rgba(239, 83, 80, 0.5)",0.3942660123826973,17.59781017014638,-0.7805037192698292,1,0.10292059589591865,0.10292059589591865,0.0,0.0,0.0,0.0,52.99786411296766,0.29080100471541215,True,False,True,False,False,0.0
2023-07-11 00:00:00+00:00,17.5515087101,17.5515087101,17.3081133659,17.3441719354,374703,17.722618538820264,17.191751042554632,,,,,17.813253721464907,17.75656806893461,17.528268071349594,17.208918464931134,,17.59953104175436,#000000,0.3933871920457808,17.59953104175436,-0.12207395824105417,1,0.10571510165502634,0.10571510165502634,0.0,0.0,0.0,0.0,55.51278566257793,0.7357363754794335,True,False,True,False,True,1.1181203707546565
2023-07-12 00:00:00+00:00,17.6777137034,17.8489919086,17.6506697763,17.7227869153,513409,17.72264499832692,17.213634534098105,,,,,17.812870372405698,17.756402381050485,17.530330040554034,17.218177833187507,,17.605795388469637,#000000,0.3913332799949554,17.605795388469637,0.18377766115697633,1,0.10924797731300005,0.10924797731300005,0.0,0.0,0.0,0.0,58.25866202976235,3.450303646395689,True,False,True,False,True,2.3531362606473607
2023-07-13 00:00:00+00:00,17.8039186967,17.8066230894,17.6416551339,17.7227869153,425047,17.72283756110353,17.23125754640578,,,,,17.812645708392655,17.756377221342962,17.532218532789532,17.22596072543679,,17.610742362488445,#000000,0.39430418556311697,17.610742362488445,0.4899170267129505,2,0.12824258047303044,0.2564851609460609,0.0,0.0,0.0,0.0,61.08111334936139,6.149373772046559,True,False,True,False,True,3.5715085473216135
2023-07-14 00:00:00+00:00,17.5424940677,17.8309626238,17.4748842499,17.8309626238,314011,17.722299740091227,17.240365719877836,,,,,17.812122157845838,17.755918922987004,17.532746252462058,17.23012803728914,,17.612805557972955,#000000,0.39504114940559676,17.612805557972955,-0.17798523110503334,2,0.13424346892615,0.2684869378523,0.0,0.0,0.0,0.0,59.45811133265325,6.149373772046559,True,False,True,False,True,0.8815641503372618
2023-07-17 00:00:00+00:00,17.4343183592,17.4976912951,17.3622012202,17.4523476439,445487,17.72023478675325,17.24657155756223,,,,,17.81068871246503,17.754421583631604,17.531849875844408,17.2331325270079,,17.61303789831056,#000000,0.3952476906750089,17.61303789831056,-0.4521709887927248,3,0.1429224215852584,0.4287672647557752,0.0,0.0,0.0,0.0,57.122183999498645,6.149373772046559,True,False,True,False,False,0.0
2023-07-18 00:00:00+00:00,17.6957429882,17.7949040543,17.4703769287,17.4884062135,402397,17.71981072375232,17.25817655290947,,,,,17.810156529627594,17.754003435377683,17.532815476833527,17.23872742522149,,17.615732121806175,#000000,0.39705816034707736,17.615732121806175,0.2015091852636517,3,0.14682009054310127,0.4404602716293038,0.0,0.0,0.0,0.0,57.958716690075306,6.149373772046559,True,False,True,False,False,2.3530456753543234
