date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_513,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-27 00:00:00+00:00,24.6437749478,24.6437749478,24.5826638277,24.5826638277,271,,,,,,,,23.768065445050173,"rgba(38, 166, 154, 0.5)",1.6201793321293838,23.768065445050173,0.5405015885487767,8,0.27397082511431425,2.191766600914514,0.0,0.0,0.0,0.0,56.71009250201265,-0.3289227397532102,True,False,True,False,True,0.0
2022-05-31 00:00:00+00:00,24.5426799769,24.730752164,24.5426799769,24.730752164,281,,,,,,,,23.77974549082683,#000000,1.6196172607100607,23.77974549082683,0.47105850535248706,8,0.2781914463699466,2.2255315709595727,0.0,0.0,0.0,0.0,58.48020544538852,1.4868925335915435,True,False,True,False,True,0.0
2022-06-01 00:00:00+00:00,24.0298007055,24.2173792648,24.0298007055,24.2173792648,696,,,,,,,,23.7951871239131,#000000,1.6212985708892564,23.7951871239131,0.14470720310215335,8,0.2814171521042521,2.251337216834017,0.0,0.0,0.0,0.0,57.58161324045157,1.4868925335915435,True,False,True,False,True,0.0
2022-06-02 00:00:00+00:00,24.9662126188,24.9775660579,24.8689679446,24.8788405003,898,,,,,,,,23.83599390986319,"rgba(38, 166, 154, 0.5)",1.6208842429286323,23.83599390986319,0.6972852712138881,8,0.2849716974659332,2.2797735797274656,0.0,0.0,0.0,0.0,59.45876612004837,2.755138722603803,True,False,True,False,True,0.0
2022-06-03 00:00:00+00:00,24.5219476098,24.5219476098,24.5219476098,24.5219476098,101,,,,,,,,23.83902623329673,#000000,1.6195465319749727,23.83902623329673,0.42167443973991553,8,0.287552367491565,2.30041893993252,0.0,0.0,0.0,0.0,59.01161949599971,2.755138722603803,True,False,True,False,True,0.0
2022-06-06 00:00:00+00:00,24.8592928399,24.9282032791,24.7998600543,24.7998600543,569,,,,,,,,23.861181184040372,"rgba(38, 166, 154, 0.5)",1.6170849196085089,23.861181184040372,0.6172289678523917,8,0.29168028788365735,2.333442303069259,0.0,0.0,0.0,0.0,59.59424472303586,3.436910519065542,True,False,True,False,True,0.0
2022-06-07 00:00:00+00:00,25.0445019859,25.0445019859,24.572791272,24.572791272,285,,,,,,,,23.99887478981273,"rgba(38, 166, 154, 0.5)",1.6174809703164232,23.99887478981273,0.6464540945311485,8,0.29770776933663956,2.3816621546931165,1.0,0.0,25.044502,149.0,60.46270607931126,4.613143503628727,True,False,True,False,True,0.30554556546330147
2022-06-08 00:00:00+00:00,24.6320266065,24.9874386136,24.6320266065,24.9380758349,1428,,,,,,,,24.02314941760932,#000000,1.6173936600016976,24.02314941760932,0.37645577817464543,8,0.3023115462004292,2.4184923696034337,0.0,0.0,0.0,0.0,59.33137621002196,4.613143503628727,True,False,True,False,True,0.0
2022-06-09 00:00:00+00:00,24.0296032544,24.4148303799,24.0296032544,24.4148303799,411,,,,,,,,24.012576612315836,#000000,1.616949984873231,24.012576612315836,0.010530098174619683,8,0.30658918166932747,2.4527134533546198,0.0,0.0,0.0,0.0,56.35112293340069,4.613143503628727,True,False,True,False,False,0.0
2022-06-10 00:00:00+00:00,23.4848356278,23.8027319231,23.3091041354,23.8027319231,2309,,,,,,,,23.928788234067824,#000000,1.6197989932999144,23.928788234067824,-0.2740788258939389,8,0.30801743742814125,2.46413949942513,0.0,0.0,0.0,0.0,52.61296879034221,8.16729097586343,True,False,False,False,False,0.0
2022-06-13 00:00:00+00:00,22.09784027,22.7315596238,22.0059267759,22.6871331229,6777,,,,,,,,23.611019018135423,"rgba(239, 83, 80, 0.5)",1.6466640646029722,23.611019018135423,-0.918935914533525,9,0.3050610914834691,2.745549823351222,0.0,0.0,0.0,0.0,46.720415353406416,2.673159511511976,False,False,False,True,False,0.0
2022-06-14 00:00:00+00:00,22.1235089149,22.1235089149,21.8578384396,22.0073089337,630,,,,,,,,23.587805981862875,"rgba(239, 83, 80, 0.5)",1.670517515585258,23.587805981862875,-0.8765529563752373,9,0.3022366589144031,2.720129930229628,0.0,0.0,0.0,0.0,42.89137617216647,-0.7254651502773442,False,False,False,True,False,0.0
2022-06-15 00:00:00+00:00,22.5623440182,22.5623440182,22.2043651465,22.2043651465,195,,,,,,,,23.583076914861746,"rgba(239, 83, 80, 0.5)",1.6798279317277482,23.583076914861746,-0.60764134074845,9,0.2997611505166912,2.697850354650221,0.0,0.0,0.0,0.0,42.050651993421994,-1.374539972217839,False,False,False,True,False,0.0
2022-06-16 00:00:00+00:00,21.5778527584,21.5814068785,21.5725215783,21.5814068785,506,,,,,,,,23.559097982593173,"rgba(239, 83, 80, 1.0)",1.7123694043187547,23.559097982593173,-1.1570197523947165,9,0.29392168993423723,2.6452952094081352,0.0,0.0,0.0,0.0,39.28785735325421,-3.95664545110111,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,22.1431553009,22.1431553009,22.1431553009,22.1431553009,173,,,,,,,,23.553769966745016,"rgba(239, 83, 80, 0.5)",1.7299225505727043,23.553769966745016,-0.8154207050356227,9,0.2902312832046427,2.6120815488417843,0.0,0.0,0.0,0.0,39.51457782503162,-3.95664545110111,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,22.6250347472,22.8055050664,22.5982801211,22.747355713,1319,,,,,,,,23.533172652660888,"rgba(239, 83, 80, 0.5)",1.74147981794326,23.533172652660888,-0.5214748377236004,9,0.2879919835605557,2.5919278520450013,0.0,0.0,0.0,0.0,41.28168868176287,-3.95664545110111,False,False,False,True,False,0.0
2022-06-22 00:00:00+00:00,22.282358337,22.4944208346,22.282358337,22.4944208346,273,,,,,,,,23.52682535792708,"rgba(239, 83, 80, 0.5)",1.7589920556571246,23.52682535792708,-0.7074887103240332,9,0.2852429290579961,2.5671863615219648,0.0,0.0,0.0,0.0,41.572162980452646,-3.95664545110111,False,False,False,True,False,0.0
2022-06-23 00:00:00+00:00,22.3639056475,22.3639056475,22.3639056475,22.3639056475,107,,,,,,,,23.524394050854333,"rgba(239, 83, 80, 0.5)",1.7745116812751232,23.524394050854333,-0.6539761984099377,9,0.28283421617461724,2.545507945571555,0.0,0.0,0.0,0.0,42.06112393956079,-3.95664545110111,False,False,False,True,False,0.0
2022-06-24 00:00:00+00:00,22.9339470168,22.9586284062,22.9339470168,22.9586284062,320,,,,,,,,23.521840627272972,#000000,1.7806959087495342,23.521840627272972,-0.3301482345100743,9,0.28158281329189294,2.5342453196270363,0.0,0.0,0.0,0.0,44.38749850646438,-3.95664545110111,False,False,False,True,True,0.0
2022-06-27 00:00:00+00:00,23.170197276,23.2291364338,23.170197276,23.2291364338,177,,,,,,,,23.521524840771022,#000000,1.7792085841861625,23.521524840771022,-0.19746283144858195,9,0.2809057124827479,2.5281514123447315,0.0,0.0,0.0,0.0,46.71690230172291,-9.169249070029963,True,False,False,False,True,0.0
2022-06-28 00:00:00+00:00,22.6575154557,22.7957312362,22.6575154557,22.7957312362,481,,,,,,,,23.5149075988435,#000000,1.7847548062487042,23.5149075988435,-0.48039772194008745,9,0.27931598424261167,2.513843858183505,0.0,0.0,0.0,0.0,46.581098850187544,-9.088742970081533,True,False,False,True,True,0.0
2022-06-29 00:00:00+00:00,22.0355444431,22.4995545636,22.0355444431,22.4896820078,1514,,,,,,,,23.47690790821924,"rgba(239, 83, 80, 0.5)",1.802151515046204,23.47690790821924,-0.7998014889898335,9,0.2762201857399018,2.4859816716591165,0.0,0.0,0.0,0.0,44.69542246417516,-9.088742970081533,False,False,False,True,True,0.0
2022-06-30 00:00:00+00:00,21.9170737741,21.9170737741,21.38425194,21.719622659,910,,,,,,,,23.446239725010408,"rgba(239, 83, 80, 0.5)",1.8211830189636453,23.446239725010408,-0.8396552872432271,9,0.27298760252979304,2.456888422768137,0.0,0.0,0.0,0.0,43.113826648292985,-9.088742970081533,False,False,False,True,False,0.0
2022-07-01 00:00:00+00:00,21.8282207723,21.8282207723,21.5517892112,21.7788579935,1038,,,,,,,,23.412936052832652,"rgba(239, 83, 80, 0.5)",1.8418368330972867,23.412936052832652,-0.8603993861213801,9,0.26970949681014095,2.4273854712912684,0.0,0.0,0.0,0.0,41.8031318986747,-9.088742970081533,False,False,False,True,False,0.0
2022-07-05 00:00:00+00:00,21.7285079592,21.7285079592,21.7285079592,21.7285079592,1038,,,,,,,,23.38115262040638,"rgba(239, 83, 80, 0.5)",1.8580687750008493,23.38115262040638,-0.8894421366106977,9,0.2664415298642571,2.3979737687783143,0.0,0.0,0.0,0.0,40.626240484235026,-4.245867684522885,False,False,False,True,False,0.0
2022-07-06 00:00:00+00:00,21.5122989882,21.6317569128,21.5122989882,21.6317569128,355,,,,,,,,23.36933028557486,"rgba(239, 83, 80, 0.5)",1.8710007737861034,23.36933028557486,-0.9925336875286399,9,0.26341160270781877,2.370704424370369,0.0,0.0,0.0,0.0,39.17253325740214,-5.816126189200929,False,True,False,True,False,0.0
2022-07-07 00:00:00+00:00,22.4197843131,22.4197843131,22.4197843131,22.4197843131,1,,,,,,,,23.36931543179201,"rgba(239, 83, 80, 0.5)",1.861240149749726,23.36931543179201,-0.5101604534050542,9,0.26214277408855324,2.359284966796979,0.0,0.0,0.0,0.0,42.345042862164206,-5.816126189200929,False,False,False,True,True,0.0
2022-07-08 00:00:00+00:00,22.7101361778,22.7101361778,22.6506046666,22.6673880114,6052,,,,,,,,23.31779097642943,#000000,1.8505058211000676,23.31779097642943,-0.3283722708141484,9,0.26110511665944003,2.3499460499349603,0.0,0.0,0.0,0.0,45.55818353857323,-9.655437348169002,True,False,False,True,True,0.0
2022-07-11 00:00:00+00:00,21.798603105,22.242868114,21.7393677705,22.242868114,3948,,,,,,,,23.238237889436554,"rgba(239, 83, 80, 0.5)",1.8416750754084439,23.238237889436554,-0.7816985762905397,9,0.2584676529515019,2.326208876563517,0.0,0.0,0.0,0.0,44.555467548032084,-9.655437348169002,False,False,False,True,True,0.0
2022-07-12 00:00:00+00:00,21.4530636537,21.4530636537,21.347229856,21.347229856,2175,,,,,,,,23.18117635743718,"rgba(239, 83, 80, 0.5)",1.8391971392457733,23.18117635743718,-0.939601670131922,8,0.2568162956833393,2.0545303654667144,0.0,0.0,0.0,0.0,42.88915915778724,-9.655437348169002,False,False,False,True,True,0.0
2022-07-13 00:00:00+00:00,21.6307696572,21.7393677705,21.3148478731,21.3148478731,4445,,,,,,,,23.085855113106003,"rgba(239, 83, 80, 0.5)",1.8217949679977463,23.085855113106003,-0.7987097787986672,8,0.25484840632756534,2.0387872506205227,0.0,0.0,0.0,0.0,42.54946380271136,-9.655437348169002,False,False,False,True,False,0.0
2022-07-14 00:00:00+00:00,21.3988633226,21.4629362094,21.0186712005,21.0186712005,2200,21.293490244166662,,,,,,,22.84136870175991,"rgba(239, 83, 80, 0.5)",1.8123393154057128,22.84136870175991,-0.7959355993096634,8,0.25204055814516313,2.016324465161305,0.0,-1.0,21.018671,195.0,41.5960883613303,-9.655437348169002,False,False,False,True,False,0.0
2022-07-15 00:00:00+00:00,21.4946271134,21.4946271134,21.0285437562,21.0285437562,358,21.29989670177404,,,,,,,22.835180793254082,"rgba(239, 83, 80, 0.5)",1.7985449814974623,22.835180793254082,-0.7453545469504699,7,0.2576008665744357,1.8032060660210498,0.0,0.0,0.0,0.0,41.425125479758265,-9.655437348169002,False,False,False,True,False,0.0
2022-07-18 00:00:00+00:00,21.7972209472,21.7972209472,21.7972209472,21.7972209472,14,21.30260375443188,,,,,,,22.835293349563297,"rgba(239, 83, 80, 0.5)",1.7611056557821823,22.835293349563297,-0.5894435685644571,7,0.25555049880604874,1.788853491642341,0.0,0.0,0.0,0.0,42.771438802538384,-9.655437348169002,False,False,False,True,False,0.0
2022-07-19 00:00:00+00:00,22.3419885738,22.3419885738,22.3419885738,22.3419885738,95,21.339627210689834,,,,,,,22.838777756963445,#000000,1.7183995279371898,22.838777756963445,-0.28909992995622213,7,0.2544328822349412,1.7810301756445885,0.0,0.0,0.0,0.0,46.00226138209318,-8.676374457043714,True,False,False,True,True,0.0
2022-07-20 00:00:00+00:00,22.4559178672,22.5291722309,22.4501917848,22.5291722309,698,21.575847852104364,,,,,,,22.861616722323554,#000000,1.6744505778859555,22.861616722323554,-0.24228774529479424,7,0.25354926473867007,1.7748448531706904,0.0,0.0,0.0,0.0,48.61059364697544,-6.1683810342742476,True,False,False,False,True,0.0
2022-07-21 00:00:00+00:00,22.7304736427,22.7304736427,22.7304736427,22.7304736427,52,21.59341897914884,,,,,,,22.863478649957646,#000000,1.6176114309626624,22.863478649957646,-0.08222308813587637,7,0.25351303994509944,1.774591279615696,0.0,0.0,0.0,0.0,51.4369415696685,-3.514492559904781,True,False,True,False,True,0.0
2022-07-22 00:00:00+00:00,22.3581795652,22.805603792,22.3581795652,22.805603792,337,21.67546079382912,,,,,,,22.871085156381064,#000000,1.5348775385046403,22.871085156381064,-0.3341671099576864,7,0.25395690040042423,1.7776983028029696,0.0,0.0,0.0,0.0,51.50683744309331,-3.4326450114463896,True,False,True,False,True,0.0
2022-07-25 00:00:00+00:00,22.54052567,22.54052567,22.54052567,22.54052567,72,21.691740111937932,,,,,,,22.872601985349736,#000000,1.4681321594789551,22.872601985349736,-0.22618966092779383,7,0.2538851557142689,1.7771960899998822,0.0,0.0,0.0,0.0,52.340908079910996,-2.5225726407418634,True,False,True,False,True,0.0
2022-07-26 00:00:00+00:00,22.2369445805,22.4205741176,22.2369445805,22.4205741176,1311,21.846501483555134,,,,,,,22.880724046722165,#000000,1.4205594149114256,22.880724046722165,-0.45318728626518184,7,0.25376774488003706,1.7763742141602594,0.0,0.0,0.0,0.0,51.41842790233964,-2.5225726407418634,True,False,False,False,True,0.0
2022-07-27 00:00:00+00:00,23.0095707938,23.0474814079,22.7759861247,22.7759861247,640,21.968125260629172,,,,,,,22.89482357421823,#000000,1.3699756598772568,22.89482357421823,0.08375858268317697,7,0.2539856047321654,1.777899233125158,0.0,0.0,0.0,0.0,53.94563835894939,-0.8083426790366275,True,False,True,False,True,0.0
2022-07-28 00:00:00+00:00,24.0056129439,24.0056129439,23.5460454735,23.6743886983,3703,22.70415452682342,,,,,,,23.017302989289583,"rgba(38, 166, 154, 0.5)",1.3268644162337508,23.017302989289583,0.7448462273302158,6,0.26124278448185234,1.567456706891114,0.0,0.0,0.0,0.0,58.49420411646567,3.492187462413419,True,False,True,False,True,1.294582787165293
2022-07-29 00:00:00+00:00,24.3357512083,24.3357512083,24.3357512083,24.3357512083,52,22.713055389961983,,,,,,,23.019112052142308,"rgba(38, 166, 154, 1.0)",1.2979660856722004,23.019112052142308,1.0143864086216248,6,0.26120153747600616,1.567209224856037,0.0,0.0,0.0,0.0,62.293328233100496,6.941415854117466,True,False,True,False,True,2.462910962360322
2022-08-01 00:00:00+00:00,24.2026691567,24.207506709,24.2026691567,24.207506709,275,22.754871157082114,,,,,,,23.02766786441328,"rgba(38, 166, 154, 0.5)",1.2704876743542037,23.02766786441328,0.9248427324444365,5,0.29245448698472604,1.4622724349236302,0.0,0.0,0.0,0.0,64.1152333256641,8.517176612737252,True,False,True,False,True,1.9611067602812327
2022-08-02 00:00:00+00:00,24.3130443301,24.3130443301,24.3130443301,24.3130443301,41,22.761358271226484,,,,,,,23.02901871903073,"rgba(38, 166, 154, 1.0)",1.2267435647766247,23.02901871903073,1.0466943931375532,5,0.2938279544789809,1.4691397723949047,0.0,0.0,0.0,0.0,65.6208937647377,9.881933358675042,True,False,True,False,True,2.359347834707698
2022-08-03 00:00:00+00:00,24.487986018,24.487986018,24.487986018,24.487986018,70,22.77354459329486,,,,,,,23.03158385230541,"rgba(38, 166, 154, 1.0)",1.1956334961950552,23.03158385230541,1.2181008397049744,5,0.2947548922118004,1.473774461059002,0.0,0.0,0.0,0.0,67.09611303113951,11.295783466145238,True,False,True,False,True,2.994319671446501
2022-08-04 00:00:00+00:00,24.687905272,24.687905272,24.687905272,24.687905272,102,22.793032097209824,,,,,,,23.03573743416376,"rgba(38, 166, 154, 1.0)",1.1769505203694193,23.03573743416376,1.4037700049766395,5,0.2948723163010918,1.474361581505459,0.0,0.0,0.0,0.0,68.61514925671969,12.806736133807732,True,False,True,False,True,3.72088101254559
2022-08-05 00:00:00+00:00,24.8145701624,24.8145701624,24.4938108259,24.4938108259,521,22.887664117624578,,,,,,,23.056428588418996,"rgba(0, 255, 255, 0.75)",1.148180650085358,23.056428588418996,1.5312412501031956,4,0.24958562514525418,0.9983425005810167,0.0,0.0,0.0,0.0,69.968340400296,14.202892575835179,True,False,True,False,True,4.182857085615179
2022-08-08 00:00:00+00:00,25.0745145554,25.0745145554,25.0745145554,25.0745145554,30,22.89387029614442,,,,,,,23.057821562520203,"rgba(0, 255, 255, 0.75)",1.1348409752009656,23.057821562520203,1.7770710054971948,4,0.24901310968030504,0.9960524387212202,0.0,0.0,0.0,0.0,71.55568687766578,15.847948521361346,True,False,True,False,True,5.131142193031689
2022-08-09 00:00:00+00:00,24.8227643836,24.8227643836,24.8227643836,24.8227643836,3,22.894417551890815,,,,,,,23.057944289893776,"rgba(0, 255, 255, 0.75)",1.1408762325724096,23.057944289893776,1.5468988162957573,3,0.186867990259318,0.560603970777954,0.0,0.0,0.0,0.0,70.76565982540532,15.847948521361346,True,False,True,False,True,4.084602486299168
2022-08-10 00:00:00+00:00,25.8558286178,25.8558286178,25.8558286178,25.8558286178,42,22.906133759951118,,,,,,,23.06059383639663,"rgba(0, 255, 0, 1.0)",1.1823999263272567,23.06059383639663,2.3640349759542554,3,0.18690603300916617,0.5607180990274985,0.0,0.0,0.0,0.0,72.8159791266119,17.317243648781698,True,False,True,False,True,7.761679364214345
2022-08-11 00:00:00+00:00,25.7187975439,26.1227825253,25.7187975439,26.1227825253,300,22.987133909577782,,,,,,,23.079165642880774,"rgba(0, 255, 0, 1.0)",1.2186969521269926,23.079165642880774,2.1659460921866374,3,0.18774797089923145,0.5632439126976944,0.0,0.0,0.0,0.0,73.27743505292449,17.945914065990223,True,False,True,False,True,7.184886620542038
2022-08-12 00:00:00+00:00,26.2204221018,26.2204221018,26.2204221018,26.2204221018,39,22.998644474570632,,,,,,,23.08184095362325,"rgba(0, 255, 0, 1.0)",1.2720060925835324,23.08184095362325,2.46742619117655,3,0.1876535731897472,0.5629607195692417,0.0,0.0,0.0,0.0,74.65574089556,19.473580067832003,True,False,True,False,True,8.905523833970538
2022-08-15 00:00:00+00:00,26.1276200777,26.2789663574,26.1276200777,26.1425276369,1334,23.34377850502723,,,,26.178068837600005,,,23.467589750891626,"rgba(0, 255, 0, 1.0)",1.3189362507214146,23.467589750891626,2.016799769779188,3,0.18836518268349098,0.5650955480504729,0.0,0.0,0.0,0.0,74.93699914862947,19.979071377809163,True,False,True,False,True,8.505550767998848
2022-08-16 00:00:00+00:00,25.8936405063,26.0536746351,25.7787239573,25.895713743,2339,23.753903190153547,,,,26.006519370172843,,,23.554845856736506,"rgba(0, 255, 255, 0.75)",1.3559912178170557,23.554845856736506,1.724785985951004,3,0.18914662324880105,0.5674398697464031,0.0,0.0,0.0,0.0,73.51045443813426,19.979071377809163,True,False,True,False,True,7.493840556099734
2022-08-17 00:00:00+00:00,25.4508563807,25.5008115128,25.332978065,25.5008115128,997,23.860737698502888,,,,25.88305702787716,,,23.574538975784684,"rgba(38, 166, 154, 1.0)",1.3812011660063979,23.574538975784684,1.3584678691956913,3,0.19123871245433977,0.5737161373630193,0.0,0.0,0.0,0.0,69.78538117045991,24.625080013377215,True,False,True,False,False,5.607991560273984
2022-08-18 00:00:00+00:00,25.5285533945,25.6094096261,25.5285533945,25.5896645146,822,23.945440021696662,,,,25.8340316492942,,,23.59626222582201,"rgba(38, 166, 154, 1.0)",1.4070047416204572,23.59626222582201,1.3733366430965674,3,0.19273867829910493,0.5782160348973148,0.0,0.0,0.0,0.0,67.58108189268037,22.5091542927683,True,False,True,False,False,5.890874657106799
2022-08-19 00:00:00+00:00,24.7221630405,24.7221630405,24.691261941,24.691261941,1757,24.01941302763475,,,,25.562042286679784,,,23.60058217705451,"rgba(38, 166, 154, 0.5)",1.4170009712310454,23.60058217705451,0.7915173568802124,3,0.19499506803173308,0.5849852040951993,0.0,0.0,0.0,0.0,61.849296628978024,17.179497426851626,True,False,True,False,False,2.5431044129193303
2022-08-22 00:00:00+00:00,24.2278441739,24.4543206029,24.2278441739,24.4543206029,3068,24.060362475334347,,,,25.187736779721913,,,23.595917139259846,#000000,1.4152893031969678,23.595917139259846,0.4465002549038604,3,0.19902452305106846,0.5970735691532054,0.0,0.0,0.0,0.0,56.01109053732927,11.959003208028285,True,False,True,False,False,0.5863546010346496
2022-08-23 00:00:00+00:00,24.3793879047,24.4543206029,24.3793879047,24.4543206029,393,24.06660264044881,,,,25.1589912218863,,,23.5975250411398,"rgba(38, 166, 154, 0.5)",1.4212111909663392,23.5975250411398,0.5501384090766829,3,0.20288901594731512,0.6086670478419454,0.0,0.0,0.0,0.0,52.84117103935323,9.316990450159587,False,False,False,False,False,1.1691747430521033
2022-08-24 00:00:00+00:00,24.9132957199,24.9578209464,24.8481368519,24.8876270749,1436,24.118807074269593,,,,25.12912991962627,,,23.61969961969904,"rgba(38, 166, 154, 0.5)",1.4328700650605555,23.61969961969904,0.9028007017135139,3,0.2063562639149801,0.6190687917449403,0.0,0.0,0.0,0.0,53.06528212141092,9.316990450159587,False,False,False,False,False,3.191088119325766
2022-08-25 00:00:00+00:00,25.4350602915,25.4350602915,25.3249812949,25.372468288,523,24.147134622280266,,,,25.14024454162348,,,23.632921166095883,"rgba(38, 166, 154, 1.0)",1.437495530932949,23.632921166095883,1.2536658978233564,3,0.2101001367302313,0.6303004101906939,0.0,0.0,0.0,0.0,55.12836644678468,9.316990450159587,False,False,True,False,False,5.09999294197862
2022-08-26 00:00:00+00:00,24.7886053407,24.8788405003,24.7886053407,24.8788405003,323,24.156192556923433,,,,25.132250072484933,,,23.637117280167327,"rgba(38, 166, 154, 0.5)",1.4285118533032453,23.637117280167327,0.8060752578776345,3,0.21719199223559635,0.651575976706789,0.0,0.0,0.0,0.0,53.658244734970296,9.316990450159587,False,False,False,False,False,2.495518378121112
2022-08-29 00:00:00+00:00,24.6473290679,24.691261941,24.6473290679,24.691261941,513,24.166800306368692,,,,25.11438617362881,,,23.642147684659065,"rgba(38, 166, 154, 0.5)",1.40597250864547,23.642147684659065,0.7149367267567256,3,0.22275351295197632,0.668260538855929,0.0,0.0,0.0,0.0,52.11226530122314,8.900274837366446,False,False,False,False,False,1.937650380202058
