date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_50,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bear_19,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_129,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-14 00:00:00+00:00,1.22,1.428,1.19,1.36,1196927,1.6248727219361379,1.7991167457952677,1.4892005691091197,1.5713489373918514,1.7347559407265243,1.6931321925869427,"rgba(239, 83, 80, 0.75)",0.5172890292861634,1.377149711131626,-0.30379478828013395,2,0.26264430195133226,0.5252886039026645,0.0,0.0,0.0,0.0,40.338269409102494,-7.4344046483596955,False,True,False,True,True,0.0
2025-02-21 00:00:00+00:00,1.2,1.32,1.1505,1.19,1398902,1.6210584228080005,1.7924023315699762,1.4871279981300867,1.5682145792767235,1.7196412466560551,1.6864090108232441,"rgba(239, 83, 80, 0.75)",0.5144771098664915,1.3533449852529362,-0.29805987926796157,2,0.265629796716514,0.531259593433028,0.0,0.0,0.0,0.0,39.71418711478068,-7.4344046483596955,False,True,False,True,True,0.0
2025-02-28 00:00:00+00:00,1.15,1.255,1.06,1.21,1379320,1.6167319442173738,1.78515464185207,1.484593028924197,1.5645756816373761,1.7036481466605002,1.6791348606407608,"rgba(239, 83, 80, 0.75)",0.5110762722295347,1.328079310789354,-0.34843979356054927,2,0.268779026930532,0.537558053861064,0.0,0.0,0.0,0.0,38.93097956146996,-7.4344046483596955,False,True,False,True,True,0.0
2025-03-07 00:00:00+00:00,1.165,1.2,1.02,1.16,981951,1.613525433453091,1.7798804423906103,1.4826676985691987,1.561857787191461,1.6922765816750658,1.6738635321674595,"rgba(239, 83, 80, 0.75)",0.5071986170299743,1.312255497624374,-0.29033103143432193,2,0.2722548565520573,0.5445097131041146,0.0,0.0,0.0,0.0,38.54894874195007,-7.4587934075322835,False,True,False,True,True,0.0
2025-03-14 00:00:00+00:00,1.13,1.195,1.03,1.17,1593935,1.6083037691428033,1.7713685386899087,1.4794993985962748,1.557417274580504,1.6744343505470638,1.6654193574702065,"rgba(239, 83, 80, 1.0)",0.5028172891879393,1.2911695685395255,-0.32053306838318524,2,0.2754341882489614,0.5508683764979228,0.0,0.0,0.0,0.0,38.01788819381821,-8.116916788066824,False,True,False,True,False,0.0
2025-03-21 00:00:00+00:00,1.12,1.22,1.08,1.12,660542,1.6062662623600865,1.768019893324853,1.47828031716726,1.5556925584782004,1.6676369132437519,1.662137031780041,"rgba(239, 83, 80, 1.0)",0.4978859462723335,1.2851465488149965,-0.3316955420241256,2,0.27774608599390427,0.5554921719878085,0.0,0.0,0.0,0.0,37.56198729030086,-8.705561764139418,False,True,False,True,False,0.0
2025-03-28 00:00:00+00:00,0.96,1.1837,0.9149,1.13,1631583,1.600027790481946,1.75834098583101,1.4742472018403001,1.550275796280854,1.647895880356449,1.6525205419623137,"rgba(239, 83, 80, 1.0)",0.49230401981695154,1.2591278219619644,-0.6076079209614947,2,0.2797529577730205,0.559505915546041,0.0,0.0,0.0,0.0,36.07828165030112,-10.268078978526148,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,0.81,0.98,0.81,0.96,870854,1.5958893746909795,1.7522287860217238,1.471409450788391,1.5466092732085408,1.6353980042077165,1.6463762918327813,"rgba(239, 83, 80, 1.0)",0.4929286712648763,1.2390443348731772,-0.8703984164123196,2,0.2811161856645058,0.5622323713290116,0.0,0.0,0.0,0.0,34.08864798255987,-12.266332781877416,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,0.957,0.97,0.7709,0.78,1185467,1.5905791388723327,1.744343553666511,1.4677950091590823,1.5419174332543106,1.619709508764421,1.5646026108648425,"rgba(239, 83, 80, 1.0)",0.4908558466211477,1.0951979817067756,-0.2815449437102042,2,0.2837393903138552,0.5674787806277104,0.0,0.0,0.0,0.0,34.60141157159241,-12.266332781877416,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,1.01,1.1,0.9491,0.97,673775,1.5881163400358924,1.7405558536438883,1.4661917602026144,1.5397749240386556,1.612528259896747,1.565647190273245,"rgba(239, 83, 80, 1.0)",0.48599815273070657,1.1015540475652348,-0.18838352995955773,2,0.286385075709439,0.572770151418878,0.0,0.0,0.0,0.0,35.619367473357094,-12.266332781877416,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,1.08,1.08,0.9199,1.08,680100,1.5856819384805154,1.7368089306232573,1.4646100033721734,1.5376586513263844,1.6055346044892476,1.56462200004918,"rgba(239, 83, 80, 0.75)",0.481814024392091,1.1031740689957528,-0.0480975393462065,2,0.28869731647347935,0.5773946329469587,0.0,0.0,0.0,0.0,37.19325483879371,-12.266332781877416,False,True,False,True,True,0.0
2025-05-02 00:00:00+00:00,1.14,1.18,1.02,1.09,898463,1.5829918582563407,1.7325158426215908,1.4629479684895563,1.5353593227608755,1.5978934396160978,1.564828622891247,"rgba(239, 83, 80, 0.75)",0.47712898765182904,1.1115426508913662,0.05964288451365201,2,0.29133741243673006,0.5826748248734601,0.0,0.0,0.0,0.0,39.026624796689255,-14.614552166414953,False,True,False,True,True,0.0
2025-05-09 00:00:00+00:00,1.15,1.1696,1.05,1.15,719149,1.580905411408101,1.729176011959377,1.4616661552312464,1.5335793789071193,1.5920672393020596,1.5640611663890023,"rgba(239, 83, 80, 0.75)",0.4736455673499667,1.1160469830919808,0.07168443926961093,2,0.29344491324109734,0.5868898264821947,0.0,0.0,0.0,0.0,40.45656586954023,-13.244850787117784,False,True,False,True,True,0.0
2025-05-16 00:00:00+00:00,1.11,1.19,1.05,1.19,547374,1.5793074904776638,1.7266312224795473,1.460678270514426,1.5322134553663729,1.5876671768161916,1.5629794708524252,"rgba(239, 83, 80, 0.75)",0.4714094252517845,1.1181109887998475,-0.017205826539245024,1,0.29381291937043685,0.29381291937043685,0.0,0.0,0.0,0.0,41.08757148998715,-12.63663966665591,False,True,False,True,True,0.0
2025-05-23 00:00:00+00:00,1.1,1.13,1.038,1.09,690272,1.5771898991542406,1.723309615499255,1.4593421795863881,1.5303911846254339,1.581917863138418,1.5608503542975625,"rgba(239, 83, 80, 0.75)",0.46722026131556554,1.1183584702849039,-0.039292966947133905,1,0.2952276809645666,0.2952276809645666,0.0,0.0,0.0,0.0,41.43780349716442,-12.264822212099652,False,True,False,True,True,0.0
2025-05-30 00:00:00+00:00,1.25,1.31,1.07,1.14,1018469,1.57486327259776,1.7193923255387304,1.4580254930734589,1.5284578535355617,1.5756928587993713,1.5603199826032303,"rgba(239, 83, 80, 0.75)",0.4604039072477672,1.1276644062364305,0.2657136306572098,1,0.2967305070633772,0.2967305070633772,0.0,0.0,0.0,0.0,43.61608212974507,-10.131288307381467,False,True,False,True,True,0.0
2025-06-06 00:00:00+00:00,1.41,1.485,1.1807,1.27,1710724,1.5725854495729024,1.7148256072099817,1.4571510592775887,1.526753149851195,1.569755467943087,1.5630196349471097,#000000,0.45224323602828487,1.155611417691073,0.5625038962285697,1,0.2987429513279443,0.2987429513279443,0.0,0.0,0.0,0.0,46.88830896757103,-7.013716393938708,False,True,False,False,True,0.12430238953873385
2025-06-13 00:00:00+00:00,1.46,1.5,1.3536,1.44,1158748,1.5716312909109524,1.712471511817821,1.457036897689933,1.5261531085927018,1.567357022213217,1.5652765708546834,#000000,0.444928522653102,1.1757480875050006,0.6388709602162826,1,0.30111003320880275,0.30111003320880275,0.0,0.0,0.0,0.0,49.713249082388124,-4.4007037218579725,False,False,False,False,True,0.8697794654142683
2025-06-20 00:00:00+00:00,1.24,1.49,1.22,1.48,785004,1.5704137700473941,1.7102054119948795,1.4564761936648074,1.5251994288502846,1.5643061450108697,1.5647072092503576,#000000,0.44197079435531117,1.1821387614970682,0.13091642986802363,1,0.3028402111726234,0.3028402111726234,0.0,0.0,0.0,0.0,49.267382426009405,-4.4007037218579725,False,False,False,False,True,0.0
2025-06-27 00:00:00+00:00,1.41,1.5,1.24,1.28,900585,1.5693944631148464,1.7080724389833648,1.4561425385484221,1.5244623468892304,1.5618142387500706,1.5648482952905258,#000000,0.4379093155536319,1.1918902475706952,0.4980705928887514,1,0.30363419513653234,0.30363419513653234,0.0,0.0,0.0,0.0,50.603530435037,-3.733342045847877,False,False,False,False,True,0.14879973507828836
2025-07-04 00:00:00+00:00,1.54,1.54,1.3,1.42,926113,1.5687849477167197,1.706418875857981,1.4561605493982304,1.5241197618929652,1.5603926965449546,1.565845311203236,#000000,0.43600582192988946,1.266822769937607,0.6265449136739292,1,0.3040861224270022,0.3040861224270022,0.0,0.0,0.0,0.0,52.66120731903543,-1.7974219135602354,False,False,False,False,True,2.00772753525991
2025-07-11 00:00:00+00:00,1.29,1.53,1.28,1.51,1126538,1.5674243075439667,1.7036862556711925,1.4556551343091244,1.5231084228494476,1.55715745226545,1.5651603120823965,#000000,0.4337295200658796,1.2610477591326548,0.06675183386860015,1,0.3057336431015047,0.3057336431015047,0.0,0.0,0.0,0.0,51.69808906856747,-1.7974219135602354,False,False,False,False,True,0.0
2025-07-18 00:00:00+00:00,1.19,1.37,1.14,1.3,1578893,1.5643016029216779,1.698443260645734,1.4539092327000473,1.5205230610543004,1.5497513924485131,1.5610651620343634,#000000,0.4316471231444971,1.242977561715657,-0.1227334989046655,1,0.3070015532340225,0.3070015532340225,0.0,0.0,0.0,0.0,50.17386821872438,-1.7974219135602354,False,False,False,False,True,0.0
2025-07-25 00:00:00+00:00,1.44,1.44,1.17,1.18,2084083,1.5616898712614926,1.6933907584182493,1.4528431876588235,1.518538241417823,1.5438979212250759,1.558896481524998,#000000,0.4315833067098777,1.253510451174048,0.43210556554569285,1,0.3084639064454948,0.3084639064454948,0.0,0.0,0.0,0.0,51.1881867145035,-1.7974219135602354,False,False,False,False,True,0.5954882522500888
2025-08-01 00:00:00+00:00,1.38,1.59,1.37,1.49,3361348,1.5594725263173541,1.6877525047583752,1.4527426482490196,1.5172138508529631,1.5395098645394316,1.5587366746227913,#000000,0.43261380234798763,1.3344826639294696,0.10521471072695204,1,0.3098546362674381,0.3098546362674381,0.0,0.0,0.0,0.0,51.38949889012003,-1.7974219135602354,False,False,False,False,True,0.0
2025-08-08 00:00:00+00:00,0.9859,1.41,0.9393,1.41,8883454,1.5377674861930424,1.6549451908880555,1.4386778083498648,1.4983840338473768,1.4939254440137868,1.5272242554750217,#000000,0.4373422943228854,1.1974557988358554,-0.48373048200928376,1,0.3101642808777495,0.3101642808777495,0.0,0.0,0.0,0.0,48.66484207710293,-1.7974219135602354,False,False,False,False,False,0.0
2025-08-15 00:00:00+00:00,1.31,1.4199,0.9758,1.0,9968261,1.5221596258512058,1.6297325999074863,1.4296786165870619,1.4853506435819603,1.4662963033194962,1.5086531332260882,#000000,0.4386111309638722,1.216780516818559,0.21253332758926125,1,0.31164338727701796,0.31164338727701796,0.0,0.0,0.0,0.0,49.138252130540835,-1.7974219135602354,False,False,False,False,False,0.0
2025-08-22 00:00:00+00:00,1.17,1.345,1.1,1.34,5773690,1.5129573839679824,1.6154514844074044,1.4240659839899388,1.4775324721963135,1.4510738807524381,1.4976651248156998,#000000,0.4415434638987575,1.2153505986225595,-0.10270925136592683,1,0.31318238574217616,0.31318238574217616,0.0,0.0,0.0,0.0,48.568466129229634,-1.7974219135602354,False,False,False,False,False,0.0
2025-08-29 00:00:00+00:00,1.08,1.2,1.06,1.19,3270591,1.5064954840830778,1.606066551919737,1.4197302558098448,1.4718686662475033,1.440284267792484,1.4896184475677223,#000000,0.4455994685449806,1.2059811205895152,-0.2827227801704573,1,0.31443219467890443,0.31443219467890443,0.0,0.0,0.0,0.0,47.600023899606974,2.153484586919575,False,False,False,False,False,0.0
2025-09-05 00:00:00+00:00,1.09,1.19,1.06,1.09,2384809,1.5019138855255045,1.5994415567716949,1.4166442934407821,1.4678486132935447,1.4328415415083147,1.484003763658772,#000000,0.44897922168259,1.2001989456847153,-0.2454433086496403,1,0.31614267460842077,0.31614267460842077,0.0,0.0,0.0,0.0,46.98561959005084,1.4593538853382029,False,False,False,False,False,0.0
