date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_108,aVWAP_BoS_CHoCH_bull_258,aVWAP_BoS_CHoCH_bull_371,aVWAP_BoS_CHoCH_bull_451,aVWAP_BoS_CHoCH_bull_608,aVWAP_BoS_CHoCH_bull_683,aVWAP_BoS_CHoCH_bull_765,aVWAP_BoS_CHoCH_bear_226,aVWAP_BoS_CHoCH_bear_390,aVWAP_BoS_CHoCH_bear_760,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-25 16:00:00+00:00,67.95,68.275,67.89,68.05,1719.0,,,,,,,,,,,67.14620772987128,"rgba(38, 166, 154, 1.0)",2.3996846320576006,67.14620772987128,0.37662960292985054,0,,,0.0,0.0,0.0,0.0,49.34826532098906,5.536531164175614,False,True,False,True,False,15.407974531160438
2025-02-25 17:00:00+00:00,68.05,68.575,67.98,68.575,2023.0,,,,,,,,,,,67.16910722161631,"rgba(38, 166, 154, 1.0)",2.4266165318799113,67.16910722161631,0.5793633892762348,0,,,0.0,0.0,0.0,0.0,50.39573912936861,5.536531164175614,False,True,False,False,False,17.887459299760913
2025-02-25 18:00:00+00:00,68.575,68.82,68.52,68.73,1290.0,,,,,,,,,,,67.18952911924711,"rgba(38, 166, 154, 1.0)",2.451517921027139,67.18952911924711,0.6283743094594488,0,,,0.0,0.0,0.0,0.0,51.95694525472132,5.536531164175614,False,True,False,False,True,18.5944946232606
2025-02-25 19:00:00+00:00,68.77,68.85,68.44,68.585,1115.0,,,,,,,,,,,67.20312324402111,"rgba(38, 166, 154, 1.0)",2.471385388550085,67.20312324402111,0.5591506538725636,1,0.5668957180822405,0.5668957180822405,0.0,0.0,0.0,0.0,52.00202698514359,5.536531164175614,False,True,False,False,True,17.501374111235098
2025-02-25 20:00:00+00:00,68.54,68.615,68.17,68.495,5065.0,,,,,,,,,,,67.23628986253031,"rgba(38, 166, 154, 1.0)",2.4876850703031397,67.23628986253031,0.5059764809041162,1,0.5618433965542057,0.5618433965542057,0.0,0.0,0.0,0.0,51.398494855044966,5.536531164175614,False,True,False,False,True,16.822149169459035
2025-02-26 15:00:00+00:00,68.19,69.31,68.19,68.88,2672.0,,,,,,,,,,,67.26497515615624,"rgba(38, 166, 154, 1.0)",2.507648889887716,67.26497515615624,0.6440394627638923,1,0.5570094039336604,0.5570094039336604,0.0,0.0,0.0,0.0,53.47612182518428,5.536531164175614,False,True,True,False,True,18.62896381930277
2025-02-26 16:00:00+00:00,68.88,69.22,68.825,68.85,2798.0,,,,,,,,,,,67.2975780661291,"rgba(38, 166, 154, 1.0)",2.5271279713904344,67.2975780661291,0.6143028574119818,1,0.5522278387734453,0.5522278387734453,0.0,0.0,0.0,0.0,54.612912245456165,5.536531164175614,False,True,True,False,True,18.39832655720747
2025-02-26 17:00:00+00:00,68.85,69.14,68.38,68.38,2700.0,,,,,,,,,,,67.31562641160983,"rgba(38, 166, 154, 1.0)",2.5397323190156107,67.31562641160983,0.419088886029814,1,0.5495676693851658,0.5495676693851658,0.0,0.0,0.0,0.0,51.85259706356938,5.536531164175614,False,True,False,False,False,14.859699873885788
2025-02-26 18:00:00+00:00,68.38,68.68,68.38,68.45,2091.0,,,,,,,,,,,67.32601789513667,"rgba(38, 166, 154, 1.0)",2.55585744502299,67.32601789513667,0.43976713452937516,1,0.5482942028200201,0.5482942028200201,0.0,0.0,0.0,0.0,50.551750131046425,5.535897916078767,False,True,False,False,False,15.20400371335882
2025-02-26 19:00:00+00:00,68.46,68.9,68.41,68.69,4032.0,,,,,,,,,,,67.35209431134557,"rgba(38, 166, 154, 1.0)",2.571848674320435,67.35209431134557,0.5202116679776846,1,0.5448268423023623,0.5448268423023623,0.0,0.0,0.0,0.0,51.491998885155226,5.535897916078767,False,True,False,False,False,16.37815188601615
2025-02-26 20:00:00+00:00,68.68,68.92,68.13,68.26,10880.0,,,,,,,,,,,67.394717782784,"rgba(38, 166, 154, 1.0)",2.580771225257539,67.394717782784,0.33528048079103095,1,0.5428292138606295,0.5428292138606295,0.0,0.0,0.0,0.0,49.03137228906476,3.7519352073029353,False,True,False,False,False,13.21145197991148
2025-02-27 15:00:00+00:00,70.58,71.345,69.89,70.01,1992.0,,,,,,,,,,,67.80655681314425,"rgba(38, 166, 154, 1.0)",2.615823121620382,67.80655681314425,0.8423517510200839,1,0.5356448395910585,0.5356448395910585,1.0,0.0,71.345,146.0,55.63956606316093,0.4915879529901659,False,True,True,False,True,20.0
2025-02-27 16:00:00+00:00,69.85,70.28,69.08,69.49,3442.0,,,,,,,,,,,67.78070719886405,"rgba(38, 166, 154, 1.0)",2.6346988083671,67.78070719886405,0.6487621263226321,1,0.5319097973357422,0.5319097973357422,0.0,0.0,0.0,0.0,57.08591342443552,1.7256739797072669,False,True,True,False,True,17.458107690821347
2025-02-27 17:00:00+00:00,69.49,69.96,69.27,69.3,1276.0,,,,,,,,,,,67.78356470567226,"rgba(38, 166, 154, 1.0)",2.6498442534548676,67.78356470567226,0.5722733675198481,1,0.528803859464424,0.528803859464424,0.0,0.0,0.0,0.0,57.04392546381871,1.7580495467011161,False,True,True,False,True,16.20855539440598
2025-02-27 18:00:00+00:00,69.3,69.69,69.205,69.31,2156.0,,,,,,,,,,,67.78920159709116,"rgba(38, 166, 154, 1.0)",2.6643752931415148,67.78920159709116,0.5707898608816827,1,0.5265592152240861,0.5265592152240861,0.0,0.0,0.0,0.0,57.05855960785014,2.0302479706849326,False,True,True,False,True,16.25119653230251
2025-02-27 19:00:00+00:00,69.31,69.58,69.22,69.44,1776.0,,,,,,,,,,,67.79773777780525,"rgba(38, 166, 154, 1.0)",2.67961126164109,67.79773777780525,0.6128733095370574,1,0.5216267569203655,0.5216267569203655,0.0,0.0,0.0,0.0,57.663986726884524,2.9411059824720027,False,True,True,False,True,16.81104754653946
2025-02-27 20:00:00+00:00,69.44,69.52,68.94,69.12,9288.0,,,,,,,,,,,67.83091494767265,"rgba(38, 166, 154, 1.0)",2.685699169122871,67.83091494767265,0.4799811785131381,1,0.5175979261543014,0.5175979261543014,0.0,0.0,0.0,0.0,56.038449907270405,2.9411059824720027,False,True,True,False,True,14.664818503080678
2025-02-28 15:00:00+00:00,68.96,69.29,68.63,69.21,687.0,,,,,,,,,,,67.83289299794419,"rgba(38, 166, 154, 1.0)",2.6882348775278215,67.83289299794419,0.5122718306974113,1,0.5138682391913355,0.5138682391913355,0.0,0.0,0.0,0.0,55.45330787285452,2.9411059824720027,False,True,True,False,True,15.066900215337064
2025-02-28 16:00:00+00:00,69.305,69.46,69.08,69.19,1160.0,,,,,,,,,,,67.83905341811229,"rgba(38, 166, 154, 1.0)",2.690405626003765,67.83905341811229,0.5021349081455649,1,0.510219637883775,0.510219637883775,0.0,0.0,0.0,0.0,54.9210366380175,2.9411059824720027,False,True,True,False,False,14.93100175424313
2025-02-28 17:00:00+00:00,69.19,69.195,68.925,69.0,1067.0,,,,,,,,,,,67.84235172676108,"rgba(38, 166, 154, 1.0)",2.6832037627494345,67.84235172676108,0.43144254987653136,1,0.5074138503977905,0.5074138503977905,0.0,0.0,0.0,0.0,53.17541057513639,2.9411059824720027,False,True,True,False,False,13.63456901582466
2025-02-28 18:00:00+00:00,69.0,69.21,68.85,69.13,987.0,,,,,,,,,,,67.845778002711,"rgba(38, 166, 154, 1.0)",2.6673933390532283,67.845778002711,0.48145205226643484,1,0.5043418501347932,0.5043418501347932,0.0,0.0,0.0,0.0,52.95552867097476,2.9411059824720027,False,True,True,False,False,14.246044142183493
2025-02-28 19:00:00+00:00,68.95,69.65,68.895,69.55,1176.0,,,,,,,,,,,67.85368815752277,"rgba(38, 166, 154, 1.0)",2.6558094879031433,67.85368815752277,0.6387174419715353,1,0.5001745336444677,0.5001745336444677,0.0,0.0,0.0,0.0,55.496711054821596,2.9411059824720027,False,True,True,False,True,16.17833363643579
2025-02-28 20:00:00+00:00,69.55,69.91,69.485,69.81,5214.0,,,,,,,,,,,67.90568286709328,"rgba(38, 166, 154, 1.0)",2.6519344511759084,67.90568286709328,0.7180860492469272,1,0.49569214928904626,0.49569214928904626,0.0,0.0,0.0,0.0,58.58047491418314,4.925043635246148,False,True,True,False,True,17.336828567283774
2025-03-03 15:00:00+00:00,69.77,70.015,69.47,69.65,1532.0,,,,,,,,,,,68.11875062613917,"rgba(38, 166, 154, 1.0)",2.6395744555338183,68.11875062613917,0.5801122111371382,1,0.4919142842717914,0.4919142842717914,0.0,0.0,0.0,0.0,59.163953291406514,5.504814922801145,False,False,True,False,True,16.20881535034993
2025-03-03 16:00:00+00:00,69.65,69.81,69.455,69.66,829.0,,,,,,,,,,,68.12213116864918,"rgba(38, 166, 154, 1.0)",2.6254173979605366,68.12213116864918,0.5857616516693537,1,0.4885017691720103,0.4885017691720103,0.0,0.0,0.0,0.0,59.616063012519035,6.055706669158873,False,False,True,False,True,16.254583901036128
2025-03-03 17:00:00+00:00,69.64,69.97,69.54,69.545,1819.0,,,,,,,,,,,68.13577862709464,"rgba(38, 166, 154, 1.0)",2.609132543707009,68.13577862709464,0.5401110711313912,1,0.485889812474113,0.485889812474113,0.0,0.0,0.0,0.0,58.74401102936231,6.055706669158873,False,False,True,False,True,15.428485143240739
2025-03-03 18:00:00+00:00,69.545,69.545,69.08,69.23,978.0,,,,,,,,,,,68.13158586314609,"rgba(38, 166, 154, 1.0)",2.586271731367154,68.13158586314609,0.42470948567855055,1,0.4843158273397372,0.4843158273397372,0.0,0.0,0.0,0.0,55.27461656266305,8.850010816437667,False,True,True,False,False,13.196881072044285
2025-03-03 19:00:00+00:00,69.21,69.545,68.6,68.6,2091.0,,,,,,,,,,,68.11267592423691,"rgba(38, 166, 154, 1.0)",2.544800254113028,68.11267592423691,0.19149796726695834,1,0.48467318603982834,0.48467318603982834,0.0,0.0,0.0,0.0,48.8556297724933,3.0153261108075853,False,True,False,True,False,8.967961558139141
2025-03-03 20:00:00+00:00,68.515,68.835,68.4,68.65,5869.0,,,,,,,,,,,68.12869182202195,"rgba(38, 166, 154, 1.0)",2.493513435346331,68.12869182202195,0.20906571851121816,1,0.48519529882033313,0.48519529882033313,0.0,0.0,0.0,0.0,45.05079488826053,-0.20145980442909206,False,True,False,True,False,9.22337933990859
2025-03-04 15:00:00+00:00,68.77,68.985,68.46,68.6,833.0,,,,,,,,,,,68.12750407337595,"rgba(38, 166, 154, 1.0)",2.4373206619173913,68.12750407337595,0.19385874579684803,1,0.48600004000323627,0.48600004000323627,0.0,0.0,0.0,0.0,42.209496568604855,-2.5721867642541127,False,True,False,True,False,8.892254155866055
2025-03-04 16:00:00+00:00,68.6,68.925,68.6,68.865,2206.0,,,,,,,,,,,68.13097743745132,"rgba(38, 166, 154, 1.0)",2.3814843675307267,68.13097743745132,0.3082206091949933,1,0.486754404400778,0.486754404400778,0.0,0.0,0.0,0.0,43.004179921064846,-2.5721867642541127,False,True,False,True,False,10.268589970118214
2025-03-04 17:00:00+00:00,68.91,69.065,68.58,68.7,2542.0,,,,,,,,,,,68.13347137278437,"rgba(38, 166, 154, 1.0)",2.3258747322826125,68.13347137278437,0.24357658619887979,1,0.487555094930111,0.487555094930111,0.0,0.0,0.0,0.0,42.31887921877866,-2.5721867642541127,False,True,False,True,False,9.155408194487382
2025-03-04 18:00:00+00:00,68.615,68.995,68.54,68.87,2299.0,,,,,,,,,,,68.13657026138843,"rgba(38, 166, 154, 1.0)",2.280626184361051,68.13657026138843,0.32159138733078124,1,0.4878058985154644,0.4878058985154644,0.0,0.0,0.0,0.0,43.56562830211068,-2.5721867642541127,False,True,False,True,False,10.046896832162016
2025-03-04 19:00:00+00:00,68.87,69.27,68.83,69.265,1682.0,,,,,,,,,,,68.1476142049013,"rgba(38, 166, 154, 1.0)",2.2300097705115647,68.1476142049013,0.5010676678974236,1,0.4867320971444268,0.4867320971444268,0.0,0.0,0.0,0.0,47.71408796590521,-7.658714544337094,False,True,False,False,True,12.067102245780479
2025-03-04 20:00:00+00:00,69.265,69.82,68.97,69.615,9858.0,,,,,,,,,,,68.23774477133585,"rgba(38, 166, 154, 1.0)",2.17292214509612,68.23774477133585,0.6338263116202061,1,0.4856616089122499,0.4856616089122499,0.0,0.0,0.0,0.0,52.75751893832562,-2.989717567270091,False,True,True,False,True,13.788470272891583
2025-03-05 15:00:00+00:00,68.92,69.35,68.92,69.35,734.0,,,,,,,,,,,68.24080837748339,"rgba(38, 166, 154, 1.0)",2.114699182066119,68.24080837748339,0.5245150856080125,1,0.4852379129972885,0.4852379129972885,0.0,0.0,0.0,0.0,53.67188194325048,-2.1765391596400647,False,False,True,False,True,11.950991646944114
2025-03-05 16:00:00+00:00,69.32,69.32,68.85,68.96,763.0,,,,,,,,,,,68.24250509937781,"rgba(38, 166, 154, 1.0)",2.048767344192873,68.24250509937781,0.3502080910533292,1,0.4859956334323682,0.4859956334323682,0.0,0.0,0.0,0.0,51.2823822249491,-2.1765391596400647,False,True,False,False,True,9.330147242379216
2025-03-05 17:00:00+00:00,68.96,69.2,68.9,69.125,1452.0,,,,,,,,,,,68.24625336574216,"rgba(38, 166, 154, 1.0)",1.9760587263769729,68.24625336574216,0.444696618844413,1,0.487291208727282,0.487291208727282,0.0,0.0,0.0,0.0,50.96672748891062,-2.1765391596400647,False,True,False,False,False,10.173697978427978
2025-03-05 18:00:00+00:00,69.13,69.28,68.59,69.24,836.0,,,,,,,,,,,68.24804776929221,"rgba(38, 166, 154, 1.0)",1.898089219369096,68.24804776929221,0.5226056923907377,1,0.488274712785305,0.488274712785305,0.0,0.0,0.0,0.0,51.63665676279426,-2.1765391596400647,False,False,False,False,False,10.760558296288718
2025-03-05 19:00:00+00:00,69.24,69.51,69.21,69.36,2002.0,,,,,,,,,,,68.25916638879646,"rgba(38, 166, 154, 1.0)",1.814115270928703,68.25916638879646,0.6068156907361181,1,0.48902586555625094,0.48902586555625094,0.0,0.0,0.0,0.0,53.004293893194095,-2.1765391596400647,False,False,True,False,False,11.373863121749775
2025-03-05 20:00:00+00:00,69.36,69.635,69.06,69.59,4812.0,,,,,,,,,,,68.2870888642583,"rgba(38, 166, 154, 1.0)",1.724262599929032,68.2870888642583,0.7556338203910096,1,0.48946421026087616,0.48946421026087616,0.0,0.0,0.0,0.0,55.57510376738618,0.45111285691189806,True,False,True,False,True,12.540125445065545
2025-03-06 15:00:00+00:00,68.18,68.48,68.075,68.305,3502.0,68.28666666666668,,,,,,,,,,68.27098429092766,"rgba(239, 83, 80, 1.0)",1.6180204232612787,68.27098429092766,0.021023040613904868,1,0.49230086604101014,0.49230086604101014,0.0,0.0,0.0,0.0,48.90791376174957,4.420393428931725,False,True,False,False,False,4.257806425355113
2025-03-06 16:00:00+00:00,68.305,68.64,68.305,68.32,2775.0,68.34634883967927,,,,,,,,,,68.26834547142454,"rgba(239, 83, 80, 1.0)",1.501086969529285,68.26834547142454,0.03441141627633512,1,0.495856496564816,0.495856496564816,0.0,0.0,0.0,0.0,44.5792760876182,0.5527531398192451,False,True,False,True,False,4.337440000357976
2025-03-06 17:00:00+00:00,68.32,68.63,68.11,68.63,7379.0,68.40595891915642,,,,,,,,,,68.25869160162041,"rgba(239, 83, 80, 1.0)",1.370821191381016,68.25869160162041,0.2708656684870131,1,0.49897297365110177,0.49897297365110177,0.0,0.0,0.0,0.0,44.079485820783496,0.15904114399206293,False,True,False,True,False,5.975999353312915
2025-03-06 18:00:00+00:00,68.56,68.805,68.56,68.71,2010.0,68.4426161751564,,,,,,,,,,68.26205644141665,"rgba(239, 83, 80, 1.0)",1.303273425502936,68.26205644141665,0.3437065084101479,1,0.5031477677782757,0.5031477677782757,0.0,0.0,0.0,0.0,44.34228533684315,0.15904114399206293,False,True,False,True,False,6.3949195564384205
2025-03-06 19:00:00+00:00,68.72,69.3,68.53,68.815,3022.0,68.51361417308792,,,,,,,,,,68.27267594693963,"rgba(239, 83, 80, 1.0)",1.2374390511883588,68.27267594693963,0.4382632441893241,1,0.5090100267728166,0.5090100267728166,0.0,0.0,0.0,0.0,45.33208018970684,0.15904114399206293,False,True,False,True,False,6.948072016353347
2025-03-06 20:00:00+00:00,68.77,69.48,68.76,69.39,5666.0,68.6756295338206,,,,,,,,,,68.30698129004762,"rgba(239, 83, 80, 1.0)",1.1722802220115567,68.30698129004762,0.9238565059930759,1,0.5142818901471443,0.5142818901471443,0.0,0.0,0.0,0.0,49.75921620077834,0.15904114399206293,False,True,False,False,True,9.881952448945803
2025-03-07 15:00:00+00:00,70.09,70.845,70.05,70.7,3713.0,68.92116578187908,,,,,,,,,,68.37127278546828,"rgba(38, 166, 154, 1.0)",1.1219171252978493,68.37127278546828,2.075667767272461,1,0.5158513365549149,0.5158513365549149,0.0,0.0,0.0,0.0,57.60456228796476,1.2464505047656473,True,False,True,False,True,15.813922014757537
2025-03-07 16:00:00+00:00,70.7,70.77,70.355,70.625,1182.0,68.98833669527164,,,,,,,,,,68.3905440832274,"rgba(38, 166, 154, 1.0)",1.0777293363934581,68.3905440832274,2.0732997064458183,1,0.5187078195001623,0.5187078195001623,0.0,0.0,0.0,0.0,62.28902866047282,5.335448920398022,True,False,True,False,True,15.333183682628256
2025-03-07 17:00:00+00:00,70.85,71.7,70.695,71.46,1500.0,69.100372695047,,,,,,,,,,68.42330511810428,"rgba(38, 166, 154, 1.0)",1.0559545359448723,68.42330511810428,2.8757818433711884,1,0.5194104678962483,0.5194104678962483,0.0,0.0,0.0,0.0,67.47738766445008,9.9020157211801,True,False,True,False,True,18.717925546904667
2025-03-07 18:00:00+00:00,71.46,71.71,71.205,71.41,9872.0,69.66937035851736,,,,,,,,,,68.61888804201978,"rgba(38, 166, 154, 1.0)",1.029206455444438,68.61888804201978,2.711906773626819,1,0.5204106653038042,0.5204106653038042,0.0,0.0,0.0,0.0,70.55964419821126,12.581114469251048,True,False,True,False,True,18.39420514497008
2025-03-07 19:00:00+00:00,71.41,71.605,71.32,71.34,2206.0,69.75963037336261,,,,,,,,,,68.65611696439736,"rgba(38, 166, 154, 1.0)",1.0118695879725044,68.65611696439736,2.6524001388166805,1,0.5221986801298317,0.5221986801298317,0.0,0.0,0.0,0.0,72.04293384203987,13.977195355013464,True,False,True,False,True,17.935607829901425
2025-03-07 20:00:00+00:00,71.27,71.6,70.62,70.64,10862.0,70.00113238590153,,,,,,,,,,68.78376662294981,"rgba(38, 166, 154, 1.0)",0.9545110865856946,68.78376662294981,1.9446954604686386,1,0.5284451005128423,0.5284451005128423,0.0,0.0,0.0,0.0,68.00851246705503,13.977195355013464,True,False,True,False,False,13.501209443822553
2025-03-10 14:00:00+00:00,71.21,72.65,71.21,72.645,6577.0,70.23764518965919,,,,,,,,,,68.9001846812636,"rgba(38, 166, 154, 1.0)",0.9666476481512136,68.9001846812636,3.874023100246135,1,0.5299369666784036,0.5299369666784036,0.0,0.0,0.0,0.0,70.56648897372835,13.977195355013464,True,False,True,False,False,20.0
2025-03-10 15:00:00+00:00,72.59,72.74,70.65,72.74,7615.0,70.44021019627486,,,,,,,,,,69.01524091899405,"rgba(38, 166, 154, 1.0)",0.9725727560272139,69.01524091899405,3.829799938280112,1,0.5320833384570459,0.5320833384570459,0.0,0.0,0.0,0.0,72.438118731063,14.352455519780932,True,False,True,False,True,20.0
2025-03-10 16:00:00+00:00,72.74,72.74,72.74,72.74,0.0,70.44021019627486,,,,,,,,,,69.01524091899405,"rgba(38, 166, 154, 1.0)",0.9845221093425968,69.01524091899405,3.78331684546232,1,0.5347505702975772,0.5347505702975772,0.0,0.0,0.0,0.0,73.68587190261943,15.883240902324701,True,False,True,False,True,20.0
2025-03-10 17:00:00+00:00,72.74,73.145,72.74,72.78,9574.0,70.74281597917071,,,,,,,,,,69.18730740559312,"rgba(38, 166, 154, 1.0)",1.0623874609189126,69.18730740559312,3.3817159243383603,1,0.5371810034070011,0.5371810034070011,0.0,0.0,0.0,0.0,74.60357691118621,17.2024212650785,True,False,True,False,True,20.0
2025-03-10 18:00:00+00:00,72.695,72.965,72.6,72.6,5444.0,70.87276764496556,,,,,,,,,,69.27128322465136,"rgba(38, 166, 154, 1.0)",1.12411607717156,69.27128322465136,2.961185986881511,1,0.5389185080323241,0.5389185080323241,0.0,0.0,0.0,0.0,73.89270949115465,17.2024212650785,True,False,True,False,True,20.0
2025-03-10 19:00:00+00:00,72.58,73.32,72.33,73.0,28786.0,71.39097639193567,,,,,,,,,,69.92912367915967,"rgba(38, 166, 154, 1.0)",1.1968004341910587,69.92912367915967,2.565905085851672,1,0.5407668279612408,0.5407668279612408,0.0,0.0,0.0,0.0,74.47288110667914,18.080800461696626,True,False,True,False,True,20.0
2025-03-11 14:00:00+00:00,72.785,73.035,71.92,71.935,1739.0,71.40486230133541,,,,,,,,,,69.94078014864576,"rgba(38, 166, 154, 1.0)",1.2292326691703188,69.94078014864576,1.622329036129719,1,0.5487983579832033,0.5487983579832033,0.0,0.0,0.0,0.0,68.4058433964511,18.080800461696626,True,False,True,False,False,15.430435829487127
2025-03-11 15:00:00+00:00,71.935,72.28,71.485,71.52,1918.0,71.41079553270565,,,,,,,,,,69.94709512787165,"rgba(38, 166, 154, 1.0)",1.2510429594890502,69.94709512787165,1.2572748682992885,1,0.5581165042850038,0.5581165042850038,0.0,0.0,0.0,0.0,62.46857091076218,19.220505049293024,True,False,True,False,False,13.135815605825183
2025-03-11 16:00:00+00:00,71.46,71.59,70.755,70.755,2632.0,71.40237435084568,,,,,,,,,,69.9445036475369,"rgba(38, 166, 154, 1.0)",1.2586643070487362,69.9445036475369,0.643933690598972,1,0.5707413353212111,0.5707413353212111,0.0,0.0,0.0,0.0,55.59218721567844,12.983264805735857,False,False,True,False,False,9.120803420834019
2025-03-11 17:00:00+00:00,70.75,70.95,70.68,70.68,774.0,71.39825253197249,,,,,,,,,,69.94277088897469,"rgba(38, 166, 154, 1.0)",1.2615257528983967,69.94277088897469,0.5843948166190871,1,0.5856818634510041,0.5856818634510041,0.0,0.0,0.0,0.0,50.746749109214306,8.735779215292851,False,True,False,False,False,8.739178358985129
2025-03-11 18:00:00+00:00,70.68,71.52,70.68,71.485,1556.0,71.39605481391587,,,,,,,,,,69.94400242007164,"rgba(38, 166, 154, 1.0)",1.27905256673411,69.94400242007164,1.2047961280145743,1,0.6001588516064,0.6001588516064,0.0,0.0,0.0,0.0,51.140119461011196,8.735779215292851,False,True,False,False,False,11.875633288909448
2025-03-11 19:00:00+00:00,71.485,71.59,71.075,71.11,5551.0,71.38998042721123,,,,,,,,,,69.95170865292847,"rgba(38, 166, 154, 1.0)",1.2892547850993425,69.95170865292847,0.8984192732565845,1,0.6180377467180949,0.6180377467180949,0.0,0.0,0.0,0.0,49.87684657926431,7.836587475178504,False,True,False,False,False,9.963905671678372
2025-03-12 14:00:00+00:00,70.62,70.795,70.36,70.485,1525.0,71.37988423091015,,,,,,,,,,69.9943194181758,"rgba(38, 166, 154, 1.0)",1.2885138551663347,69.9943194181758,0.3808112577577611,1,0.640447763018533,0.640447763018533,0.0,0.0,0.0,0.0,46.79630580497981,4.661388165619066,False,True,False,True,False,6.8989170696772
2025-03-12 15:00:00+00:00,70.485,70.755,70.485,70.65,474.0,71.37710414483186,,,,,,,,,,69.99512795069529,"rgba(38, 166, 154, 1.0)",1.2905001998319972,69.99512795069529,0.5074559844236896,1,0.6659745798446779,0.6659745798446779,0.0,0.0,0.0,0.0,45.542399562697724,3.1576877905636564,False,True,False,True,False,7.554346911908588
2025-03-12 16:00:00+00:00,70.65,71.03,70.65,70.78,1152.0,71.37212930664724,,,,,,,,,,70.0017482512429,"rgba(38, 166, 154, 1.0)",1.292209494772052,70.0017482512429,0.6022643788841567,1,0.6955168661326341,0.6955168661326341,0.0,0.0,0.0,0.0,45.36318605392969,2.531915858582863,False,True,False,True,False,8.072206513411945
2025-03-12 17:00:00+00:00,70.66,71.27,70.61,71.135,1797.0,71.36708560456054,,,,,,,,,,70.01251144400985,"rgba(38, 166, 154, 1.0)",1.30250557917594,70.01251144400985,0.8617917450306259,1,0.7292258034921859,0.7292258034921859,0.0,0.0,0.0,0.0,47.00439202599864,2.531915858582863,False,True,False,True,False,9.474147312189373
2025-03-12 18:00:00+00:00,71.135,71.59,71.125,71.44,3438.0,71.36754440396999,,,,,,,,,,70.04038587014153,"rgba(38, 166, 154, 1.0)",1.3163397689761023,70.04038587014153,1.0632620565335762,0,,,0.0,0.0,0.0,0.0,49.506189238413754,2.531915858582863,False,True,False,False,True,10.655768303592371
2025-03-12 19:00:00+00:00,71.44,71.55,71.16,71.205,4793.0,71.36538827433098,,,,,,,,,,70.0591800484003,"rgba(38, 166, 154, 1.0)",1.325506134845927,70.0591800484003,0.8644395687635893,0,,,0.0,0.0,0.0,0.0,49.927917813189985,2.531915858582863,False,True,False,False,True,9.458338679821281
2025-03-13 14:00:00+00:00,71.48,71.87,71.2,71.58,2367.0,71.36847860576187,,,,,,,,,,70.07235605663335,"rgba(38, 166, 154, 1.0)",1.3382804719573185,70.07235605663335,1.1265530469570568,0,,,0.0,0.0,0.0,0.0,52.00793522086147,2.531915858582863,False,True,True,False,True,10.917062662131055
2025-03-13 15:00:00+00:00,71.67,71.85,71.46,71.46,1244.0,71.37041048290045,,,,,,,,,,70.07916755762686,"rgba(38, 166, 154, 1.0)",1.3470405432747423,70.07916755762686,1.0250860297168494,0,,,0.0,0.0,0.0,0.0,52.6837887864701,-2.758844002161645,False,True,True,False,True,10.297173249226823
2025-03-13 16:00:00+00:00,71.46,71.69,71.34,71.55,1149.0,71.3716590631969,,,,,,,,,,70.08453846256447,"rgba(38, 166, 154, 1.0)",1.3531300883642823,70.08453846256447,1.0830160012235326,0,,,0.0,0.0,0.0,0.0,53.60992976571152,-1.4840229287459579,False,True,True,False,True,10.65247864963202
2025-03-13 17:00:00+00:00,71.61,71.68,71.245,71.245,5145.0,71.37229263882084,,,,,,,,,,70.10136706574417,"rgba(38, 166, 154, 1.0)",1.3426537256596462,70.10136706574417,0.85177057375234,0,,,0.0,0.0,0.0,0.0,52.27109274334689,-1.4840229287459579,False,True,True,False,True,9.05630512188015
