date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_82,aVWAP_BoS_CHoCH_bear_19,aVWAP_BoS_CHoCH_bear_141,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-14 00:00:00+00:00,168.8522971855,174.8535096865,162.8218580003,174.8535096865,194351,191.5965795112386,208.43240541099186,189.81585185843815,198.81555290516138,198.93691221268617,"rgba(239, 83, 80, 1.0)",18.834898235577796,202.28396498897706,-1.774985316370173,8,0.37154545228714175,2.972363618297134,0.0,0.0,0.0,0.0,37.00685893843542,-7.628097191941194,False,True,False,True,False,0.0
2025-03-21 00:00:00+00:00,170.9858451364,174.6391806686,166.7613227714,167.0207583054,313138,191.38189047162817,207.65572020677774,189.63210687005386,196.00552450366487,198.04407530132468,"rgba(239, 83, 80, 1.0)",18.73219998814234,200.19419887395202,-1.5592591236502482,8,0.371534033525892,2.972272268207136,0.0,0.0,0.0,0.0,36.45540848750121,-8.261834836445445,False,True,False,True,False,0.0
2025-03-28 00:00:00+00:00,168.7841015889,176.2562931086,165.391370658,173.3921754736,249770,191.2084782251821,207.04826738880533,189.48308909510286,194.09003201252796,197.38282749554568,"rgba(239, 83, 80, 1.0)",18.3673486182213,198.69671909395734,-1.6285756930307609,7,0.4039686187867781,2.8277803315074466,0.0,0.0,0.0,0.0,35.82058916762979,-9.007481680401796,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,154.4435418464,170.5182181882,147.8577956603,167.3519940603,312039,190.86917164810512,206.067855298962,189.18145683197406,191.0000498743085,196.2897038974961,"rgba(239, 83, 80, 1.0)",18.575460544186466,196.2881981244459,-2.2526847277087816,7,0.4041245187825299,2.8288716314777096,0.0,0.0,0.0,0.0,33.96199229933232,-10.93010024859128,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,147.370684256,156.6355431658,140.4147334027,148.6566583634,301061,190.45689963980863,204.98039085744068,188.81015742367774,187.76231507719768,195.0893234701007,"rgba(239, 83, 80, 1.0)",19.678661984172475,193.71854776727847,-2.3552344945279304,7,0.39984105601207365,2.7988873920845156,0.0,0.0,0.0,0.0,32.04342879565118,-12.872569978583378,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,145.1202295682,152.2807672113,142.6189125071,148.5105249421,150310,190.24699580555304,204.43897222206763,188.62068625848028,186.26892788881287,194.5074972916041,"rgba(239, 83, 80, 1.0)",20.69104437745654,192.5021836808839,-2.2899740220125304,7,0.390827822654138,2.735794758578966,0.0,0.0,0.0,0.0,30.490165497873505,-14.438629913435747,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,149.3288721013,156.552734227,138.5149989259,143.8732243732,256275,189.90554624862324,203.56142795631555,188.31264132786288,184.04358362075908,190.09694046565312,"rgba(239, 83, 80, 1.0)",21.570674708816927,179.0034070326584,-1.3756887687536756,6,0.37836194187545974,2.2701716512527583,0.0,0.0,0.0,0.0,30.32326959124488,-14.685433697129227,False,True,False,True,False,0.0
2025-05-02 00:00:00+00:00,157.3979919206,158.9153311004,145.7881230824,149.3191298732,264983,189.60733060254978,202.7759665036363,188.04508381850528,182.33598683961304,189.61713784704824,"rgba(239, 83, 80, 1.0)",22.141073829426247,178.57768052219959,-0.9565791056371918,6,0.3721711557370171,2.2330269344221025,0.0,0.0,0.0,0.0,31.89696801598629,-14.685433697129227,False,True,False,True,False,0.0
2025-05-09 00:00:00+00:00,163.3190744529,169.0177457046,156.1228339129,156.9630543056,204632,189.43645278593945,202.2925412049113,187.8939465964389,181.5145106094559,189.47210727896652,"rgba(239, 83, 80, 0.75)",22.568334440997834,178.78728257973145,-0.68539431508653,6,0.3674176843293487,2.204506105976092,0.0,0.0,0.0,0.0,34.16357628800711,-14.685433697129227,False,True,False,True,True,0.0
2025-05-16 00:00:00+00:00,175.5368674576,178.0031614338,168.4987860503,171.7410482716,270033,189.30770477697467,201.84813101813452,187.78505836986585,181.1197618763863,189.5793399891126,"rgba(239, 83, 80, 0.75)",22.77297943868851,175.87633221209634,-0.014906470864309669,6,0.3654777575898552,2.192866545539131,0.0,0.0,0.0,0.0,37.86431362174934,-17.209839088061756,False,True,False,True,True,0.0
2025-05-23 00:00:00+00:00,165.0390550215,177.0196093271,163.5661980978,172.1759858867,170937,189.19855014334513,201.52006585965933,187.68997368537023,180.71427846652648,189.43485622518267,"rgba(239, 83, 80, 0.75)",23.2240497205292,175.4454071751928,-0.44808516511631374,6,0.36263986923117125,2.1758392153870276,0.0,0.0,0.0,0.0,39.157540365422506,-16.007450729016377,False,True,False,True,True,0.0
2025-05-30 00:00:00+00:00,168.7360247494,171.770703109,164.6881394457,167.5102914706,342085,188.98202431394412,200.87979304551195,187.50107773866918,179.9678770184125,189.09508912173476,"rgba(239, 83, 80, 0.75)",23.460447417570542,175.06656713630179,-0.2698389452777685,6,0.36063042521695254,2.1637825513017153,0.0,0.0,0.0,0.0,40.681460106706936,-14.55571550096348,False,True,False,True,True,0.0
2025-06-06 00:00:00+00:00,168.5679806709,171.0095622827,165.8693904684,167.5597161996,449543,188.70537783454301,200.07718182514077,187.25946520251202,179.12062398234647,188.62508211395595,"rgba(239, 83, 80, 0.75)",23.65836063278043,174.7462472426941,-0.2611451684117811,6,0.35917503191001043,2.1550501914600626,0.0,0.0,0.0,0.0,41.747440248003976,-13.521466547716663,False,True,False,True,True,0.0
2025-06-13 00:00:00+00:00,171.5730041931,178.5616608713,168.5383258335,168.6075204541,526088,188.4595044613183,199.3112020349255,187.04897804697814,178.62557375384233,188.28345244678488,"rgba(239, 83, 80, 0.75)",23.85465742896461,175.1234737389218,-0.1488375826144034,6,0.3569837429260694,2.1419024575564163,0.0,0.0,0.0,0.0,43.03055756926882,-12.250487227126307,False,True,False,True,True,0.0
2025-06-20 00:00:00+00:00,172.986551442,176.0113448558,169.0325731233,173.228732614,456690,188.2493295226109,198.67531451758074,186.86850510279112,178.24168555806992,187.96637096875563,"rgba(239, 83, 80, 0.75)",23.982368837327524,175.23181120750434,-0.09362126738746837,6,0.35480109418437317,2.128806565106239,0.0,0.0,0.0,0.0,44.197226850104016,-11.07439700440952,False,True,False,True,True,0.0
2025-06-27 00:00:00+00:00,181.0823220495,184.0873455717,170.021067703,172.2352955615,1368632,187.87122399836608,197.3212958043095,186.56126548682357,178.26684060973037,187.57653341281778,#000000,23.951563633741404,176.6363781983825,0.18562227999404385,6,0.354335477524955,2.12601286514973,0.0,0.0,0.0,0.0,46.403419347228706,-8.899273628116468,False,False,False,False,True,0.0
2025-07-04 00:00:00+00:00,196.809270812,200.2788867867,177.5286840356,182.2981703825,629589,187.93485036140666,197.14897936408346,186.6429470386202,179.1875975462023,187.89918393732128,#000000,23.72760698651498,178.3066042379952,0.7797948855322975,6,0.3545827039071175,2.127496223442705,0.0,0.0,0.0,0.0,50.16395094883458,-5.285328816370367,False,False,False,False,True,0.9353429651751313
2025-07-11 00:00:00+00:00,202.4338049703,203.4124146042,191.1056570873,194.2490698507,836055,188.18365262825074,197.21883096225815,186.9061333662179,180.8575166264684,188.60043345407618,#000000,23.652425350341467,180.84921107820256,0.912574231707102,7,0.3597766020793034,2.518436214555124,0.0,0.0,0.0,0.0,53.51360958993068,-2.1459401468642767,True,False,False,False,True,2.1812460853432185
2025-07-18 00:00:00+00:00,204.9445812027,210.2231422581,198.5193664349,201.2179566373,460355,188.38424440825784,197.36959549341796,187.11106001451355,181.90969052049607,189.07756112540585,"rgba(38, 166, 154, 1.0)",23.550565734275295,182.31219645649486,0.9610123595997591,7,0.3606096895430886,2.52426782680162,0.0,0.0,0.0,0.0,56.1973671601785,0.31849194889944243,True,False,True,False,True,2.7349744774291125
2025-07-25 00:00:00+00:00,195.4154934547,212.5856443035,189.4400437206,205.7650317038,349993,188.48353333003155,197.39691264435496,187.21633707082583,182.47238700777078,189.3098533014675,"rgba(38, 166, 154, 1.0)",23.45251344577561,186.24370967782764,0.39107892627706514,7,0.3612443968514432,2.5287107779601024,0.0,0.0,0.0,0.0,56.35185431347848,0.38846694477766874,True,False,True,False,True,0.5112426689787206
2025-08-01 00:00:00+00:00,189.66,199.9329136838,186.98,196.7104213541,343542,188.516803448021,197.3195463936191,187.25868385061906,182.77412443760625,189.39631920880169,"rgba(38, 166, 154, 1.0)",23.346716822244396,185.73127247521666,0.1682775164788956,7,0.3610401338692562,2.5272809370847935,0.0,0.0,0.0,0.0,55.494869340580436,0.38846694477766874,True,False,True,False,True,0.0
2025-08-08 00:00:00+00:00,190.11,193.135,185.93,191.89,288870,188.5258519329944,197.2258153717525,187.27621187847498,182.95097068857376,189.42689407263347,"rgba(38, 166, 154, 1.0)",23.222682331130976,187.18640976720445,0.1258937357497401,7,0.3614977200408062,2.5304840402856437,0.0,0.0,0.0,0.0,54.94902878428104,0.38846694477766874,True,False,True,False,True,0.0
2025-08-15 00:00:00+00:00,194.09,199.56,188.88,188.88,371807,188.57980276473444,197.17813599794732,187.3387611882651,183.30692216628313,189.54632427306757,"rgba(38, 166, 154, 1.0)",22.839172827872584,188.1268905122995,0.2610913071432787,7,0.36167298377268803,2.531710886408816,0.0,0.0,0.0,0.0,55.15607408500949,0.38846694477766874,True,False,True,False,True,0.23894526510727943
2025-08-22 00:00:00+00:00,200.26,201.085,188.7,192.25,384295,188.6589716500801,197.1702396091876,187.4254821296123,183.73135116127355,189.70899274720418,"rgba(38, 166, 154, 1.0)",22.735714935183594,189.02493334378025,0.4941593738419653,7,0.36235535138079245,2.536487459665547,0.0,0.0,0.0,0.0,56.18496057185436,0.4978975712668259,True,False,True,False,True,1.6663008510356576
2025-08-29 00:00:00+00:00,201.43,203.15,196.94,199.06,430477,188.78725217255115,197.2286423838848,187.56009360163304,184.30719614654092,189.95865367142682,"rgba(38, 166, 154, 1.0)",22.463180641360793,190.2482480862001,0.4977813290256532,7,0.36294617270215773,2.540623208915104,0.0,0.0,0.0,0.0,57.08410100996723,1.5331135004608285,True,False,True,False,True,1.936219889897373
