date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_212,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_616,aVWAP_BoS_CHoCH_bear_686,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-28 00:00:00+00:00,6.2400291573,6.4133633005,6.2309063076,6.349503353,928675,6.459912920327018,6.466762677726749,6.668566470654457,6.405149957962355,6.416293381653346,,,,6.571640479288068,#000000,0.667296161926864,6.571640479288068,-0.4969477436083509,3,0.1889841123367568,0.5669523370102704,0.0,0.0,0.0,0.0,22.445011916674297,-21.338144880920517,False,True,False,True,False,0.0
2024-05-29 00:00:00+00:00,6.1852920594,6.2810819807,6.144239236,6.2035377587,1191298,6.45893476929823,6.465391985630003,6.662556579190893,6.404579976705161,6.415272592813587,,,,6.566367541624937,"rgba(239, 83, 80, 0.5)",0.6574323067365518,6.566367541624937,-0.5796421598393445,3,0.18948130149685258,0.5684439044905577,0.0,0.0,0.0,0.0,21.151645232250615,-22.888563737931158,False,True,False,True,False,0.0
2024-05-30 00:00:00+00:00,6.2309063076,6.2856434055,6.1761692098,6.1761692098,894229,6.458283582834929,6.464479001319011,6.6584093843196035,6.404212198972155,6.414610980761535,,,,6.562785608550445,"rgba(239, 83, 80, 0.5)",0.6505059953916509,6.562785608550445,-0.510186383064202,3,0.18990795314201234,0.569723859426037,0.0,0.0,0.0,0.0,21.773698268391964,-22.888563737931158,False,True,False,True,False,0.0
2024-05-31 00:00:00+00:00,6.3586262027,6.3859947516,6.2309063076,6.2582748566,1646016,6.457587552299466,6.463487731041417,6.65261852343886,6.403905314734169,6.414024091032896,,,,6.557910199573383,#000000,0.6368474461114789,6.557910199573383,-0.3129226600345022,3,0.190725855333188,0.572177565999564,0.0,0.0,0.0,0.0,25.887135025890903,-22.888563737931158,False,True,False,True,True,0.0
2024-06-03 00:00:00+00:00,5.9024837204,6.3905561764,5.8933608708,6.3859947516,1032210,6.4562950454396075,6.461704699875092,6.64625306040749,6.403075155988425,6.412581955936163,,,,6.552517891812204,"rgba(239, 83, 80, 1.0)",0.6304075700824125,6.552517891812204,-1.0311331942400772,3,0.19112889043922932,0.573386671317688,0.0,0.0,0.0,0.0,24.51825664364894,-22.888563737931158,False,True,False,True,True,0.0
2024-06-04 00:00:00+00:00,5.7473952764,5.9480979686,5.6379210807,5.8477466225,1529813,6.45302425910125,6.45723123607694,6.632596176781562,6.400832294100849,6.408749650599776,,,,6.5409393904636275,"rgba(239, 83, 80, 1.0)",0.6338604818812834,6.5409393904636275,-1.2519223657995004,3,0.1913308092699202,0.5739924278097606,0.0,0.0,0.0,0.0,22.740914456038183,-22.888563737931158,False,True,False,True,True,0.0
2024-06-05 00:00:00+00:00,5.7200267275,5.7930095247,5.6789739041,5.7930095247,1229885,6.450235538320214,6.453430463487998,6.621335911817389,6.398905256521467,6.405474412813055,,,,6.531470848389179,"rgba(239, 83, 80, 1.0)",0.6380948278593724,6.531470848389179,-1.2716669771659876,3,0.19118534969226023,0.5735560490767807,0.0,0.0,0.0,0.0,21.411491135955597,-23.114139354478223,False,True,False,True,False,0.0
2024-06-06 00:00:00+00:00,5.8477466225,5.8659923218,5.6516053552,5.7200267275,1525620,6.447081402565767,6.449143175750617,6.608633921726601,6.396735550202277,6.4017994466066135,,,,6.520909693669978,"rgba(239, 83, 80, 1.0)",0.6389572072822804,6.520909693669978,-1.0535338884949552,3,0.1912572242860694,0.5737716728582082,0.0,0.0,0.0,0.0,23.340385670592074,-23.114139354478223,False,True,False,True,False,0.0
2024-06-07 00:00:00+00:00,5.8751151715,5.8933608708,5.7656409757,5.7930095247,1004255,6.4451974647364025,6.446588814525425,6.601041201563764,6.395447030437932,6.399623860615391,,,,6.514664309204001,"rgba(239, 83, 80, 0.5)",0.6431898473650907,6.514664309204001,-0.9943396033441689,3,0.1918984236918708,0.5756952710756124,0.0,0.0,0.0,0.0,25.2066944355323,-23.114139354478223,False,True,False,True,True,0.0
2024-06-10 00:00:00+00:00,5.9024837204,5.9709050927,5.8484764505,5.9024837204,581899,6.444224436943576,6.445271458685516,6.597068744302644,6.3947876955105665,6.398512305422569,,,,6.5114265418696435,"rgba(239, 83, 80, 0.5)",0.6475865142757229,6.5114265418696435,-0.9403265942786043,3,0.19289391743578807,0.5786817523073642,0.0,0.0,0.0,0.0,27.05807540109285,-28.333848915811288,False,True,False,True,True,0.0
2024-06-11 00:00:00+00:00,5.8659923218,5.8751151715,5.7428338516,5.8751151715,567499,6.443139208664249,6.443804403561874,6.592797743169996,6.394042060445997,6.397258840678358,,,,6.507934635217727,"rgba(239, 83, 80, 0.5)",0.6516523821958979,6.507934635217727,-0.9850993120819249,3,0.19365426750821788,0.5809628025246536,0.0,0.0,0.0,0.0,27.92080611963071,-27.383818003189425,False,True,False,True,True,0.0
2024-06-12 00:00:00+00:00,5.8477466225,5.9937122169,5.783886675,5.9572208183,895655,6.441564843794289,6.4416792945931185,6.5865622367507894,6.392966903127203,6.395454599406333,,,,6.502873414839442,"rgba(239, 83, 80, 0.5)",0.6559107401730729,6.502873414839442,-0.9988047949429462,3,0.19404704614436827,0.5821411384331048,0.0,0.0,0.0,0.0,28.302873883513914,-26.82561341477093,False,True,False,True,True,0.0
2024-06-13 00:00:00+00:00,5.7017810282,5.8477466225,5.6516053552,5.8477466225,1857568,6.437519113658885,6.436234630377679,6.571466285915921,6.390146172276795,6.39074594270227,,,,6.490568653203328,"rgba(239, 83, 80, 1.0)",0.6645431170868789,6.490568653203328,-1.1869622974369116,3,0.19386054125808058,0.5815816237742417,0.0,0.0,0.0,0.0,27.136051367600345,-26.82561341477093,False,True,False,True,True,0.0
2024-06-14 00:00:00+00:00,5.6379210807,5.7291495772,5.5831839828,5.7291495772,747970,6.435711070769269,6.433807689268283,6.564945773710323,6.388873351691171,6.388629903474407,,,,6.485253504711016,"rgba(239, 83, 80, 1.0)",0.6735459445403552,6.485253504711016,-1.2580172605586057,3,0.1934047321204838,0.5802141963614514,0.0,0.0,0.0,0.0,25.81292504449211,-26.82561341477093,False,True,False,True,False,0.0
2024-06-17 00:00:00+00:00,5.6287982311,5.6652896296,5.5375697346,5.65616678,875590,6.433499083210221,6.430843278490591,6.5571042003877755,6.387309479485258,6.386036359835567,,,,6.437640399222677,"rgba(239, 83, 80, 1.0)",0.6824624323632364,6.437640399222677,-1.1851819671916763,3,0.19267884109915023,0.5780365232974507,-1.0,0.0,5.5375695,648.0,24.85163116510871,-26.82561341477093,False,True,False,True,False,0.0
2024-06-18 00:00:00+00:00,5.6379210807,5.7001389153,5.6014296821,5.6287982311,788171,6.431604584313261,6.4283091638977785,6.550418812825756,6.3859720033900995,6.383824025065863,,,,6.433198846143244,"rgba(239, 83, 80, 1.0)",0.6925766299452617,6.433198846143244,-1.1482884796532908,3,0.1917269852313901,0.5751809556941703,0.0,0.0,0.0,0.0,24.49740092494503,-26.82561341477093,False,True,False,True,False,0.0
2024-06-20 00:00:00+00:00,5.7017810282,5.7930095247,5.6287982311,5.6652896296,746792,6.429957591997431,6.426110435938795,6.544598281599566,6.384813988991612,6.381913463851856,,,,6.429864068707429,"rgba(239, 83, 80, 1.0)",0.6987052428384772,6.429864068707429,-1.0420460529959747,3,0.19098148958057548,0.5729444687417264,0.0,0.0,0.0,0.0,26.271030248224903,-26.82561341477093,False,True,False,True,False,0.0
2024-06-21 00:00:00+00:00,5.5649382835,5.7291495772,5.5649382835,5.7200267275,1369082,6.426591189576994,6.421623539762735,6.5330309393157115,6.382426030397339,6.377984164246736,,,,6.420149295592583,"rgba(239, 83, 80, 1.0)",0.7070031292846679,6.420149295592583,-1.2096283264797831,3,0.18977722444552658,0.5693316733365797,0.0,0.0,0.0,0.0,25.891243506224434,-26.82561341477093,False,True,False,True,False,0.0
2024-06-24 00:00:00+00:00,5.8203780736,5.8568694722,5.6014296821,5.6014296821,1024136,6.424524586751804,6.4188794312654425,6.525861970480776,6.3809752642585345,6.3756085917196,,,,6.4158411987893516,"rgba(239, 83, 80, 0.5)",0.7116773412192364,6.4158411987893516,-0.8367037851299468,3,0.18927809738759052,0.5678342921627716,0.0,0.0,0.0,0.0,31.72700765351881,-22.689614380881157,False,True,False,True,True,0.0
2024-06-25 00:00:00+00:00,5.7473952764,5.8386237729,5.7382724268,5.811255224,941930,6.4226783432335335,6.416433335807036,6.519513291470776,6.379679404849195,6.3734932875745685,,,,6.411814541763986,"rgba(239, 83, 80, 0.5)",0.7178689235004087,6.411814541763986,-0.9255439866712774,3,0.18910115218223664,0.5673034565467099,0.0,0.0,0.0,0.0,34.58723270868093,-20.119553750271802,False,False,False,True,True,0.0
2024-06-26 00:00:00+00:00,5.7200267275,5.7747638254,5.6379210807,5.7565181261,1285552,6.419928752891119,6.41279543696534,6.510291503753498,6.377733955361124,6.370324856118675,,,,6.404896221737834,"rgba(239, 83, 80, 0.5)",0.7237534231687297,6.404896221737834,-0.9462746182800023,3,0.18908533461536273,0.5672560038460882,0.0,0.0,0.0,0.0,36.11059053656002,-18.793901412351147,False,False,False,True,True,0.0
2024-06-27 00:00:00+00:00,5.8842380211,5.8933608708,5.706342453,5.7747638254,663669,6.418750588181624,6.411242830757266,6.506297843042391,6.376909593746658,6.36898928791503,,,,6.402436024795091,"rgba(239, 83, 80, 0.5)",0.7292951837313446,6.402436024795091,-0.7105463127341636,3,0.19007385231709484,0.5702215569512845,0.0,0.0,0.0,0.0,40.34081558686011,-14.917254707910779,False,False,False,True,True,0.0
2024-06-28 00:00:00+00:00,5.8933608708,5.9845893672,5.8386237729,5.9480979686,2090325,6.415553319869326,6.4070491320438085,6.495422871923091,6.3746937383949405,6.365422196326036,,,,6.39640000416137,"rgba(239, 83, 80, 0.5)",0.7353418008058062,6.39640000416137,-0.6840888588274556,3,0.19116855285890821,0.5735056585767246,0.0,0.0,0.0,0.0,43.324691956961075,-12.281517711754951,False,False,False,True,True,0.0
2024-07-01 00:00:00+00:00,5.8842380211,5.9754665176,5.8568694722,5.9663436679,529206,6.414750179235478,6.405998426724989,6.492731833673346,6.374136052710263,6.364527811795685,,,,6.394783315777961,"rgba(239, 83, 80, 0.5)",0.7416970696879958,6.394783315777961,-0.688347460901698,3,0.1915818314425126,0.5747454943275377,0.0,0.0,0.0,0.0,45.142360250434045,-10.701357183846746,True,False,False,False,True,0.0
2024-07-02 00:00:00+00:00,5.9480979686,5.9663436679,5.8477466225,5.9116065701,665440,6.413773915212698,6.404723418663508,6.489469407396454,6.373459372466576,6.363445201002556,,,,6.392840386813186,"rgba(239, 83, 80, 0.5)",0.746759530947544,6.392840386813186,-0.5955630959927132,3,0.19264673754787884,0.5779402126436365,0.0,0.0,0.0,0.0,47.624872818424734,-8.428331127211898,True,False,False,False,True,0.0
2024-07-03 00:00:00+00:00,6.066695014,6.1031864126,5.9298522693,5.9298522693,585763,6.4131131176075264,6.403866234347523,6.487190325967989,6.3730130058594145,6.362737669159785,,,,6.391856115349224,#000000,0.7506032776449504,6.391856115349224,-0.43319968222018757,3,0.19386112154721424,0.5815833646416427,0.0,0.0,0.0,0.0,51.36551085416992,-4.976745117730459,True,False,True,False,True,0.0
2024-07-05 00:00:00+00:00,5.8568694722,6.066695014,5.8203780736,6.0302036154,978879,6.411670789393923,6.401987009269219,6.482450248237934,6.372010224369031,6.361138890911122,,,,6.3888356052865305,"rgba(239, 83, 80, 0.5)",0.7573854918963837,6.3888356052865305,-0.7023716968152699,3,0.19451665642722094,0.5835499692816628,0.0,0.0,0.0,0.0,49.85073333271985,-4.976745117730459,True,False,True,False,True,0.0
2024-07-08 00:00:00+00:00,5.9024837204,5.9207294197,5.8158166488,5.8386237729,441697,6.410977100766062,6.401083260429042,6.48020684250612,6.371524689046721,6.360364996136785,,,,6.387300012569421,"rgba(239, 83, 80, 0.5)",0.7628356631882074,6.387300012569421,-0.6355448697078107,3,0.19476579669864383,0.5842973900959315,0.0,0.0,0.0,0.0,49.666759915015405,-4.976745117730459,True,False,False,False,True,0.0
2024-07-09 00:00:00+00:00,5.8751151715,6.0028350665,5.8021323743,5.8751151715,695046,6.409917201795115,6.399704611735911,6.476789954548013,6.370783799102369,6.359186759960124,,,,6.384990957350688,"rgba(239, 83, 80, 0.5)",0.7679455646713513,6.384990957350688,-0.6639478230060398,3,0.19567707237402535,0.5870312171220761,0.0,0.0,0.0,0.0,49.05387580730119,-4.976745117730459,True,False,False,False,True,0.0
2024-07-10 00:00:00+00:00,5.9845893672,5.9845893672,5.8386237729,5.8568694722,698720,6.40894352248854,6.398442098015058,6.473642618632314,6.370107514073625,6.3581159786566674,,,,6.382984257973688,"rgba(239, 83, 80, 0.5)",0.7711747964507537,6.382984257973688,-0.5166077685723865,3,0.19678671546320303,0.5903601463896091,0.0,0.0,0.0,0.0,50.66315891799931,-4.976745117730459,True,False,True,False,True,0.0
2024-07-11 00:00:00+00:00,6.1670463601,6.1716077849,5.9845893672,6.0028350665,620012,6.40839548801308,6.397741581159655,6.4717629643860715,6.369745949600171,6.357555184754636,,,,6.382284418608475,#000000,0.7728864385798294,6.382284418608475,-0.27848600747086893,3,0.19735147834070962,0.5920544350221288,0.0,0.0,0.0,0.0,54.43256798036886,-1.7081645486342083,True,False,True,False,True,0.0
2024-07-12 00:00:00+00:00,6.1579235105,6.2445905821,6.1031864126,6.2400291573,697782,6.407905380400754,6.397121723013649,6.470020108704668,6.369434406483764,6.357079974820033,,,,6.381878107723031,#000000,0.773438383709913,6.381878107723031,-0.2895571281952665,3,0.19788464213182588,0.5936539263954776,0.0,0.0,0.0,0.0,56.748119655267985,0.5606354189305165,True,False,True,False,True,0.0
2024-07-15 00:00:00+00:00,6.1852920594,6.2582748566,6.1305549615,6.2491520069,750966,6.407430200885966,6.396524551830231,6.46830688968244,6.369138141693798,6.356632760614824,,,,6.381550407967481,#000000,0.7744173467306258,6.381550407967481,-0.2534271080006523,3,0.1985436736758671,0.5956310210276012,0.0,0.0,0.0,0.0,58.68535339103926,2.475841108747993,True,False,True,False,True,0.0
2024-07-16 00:00:00+00:00,6.2309063076,6.271959131,6.1396778112,6.1761692098,635816,6.407071808061387,6.396077560412652,6.466990862412177,6.368920158127326,6.356307998901419,,,,6.381368008235115,#000000,0.7743115895356372,6.381368008235115,-0.1943167358832233,3,0.19874059550769027,0.5962217865230708,0.0,0.0,0.0,0.0,60.6391466193803,4.424007432878575,True,False,True,False,True,0.0
2024-07-17 00:00:00+00:00,6.349503353,6.4042404509,6.2491520069,6.2491520069,1054304,6.406848700553442,6.3958274555209,6.465861111594112,6.368839586620589,6.356225109103534,6.334298603599999,,,6.378353934480821,#000000,0.7718848557619266,6.378353934480821,-0.03737679430482247,3,0.198989379630683,0.596968138892049,0.0,0.0,0.0,0.0,63.49897904447503,7.21425567202764,True,False,True,False,True,0.24789201905449687
2024-07-18 00:00:00+00:00,6.2673977062,6.3905561764,6.2309063076,6.3038891048,845285,6.406577606754625,6.395505413618131,6.4647114231923775,6.368704467384721,6.356044671973892,6.317383962317268,,,6.377772741168891,#000000,0.7693072751411846,6.377772741168891,-0.14347327593988374,3,0.19927561520598921,0.5978268456179676,0.0,0.0,0.0,0.0,63.30127134253917,7.21425567202764,True,False,True,False,True,0.0
2024-07-19 00:00:00+00:00,6.2582748566,6.3130119544,6.1396778112,6.2765205559,612597,6.406276782281022,6.395134611158449,6.463597974432112,6.368526930747207,6.355785493374655,6.297779443274867,,,6.376616908241245,#000000,0.7644150095635875,6.376616908241245,-0.15481387748888908,3,0.1995697131068824,0.5987091393206472,0.0,0.0,0.0,0.0,62.93831087381869,7.21425567202764,True,False,True,False,True,0.0
2024-07-22 00:00:00+00:00,6.1852920594,6.2354677325,6.1040074691,6.221783458,605396,6.405871930373258,6.394626721421108,6.462209799629479,6.368269387216887,6.355397229103043,6.273922123640383,,,6.374895464712152,#000000,0.7574432289350587,6.374895464712152,-0.2503202854935125,2,0.23592869863112717,0.47185739726225434,0.0,0.0,0.0,0.0,60.86249574204395,7.21425567202764,True,False,True,False,False,0.0
2024-07-23 00:00:00+00:00,6.0849407133,6.1670463601,6.0438878899,6.1670463601,627246,6.405315875407075,6.393921079891457,6.460407280803237,6.367898256611949,6.354827381063786,6.244560447406322,,,6.372448918697634,#000000,0.7467948191775889,6.372448918697634,-0.38498955538316876,2,0.23585535267340108,0.47171070534680215,0.0,0.0,0.0,0.0,57.2484983778173,7.21425567202764,True,False,True,False,False,0.0
2024-07-24 00:00:00+00:00,6.094063563,6.1989763339,6.0393264651,6.1305549615,617916,6.404791703992725,6.39325771558396,6.458708082243977,6.367550114533858,6.354295012264822,6.225613736550571,,,6.370600139815397,#000000,0.7342084760295964,6.370600139815397,-0.3766458517488567,2,0.2358251627337401,0.4716503254674802,0.0,0.0,0.0,0.0,55.033416534248246,10.937026532413064,True,False,True,False,False,0.0
2024-07-25 00:00:00+00:00,6.2400291573,6.2673977062,6.0849407133,6.1031864126,615366,6.404424880204404,6.392801918642225,6.457449687690165,6.367321055772215,6.353955019129508,6.2221330178605845,,,6.3699798821286695,#000000,0.7205973842299255,6.3699798821286695,-0.18033749174310756,2,0.23583138518027946,0.4716627703605589,0.0,0.0,0.0,0.0,56.360296075358534,10.937026532413064,True,False,True,False,False,0.0
2024-07-26 00:00:00+00:00,6.2400291573,6.2511590338,6.1407725531,6.2491520069,814746,6.403972039806174,6.392242248572469,6.455885737234656,6.367042218262359,6.35354489979644,6.220518473163027,,,6.369381056458532,#000000,0.7074153266591825,6.369381056458532,-0.1828514230380117,2,0.23626274210929477,0.47252548421858953,0.0,0.0,0.0,0.0,57.24488243609872,10.937026532413064,True,False,True,False,False,0.0
2024-07-29 00:00:00+00:00,6.0393264651,6.2765205559,5.9480979686,6.2765205559,571759,6.4034546609473315,6.391587600484253,6.45425688010133,6.366694105870342,6.353012611328116,6.208612157709908,,,6.367827296997047,#000000,0.6915164485488492,6.367827296997047,-0.47504413320378286,2,0.23639243821085965,0.4727848764217193,0.0,0.0,0.0,0.0,53.49213052684699,9.354714690789741,True,False,True,False,False,0.0
2024-07-30 00:00:00+00:00,6.1214321119,6.1488006608,5.9845893672,5.9937122169,857373,6.402674552311679,6.390601414998467,6.451821146760944,6.366168045785711,6.35220930014088,6.193930250552481,,,6.365639438512105,#000000,0.6754959533877302,6.365639438512105,-0.3615230045233615,2,0.23638675696718767,0.47277351393437533,0.0,0.0,0.0,0.0,52.61720966261831,8.445893052564443,True,False,False,False,False,0.0
2024-07-31 00:00:00+00:00,6.2582748566,6.3358190786,6.1852920594,6.2035377587,627073,6.402419066530375,6.390294459121154,6.450899319662277,6.3660229843135205,6.352007199521441,6.199192308514052,,,6.365733481030915,#000000,0.6627254970447005,6.365733481030915,-0.16214650697778604,2,0.23661683069312378,0.47323366138624756,0.0,0.0,0.0,0.0,54.361493046482856,8.445893052564443,True,False,True,False,False,0.0
2024-08-01 00:00:00+00:00,5.9116065701,6.2856434055,5.8386237729,6.2582748566,757444,6.401577534005081,6.389225085535527,6.448368752853459,6.365440716806997,6.351111301436755,6.182714125200713,,,6.363183118844369,"rgba(239, 83, 80, 0.5)",0.654611136325148,6.363183118844369,-0.6898393927109565,2,0.23611634219714134,0.4722326843942827,0.0,0.0,0.0,0.0,50.053900541777004,6.012820222752545,True,False,False,False,False,0.0
