date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_26,aVWAP_BoS_CHoCH_bull_46,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bear_54,aVWAP_BoS_CHoCH_bear_109,aVWAP_BoS_CHoCH_bear_131,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-13 00:00:00+00:00,0.37,0.39,0.36,0.365,188713,0.33140603334232677,0.35615768400409387,0.2913526589165813,0.3518881781753539,,,0.3323553502158586,#000000,0.07294477599236686,0.32185441600606474,0.6600278544823188,0,,,0.0,0.0,0.0,0.0,51.35726776935742,-3.4705240743336176,True,False,False,False,True,0.0
2023-10-20 00:00:00+00:00,0.35,0.38395,0.345,0.38395,1320169,0.33263149857973223,0.3564090020456539,0.3084745207257805,0.3525036393167731,,,0.3367021795684942,#000000,0.07248021402877934,0.3271888386929102,0.3147225986119779,0,,,0.0,0.0,0.0,0.0,51.46800197777533,-3.3488979604222067,True,False,False,False,True,0.0
2023-10-27 00:00:00+00:00,0.41975,0.44,0.348,0.349,603476,0.33399192635457264,0.3578795686673671,0.3181503820175981,0.3542553645407221,,,0.3401170321516947,#000000,0.07235734361754438,0.3338900047303243,1.1866106600527184,0,,,0.0,0.0,0.0,0.0,53.42954160090193,-1.4110268587575447,True,False,False,False,True,2.2938707943771597
2023-11-03 00:00:00+00:00,0.42,0.445,0.39,0.42,484668,0.3352890179127479,0.3593872968128708,0.3257919043219232,0.35600628030675596,,,0.3430787861611962,"rgba(38, 166, 154, 1.0)",0.0717687246526666,0.3395187132271089,1.1213977559499626,0,,,0.0,0.0,0.0,0.0,54.83688008416806,-0.02313952835714872,True,False,True,False,True,2.307946888987928
2023-11-10 00:00:00+00:00,0.733,0.7349,0.4288,0.4288,3767579,0.3669977971577068,0.40369478893696475,0.43985748776980826,0.4044002570918902,,,0.4025697622317013,"rgba(38, 166, 154, 1.0)",0.08418391560909531,0.440999102588049,3.4686067439277313,0,,,0.0,0.0,0.0,0.0,60.75376932657268,5.631215351136348,True,False,True,False,True,16.722210944287813
2023-11-17 00:00:00+00:00,0.97,1.0,0.7601,0.84,5251778,0.437355793800029,0.49715479768460535,0.6004751812114931,0.5036455169047568,,,0.5096808282187216,"rgba(38, 166, 154, 1.0)",0.11043022389718307,0.590905689758261,3.4328854625405607,0,,,0.0,0.0,0.0,0.0,66.73294367533614,11.162440636964178,True,False,True,False,True,20.0
2023-11-24 00:00:00+00:00,0.91,1.39,0.852,1.03,3776055,0.4896212983758688,0.5620068083032723,0.6892472765912878,0.5712969285512511,,,0.6576264476548949,"rgba(38, 166, 154, 1.0)",0.12679106132872642,0.7821420522306983,1.0084145240949534,0,,,0.0,0.0,0.0,0.0,69.51687556206626,13.5382043573032,True,False,True,False,True,20.0
2023-12-01 00:00:00+00:00,1.015,1.17,0.874,0.91,1336757,0.5051435087636013,0.5802333246239638,0.7108075273076798,0.5901036787210201,,,0.6719420624205371,"rgba(38, 166, 154, 1.0)",0.1466550023058652,0.7957198516918802,1.4952108340006482,8,0.2111680228504947,1.6893441828039577,0.0,0.0,0.0,0.0,72.22261956718907,15.876890972327104,True,False,True,False,True,20.0
2023-12-08 00:00:00+00:00,0.98,1.03,0.93,1.02,1127402,0.5165889680287381,0.5932244331890786,0.7248489764223823,0.6034252363687836,,,0.6810106118846516,"rgba(38, 166, 154, 1.0)",0.16277429176369088,0.8030203771310066,1.0872701146562211,8,0.1969454689220642,1.5755637513765135,0.0,0.0,0.0,0.0,73.32676406214843,16.738776260218614,True,False,True,False,True,20.0
2023-12-15 00:00:00+00:00,0.855,0.97,0.76,0.97,1245822,0.525541564047511,0.6025300590551532,0.7323053984085284,0.6128206052738161,,,0.6837467861143253,"rgba(38, 166, 154, 1.0)",0.17176566177113417,0.8487537994936898,0.03636466358819043,8,0.18929833974217933,1.5143867179374346,0.0,0.0,0.0,0.0,71.43762771842778,16.738776260218614,True,False,True,False,True,16.123549624585543
2023-12-22 00:00:00+00:00,1.006,1.01,0.85,0.855,707600,0.5317827795268709,0.609342321783107,0.7390017759200606,0.6197550797924345,,,0.6886979377125554,"rgba(38, 166, 154, 1.0)",0.1859230707947934,0.8592178142278333,0.7894780628605949,8,0.17679253487202667,1.4143402789762134,0.0,0.0,0.0,0.0,71.39593862883531,16.738776260218614,True,False,True,False,True,20.0
2023-12-29 00:00:00+00:00,0.918,1.045,0.9,0.998,419901,0.5353929061809086,0.6132505299724519,0.7427712229205341,0.6237270594656119,,,0.6915587417477572,"rgba(38, 166, 154, 1.0)",0.19518100901674013,0.8629614254795568,0.2819873449661424,8,0.16873335666908829,1.3498668533527063,0.0,0.0,0.0,0.0,69.75555622825266,16.738776260218614,True,False,True,False,True,16.45070088502847
2024-01-05 00:00:00+00:00,0.96,1.11,0.9,1.0,1356617,0.547604293676039,0.626552676618173,0.7560050885040751,0.6372564650512661,,,0.7024367953341928,"rgba(38, 166, 154, 0.75)",0.20510370238307069,0.9349361024265904,0.1222010976993379,8,0.16124225456124747,1.2899380364899797,0.0,0.0,0.0,0.0,68.9652132298038,16.738776260218614,True,False,True,False,False,17.610688089705633
2024-01-12 00:00:00+00:00,0.87,0.955,0.8187,0.921,626477,0.551692064040098,0.6306385877640917,0.7590259649770988,0.6413483630206247,,,0.7045365229350029,"rgba(38, 166, 154, 0.75)",0.21139250583697622,0.9230947072156975,-0.2511664593097905,8,0.15666276728709427,1.2533021382967542,0.0,0.0,0.0,0.0,66.83281451951069,16.738776260218614,True,False,True,False,False,13.765285658455593
2024-01-19 00:00:00+00:00,0.8288,0.892,0.81,0.86,421856,0.5540807507237975,0.6329146617229938,0.7603778161444038,0.6436070185324886,,,0.7053570683666471,"rgba(38, 166, 154, 0.75)",0.21608558064478664,0.9150227285161467,-0.399021203815929,8,0.15304036811427943,1.2243229449142354,0.0,0.0,0.0,0.0,64.63093505932805,21.36467059977508,True,False,True,False,False,12.076363627808426
2024-01-26 00:00:00+00:00,0.75,0.84,0.71,0.835,833243,0.5574621142264902,0.6356798236616693,0.7605702897072983,0.6462628807383884,,,0.7047223569969638,"rgba(38, 166, 154, 0.75)",0.21883913543328848,0.8941371609638797,-0.6586443538926287,8,0.15073242422365768,1.2058593937892614,0.0,0.0,0.0,0.0,61.81907402949554,18.595216417841982,True,False,True,False,False,8.958659711397246
2024-02-02 00:00:00+00:00,0.74,0.7655,0.7,0.75,631124,0.5595775410647601,0.6372136670936318,0.7599947360920487,0.6476927990266481,,,0.7082073458654392,"rgba(38, 166, 154, 0.75)",0.22124788810287427,0.8600171236244316,-0.5424554541674401,8,0.14863652042315706,1.1890921633852565,0.0,-1.0,0.7,129.0,59.65602426878047,16.47704895902109,True,False,True,False,False,8.571189007078498
2024-02-09 00:00:00+00:00,0.93,0.9655,0.725,0.74,481327,0.5624019158218212,0.6399596812912881,0.7619226677223865,0.6504290722908563,,,0.7181669618328075,"rgba(38, 166, 154, 0.75)",0.22709981587037967,0.8742502237979597,0.2454857833696365,8,0.14389568633647198,1.1511654906917759,0.0,0.0,0.0,0.0,60.29886859473055,16.47704895902109,True,False,True,False,False,14.02675956208859
2024-02-16 00:00:00+00:00,0.945,0.95,0.86,0.93,512816,0.5657813534432167,0.6433643063840382,0.7647028568842006,0.6538437645566834,,,0.7258780079760729,"rgba(38, 166, 154, 0.75)",0.23339474491115716,0.8856434647899205,0.25431821625921264,7,0.14518383450590486,1.016286841541334,0.0,0.0,0.0,0.0,60.909982188186234,16.47704895902109,True,False,True,False,False,14.42750697616195
2024-02-23 00:00:00+00:00,0.94,0.95,0.8837,0.94,326733,0.567938724813683,0.6455386114328383,0.7664930456083552,0.6560245642030157,,,0.7294508631252273,"rgba(38, 166, 154, 0.75)",0.23874703254017363,0.8905282918765158,0.20721391841869105,6,0.14813557274963976,0.8888134364978386,0.0,0.0,0.0,0.0,61.257992131003576,16.47704895902109,True,False,True,False,False,14.228033368239696
2024-03-01 00:00:00+00:00,1.25,1.25,0.85,0.95,2771950,0.5945724274876966,0.6745413675848073,0.7968745199261491,0.6854916223229681,,,0.7766448365548696,"rgba(38, 166, 154, 1.0)",0.254061419751599,0.9731245699343098,1.089797224373527,5,0.14741281575391169,0.7370640787695584,0.0,0.0,0.0,0.0,64.18860258797858,16.47704895902109,True,False,True,False,True,20.0
2024-03-08 00:00:00+00:00,1.114,1.4,1.03,1.39,3455812,0.6280523854016656,0.7106641182836213,0.8344007723788969,0.7221148975653287,1.1813333333333331,,0.8634935389397064,"rgba(38, 166, 154, 1.0)",0.2629141377001141,1.073614396395481,0.1536075768226047,5,0.1416282634584241,0.7081413172921205,0.0,0.0,0.0,0.0,64.14972216222398,16.47704895902109,True,False,True,False,True,16.668618377493235
2024-03-15 00:00:00+00:00,1.003,1.1,0.98,1.09,1010060,0.6346074768084821,0.717133403284398,0.8397614690306843,0.7285717406650258,1.146578070904555,,0.8624178051146885,"rgba(38, 166, 154, 1.0)",0.2678613230168931,1.0638675663148311,-0.22723536802285021,5,0.13805212923592555,0.6902606461796278,0.0,0.0,0.0,0.0,62.5916267085894,16.47704895902109,True,False,True,False,True,12.831474257041855
2024-03-22 00:00:00+00:00,0.978,1.03,0.95,1.03,1285838,0.6417952391337639,0.7239415786624653,0.8447491222510489,0.7353154989875192,1.110679636258898,,0.8604109925286756,"rgba(38, 166, 154, 1.0)",0.27223074740930164,1.050790232988723,-0.2673843189332404,4,0.14397635595782282,0.5759054238312913,0.0,0.0,0.0,0.0,61.1469884415782,16.47704895902109,True,False,True,False,True,11.994580023216479
2024-03-29 00:00:00+00:00,0.985,1.0,0.943,0.98,885482,0.6464375307778397,0.7282615491836283,0.8477610724935812,0.7395805329421136,1.0927117375339852,,0.8596856526839207,"rgba(38, 166, 154, 0.75)",0.2760006235743053,1.0434892330952006,-0.21191703242458088,3,0.15518548064843987,0.46555644194531964,0.0,0.0,0.0,0.0,60.18667379113982,16.118076685151905,True,False,True,False,False,12.165640450141069
2024-04-05 00:00:00+00:00,0.945,1.02,0.91,0.98,1300753,0.652674475196044,0.7339116917348877,0.8513669260489044,0.7451304007821032,1.0706917925231278,,0.8586175054567003,"rgba(38, 166, 154, 0.5)",0.27913584360733457,1.0333736738478354,-0.316597369602423,2,0.17973591077711593,0.35947182155423185,0.0,0.0,0.0,0.0,58.92523975587167,14.733075642733496,False,False,True,False,False,10.80722881468397
2024-04-12 00:00:00+00:00,0.92,0.97,0.92,0.945,728141,0.6558182753718258,0.7366612220522519,0.8528961591549422,0.7478125085319874,1.059430746975432,,0.8577857442231622,"rgba(38, 166, 154, 0.5)",0.2814965897760886,1.0275878371438147,-0.38219943349719976,2,0.17772985816725898,0.35545971633451795,0.0,0.0,0.0,0.0,57.66075604909532,13.352389963089848,False,False,True,False,False,9.962788870166644
2024-04-19 00:00:00+00:00,0.78,0.97,0.73,0.92,2339848,0.6616870963629947,0.740419625173699,0.8514673886855385,0.751208028791757,1.009945390459365,,0.8475080441797369,"rgba(38, 166, 154, 0.5)",0.28164645412046396,0.9585821637107813,-0.6340650169676885,2,0.1772878708193777,0.3545757416387554,0.0,0.0,0.0,0.0,54.883071223081274,10.548710860615756,False,False,True,False,False,5.439284222802399
2024-04-26 00:00:00+00:00,0.77,0.796,0.75,0.78,440687,0.6623961975036207,0.7406660544244753,0.8506603928707881,0.751375296472193,1.000784657323764,,0.8451685245415963,#000000,0.2819628714962564,0.9512813134383067,-0.6429261855517511,3,0.20088305866096448,0.6026491759828935,0.0,0.0,0.0,0.0,52.773976508703846,8.446529776179645,False,True,False,False,False,5.128342978790073
2024-05-03 00:00:00+00:00,0.77,0.7922,0.7475,0.7922,294236,0.6628556189995221,0.740817574843976,0.850116502175003,0.7514742671870673,0.9949984887304223,,0.8436647636890561,#000000,0.2822563288092312,0.9468462230483371,-0.6265447573643682,3,0.2007606064670532,0.6022818194011597,0.0,0.0,0.0,0.0,51.26748028414855,6.939079667024224,False,True,False,False,False,5.128342978790073
2024-05-10 00:00:00+00:00,0.775,0.8,0.748,0.761,624247,0.6638572697780343,0.7411821137583707,0.8490489593593143,0.7517304674698417,0.9838583025046399,,0.840758682682309,#000000,0.2823504066968451,0.9387835472943203,-0.5800719368900077,3,0.20061022198817965,0.6018306659645389,0.0,0.0,0.0,0.0,50.26959534519193,5.906417502412403,False,True,False,False,False,5.268674717631697
2024-05-17 00:00:00+00:00,0.807425,0.82335,0.74526,0.765,534936,0.6648364801893598,0.741651496796879,0.8483686512451937,0.7521136605650232,0.9759028487239834,,0.8387576478968759,#000000,0.2823417697334973,0.9336553706730505,-0.4470835852314715,3,0.2004393796733752,0.6013181390201255,0.0,0.0,0.0,0.0,50.07833889410575,5.610918728896152,False,True,False,False,False,6.183277988682889
2024-05-24 00:00:00+00:00,0.8349,0.85,0.8001,0.8099,282318,0.6654931406420017,0.7420718985540036,0.8482433214037649,0.7524944142898163,0.9727424482519238,,0.8380844651479781,#000000,0.2822840335095866,0.9321451763592351,-0.34449407269055693,3,0.20005045049150327,0.6001513514745098,0.0,0.0,0.0,0.0,50.384594562674664,5.610918728896152,False,True,False,False,False,6.954950457825024
2024-05-31 00:00:00+00:00,0.81,0.8398,0.8,0.8398,175068,0.6658685486616674,0.7422953692082958,0.8481210493741995,0.7526923836146399,0.9706959801576541,,0.8376159867363415,#000000,0.28174453239877356,0.9310188705290713,-0.42953405164145086,3,0.19907981492708152,0.5972394447812446,0.0,0.0,0.0,0.0,50.17957119545986,5.375276406206275,False,True,False,False,False,6.113808325694347
2024-06-07 00:00:00+00:00,0.784,0.86,0.75005,0.79,866636,0.6674740170014168,0.7431103598657768,0.8471806292940123,0.7533748385141404,0.9601750678102124,,0.8349648884650847,#000000,0.2802873967060938,0.8838078788740789,-0.3560912122593091,3,0.19852968627884734,0.595589058836542,0.0,0.0,0.0,0.0,49.58723343127322,4.590697207836982,False,True,False,False,False,5.2363764104275035
2024-06-14 00:00:00+00:00,0.72,0.79,0.6913,0.7825,803502,0.6682124172744087,0.7429853482237259,0.8452407692445023,0.7531048722956195,0.9480693397537131,,0.8312268638093028,#000000,0.2783986850748012,0.8683723349598477,-0.5329491226583288,3,0.1985448061500493,0.5956344184501479,0.0,0.0,0.0,0.0,48.11227437461793,2.971036005037618,False,True,False,False,False,3.1139731058723292
2024-06-21 00:00:00+00:00,0.6455,0.73,0.6399,0.725,467484,0.6682355167879317,0.7424355102054911,0.8435317994600414,0.7524587664297737,0.9397343222677766,,0.8283525479929839,"rgba(239, 83, 80, 1.0)",0.2770199220370845,0.8572689409610617,-0.7644538320702882,3,0.1989845545062323,0.5969536635186968,0.0,0.0,0.0,0.0,45.952796764308,0.7429490954246489,False,True,False,True,False,0.7343948662631341
2024-06-28 00:00:00+00:00,0.6739,0.674,0.6275,0.6455,261203,0.6682004983997039,0.7420746795207545,0.8425185071028574,0.7520432714270333,0.9350715407821315,,0.826700736184244,"rgba(239, 83, 80, 1.0)",0.27630561433166384,0.8515754813783172,-0.6430397073475463,3,0.19938995808350665,0.5981698742505199,0.0,0.0,0.0,0.0,44.99397814132878,-0.29080925906297495,False,True,False,True,False,1.6041138918923004
2024-07-05 00:00:00+00:00,0.68,0.68,0.62,0.66,233121,0.6681743461551914,0.741761108947037,0.8416309358631071,0.7516815621112055,0.9310610672839433,,0.8069060823448753,"rgba(239, 83, 80, 1.0)",0.276105432413952,0.7750309791014771,-0.344183662996538,3,0.19978127081662234,0.599343812449867,-1.0,0.0,0.62,153.0,44.43779356012317,-0.9476284247889097,False,True,False,True,False,1.792017493454125
2024-07-12 00:00:00+00:00,0.7299,0.74,0.65,0.665,180871,0.668269271208083,0.7416572894674398,0.8411235078807302,0.7515446282772921,0.9285507482573597,,0.8084120192147489,"rgba(239, 83, 80, 1.0)",0.27622586169186686,0.7786857052802696,-0.17661527049444276,3,0.20001876131460064,0.600056283943802,0.0,0.0,0.0,0.0,45.08754993303562,-0.9476284247889097,False,True,False,True,False,3.3237512695896854
2024-07-19 00:00:00+00:00,0.72,0.73265,0.675,0.692,125620,0.6683393449464644,0.7415908361474657,0.8407800501939454,0.7514554550777276,0.9268599665338374,,0.808647212948518,"rgba(239, 83, 80, 1.0)",0.27585919551194127,0.7794558054023355,-0.21552953959717405,3,0.200256337936067,0.600769013808201,0.0,0.0,0.0,0.0,45.37157916885797,-0.9476284247889097,False,True,False,True,False,2.9933884132529975
2024-07-26 00:00:00+00:00,0.737,0.737,0.67,0.705,146460,0.6684315937606277,0.7415266865301543,0.840398360067493,0.7513653151291463,0.924969854613609,,0.8087328981375624,"rgba(239, 83, 80, 1.0)",0.2753582480320977,0.7800115669131603,-0.15620221010465826,3,0.20042313123074373,0.6012693936922312,0.0,0.0,0.0,0.0,45.94762771884207,-0.9476284247889097,False,True,False,True,False,3.5216631264240412
2024-08-02 00:00:00+00:00,0.8359,0.88,0.72,0.75,479367,0.669361008296326,0.7420717492189636,0.8401194779794166,0.7518474452582212,0.9217686377613583,,0.813498353942987,#000000,0.275704655328082,0.7948394908763079,0.1489293282872973,2,0.20981464947039336,0.4196292989407867,0.0,0.0,0.0,0.0,48.33104380914605,-0.9476284247889097,False,True,False,False,True,6.504771699103294
2024-08-09 00:00:00+00:00,0.727,0.83495,0.72,0.8,449546,0.6699120019838689,0.7422055929185403,0.8393951294219122,0.7519126333885229,0.9175990876423531,,0.8129273961805584,#000000,0.2748765724817345,0.7955088889202552,-0.24923509596223445,2,0.2104131336678705,0.420826267335741,0.0,0.0,0.0,0.0,47.954613599292095,-0.9476284247889097,False,True,False,False,True,2.854028993549548
2024-08-16 00:00:00+00:00,0.72,0.752,0.68,0.7325,312639,0.6701102239629005,0.7420815971503141,0.8386262615120315,0.7517354536664087,0.914058523984138,,0.8112975126945723,#000000,0.27380116554255096,0.7924777386975786,-0.26470938702529023,3,0.24691103826519778,0.7407331147955933,0.0,0.0,0.0,0.0,47.56288437296486,-0.9476284247889097,False,True,False,False,True,2.6259688941220105
2024-08-23 00:00:00+00:00,0.817,0.883,0.70625,0.7195,387957,0.6707912395917506,0.7424505046396347,0.8383428390294476,0.7520535559798952,0.9116546969100864,0.8020833333333334,0.8108851440518012,#000000,0.2732486947657722,0.7685676859651367,0.17724627770456236,3,0.24738823646228447,0.7421647093868534,0.0,0.0,0.0,0.0,49.107682826873244,-4.818297772083433,False,True,False,False,True,5.504510134854584
2024-08-30 00:00:00+00:00,0.78,0.815,0.725,0.815,355923,0.6712744041812543,0.7426237255773647,0.8378835341993882,0.752176191169634,0.908983087987115,0.7883273696698394,0.8091422438539754,#000000,0.27236959254988935,0.7663172356925869,0.05023602003188688,3,0.24838892409743105,0.7451667722922931,0.0,0.0,0.0,0.0,49.506097674017795,-4.33646981235605,False,True,False,False,True,4.277234536353671
2024-09-06 00:00:00+00:00,0.8,0.825,0.755,0.76,493619,0.672066849885547,0.7430151465666117,0.8374512444824765,0.7525025322469597,0.9059660282195504,0.790324170295626,0.8092763535039238,#000000,0.2714451114191602,0.7695628765163838,0.11212993788868005,4,0.21424652521301396,0.8569861008520558,0.0,0.0,0.0,0.0,50.16220284519299,-3.592342111433666,False,True,False,False,True,4.866955781748658
2024-09-13 00:00:00+00:00,0.8053,0.835,0.79825,0.8,199342,0.6724349961681814,0.7432321573742231,0.8373552180591385,0.7526951534533682,0.9049952520573322,0.793449320500088,0.809716410106525,#000000,0.27038102306541567,0.7718239160578377,0.12381077474532344,4,0.21475456648990546,0.8590182659596218,0.0,0.0,0.0,0.0,50.732803793864115,-2.92688888785802,False,True,False,False,True,5.024735757472612
2024-09-20 00:00:00+00:00,0.78,0.82,0.725,0.8052,322306,0.6728668195717333,0.7433909717678294,0.8369641576900649,0.7528096726611725,0.902840327287428,0.790069087527459,0.8089463336802674,#000000,0.26921541837301355,0.771496287471949,0.031587018973291706,5,0.19266877242193012,0.9633438621096506,0.0,0.0,0.0,0.0,50.59665095158037,-2.92688888785802,False,True,False,False,True,4.157297190622476
2024-09-27 00:00:00+00:00,0.75,0.7875,0.74,0.78625,312558,0.673217740813835,0.7434670836539895,0.8364938679282754,0.7528411672645359,0.9005672301667004,0.7854068412812958,0.8078382792388206,#000000,0.2685632475391332,0.7701541300003388,-0.07504425935049848,4,0.21664315670060458,0.8665726268024183,0.0,0.0,0.0,0.0,49.86330190392891,-2.92688888785802,False,True,False,False,True,3.1325397557404777
2024-10-04 00:00:00+00:00,0.735135,0.75,0.7,0.75,406796,0.6735081312080452,0.7433729283518586,0.8356498909997124,0.752684439554712,0.8970931478226241,0.7760467607652098,0.8055689327249083,#000000,0.26780449592077116,0.7661670927369445,-0.11587592146371296,4,0.21762137718132177,0.8704855087252871,0.0,0.0,0.0,0.0,49.02415769394737,-2.92688888785802,False,True,False,False,True,2.624443256708979
2024-10-11 00:00:00+00:00,0.73,0.75,0.715,0.73,292684,0.6737275870888694,0.7433206060824067,0.835069132362696,0.7525880009966962,0.8947261205828774,0.7713594723087775,0.8042349780694344,#000000,0.26671711714083685,0.7640508620947849,-0.12766657970738624,4,0.2186048918261813,0.8744195673047253,0.0,0.0,0.0,0.0,48.31170570759247,-2.92688888785802,False,True,False,False,False,2.4469148556127003
2024-10-18 00:00:00+00:00,0.785,0.795,0.6935,0.7212,427279,0.6741883591943891,0.743414687830013,0.8344444820832839,0.7526229029854836,0.8919251214590149,0.7695525314974103,0.8032888408260634,#000000,0.26518355692789075,0.7635136651264214,0.08102438598567127,4,0.21902769785544468,0.8761107914217787,0.0,0.0,0.0,0.0,49.15077780215702,-2.92688888785802,False,True,False,False,False,4.216206168622477
2024-10-25 00:00:00+00:00,0.73,0.81,0.5723,0.773,871768,0.6745190047335194,0.7429014791429676,0.8323285946841585,0.7519729872266668,0.8843982700702595,0.7555338164761451,0.798747668999924,#000000,0.26330263555831507,0.7287535976087822,0.004733725466039677,4,0.21971258693204002,0.8788503477281601,0.0,0.0,0.0,0.0,48.48541690247217,-2.92688888785802,False,True,False,False,False,2.2928629999710246
2024-11-01 00:00:00+00:00,0.70224,0.73,0.69,0.73,369185,0.6746722751250513,0.7427063728158408,0.8314757240301729,0.7517216604453543,0.8814448134206243,0.7515320836880157,0.7971680024411427,#000000,0.26140711184282833,0.7276101277969609,-0.09705217129752292,4,0.22067086182110415,0.8826834472844166,0.0,0.0,0.0,0.0,47.41319189067923,-2.92688888785802,False,True,False,False,False,1.3382754166895765
2024-11-08 00:00:00+00:00,0.6925,0.728905,0.62,0.7002,646860,0.6747192110129946,0.7421125638786916,0.8296906034291235,0.751024395957912,0.8757354248355474,0.7424943734818218,0.7937510574094555,#000000,0.2589853430675388,0.7195590942782095,-0.1044811801228187,5,0.1976097757833574,0.9880488789167869,0.0,0.0,0.0,0.0,46.43645283616381,-0.5093111413727556,False,True,False,False,False,1.0022160060649377
2024-11-15 00:00:00+00:00,0.69,0.72,0.652,0.68,281742,0.6747635454853973,0.7418858662160234,0.82896138115728,0.7507540841145479,0.8734327601580153,0.7395992306416949,0.7924876381259881,"rgba(239, 83, 80, 1.0)",0.2547414482300304,0.717698299581702,-0.10873102816268265,5,0.19902475520675078,0.9951237760337539,0.0,0.0,0.0,0.0,45.68200726195801,-1.2898972083197577,False,True,False,True,False,0.9146864963296579
2024-11-22 00:00:00+00:00,0.66,0.705,0.64,0.7,400593,0.6747315715073796,0.7414556046529133,0.8277999278476834,0.7502597027953617,0.8699294474948432,0.7346502724520213,0.7904232560162583,"rgba(239, 83, 80, 1.0)",0.25109785594671247,0.7134118973108431,-0.21271347423284265,5,0.20057673961333186,1.0028836980666593,0.0,0.0,0.0,0.0,44.45633561750111,-2.5158677421273126,False,True,False,True,False,0.0
2024-11-29 00:00:00+00:00,0.64,0.674375,0.62,0.655,331070,0.6746090373447555,0.7409905314276315,0.8267128015439134,0.7497394490391079,0.8667955022612188,0.7297730528498588,0.7884537018428392,"rgba(239, 83, 80, 1.0)",0.24726699364031351,0.7085975170494934,-0.2774228619824553,4,0.22758746746989345,0.9103498698795738,0.0,0.0,0.0,0.0,43.134712058267596,-3.8127531726301456,False,True,False,True,False,0.0
2024-12-06 00:00:00+00:00,0.6001,0.638,0.59,0.638,219424,0.6744325456101979,0.7405721492889072,0.8258604494407548,0.7492820196785944,0.8644422085256824,0.7255920736287694,0.7868511589622394,"rgba(239, 83, 80, 1.0)",0.24292359996054874,0.7040400347416546,-0.4278712926966941,4,0.22974998696787277,0.9189999478714911,0.0,0.0,0.0,0.0,41.341513207760144,-5.536642186958268,False,True,False,True,False,0.0
2024-12-13 00:00:00+00:00,0.58,0.64,0.56875,0.6,544359,0.6739113498756721,0.7394429736885795,0.8236480924210244,0.7480547842978758,0.8584948088302029,0.7153336222695095,0.782799312257913,"rgba(239, 83, 80, 1.0)",0.2383455495396553,0.6931532871069975,-0.47474470291366366,3,0.2454379530631762,0.7363138591895286,0.0,0.0,0.0,0.0,39.65293939173767,-7.128585601049743,False,True,False,True,False,0.0
2024-12-20 00:00:00+00:00,0.52565,0.59,0.5225,0.58375,572977,0.6730204162083496,0.7378633302622801,0.8208610121485875,0.746363921101959,0.8513681595435277,0.7022903386619568,0.7776872354351496,"rgba(239, 83, 80, 1.0)",0.2355533286910469,0.678967474763146,-0.6508822253335174,3,0.24618968168643707,0.7385690450593112,0.0,0.0,0.0,0.0,37.42585530187956,-9.210182050253003,False,True,False,True,False,0.0
2024-12-27 00:00:00+00:00,0.485,0.525,0.4773,0.525,403575,0.6721547263400964,0.7364784799165471,0.8185782055656274,0.7448951394197011,0.8457455110662587,0.6916592659327141,0.7735176444980657,"rgba(239, 83, 80, 1.0)",0.2322908285658535,0.6158482446375053,-0.5632949240628774,3,0.2462194735946831,0.7386584207840493,0.0,0.0,0.0,0.0,35.15445109107874,-11.298541784772219,False,True,False,True,False,0.0
2025-01-03 00:00:00+00:00,0.6,0.6,0.484,0.49,405083,0.6716141133271916,0.7354786054229544,0.8167777768828138,0.7438215566215827,0.841302198586973,0.685256333311502,0.7705839516379933,"rgba(239, 83, 80, 0.75)",0.2286610437081153,0.6193823527160323,-0.08476455981183117,3,0.24655411933292523,0.7396623579987757,0.0,0.0,0.0,0.0,37.25513962942378,-11.298541784772219,False,True,False,True,True,0.0
2025-01-10 00:00:00+00:00,0.542475,0.6,0.52,0.6,231903,0.6712870073602509,0.7348879434067394,0.8157297273884473,0.7431886392606246,0.8387568129243085,0.6816699219950336,0.7689051107042125,"rgba(239, 83, 80, 0.75)",0.2248914909942605,0.6182029310280744,-0.3367309749838737,3,0.2471393110949972,0.7414179332849916,0.0,0.0,0.0,0.0,37.66131765376567,-11.298541784772219,False,True,False,True,True,0.0
2025-01-17 00:00:00+00:00,0.55,0.55,0.485,0.54,229480,0.6708941339170726,0.7342242487210033,0.8145992470094521,0.7424814809040646,0.8360574944801806,0.6776283726844696,0.7670663158683151,"rgba(239, 83, 80, 0.75)",0.22031367474416838,0.614837887691901,-0.2942980628287902,3,0.24792768903851214,0.7437830671155364,0.0,0.0,0.0,0.0,38.16995450963963,-11.298541784772219,False,True,False,True,True,0.0
2025-01-24 00:00:00+00:00,0.5425,0.6,0.488,0.55,315053,0.6704152723133586,0.7333865911385055,0.8131430847219854,0.7415863964295156,0.8326060922041227,0.6729442982431151,0.7647956463199541,"rgba(239, 83, 80, 0.75)",0.21378437732090344,0.611992972210768,-0.3250610408563896,3,0.24861588677965415,0.7458476603389624,0.0,0.0,0.0,0.0,38.38516080718891,-11.298541784772219,False,True,False,True,True,0.0
