date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_300,aVWAP_BoS_CHoCH_bull_390,aVWAP_BoS_CHoCH_bear_59,aVWAP_BoS_CHoCH_bear_163,aVWAP_BoS_CHoCH_bear_290,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_722,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-25 18:00:00+00:00,89.545,90.17,89.01,89.66,51592.0,,,90.82537824211565,,,,,87.38234971112333,"rgba(38, 166, 154, 1.0)",3.955992745645977,87.38234971112333,0.5757468315338764,0,,,0.0,0.0,0.0,0.0,66.60992407189832,22.193672055130136,False,False,True,False,False,17.444977525497244
2025-02-25 19:00:00+00:00,89.67,90.265,89.33,90.11,30138.0,,,90.70769091534241,,,,,87.37647210334559,"rgba(38, 166, 154, 1.0)",4.015650477414183,87.37647210334559,0.6807185814674344,1,0.25735890346766455,0.25735890346766455,0.0,0.0,0.0,0.0,64.29763265950947,20.439448905331503,False,False,True,False,False,18.56779151502031
2025-02-25 20:00:00+00:00,90.105,90.955,90.02,90.935,63592.0,,,90.69264274124495,,,,,87.45171497740098,"rgba(38, 166, 154, 1.0)",4.090758650095767,87.45171497740098,0.8515009856466292,1,0.253041696436579,0.253041696436579,0.0,0.0,0.0,0.0,64.44695102132799,20.439448905331503,False,False,True,False,False,20.0
2025-02-26 15:00:00+00:00,90.34,90.8,89.715,90.52,50715.0,,,90.64239220648928,,,,,87.49196931457351,"rgba(38, 166, 154, 1.0)",4.154665209135389,87.49196931457351,0.7288266401750908,1,0.24952178661690974,0.24952178661690974,0.0,0.0,0.0,0.0,63.112322663649586,19.3442056944573,False,False,True,False,False,18.858455020236363
2025-02-26 16:00:00+00:00,90.52,90.61,89.95,89.965,38529.0,,,90.59614452277309,,,,,87.51656768930671,"rgba(38, 166, 154, 1.0)",4.204981512744441,87.51656768930671,0.5822694590386648,1,0.24676503602008348,0.24676503602008348,0.0,0.0,0.0,0.0,60.391306209894566,16.622747667616025,False,True,True,False,False,16.638429729542093
2025-02-26 17:00:00+00:00,89.965,90.225,89.565,89.635,28409.0,,,90.54257523245109,,,,,87.52473308090845,"rgba(38, 166, 154, 1.0)",4.248708296551929,87.52473308090845,0.4966843501127532,1,0.24446585899550172,0.24446585899550172,0.0,0.0,0.0,0.0,57.527494940850886,13.79577726039264,False,True,True,False,False,15.341940784225201
2025-02-26 18:00:00+00:00,89.635,89.795,89.37,89.425,12523.0,,,90.51310746883499,,,,,87.52530028649896,"rgba(38, 166, 154, 1.0)",4.295510922006962,87.52530028649896,0.44225232993086017,1,0.2425558980937398,0.2425558980937398,0.0,0.0,0.0,0.0,54.93772623631739,11.23783228509582,False,True,True,False,False,14.519531022105657
2025-02-26 19:00:00+00:00,89.425,89.665,89.28,89.47,22043.0,,,90.46235921611105,,,,,87.52609919348788,"rgba(38, 166, 154, 1.0)",4.343256974223856,87.52609919348788,0.4475675323953162,1,0.24077987468133455,0.24077987468133455,0.0,0.0,0.0,0.0,53.36884505490052,9.59420216658097,False,True,True,False,False,14.639679292333835
2025-02-26 20:00:00+00:00,89.455,89.85,89.41,89.6,42250.0,,,90.39040418713734,,,,,87.53680310105489,"rgba(38, 166, 154, 1.0)",4.392078215839749,87.53680310105489,0.46975413404622907,1,0.23887083267202083,0.23887083267202083,0.0,0.0,0.0,0.0,52.81534088450188,8.799194809012278,False,True,True,False,False,14.991096341611861
2025-02-27 15:00:00+00:00,89.89,89.9,89.11,89.57,61417.0,,,90.29499844731761,,,,,87.55208319763132,"rgba(38, 166, 154, 1.0)",4.438855685060376,87.55208319763132,0.4546029304715337,1,0.23708342491757803,0.23708342491757803,0.0,0.0,0.0,0.0,52.31453317799268,7.954551676384739,False,True,False,False,False,14.867891530178298
2025-02-27 16:00:00+00:00,89.575,89.91,89.395,89.81,39745.0,,,90.2556386111913,,,,,87.57001030952438,"rgba(38, 166, 154, 1.0)",4.4879144748238415,87.57001030952438,0.49911594863080544,1,0.2352295506848333,0.2352295506848333,0.0,0.0,0.0,0.0,53.02567389548382,7.954551676384739,False,True,True,False,False,15.532508848153011
2025-02-27 17:00:00+00:00,89.84,89.95,89.36,89.525,41330.0,,,90.21386294502294,,,,,87.58651986391692,"rgba(38, 166, 154, 1.0)",4.530412469537865,87.58651986391692,0.42788159999056896,1,0.23372312351355523,0.23372312351355523,0.0,0.0,0.0,0.0,52.0621732320943,6.973674911445947,False,True,False,False,False,14.336045257885758
2025-02-27 18:00:00+00:00,89.525,90.165,89.51,89.955,32372.0,,,90.19755802814349,,,,,87.60630518425533,"rgba(38, 166, 154, 1.0)",4.576654387036278,87.60630518425533,0.5131903388635859,1,0.23213109826415715,0.23213109826415715,0.0,0.0,0.0,0.0,53.38972469249876,6.973674911445947,False,True,True,False,False,15.54573900688542
2025-02-27 19:00:00+00:00,89.96,90.05,89.43,89.655,24074.0,,,90.18069207418473,,,,,87.61814882754918,"rgba(38, 166, 154, 1.0)",4.616659772980839,87.61814882754918,0.4411958586100639,1,0.2306958125145879,0.2306958125145879,0.0,0.0,0.0,0.0,52.68489630641327,6.973674911445947,False,True,True,False,False,14.2783279576688
2025-02-27 20:00:00+00:00,89.655,89.68,89.08,89.195,59396.0,,,90.1126648905275,,,,,88.05362310945311,"rgba(38, 166, 154, 1.0)",4.648538003240115,88.05362310945311,0.245534593833872,1,0.2295489507311665,0.2295489507311665,0.0,0.0,0.0,0.0,50.0270872749569,4.249067708462626,False,True,False,False,False,12.364965353621134
2025-02-28 15:00:00+00:00,89.91,90.085,89.505,89.86,32613.0,,,90.10037629775222,,,,,88.11203712866381,"rgba(38, 166, 154, 1.0)",4.688697698520149,88.11203712866381,0.37280349123123857,1,0.22808657309005648,0.22808657309005648,0.0,0.0,0.0,0.0,51.43091994431893,4.249067708462626,False,True,False,False,False,14.28446826144857
2025-02-28 16:00:00+00:00,89.79,89.88,89.61,89.765,27265.0,,,90.08867931109148,,,,,88.13768493872576,"rgba(38, 166, 154, 1.0)",4.726437174062551,88.13768493872576,0.3443005801927347,1,0.22665105724094023,0.22665105724094023,0.0,0.0,0.0,0.0,51.879611737359745,4.249067708462626,False,True,False,False,True,13.887379642103742
2025-02-28 17:00:00+00:00,89.77,89.94,89.63,89.71,22355.0,,,90.07988162389529,,,,,88.1548712625281,"rgba(38, 166, 154, 1.0)",4.761289279554818,88.1548712625281,0.3266192508297447,1,0.22522333124357363,0.22522333124357363,0.0,0.0,0.0,0.0,51.87529744989436,4.249067708462626,False,True,False,False,True,13.654449832714668
2025-02-28 18:00:00+00:00,89.8,89.88,89.38,89.62,19681.0,,,90.06944746573895,,,,,88.16282938902324,"rgba(38, 166, 154, 1.0)",4.779763924209145,88.16282938902324,0.3048624647749444,1,0.2238782210721756,0.2238782210721756,0.0,0.0,0.0,0.0,51.34034215772101,4.249067708462626,False,True,False,False,True,13.268222421950217
2025-02-28 19:00:00+00:00,89.63,90.07,89.59,90.02,20085.0,,,90.0654046282634,,,,,88.18045528264408,"rgba(38, 166, 154, 1.0)",4.802619173735094,88.18045528264408,0.38302947845961927,1,0.2229272497135697,0.2229272497135697,0.0,0.0,0.0,0.0,53.194316175215185,4.249067708462626,False,True,True,False,True,14.46426267529236
2025-02-28 20:00:00+00:00,90.02,90.725,89.975,90.6,30815.0,,,90.07792201485753,,,,,88.67156118893597,"rgba(38, 166, 154, 1.0)",4.8333153833155365,88.67156118893597,0.39898882198354796,1,0.22155283648376137,0.22155283648376137,0.0,0.0,0.0,0.0,56.99708274941955,3.538545009528349,False,True,True,False,True,16.15126647585673
2025-03-03 15:00:00+00:00,89.635,90.19,89.635,89.85,21985.0,,,90.07350826683682,,,,,88.63705729849491,"rgba(38, 166, 154, 1.0)",4.847003558436439,88.63705729849491,0.25024588632576944,1,0.22042198401812796,0.22042198401812796,0.0,0.0,0.0,0.0,55.089761618951265,3.538545009528349,False,True,True,False,False,12.918375395516797
2025-03-03 16:00:00+00:00,89.85,90.41,89.79,90.265,21504.0,,,90.07535435982416,,,,,88.6501688062096,"rgba(38, 166, 154, 1.0)",4.865086717188684,88.6501688062096,0.33192238651884354,1,0.21911266008963745,0.21911266008963745,0.0,0.0,0.0,0.0,55.66661435606674,3.538545009528349,False,True,True,False,False,14.137199556734519
2025-03-03 17:00:00+00:00,90.265,90.43,90.15,90.25,21142.0,,,90.07974037903013,,,,,88.67135154526848,"rgba(38, 166, 154, 1.0)",4.8810977415087855,88.67135154526848,0.32342078326084667,1,0.21774542441845213,0.21774542441845213,0.0,0.0,0.0,0.0,55.96393807043143,3.538545009528349,False,True,True,False,False,14.072702529559098
2025-03-03 18:00:00+00:00,90.25,90.26,89.695,89.77,15219.0,,,90.07709364338223,,,,,88.66914466770505,"rgba(38, 166, 154, 1.0)",4.854309407095907,88.66914466770505,0.22677897924795204,1,0.21672504140521487,0.21672504140521487,0.0,0.0,0.0,0.0,53.480503931518996,7.050994882624408,False,True,True,False,False,12.016775943501749
2025-03-03 19:00:00+00:00,89.77,90.275,89.76,89.865,21549.0,,,90.07473096217042,,,,,88.67220138155608,"rgba(38, 166, 154, 1.0)",4.825539718681898,88.67220138155608,0.24718449914028076,1,0.2156984239683389,0.2156984239683389,0.0,0.0,0.0,0.0,52.35173422881225,5.917682860765943,False,True,False,False,False,12.309005691480369
2025-03-03 20:00:00+00:00,89.865,89.88,89.04,89.44,47258.0,,,90.0468804392325,,,,,88.63532541605298,"rgba(38, 166, 154, 1.0)",4.785646682651275,88.63532541605298,0.16814333303461193,1,0.21474256121961505,0.21474256121961505,0.0,0.0,0.0,0.0,49.36458128084512,3.0837001780602833,False,True,False,False,False,10.49810239064475
2025-03-04 15:00:00+00:00,88.19,88.4,86.94,86.95,36911.0,,,89.95837189651245,,,,,88.48988577970081,"rgba(239, 83, 80, 1.0)",4.719187544597169,88.48988577970081,-0.3263031539112641,1,0.21466472528729863,0.21466472528729863,0.0,0.0,0.0,0.0,40.59456001565092,-4.86005474673577,False,True,False,True,False,1.0659491469613904
2025-03-04 16:00:00+00:00,86.97,86.99,86.34,86.95,25591.0,,,89.88509023350288,,,,,88.1118671723001,"rgba(239, 83, 80, 1.0)",4.649495838211873,88.1118671723001,-0.24989100167620074,2,0.2816337761931597,0.5632675523863194,0.0,0.0,0.0,0.0,34.74787917218812,-9.775072457501999,False,True,False,True,False,1.0659491469613904
2025-03-04 17:00:00+00:00,86.965,87.53,86.95,87.3,14062.0,,,89.85245123767403,,,,,88.10691942443255,"rgba(239, 83, 80, 1.0)",4.575437439826462,88.10691942443255,-0.17635896786803298,2,0.2814326257598708,0.5628652515197416,0.0,0.0,0.0,0.0,32.823988144893065,-11.129391911954144,False,True,False,True,False,2.240736366740787
2025-03-04 18:00:00+00:00,87.33,87.7,87.155,87.42,11200.0,,,89.82864809135287,,,,,88.10160341492757,"rgba(239, 83, 80, 1.0)",4.491948565925358,88.10160341492757,-0.15173891796046252,2,0.2811778701808557,0.5623557403617114,0.0,0.0,0.0,0.0,32.22390039705165,-11.546809876118068,False,True,False,True,False,2.642973857288858
2025-03-04 19:00:00+00:00,87.375,87.94,87.375,87.72,16884.0,,,89.7973245874757,,,,,88.10063324675637,"rgba(239, 83, 80, 1.0)",4.40301035942742,88.10063324675637,-0.08644841044749972,2,0.28072248331975447,0.5614449666395089,0.0,0.0,0.0,0.0,33.54823788026911,-11.546809876118068,False,True,False,True,False,3.6492261254556873
2025-03-04 20:00:00+00:00,87.72,87.965,87.36,87.44,33482.0,,,89.73530475160267,,,,,88.07110589259332,"rgba(239, 83, 80, 1.0)",4.301018133184506,88.07110589259332,-0.14673406924840138,2,0.28040187469087996,0.5608037493817599,0.0,0.0,0.0,0.0,33.55032916787516,-11.546809876118068,False,True,False,True,False,2.6211694774407057
2025-03-05 15:00:00+00:00,90.93,91.505,90.67,91.03,32488.0,,,89.77065680543572,,,,,88.6919945105283,"rgba(38, 166, 154, 1.0)",4.225654225162131,88.6919945105283,0.5532884057455014,2,0.2781157794065804,0.5562315588131608,0.0,0.0,0.0,0.0,44.91170713491155,-11.806536838989082,False,True,False,True,True,13.191345577363968
2025-03-05 16:00:00+00:00,91.09,91.11,90.39,90.64,32258.0,,,89.79484282079487,,,,,88.78112978367463,"rgba(38, 166, 154, 1.0)",4.126394195184699,88.78112978367463,0.4504829467079472,3,0.3573289541952052,1.0719868625856157,0.0,0.0,0.0,0.0,51.156120826243125,-6.3899265300583465,False,True,True,False,True,11.78637798275535
2025-03-05 17:00:00+00:00,90.71,91.05,90.6,90.87,21193.0,,,89.81216804042914,,,,,88.84307620468975,"rgba(38, 166, 154, 1.0)",4.016158963464934,88.84307620468975,0.5046921234316701,3,0.3548796202856435,1.0646388608569306,0.0,0.0,0.0,0.0,55.775456565363896,-2.460476635334132,False,False,True,False,True,12.386644980878756
2025-03-05 18:00:00+00:00,90.87,91.045,90.28,90.785,22678.0,,,89.82770019285327,,,,,88.89176692975362,"rgba(38, 166, 154, 1.0)",3.893912751142919,88.89176692975362,0.4862032590973413,3,0.35266630433476037,1.057998913004281,0.0,0.0,0.0,0.0,58.52091233242685,-0.10165605736334982,False,False,True,False,True,12.074833960242842
2025-03-05 19:00:00+00:00,90.77,91.07,90.705,90.71,18103.0,,,89.84143091544661,,,,,88.93248748165395,"rgba(38, 166, 154, 1.0)",3.7587884201411597,88.93248748165395,0.4728950714068895,3,0.35087480676447225,1.0526244202934167,0.0,0.0,0.0,0.0,60.02960599971963,1.3536244577727672,True,False,True,False,True,11.795989311411997
2025-03-05 20:00:00+00:00,90.705,90.885,90.525,90.8,71693.0,,,89.88757331278156,,,,,89.04943546619536,"rgba(38, 166, 154, 1.0)",3.6114802248405407,89.04943546619536,0.4847221706390289,3,0.34903653036293764,1.0471095910888129,0.0,0.0,0.0,0.0,61.28104498339033,2.79277438737401,True,False,True,False,True,12.042860165517563
2025-03-06 15:00:00+00:00,87.98,88.98,87.85,88.77,28329.0,,,89.86054265275452,,,,,88.98089243322836,"rgba(38, 166, 154, 1.0)",3.4323810360413707,88.98089243322836,-0.06144202261168316,3,0.3486279845271714,1.0458839535815143,0.0,0.0,0.0,0.0,54.971417213825944,2.79277438737401,False,False,True,False,False,4.863268954639963
2025-03-06 16:00:00+00:00,88.77,89.03,88.12,88.12,33913.0,,,89.82700282365354,,,,,88.909138180112,"rgba(38, 166, 154, 1.0)",3.2350569247396788,88.909138180112,-0.2439333212584788,3,0.348529219047424,1.045587657142272,0.0,0.0,0.0,0.0,49.240766828080524,8.236646755183116,False,True,False,True,False,2.7674410625844317
2025-03-06 17:00:00+00:00,88.12,88.13,87.58,87.92,21689.0,,,89.79832212910034,,,,,88.85303280678934,"rgba(239, 83, 80, 1.0)",3.0185380045122026,88.85303280678934,-0.3091008976513186,3,0.34842578382627193,1.0452773514788158,0.0,0.0,0.0,0.0,44.96663696764679,4.245334609062915,False,True,False,True,False,2.131915225012346
2025-03-06 18:00:00+00:00,87.92,88.26,87.46,87.84,22429.0,,,89.7691872668331,,,,,88.8006658281164,"rgba(239, 83, 80, 1.0)",2.944845282648743,88.8006658281164,-0.3262194566813774,3,0.34844719652133405,1.0453415895640021,0.0,0.0,0.0,0.0,41.92354896893658,1.3164108417277376,False,True,False,True,False,1.8754920771664914
2025-03-06 19:00:00+00:00,87.815,88.555,87.72,88.34,22472.0,,,89.74605879759703,,,,,88.7641921653673,"rgba(239, 83, 80, 1.0)",2.861440349522191,88.7641921653673,-0.14824428034578258,3,0.3495127319834688,1.0485381959504065,0.0,0.0,0.0,0.0,42.05196951498628,1.1550240755507915,False,True,False,True,False,3.393689846353226
2025-03-06 20:00:00+00:00,88.225,88.35,87.76,88.0,64918.0,,,89.6760330778078,,,,,88.66447810750294,"rgba(239, 83, 80, 1.0)",2.7670691116176083,88.66447810750294,-0.2401378789973537,3,0.3506809681812433,1.0520429045437298,0.0,0.0,0.0,0.0,41.12737642316722,-0.22670856933400785,False,True,False,True,False,2.2803763908419015
2025-03-07 15:00:00+00:00,87.26,87.26,86.38,87.05,43484.0,,,89.6018047502997,,,,,88.55619612187934,"rgba(239, 83, 80, 1.0)",2.6720885764435547,88.55619612187934,-0.563677467565102,3,0.3520108806127813,1.0560326418383439,0.0,0.0,0.0,0.0,38.10476781531185,-3.585462230665854,False,True,False,True,False,0.0
2025-03-07 16:00:00+00:00,87.025,87.61,86.625,86.94,42224.0,,,89.53751206086785,,,,,88.47201439229873,"rgba(239, 83, 80, 1.0)",2.5728591327775585,88.47201439229873,-0.5954521072612441,3,0.3536896026019596,1.0610688078058788,0.0,0.0,0.0,0.0,35.839840936285086,-6.171420054175783,False,True,False,True,False,0.0
2025-03-07 17:00:00+00:00,86.94,87.175,86.375,86.78,12264.0,,,89.5173899889858,,,,,88.44605974962181,"rgba(239, 83, 80, 1.0)",2.4831037266124993,88.44605974962181,-0.6709585796863514,3,0.35534906187200005,1.066047185616,0.0,0.0,0.0,0.0,33.945309582007695,-8.401507637876222,False,True,False,True,False,0.0
2025-03-07 18:00:00+00:00,86.85,87.39,86.82,86.865,21169.0,,,89.4864239798636,,,,,88.40855481146396,"rgba(239, 83, 80, 1.0)",2.420532435285681,88.40855481146396,-0.637692265124217,3,0.3569973494563687,1.070992048369106,0.0,0.0,0.0,0.0,33.183963473409214,-9.607602433650257,False,True,False,True,False,0.0
2025-03-07 19:00:00+00:00,86.89,87.12,86.79,87.04,16034.0,,,89.4630883486454,,,,,88.38097030154834,"rgba(239, 83, 80, 1.0)",2.3469906455053966,88.38097030154834,-0.5713573269311334,3,0.3612655629719524,1.0837966889158572,0.0,0.0,0.0,0.0,33.759281512372475,-9.607602433650257,False,True,False,True,False,0.0
2025-03-07 20:00:00+00:00,87.0,87.63,86.94,87.195,49851.0,,,89.40088950279156,,,,,88.31465956517637,"rgba(239, 83, 80, 1.0)",2.2769676927601794,88.31465956517637,-0.49173274119629984,3,0.36569495267158897,1.097084858014767,0.0,0.0,0.0,0.0,35.12406886762097,-9.607602433650257,False,True,False,True,False,0.0
2025-03-10 14:00:00+00:00,79.905,79.905,78.305,78.645,124479.0,,,88.71421445124349,,,,,87.36933189396468,"rgba(239, 83, 80, 1.0)",2.471485653070453,87.36933189396468,-3.529994957941999,3,0.3648442244437579,1.0945326733312737,0.0,0.0,0.0,0.0,26.730845808116584,-16.742362823476704,False,True,False,True,False,0.0
2025-03-10 15:00:00+00:00,78.67,79.42,78.655,79.265,3645.0,,,88.69577513087559,,,,,87.34575827774617,"rgba(239, 83, 80, 1.0)",2.6210345045179464,87.34575827774617,-3.083041548601193,3,0.3652978569808003,1.095893570942401,0.0,0.0,0.0,0.0,22.838469481556785,-20.317819600890687,False,True,False,True,False,0.0
2025-03-10 16:00:00+00:00,79.265,79.265,79.265,79.265,0.0,,,88.69577513087559,,,,,87.34575827774617,"rgba(239, 83, 80, 1.0)",2.7665974972358165,87.34575827774617,-2.9208290276485385,3,0.3657392559932436,1.0972177679797308,0.0,0.0,0.0,0.0,20.243551930516922,-22.724165322075343,False,True,False,True,False,0.0
2025-03-10 17:00:00+00:00,79.265,80.0,79.18,79.28,44069.0,,,88.48678879878935,,,,,87.08613144438742,"rgba(239, 83, 80, 1.0)",2.9039964727102023,87.08613144438742,-2.6880650571528477,3,0.3663241472231289,1.0989724416693867,0.0,0.0,0.0,0.0,18.56271193567008,-24.397526656226475,False,True,False,True,False,0.0
2025-03-10 18:00:00+00:00,79.285,79.345,78.62,78.63,39554.0,,,88.29472022273573,,,,,86.85323015838662,"rgba(239, 83, 80, 1.0)",3.0562399055637233,86.85323015838662,-2.6906363415439576,3,0.3663612331088564,1.0990836993265691,0.0,0.0,0.0,0.0,17.04716511869134,-26.038322904986227,False,True,False,True,False,0.0
2025-03-10 19:00:00+00:00,78.63,79.265,78.375,78.95,100969.0,,,87.83743303560708,,,,,86.32743837739488,"rgba(239, 83, 80, 1.0)",3.1901795396960506,86.32743837739488,-2.312546452510249,3,0.3669762178926943,1.100928653678083,0.0,0.0,0.0,0.0,17.223004355273552,-26.201639860138535,False,True,False,True,False,0.0
2025-03-11 14:00:00+00:00,78.445,78.445,77.535,77.845,33323.0,,,87.68157670191144,,,,,86.15255203454805,"rgba(239, 83, 80, 1.0)",3.367315344696789,86.15255203454805,-2.4671143579206745,3,0.3663060141677567,1.09891804250327,0.0,0.0,0.0,0.0,16.528811899773867,-27.306487264181865,False,True,False,True,False,0.0
2025-03-11 15:00:00+00:00,77.845,78.375,77.58,77.745,47476.0,,,87.46690417207326,,,,,85.9172517370282,"rgba(239, 83, 80, 1.0)",3.5388432120226967,85.9172517370282,-2.309300312956554,3,0.3653163691699131,1.0959491075097394,0.0,0.0,0.0,0.0,15.995838384164191,-28.295570628740276,False,True,False,True,False,0.0
2025-03-11 16:00:00+00:00,77.73,77.87,77.085,77.13,43133.0,,,87.26935487674693,,,,,85.70347775587665,"rgba(239, 83, 80, 1.0)",3.7254768096794426,85.70347775587665,-2.3013101929936197,3,0.36387264745422127,1.0916179423626637,0.0,0.0,0.0,0.0,15.203748272275147,-29.528705672251427,False,True,False,True,False,0.0
2025-03-11 17:00:00+00:00,77.13,77.725,77.01,77.705,50062.0,,,87.05216593527986,,,,,85.47467353882283,"rgba(239, 83, 80, 1.0)",3.9079166012291062,85.47467353882283,-1.9881881656274687,3,0.3636237015317414,1.0908711045952242,0.0,0.0,0.0,0.0,17.109089455591583,-29.528705672251427,False,True,False,True,False,0.0
2025-03-11 18:00:00+00:00,77.72,78.475,77.72,78.34,28916.0,,,86.93988789439445,,,,,85.3609165811547,"rgba(239, 83, 80, 1.0)",4.055457784003891,85.3609165811547,-1.7312266469269102,3,0.36436765705684154,1.0931029711705247,0.0,0.0,0.0,0.0,20.884061619893558,-34.06638144159042,False,True,False,True,True,0.0
2025-03-11 19:00:00+00:00,78.34,78.435,77.91,78.095,53399.0,,,86.73911935845746,,,,,85.16090654407738,"rgba(239, 83, 80, 1.0)",4.202917690975765,85.16090654407738,-1.6811907973474807,3,0.3647391666885245,1.0942175000655736,0.0,0.0,0.0,0.0,23.025282353828644,-31.931878489716524,False,True,False,True,True,0.0
2025-03-12 14:00:00+00:00,74.155,74.55,74.04,74.165,59048.0,,,86.43160540652352,,,,,84.83381625115696,"rgba(239, 83, 80, 1.0)",4.476419331008546,84.83381625115696,-2.3833370965166596,3,0.3577326869205711,1.0731980607617133,0.0,0.0,0.0,0.0,20.658412675403326,-31.931878489716524,False,True,False,True,False,0.0
2025-03-12 15:00:00+00:00,74.16,74.64,73.86,74.375,50560.0,,,86.18090961512983,,,,,83.28778564175029,"rgba(239, 83, 80, 1.0)",4.718461616568161,83.28778564175029,-1.8889176952196445,3,0.35156463927826903,1.0546939178348071,-1.0,0.0,73.86,220.0,19.765595111315164,-31.931878489716524,False,True,False,True,False,0.0
2025-03-12 16:00:00+00:00,74.375,75.08,74.21,74.75,48292.0,,,85.95845155131983,,,,,83.11388864984059,"rgba(239, 83, 80, 1.0)",4.929476981009886,83.11388864984059,-1.6967091401504235,3,0.3464327539975664,1.0392982619926991,0.0,0.0,0.0,0.0,20.45019519156639,-31.931878489716524,False,True,False,True,False,0.0
2025-03-12 17:00:00+00:00,74.76,75.33,74.715,74.99,30005.0,,,85.82845473319759,,,,,83.01612072419415,"rgba(239, 83, 80, 1.0)",5.114497207417828,83.01612072419415,-1.5692883188113675,3,0.3419581330104977,1.0258743990314931,0.0,0.0,0.0,0.0,21.756287198139937,-31.931878489716524,False,True,False,True,False,0.0
2025-03-12 18:00:00+00:00,75.0,75.16,74.8,75.005,27271.0,,,85.7127035685455,,,,,82.92453730834976,"rgba(239, 83, 80, 1.0)",5.279648357967025,82.92453730834976,-1.5000122681275023,2,0.4022808679694573,0.8045617359389146,0.0,0.0,0.0,0.0,22.68467902166979,-31.673692106138958,False,True,False,True,True,0.0
2025-03-12 19:00:00+00:00,75.01,75.03,74.53,74.77,56971.0,,,85.4740749245664,,,,,82.72352945406962,"rgba(239, 83, 80, 1.0)",5.435021351392305,82.72352945406962,-1.46338513500635,2,0.39283053196644213,0.7856610639328843,0.0,0.0,0.0,0.0,22.986602100775162,-31.098634076284604,False,True,False,True,True,0.0
2025-03-13 14:00:00+00:00,76.25,77.33,75.945,77.205,80804.0,,,85.21448337240389,,,,,82.59098689511173,"rgba(239, 83, 80, 1.0)",5.515687809240947,82.59098689511173,-0.9764850878775411,2,0.3879872619360271,0.7759745238720542,0.0,0.0,0.0,0.0,31.1131441441352,-23.446530421698828,False,False,False,True,True,0.0
2025-03-13 15:00:00+00:00,77.22,77.24,76.38,76.455,33558.0,,,85.1095363789298,,,,,82.52655896883401,"rgba(239, 83, 80, 1.0)",5.60222780815049,82.52655896883401,-1.0837758079028326,2,0.38228554340744825,0.7645710868148965,0.0,0.0,0.0,0.0,34.9941708869449,-20.074859939352265,False,False,False,True,True,0.0
2025-03-13 16:00:00+00:00,76.455,76.61,75.97,76.17,30619.0,,,85.01110340820696,,,,,82.45727460983905,"rgba(239, 83, 80, 1.0)",5.690247767686211,82.45727460983905,-1.1049210625841692,2,0.37647282531464704,0.7529456506292941,0.0,0.0,0.0,0.0,37.012220035618114,-18.381842479190897,False,False,False,True,True,0.0
