date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_266,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_739,aVWAP_BoS_CHoCH_bull_858,aVWAP_BoS_CHoCH_bear_139,aVWAP_BoS_CHoCH_bear_373,aVWAP_BoS_CHoCH_bear_406,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-23 00:00:00+00:00,49.2056766167,50.4338964354,48.4368379196,50.3406289791,1723792,,,,,,,,,,,51.81035658270171,"rgba(239, 83, 80, 0.5)",4.792889114210564,51.81035658270171,-0.5434467403552107,0,,,0.0,0.0,0.0,0.0,40.46368583850681,-16.20091108711381,False,True,False,True,True,0.0
2022-05-24 00:00:00+00:00,50.3772403457,50.7753889567,49.0134669424,49.471109024,2241031,,,,,,,,,,,51.82105144294652,#000000,4.691672356469171,51.82105144294652,-0.30773911465827314,0,,,0.0,0.0,0.0,0.0,43.63063890115573,-13.125188845507495,False,True,False,True,True,0.0
2022-05-25 00:00:00+00:00,50.1667249881,50.4230045538,49.4344976575,49.5626374404,1939278,,,,,,,,,,,51.82428736784211,#000000,4.610100712193301,51.82428736784211,-0.35955014504520627,0,,,0.0,0.0,0.0,0.0,45.4117522412568,-11.368194472064893,False,True,False,False,True,0.0
2022-05-26 00:00:00+00:00,49.0866896755,50.4962272869,48.949397051,49.9836681555,2146640,,,,,,,,,,,51.812195628329484,"rgba(239, 83, 80, 0.5)",4.534191408859002,51.812195628329484,-0.6011007712432108,6,0.17152065093651303,1.0291239056190782,0.0,0.0,0.0,0.0,44.95648103101611,-11.368194472064893,False,True,False,True,True,0.0
2022-05-27 00:00:00+00:00,49.4802618657,49.7731527979,48.8304101098,49.6816243816,3946701,,,,,,,,,,,51.77964264732426,"rgba(239, 83, 80, 0.5)",4.459723271677728,51.77964264732426,-0.5155882196159766,6,0.17174374185436445,1.0304624511261866,0.0,0.0,0.0,0.0,45.376111104765485,-11.027734089510744,False,True,False,True,True,0.0
2022-05-31 00:00:00+00:00,48.8121044265,50.8317248439,48.4432239849,50.1492960271,3934058,,,,,,,,,,,51.74481284428251,"rgba(239, 83, 80, 0.5)",4.333682364249723,51.74481284428251,-0.676724358475275,6,0.17204137837761724,1.0322482702657034,0.0,0.0,0.0,0.0,44.615780349555145,-11.027734089510744,False,True,False,True,True,0.0
2022-06-01 00:00:00+00:00,49.0334326914,49.7804155855,48.3786699077,49.3285370446,3028700,,,,,,,,,,,51.7091935242294,"rgba(239, 83, 80, 0.5)",4.264889244626494,51.7091935242294,-0.6273928065542841,6,0.17294984039900108,1.0376990423940065,0.0,0.0,0.0,0.0,44.564329327718326,-11.027734089510744,False,True,False,True,True,0.0
2022-06-02 00:00:00+00:00,51.1268291971,51.32971344,49.8080816186,50.0294098836,2063494,,,,,,,,,,,51.578052280429596,#000000,4.225881307794352,51.578052280429596,-0.10677609011340286,6,0.1739720157215395,1.043832094329237,0.0,0.0,0.0,0.0,48.230326248442346,-7.422436066519467,False,False,False,False,True,0.10416528181358942
2022-06-03 00:00:00+00:00,49.9648558063,51.1913832744,49.7896375966,50.4720664134,1485236,,,,,,,,,,,51.54993540206353,#000000,4.182908447004534,51.54993540206353,-0.378941976819655,6,0.1745364258044055,1.047218554826433,0.0,0.0,0.0,0.0,48.659897246985025,-6.79803722577946,False,False,False,False,True,0.0
2022-06-06 00:00:00+00:00,49.2455389453,50.6380626121,48.8397704596,50.370624292,1202124,,,,,,,,,,,51.50581975470779,"rgba(239, 83, 80, 0.5)",4.157530080051492,51.50581975470779,-0.5436595204092413,6,0.1749872570686081,1.0499235424116486,0.0,0.0,0.0,0.0,47.808048493962175,-6.79803722577946,False,False,False,False,True,0.0
2022-06-07 00:00:00+00:00,49.3193150336,49.7988596076,48.7717120181,48.9688786141,1776175,,,,,,,,,,,51.4506760197562,"rgba(239, 83, 80, 0.5)",4.173010015463107,51.4506760197562,-0.5107490703972517,6,0.17526778672804036,1.0516067203682422,0.0,0.0,0.0,0.0,47.37883568035217,-6.79803722577946,False,False,False,False,True,0.0
2022-06-08 00:00:00+00:00,48.9504345921,49.5037552544,48.5538881174,48.9688786141,1237593,,,,,,,,,,,51.413927126826174,"rgba(239, 83, 80, 0.5)",4.18395293613031,51.413927126826174,-0.5887954698182211,6,0.17569279529830065,1.054156771789804,0.0,0.0,0.0,0.0,46.4611150617384,-6.79803722577946,False,False,False,False,True,0.0
2022-06-09 00:00:00+00:00,47.3365826603,48.7844383934,47.2904726051,48.5907761616,1417115,,,,,,,,,,,51.34213680005396,"rgba(239, 83, 80, 0.5)",4.20608006886608,51.34213680005396,-0.9523247475490437,6,0.17587327899534452,1.055239673972067,0.0,0.0,0.0,0.0,43.41146209776021,-6.79803722577946,False,False,False,True,False,0.0
2022-06-10 00:00:00+00:00,49.8080816186,50.1124079829,46.3313834571,46.8017060201,2484322,,,,,,,,,,,51.28848228360669,#000000,4.2058659484176655,51.28848228360669,-0.35198474776963556,6,0.1768797320405172,1.0612783922431033,0.0,0.0,0.0,0.0,45.899167429871476,-6.79803722577946,False,False,False,True,True,0.0
2022-06-13 00:00:00+00:00,46.6080437883,48.8305484486,46.5711557441,48.0835655544,3532736,,,,,,,,,,,51.14962586362701,"rgba(239, 83, 80, 1.0)",4.218377674192377,51.14962586362701,-1.0766181755398438,6,0.1762455980781783,1.0574735884690698,0.0,0.0,0.0,0.0,43.56308430762287,-6.79803722577946,False,False,False,True,True,0.0
2022-06-14 00:00:00+00:00,44.7820856027,46.5619337331,44.2041421709,46.5619337331,2795996,,,,,,,,,,,50.97772749883696,"rgba(239, 83, 80, 1.0)",4.269303889615363,50.97772749883696,-1.4512065798846543,6,0.1752456200316457,1.0514737201898743,0.0,0.0,0.0,0.0,40.33591495657362,-4.630345445201165,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,45.3907383312,46.2760513909,44.1549888521,45.7411747507,3173380,,,,,,,,,,,50.81803555497629,"rgba(239, 83, 80, 1.0)",4.280674523930106,50.81803555497629,-1.2678602854377883,6,0.1749217795525573,1.0495306773153439,0.0,0.0,0.0,0.0,39.17841679720958,-5.692191964469181,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,47.4564688038,47.4841348369,44.2656529845,44.7728635916,4962602,,,,,,,,,,,50.671182566102935,"rgba(239, 83, 80, 0.5)",4.289847372630577,50.671182566102935,-0.7493771882918158,6,0.1754871811170582,1.0529230867023491,0.0,0.0,0.0,0.0,41.439520944769995,-5.692191964469181,False,False,False,True,False,0.0
2022-06-17 00:00:00+00:00,46.7924840091,47.1705864616,45.9163929604,46.9031481415,4310945,,,,,,,,,,,50.56984611754352,"rgba(239, 83, 80, 0.5)",4.307982248908493,50.56984611754352,-0.8768286149276924,6,0.17582934573918707,1.0549760744351224,0.0,0.0,0.0,0.0,42.20416248380333,-5.692191964469181,False,False,False,True,True,0.0
2022-06-21 00:00:00+00:00,47.4472467928,47.9913454441,46.5803777552,46.6264878104,2196624,,,,,,,,,,,50.5369222935024,"rgba(239, 83, 80, 0.5)",4.316525696259058,50.5369222935024,-0.7157783175900201,6,0.1771326702752208,1.0627960216513248,0.0,0.0,0.0,0.0,43.65097403582064,-5.692191964469181,False,False,False,True,True,0.0
2022-06-22 00:00:00+00:00,46.5527117221,48.2311177311,46.5342677,47.5579109253,2109938,,,,,,,,,,,50.501659542826296,"rgba(239, 83, 80, 0.5)",4.3755011657485605,50.501659542826296,-0.9025132598840733,6,0.17918281869422703,1.0750969121653622,0.0,0.0,0.0,0.0,43.5319720691958,-5.692191964469181,False,False,False,True,True,0.0
2022-06-23 00:00:00+00:00,44.4500932053,47.1521424396,44.0074366755,46.4881576448,2789074,,,,,,,,,,,50.410280521332595,"rgba(239, 83, 80, 1.0)",4.4792290651014,50.410280521332595,-1.3306279338267486,6,0.1806662754621137,1.0839976527726822,0.0,0.0,0.0,0.0,41.245308523763995,-5.692191964469181,False,False,False,True,True,0.0
2022-06-24 00:00:00+00:00,45.3907383312,45.4645144195,43.6201122118,44.376317117,1974555,,,,,,,,,,,50.34277140005152,"rgba(239, 83, 80, 1.0)",4.541510305078345,50.34277140005152,-1.0903934453950541,6,0.18172664663585722,1.0903598798151433,0.0,0.0,0.0,0.0,41.19853204465579,-5.692191964469181,False,False,False,True,True,0.0
2022-06-27 00:00:00+00:00,46.1746092695,46.4604916117,45.2155201215,45.6212886072,2373923,,,,,,,,,,,50.28736748903128,"rgba(239, 83, 80, 0.5)",4.577848593375255,50.28736748903128,-0.8984041598673618,6,0.18309517030608588,1.0985710218365152,0.0,0.0,0.0,0.0,42.351099110813365,-5.692191964469181,False,False,False,True,True,0.0
2022-06-28 00:00:00+00:00,44.7820856027,46.4973796558,44.7267535365,46.4143815565,1658579,,,,,,,,,,,50.241890594648844,"rgba(239, 83, 80, 1.0)",4.63104487470883,50.241890594648844,-1.1789574792863824,6,0.183403637735056,1.100421826410336,0.0,0.0,0.0,0.0,41.55041855433547,-5.692191964469181,False,False,False,True,True,0.0
2022-06-29 00:00:00+00:00,44.0443247196,45.6627876569,43.6016681898,45.3722943091,1973563,,,,,,,,,,,50.175792686553756,"rgba(239, 83, 80, 1.0)",4.702176166359043,50.175792686553756,-1.3039638988475912,6,0.18358068396885163,1.1014841038131098,0.0,0.0,0.0,0.0,40.245944975179995,-5.692191964469181,False,False,False,True,False,0.0
2022-06-30 00:00:00+00:00,42.1999225119,44.0812127638,42.0892583795,43.7676643885,2803012,,,,,,,,,,,50.05156487336843,"rgba(255, 0, 0, 1.0)",4.82912714979097,50.05156487336843,-1.6258926547022663,6,0.18249847042600734,1.094990822556044,0.0,0.0,0.0,0.0,37.65372655435931,-7.990003376699349,False,True,False,True,False,0.0
2022-07-01 00:00:00+00:00,43.7215543333,43.9244385761,41.3883855405,41.6281578275,2368872,,,,,,,,,,,49.95579081208087,"rgba(239, 83, 80, 1.0)",4.909167578299091,49.95579081208087,-1.2699172271770125,5,0.18674053755510253,0.9337026877755127,0.0,0.0,0.0,0.0,38.419660677473104,-7.990003376699349,False,True,False,True,False,0.0
2022-07-05 00:00:00+00:00,41.9970382691,43.3987839469,40.9365069997,42.8915733398,3651550,,,,,,,,,,,49.79325315103124,"rgba(255, 0, 0, 1.0)",5.024665228890283,49.79325315103124,-1.5515889172288317,5,0.18504321685021846,0.9252160842510924,0.0,0.0,0.0,0.0,37.31405852302761,-8.453579404554823,False,True,False,True,False,0.0
2022-07-06 00:00:00+00:00,41.7111559269,42.6794670859,40.3416872877,42.0984803905,3336643,,,,,,,,,,,49.64188254425041,"rgba(255, 0, 0, 1.0)",5.1255609729536395,49.64188254425041,-1.547289488740639,5,0.18303187474612143,0.9151593737306072,0.0,0.0,0.0,0.0,36.323642698496926,-9.525475906855839,False,True,False,True,False,0.0
2022-07-07 00:00:00+00:00,41.748043971,42.7532431742,41.4437176068,42.1169244126,1921576,,,,,,,,,,,49.56375964283276,"rgba(239, 83, 80, 1.0)",5.224508936287591,49.56375964283276,-1.4959713471916105,4,0.16576513086661712,0.6630605234664685,0.0,0.0,0.0,0.0,35.730418020702814,-10.241151259803374,False,True,False,True,False,0.0
2022-07-08 00:00:00+00:00,41.6558238607,42.4212507768,41.1163362149,41.8402640814,2270613,,,,,,,,,,,49.4708802909621,"rgba(239, 83, 80, 1.0)",5.292090244722588,49.4708802909621,-1.4767428499647142,3,0.14987230897014167,0.449616926910425,0.0,0.0,0.0,0.0,35.23873068298271,-10.888800697111506,False,True,False,True,False,0.0
2022-07-11 00:00:00+00:00,41.3976075516,42.3382526775,41.0840591763,41.1947233087,2046369,,,,,,,,,,,49.38838606200772,"rgba(239, 83, 80, 1.0)",5.372504276042662,49.38838606200772,-1.487347073140658,3,0.1474094040762442,0.4422282122287326,0.0,0.0,0.0,0.0,34.62447735107776,-11.667741837735676,False,True,False,True,False,0.0
2022-07-12 00:00:00+00:00,40.4754064477,41.5359377172,40.2910584471,41.250055375,2500728,,,,,,,,,,,49.278041422166496,"rgba(255, 0, 0, 1.0)",5.448068894557801,49.278041422166496,-1.6157348860363427,3,0.14470642998039573,0.4341192899411872,0.0,0.0,0.0,0.0,33.21625517853544,-13.175972607820768,False,True,False,True,False,0.0
2022-07-13 00:00:00+00:00,41.259277386,42.3566966996,40.0143058958,40.0327499179,2886921,,,,,,,,,,,49.16346232895638,"rgba(239, 83, 80, 1.0)",5.501872817803061,49.16346232895638,-1.4366353430380778,3,0.14247525102094752,0.4274257530628426,0.0,0.0,0.0,0.0,34.072953661109736,-13.175972607820768,False,True,False,True,False,0.0
2022-07-14 00:00:00+00:00,39.6454254543,40.0327499179,38.4650080414,39.580871377,3166910,,,,,,,,,,,49.009092484962366,"rgba(255, 0, 0, 1.0)",5.5873013716068,49.009092484962366,-1.6758836525708212,3,0.13925153443854554,0.41775460331563663,0.0,0.0,0.0,0.0,32.865113541716845,-13.690468078795348,False,True,False,True,False,0.0
2022-07-15 00:00:00+00:00,39.2949890348,40.0973039952,38.8154444608,40.0143058958,2778201,,,,,,,,,,,48.87968408150592,"rgba(255, 0, 0, 1.0)",5.692896287693898,48.87968408150592,-1.6836236886002593,3,0.1361279243803162,0.40838377314094865,0.0,0.0,0.0,0.0,31.7107720211518,-14.889486555817705,False,True,False,True,False,0.0
2022-07-18 00:00:00+00:00,39.3872091452,40.4385184036,39.3779871342,39.9313077965,2085207,,,,,,,,,,,48.78967491488237,"rgba(255, 0, 0, 1.0)",5.7832379649036145,48.78967491488237,-1.6258133984357102,2,0.1501430747213051,0.3002861494426102,0.0,0.0,0.0,0.0,31.17321056656929,-15.50771414847565,False,True,False,True,False,0.0
2022-07-19 00:00:00+00:00,39.6362034432,40.0419719289,39.2027689244,39.5439833328,3320341,,,,,,,,,,,48.649411476025975,"rgba(255, 0, 0, 1.0)",5.8434721623685695,48.649411476025975,-1.5424404844212682,2,0.14732005781443025,0.2946401156288605,0.0,0.0,0.0,0.0,31.477674000789186,-15.50771414847565,False,True,False,True,False,0.0
2022-07-20 00:00:00+00:00,37.8471333018,40.060415951,37.8286892797,39.6823134984,3589200,,,,,,,,,,,48.48419982247326,"rgba(255, 0, 0, 1.0)",5.94469579586479,48.48419982247326,-1.7893374002539446,2,0.1439981669059846,0.2879963338119692,0.0,0.0,0.0,0.0,29.717317312161807,-17.11384543832873,False,True,False,True,False,0.0
2022-07-21 00:00:00+00:00,38.1606816771,38.621782229,37.7272471583,37.8286892797,6557611,,,,,,,,,,,48.18697324276728,"rgba(255, 0, 0, 1.0)",5.993084362452591,48.18697324276728,-1.672976877896668,2,0.14110664081017255,0.2822132816203451,0.0,0.0,0.0,0.0,29.38458551208995,-17.5258973600218,False,True,False,True,False,0.0
2022-07-22 00:00:00+00:00,37.1462604629,38.8338884829,36.7958240434,38.7047803284,6399227,,,,,,,,,,,47.90003474858348,"rgba(255, 0, 0, 1.0)",6.052266956945733,47.90003474858348,-1.7768175730157072,2,0.13809726794564314,0.2761945358912863,0.0,0.0,0.0,0.0,28.124609561154625,-18.82177865305747,False,True,False,True,False,0.0
2022-07-25 00:00:00+00:00,35.4494104318,37.0540403525,35.0620859682,37.0263743194,8062914,,,,,,,,,,,46.04524614256435,"rgba(255, 0, 0, 1.0)",6.155606119748104,46.04524614256435,-1.7213310118675937,1,0.1318099744401138,0.1318099744401138,-1.0,0.0,35.062084,183.0,25.864871948258656,-21.002961613164793,False,True,False,True,False,0.0
2022-07-26 00:00:00+00:00,36.4084995798,36.4361656129,35.495520487,35.6891827188,7282829,,,,,,,,,,,45.777030760614984,"rgba(255, 0, 0, 1.0)",6.21755204310931,45.777030760614984,-1.506787738302535,1,0.12880641003954046,0.12880641003954046,0.0,0.0,0.0,0.0,26.815824820000337,-21.002961613164793,False,True,False,True,False,0.0
2022-07-27 00:00:00+00:00,36.4361656129,36.9064881759,35.800492392,36.2517253921,7094936,,,,,,,,,,,45.542723690613926,"rgba(239, 83, 80, 1.0)",6.261464387438819,45.542723690613926,-1.4543815175221115,1,0.126040726754659,0.126040726754659,0.0,0.0,0.0,0.0,27.520251671265974,-21.002961613164793,False,True,False,True,True,0.0
2022-07-28 00:00:00+00:00,38.7416683725,39.9036417633,38.1975697212,39.9036417633,7419458,,,,,,,,,,,45.45496794597793,"rgba(239, 83, 80, 1.0)",6.195297128488283,45.45496794597793,-1.0836122036193672,1,0.124288205334072,0.124288205334072,0.0,0.0,0.0,0.0,33.05309958284771,-20.503448273014833,False,True,False,True,True,0.0
2022-07-29 00:00:00+00:00,39.6454254543,40.069637962,38.2447864178,39.110548814,4144017,,,,,,,,,,,45.40490272591567,"rgba(239, 83, 80, 0.5)",6.1303639324299555,45.40490272591567,-0.9395000582506563,1,0.12304360346542877,0.12304360346542877,0.0,0.0,0.0,0.0,38.31345541353872,-15.842867282008953,False,False,False,True,True,0.0
2022-08-01 00:00:00+00:00,39.5993153991,40.3370762822,39.1658808803,39.7099795315,2646487,,,,,,,,,,,45.37685025873786,"rgba(239, 83, 80, 0.5)",6.027840322415362,45.37685025873786,-0.9584751006348483,1,0.12221283640351388,0.12221283640351388,0.0,0.0,0.0,0.0,41.743634199756414,-12.999593625103309,True,False,False,True,True,0.0
2022-08-02 00:00:00+00:00,38.9353306043,41.1301692315,38.9076645712,40.2264121497,3569479,,,,,,,,,,,45.3347601445402,"rgba(239, 83, 80, 1.0)",5.902857258988459,45.3347601445402,-1.0841240537361112,1,0.12138452333949037,0.12138452333949037,0.0,0.0,0.0,0.0,42.904857682156006,-12.210955444235388,True,False,False,True,True,0.0
2022-08-03 00:00:00+00:00,39.2949890348,39.3088220514,38.151459666,39.1935469134,3506448,,,,,,,,,,,45.2748508332052,"rgba(239, 83, 80, 1.0)",5.751397029520527,45.2748508332052,-1.0397233520329099,1,0.12084508522166724,0.12084508522166724,0.0,0.0,0.0,0.0,44.40473022045828,-10.952706156677756,True,False,False,True,True,0.0
2022-08-04 00:00:00+00:00,40.3555203042,41.1255582259,39.4702072445,39.6546474653,4050054,,,,,,,,,,,45.239045837327005,"rgba(239, 83, 80, 0.5)",5.566801582696513,45.239045837327005,-0.8772587742855147,1,0.12052481453831625,0.12052481453831625,0.0,0.0,0.0,0.0,47.406878943579855,-8.219712740801874,True,False,False,False,True,0.0
2022-08-05 00:00:00+00:00,40.0788599731,40.1341920393,38.7508903835,39.3687651231,2748437,,,,,,,,,,,45.202695303847875,"rgba(239, 83, 80, 0.5)",5.41555301906335,45.202695303847875,-0.946133351979272,1,0.1199162854202973,0.1199162854202973,0.0,0.0,0.0,0.0,48.84336176780357,-6.933556012951264,True,False,False,False,True,0.0
2022-08-08 00:00:00+00:00,41.499049673,41.9048181587,40.7520667789,40.9641730328,3511193,,,,,,,,,,,45.18941042667882,"rgba(239, 83, 80, 0.5)",5.207141781357655,45.18941042667882,-0.7087114022688723,1,0.1196856099511593,0.1196856099511593,0.0,0.0,0.0,0.0,52.246641192119625,-3.757806391455233,True,False,True,False,True,0.0
2022-08-09 00:00:00+00:00,41.4344955957,42.1353684347,40.9964500714,41.9140401697,1830485,,,,,,,,,,,45.18279798916858,"rgba(239, 83, 80, 0.5)",5.0749074024629035,45.18279798916858,-0.7385952286832838,1,0.1194815903459967,0.1194815903459967,0.0,0.0,0.0,0.0,54.36706618354922,-1.805300079503823,True,False,True,False,True,0.0
2022-08-10 00:00:00+00:00,42.3382526775,43.3250078586,41.3468864909,41.6927119048,3615911,,,,,,,,42.336715675666674,,,44.86705100461711,"rgba(239, 83, 80, 0.5)",4.977106425461386,44.86705100461711,-0.5080860465793003,1,0.11970675456728706,0.11970675456728706,0.0,1.0,43.32501,216.0,57.21616780224262,0.8612208286345364,True,False,True,False,True,0.0
2022-08-11 00:00:00+00:00,41.4068295626,42.5688029535,41.3146094522,42.5688029535,2032060,,,,,,,,42.1304498459506,,,44.83787135761466,"rgba(239, 83, 80, 0.5)",4.925349105864356,44.83787135761466,-0.6966088537621618,1,0.11969659331625536,0.11969659331625536,0.0,0.0,0.0,0.0,56.90299596028999,0.8612208286345364,True,False,True,False,True,0.0
2022-08-12 00:00:00+00:00,42.6610230638,42.6794670859,41.6466018496,41.7941540262,1904712,,,,,,,,42.18052996605405,,,44.84191098786285,#000000,4.883031489005352,44.84191098786285,-0.4466258161499358,1,0.12033617089212059,0.12033617089212059,0.0,0.0,0.0,0.0,58.66396703259138,2.3781929264784907,True,False,True,False,True,0.0
2022-08-15 00:00:00+00:00,41.9140401697,42.0523703353,41.2961654302,41.6834898938,1870376,,,,,,,,42.095906454729715,,,44.8256752262008,"rgba(239, 83, 80, 0.5)",4.855982176491911,44.8256752262008,-0.599597558367531,1,0.1206851949800914,0.1206851949800914,0.0,0.0,0.0,0.0,58.15184872538975,2.3781929264784907,True,False,True,False,True,0.0
2022-08-16 00:00:00+00:00,41.9417062028,42.0062602801,41.0379491211,41.8679301145,2285643,,,,,,,,42.01119855537275,,,44.806505846748344,"rgba(239, 83, 80, 0.5)",4.815337287866155,44.806505846748344,-0.5949322908630224,1,0.12138464876119741,0.12138464876119741,0.0,0.0,0.0,0.0,57.857638569131154,2.3781929264784907,True,False,True,False,True,0.0
2022-08-17 00:00:00+00:00,40.2540781828,41.7019339158,40.2357263808,41.6097138055,2717007,,,,,,,,41.77000063876166,,,44.75677766605446,"rgba(239, 83, 80, 0.5)",4.742369575854506,44.75677766605446,-0.9494619538257179,1,0.1217542129849934,0.1217542129849934,0.0,0.0,0.0,0.0,54.19821890557382,2.3781929264784907,True,False,True,False,False,0.0
2022-08-18 00:00:00+00:00,40.7244007458,40.9641730328,40.1987461166,40.1987461166,1496443,,,,,,,,41.66277374816549,,,44.73156122106015,"rgba(239, 83, 80, 0.5)",4.672028891430491,44.73156122106015,-0.8576917156077838,1,0.12226033822260368,0.12226033822260368,0.0,0.0,0.0,0.0,52.69150616254338,2.3781929264784907,True,False,True,False,False,0.0
2022-08-19 00:00:00+00:00,40.3186322601,40.5860705802,39.8944197523,40.4569624257,3939379,,,,,,,,41.38580884221893,,,44.659951855913974,"rgba(239, 83, 80, 0.5)",4.592183744913991,44.659951855913974,-0.9453714914221668,1,0.12240487318900867,0.12240487318900867,0.0,0.0,0.0,0.0,50.89849252637138,6.607104299872354,True,False,False,False,False,0.0
2022-08-22 00:00:00+00:00,40.8442868893,40.9088409665,39.5439833328,39.7099795315,2601911,,,,,,,,41.275373318556994,,,44.622675569209754,"rgba(239, 83, 80, 0.5)",4.45238975038962,44.622675569209754,-0.8486203795566445,1,0.12276141289172197,0.12276141289172197,0.0,0.0,0.0,0.0,50.81915924515613,6.338247189143814,True,False,False,False,False,0.0
2022-08-23 00:00:00+00:00,41.4529396178,42.5411369203,40.9826170548,41.0932811873,3008676,,,,,,,,41.32067387409729,,,44.613463774964075,"rgba(239, 83, 80, 0.5)",4.33750728320683,44.613463774964075,-0.7286498790216255,1,0.12353232202892364,0.12353232202892364,0.0,0.0,0.0,0.0,51.99771924819281,6.338247189143814,True,False,False,False,False,0.0
