date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_135,aVWAP_BoS_CHoCH_bear_63,aVWAP_BoS_CHoCH_bear_73,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-09 00:00:00+00:00,1.6,1.6988,1.57,1.68,1223820,1.034176663616755,1.1273983942328734,0.9311355936444451,0.9460177221283513,1.039997921849276,"rgba(38, 166, 154, 0.5)",0.43876440988002324,1.5803035291006178,0.04489076701724318,3,0.16827768420406483,0.5048330526121945,0.0,0.0,0.0,0.0,59.74191598303409,14.840674400440847,False,False,True,False,False,13.730358166120425
2025-05-16 00:00:00+00:00,1.17,1.6,1.125,1.6,10273579,1.0477921249912685,1.1377088025844024,0.9466118282236817,0.9614345294399824,1.0637070209045132,"rgba(38, 166, 154, 0.5)",0.4383927256396911,1.3939674753191302,-0.5108831926723302,3,0.16740936364786307,0.5022280909435892,0.0,0.0,0.0,0.0,56.06317903367152,11.27676016706802,False,False,True,False,False,4.421665840597026
2025-05-23 00:00:00+00:00,1.26,1.39,1.15,1.16,1695991,1.0496387898378017,1.1389802299957847,0.9488232941047354,0.9636236446763068,1.064232613529322,"rgba(38, 166, 154, 0.5)",0.4390119767499169,1.3840808390956063,-0.282636569540081,2,0.19969632792232184,0.3993926558446437,0.0,0.0,0.0,0.0,54.0927871900637,9.324971033381843,False,True,True,False,False,5.968388442638869
2025-05-30 00:00:00+00:00,1.19,1.37,1.17,1.25,1364799,1.050945010930078,1.1398016441670453,0.9504518136227598,0.9652287063805775,1.0643906794227307,#000000,0.43858177254759084,1.3756534006227397,-0.42330395890448075,2,0.19865386418270092,0.39730772836540185,0.0,0.0,0.0,0.0,52.196175712364465,7.464570323101185,False,True,False,False,False,4.584193360563951
2025-06-06 00:00:00+00:00,1.33,1.37,1.19,1.2,2148012,1.0535256398495778,1.141721212903038,0.9534388693521866,0.9681952437432301,1.0660598284946217,#000000,0.43956020166373383,1.3696718268327508,-0.09025345489103198,2,0.19692744668693024,0.3938548933738605,0.0,0.0,0.0,0.0,51.883953850299655,7.114828297130131,False,True,False,False,False,6.958092202625799
2025-06-13 00:00:00+00:00,1.25,1.36,1.23,1.35,987570,1.0546139192379291,1.1424948330209828,0.9547291197450208,0.9694730882328697,1.0666649901921503,#000000,0.4393793490978535,1.3665118359113524,-0.26517367316096646,2,0.19580334838814403,0.39160669677628807,0.0,0.0,0.0,0.0,51.065502433377674,6.230677153348637,False,True,False,False,False,5.37806175884484
2025-06-20 00:00:00+00:00,1.36,1.44,1.22,1.26,1957885,1.0573070388834334,1.1446614366848646,0.957723496238408,0.9724592958740153,1.069035135114143,#000000,0.4403506367552686,1.3655876916963812,-0.012689187274836422,2,0.19411832455510705,0.3882366491102141,0.0,0.0,0.0,0.0,51.30639643573458,6.230677153348637,False,True,False,False,False,7.21166432585861
2025-06-27 00:00:00+00:00,1.44,1.53,1.355,1.39,1970333,1.0609228700917217,1.1479044549359319,0.9614793043678708,0.9762342297145707,1.0731706008312127,#000000,0.4423550916981866,1.3720281049616991,0.15365912208076762,2,0.19203909775731032,0.38407819551462064,0.0,0.0,0.0,0.0,52.05959335309678,6.230677153348637,False,True,False,False,False,8.511172451771817
2025-07-04 00:00:00+00:00,1.35,1.4826,1.31,1.43,1244874,1.0628132808199853,1.1495005940337994,0.9635256822528842,0.9782806225181389,1.0749886593302531,#000000,0.44321243473623867,1.3728921500338291,-0.05165051392895251,2,0.19071889643878742,0.38143779287757484,0.0,0.0,0.0,0.0,51.85000795407395,6.230677153348637,False,True,False,False,False,6.712958309977971
2025-07-11 00:00:00+00:00,1.7,1.74,1.3,1.32,4074359,1.072625007318301,1.1589425188849043,0.9732160108373313,0.988078373767505,1.087234735576509,"rgba(38, 166, 154, 0.5)",0.45035038727275073,1.3997821049655428,0.6666318127370298,2,0.1869913958599992,0.3739827917199984,0.0,0.0,0.0,0.0,54.038438671586206,6.230677153348637,False,True,True,False,True,12.08854667196115
2025-07-18 00:00:00+00:00,1.89,2.05,1.72,1.73,5262366,1.092094436097099,1.1789893178559616,0.9913921440866115,1.006587082261531,1.1131269910600978,"rgba(38, 166, 154, 0.5)",0.4611828184317023,1.467595974781335,0.9159144884345248,2,0.18191516970403954,0.3638303394080791,0.0,0.0,0.0,0.0,56.632121916223184,1.947899308453401,False,True,True,False,True,14.717242275154163
2025-07-25 00:00:00+00:00,1.93,2.06,1.81,1.9,2408962,1.10120501097677,1.188383397445799,0.9998947306549402,1.0152437217559278,1.124638775140337,"rgba(38, 166, 154, 0.5)",0.4717681556358673,1.6008468741485131,0.6977010252161712,2,0.17705050195419286,0.3541010039083857,0.0,0.0,0.0,0.0,58.69232389018312,3.9626763606336937,False,False,True,False,True,15.253536474159603
2025-08-01 00:00:00+00:00,1.59,1.94,1.51,1.94,2475431,1.1075753948864713,1.1945950882324785,1.0061452263376043,1.0215638088606185,1.131521424399782,"rgba(38, 166, 154, 0.5)",0.4735971999388359,1.5775026633920273,0.02638811337902085,2,0.17518404519107966,0.3503680903821593,0.0,0.0,0.0,0.0,57.389478773839606,3.9626763606336937,False,True,True,False,True,8.788275089919534
2025-08-08 00:00:00+00:00,1.52,1.64,1.43,1.58,1182856,1.1097853987549868,1.1966079759281725,1.0084357101162094,1.023863182762431,1.1335097836941526,"rgba(38, 166, 154, 0.5)",0.47374743681333314,1.5647127429008105,-0.0943809705896695,2,0.17380795178203987,0.34761590356407973,0.0,0.0,0.0,0.0,55.95680190020256,3.9626763606336937,False,True,True,False,False,7.546019266626356
2025-08-15 00:00:00+00:00,1.68,1.68,1.51,1.52,2761339,1.115981815807241,1.2025037955956517,1.0146486413088416,1.0301259680878003,1.139739496332477,"rgba(38, 166, 154, 0.5)",0.4763392685838392,1.5603523051779922,0.2511816738891198,2,0.17162921811315512,0.34325843622631025,0.0,0.0,0.0,0.0,55.935551533309805,3.9626763606336937,False,True,True,False,False,9.80060735642595
2025-08-22 00:00:00+00:00,1.6,1.74,1.5,1.69,1674495,1.1195944262523672,1.2059172806507361,1.018294527830346,1.0337974754459895,1.1432963755492929,"rgba(38, 166, 154, 0.5)",0.47722856050705464,1.5592663423672448,0.08535460993674775,2,0.17020224147781476,0.34040448295562953,0.0,0.0,0.0,0.0,55.31436701918773,3.9626763606336937,False,True,True,False,False,8.378740653365632
2025-08-29 00:00:00+00:00,1.69,1.7699,1.58,1.6,1391974,1.1229577378979916,1.2091690361367722,1.0216272729787377,1.0371614142606276,1.146778779671452,"rgba(38, 166, 154, 0.5)",0.4795333157225009,1.5624609504212417,0.2659649400721999,2,0.16834663644150796,0.3366932728830159,0.0,0.0,0.0,0.0,55.44861902446683,3.9626763606336937,False,True,True,False,False,9.636852708662431
