date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_193,aVWAP_BoS_CHoCH_bull_356,aVWAP_BoS_CHoCH_bull_467,aVWAP_BoS_CHoCH_bull_542,aVWAP_BoS_CHoCH_bull_650,aVWAP_BoS_CHoCH_bull_707,aVWAP_BoS_CHoCH_bull_804,aVWAP_BoS_CHoCH_bear_143,aVWAP_BoS_CHoCH_bear_669,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-21 15:00:00+00:00,113.205,113.4,112.9,113.005,1821.0,,,,,,,,,,113.74571794831061,"rgba(38, 166, 154, 1.0)",1.6883486521365147,113.74571794831061,-0.43872333322461493,3,0.4892968340607238,1.4678905021821713,0.0,0.0,0.0,0.0,53.9946982904734,10.127861800429955,False,False,True,False,False,0.0
2025-03-21 16:00:00+00:00,112.955,113.705,112.955,113.66,3753.0,,,,,,,,,,113.75947369997381,"rgba(38, 166, 154, 1.0)",1.692030013790412,113.75947369997381,-0.05878955997416208,3,0.5032289246546545,1.5096867739639634,0.0,0.0,0.0,0.0,55.20874981335113,10.127861800429955,False,False,True,False,False,0.0
2025-03-21 17:00:00+00:00,113.665,113.995,113.65,113.825,972.0,,,,,,,,,,113.7660110908672,"rgba(38, 166, 154, 1.0)",1.6842700988160364,113.7660110908672,0.03502342597797941,3,0.5203257824393366,1.5609773473180097,0.0,0.0,0.0,0.0,56.92948332378496,10.127861800429955,False,False,True,False,True,0.17399865972140205
2025-03-21 18:00:00+00:00,113.825,113.83,113.545,113.615,1968.0,,,,,,,,,,113.77244061440624,"rgba(38, 166, 154, 1.0)",1.6752502919088106,113.77244061440624,-0.0939803533637055,2,0.20669778891730295,0.4133955778346059,0.0,0.0,0.0,0.0,56.3743425499458,10.127861800429955,False,False,True,False,True,0.0
2025-03-21 19:00:00+00:00,113.625,113.785,113.445,113.71,8422.0,,,,,,,,,,113.7869408604129,"rgba(38, 166, 154, 1.0)",1.663417463434141,113.7869408604129,-0.04625469078222788,2,0.20821796690279226,0.4164359338055845,0.0,0.0,0.0,0.0,56.61973011568973,10.127861800429955,False,False,True,False,True,0.0
2025-03-24 14:00:00+00:00,115.12,115.75,114.965,115.665,2702.0,,,,,,,,,,113.82500467108353,"rgba(38, 166, 154, 1.0)",1.6787239147584683,113.82500467108353,1.0960678600812142,2,0.20856765474039288,0.41713530948078575,0.0,0.0,0.0,0.0,63.769105626576945,7.746374603325727,True,False,True,False,True,6.921832338541083
2025-03-24 15:00:00+00:00,115.675,116.27,115.655,116.17,2535.0,,,,,,,,,,113.86556722396254,"rgba(38, 166, 154, 1.0)",1.706952666422072,113.86556722396254,1.3500273448517814,3,0.41399427548138984,1.2419828264441695,0.0,0.0,0.0,0.0,69.44438349505693,12.92413988173152,True,False,True,False,True,8.593984071982817
2025-03-24 16:00:00+00:00,116.17,116.195,115.515,115.54,3529.0,,,,,,,,,,113.90862863301052,"rgba(38, 166, 154, 1.0)",1.71118320847681,113.90862863301052,0.9533586812376627,3,0.41426600783999507,1.2427980235199851,0.0,0.0,0.0,0.0,69.22637921225115,12.92413988173152,True,False,True,False,True,6.059470147580566
2025-03-24 17:00:00+00:00,115.54,115.795,115.475,115.63,2546.0,,,,,,,,,,113.93454874019956,"rgba(38, 166, 154, 1.0)",1.7066363656868153,113.93454874019956,0.9934461106587997,3,0.41365721605682343,1.2409716481704702,0.0,0.0,0.0,0.0,69.32366804376056,12.927467305585168,True,False,True,False,True,6.362827778798643
2025-03-24 18:00:00+00:00,115.63,115.82,115.385,115.8,2689.0,,,,,,,,,,113.9602173870442,"rgba(38, 166, 154, 1.0)",1.7214224502580038,113.9602173870442,1.06875718547766,3,0.41833626495813675,1.2550087948744102,0.0,0.0,0.0,0.0,69.86830356389203,13.803689937819328,True,False,True,False,True,6.940062161699988
2025-03-24 19:00:00+00:00,115.8,115.995,115.755,115.935,11442.0,,,,,,,,,,114.06362409382433,"rgba(38, 166, 154, 1.0)",1.7369462355597658,114.06362409382433,1.077394261183095,3,0.42138023225651877,1.2641406967695563,0.0,0.0,0.0,0.0,70.62324791581017,14.937940151334288,True,False,True,False,True,7.400735998678702
2025-03-25 14:00:00+00:00,116.46,116.905,116.095,116.725,1278.0,,,,,,,,,,114.07764382397013,"rgba(38, 166, 154, 1.0)",1.7781804345053611,114.07764382397013,1.4888006439944201,3,0.42129326711806403,1.263879801354192,0.0,0.0,0.0,0.0,73.08101092295789,17.620094919768235,True,False,True,False,True,10.026789524373108
2025-03-25 15:00:00+00:00,116.745,116.905,116.63,116.69,1613.0,,,,,,,,,,114.09604308489583,"rgba(38, 166, 154, 1.0)",1.8273931316653445,114.09604308489583,1.4194848772033204,3,0.4212215614431945,1.2636646843295836,0.0,0.0,0.0,0.0,74.44969705192237,19.213959803187052,True,False,True,False,True,9.877726399449887
2025-03-25 16:00:00+00:00,116.69,116.915,116.555,116.875,3683.0,,,,,,,,,,114.13661286939737,"rgba(38, 166, 154, 1.0)",1.88032413345329,114.13661286939737,1.4563378099995319,3,0.4218653874219606,1.2655961622658818,0.0,0.0,0.0,0.0,75.80416523623579,20.786525061869312,True,False,True,False,True,10.487732746626506
2025-03-25 17:00:00+00:00,116.89,117.095,116.805,117.065,1066.0,,,,,,,,,,114.14879980052848,"rgba(38, 166, 154, 1.0)",1.931788467893083,114.14879980052848,1.5095856756263226,3,0.42610445196375907,1.2783133558912771,0.0,0.0,0.0,0.0,77.15788865254943,22.345163871122296,True,False,True,False,True,11.114866824621366
2025-03-25 18:00:00+00:00,117.06,117.07,116.8,116.805,1347.0,,,,,,,,,,114.16332673043334,"rgba(38, 166, 154, 1.0)",1.9832073349333288,114.16332673043334,1.3320207237209891,3,0.43539829841932026,1.3061948952579607,0.0,0.0,0.0,0.0,75.70896901683273,22.345163871122296,True,False,True,False,True,9.961587816985968
2025-03-25 19:00:00+00:00,116.795,116.925,116.45,116.705,12370.0,,,,,,,,,,114.27412091142527,"rgba(38, 166, 154, 1.0)",2.0272122539395196,114.27412091142527,1.1991241094023353,3,0.4438043367698006,1.3314130103094017,0.0,0.0,0.0,0.0,73.84960006463548,22.345163871122296,True,False,True,False,False,9.517363050706663
2025-03-26 14:00:00+00:00,117.51,117.57,117.25,117.395,6603.0,,,,,,,,,,114.3429977677568,"rgba(38, 166, 154, 1.0)",2.080228108160739,114.3429977677568,1.4671478672315725,3,0.4505097514153138,1.3515292542459414,0.0,0.0,0.0,0.0,74.82274778547429,22.345163871122296,True,False,True,False,False,11.84239443231014
2025-03-26 15:00:00+00:00,117.395,117.585,116.85,116.96,5757.0,,,,,,,,117.13166666666666,,114.58884618325723,"rgba(38, 166, 154, 1.0)",2.1198991519443657,114.58884618325723,1.1185219893917813,3,0.45566095745026525,1.3669828723507957,0.0,1.0,117.585,307.0,71.9872021133313,26.359936919113593,True,False,True,False,False,9.903115076021741
2025-03-26 16:00:00+00:00,116.945,117.09,116.655,116.7,6220.0,,,,,,,,116.96721257410036,,114.61829054569849,"rgba(38, 166, 154, 1.0)",2.1498817273146607,114.61829054569849,0.9682902216680102,3,0.45667591369688637,1.3700277410906592,0.0,0.0,0.0,0.0,68.24270803928115,22.82070722835749,True,False,True,False,False,8.762300148986206
2025-03-26 17:00:00+00:00,116.715,116.885,116.235,116.345,7639.0,,,,,,,,116.78072406878739,,114.64500326865596,"rgba(38, 166, 154, 1.0)",2.1831210446275136,114.64500326865596,0.7787001712651709,3,0.458336919237276,1.375010757711828,0.0,0.0,0.0,0.0,63.435009589995346,18.4420278617454,False,True,True,False,False,7.223033028616815
2025-03-26 18:00:00+00:00,116.345,116.47,115.98,115.99,7598.0,,,,,,,,116.60369870899784,,114.66244272140531,"rgba(38, 166, 154, 1.0)",2.20845800022069,114.66244272140531,0.6011240777329794,3,0.45444816992564424,1.3633445097769328,0.0,0.0,0.0,0.0,58.18848793284758,13.794449852353594,False,True,True,False,False,5.709595520408673
2025-03-26 19:00:00+00:00,115.985,116.355,115.805,116.295,17769.0,,,,,,,,116.4251388672758,,114.71440423024247,"rgba(38, 166, 154, 1.0)",2.2387021296334306,114.71440423024247,0.7060321910786524,3,0.45000850360959593,1.3500255108287877,0.0,0.0,0.0,0.0,56.41836221796491,12.360422166742765,False,True,True,False,False,6.809961978052446
2025-03-27 14:00:00+00:00,115.63,115.63,114.765,115.085,3245.0,,,,,,,,116.34001454894808,,114.7112243553083,"rgba(239, 83, 80, 1.0)",2.2493888499319614,114.7112243553083,0.16616764358149827,3,0.4487279974447291,1.3461839923341872,0.0,0.0,0.0,0.0,49.83358790708669,6.411545627735222,False,True,False,True,False,1.8683219887734062
2025-03-27 15:00:00+00:00,115.085,115.085,114.39,114.41,3365.0,,,,,,,,116.22837523178211,,114.70181610386592,"rgba(239, 83, 80, 1.0)",2.251969552384068,114.70181610386592,-0.1295826151632435,3,0.4484486237718824,1.3453458713156472,0.0,0.0,0.0,0.0,43.47144764316683,0.8294756553786513,False,True,False,True,False,0.0
2025-03-27 16:00:00+00:00,114.41,114.85,114.33,114.395,1076.0,,,,,,,,116.19357617067601,,114.69862605271763,"rgba(239, 83, 80, 1.0)",2.2563918219259014,114.69862605271763,-0.13456264544447694,4,0.3713552768172334,1.4854211072689336,0.0,0.0,0.0,0.0,39.18883693620934,-2.8199501147710606,False,True,False,True,False,0.0
2025-03-27 17:00:00+00:00,114.4,114.625,114.315,114.42,1833.0,,,,,,,,116.13504868322877,,114.69295963284966,"rgba(239, 83, 80, 1.0)",2.2458446152920004,114.69295963284966,-0.12153985676082624,4,0.37127067012686266,1.4850826805074506,0.0,0.0,0.0,0.0,36.50669501421418,-5.148288002970517,False,True,False,True,False,0.0
2025-03-27 18:00:00+00:00,114.42,114.715,114.415,114.435,1684.0,,,,,,,,116.08669259246078,,114.68846586662734,"rgba(239, 83, 80, 1.0)",2.240258595916243,114.68846586662734,-0.11314134318662097,4,0.371318496571396,1.485273986285584,0.0,0.0,0.0,0.0,34.833874659278784,-6.761192420095725,False,True,False,True,False,0.0
2025-03-27 19:00:00+00:00,114.45,115.055,114.445,114.72,3961.0,,,,,,,,115.99800571932101,,114.68190532882144,"rgba(239, 83, 80, 1.0)",2.224590653710614,114.68190532882144,0.017124350996896267,4,0.3710550613397972,1.4842202453591888,0.0,0.0,0.0,0.0,35.93260359702079,-6.761192420095725,False,True,False,True,False,0.5430447970370373
2025-03-28 14:00:00+00:00,114.08,114.105,113.385,113.415,1805.0,,,,,,,,115.92915846138948,,114.67216688298107,"rgba(239, 83, 80, 1.0)",2.197112892653244,114.67216688298107,-0.5721903900272084,4,0.3716920234925311,1.4867680939701244,0.0,0.0,0.0,0.0,32.43185832533398,-9.45009670026056,False,True,False,True,False,0.0
2025-03-28 15:00:00+00:00,113.395,113.9,113.275,113.385,4914.0,,,,,,,,115.75210876977837,,114.64553085839343,"rgba(239, 83, 80, 1.0)",2.1787841224527718,114.64553085839343,-0.5785478448293342,5,0.4204452519640223,2.1022262598201116,0.0,0.0,0.0,0.0,30.025635317295237,-12.003721429426982,False,True,False,True,False,0.0
2025-03-28 16:00:00+00:00,113.385,113.665,113.355,113.435,4393.0,,,,,,,,115.61234524761787,,114.62325653198445,"rgba(239, 83, 80, 1.0)",2.148711122158242,114.62325653198445,-0.5530089734868237,5,0.4215695980118982,2.107847990059491,0.0,0.0,0.0,0.0,28.814375790184418,-13.507017835479552,False,True,False,True,False,0.0
2025-03-28 17:00:00+00:00,113.425,113.425,112.875,112.92,4125.0,,,,,,,,115.47341093600765,,114.598406141993,"rgba(239, 83, 80, 1.0)",2.129330038865384,114.598406141993,-0.7882320313704562,5,0.42332472883604044,2.116623644180202,0.0,0.0,0.0,0.0,26.64837362729826,-15.950467639573255,False,True,False,True,False,0.0
2025-03-28 18:00:00+00:00,112.92,113.015,112.49,112.535,5689.0,,,,,,,,115.27739358356051,,114.5597156716296,"rgba(239, 83, 80, 1.0)",2.11720291852204,114.5597156716296,-0.9563163048362907,5,0.42598995436854176,2.1299497718427087,0.0,0.0,0.0,0.0,24.349327793893234,-18.493221729335744,False,True,False,True,False,0.0
2025-03-28 19:00:00+00:00,112.53,112.615,112.015,112.135,8669.0,,,,,,,,114.98543296338394,,114.49541792377761,"rgba(239, 83, 80, 1.0)",2.1106376262137547,114.49541792377761,-1.118343525416974,5,0.42681893099184887,2.1340946549592443,0.0,0.0,0.0,0.0,22.03686500270478,-21.01670954454497,False,True,False,True,False,0.0
2025-03-31 14:00:00+00:00,111.66,112.245,111.565,112.115,7528.0,,,,,,,,114.75244705459033,,114.43884076374196,"rgba(239, 83, 80, 1.0)",2.0976508568198766,114.43884076374196,-1.1078301025104846,5,0.42796871801098496,2.139843590054925,0.0,0.0,0.0,0.0,20.456812133060595,-22.85167016070804,False,True,False,True,False,0.0
2025-03-31 15:00:00+00:00,112.145,112.56,112.145,112.34,2897.0,,,,,,,,114.68291599695178,,114.42131233996976,"rgba(239, 83, 80, 1.0)",2.0889891516414636,114.42131233996976,-0.9963251069706727,5,0.42904373281067343,2.1452186640533673,0.0,0.0,0.0,0.0,21.534050988435403,-22.85167016070804,False,True,False,True,False,0.0
2025-03-31 16:00:00+00:00,112.375,112.565,112.055,112.385,1915.0,,,,,,,,114.6388704342261,,114.40994752256164,"rgba(239, 83, 80, 1.0)",2.0769033428389347,114.40994752256164,-0.9749839969893429,5,0.42916070076151475,2.145803503807574,0.0,0.0,0.0,0.0,22.686986435595724,-22.85167016070804,False,True,False,True,False,0.0
2025-03-31 17:00:00+00:00,112.375,112.54,112.105,112.25,1767.0,,,,,,,,114.59904598664087,,114.39948127724519,"rgba(239, 83, 80, 1.0)",2.056847009775318,114.39948127724519,-1.0450370236724547,5,0.42915440190290133,2.1457720095145065,0.0,0.0,0.0,0.0,23.00124090627729,-22.85167016070804,False,True,False,True,False,0.0
2025-03-31 18:00:00+00:00,112.26,113.215,112.26,112.79,2223.0,,,,,,,,114.56039946137217,,114.38933243000544,"rgba(239, 83, 80, 1.0)",2.023464999352262,114.38933243000544,-0.7903929302050691,5,0.43017153525906304,2.150857676295315,0.0,0.0,0.0,0.0,28.22735604818272,-27.386927797685445,False,True,False,True,True,0.0
2025-03-31 19:00:00+00:00,112.785,113.13,112.535,112.735,15774.0,,,,,,,,114.33250079335117,,114.32500943964843,"rgba(239, 83, 80, 1.0)",1.9688038852914689,114.32500943964843,-0.8076017380537805,5,0.4301545629214606,2.150772814607303,0.0,0.0,0.0,0.0,31.426729720089817,-24.29770298777437,False,True,False,True,True,0.0
2025-04-01 14:00:00+00:00,111.505,112.935,111.055,112.9,6064.0,,,,,,,,114.2359852891356,,114.1618145623716,"rgba(239, 83, 80, 1.0)",1.8956955817690724,114.1618145623716,-0.6656208805393037,5,0.43052198845843914,2.152609942292196,0.0,0.0,0.0,0.0,34.99705277205132,-20.92593020437191,False,True,False,True,True,0.0
2025-04-01 15:00:00+00:00,112.9,113.44,112.87,113.275,6946.0,,,,,,,,114.18236747592495,,114.1773946941638,"rgba(239, 83, 80, 1.0)",1.8358075033045353,114.1773946941638,-0.49155191518687996,5,0.43205565815793057,2.1602782907896527,0.0,0.0,0.0,0.0,40.28238608417567,-16.05928307628085,False,True,False,True,True,0.0
2025-04-01 16:00:00+00:00,113.275,113.675,113.26,113.285,6062.0,,,,,,,,114.14899843644295,,114.17996712038895,"rgba(239, 83, 80, 1.0)",1.7442241156932234,114.17996712038895,-0.5131032831943502,5,0.433614517808793,2.168072589043965,0.0,0.0,0.0,0.0,43.879634900530625,-12.836051532924436,False,True,False,True,True,0.0
2025-04-01 17:00:00+00:00,113.285,113.38,112.935,113.22,4868.0,,,,,,,,114.11658656066656,,114.17198705126134,"rgba(239, 83, 80, 1.0)",1.705932288507669,114.17198705126134,-0.5580450394629254,5,0.4356089072065328,2.178044536032664,0.0,0.0,0.0,0.0,45.735622171104346,-11.13640658678895,False,False,False,True,True,0.0
2025-04-01 18:00:00+00:00,113.22,113.225,112.745,112.955,3100.0,,,,,,,,114.09281724496147,,114.16368409041311,"rgba(239, 83, 80, 1.0)",1.6758350829438033,114.16368409041311,-0.7212428613738757,5,0.43573707181395693,2.1786853590697848,0.0,0.0,0.0,0.0,44.8722560679641,-11.13640658678895,False,False,False,True,True,0.0
2025-04-01 19:00:00+00:00,112.96,113.695,112.96,113.67,8523.0,,,,,,,,114.05756032586022,,114.15771141951527,"rgba(239, 83, 80, 1.0)",1.655939982374139,114.15771141951527,-0.2945224009966999,5,0.4357549580375796,2.178774790187898,0.0,0.0,0.0,0.0,49.58310904350863,-7.343547137845405,False,False,False,False,True,0.0
2025-04-02 14:00:00+00:00,112.58,113.585,112.58,113.545,3520.0,,,,,,,,114.0396049189394,,114.15186991247542,"rgba(239, 83, 80, 1.0)",1.62943954328636,114.15186991247542,-0.3724408892467668,5,0.4358367212862929,2.1791836064314647,0.0,0.0,0.0,0.0,51.70074761926707,-5.2521984129347175,False,False,True,False,True,0.0
2025-04-02 15:00:00+00:00,113.44,114.0,113.27,113.735,2735.0,,,,,,,,114.03340057475476,,114.15163071408804,"rgba(239, 83, 80, 1.0)",1.602243860149703,114.15163071408804,-0.2600295276207931,5,0.4358654029350957,2.1793270146754784,0.0,0.0,0.0,0.0,54.31210558649917,-2.640683905680312,True,False,True,False,True,0.0
2025-04-02 16:00:00+00:00,113.77,114.245,113.745,114.145,1738.0,,,,,,,,114.03352245841444,,114.15367330676126,"rgba(38, 166, 154, 1.0)",1.5768869520227158,114.15367330676126,-0.005500271753876522,5,0.4357751554717305,2.1788757773586527,0.0,0.0,0.0,0.0,58.284845667024186,1.212993932093653,True,False,True,False,True,0.4123553011273806
2025-04-02 17:00:00+00:00,114.15,114.565,114.055,114.175,3810.0,,,,,,,,114.03873443766791,,114.16041302586748,"rgba(38, 166, 154, 1.0)",1.551954603102204,114.16041302586748,0.0093990984680576,5,0.4352493300689909,2.1762466503449547,0.0,0.0,0.0,0.0,61.084598324570905,3.939445557922248,True,False,True,False,True,0.5439021886031554
2025-04-02 18:00:00+00:00,114.175,114.365,113.955,114.025,2502.0,,,,,,,,114.03984568332613,,114.16310347310824,"rgba(38, 166, 154, 1.0)",1.528998279508112,114.16310347310824,-0.09032284402089688,5,0.43770231760387207,2.1885115880193604,0.0,0.0,0.0,0.0,61.38904982245873,4.452345356387639,True,False,True,False,True,0.0
2025-04-02 19:00:00+00:00,114.01,114.72,114.0,114.71,9066.0,,,,,,,,114.0617519729321,,114.18091666005897,"rgba(38, 166, 154, 1.0)",1.5077339568653052,114.18091666005897,0.35091292965307325,5,0.4383244100741691,2.1916220503708455,0.0,0.0,0.0,0.0,64.95220225903441,8.070057640318232,True,False,True,False,True,2.867775077531956
2025-04-03 14:00:00+00:00,117.04,117.04,115.535,115.565,10327.0,,,,,,,,114.16901237701042,,114.35577274804382,"rgba(38, 166, 154, 1.0)",1.5033241485107323,114.35577274804382,0.8043689400945895,6,0.41102782376634645,2.4661669425980786,0.0,0.0,0.0,0.0,69.85353723606708,12.79146320670344,True,False,True,False,True,6.356039109932144
2025-04-03 15:00:00+00:00,115.555,116.825,115.555,116.43,8069.0,,,,,,,,114.2541273965404,,114.40620205995452,"rgba(38, 166, 154, 1.0)",1.5132460277630209,114.40620205995452,1.337388569284529,6,0.4107086033644362,2.464251620186617,0.0,0.0,0.0,0.0,74.72142340069409,17.339888893227908,True,False,True,False,True,9.62002797986409
2025-04-03 16:00:00+00:00,116.405,117.005,115.93,116.01,9033.0,,,,,,,,114.34353689481881,,114.45540009731226,"rgba(38, 166, 154, 1.0)",1.5173930791844201,114.45540009731226,1.0245202274965688,6,0.41025825084935513,2.461549505096131,0.0,0.0,0.0,0.0,74.75197840727759,17.458195073466086,True,False,True,False,True,7.6723650292550545
2025-04-03 17:00:00+00:00,116.01,116.02,115.325,115.325,3777.0,,,,,,,,114.36515148799133,,114.4616113526354,"rgba(38, 166, 154, 1.0)",1.509701584378149,114.4616113526354,0.5718935823467617,6,0.4136436366209038,2.481861819725423,0.0,0.0,0.0,0.0,70.45254933383923,17.458195073466086,True,False,True,False,False,4.622425376873032
2025-04-03 18:00:00+00:00,115.325,115.51,114.845,115.145,6571.0,,,,,,,,114.38924934914003,,114.46372042239864,"rgba(38, 166, 154, 1.0)",1.4912031148471185,114.46372042239864,0.4568657152189526,6,0.4157816980785436,2.4946901884712616,0.0,0.0,0.0,0.0,66.58188527349304,24.102232996550526,True,False,True,False,False,3.8425105312333585
2025-04-03 19:00:00+00:00,115.145,115.38,114.73,115.19,18055.0,,,,,,,,114.44348414281608,,114.4748921592631,"rgba(38, 166, 154, 1.0)",1.4741851528437275,114.4748921592631,0.48508685585215433,6,0.4170024423645975,2.502014654187585,0.0,0.0,0.0,0.0,64.1868741946547,21.73841059916562,True,False,True,False,False,4.019873311445664
2025-04-04 14:00:00+00:00,112.395,112.4,110.13,111.215,7922.0,,,,,,,,114.33997303715093,,114.38940527630857,"rgba(239, 83, 80, 1.0)",1.4972558622750944,114.38940527630857,-2.1201488378112097,6,0.41627077353914044,2.4976246412348426,0.0,0.0,0.0,0.0,51.24109643806901,9.80510991818825,True,False,False,False,False,0.0
2025-04-04 15:00:00+00:00,111.225,112.425,110.8,111.1,6836.0,,,,,,,,114.2611536778454,,114.32804820154124,"rgba(239, 83, 80, 1.0)",1.523269953537905,114.32804820154124,-2.1191570109052997,7,0.5904788936377346,4.133352255464143,0.0,0.0,0.0,0.0,42.45581973753927,2.2037856768960538,False,False,False,True,False,0.0
2025-04-04 16:00:00+00:00,111.1,111.875,110.855,111.155,2308.0,,,,,,,,114.23416717255733,,114.30774351347208,"rgba(239, 83, 80, 1.0)",1.5516561103172006,114.30774351347208,-2.031857118667595,7,0.5892886061907829,4.125020243335481,0.0,0.0,0.0,0.0,36.84329330682904,-2.47967717440541,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,111.175,111.95,110.04,111.53,2755.0,,,,,,,,114.20128296020142,,114.28339994533171,"rgba(239, 83, 80, 1.0)",1.5816856898959544,114.28339994533171,-1.7408009460544787,7,0.5901313466188428,4.1309194263319,0.0,0.0,0.0,0.0,34.82817204771541,-4.125766797536677,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,111.53,112.08,110.755,110.98,3472.0,,,,,,,,114.16214701525557,,114.25486964244854,"rgba(239, 83, 80, 1.0)",1.6243575361986735,114.25486964244854,-2.016101485952653,7,0.5911300116889715,4.137910081822801,0.0,0.0,0.0,0.0,32.42675848001361,-6.4927012076295085,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,110.975,112.285,110.7,110.92,7020.0,,,,,,,,114.0869177484312,,114.20126704661372,"rgba(239, 83, 80, 1.0)",1.6663846283885808,114.20126704661372,-1.9690934438028005,7,0.5940718683870498,4.158503078709349,0.0,0.0,0.0,0.0,30.71080708130439,-8.458212418092337,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,109.0,112.01,107.97,109.68,15986.0,,,,,,,,113.84958086936646,,114.03844716988338,"rgba(239, 83, 80, 1.0)",1.7441162350719228,114.03844716988338,-2.498943064825978,7,0.595290904162656,4.1670363291385915,0.0,0.0,0.0,0.0,27.52052070749892,-11.922427654063704,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,109.425,110.0,107.535,108.69,13557.0,,,,,,,,113.61600425116144,,113.57990491835795,"rgba(239, 83, 80, 1.0)",1.8543392014067681,113.57990491835795,-2.637006710880242,7,0.5928290453063328,4.14980331714433,0.0,0.0,0.0,0.0,24.208810340746318,-15.500563521464713,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,108.69,108.99,107.89,108.02,12382.0,,,,,,,,113.40288213803896,,113.43500109712784,"rgba(239, 83, 80, 1.0)",1.9814526543981914,113.43500109712784,-2.7328440501004505,7,0.5811432265729223,4.068002586010456,0.0,0.0,0.0,0.0,21.33574826610343,-18.668456754569853,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,107.995,110.145,107.875,110.115,14117.0,,,,,,,,113.22696770877519,,113.34418893867307,"rgba(239, 83, 80, 1.0)",2.031291523206915,113.34418893867307,-1.5897220570166966,7,0.5893830839733345,4.125681587813341,0.0,0.0,0.0,0.0,27.448345522276636,-18.668456754569853,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,110.085,110.19,108.76,108.94,14930.0,,,,,,,,113.05330711232516,,113.24433667817269,"rgba(239, 83, 80, 1.0)",2.111616077666458,113.24433667817269,-2.038408744703915,7,0.5796856064893321,4.057799245425325,0.0,0.0,0.0,0.0,29.50585534067118,-18.668456754569853,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,108.91,110.035,108.68,109.21,30341.0,,,,,,,,112.74473969280736,,113.05855753343323,"rgba(239, 83, 80, 1.0)",2.1790251808409087,113.05855753343323,-1.7661831388052331,7,0.570917350244163,3.996421451709141,0.0,0.0,0.0,0.0,31.71705703854998,-27.833150094912316,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,111.725,112.27,110.71,110.71,8980.0,,,,,,,,112.70868000731672,,113.0470996127137,"rgba(239, 83, 80, 1.0)",2.2081155350697195,113.0470996127137,-1.0584136452986408,7,0.56784907572707,3.97494353008949,0.0,0.0,0.0,0.0,37.27154316734021,-22.267858146733808,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,110.815,111.19,109.89,110.985,7004.0,,,,,,,,112.67185101755408,,113.02881284591241,"rgba(239, 83, 80, 1.0)",2.231473621292114,113.02881284591241,-0.9159027587917271,7,0.5667283329401079,3.9670983305807557,0.0,0.0,0.0,0.0,41.62891927773781,-17.95772787040451,False,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,111.0,111.165,109.63,109.63,8054.0,,,,,,,,112.6199026323303,,112.99826719564692,"rgba(239, 83, 80, 1.0)",2.281370695930907,112.99826719564692,-1.4764225742246198,7,0.5596069124098854,3.9172483868691974,0.0,0.0,0.0,0.0,41.612064580851495,-17.62303948485748,False,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,109.63,109.955,108.785,109.235,11635.0,,,,,,,,112.52499015872307,,112.93583495657978,"rgba(239, 83, 80, 1.0)",2.338019686412857,112.93583495657978,-1.582892983359711,7,0.5503643259547413,3.8525502816831887,0.0,0.0,0.0,0.0,40.852205101275,-17.62303948485748,False,False,False,True,True,0.0
2025-04-08 18:00:00+00:00,109.225,109.305,108.045,108.13,8934.0,,,,,,,,112.43774477103996,,112.87519579099519,"rgba(239, 83, 80, 1.0)",2.4219569036717528,112.87519579099519,-1.9592403910248573,7,0.5351600308623599,3.746120216036519,0.0,0.0,0.0,0.0,38.44069274056376,-17.62303948485748,False,False,False,True,True,0.0
2025-04-08 19:00:00+00:00,108.16,108.76,107.695,108.475,16932.0,,,,,,,,112.27512328486632,,112.76098433474492,"rgba(239, 83, 80, 1.0)",2.492259028083374,112.76098433474492,-1.7197186514120009,7,0.5229052364821444,3.6603366553750107,0.0,0.0,0.0,0.0,37.90743961269229,-17.62303948485748,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,109.54,109.93,106.81,106.85,4022.0,107.86333333333334,,,,,,,112.23421904307448,,112.46129333564177,"rgba(239, 83, 80, 1.0)",2.607381140994626,112.46129333564177,-2.152080203165564,7,0.5022424441296759,3.515697108907731,0.0,0.0,0.0,0.0,35.03887825559247,-17.62303948485748,False,True,False,True,False,0.0
