date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bull_348,aVWAP_BoS_CHoCH_bull_462,aVWAP_BoS_CHoCH_bull_522,aVWAP_BoS_CHoCH_bull_705,aVWAP_BoS_CHoCH_bull_797,aVWAP_BoS_CHoCH_bear_59,aVWAP_BoS_CHoCH_bear_128,aVWAP_BoS_CHoCH_bear_539,aVWAP_BoS_CHoCH_bear_673,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-02 18:00:00+00:00,102.81,103.4,102.71,103.385,4138.0,104.80074901901408,104.70433654396993,102.73883467333934,,,,105.32191402024114,103.80089259834769,,,103.671796470966,"rgba(239, 83, 80, 1.0)",2.0398381692566807,103.671796470966,-0.14059765881844674,2,0.30295552091515626,0.6059110418303125,0.0,0.0,0.0,0.0,44.90743946888671,-2.286734848323448,False,True,False,True,True,0.0
2025-06-02 19:00:00+00:00,103.41,103.61,103.35,103.59,7325.0,104.79664585910744,104.68936401723569,102.9185532914866,,,,105.31674571814018,103.79979684642583,,,103.676806040794,"rgba(239, 83, 80, 1.0)",2.0241669913840354,103.676806040794,-0.042884821837079756,2,0.30276307103990924,0.6055261420798185,0.0,0.0,0.0,0.0,48.37721562481023,-8.091400742045764,False,False,False,False,True,0.0
2025-06-03 14:00:00+00:00,102.605,104.05,102.47,103.965,5016.0,104.7938038920123,104.67914161657218,102.99729880988043,,,,105.31318122124222,103.79899431158054,,,103.67788322093752,"rgba(239, 83, 80, 1.0)",2.0044765509336666,103.67788322093752,0.143237783913586,2,0.3033005780889244,0.6066011561778488,0.0,0.0,0.0,0.0,52.50466357499316,-4.171875487519273,False,False,True,False,True,0.622859732826246
2025-06-03 15:00:00+00:00,103.975,104.73,103.975,104.73,6711.0,104.79288503495755,104.67686818102582,103.22615496200781,,,,105.31100144393453,103.80137905947657,,,103.69831121975172,"rgba(38, 166, 154, 1.0)",1.9750027369121528,103.69831121975172,0.5223733420548556,3,0.24736580750202578,0.7420974225060774,0.0,0.0,0.0,0.0,58.1139854498054,1.0105052370921186,True,False,True,False,True,3.587290340404042
2025-06-03 16:00:00+00:00,104.74,104.82,104.555,104.725,6417.0,104.79262706340623,104.67711591150454,103.41588881978855,,,,105.30947981449724,103.80438528759389,,,103.71862261170743,"rgba(38, 166, 154, 1.0)",1.9473365201018038,103.71862261170743,0.5167968545261767,3,0.24767647037000243,0.7430294111100073,0.0,0.0,0.0,0.0,61.81646675525672,4.353635284378299,True,False,True,False,True,3.5664059793473015
2025-06-03 17:00:00+00:00,104.725,104.99,104.65,104.735,6890.0,104.79262420798115,104.67841814653916,103.5829598557085,,,,105.30809889873261,103.80791887915416,,,103.73920060148805,"rgba(38, 166, 154, 1.0)",1.9194641988874106,103.73920060148805,0.5187902952757073,3,0.2480769256136052,0.7442307768408156,0.0,0.0,0.0,0.0,64.32167788980038,6.676853759077041,True,False,True,False,True,3.6051263786468475
2025-06-03 18:00:00+00:00,104.735,104.78,104.5,104.515,6619.0,104.79207084897983,104.67755298440555,103.6890391070564,,,,105.3062851756107,103.81062727878422,,,103.75340351712153,"rgba(38, 166, 154, 1.0)",1.890564261067288,103.75340351712153,0.4028408335871783,3,0.2498712664632465,0.7496137993897395,0.0,0.0,0.0,0.0,64.10318610370754,6.676853759077041,True,False,True,False,True,2.6601259151173835
2025-06-03 19:00:00+00:00,104.63,104.67,104.295,104.43,16959.0,104.78970140414853,104.67182812545497,103.85288796198301,,,,105.30081283702641,103.81632229159273,,,103.77884675161388,"rgba(38, 166, 154, 1.0)",1.85226328562625,103.77884675161388,0.3515446499637163,3,0.25112574124121817,0.7533772237236545,0.0,0.0,0.0,0.0,63.229557420399836,6.676853759077041,True,False,True,False,True,2.2937762103775086
2025-06-04 14:00:00+00:00,105.255,105.485,104.59,104.59,6156.0,104.78996009442484,104.67392435540333,103.92660286878451,,,,105.2998411951328,103.81969825178336,,,103.93082536436846,"rgba(38, 166, 154, 1.0)",1.8093610738310815,103.93082536436846,0.3643134834529348,3,0.25333991461163724,0.7600197438349117,0.0,0.0,0.0,0.0,63.51662478861954,6.819914531232506,True,False,True,False,True,2.946646544366118
2025-06-04 15:00:00+00:00,104.775,104.805,104.385,104.57,3672.0,104.78964254519184,104.67342330966319,103.95349074988258,,,,105.29884051807313,103.8211362705672,,,103.93032024031064,"rgba(38, 166, 154, 1.0)",1.7606351229132349,103.93032024031064,0.36332329814647324,3,0.2555867482905502,0.7667602448716506,0.0,0.0,0.0,0.0,63.506470989548404,7.372123651527602,True,False,True,False,True,2.8574722701796738
2025-06-04 16:00:00+00:00,104.57,104.775,104.37,104.685,3106.0,104.78940550484549,104.67311674854899,103.97535819865806,,,,105.29802393486383,103.82238537752927,,,103.93268146705525,"rgba(38, 166, 154, 1.0)",1.7154365084182146,103.93268146705525,0.43855807501640526,3,0.257962115340995,0.773886346022985,0.0,0.0,0.0,0.0,64.19970803684616,8.601323156010807,True,False,True,False,True,3.338499668007117
2025-06-04 17:00:00+00:00,104.685,104.79,104.45,104.45,2539.0,104.78916191833369,104.67268467911279,103.99094333319412,,,,105.29731267738103,103.82334319955433,,,103.93447420005097,"rgba(38, 166, 154, 1.0)",1.6694939299026033,103.93447420005097,0.308791658786748,3,0.2603407160665388,0.7810221481996165,0.0,0.0,0.0,0.0,62.10887344091889,8.601323156010807,True,False,True,False,True,2.2642603209222436
2025-06-04 18:00:00+00:00,104.475,104.64,104.035,104.115,5162.0,104.78801256039512,104.66943524940157,104.00487178471188,,,,105.29528155743257,103.82449653450445,,,103.93199429010895,"rgba(38, 166, 154, 1.0)",1.6059963313207992,103.93199429010895,0.11395151179488787,3,0.26369145219138473,0.7910743565741543,0.0,0.0,0.0,0.0,57.66921696347786,12.915043443640911,False,False,True,False,False,0.7532141342066048
2025-06-04 19:00:00+00:00,104.14,104.285,103.84,103.89,11784.0,104.78412485897445,104.65760922243336,104.00488518695926,,,,105.28952132826389,103.8255702315181,,,103.92175149744602,"rgba(38, 166, 154, 1.0)",1.5301619533903092,103.92175149744602,-0.020750416239061143,3,0.26775861803329964,0.803275854099899,0.0,0.0,0.0,0.0,52.97750947065498,8.486071725736721,False,True,False,False,False,0.0
2025-06-05 14:00:00+00:00,103.29,103.54,102.98,103.305,2692.0,104.7824150824391,104.65201028381918,103.98786258439749,,,,105.28746890573626,103.82482309236012,,,103.93339099379205,"rgba(38, 166, 154, 1.0)",1.4496063212079762,103.93339099379205,-0.43349079305089666,3,0.27156496539986597,0.8146948961995979,0.0,0.0,0.0,0.0,46.39835164665784,2.5126380898839855,False,True,False,True,False,0.0
2025-06-05 15:00:00+00:00,103.39,104.09,103.35,104.08,4542.0,104.78061704348016,104.6464998899361,103.9822644927536,,,,105.28498502737237,103.82485776212619,,,103.94716079932842,"rgba(38, 166, 154, 1.0)",1.3646485869136404,103.94716079932842,0.09734315628613154,3,0.27616822003750824,0.8285046601125248,0.0,0.0,0.0,0.0,47.83010587944625,2.5126380898839855,False,True,False,True,False,0.6255709674543795
2025-06-05 16:00:00+00:00,104.07,104.23,103.655,103.82,3674.0,104.77926265415988,104.64243363368809,103.97986954271201,,,,105.28306753860149,103.82499942937365,,,103.94964506178744,"rgba(38, 166, 154, 1.0)",1.2645959294828077,103.94964506178744,-0.1025189618002841,3,0.28075833449132337,0.8422750034739701,0.0,0.0,0.0,0.0,47.26701112974004,2.5126380898839855,False,True,False,True,False,0.0
2025-06-05 17:00:00+00:00,103.87,104.275,103.805,104.14,2973.0,104.77838352040916,104.63993060435483,103.982064131422,,,,105.28171213216973,103.82536951477813,,,103.95339012438997,"rgba(38, 166, 154, 1.0)",1.2141648039581727,103.95339012438997,0.15369402489817188,3,0.2845097872682383,0.8535293618047148,0.0,0.0,0.0,0.0,48.877205813328985,2.5126380898839855,False,True,False,False,True,0.8835531344788734
2025-06-05 18:00:00+00:00,104.14,104.18,103.85,104.08,1633.0,104.7778764991378,104.63847672676219,103.98275939325887,,,,105.28094637886943,103.82554233537638,,,103.95448642685002,"rgba(38, 166, 154, 1.0)",1.153121056598475,103.95448642685002,0.10884683132941712,4,0.23975345066525758,0.9590138026610303,0.0,0.0,0.0,0.0,49.554768394563844,2.5126380898839855,False,True,False,False,True,0.6199124731731693
2025-06-05 19:00:00+00:00,104.155,104.165,103.35,103.74,13221.0,104.77222835961987,104.62150457410563,103.96116259863761,,,,105.27336913036653,103.82505635912214,,,103.94233297225938,"rgba(38, 166, 154, 1.0)",1.1012993840609109,103.94233297225938,-0.18372204251427568,4,0.24091562705509897,0.9636625082203959,0.0,0.0,0.0,0.0,47.85310851384665,2.5126380898839855,False,True,False,True,True,0.0
2025-06-06 14:00:00+00:00,105.64,105.68,104.97,105.145,3449.0,104.77293487353597,104.62470139102946,103.99219349333184,,,,105.27335832665865,103.82752321259429,,,103.96097596304189,"rgba(38, 166, 154, 1.0)",1.0662155732534835,103.96097596304189,1.110492161866609,6,0.19644708482106177,1.1786825089263706,0.0,0.0,0.0,0.0,53.58901523648089,-2.401906171823306,False,True,True,False,True,4.947957515995551
2025-06-06 15:00:00+00:00,105.095,105.51,104.88,105.04,2831.0,104.77337026515237,104.6268076457956,104.01425033897577,,,,105.27322069888545,103.82937089568655,,,103.97341263402772,"rgba(38, 166, 154, 1.0)",1.0422262943565823,103.97341263402772,1.0233740712046984,7,0.2617173505670962,1.8320214539696735,0.0,0.0,0.0,0.0,56.75690237934428,0.5648935066516074,True,False,True,False,True,4.483210818325965
2025-06-06 16:00:00+00:00,105.035,105.425,104.78,104.885,2359.0,104.77362138483802,104.62816747635279,104.03021320205006,,,,105.27300636789604,103.83077410781692,,,103.9820087554087,"rgba(38, 166, 154, 1.0)",1.0185818484449765,103.9820087554087,0.8865180996204302,7,0.26294815515417636,1.8406370860792345,0.0,0.0,0.0,0.0,57.86281351703781,1.6791979082748654,True,False,True,False,True,3.793265987333374
2025-06-06 17:00:00+00:00,104.895,105.295,104.76,104.88,3500.0,104.77391815963567,104.62991096306793,104.05181637675119,,,,105.27262160118687,103.83276055604992,,,103.99317695037901,"rgba(38, 166, 154, 1.0)",1.0300940961128022,103.99317695037901,0.860914602818841,7,0.264484672200839,1.851392705405873,0.0,0.0,0.0,0.0,58.56538567914495,2.5642291674368423,True,False,True,False,True,3.7707590592297144
2025-06-06 18:00:00+00:00,104.92,105.45,104.91,105.28,3574.0,104.77456769520397,104.63286225340471,104.0782269174163,,,,105.27254265454168,103.83519657668579,,,104.00657771499341,"rgba(38, 166, 154, 1.0)",1.0499225754378372,104.00657771499341,1.2128725629845118,7,0.26534551424837655,1.8574185997386359,0.0,0.0,0.0,0.0,60.834047987105635,4.962845327184873,True,False,True,False,True,5.393834631292425
2025-06-06 19:00:00+00:00,105.28,105.66,105.28,105.58,11041.0,104.77789561509115,104.64630730913755,104.17197987195564,,,,105.27350179431572,103.84425835058484,,,104.05256258579657,"rgba(38, 166, 154, 1.0)",1.0769777198292534,104.05256258579657,1.4182627793317737,7,0.2666425493556092,1.8664978454892645,0.0,0.0,0.0,0.0,63.526230381478115,7.7038280536608355,True,False,True,False,True,6.586874736979034
2025-06-09 14:00:00+00:00,105.7,105.845,105.215,105.51,2153.0,104.77855579948526,104.64893089542727,104.18905659639071,,,,105.27370121583637,103.84603156575015,,,104.06068614227543,"rgba(38, 166, 154, 1.0)",1.1005935008229268,104.06068614227543,1.3168475523805172,7,0.2679681721544936,1.8757772050814552,0.0,0.0,0.0,0.0,64.7208565080056,9.043119873194492,True,False,True,False,True,6.255278474379367
2025-06-09 15:00:00+00:00,105.585,105.63,105.09,105.515,3968.0,104.77958749846516,104.65311301848138,104.21688271463312,,,,105.27390388342592,103.84907290639114,,,104.07370974262369,"rgba(38, 166, 154, 1.0)",1.1181588067518553,104.07370974262369,1.288985293209933,7,0.26960007871860764,1.8872005510302534,0.0,0.0,0.0,0.0,65.54024380136076,10.100263946130532,True,False,True,False,True,6.275636982119963
2025-06-09 16:00:00+00:00,105.455,105.72,105.36,105.59,3306.0,104.78064110982113,104.65722194482274,104.24181559245706,,,,105.2742495331259,103.85183213659113,,,104.08541810289724,"rgba(38, 166, 154, 1.0)",1.1253415017207515,104.08541810289724,1.3370002748517866,7,0.2724691276812095,1.9072838937684666,0.0,0.0,0.0,0.0,66.46009773575459,11.297896020225949,True,False,True,False,True,6.585748820519001
2025-06-09 17:00:00+00:00,105.59,106.32,105.59,106.3,4520.0,104.78302683411782,104.6659514998656,104.28717648350438,,,,105.27557723693678,103.8567217550984,,,104.10708211975627,"rgba(38, 166, 154, 1.0)",1.1482240968452992,104.10708211975627,1.9098344010273625,7,0.27396359764372447,1.9177451835060713,0.0,0.0,0.0,0.0,69.89138523611882,14.770320848583921,True,False,True,False,True,9.443310708473838
2025-06-09 18:00:00+00:00,106.305,106.405,106.205,106.32,4029.0,104.78554115655552,104.6749569657988,104.3309466216252,,,,105.27711339455078,103.8615327367626,,,104.12801269510419,"rgba(38, 166, 154, 1.0)",1.1776649594669901,104.12801269510419,1.8612995888812849,7,0.27537125991243216,1.927598819387025,0.0,0.0,0.0,0.0,72.24384916925446,17.118708853823378,True,False,True,False,True,9.521923017840908
2025-06-09 19:00:00+00:00,106.305,106.42,105.825,105.825,8789.0,104.78997134624599,104.69087854861479,104.40723022271453,,,,105.27952297885629,103.87074127772435,,,104.16408746235209,"rgba(38, 166, 154, 1.0)",1.1831736981524037,104.16408746235209,1.403777433728903,7,0.2775799132948728,1.9430593930641096,0.0,0.0,0.0,0.0,68.95927588203087,17.118708853823378,True,False,True,False,False,7.037447016865464
2025-06-10 14:00:00+00:00,105.49,105.92,105.42,105.705,3856.0,104.79136934638811,104.69598488473424,104.43194420416673,,,,105.2800918832283,103.87411929945931,,,104.17565419171255,"rgba(38, 166, 154, 1.0)",1.1934420165414343,104.17565419171255,1.281457990493289,7,0.2810516642349956,1.9673616496449693,0.0,0.0,0.0,0.0,65.74910965698561,21.19195747823784,True,False,True,False,False,6.445229756673356
2025-06-10 15:00:00+00:00,105.705,106.355,105.695,106.1,5214.0,104.79403193045087,104.70535554248885,104.47328805208974,,,,105.28156182776011,103.87959370446563,,,104.19535219856178,"rgba(38, 166, 154, 1.0)",1.2173307751863742,104.19535219856178,1.5646099156136204,7,0.2844500797425296,1.9911505581977074,0.0,0.0,0.0,0.0,65.69359935917618,21.046938502711242,True,False,True,False,False,8.06812938476039
2025-06-10 16:00:00+00:00,106.12,106.265,105.985,106.075,3405.0,104.79584513383224,104.71166780522806,104.50012333926207,,,,105.28259138970921,103.88324960432627,,,104.20821489303948,"rgba(38, 166, 154, 1.0)",1.2312207997176239,104.20821489303948,1.5162066035504445,7,0.28854053348973263,2.0197837344281284,0.0,0.0,0.0,0.0,65.41984219852031,20.529137938640588,True,False,True,False,False,7.941322808776004
2025-06-10 17:00:00+00:00,106.075,106.355,105.985,106.07,3400.0,104.79768966698988,104.71804109779451,104.52651131303261,,,,105.28365207182362,103.88693452014513,,,104.22092534915251,"rgba(38, 166, 154, 1.0)",1.220121715239776,104.22092534915251,1.5154837650636417,7,0.29218252382337945,2.0452776667636563,0.0,0.0,0.0,0.0,65.18477358611071,19.957016579681664,True,False,True,False,False,7.915491468255155
2025-06-10 18:00:00+00:00,106.07,106.07,105.705,105.965,3051.0,104.79906519201144,104.72281910958434,104.5462911964621,,,,105.2843530256881,103.88990370603389,,,104.23046645152162,"rgba(38, 166, 154, 1.0)",1.2142588775138854,104.23046645152162,1.42847096331692,7,0.29586450710598494,2.0710515497418944,0.0,0.0,0.0,0.0,63.85653693034806,18.355000111960877,True,False,True,False,False,7.365803607641514
2025-06-10 19:00:00+00:00,105.965,106.135,105.725,106.09,7210.0,104.80250569988098,104.73461499823485,104.5931475929041,,,,105.28618696808013,103.89712745569604,,,104.25330855896554,"rgba(38, 166, 154, 1.0)",1.2028409052085445,104.25330855896554,1.5269612407436552,7,0.3012379648685579,2.1086657540799054,0.0,0.0,0.0,0.0,63.847967044803156,17.99212960805275,True,False,True,False,False,7.9061321803672655
2025-06-11 14:00:00+00:00,106.39,106.81,106.32,106.475,6032.0,104.80670634615981,104.74860080412522,104.64471239295166,,,,105.28892218629895,103.90472078513237,,,104.45055606606891,"rgba(38, 166, 154, 1.0)",1.2137337115373363,104.45055606606891,1.6679473550807824,7,0.30687328919595586,2.148113024371691,1.0,0.0,106.81,576.0,66.13589812203188,17.99212960805275,True,False,True,False,True,9.549479441631046
2025-06-11 15:00:00+00:00,106.55,106.65,106.075,106.115,7152.0,104.81092965715035,104.76257719026913,104.69462779048656,,,,105.29148928232114,103.91280019283802,,,104.46786311288618,"rgba(38, 166, 154, 1.0)",1.2146040655438781,104.46786311288618,1.3561101381430485,7,0.3138260240068082,2.1967821680476574,0.0,0.0,0.0,0.0,63.73069569664955,17.687650735012056,True,False,True,False,False,7.618665665524169
2025-06-11 16:00:00+00:00,106.13,106.195,105.69,105.97,3521.0,104.81253724728329,104.76789597701809,104.71323794266745,,,,105.29233005786179,103.9162087102059,,,104.47231173479834,"rgba(38, 166, 154, 1.0)",1.2037604293092787,104.47231173479834,1.244174695176712,7,0.32143566029962695,2.2500496220973885,0.0,0.0,0.0,0.0,60.747468767396896,14.829439987180564,False,False,True,False,False,6.850438102892326
2025-06-11 17:00:00+00:00,105.945,106.32,105.92,105.92,3603.0,104.81432399245703,104.77375282424434,104.73323679821506,,,,105.293320521592,103.91985845499455,,,104.47999149425132,"rgba(38, 166, 154, 1.0)",1.189407074633779,104.47999149425132,1.2106944177980956,7,0.33067372999780337,2.3147161099846234,0.0,0.0,0.0,0.0,58.274204752227234,12.520233880846078,False,False,True,False,False,6.583512621413295
2025-06-11 18:00:00+00:00,105.92,105.98,105.21,105.23,6999.0,104.81616227542277,104.77989037998792,104.7540873991839,,,,105.29377449516141,103.92499498996582,,,104.48055968208298,"rgba(38, 166, 154, 1.0)",1.1624289845594202,104.48055968208298,0.6447192283329642,7,0.3350114507798753,2.345080155459127,0.0,0.0,0.0,0.0,51.439719646439784,6.304353182147125,False,True,False,False,False,3.001516719122094
2025-06-11 19:00:00+00:00,105.235,105.26,104.54,104.625,23709.0,104.81608899016496,104.78071128126473,104.75881333749781,,,,105.2896625565112,103.9347793629504,,,104.4565722893851,"rgba(239, 83, 80, 1.0)",1.1289594707013146,104.4565722893851,0.1491884474030576,7,0.34141786639662897,2.3899250647764028,0.0,0.0,0.0,0.0,44.070009194879866,-0.12706474514845922,False,True,False,True,False,0.05321325192706183
2025-06-12 14:00:00+00:00,103.72,104.525,103.72,104.215,6447.0,104.81440628757693,104.77582594037078,104.74480145041461,,,,105.28705124028275,103.93543566375465,,,104.44316023464451,"rgba(239, 83, 80, 1.0)",1.0931023418369572,104.44316023464451,-0.20872723981277225,7,0.3466486712289275,2.4265406986024924,0.0,0.0,0.0,0.0,37.73370488834185,-5.461348447902367,False,True,False,True,False,0.0
2025-06-12 15:00:00+00:00,104.215,104.37,103.92,104.115,7691.0,104.81235467575166,104.7699277999437,104.72841883297583,,,,105.28390158328418,103.93614802336776,,,104.42916481632842,"rgba(239, 83, 80, 1.0)",1.055458557104674,104.42916481632842,-0.29765717868662067,8,0.32907991144170856,2.6326392915336685,0.0,0.0,0.0,0.0,33.18865795325195,-9.182795369611675,False,True,False,True,False,0.0
2025-06-12 16:00:00+00:00,104.115,104.35,103.945,104.235,5150.0,104.81107188212295,104.7662938666394,104.71866848758522,,,,105.28187827843598,103.93672154881585,,,104.42142267026982,"rgba(239, 83, 80, 1.0)",1.0151521299029844,104.42142267026982,-0.1836401311472758,8,0.33265834869053945,2.6612667895243156,0.0,0.0,0.0,0.0,31.405791572812795,-10.56541297052879,False,True,False,True,False,0.0
2025-06-12 17:00:00+00:00,104.24,104.66,104.235,104.66,9958.0,104.80993408114925,104.76339141509723,104.71204927678565,,,,105.27918990720286,103.93939089087459,,,104.41607281950587,"rgba(239, 83, 80, 1.0)",1.0082719272492917,104.41607281950587,0.2419259863354457,8,0.33549559015626795,2.6839647212501436,0.0,0.0,0.0,0.0,34.16589077515488,-10.56541297052879,False,True,False,True,False,0.3379743091209093
2025-06-12 18:00:00+00:00,104.65,104.87,104.6,104.815,6132.0,104.80981883345524,104.763379072145,104.71303866223543,,,,105.2780702787441,103.94170824756189,,,104.41664903277756,"rgba(239, 83, 80, 1.0)",1.0050319926778601,104.41664903277756,0.39635650419550744,8,0.34047156019518865,2.723772481561509,0.0,0.0,0.0,0.0,37.274657593157244,-10.56541297052879,False,True,False,True,True,1.0785121906961876
2025-06-12 19:00:00+00:00,104.815,105.07,104.745,104.95,9215.0,104.81021872613064,104.76506324909488,104.7191084657003,,,,105.27691531142798,103.94584101354023,,,104.42091168478547,"rgba(239, 83, 80, 1.0)",1.003733682958798,104.42091168478547,0.5271202154488775,8,0.33950327261716284,2.7160261809373027,0.0,0.0,0.0,0.0,40.44402246236469,-17.96927070065736,False,True,False,True,True,1.724438037172014
2025-06-13 14:00:00+00:00,102.91,103.64,102.91,103.64,3527.0,104.80828700734983,104.75951318613924,104.70454451071001,,,,105.27458606913697,103.9449559935563,,,104.4112846896438,"rgba(239, 83, 80, 1.0)",1.0080962032240177,104.4112846896438,-0.7650903625835783,8,0.3394238412560377,2.7153907300483016,0.0,0.0,0.0,0.0,36.49637382852592,-17.96927070065736,False,True,False,True,False,0.0
2025-06-13 15:00:00+00:00,103.64,104.275,103.605,103.92,5060.0,104.80657497648544,104.75473364888455,104.6925491567277,,,,105.27220657903321,103.94492918394583,,,104.40361273155527,"rgba(239, 83, 80, 1.0)",1.0101616006655485,104.40361273155527,-0.47874788671103596,9,0.3671982461152778,3.3047842150375,0.0,0.0,0.0,0.0,35.89864196307636,-17.96927070065736,False,True,False,True,False,0.0
2025-06-13 16:00:00+00:00,103.905,104.145,103.71,103.945,9234.0,104.8034678974228,104.74615251753418,104.67159409741522,,,,105.26788593654334,103.94488057651938,,,104.39059073752682,"rgba(239, 83, 80, 1.0)",1.0119900695662105,104.39059073752682,-0.4403113735274405,10,0.3428296778964296,3.428296778964296,0.0,0.0,0.0,0.0,35.685413648775224,-17.96927070065736,False,True,False,True,False,0.0
2025-06-13 17:00:00+00:00,103.945,103.98,103.45,103.48,3197.0,104.80203229944239,104.74215402553594,104.66179793694167,,,,105.26606544351137,103.94443391844577,,,104.38449217467328,"rgba(239, 83, 80, 1.0)",1.0180397742631193,104.38449217467328,-0.8884644760839251,10,0.3473200850325033,3.473200850325033,0.0,0.0,0.0,0.0,33.766456685557365,-17.96927070065736,False,True,False,True,False,0.0
2025-06-13 18:00:00+00:00,103.54,103.6,102.84,103.1,4071.0,104.79949498650333,104.73501780446955,104.64415015709926,,,,105.26310507129172,103.94302586001606,,,104.3733874178819,"rgba(239, 83, 80, 1.0)",1.0292946810997612,104.3733874178819,-1.2371456311435922,11,0.3289775189782733,3.6187527087610065,0.0,0.0,0.0,0.0,31.269788877936726,-11.61304039319468,False,True,False,True,False,0.0
2025-06-13 19:00:00+00:00,103.13,103.13,102.665,102.96,8328.0,104.79349441340472,104.71819788620962,104.60310317006994,102.91833333333334,,,105.25631773115072,103.93917922899757,,,104.3141085751616,"rgba(239, 83, 80, 1.0)",1.0418378295410373,104.3141085751616,-1.2997306651440481,11,0.33105278443167896,3.6415806287484687,0.0,-1.0,102.665,672.0,29.18367589439096,-13.973589549732132,False,True,False,True,False,0.0
2025-06-16 14:00:00+00:00,103.97,104.875,103.965,104.875,6987.0,104.792902345108,104.71706844372962,104.6024881488056,103.67261606268364,,,105.25465904229974,103.94116497293298,,,104.35226572431073,"rgba(38, 166, 154, 1.0)",1.0400200015400294,104.35226572431073,0.5026194447368562,11,0.3352550195124861,3.687805214637347,0.0,0.0,0.0,0.0,38.430338739075,-18.887713568320564,False,True,False,True,True,1.6915077092041066
2025-06-16 15:00:00+00:00,104.85,104.99,104.61,104.86,4903.0,104.79295300288683,104.71762219015854,104.60543384708869,103.95086432881591,,,105.25392134566468,103.9430969149539,,,104.3686565270682,"rgba(38, 166, 154, 1.0)",1.037014677543748,104.3686565270682,0.4738057074520766,12,0.3442132511078755,4.130559013294506,0.0,0.0,0.0,0.0,44.52389095738094,-13.41499784052133,False,True,False,True,True,1.6252598460753482
2025-06-16 16:00:00+00:00,104.86,104.86,104.575,104.615,3012.0,104.79282725591803,104.71750924293595,104.60607658634932,104.04583620318556,,,105.25332706412894,103.94409522204015,,,104.37418268874373,"rgba(38, 166, 154, 1.0)",1.0192031068303804,104.37418268874373,0.23628000115225586,12,0.3456843835236459,4.148212602283751,0.0,0.0,0.0,0.0,47.371893667928816,-10.931575203036445,False,True,False,False,True,0.5377396441479618
2025-06-16 17:00:00+00:00,104.615,104.91,104.58,104.605,3325.0,104.79270774709059,104.71743976628963,104.60690930305998,104.12753655934226,,,105.2526896887154,103.9452164470424,,,104.3792062429118,"rgba(38, 166, 154, 1.0)",1.0130759422987967,104.3792062429118,0.2228793989282219,12,0.34905676830223603,4.188681219626832,0.0,0.0,0.0,0.0,49.218536041574225,-9.170789558677285,False,False,False,False,True,0.49311440514852833
2025-06-16 18:00:00+00:00,104.605,105.0,104.58,104.94,4691.0,104.79279198075027,104.71806305886334,104.60984021232946,104.2344995626107,,,105.25202211145327,103.94708913832754,,,104.38699867798428,"rgba(38, 166, 154, 1.0)",0.9999722969134341,104.38699867798428,0.5530166422836308,12,0.3576059240861426,4.291271089033711,0.0,0.0,0.0,0.0,52.015826387972666,-6.372603529651826,False,False,True,False,True,1.9679672498043317
2025-06-16 19:00:00+00:00,104.93,105.07,104.705,104.95,13334.0,104.79337399676251,104.72077434449525,104.62014064368195,104.4360450874832,,,105.25044904901627,103.9527737524004,,,104.40527569264437,"rgba(38, 166, 154, 1.0)",0.9948642987728078,104.40527569264437,0.5475362901529071,12,0.3643362146665765,4.372034575998918,0.0,0.0,0.0,0.0,53.927876422143044,-4.31564806531221,False,False,True,False,True,2.0119753891529726
2025-06-17 14:00:00+00:00,104.51,104.58,103.985,104.145,6716.0,104.79196511618129,104.7173245704318,104.61358940148588,104.40994119099605,,,105.2481173335662,103.95361685487286,,,104.4006588394863,"rgba(38, 166, 154, 1.0)",0.992229911964932,104.4006588394863,-0.25766088726353265,12,0.3740249979030414,4.4882999748364965,0.0,0.0,0.0,0.0,50.73222202094966,-4.31564806531221,False,False,False,False,True,0.0
2025-06-17 15:00:00+00:00,104.145,104.17,103.54,103.64,7065.0,104.78928701668706,104.71037513572605,104.59893170957619,104.33408600492339,,,105.24458178868676,103.95308652603956,,,104.38847460743304,"rgba(38, 166, 154, 1.0)",0.9963822035219383,104.38847460743304,-0.7511922681751902,13,0.36778449111373834,4.781198384478598,0.0,0.0,0.0,0.0,46.520570699505114,-4.31564806531221,False,True,False,True,False,0.0
2025-06-17 16:00:00+00:00,103.64,103.84,103.48,103.6,7337.0,104.7861266823154,104.70216772568612,104.58166707973432,104.25657209250409,,,105.24056976278708,103.95207717791658,,,104.37460261399062,"rgba(38, 166, 154, 1.0)",1.001948093456801,104.37460261399062,-0.7730965496607539,13,0.3731680891195423,4.85118515855405,0.0,0.0,0.0,0.0,43.555436784508856,1.714415500000129,False,True,False,True,False,0.0
