date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_16,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bear_84,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-27 00:00:00+00:00,106.53,107.05,100.9,101.45,39765159,64.5758827385817,80.24687241259902,79.0834730468361,82.7711087353954,"rgba(38, 166, 154, 0.5)",13.329700397408915,101.54540649636823,0.37394640202121104,0,,,0.0,0.0,0.0,0.0,58.01558774990982,12.312693522425462,False,True,True,False,False,20.0
2025-07-04 00:00:00+00:00,104.32,107.53,102.665,106.5,24983367,64.76169849394034,80.4601299160137,79.29737205691487,82.9568462966439,"rgba(38, 166, 154, 0.5)",13.196610880780618,101.80349497980475,0.19069328048917822,0,,,0.0,0.0,0.0,0.0,57.85013960357756,12.312693522425462,False,True,True,False,False,18.02768298567707
2025-07-11 00:00:00+00:00,103.2,104.695,101.56,104.62,33001207,64.99431440540096,80.71711987079789,79.55622702620285,83.15536493204002,"rgba(38, 166, 154, 0.5)",13.09637874162712,101.8938711023962,0.09973206512822051,0,,,0.0,0.0,0.0,0.0,57.25121722734593,12.312693522425462,False,True,True,False,False,16.91362435736645
2025-07-18 00:00:00+00:00,103.64,105.4,102.26,102.66,44500882,65.30854504477506,81.06383363946516,79.90538541615626,83.43000344250983,"rgba(38, 166, 154, 0.5)",13.007951688683875,102.06298682738277,0.12123455024737934,0,,,0.0,0.0,0.0,0.0,56.97740005387935,12.099402564788576,False,True,True,False,False,17.19114722300741
2025-07-25 00:00:00+00:00,106.14,108.94,103.01,103.02,44705228,65.63741013500314,81.43548578336335,80.27847443297681,83.75498258299562,"rgba(38, 166, 154, 0.5)",12.951179739647163,103.67500370525583,0.1903298652552963,0,,,0.0,0.0,0.0,0.0,57.643880467631945,12.099402564788576,False,True,True,False,False,18.749312714447274
2025-08-01 00:00:00+00:00,105.41,107.38,104.06,106.33,33197479,65.87574043707313,81.69986943371268,80.54436538606882,83.97751690318728,"rgba(38, 166, 154, 0.5)",12.884790461052276,103.78602822790297,0.12603788761686974,0,,,0.0,0.0,0.0,0.0,57.7616913966427,12.099402564788576,False,True,True,False,False,18.002399470401933
2025-08-08 00:00:00+00:00,103.14,106.8,101.6,105.64,29046602,66.07276782148638,81.90972639059227,80.75637114317891,84.13651227642639,"rgba(38, 166, 154, 0.5)",12.762661915571124,103.67725330325013,-0.04209570909299475,0,,,0.0,0.0,0.0,0.0,56.75438120209674,11.235512888008934,False,True,True,False,False,15.70925926103969
2025-08-15 00:00:00+00:00,103.17,104.65,101.62,102.77,29061676,66.2642463741498,82.10917532225935,80.95834659401386,84.28038964870301,"rgba(38, 166, 154, 0.5)",12.6336008405441,103.55390352652537,-0.03038749849475527,0,,,0.0,0.0,0.0,0.0,56.047045208896414,10.346685164834092,False,True,True,False,False,15.728967520467801
2025-08-22 00:00:00+00:00,106.17,106.685,102.05,103.0,35133805,66.5044115135271,82.36580175279045,81.21736145107059,84.4847947334836,"rgba(38, 166, 154, 0.5)",12.49902827502275,103.64792301755449,0.20178184471231794,0,,,0.0,0.0,0.0,0.0,56.72650287862777,10.346685164834092,False,True,True,False,False,17.673394095876674
2025-08-29 00:00:00+00:00,105.5,107.01,104.665,106.16,23831190,66.66879708769468,82.54233441343118,81.39538950906409,84.62941142844026,"rgba(38, 166, 154, 0.5)",12.363470855856049,103.75252792807962,0.14134154496693632,0,,,0.0,0.0,0.0,0.0,56.85727618131466,10.346685164834092,False,True,True,False,False,16.985697564219354
