date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_52,aVWAP_BoS_CHoCH_bull_116,aVWAP_BoS_CHoCH_bull_296,aVWAP_BoS_CHoCH_bull_406,aVWAP_BoS_CHoCH_bull_510,aVWAP_BoS_CHoCH_bull_833,aVWAP_BoS_CHoCH_bear_141,aVWAP_BoS_CHoCH_bear_252,aVWAP_BoS_CHoCH_bear_867,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-07-12 00:00:00+00:00,18.8963128591,19.1188163249,18.5059428896,18.5059428896,11923,15.918729449331519,15.905162859497677,16.060919840364516,,,,15.571505489170276,15.92119273217326,,16.08487759881934,"rgba(0, 255, 0, 1.0)",1.3252828613177623,16.08487759881934,2.1213850584962515,6,0.32478506049204964,1.9487103629522977,0.0,0.0,0.0,0.0,63.508831764153115,10.095494243615413,True,False,True,False,True,13.05711555252661
2023-07-13 00:00:00+00:00,19.201225016,19.3082739057,18.7891815607,18.7891815607,3724,15.924224618237467,15.911449823516056,16.076229446774832,,,,15.579438364426826,15.935353743169722,,16.097576561689312,"rgba(0, 255, 0, 1.0)",1.368557067170145,16.097576561689312,2.267825382487194,6,0.31382102677372187,1.8829261606423313,0.0,0.0,0.0,0.0,66.14501710456257,12.563708300804173,True,False,True,False,True,14.227031123258268
2023-07-14 00:00:00+00:00,18.8468676445,19.2918745762,18.6288142479,19.1682615396,3093,15.928520598488024,15.916363806677658,16.08809042388469,,,,15.585670000712966,15.946366992957548,,16.10725550150591,"rgba(0, 255, 255, 0.75)",1.401837422225772,16.10725550150591,1.9543009050537847,6,0.30560016628220626,1.8336009976932375,0.0,0.0,0.0,0.0,65.46210938414869,12.563708300804173,True,False,True,False,True,12.272330174385637
2023-07-17 00:00:00+00:00,19.0858528485,19.7780858534,18.7479772152,18.7479772152,5481,15.936816007037978,15.925844033703832,16.110930995666074,,,,15.597582633677462,15.96751193004611,,16.12624677291524,"rgba(0, 255, 0, 1.0)",1.4389995726133897,16.12624677291524,2.0567108788015633,6,0.29735192677256167,1.78411156063537,0.0,0.0,0.0,0.0,65.85266188420553,12.563708300804173,True,False,True,False,True,13.203969741001217
2023-07-18 00:00:00+00:00,19.5720641258,19.5720641258,18.9205410143,18.9205410143,4887,15.944517075796492,15.934637888953798,16.131995662936422,,,,15.608580012138775,15.987003549475912,,16.14387233082617,"rgba(0, 255, 0, 1.0)",1.4854886629871362,16.14387233082617,2.307787248998694,6,0.28746949650589904,1.7248169790353942,0.0,0.0,0.0,0.0,67.63191397883836,13.959050187487513,True,False,True,False,True,15.052339882646518
2023-07-19 00:00:00+00:00,19.588545864,19.588545864,19.3784037018,19.3784037018,1478,15.94695072584477,15.937415379123962,16.138633258031074,,,,15.612038036122616,15.993138623858107,,16.149467537894946,"rgba(0, 255, 0, 1.0)",1.5278814633716553,16.149467537894946,2.250880325830946,6,0.2786810639129332,1.6720863834775992,0.0,0.0,0.0,0.0,68.86673609904221,15.168666974101143,True,False,True,False,True,15.114298742106126
2023-07-20 00:00:00+00:00,20.0088301884,20.1901293087,19.7410019424,19.7780858534,4445,15.9551929959849,15.946815759605064,16.161143930819623,,,,15.623625318092326,16.01386031400592,,16.168824880303752,"rgba(0, 255, 0, 1.0)",1.5772850408694812,16.168824880303752,2.434566491532462,6,0.2690314186990838,1.6141885121945028,0.0,0.0,0.0,0.0,70.8788270335632,17.098304102556085,True,False,True,False,True,16.68264904257757
2023-07-21 00:00:00+00:00,19.6462319477,20.6425530226,19.6462319477,20.058275403,4257,15.963051921697158,15.955773998626885,16.18244737598079,,,,15.634660856464288,16.033496493401596,,16.388141572669294,"rgba(0, 255, 0, 1.0)",1.6215538916086654,16.388141572669294,2.009239650862612,6,0.26226137428173985,1.573568245690439,0.0,0.0,0.0,0.0,69.58325545730781,17.098304102556085,True,False,True,False,True,14.616487496343442
2023-07-24 00:00:00+00:00,19.8440128062,20.2395745233,19.6132684713,20.2395745233,4186,15.970597692506518,15.964371010707076,16.20273162410481,,,,15.64526060269782,16.052231639723843,,16.403015140390096,"rgba(0, 255, 0, 1.0)",1.6632911152907803,16.403015140390096,2.068788580770083,6,0.25533340385603176,1.5320004231361906,0.0,0.0,0.0,0.0,69.37521834106866,17.098304102556085,True,False,True,False,True,15.364509556625073
2023-07-25 00:00:00+00:00,19.5391006493,19.9091156722,19.5308597802,19.7743774623,1755,15.973560533018174,15.967745705005479,16.21062393003089,,,,15.649439851311381,16.05954731254183,,16.40707402142406,"rgba(0, 255, 255, 0.75)",1.6941628474931634,16.40707402142406,1.8487163925890426,5,0.2806451211388735,1.4032256056943675,0.0,0.0,0.0,0.0,67.12674938348354,17.098304102556085,True,False,True,False,False,13.637175448775611
2023-07-26 00:00:00+00:00,19.1847432778,20.0252295179,19.1765024087,19.6132684713,6695,15.984216290367002,15.979877345880679,16.238697995351178,,,,15.664521923446399,16.085668422539825,,16.42125444114875,"rgba(0, 255, 255, 0.75)",1.7182313524903183,16.42125444114875,1.6083333787653138,5,0.27655889516820575,1.3827944758410289,0.0,0.0,0.0,0.0,63.43545918293093,17.512549060769913,True,False,True,False,False,11.6724574709032
2023-07-27 00:00:00+00:00,18.9622398119,19.7789099403,18.9539989428,19.3907650054,10064,15.999058997413059,15.996759732543845,16.27704628203811,,,,15.685608121664671,16.121559103007687,,16.442521386198326,"rgba(38, 166, 154, 1.0)",1.73331609765733,16.442521386198326,1.4536981622147345,5,0.2733399055383816,1.366699527691908,0.0,0.0,0.0,0.0,59.71103677038191,14.148369810544722,False,False,True,False,False,10.45876087087937
2023-07-28 00:00:00+00:00,19.1105754558,19.2424293615,19.1105754558,19.2424293615,2290,16.002337240382985,16.000485682537203,16.285410965916192,,,,15.690267701247071,16.129411877037207,,16.447598734428528,"rgba(0, 255, 255, 0.75)",1.7459541627274529,16.447598734428528,1.525227167024526,5,0.2696170203470015,1.3480851017350077,0.0,0.0,0.0,0.0,57.97995658976954,12.688455923259312,False,False,True,False,False,11.067780751923475
2023-07-31 00:00:00+00:00,18.657327655,19.5226189111,18.6078824404,18.9457580737,5310,16.009371285655213,16.008476987386505,16.30311278731647,,,,15.700324810868572,16.146120929307152,,16.456810188135854,"rgba(38, 166, 154, 1.0)",1.7487442229166206,16.456810188135854,1.258341521891658,5,0.2674831737346965,1.3374158686734825,0.0,0.0,0.0,0.0,54.33539846321356,9.405129251685324,False,True,False,False,False,8.607946544479606
2023-08-01 00:00:00+00:00,18.8798311209,19.2218271888,18.6243641786,19.2218271888,6311,16.017628813310406,16.017851624373197,16.3236831202088,,,,15.71212113373801,16.1655772012639,,16.468699153331862,"rgba(38, 166, 154, 1.0)",1.7556548375171845,16.468699153331862,1.3733519345852274,5,0.2648638803291369,1.3243194016456843,0.0,0.0,0.0,0.0,53.1219708291045,8.402849908920857,False,True,False,False,False,9.545039761370063
2023-08-02 00:00:00+00:00,17.8249998754,19.3639821808,17.6766642315,18.731495477,33407,16.051357456433138,16.05605108640629,16.40250226260892,,,,15.761308195480648,16.241879214566264,,16.50157874268954,"rgba(38, 166, 154, 0.5)",1.749687165522717,16.50157874268954,0.7563758589468138,5,0.26398271137467394,1.3199135568733698,0.0,0.0,0.0,0.0,47.84602234386172,3.566503469776052,False,True,False,True,False,4.141351517088204
2023-08-03 00:00:00+00:00,18.1463937705,18.5914007022,17.5224775705,18.500751142,14189,16.06411685062319,16.07045788155349,16.430717514830423,,,,15.780012723812158,16.269618435586406,,16.6169267104892,"rgba(38, 166, 154, 0.5)",1.7439549450285934,16.6169267104892,0.8770106500576627,4,0.26908870355342424,1.076354814213697,0.0,0.0,0.0,0.0,46.029855342545844,2.0480606637513574,False,True,False,True,False,5.5219841105821565
2023-08-04 00:00:00+00:00,17.8826859591,18.6243641786,17.8826859591,18.6243641786,2887,16.066748384589587,16.073426408162042,16.43648964824797,,,,15.783852217775742,16.27529226738044,,16.620256796098047,"rgba(38, 166, 154, 0.5)",1.725245900402663,16.620256796098047,0.7317386829942967,4,0.271067427402793,1.084269709611172,0.0,0.0,0.0,0.0,43.85199393133632,0.09126824683912105,False,True,False,True,False,4.2294816822764965
2023-08-07 00:00:00+00:00,18.2370433307,19.0776119794,18.1299120323,18.8633493827,8564,16.075838933058655,16.083679137515876,16.456891473069515,,,,15.796864204701755,16.29507398892496,,16.640387180748508,"rgba(38, 166, 154, 0.5)",1.7160032551729263,16.640387180748508,0.9304505368147411,4,0.2731480449925161,1.0925921799700644,0.0,0.0,0.0,0.0,44.25264172927144,0.09126824683912105,False,True,False,True,False,5.753558173300814
2023-08-08 00:00:00+00:00,18.1628755087,18.5996415713,17.6849051006,18.1628755087,12065,16.086776722832933,16.095994191051478,16.48034576806408,,,,15.812740627018039,16.31820197132489,,16.65234576536188,"rgba(38, 166, 154, 0.5)",1.7078818927326052,16.65234576536188,0.8844462546067979,4,0.2754062643263021,1.1016250573052084,0.0,0.0,0.0,0.0,44.20871210761128,0.09126824683912105,False,True,False,True,False,5.383839731815701
2023-08-09 00:00:00+00:00,18.8468676445,18.9539165341,18.1299120323,18.1299120323,9509,16.09736358827024,16.107909819856356,16.503720565526184,,,,15.827719552708471,16.340841210643397,,16.67403823637489,"rgba(38, 166, 154, 1.0)",1.699691240208661,16.67403823637489,1.2783671273485915,4,0.2765262010111328,1.1061048040445312,0.0,0.0,0.0,0.0,47.413316788780804,0.09126824683912105,False,True,False,True,True,8.259314850302065
2023-08-10 00:00:00+00:00,18.7232546079,19.3301946175,18.2123207233,18.9292763355,10830,16.10983915800512,16.121937560557914,16.53109263659412,,,,15.84525651212345,16.367319353418484,,16.699238556907165,"rgba(38, 166, 154, 1.0)",1.6915267967372862,16.699238556907165,1.1965616240291743,4,0.27774146755646595,1.1109658702258638,0.0,0.0,0.0,0.0,48.95115820099309,0.09126824683912105,False,True,False,False,True,7.629918869035663
2023-08-11 00:00:00+00:00,19.0940937176,19.3829361798,18.6820502624,18.6820502624,3794,16.11467081563423,16.127368429937665,16.541787756511525,,,,15.851974103344764,16.37759804340926,,16.710024736016685,"rgba(38, 166, 154, 1.0)",1.6781541921015204,16.710024736016685,1.420649540312974,4,0.2765384848521232,1.1061539394084927,0.0,0.0,0.0,0.0,51.562358586502626,-4.481287822168028,False,True,False,False,True,9.15368318546021
2023-08-14 00:00:00+00:00,18.5996415713,19.5263273022,18.5502787654,19.0858528485,5018,16.120688229267582,16.13412709470173,16.55489702460092,,,,15.860371245320195,16.39026197532412,,16.72209117095465,"rgba(38, 166, 154, 1.0)",1.6607627880293094,16.72209117095465,1.1305349649442034,4,0.2758524304970214,1.1034097219880856,0.0,0.0,0.0,0.0,50.89946102792187,-4.481287822168028,False,True,False,False,True,6.641370584684939
2023-08-15 00:00:00+00:00,19.0116850266,19.4237284819,18.7644589534,19.4237284819,3652,16.125325994529426,16.139335159600208,16.56505177590994,,,,15.866803572992808,16.400036050000523,,16.73192439647231,"rgba(38, 166, 154, 1.0)",1.6534218170775725,16.73192439647231,1.3788136860061355,4,0.27458352996519964,1.0983341198607985,0.0,0.0,0.0,0.0,52.2101752552979,-3.6047710391415038,False,True,False,False,True,8.333755771098733
2023-08-16 00:00:00+00:00,20.2395745233,22.9260978517,19.7780858534,20.841157968,37481,16.202536625060784,16.2260097733234,16.74099381201809,,,,15.96998426928732,16.565541329483054,,17.18031873866349,"rgba(0, 255, 255, 0.75)",1.6626522415024694,17.18031873866349,1.8399853609026426,4,0.27055106643264115,1.0822042657305646,1.0,0.0,22.926098,509.0,56.91923682638489,0.9613615303589285,False,True,True,False,True,13.001202033678371
2023-08-17 00:00:00+00:00,20.7422675387,22.1904354667,20.140684094,20.1901293087,25316,16.2537720235191,16.28333425418082,16.85323910513384,,,,16.037933082994098,16.671753564719207,,17.296108816699174,"rgba(0, 255, 0, 1.0)",1.6904554756714267,17.296108816699174,2.0385977457537323,4,0.265608921016683,1.062435684066732,0.0,0.0,0.0,0.0,61.21334048995193,4.963863506860989,False,False,True,False,True,14.762992347778763
2023-08-18 00:00:00+00:00,21.3191283761,21.4798253237,19.9676258428,20.5609684184,8079,16.269548572191347,16.300952393534157,16.88698346446974,,,,16.058797568490565,16.7038201173909,,17.328343399598648,"rgba(0, 255, 0, 1.0)",1.7317163366321824,17.328343399598648,2.304525800260437,4,0.25883622201549167,1.0353448880619667,0.0,0.0,0.0,0.0,65.23335239920524,8.619969834967264,True,False,True,False,True,16.702809103169564
2023-08-21 00:00:00+00:00,21.7558944387,22.9260978517,21.3438509835,21.3438509835,21798,16.321404720453952,16.35884705009716,16.99907561075173,,,,16.12659209096189,16.809646655140742,,17.749807734102244,"rgba(0, 255, 0, 1.0)",1.7839973165132041,17.749807734102244,2.2455676740745285,4,0.2514064991900264,1.0056259967601056,0.0,0.0,0.0,0.0,68.6918538293896,11.721255674735197,True,False,True,False,True,18.118028304880536
2023-08-22 00:00:00+00:00,20.7010631932,21.8959892135,20.7010631932,21.6322814022,13074,16.347158844299212,16.38751286886719,17.05220198406985,,,,16.160346005065485,16.860366952545807,,17.779073003212734,"rgba(0, 255, 255, 0.75)",1.7996563380689021,17.779073003212734,1.6236378736190653,4,0.24801108457629423,0.9920443383051769,0.0,0.0,0.0,0.0,66.2491072014394,11.721255674735197,True,False,True,False,True,12.86168598292032
2023-08-23 00:00:00+00:00,17.8002772681,20.7340266696,17.404715551,20.7340266696,56454,16.399455106605863,16.44499234049853,17.136664631797483,,,,16.231134901005557,16.947120643211747,,17.6670845402475,#000000,1.7803863693065867,17.6670845402475,0.07481113658737704,4,0.2493209663899021,0.9972838655596084,0.0,0.0,0.0,0.0,57.195009145192216,15.15648920253453,False,True,True,False,False,0.8474186220785604
2023-08-24 00:00:00+00:00,17.5530511949,18.3359337599,17.3140659908,17.7013868388,23298,16.411869083439445,16.45839189162096,17.1494537848975,,,,16.24859458699759,16.96259164860861,,17.61957034256954,#000000,1.7655569812529797,17.61957034256954,-0.03767601293860881,4,0.2510375005178732,1.0041500020714929,0.0,0.0,0.0,0.0,50.73011160905213,9.518126062241492,False,True,False,False,False,0.0
2023-08-25 00:00:00+00:00,17.7343503152,17.8868063937,17.5530511949,17.6601824933,4372,16.414156202257494,16.46085670385106,17.15175454315073,,,,16.251804986783416,16.965392029627818,,17.6122273858269,#000000,1.7448136389574125,17.6122273858269,0.06999196168942996,3,0.24572365140206653,0.7371709542061996,0.0,0.0,0.0,0.0,46.95641974339704,6.388779225473954,False,True,False,True,False,0.610241908618331
2023-08-28 00:00:00+00:00,18.0227807339,18.4554263619,17.7879159644,18.1299120323,8586,16.4198656485931,16.467055403389033,17.159056192409643,,,,16.259617253675376,16.973439694403645,,17.604299765838867,#000000,1.72915887136648,17.604299765838867,0.24201418099334318,3,0.24670122362302413,0.7401036708690724,0.0,0.0,0.0,0.0,45.31518956122517,5.069770065152845,False,True,False,True,False,1.6482924493665578
2023-08-29 00:00:00+00:00,17.9156494355,18.4513059274,17.6523536676,17.9650946502,6674,16.42405938143118,16.471598414311327,17.164158349979747,,,,16.265372988963858,16.979160411832165,,17.597952631406038,#000000,1.703340989417205,17.597952631406038,0.1865139194487782,3,0.24778028212833167,0.743340846384995,0.0,0.0,0.0,0.0,43.97746643064846,3.7963278910781284,False,True,False,True,False,1.2450500051170899
2023-08-30 00:00:00+00:00,17.9815763884,18.1257915977,17.8826859591,17.8826859591,1550,16.425024199774917,16.472642990231,17.165320901365575,,,,16.266696847010195,16.980467436024686,,17.596541521082063,#000000,1.6859908785164812,17.596541521082063,0.22837304295307534,2,0.2907371168779867,0.5814742337559734,0.0,0.0,0.0,0.0,43.31322217832762,2.959330727898468,False,True,False,True,False,1.487902811378941
2023-08-31 00:00:00+00:00,17.6519416242,18.2356147057,17.6436034373,17.802028988,6550,16.428692751811628,16.476599951853355,17.169300632953075,,,,16.27177625089827,16.985127965738506,,17.589296502242682,#000000,1.6775545807531598,17.589296502242682,0.03734311996524825,2,0.292178555310313,0.584357110620626,0.0,0.0,0.0,0.0,42.02896132037459,1.394176849190373,False,True,False,True,False,0.2241756531190866
2023-09-01 00:00:00+00:00,17.9020872305,18.2106001451,17.802028988,18.2022619582,4870,16.431653427766747,16.47980098282234,17.172784707541368,,,,16.275837132630137,16.989071792312224,,17.58527463650211,#000000,1.656029414102423,17.58527463650211,0.19130855484810672,2,0.29409295224514037,0.5881859044902807,0.0,0.0,0.0,0.0,42.137175864382385,1.056199798318481,False,True,False,True,False,1.168746641733538
2023-09-05 00:00:00+00:00,17.8603962961,18.3606875089,17.6352652504,18.3606875089,4435,16.43430584061982,16.482666323416055,17.17585471106965,,,,16.27947620549043,16.992565431049805,,17.581704613959978,#000000,1.6215186316026473,17.581704613959978,0.1718707862545945,2,0.2961962435190879,0.5923924870381758,0.0,0.0,0.0,0.0,42.08670037055647,0.45232465659115917,False,True,False,True,False,1.0054636759777331
2023-09-06 00:00:00+00:00,17.5852361291,18.0610964543,17.451825139,17.8603962961,3408,16.435999427482702,16.48448318931079,17.177434694153384,,,,16.281840966130922,16.994530318694544,,17.577763523612834,#000000,1.5876338124522755,17.577763523612834,0.004706756324132353,2,0.2982294238074529,0.5964588476149058,0.0,0.0,0.0,0.0,41.22291593960045,-0.9561615018843597,False,True,False,True,False,0.0
2023-09-07 00:00:00+00:00,17.0015630475,17.4935160734,16.7847701887,17.4935160734,12970,16.439331202441522,16.487923409698602,17.17647914523092,,,,16.286951666779782,16.995564145563243,,17.55224603915149,#000000,1.5588684505569956,17.55224603915149,-0.35325815430720175,2,0.30018934912323425,0.6003786982464685,0.0,0.0,0.0,0.0,39.04649518879803,-3.546726794189425,False,True,False,True,False,0.0
2023-09-08 00:00:00+00:00,16.8431374968,17.9103420356,15.8759078188,17.9103420356,12009,16.4413732599842,16.489945715621143,17.17335766447649,,,,16.290369542149897,16.994420756950337,,17.527109893327843,#000000,1.5273718576846145,17.527109893327843,-0.44781000323306674,3,0.302666928331236,0.908000784993708,0.0,0.0,0.0,0.0,37.1904684249358,-5.741428870912543,False,True,False,True,False,0.0
2023-09-11 00:00:00+00:00,16.3428462841,16.8514756837,16.2344498546,16.8514756837,3670,16.441422990415663,16.48992397684167,17.17114817932965,,,,16.290698322307065,16.99290499967592,,17.517750291007996,"rgba(239, 83, 80, 0.5)",1.4996639488890409,17.517750291007996,-0.7834448562815507,3,0.3060769805006501,0.9182309415019503,0.0,0.0,0.0,0.0,34.74257918451168,-8.41685471701448,False,True,False,True,False,0.0
2023-09-12 00:00:00+00:00,16.2678026021,16.2678026021,16.2010971071,16.2594644153,1199,16.44133181399091,16.489797260400543,17.170190734603338,,,,16.2906722589136,16.99219146031272,,17.514346101322346,"rgba(239, 83, 80, 0.5)",1.4691804450957273,17.514346101322346,-0.8484618097003893,3,0.30843511777493315,0.9253053533247995,0.0,0.0,0.0,0.0,32.935712355839,-10.421176566642757,False,True,False,True,False,0.0
