date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_56,aVWAP_BoS_CHoCH_bull_225,aVWAP_BoS_CHoCH_bull_530,aVWAP_BoS_CHoCH_bull_815,aVWAP_BoS_CHoCH_bear_97,aVWAP_BoS_CHoCH_bear_174,aVWAP_BoS_CHoCH_bear_567,aVWAP_BoS_CHoCH_bear_672,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-01 18:00:00+00:00,115.56,116.38,115.345,115.77,7436.0,85.925333294278,98.95226196521932,118.65544825667293,,86.99411375537055,90.94353693382959,115.8551421017584,119.8457276887371,117.21171124110363,"rgba(239, 83, 80, 1.0)",4.169087291825265,117.21171124110363,-0.34580979964860326,4,0.31503429418768036,1.2601371767507215,0.0,0.0,0.0,0.0,28.371477239868995,-13.289407417318792,False,True,False,True,False,0.0
2025-08-01 19:00:00+00:00,115.695,116.875,115.6,116.54,16173.0,85.99570903876794,99.0138867039766,118.62926059592576,,87.06565111458175,91.01734811090293,115.86307351183439,119.23110806525595,117.1191101096335,"rgba(239, 83, 80, 1.0)",3.9872219866949026,117.1191101096335,-0.14524150186920673,4,0.3150196288748342,1.2600785154993368,0.0,0.0,0.0,0.0,29.873283092054944,-13.289407417318792,False,True,False,True,False,0.0
2025-08-04 14:00:00+00:00,114.79,115.31,113.19,115.14,15898.0,86.06050524466404,99.06781841290514,118.5844026936134,,87.13134962443195,91.0843827980628,115.84216987938531,118.54275830090613,116.99123324766121,"rgba(239, 83, 80, 1.0)",3.831584422820574,116.99123324766121,-0.4831508439786511,4,0.31514137723637997,1.2605655089455199,0.0,0.0,0.0,0.0,29.0034251152924,-13.289407417318792,False,True,False,True,False,0.0
2025-08-04 15:00:00+00:00,115.24,115.875,115.24,115.525,1940.0,86.0686689273493,99.07479747582754,118.58033516950985,,87.13963682416477,91.0928842972472,115.84159838450218,118.48998099233339,116.98082889974835,"rgba(239, 83, 80, 1.0)",3.6596372217211206,116.98082889974835,-0.39780688946640086,4,0.3152184672590573,1.2608738690362291,0.0,0.0,0.0,0.0,29.63992796143085,-13.289407417318792,False,True,False,True,False,0.0
2025-08-04 16:00:00+00:00,115.53,115.64,114.86,115.325,2841.0,86.08050583708004,99.08483879879954,118.57386650914857,,87.15164817586991,91.1051853233525,115.8399982123177,118.40913121540441,116.9645218813293,"rgba(239, 83, 80, 1.0)",3.510837887981695,116.9645218813293,-0.4669887740877227,4,0.31528563680126664,1.2611425472050666,0.0,0.0,0.0,0.0,29.77074192874644,-13.437336287880527,False,True,False,True,False,0.0
2025-08-04 17:00:00+00:00,115.35,115.83,115.09,115.4,2758.0,86.09205264898111,99.0946740873261,118.56792388793053,,87.16336716304845,91.11719644887611,115.83890454961225,118.33837286500189,116.94999114177067,"rgba(239, 83, 80, 1.0)",3.4101471752358212,116.94999114177067,-0.45452323964975944,4,0.3152849250798429,1.2611397003193716,0.0,0.0,0.0,0.0,30.134895516639546,-13.680556558863358,False,True,False,True,False,0.0
2025-08-04 18:00:00+00:00,115.52,116.83,115.37,116.73,2838.0,86.1042768614292,99.10532034554963,118.56352666598504,,87.1757866558424,91.12998524817831,115.84022624760189,118.2898224788026,116.93999987666257,"rgba(239, 83, 80, 1.0)",3.3007059809963493,116.93999987666257,-0.06362271522263069,3,0.3508604954588537,1.0525814863765612,0.0,0.0,0.0,0.0,34.791477121141384,-13.680556558863358,False,True,False,True,True,0.0
2025-08-04 19:00:00+00:00,116.74,117.13,116.01,116.335,9081.0,86.14356023815154,99.13965659239287,118.55069589114647,,87.21570274256861,91.17111420870314,115.84602237495939,118.16190096801907,116.91284344814763,"rgba(239, 83, 80, 1.0)",3.221163934062064,116.91284344814763,-0.179389642991234,3,0.3522140106200026,1.0566420318600078,0.0,0.0,0.0,0.0,37.011668673127346,-18.87480764765198,False,True,False,True,True,0.0
2025-08-05 14:00:00+00:00,112.955,113.3,110.9,110.9,18182.0,86.2095385334584,99.18912638740983,118.46679177466841,,87.28226963659618,91.23755506058751,115.77345619745026,117.3562404198467,116.72129132723039,"rgba(239, 83, 80, 1.0)",3.2453746060116746,116.72129132723039,-1.7937193803288922,3,0.35218801668010064,1.056564050040302,0.0,0.0,0.0,0.0,31.830059542453526,-18.87480764765198,False,True,False,True,False,0.0
2025-08-05 15:00:00+00:00,110.76,110.92,109.09,109.44,3769.0,86.22216541259196,99.19779603434073,118.4448862201701,,87.29496240586147,91.25001132943201,115.75192210842401,117.16628952762922,116.67326997778022,"rgba(239, 83, 80, 1.0)",3.2711032453063202,116.67326997778022,-2.2112631229721,3,0.3507670040975716,1.0523010122927148,0.0,0.0,0.0,0.0,27.46564933011055,-16.125261067696712,False,True,False,True,False,0.0
2025-08-05 16:00:00+00:00,109.25,111.15,109.18,110.32,25136.0,86.30745346183355,99.25741979870263,118.30822847570903,,87.38074496906827,91.33443928693002,115.6216127387716,116.16657727466958,116.39786707071517,"rgba(239, 83, 80, 1.0)",3.290722044869283,116.39786707071517,-1.846970661102008,3,0.3502845075507661,1.0508535226522984,0.0,0.0,0.0,0.0,26.706485374065302,-16.859052237324676,False,True,False,True,False,0.0
2025-08-05 17:00:00+00:00,110.14,110.14,109.31,109.495,2424.0,86.31545145970216,99.26283913276563,118.29438062313488,,87.38877847348935,91.34229754496837,115.60808259496059,116.07739109656052,116.37151519497964,"rgba(239, 83, 80, 1.0)",3.3802984009242993,116.37151519497964,-2.0342923551066785,3,0.3498012643192448,1.0494037929577344,0.0,0.0,0.0,0.0,25.551691766269837,-18.139506396577932,False,True,False,True,False,0.0
2025-08-05 18:00:00+00:00,109.61,109.875,109.005,109.775,34383.0,86.42784331888099,99.33839500569682,118.10047669116156,,87.5016157514851,91.45245563157557,115.41955178330917,115.0167368415247,116.0295311824566,"rgba(239, 83, 80, 1.0)",3.495076178784603,116.0295311824566,-1.7895264258965518,3,0.35170285625871084,1.0551085687761326,0.0,0.0,0.0,0.0,25.514975426478784,-18.505325928808958,False,True,False,True,False,0.0
2025-08-05 19:00:00+00:00,109.775,110.31,109.31,109.86,45944.0,86.57810580687305,99.44031291040505,117.86232863467404,,87.65247056263564,91.5997949502413,115.19620059314737,114.09066063529418,115.66941085689518,"rgba(239, 83, 80, 1.0)",3.6093625026710408,115.66941085689518,-1.6095393168727272,3,0.3539178845079098,1.0617536535237293,0.0,0.0,0.0,0.0,25.73134887233626,-18.717129127315808,False,True,False,True,False,0.0
2025-08-06 14:00:00+00:00,108.185,109.14,108.07,109.14,3940.0,86.59032774547968,99.4480921924635,117.8399735648131,,87.66470826160858,91.6116033603047,115.17431354145644,114.01067322171515,115.63674577563106,"rgba(239, 83, 80, 1.0)",3.74289104909794,115.63674577563106,-1.7357560480412089,3,0.3548194162270148,1.0644582486810443,0.0,0.0,0.0,0.0,25.13826870610689,-19.746995209329324,False,True,False,True,False,0.0
2025-08-06 15:00:00+00:00,109.07,110.12,109.055,110.0,22589.0,86.66310249035645,99.49691775048102,117.72701007068959,,87.73771365615575,91.6826873535129,115.06973041960282,113.66981540946047,115.48344917670651,"rgba(239, 83, 80, 1.0)",3.845984945135675,115.48344917670651,-1.4257593971192923,3,0.357362324563452,1.072086973690356,0.0,0.0,0.0,0.0,27.328892849321424,-19.746995209329324,False,True,False,True,False,0.0
2025-08-06 16:00:00+00:00,109.94,110.67,109.71,110.02,13073.0,86.7057528830331,99.52608300889,117.66632293619075,,87.78052452678945,91.72449700156976,115.0155039892444,113.51419729441344,115.40643082758375,"rgba(239, 83, 80, 1.0)",3.943234484304763,115.40643082758375,-1.3659930316148674,3,0.36010380596083147,1.0803114178824944,0.0,0.0,0.0,0.0,28.84990242135263,-19.746995209329324,False,True,False,True,True,0.0
2025-08-06 17:00:00+00:00,110.02,111.68,110.02,111.16,9351.0,86.73722983944799,99.54845188181014,117.62816650589137,,87.8121661701873,91.75561397652189,114.98383437577644,113.43605266936427,115.36194085160211,"rgba(239, 83, 80, 1.0)",3.9954830070307525,115.36194085160211,-1.0516728125756174,3,0.36539256240087187,1.0961776872026157,0.0,0.0,0.0,0.0,33.174093784944375,-21.575555985596075,False,True,False,True,True,0.0
2025-08-06 18:00:00+00:00,111.03,112.255,110.4,110.54,20882.0,86.80755058920553,99.59857572962147,117.54590410265494,,87.88285454779971,91.82514206071703,114.91677499450962,113.28478779306,115.269877541156,"rgba(239, 83, 80, 1.0)",4.055436985597999,115.269877541156,-1.1663052731316328,3,0.3692753103393443,1.107825931018033,0.0,0.0,0.0,0.0,34.915085329602185,-19.890046690289196,False,True,False,True,True,0.0
2025-08-06 19:00:00+00:00,110.54,111.02,109.265,110.33,35069.0,86.92058166792664,99.67553829512754,117.39456816671218,,87.99623750411165,91.93561780849723,114.78515139675177,112.9867531340458,115.09764096033351,"rgba(239, 83, 80, 1.0)",4.1141553959024995,115.09764096033351,-1.1588383280519374,3,0.3712193652157456,1.1136580956472368,0.0,0.0,0.0,0.0,35.688388177864894,-19.037377485641695,False,True,False,True,True,0.0
2025-08-07 14:00:00+00:00,97.85,97.94,94.71,96.59,53835.0,86.99046183894346,99.63960043649634,116.7509419339742,,88.0613616724389,91.97655647776604,114.0296993955143,110.84313391042363,113.47570574624429,"rgba(239, 83, 80, 1.0)",4.742264866398234,113.47570574624429,-3.5606838128948786,3,0.34791269459357316,1.0437380837807195,0.0,0.0,0.0,0.0,27.63762262928806,-17.071360246974194,False,True,False,True,False,0.0
2025-08-07 15:00:00+00:00,96.59,97.97,95.45,97.58,23938.0,87.02311910109508,99.62673335398195,116.48515736988378,,88.09200831244135,91.9968959604185,113.72391464201333,110.09028510964093,113.13340698858576,"rgba(239, 83, 80, 1.0)",5.225272511537728,113.13340698858576,-2.9765733661245166,3,0.3306956512267926,0.9920869536803778,0.0,0.0,0.0,0.0,23.832757290705214,-20.345618802100326,False,True,False,True,False,0.0
2025-08-07 16:00:00+00:00,97.43,97.61,94.82,96.06,25963.0,87.05534870976015,99.60851867606885,116.19282369074271,,88.12191107963238,92.01511255744185,113.38845660981346,109.31456207929024,112.75193963252858,"rgba(239, 83, 80, 1.0)",5.721850537770847,112.75193963252858,-2.9172274812741823,3,0.31430319525047395,0.9429095857514218,0.0,0.0,0.0,0.0,20.842797258842996,-22.929859445651807,False,True,False,True,False,0.0
2025-08-07 17:00:00+00:00,95.97,99.59,95.78,98.94,24620.0,87.09216713000787,99.60104934877435,115.94938395847231,,88.15685479415863,92.04025046197619,113.11649682055719,108.75211248362189,112.47170302915731,"rgba(239, 83, 80, 1.0)",6.07777327275104,112.47170302915731,-2.2264244521632723,3,0.30491176553103316,0.9147352965930995,0.0,0.0,0.0,0.0,23.15223747068595,-22.929859445651807,False,True,False,True,False,0.0
2025-08-07 18:00:00+00:00,98.98,101.86,98.025,101.525,41620.0,87.16711202415203,99.60827825496456,115.60506305271113,,88.22929788920135,92.09868189697737,112.74722184258921,108.1046239624169,112.13053011487948,"rgba(239, 83, 80, 1.0)",6.317387163027091,112.13053011487948,-1.6787842570341438,3,0.30017826428930333,0.9005347928679099,0.0,0.0,0.0,0.0,27.888493023823138,-28.94979921178831,False,True,False,True,True,0.0
2025-08-07 19:00:00+00:00,101.52,102.48,99.89,99.895,55391.0,87.26767066083872,99.62083539379877,115.1780855157782,,88.32661291376806,92.17780698281678,112.29862224665445,107.41198682110662,111.71498875694351,"rgba(239, 83, 80, 1.0)",6.593009584961884,111.71498875694351,-1.792806244951311,3,0.2932459482883918,0.8797378448651754,0.0,0.0,0.0,0.0,29.974011906120552,-27.035741003319085,False,True,False,True,True,0.0
2025-08-08 14:00:00+00:00,104.715,105.825,103.21,103.77,16544.0,87.30516586170643,99.63598617625507,115.0851933146854,,88.36351982620221,92.21072574134355,112.2098930911533,107.32592289396139,111.65115976038385,"rgba(239, 83, 80, 1.0)",6.744514587947667,111.65115976038385,-1.1685288329670678,3,0.29079473356026325,0.8723842006807898,0.0,0.0,0.0,0.0,35.472213577323785,-21.916704214108627,False,False,False,True,True,0.0
2025-08-08 15:00:00+00:00,103.87,103.87,100.59,101.505,12973.0,87.33051592444248,99.64198420285747,114.9983289962243,,88.38820949622541,92.23155647229771,112.12209085383262,107.21374509740389,111.57385275062049,"rgba(239, 83, 80, 1.0)",6.947036668139899,111.57385275062049,-1.449373773539686,3,0.28578889087538323,0.8573666726261497,0.0,0.0,0.0,0.0,37.440474628569234,-20.09237808080581,False,False,False,True,True,0.0
2025-08-08 16:00:00+00:00,101.37,102.88,101.35,102.58,8862.0,87.34811437047868,99.64655372173345,114.9409208217761,,88.40537214298101,92.24614454869406,112.06461741083514,107.14377403826957,111.5239754750967,"rgba(239, 83, 80, 1.0)",7.111139185990831,111.5239754750967,-1.2577415855840117,3,0.28210577515796526,0.8463173254738958,0.0,0.0,0.0,0.0,39.83269688695652,-17.73018228736553,False,False,False,True,True,0.0
2025-08-08 17:00:00+00:00,102.49,103.39,102.18,102.89,10517.0,87.36971345717309,99.65308861567642,114.87638814289537,,88.42649076595258,92.26434896678687,112.0010562844853,107.07234885039595,111.47057391804125,"rgba(239, 83, 80, 1.0)",7.243676025359786,111.47057391804125,-1.1845606965304698,3,0.27842121805828507,0.8352636541748553,0.0,0.0,0.0,0.0,41.752702267845216,-15.718879215158907,True,False,False,True,True,0.0
2025-08-08 18:00:00+00:00,102.89,103.49,102.465,102.82,8848.0,87.38796138801459,99.65874723428492,114.82309458232439,,88.444339350397,92.27976781064982,111.94885896737583,107.01550047095128,111.42689128462241,"rgba(239, 83, 80, 1.0)",7.376704140874415,111.42689128462241,-1.1667665017133495,3,0.27421503089148297,0.8226450926744489,0.0,0.0,0.0,0.0,42.965002872623245,-14.27051488909504,True,False,False,True,True,0.0
2025-08-08 19:00:00+00:00,102.83,102.83,101.58,101.79,37722.0,87.46100905051513,99.67637145926354,114.58510597346347,,88.51546200043626,92.339745959218,111.71235744919784,106.7422666431507,111.21815078750043,"rgba(239, 83, 80, 1.0)",7.526115949099575,111.21815078750043,-1.2527246259909686,3,0.2693674994236068,0.8081024982708205,0.0,0.0,0.0,0.0,42.73409737714772,-14.084009442026456,True,False,False,True,True,0.0
2025-08-11 14:00:00+00:00,110.64,111.4,108.99,109.33,32630.0,87.55721629649165,99.74073466104448,114.51080444200659,,88.61163590618283,92.43237982302533,111.67573498193323,106.88650607293292,111.2498390037168,"rgba(38, 166, 154, 1.0)",7.545551139579647,111.2498390037168,-0.25443323730806416,3,0.2687578178706554,0.8062734536119662,0.0,0.0,0.0,0.0,49.53189064147243,-7.426128228139021,True,False,False,False,True,0.0
2025-08-11 15:00:00+00:00,109.31,111.64,108.83,111.2,28014.0,87.64154117792303,99.79884213297969,114.4576150507472,,88.69601660803998,92.51406277102824,111.6565826447157,107.02472398104679,111.28439440924338,"rgba(38, 166, 154, 1.0)",7.551256579400518,111.28439440924338,-0.011176207344562643,3,0.2686395551327614,0.8059186653982842,0.0,0.0,0.0,0.0,55.189203575109175,-2.145769545361347,True,False,True,False,True,0.0
2025-08-11 16:00:00+00:00,111.205,112.83,111.09,111.85,21415.0,87.70940627362792,99.8484321858337,114.4318204945891,,88.76408951061002,92.58070185039813,111.6600274814682,107.16180231583172,111.3289452647718,"rgba(38, 166, 154, 1.0)",7.550464255162073,111.3289452647718,0.06900962876182852,2,0.29285115323676014,0.5857023064735203,0.0,0.0,0.0,0.0,59.34672498894216,1.6481479313573573,True,False,True,False,True,0.0
2025-08-11 17:00:00+00:00,111.85,114.415,111.79,113.61,25196.0,87.7931886608642,99.91271825072484,114.41809170176612,,88.84830542742692,92.66394781999354,111.68414848244551,107.35655023726117,111.40135985231636,"rgba(38, 166, 154, 1.0)",7.5362669576965855,111.40135985231636,0.29306819411804597,2,0.2933126705921072,0.5866253411842144,0.0,0.0,0.0,0.0,63.14537097557201,5.142165881874476,True,False,True,False,True,0.9302267912250706
2025-08-11 18:00:00+00:00,113.635,114.81,113.09,114.29,20853.0,87.86425703816009,99.96858506833176,114.4146509476159,,88.91981378700609,92.73496722089648,111.71325874338012,107.52892917449327,111.46867713974964,"rgba(38, 166, 154, 1.0)",7.52133474713033,111.46867713974964,0.37510933299794985,1,0.4241800814069091,0.4241800814069091,0.0,0.0,0.0,0.0,66.06559559187897,7.895534297186494,True,False,True,False,True,1.6838745956222283
2025-08-11 19:00:00+00:00,114.23,115.625,111.495,111.65,29719.0,87.96050098919416,100.04106812503007,114.39431825647186,,89.0164380490808,92.83000433622689,111.73399775110533,107.71954341452934,111.53412054206406,"rgba(38, 166, 154, 1.0)",7.519439358774159,111.53412054206406,0.015410651300848786,1,0.42366921696814314,0.42366921696814314,0.0,0.0,0.0,0.0,64.4656531284413,7.895534297186494,True,False,True,False,True,0.0
2025-08-12 14:00:00+00:00,114.165,117.8,113.565,117.355,12980.0,88.00785891809768,100.0805569680779,114.40524381323132,,89.06421669487408,92.87803757766262,111.76747648038538,107.84904167217972,111.59044086603448,"rgba(38, 166, 154, 1.0)",7.509390337654243,111.59044086603448,0.7676467562300447,1,0.4234369246451268,0.4234369246451268,0.0,0.0,0.0,0.0,66.8149533751146,8.832796886433954,True,False,True,False,True,4.717544941533198
2025-08-12 15:00:00+00:00,117.36,118.77,116.615,118.455,11657.0,88.05281774069674,100.11958533512805,114.42397106213136,,89.10966849018673,92.92414636667687,111.80843394038165,107.9850121541094,111.65305504302114,"rgba(38, 166, 154, 1.0)",7.511523169993219,111.65305504302114,0.9055347102104456,1,0.4229863875874851,0.4229863875874851,0.0,0.0,0.0,0.0,68.8965092488447,11.107329556629253,True,False,True,False,True,5.789404060106971
2025-08-12 16:00:00+00:00,118.455,118.515,116.26,116.445,10169.0,88.09078493006893,100.15183169790932,114.43613656827289,,89.14800448691858,92.96283209890886,111.83870161361602,108.0905306783337,111.70035631489995,"rgba(38, 166, 154, 1.0)",7.4944524005290365,111.70035631489995,0.6330874400863654,1,0.4233274260940912,0.4233274260940912,0.0,0.0,0.0,0.0,67.8398515253275,11.107329556629253,True,False,True,False,True,3.555599229484386
2025-08-12 17:00:00+00:00,116.4,117.53,116.37,116.74,12184.0,88.1358421670581,100.18986696353487,114.44950851328889,,89.19348157624971,93.00865018328369,111.87318911972328,108.21112296429256,111.75404145312226,"rgba(38, 166, 154, 1.0)",7.4725548744296955,111.75404145312226,0.6672361234762116,1,0.42356990921191895,0.42356990921191895,0.0,0.0,0.0,0.0,67.32165870755102,11.107329556629253,True,False,True,False,True,3.850220611155226
2025-08-12 18:00:00+00:00,116.76,117.06,116.5,116.66,5912.0,88.15754811456169,100.2081061392654,114.45557363259891,,89.21538325250964,93.0306891201907,111.88929072471606,108.2675271835693,111.77901843754421,"rgba(38, 166, 154, 1.0)",7.437003273140084,111.77901843754421,0.6563102614307332,1,0.4234266316257805,0.4234266316257805,0.0,0.0,0.0,0.0,66.8668487729033,11.107329556629253,True,False,True,False,True,3.76034423259976
2025-08-12 19:00:00+00:00,116.655,117.17,115.44,116.745,20616.0,88.23222187593635,100.27029163805389,114.47383652822865,,89.29068863572952,93.10629211976294,111.94132673049141,108.45201213722893,111.85975006439651,"rgba(38, 166, 154, 1.0)",7.405772272691524,111.85975006439651,0.6596543555109913,1,0.42330232804959383,0.42330232804959383,0.0,0.0,0.0,0.0,66.6303748736411,11.107329556629253,True,False,True,False,True,3.8482729950784176
2025-08-13 14:00:00+00:00,119.79,121.52,119.45,120.295,17511.0,88.30421970754709,100.33560607720841,114.51970264352589,,89.3636274593494,93.18098145241153,112.0226932304549,108.67688620433154,111.97010876365614,"rgba(38, 166, 154, 1.0)",7.416998088759379,111.97010876365614,1.1224070893263964,1,0.4220148638414205,0.4220148638414205,0.0,0.0,0.0,0.0,68.91493546370486,13.387012426079792,True,False,True,False,True,7.403884008690419
2025-08-13 15:00:00+00:00,120.35,123.02,120.18,122.575,13690.0,88.36290745779884,100.39017412050762,114.56407965171992,,89.42316164477474,93.24229606792709,112.09641839011452,108.86865236086292,112.06685197254285,"rgba(38, 166, 154, 1.0)",7.452121017379501,112.06685197254285,1.4100882155497103,1,0.4194225255764456,0.4194225255764456,0.0,0.0,0.0,0.0,71.63352954565632,16.294389347067764,True,False,True,False,True,9.547444877631914
2025-08-13 16:00:00+00:00,122.58,123.845,122.49,122.49,10188.0,88.40776864507659,100.4325133137738,114.601274899539,,89.46870691845103,93.28936782193016,112.15617757667803,109.0186337091518,112.75766292708167,"rgba(38, 166, 154, 1.0)",7.473907357547378,112.75766292708167,1.3021752354329517,1,0.4172353460428645,0.4172353460428645,0.0,0.0,0.0,0.0,73.30100464932858,18.129503565299714,True,False,True,False,True,9.44557425180355
2025-08-13 17:00:00+00:00,122.49,122.71,121.68,122.71,4443.0,88.42697109659491,100.45045734865579,114.61628139144038,,89.48819000412456,93.30945201993259,112.1806544954364,109.08038428045506,112.77981497254989,"rgba(38, 166, 154, 1.0)",7.490806787278388,112.77981497254989,1.325649600829981,1,0.4153028353797331,0.4153028353797331,0.0,0.0,0.0,0.0,74.53850973255032,19.557407216878644,True,False,True,False,True,9.65351919814356
2025-08-13 18:00:00+00:00,122.71,123.6,122.71,122.88,5488.0,88.45114628792724,100.4732846297114,114.63639654410323,,89.51273295967984,93.33481565399633,112.21278368188646,109.15983277236481,112.82399209331075,"rgba(38, 166, 154, 1.0)",7.508921510594176,112.82399209331075,1.339208019753761,0,,,0.0,0.0,0.0,0.0,75.46966192371185,20.716543373299487,True,False,True,False,True,9.81655531586306
2025-08-13 19:00:00+00:00,122.69,123.68,122.55,122.86,16186.0,88.52218262695519,100.54024356978145,114.69493651653379,,89.58483834771758,93.40928692997348,112.30616062446327,109.38843295742858,112.943809229412,"rgba(38, 166, 154, 1.0)",7.528198294916203,112.943809229412,1.3172063729092274,0,,,0.0,0.0,0.0,0.0,76.04325203281289,21.56880895127287,True,False,True,False,True,9.791159206266002
2025-08-14 14:00:00+00:00,117.98,120.35,117.44,120.2,4522.0,88.53985409980224,100.55581343532282,114.70395026397917,,89.60270509655223,93.42743525544127,112.32305894800427,109.43399945131262,112.94556826462471,"rgba(38, 166, 154, 1.0)",7.511054604999949,112.94556826462471,0.9658339763028977,0,,,0.0,0.0,0.0,0.0,70.89429181802288,25.526300897701987,True,False,True,False,False,6.4801239254555405
2025-08-14 15:00:00+00:00,120.32,120.35,119.56,120.13,3169.0,88.55250069769681,100.567105952307,114.71117619770963,,89.61550078031787,93.44047351409071,112.33600302110955,109.46787201217258,112.95289510384859,"rgba(38, 166, 154, 1.0)",7.489581338809419,112.95289510384859,0.9582785167124327,0,,,0.0,0.0,0.0,0.0,67.3339112882734,22.23752029654932,True,False,True,False,False,6.394774600945745
2025-08-14 16:00:00+00:00,120.26,120.9,119.96,120.51,3087.0,88.56498374980193,100.57834416873585,114.7187832433938,,89.62813665509654,93.45337380112744,112.34929603746663,109.50203860994529,112.9633874497893,"rgba(38, 166, 154, 1.0)",7.4829686802954045,112.9633874497893,1.0085051632092081,0,,,0.0,0.0,0.0,0.0,65.4534997679348,20.522829522215503,True,False,True,False,False,6.79055329850528
2025-08-14 17:00:00+00:00,120.51,121.79,120.475,121.35,4442.0,88.58335003126346,100.59510092644408,114.73111700887442,,89.64674164668742,93.47242872787346,112.37010619056112,109.55416416406379,112.98483500532525,"rgba(38, 166, 154, 1.0)",7.484980599613351,112.98483500532525,1.1175934103432223,0,,,0.0,0.0,0.0,0.0,65.28077798891599,20.270668008370393,True,False,True,False,False,7.666735653675268
2025-08-14 18:00:00+00:00,121.39,121.74,120.49,120.49,7662.0,88.61469220134917,100.62352327899815,114.75130631089988,,89.67847901152511,93.50488220880507,112.40456830368458,109.64071799091901,113.0196234533405,"rgba(38, 166, 154, 1.0)",7.497891053039843,113.0196234533405,0.9963303672745161,0,,,0.0,0.0,0.0,0.0,63.24277088379819,18.18602458269737,True,False,True,False,False,6.572062396102776
2025-08-14 19:00:00+00:00,120.535,120.54,118.94,119.54,33507.0,88.74583707155853,100.73938797774825,114.82068371083294,,89.81106545382971,93.63956089990961,112.53066761241556,109.96442959024097,113.13456888157425,"rgba(38, 166, 154, 1.0)",7.500272975813839,113.13456888157425,0.8540263986499388,0,,,0.0,0.0,0.0,0.0,59.92325670645873,14.970884429980558,True,False,True,False,False,5.372398123526722
2025-08-15 14:00:00+00:00,118.8,119.47,118.06,119.14,9592.0,88.78223034044376,100.77093583554053,114.83703756905956,,89.84781527822209,93.67670792576644,112.56209337046805,110.04611804140237,113.16288739496522,"rgba(38, 166, 154, 1.0)",7.500359585975235,113.16288739496522,0.7969101396433383,0,,,0.0,0.0,0.0,0.0,56.911394944499115,12.12510311103452,True,False,True,False,False,4.867736859410982
2025-08-15 15:00:00+00:00,119.125,119.41,117.32,117.32,5730.0,88.8032993882412,100.7888235544169,114.84465273409381,,89.86906550742893,93.69807961759729,112.57814800089587,110.08945819170115,113.17522861210202,"rgba(38, 166, 154, 1.0)",7.480852481292391,113.17522861210202,0.5540506778155215,0,,,0.0,0.0,0.0,0.0,51.729101585947156,7.3587822452050276,False,False,False,False,False,2.605334016706749
2025-08-15 16:00:00+00:00,117.19,117.47,115.67,116.01,20564.0,88.87444958820953,100.84665771401963,114.85776529180274,,89.9406555936764,93.76934018810253,112.61792251382921,110.20992847458152,113.19167910768947,"rgba(239, 83, 80, 1.0)",7.4538666409396255,113.19167910768947,0.37810186686614294,0,,,0.0,0.0,0.0,0.0,46.45977146915082,2.6574203090603916,False,True,False,True,False,1.0236450685293157
2025-08-15 17:00:00+00:00,116.04,116.65,115.69,116.09,7964.0,88.9016664884953,100.86859637406106,114.86199418469933,,89.96802646889365,93.79652615551025,112.63213623922107,110.25358829631078,113.19863300251538,"rgba(239, 83, 80, 1.0)",7.421492361640316,113.19863300251538,0.3895937443026038,0,,,0.0,0.0,0.0,0.0,43.13826569181664,-0.21634120851966543,False,True,False,True,False,1.1174798450848726
2025-08-15 18:00:00+00:00,115.97,117.04,115.125,116.56,13181.0,88.94675543587782,100.90500137859331,114.86946497724657,,90.01337154962556,93.84157339957217,112.65606265368726,110.32563687800186,113.4393721312845,"rgba(239, 83, 80, 1.0)",7.3605073053971255,113.4393721312845,0.42396912865330455,0,,,0.0,0.0,0.0,0.0,42.10741782752802,-1.1233636841233334,False,True,False,True,False,1.6750563038206465
2025-08-15 19:00:00+00:00,116.52,117.14,116.06,116.39,26243.0,89.03702854184863,100.97832480881902,114.88717612882087,,90.10417526150086,93.93187251018462,112.70652303326247,110.47078761855856,113.48826483147454,"rgba(239, 83, 80, 1.0)",7.2872022566785795,113.48826483147454,0.3981960519712594,0,,,0.0,0.0,0.0,0.0,41.12325983286668,-2.2006263700941133,False,True,False,True,False,1.4620787586270616
2025-08-18 14:00:00+00:00,122.35,122.71,121.11,121.645,13555.0,89.09235539165944,101.02872414088972,114.92516998139862,,90.16017715128321,93.98908865209468,112.76743958958967,110.60631313091274,113.63553862300662,"rgba(38, 166, 154, 1.0)",7.258791393579729,113.63553862300662,1.1034152853707293,0,,,0.0,0.0,0.0,0.0,49.31321264929207,-7.855264875070063,False,False,False,False,True,7.3860600749408505
2025-08-18 15:00:00+00:00,121.645,122.69,121.42,122.545,11172.0,89.13836642853238,101.07086924495682,114.9579560518402,,90.2067617386456,94.0367394544931,112.81921106382715,110.71946921478921,113.73985481083677,"rgba(38, 166, 154, 1.0)",7.25887104244334,113.73985481083677,1.2130185448506619,0,,,0.0,0.0,0.0,0.0,55.65969220994507,-2.171806954994551,False,False,True,False,True,8.324725575495659
