date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_410,aVWAP_BoS_CHoCH_bull_768,aVWAP_BoS_CHoCH_bear_143,aVWAP_BoS_CHoCH_bear_239,aVWAP_BoS_CHoCH_bear_472,aVWAP_BoS_CHoCH_bear_747,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-30 17:00:00+00:00,4.68,4.68,4.68,4.68,0.0,4.530318215462492,,4.663995699357959,4.491081233730048,4.53029598767279,,4.492175023650068,"rgba(239, 83, 80, 1.0)",0.17577306725197883,4.492175023650068,1.0685651635166369,6,0.41410454078191766,2.484627244691506,0.0,0.0,0.0,0.0,60.27503466598738,6.642138395450296,False,True,True,False,True,8.153695582823381
2025-07-30 18:00:00+00:00,4.68,4.68,4.54,4.54,114.0,4.530394799589883,,4.66396996973331,4.491130313498875,4.5303919621255115,,4.475952309147603,"rgba(239, 83, 80, 1.0)",0.1760692687194018,4.475952309147603,0.36376416689995233,6,0.41247530855656,2.47485185133936,0.0,0.0,0.0,0.0,53.23206634451223,7.783136720994982,False,True,False,False,False,2.2677689254080065
2025-07-30 19:00:00+00:00,4.54,4.65,4.54,4.65,210.0,4.530601928931597,,4.663938952428445,4.4912457907912655,4.530651277393996,,4.477856694965949,"rgba(239, 83, 80, 1.0)",0.1772856401353358,4.477856694965949,0.9709940686828401,6,0.40735232549773476,2.4441139529864087,0.0,0.0,0.0,0.0,53.243522448874884,7.783136720994982,False,True,True,False,False,6.1737145753867
2025-07-31 14:00:00+00:00,4.65,4.65,4.65,4.65,0.0,4.530601928931597,,4.663938952428445,4.4912457907912655,4.530651277393996,,4.477856694965949,"rgba(239, 83, 80, 1.0)",0.1767410688136831,4.477856694965949,0.9739858776995489,5,0.4466319519616289,2.2331597598081445,0.0,0.0,0.0,0.0,53.25115985178333,7.711153907245738,False,True,True,False,False,6.1737145753867
2025-07-31 15:00:00+00:00,4.65,4.65,4.65,4.65,0.0,4.530601928931597,,4.663938952428445,4.4912457907912655,4.530651277393996,,4.477856694965949,"rgba(239, 83, 80, 1.0)",0.17583263951017414,4.477856694965949,0.9790179201859212,4,0.4413990976715082,1.7655963906860328,0.0,0.0,0.0,0.0,53.256251453722285,7.443984960207821,False,True,True,False,False,6.173714575386679
2025-07-31 16:00:00+00:00,4.65,4.65,4.58,4.6,102.0,4.530698123292554,,4.663922909139676,4.491300271814502,4.53077159209157,,4.478186343040422,"rgba(239, 83, 80, 1.0)",0.1762752250174503,4.478186343040422,0.6910424136319718,4,0.4384034878165322,1.7536139512661288,0.0,0.0,0.0,0.0,50.94139671594087,5.018859604599932,False,True,False,False,False,4.1216376091472995
2025-07-31 17:00:00+00:00,4.6,4.6,4.6,4.6,0.0,4.530698123292554,,4.663922909139676,4.491300271814502,4.53077159209157,,4.478186343040422,"rgba(239, 83, 80, 1.0)",0.17661869142919157,4.478186343040422,0.6896985589343145,4,0.4354001553715575,1.74160062148623,0.0,0.0,0.0,0.0,49.398160224086595,3.396275050975781,False,True,False,False,False,4.1216376091472995
2025-07-31 18:00:00+00:00,4.6,4.6,4.47,4.49,91.0,4.530686572299809,,4.663884728182275,4.491312013691569,4.530757040423984,,4.474463796882561,"rgba(239, 83, 80, 1.0)",0.1759451183883274,4.474463796882561,0.08830141614471762,4,0.4349856972138366,1.7399427888553465,0.0,0.0,0.0,0.0,44.25351889211397,-1.4446095004078714,False,True,False,True,False,0.0
2025-07-31 19:00:00+00:00,4.49,4.57,4.49,4.54,224.0,4.530693588150604,,4.663799531728264,4.491354290180017,4.530765579147246,,4.470032197494225,"rgba(239, 83, 80, 1.0)",0.17461264724118494,4.470032197494225,0.40070294798939343,4,0.4336711023611753,1.7346844094447011,0.0,0.0,0.0,0.0,43.46474957187735,-2.132172413343021,False,True,False,True,False,1.6528015241695364
2025-08-01 14:00:00+00:00,4.61,4.61,4.61,4.61,0.0,4.530693588150604,,4.663799531728264,4.491354290180017,4.530765579147246,,4.470032197494225,"rgba(239, 83, 80, 1.0)",0.17388012335311728,4.470032197494225,0.8049672372357781,4,0.43056358647105075,1.722254345884203,0.0,0.0,0.0,0.0,46.01761990166696,-2.132172413343021,False,True,False,True,True,4.15863172336714
2025-08-01 15:00:00+00:00,4.61,4.61,4.61,4.61,0.0,4.530693588150604,,4.663799531728264,4.491354290180017,4.530765579147246,,4.470032197494225,"rgba(239, 83, 80, 1.0)",0.17332513840641137,4.470032197494225,0.8075447323606328,4,0.42760468684026504,1.7104187473610601,0.0,0.0,0.0,0.0,47.719533454860034,-2.132172413343021,False,True,False,True,True,4.15863172336714
2025-08-01 16:00:00+00:00,4.61,4.61,4.61,4.61,0.0,4.530693588150604,,4.663799531728264,4.491354290180017,4.530765579147246,,4.470032197494225,"rgba(239, 83, 80, 1.0)",0.17278920136428152,4.470032197494225,0.8100494787905701,4,0.4247262806157255,1.698905122462902,0.0,0.0,0.0,0.0,48.85414249032208,-5.75313962805415,False,True,False,False,True,4.15863172336714
2025-08-01 17:00:00+00:00,4.61,4.61,4.44,4.485,171.0,4.530655163997672,,4.6637237796006135,4.491369878690778,4.53071737804278,,4.467792779090276,"rgba(239, 83, 80, 1.0)",0.16859974458424323,4.467792779090276,0.10205959061300021,4,0.42442819234898427,1.697712769395937,-1.0,0.0,4.44,773.0,44.70611444059735,-5.75313962805415,False,True,False,True,False,0.0
2025-08-01 18:00:00+00:00,4.485,4.485,4.48,4.48,100.0,4.530597378188798,,4.663670781916953,4.4913655258935625,4.530645091566454,,4.465082221028453,"rgba(239, 83, 80, 1.0)",0.1642936834282215,4.465082221028453,0.09079946751613725,4,0.42416258361001496,1.6966503344400599,0.0,0.0,0.0,0.0,41.785589835580105,-3.151194071974473,False,True,False,True,False,0.0
2025-08-01 19:00:00+00:00,4.48,4.59,4.48,4.59,713.0,4.5307870018364955,,4.663442242441135,4.491563096217597,4.530881010369117,,4.468176298897137,"rgba(239, 83, 80, 1.0)",0.1614078545037193,4.468176298897137,0.7547569570107613,4,0.4222360916469371,1.6889443665877484,0.0,0.0,0.0,0.0,44.971017056893274,-3.151194071974473,False,True,False,True,True,3.1532230384980444
2025-08-04 14:00:00+00:00,4.59,4.59,4.52,4.52,1.0,4.53078714859438,,4.663441893523659,4.491563327714009,4.530881191969277,,4.468176869170262,"rgba(239, 83, 80, 1.0)",0.15739555381381887,4.468176869170262,0.3292540962817716,4,0.42179701042114337,1.6871880416845735,0.0,0.0,0.0,0.0,44.581951099053825,-3.151194071974473,False,True,False,True,True,0.5669483319759436
2025-08-04 15:00:00+00:00,4.52,4.56,4.52,4.56,5.0,4.530788077275476,,4.663440197382808,4.4915645596902145,4.530882342933528,,4.4681836276423335,"rgba(239, 83, 80, 1.0)",0.1538850337219382,4.4681836276423335,0.5966556339947476,4,0.42128356212166934,1.6851342484866774,0.0,0.0,0.0,0.0,45.93811273664211,-3.151194071974473,False,True,False,True,True,1.9760074326914712
2025-08-04 16:00:00+00:00,4.56,4.56,4.55,4.55,102.0,4.530814942891303,,4.663407581653781,4.4915927192276754,4.530915687445093,,4.468476867830733,"rgba(239, 83, 80, 1.0)",0.1500553351387485,4.468476867830733,0.5432871286708078,4,0.4206821370601851,1.6827285482407404,0.0,0.0,0.0,0.0,46.458176253684606,-3.151194071974473,False,True,False,True,True,1.6060596390189836
2025-08-04 17:00:00+00:00,4.55,4.55,4.51,4.51,100.0,4.5308062125862065,,4.663366914411788,4.491606899273291,4.530904662896026,,4.468135267374278,"rgba(239, 83, 80, 1.0)",0.14551205021150426,4.468135267374278,0.28770629349851856,4,0.420813879526312,1.683255518105248,0.0,0.0,0.0,0.0,45.28010633679294,-3.151194071974473,False,True,False,True,True,0.13223675973831206
2025-08-04 18:00:00+00:00,4.51,4.51,4.49,4.49,2.0,4.530805415854719,,4.663365946467997,4.491606944481674,4.53090366730155,,4.468117955977011,"rgba(239, 83, 80, 1.0)",0.14050414376242806,4.468117955977011,0.15573949235254417,4,0.4205518838996012,1.6822075355984047,0.0,0.0,0.0,0.0,43.75946832021848,-3.151194071974473,False,True,False,True,False,0.0
2025-08-04 19:00:00+00:00,4.49,4.52,4.475,4.49,226.0,4.530711240422852,,4.663255548334426,4.491610366793415,4.530786078303504,,4.4663484855848345,"rgba(239, 83, 80, 1.0)",0.13565599710130122,4.4663484855848345,0.17434919885999495,4,0.4206939842587859,1.6827759370351436,0.0,0.0,0.0,0.0,42.74570964250218,-3.151194071974473,False,True,False,True,False,0.0
2025-08-05 14:00:00+00:00,4.49,4.49,4.49,4.49,0.0,4.530711240422852,,4.663255548334426,4.491610366793415,4.530786078303504,,4.4663484855848345,"rgba(239, 83, 80, 1.0)",0.13032779186854998,4.4663484855848345,0.1814771360434069,4,0.4206672535370063,1.6826690141480252,0.0,0.0,0.0,0.0,42.06987052402464,-3.723637813817973,False,True,False,True,False,0.0
2025-08-05 15:00:00+00:00,4.49,4.49,4.49,4.49,0.0,4.530711240422852,,4.663255548334426,4.491610366793415,4.530786078303504,,4.4663484855848345,"rgba(239, 83, 80, 1.0)",0.12480644474003522,4.4663484855848345,0.18950555369500696,4,0.4206190258301481,1.6824761033205924,0.0,0.0,0.0,0.0,41.61931111170628,-4.449682483435694,False,True,False,True,False,0.0
2025-08-05 16:00:00+00:00,4.49,4.51,4.475,4.49,49.0,4.5306889873682765,,4.663231157732274,4.491610379102583,4.530758319575984,,4.465994760497045,"rgba(239, 83, 80, 1.0)",0.12148154495957246,4.465994760497045,0.19760400240994402,4,0.42072108089340793,1.6828843235736317,0.0,0.0,0.0,0.0,41.318938170160706,-5.053568951692625,False,True,False,True,False,0.0
2025-08-05 17:00:00+00:00,4.49,4.49,4.465,4.49,49.0,4.530661063514024,,4.663205352809334,4.491608205526263,4.530723509350776,,4.465572424853613,"rgba(239, 83, 80, 1.0)",0.11812468599509732,4.465572424853613,0.20679483666438236,4,0.42067095528612153,1.6826838211444861,0.0,0.0,0.0,0.0,41.118689542463656,-5.573141088841105,False,True,False,True,False,0.0
2025-08-05 18:00:00+00:00,4.49,4.49,4.46,4.46,63.0,4.530616670151556,,4.6631700543361,4.491602134425075,4.530668199211559,,4.464932265793886,"rgba(239, 83, 80, 1.0)",0.11395542039691128,4.464932265793886,-0.04328241497163055,4,0.42109226348042494,1.6843690539216998,0.0,0.0,0.0,0.0,39.15086386875637,-7.680878015974393,False,True,False,True,False,0.0
2025-08-05 19:00:00+00:00,4.46,4.57,4.445,4.52,776.0,4.530447376298039,,4.662829878039949,4.4916713332296325,4.530457378971147,,4.464637645783922,"rgba(239, 83, 80, 1.0)",0.11000409492787029,4.464637645783922,0.5032753939967289,4,0.4220776006414161,1.6883104025656643,0.0,0.0,0.0,0.0,42.87443302087801,-10.44990848279999,False,True,False,True,True,0.6540415022016113
2025-08-06 14:00:00+00:00,4.52,4.52,4.52,4.52,0.0,4.530447376298039,,4.662829878039949,4.4916713332296325,4.530457378971147,,4.464637645783922,"rgba(239, 83, 80, 1.0)",0.10627505533937133,4.464637645783922,0.5209346072724895,5,0.406493707932997,2.032468539664985,0.0,0.0,0.0,0.0,45.35681245562577,-8.182686699961486,False,True,False,True,True,0.6540415022016113
2025-08-06 15:00:00+00:00,4.52,4.66,4.52,4.62,300.0,4.530686767169182,,4.662775386305478,4.491815575923009,4.530754391959227,,4.469004704439527,"rgba(38, 166, 154, 1.0)",0.1020313059182647,4.469004704439527,1.4798918253720321,5,0.4108127522798208,2.054063761399104,0.0,0.0,0.0,0.0,52.47131406914511,-1.7757561787925198,False,False,True,False,True,4.56426939854239
2025-08-06 16:00:00+00:00,4.62,4.62,4.57,4.595,178.0,4.530817838332954,,4.662740527561296,4.4918970314096125,4.53091678500426,,4.471001376072174,"rgba(38, 166, 154, 1.0)",0.10068539888955463,4.471001376072174,1.2315452418661477,5,0.416490848514549,2.082454242572745,0.0,0.0,0.0,0.0,55.32762590105769,0.5119617807420695,True,False,True,False,True,3.510881101491261
2025-08-06 17:00:00+00:00,4.595,4.595,4.56,4.56,98.0,4.530863621461304,,4.662714745561801,4.491931686031478,4.530973415770914,,4.471662362152895,"rgba(38, 166, 154, 1.0)",0.09841477769353388,4.471662362152895,0.897605419809926,5,0.41774257764398337,2.088712888219917,0.0,0.0,0.0,0.0,54.83305769325142,0.5119617807420695,True,False,True,False,True,2.053527642305127
2025-08-06 18:00:00+00:00,4.64,4.66,4.56,4.575,261.0,4.531064417306166,,4.662666242353207,4.492054651777202,4.531221807786678,,4.474260888210512,"rgba(38, 166, 154, 1.0)",0.09657714089857607,4.474260888210512,1.0430947825974946,5,0.41885573557218436,2.0942786778609217,0.0,0.0,0.0,0.0,55.33084542318582,0.5119617807420695,True,False,True,False,True,2.6409158791519722
2025-08-06 19:00:00+00:00,4.575,4.575,4.52,4.545,565.0,4.531164291217259,,4.66247737077349,4.492190936381532,4.531344121439783,,4.475479572269828,"rgba(38, 166, 154, 1.0)",0.09476015241907221,4.475479572269828,0.7336462210689704,5,0.4206048443972278,2.103024221986139,0.0,0.0,0.0,0.0,53.63585259902286,0.5119617807420695,True,False,True,False,False,1.3856473693685523
2025-08-07 14:00:00+00:00,4.545,4.665,4.54,4.6,110.0,4.531252046227776,,4.662458100102645,4.4922440994127015,4.531452379619521,4.601666666666667,4.482861087458312,"rgba(38, 166, 154, 1.0)",0.09286903497752642,4.482861087458312,1.261334443391535,5,0.4237339540026057,2.1186697700130286,0.0,1.0,4.665,835.0,55.526019760733234,0.5731811765604107,True,False,True,False,False,3.5467883434236995
2025-08-07 15:00:00+00:00,4.6,4.635,4.59,4.635,247.0,4.531499400066953,,4.662427909436008,4.4923832560135954,4.531757413890089,4.614351073762839,4.485968500525841,"rgba(38, 166, 154, 1.0)",0.09303186512119027,4.485968500525841,1.6019403596823438,5,0.4262735007408981,2.1313675037044906,0.0,0.0,0.0,0.0,58.35059200637437,3.3357739193546934,True,False,True,False,True,4.883446763191262
2025-08-07 16:00:00+00:00,4.635,4.635,4.58,4.605,40.0,4.5315333122793575,,4.662421489102014,4.492403411462469,4.531799180384995,4.613576826196474,4.486252968839581,"rgba(38, 166, 154, 1.0)",0.08958724169140023,4.486252968839581,1.3254904260750109,5,0.4291006044629464,2.145503022314732,0.0,0.0,0.0,0.0,58.09851304579432,3.3357739193546934,True,False,True,False,True,3.5974663163662512
2025-08-07 17:00:00+00:00,4.605,4.605,4.51,4.51,53.0,4.531539366203006,,4.662403069540488,4.492414920706291,4.531806464792785,4.605107407407408,4.485880415636941,"rgba(38, 166, 154, 1.0)",0.08571070134075358,4.485880415636941,0.2814069186899853,5,0.43322562918569024,2.166128145928451,0.0,0.0,0.0,0.0,52.884495641483085,8.002974032491828,True,False,True,False,False,0.0
2025-08-07 18:00:00+00:00,4.51,4.56,4.51,4.515,6.0,4.53153914938383,,4.662400754420843,4.49241587066497,4.531806174558959,4.604097222222223,4.4858271451776135,"rgba(38, 166, 154, 1.0)",0.08073468950884542,4.4858271451776135,0.3613422557250308,5,0.44436254883834636,2.2218127441917317,0.0,0.0,0.0,0.0,49.70242022155172,5.087569098650761,False,False,False,False,False,0.0
2025-08-07 19:00:00+00:00,4.515,4.515,4.43,4.44,370.0,4.5312489617241,,4.662187227778837,4.492365802208894,4.531446584453373,4.540296610169492,4.480063326857243,"rgba(239, 83, 80, 1.0)",0.07634086669620371,4.480063326857243,-0.5247952845056557,5,0.45628175276508165,2.281408763825408,0.0,0.0,0.0,0.0,44.612888701405254,0.4622538865327712,False,True,False,True,False,0.0
2025-08-08 14:00:00+00:00,4.44,4.44,4.29,4.29,1.0,4.5312468150542715,,4.66218630151163,4.492365131685108,4.531443931773149,4.5400544135429275,4.480032699095968,"rgba(239, 83, 80, 1.0)",0.07973424326817898,4.480032699095968,-2.3833260504750795,6,0.4312319836671589,2.5873919020029534,0.0,0.0,0.0,0.0,37.591199715399874,-5.794142371138946,False,True,False,True,False,0.0
2025-08-08 15:00:00+00:00,4.29,4.375,4.29,4.375,0.0,4.5312468150542715,,4.66218630151163,4.492365131685108,4.531443931773149,4.5400544135429275,4.480032699095968,"rgba(239, 83, 80, 1.0)",0.07973424326817898,4.480032699095968,-1.3172847046745044,6,0.4410975847534843,2.646585508520906,0.0,0.0,0.0,0.0,37.18465338599444,-5.9348330380087475,False,True,False,True,False,0.0
2025-08-08 16:00:00+00:00,4.375,4.375,4.375,4.375,0.0,4.5312468150542715,,4.66218630151163,4.492365131685108,4.531443931773149,4.5400544135429275,4.480032699095968,"rgba(239, 83, 80, 1.0)",0.08016407723711955,4.480032699095968,-1.3102215196126952,6,0.4502940723966742,2.701764434380045,0.0,0.0,0.0,0.0,36.91362249972415,-6.283833754669068,False,True,False,True,False,0.0
2025-08-08 17:00:00+00:00,4.375,4.375,4.34,4.34,100.0,4.531045471703051,,4.662097054805402,4.492303241046216,4.531195177410948,4.519732110751529,4.477316684633973,"rgba(239, 83, 80, 1.0)",0.08172173175747695,4.477316684633973,-1.6802958243895676,6,0.459047144000992,2.754282864005952,0.0,0.0,0.0,0.0,35.758338635868036,-7.645591673413463,False,True,False,True,False,0.0
2025-08-08 18:00:00+00:00,4.34,4.38,4.34,4.38,111.0,4.530841153240317,,4.662002834882451,4.492241926619624,4.530942867932174,4.503363840719333,4.474849411745671,"rgba(239, 83, 80, 1.0)",0.08401238647414214,4.474849411745671,-1.128993184533148,6,0.47061162954460006,2.8236697772676003,0.0,0.0,0.0,0.0,37.06619478077187,-7.645591673413463,False,True,False,True,False,0.0
2025-08-08 19:00:00+00:00,4.38,4.49,4.38,4.41,122.0,4.530699029343355,,4.661920371545827,4.492206771339138,4.530767405936223,4.4952974137931045,4.473404951105721,"rgba(239, 83, 80, 1.0)",0.08535949415995128,4.473404951105721,-0.742799049241189,6,0.4845444003220116,2.9072664019320698,0.0,0.0,0.0,0.0,39.410810425508316,-7.645591673413463,False,True,False,True,True,0.0
2025-08-11 14:00:00+00:00,4.41,4.41,4.41,4.41,0.0,4.530699029343355,,4.661920371545827,4.492206771339138,4.530767405936223,4.4952974137931045,4.473404951105721,"rgba(239, 83, 80, 1.0)",0.08668847611932835,4.473404951105721,-0.7314115317754866,6,0.4984433892725449,2.9906603356352695,0.0,0.0,0.0,0.0,40.97388752199927,-7.645591673413463,False,True,False,True,True,0.0
2025-08-11 15:00:00+00:00,4.41,4.41,4.34,4.34,14.0,4.530672831085968,,4.661908365668037,4.492198843488693,4.530735081864732,4.493723736513346,4.4731266142757375,"rgba(239, 83, 80, 1.0)",0.08987413621481867,4.4731266142757375,-1.4812561197532539,6,0.5114006888624018,3.0684041331744103,0.0,0.0,0.0,0.0,39.401688105244276,-7.645591673413463,False,True,False,True,True,0.0
2025-08-11 16:00:00+00:00,4.34,4.34,4.34,4.34,73.0,4.530517329341275,,4.661840888163992,4.492150039094416,4.530543272122806,4.484724672547448,4.471494033568033,"rgba(239, 83, 80, 1.0)",0.09288891942180573,4.471494033568033,-1.4156051592216552,6,0.5249301565717541,3.1495809394305248,0.0,0.0,0.0,0.0,38.353555160740946,-7.645591673413463,False,True,False,True,True,0.0
2025-08-11 17:00:00+00:00,4.34,4.355,4.28,4.315,250.0,4.529921718043845,,4.661593276786865,4.491957542064496,4.529809219166861,4.45665887330216,4.458985161444192,"rgba(239, 83, 80, 1.0)",0.09647279409242432,4.458985161444192,-1.4924949857495493,6,0.5292824603852245,3.1756947623113474,0.0,0.0,0.0,0.0,36.755567479734324,-8.01338002037297,False,True,False,True,False,0.0
2025-08-11 18:00:00+00:00,4.36,4.36,4.34,4.355,1050.0,4.527860648306191,,4.660662310639642,4.491314157720184,4.527277792063083,4.413375867033111,4.446282442188307,"rgba(239, 83, 80, 1.0)",0.09860869979710177,4.446282442188307,-0.9257037398944575,6,0.5358703380658777,3.2152220283952664,0.0,0.0,0.0,0.0,38.30599120969032,-8.01338002037297,False,True,False,True,False,0.0
2025-08-11 19:00:00+00:00,4.355,4.355,4.31,4.32,52.0,4.527746460788955,,4.660612880404406,4.491277149943671,4.527137885488371,4.411674361934078,4.445573986113518,"rgba(239, 83, 80, 1.0)",0.10099281929696181,4.445573986113518,-1.243395193714488,6,0.542945944741004,3.2576756684460237,0.0,0.0,0.0,0.0,37.90203554204717,-8.01338002037297,False,True,False,True,False,0.0
2025-08-12 14:00:00+00:00,4.295,4.4,4.295,4.4,112.0,4.527546102409088,,4.660518208003771,4.4912154217477465,4.526892669862489,4.4097460961514825,4.4446171385307265,"rgba(239, 83, 80, 1.0)",0.10202556648318804,4.4446171385307265,-0.43731331340442225,6,0.5530444000609465,3.3182664003656788,0.0,0.0,0.0,0.0,42.06231966562333,-12.724059010713496,False,True,False,True,True,0.0
2025-08-12 15:00:00+00:00,4.4,4.4,4.4,4.4,0.0,4.527546102409088,,4.660518208003771,4.4912154217477465,4.526892669862489,4.4097460961514825,4.4446171385307265,"rgba(239, 83, 80, 1.0)",0.10313216396082468,4.4446171385307265,-0.4326209866756427,6,0.5622022910792436,3.3732137464754617,0.0,0.0,0.0,0.0,44.8358424146741,-10.063266954505359,False,False,False,True,True,0.0
2025-08-12 16:00:00+00:00,4.4,4.44,4.4,4.44,33.0,4.527509522972341,,4.660496143446803,4.49120612609153,4.526848027570816,4.409949586977649,4.444596044079555,"rgba(239, 83, 80, 1.0)",0.103442241358627,4.444596044079555,-0.044431017920622325,6,0.5764841908205974,3.458905144923585,0.0,0.0,0.0,0.0,48.635096976734616,-6.520121117302999,True,False,False,False,True,0.0
2025-08-12 17:00:00+00:00,4.44,4.44,4.41,4.41,44.0,4.527457570033243,,4.660465891927165,4.4911924562054155,4.5267846094354205,4.410108201817312,4.444527036898153,"rgba(239, 83, 80, 1.0)",0.10411259497501507,4.444527036898153,-0.3316317003378748,6,0.5787595854763907,3.4725575128583444,0.0,0.0,0.0,0.0,49.47174612550627,-5.724837743556222,True,False,False,False,True,0.0
2025-08-12 18:00:00+00:00,4.41,4.41,4.345,4.345,21.0,4.527420494182325,,4.6604482547015085,4.491181047570851,4.526739264313873,4.409783434199597,4.444354532897181,"rgba(239, 83, 80, 1.0)",0.10618168179845625,4.444354532897181,-0.9357031383790526,6,0.5787595854763907,3.4725575128583444,0.0,0.0,0.0,0.0,46.948709876171904,-5.724837743556222,False,False,False,True,False,0.0
2025-08-12 19:00:00+00:00,4.345,4.405,4.345,4.4,309.0,4.52693327642935,,4.660203689158623,4.491035856660495,4.526144163018273,4.407162176608939,4.442502919506035,"rgba(239, 83, 80, 1.0)",0.10716103063374073,4.442502919506035,-0.39662663987716645,6,0.5809110864143556,3.4854665184861338,0.0,0.0,0.0,0.0,48.109070526491124,-5.724837743556222,True,False,False,False,False,0.0
2025-08-13 14:00:00+00:00,4.37,4.37,4.37,4.37,0.0,4.52693327642935,,4.660203689158623,4.491035856660495,4.526144163018273,4.407162176608939,4.442502919506035,"rgba(239, 83, 80, 1.0)",0.1085682000129552,4.442502919506035,-0.6678099065599625,6,0.5805768332645237,3.483460999587142,0.0,0.0,0.0,0.0,47.49374071244746,-5.724837743556222,True,False,False,True,False,0.0
2025-08-13 15:00:00+00:00,4.37,4.37,4.37,4.37,0.0,4.52693327642935,,4.660203689158623,4.491035856660495,4.526144163018273,4.407162176608939,4.442502919506035,"rgba(239, 83, 80, 1.0)",0.10996326167824358,4.442502919506035,-0.6593376587735371,6,0.5809236329247898,3.4855417975487386,0.0,0.0,0.0,0.0,47.08352083641835,-5.724837743556222,True,False,False,True,False,0.0
2025-08-13 16:00:00+00:00,4.37,4.37,4.37,4.37,0.0,4.52693327642935,,4.660203689158623,4.491035856660495,4.526144163018273,4.407162176608939,4.442502919506035,"rgba(239, 83, 80, 1.0)",0.11077430183009437,4.442502919506035,-0.6545102817911678,5,0.6364201776419158,3.182100888209579,0.0,0.0,0.0,0.0,46.810040919065614,-5.724837743556222,False,False,False,True,False,0.0
2025-08-13 17:00:00+00:00,4.37,4.49,4.37,4.465,103.0,4.52683727751362,,4.660139418702472,4.491013712032796,4.526027470439661,4.408265549001346,4.44257413261542,"rgba(239, 83, 80, 1.0)",0.11025245395728148,4.44257413261542,0.2034047005726462,4,0.5520450404115563,2.2081801616462253,0.0,0.0,0.0,0.0,51.48949133760266,-3.0096906358280506,True,False,True,False,True,0.0
2025-08-13 18:00:00+00:00,4.465,4.465,4.465,4.465,0.0,4.52683727751362,,4.660139418702472,4.491013712032796,4.526027470439661,4.408265549001346,4.44257413261542,"rgba(239, 83, 80, 1.0)",0.11026176879434008,4.44257413261542,0.2033875170858991,5,0.4906152581583153,2.4530762907915764,0.0,0.0,0.0,0.0,54.60912494996069,-0.06931303480279638,True,False,True,False,True,0.0
2025-08-13 19:00:00+00:00,4.465,4.57,4.465,4.52,213.0,4.526817524191733,,4.6600532281705895,4.491039029880077,4.526005554218264,4.415092700446516,4.44439255441293,"rgba(38, 166, 154, 1.0)",0.10998394641249833,4.44439255441293,0.6874407407013844,5,0.5005507920303278,2.5027539601516393,0.0,0.0,0.0,0.0,58.853793286434886,3.8233021401615517,True,False,True,False,True,2.11375179823618
2025-08-14 14:00:00+00:00,4.52,4.58,4.52,4.58,4.0,4.526818971596405,,4.660052086157113,4.49104023001008,4.5260073725406285,4.415261295326741,4.449961986145488,"rgba(38, 166, 154, 1.0)",0.1101788881201214,4.449961986145488,1.1802443832319263,5,0.5102348752939341,2.55117437646967,0.0,0.0,0.0,0.0,63.52488848971969,8.003193445602506,True,False,True,False,True,4.349369812284046
2025-08-14 15:00:00+00:00,4.58,4.58,4.53,4.53,4.0,4.526819837306176,,4.660050791983987,4.491041198061916,4.52600847752253,4.4154140034863465,4.4545860291189285,"rgba(38, 166, 154, 1.0)",0.10960568144673992,4.4545860291189285,0.6880480088773245,5,0.5146712231271453,2.5733561156357263,0.0,0.0,0.0,0.0,63.3144183258561,8.003193445602506,True,False,True,False,True,2.3323693418255225
2025-08-14 16:00:00+00:00,4.53,4.53,4.45,4.45,2.0,4.526818743548365,,4.660049745423268,4.491041072984964,4.5260071580110885,4.4154495741385995,4.452659754349961,"rgba(38, 166, 154, 1.0)",0.10908183554948839,4.452659754349961,-0.024383109585225167,5,0.5186367018883897,2.593183509441949,0.0,0.0,0.0,0.0,59.03001227740875,8.003193445602506,True,False,True,False,False,0.0
2025-08-14 17:00:00+00:00,4.45,4.45,4.44,4.44,2.0,4.5268169229091715,,4.660048508644515,4.491040657869741,4.526004947185451,4.415465757399885,4.450870988010421,"rgba(38, 166, 154, 1.0)",0.10858417252307662,4.450870988010421,-0.1001157697095349,5,0.5212820372062461,2.6064101860312308,0.0,0.0,0.0,0.0,55.71882020359699,11.902818580002887,True,False,True,False,False,0.0
2025-08-14 18:00:00+00:00,4.44,4.51,4.44,4.5,304.0,4.526673259866254,,4.659895350152184,4.491030477746351,4.525832201418665,4.420967555555556,4.449191763678503,"rgba(38, 166, 154, 1.0)",0.10736953113530362,4.449191763678503,0.4732090732283226,5,0.5254903801011238,2.627451900505619,0.0,0.0,0.0,0.0,56.130795038793295,11.902818580002887,True,False,True,False,False,1.1614808955095484
2025-08-14 19:00:00+00:00,4.5,4.545,4.5,4.54,113.0,4.526675296058703,,4.659852979736074,4.491048783312345,4.525835959418671,4.424108206057469,4.45122587753391,"rgba(38, 166, 154, 1.0)",0.10744569128901958,4.45122587753391,0.8262231961195627,5,0.444733399530134,2.22366699765067,0.0,0.0,0.0,0.0,57.894349019986905,11.902818580002887,True,False,True,False,False,2.63972168851382
