date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_87,aVWAP_BoS_CHoCH_bear_19,aVWAP_BoS_CHoCH_bear_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-16 00:00:00+00:00,20.21,20.6,19.763,19.91,17524865,20.170196694339786,22.568725846842142,19.785831566803587,19.228670505935646,20.57109222293705,"rgba(239, 83, 80, 0.75)",3.2625211497019024,19.477090047004083,0.22464527258708628,8,0.2745366524146953,2.1962932193175626,0.0,0.0,0.0,0.0,42.15695805056614,-12.670854183088835,False,True,False,True,True,0.0
2025-05-23 00:00:00+00:00,19.76,20.099,19.36,19.92,19800007,20.16757087825554,22.541434131562955,19.78559194091138,19.256101346484854,20.575235618669886,"rgba(239, 83, 80, 0.75)",3.257899660547907,19.474004642647866,0.08778519511065515,8,0.2771999604603526,2.217599683682821,0.0,0.0,0.0,0.0,43.22825009124563,-11.60383903544124,False,True,False,True,True,0.0
2025-05-30 00:00:00+00:00,17.61,20.285,16.8,20.17,50795278,20.13774727468409,22.437350270451834,19.765171505829905,19.132098835757603,20.493325631820095,"rgba(239, 83, 80, 0.75)",3.2643501622806874,18.67348053132371,-0.32578629082509203,8,0.2793408221677433,2.2347265773419465,0.0,0.0,0.0,0.0,42.15499297041119,-11.60383903544124,False,True,False,True,True,0.0
2025-06-06 00:00:00+00:00,18.36,18.54,16.97,17.66,37338482,20.11332473278168,22.359193804378943,19.747868849313253,19.03605748852067,20.42974988805571,"rgba(239, 83, 80, 0.75)",3.2550449713891414,18.528618785364333,-0.051802290550957655,8,0.2829660560949353,2.2637284487594824,0.0,0.0,0.0,0.0,42.24927317562205,-11.60383903544124,False,True,False,True,True,0.0
2025-06-13 00:00:00+00:00,17.25,18.595,17.22,18.48,36573688,20.08701575360393,22.28072950870529,19.728747281717737,18.936187158715324,20.364487815373966,"rgba(239, 83, 80, 0.75)",3.310267129472852,18.396092188698436,-0.34622347498612505,8,0.28579355415188484,2.2863484332150787,0.0,0.0,0.0,0.0,41.428529377939846,-11.60383903544124,False,True,False,True,True,0.0
2025-06-20 00:00:00+00:00,17.37,17.88,17.35,17.36,28356779,20.06571421548842,22.21969171502958,19.71305653194302,18.859966206633384,20.31408577022395,"rgba(239, 83, 80, 0.75)",3.3459365809297057,18.305423503040682,-0.2795700039182343,8,0.2882005108060465,2.305604086448372,0.0,0.0,0.0,0.0,40.98783523199876,-11.60383903544124,False,True,False,True,True,0.0
2025-06-27 00:00:00+00:00,17.85,18.19,16.96,17.35,27585199,20.046403770507087,22.16344923499457,19.69892706251368,18.80006130948391,20.270809620249924,"rgba(239, 83, 80, 0.75)",3.3742996604033504,18.250634198335693,-0.11873106678610783,8,0.2903844116957859,2.323075293566287,0.0,0.0,0.0,0.0,41.27010174948757,-11.60383903544124,False,True,False,True,True,0.0
2025-07-04 00:00:00+00:00,18.45,18.7,17.59,18.06,19163788,20.036395801073493,22.130122860493366,19.69199425715278,18.78141190301501,20.250357818070913,"rgba(239, 83, 80, 0.75)",3.3698645787745307,18.257422062679634,0.05714708494024923,8,0.29280660345589876,2.34245282764719,0.0,0.0,0.0,0.0,42.20920798741541,-11.60383903544124,False,True,False,True,True,0.0
2025-07-11 00:00:00+00:00,17.29,18.81,17.26,18.32,26692854,20.01910441093083,22.07924943999348,19.67940878211928,18.73681201544239,20.213982744504275,"rgba(239, 83, 80, 0.75)",3.3580658579465457,18.225610512979216,-0.27861589157496214,8,0.29512714272632073,2.361017141810566,0.0,0.0,0.0,0.0,41.80588625550143,-11.60383903544124,False,True,False,True,True,0.0
2025-07-18 00:00:00+00:00,18.01,18.26,17.18,17.31,25057715,20.00332729859857,22.032891333169243,19.6679295062217,18.699648226574638,20.181821810332785,"rgba(239, 83, 80, 0.75)",3.269028243631067,18.202103357410333,-0.05876466738536143,9,0.27691076597471986,2.492196893772479,0.0,0.0,0.0,0.0,42.416472730341695,-11.555183153597447,False,True,False,True,True,0.0
2025-07-25 00:00:00+00:00,19.56,21.4,18.945,19.39,79716142,20.002547583911266,21.963849406318058,19.67370567769063,18.84410057050059,20.194982785408396,"rgba(239, 83, 80, 0.75)",3.1560355448505835,18.823379085414555,0.23340070291265305,8,0.29783613686196375,2.38268909489571,0.0,0.0,0.0,0.0,44.60104996463194,-9.320600122578,False,True,False,True,True,0.0
2025-08-01 00:00:00+00:00,17.94,19.87,17.52,19.62,35863370,19.987072912984445,21.91166849036458,19.663153664916845,18.824571911697305,20.165416239734295,"rgba(239, 83, 80, 0.75)",3.1214674188347384,18.705107829340342,-0.24511158589185594,8,0.29846759442946347,2.3877407554357077,0.0,0.0,0.0,0.0,44.60337345105869,-9.218842231081773,False,True,False,True,True,0.0
2025-08-08 00:00:00+00:00,16.03,18.465,16.025,18.07,33661600,19.95802738931155,21.842079645518215,19.640609458257963,18.737774175608845,20.10731341211603,"rgba(239, 83, 80, 0.75)",3.1012993498947523,18.465914207305076,-0.7854495591945169,8,0.2974698382545607,2.3797587060364855,0.0,0.0,0.0,0.0,43.06335154626894,-9.218842231081773,False,True,False,True,True,0.0
2025-08-15 00:00:00+00:00,16.8,17.21,15.81,16.07,26462534,19.93388664837231,21.786209872946213,19.62168224507034,18.666936810201804,20.060244596287063,"rgba(239, 83, 80, 0.75)",3.0685806796281794,18.30865049077543,-0.491644394684201,8,0.2974698382545607,2.3797587060364855,0.0,0.0,0.0,0.0,42.82568278850386,-9.218842231081773,False,True,False,True,True,0.0
2025-08-22 00:00:00+00:00,16.96,17.19,16.42,16.77,21047817,19.91635662595518,21.74472043393454,19.608030037970025,18.62030919182826,20.027083925082906,"rgba(239, 83, 80, 0.75)",3.108834044640702,18.220125873263683,-0.405337131274667,7,0.32084557873823655,2.2459190511676557,0.0,0.0,0.0,0.0,42.836379987475325,-9.218842231081773,False,True,False,True,True,0.0
2025-08-29 00:00:00+00:00,18.86,19.18,16.36,16.55,56282004,19.889603305158705,21.66523241655072,19.58881354706365,18.588929924158197,19.98135618503102,"rgba(239, 83, 80, 0.5)",3.116290674434514,18.20432483606862,0.2104024407319964,6,0.3529387501566335,2.117632500939801,0.0,0.0,0.0,0.0,44.83762675318978,-8.6851427922117,False,False,False,True,True,0.0
