date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_46,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bear_52,aVWAP_BoS_CHoCH_bear_95,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-16 00:00:00+00:00,4.67,4.945,4.465,4.73,8261562,7.64279554600386,7.32900130712391,7.607325566044053,7.050646338876414,7.10470110066505,"rgba(239, 83, 80, 1.0)",1.3630799385652306,5.991883978794319,-0.9697772972770224,9,0.299073505216202,2.6916615469458183,0.0,0.0,0.0,0.0,37.4361395667951,-8.241364607789201,False,True,False,True,False,0.0
2025-05-23 00:00:00+00:00,4.45,4.79,4.41,4.66,5068706,7.634122468328456,7.315392419704028,7.597747616564319,7.034557361310802,7.0901004684483375,"rgba(239, 83, 80, 1.0)",1.405702837895884,5.412931882166654,-0.6850180964335331,9,0.29057092997858075,2.6151383698072266,0.0,0.0,0.0,0.0,36.69719830038494,-9.0638962880399,False,True,False,True,False,0.0
2025-05-30 00:00:00+00:00,4.53,4.69,4.46,4.58,3799225,7.627674406390904,7.305315586756934,7.590631191911058,7.022681031504736,7.079487981755078,"rgba(239, 83, 80, 1.0)",1.4439103188941762,5.397163215197006,-0.6005658411397223,7,0.31241803297213044,2.186926230804913,0.0,0.0,0.0,0.0,36.40706236111042,-9.468397225787875,False,True,False,True,False,0.0
2025-06-06 00:00:00+00:00,4.76,4.795,4.4119,4.52,6296977,7.617377833018251,7.289351393589064,7.579279201224847,7.004000560268988,7.063442943880847,"rgba(239, 83, 80, 1.0)",1.4722627678705082,5.384371959944387,-0.4240900290153254,7,0.3067091226716499,2.1469638587015494,0.0,0.0,0.0,0.0,36.89525819487221,-9.468397225787875,False,True,False,True,False,0.0
2025-06-13 00:00:00+00:00,5.98,6.04,4.76,4.82,24183842,7.590800539104645,7.250994611980264,7.55021080570105,6.962502191983026,7.042413639838588,"rgba(239, 83, 80, 0.75)",1.4763704337522239,5.555146387668975,0.2877689789894071,7,0.305705372626545,2.1399376083858153,0.0,0.0,0.0,0.0,40.37361846545185,-9.468397225787875,False,True,False,True,True,0.0
2025-06-20 00:00:00+00:00,6.18,6.31,5.675,6.04,14789126,7.578566514935894,7.234679393542307,7.536945928783637,6.946465013612089,7.038848519676914,"rgba(239, 83, 80, 0.75)",1.4743557212534784,5.644665239390503,0.3630974213973017,7,0.30833196231939214,2.158323736235745,0.0,0.0,0.0,0.0,43.296924705275806,-10.855329805194579,False,True,False,True,True,0.0
2025-06-27 00:00:00+00:00,6.46,6.81,5.925,6.1,11866951,7.571070475913471,7.225623770952484,7.528897839523188,6.938801167614311,7.0408898443127335,"rgba(239, 83, 80, 0.5)",1.4732627515603611,5.723163058001629,0.5001395312668924,7,0.3117046028100357,2.1819322196702498,0.0,0.0,0.0,0.0,45.99568068129764,-8.3320974745087,False,False,False,True,True,0.0
2025-07-04 00:00:00+00:00,7.06,7.235,6.4,6.5,8788277,7.56792101616371,7.223020246439893,7.525614290593258,6.93838644027671,7.047917614680565,#000000,1.46910376552303,5.95022326100763,0.7554107238961894,8,0.28742771425891617,2.2994217140713293,0.0,0.0,0.0,0.0,49.143543765243734,-5.423146910241776,False,False,False,False,True,0.0
2025-07-11 00:00:00+00:00,6.42,7.08,6.4,6.98,7692456,7.564106881937465,7.218942711781534,7.521565718673357,6.935674307219258,7.050516702729401,#000000,1.4694937290849155,5.961423448882128,0.3120643130634095,8,0.2876556118470313,2.3012448947762505,0.0,0.0,0.0,0.0,49.86713712899689,-4.850687914643778,True,False,False,False,True,0.0
2025-07-18 00:00:00+00:00,6.31,6.5293,6.23,6.37,5474010,7.560609793475465,7.2147194420408,7.51781584978175,6.932032672408523,7.050017423139624,#000000,1.4680183124763249,5.954014062420895,0.24249420770413288,9,0.3083311945222764,2.7749807507004878,0.0,0.0,0.0,0.0,50.13378032698307,-4.640623000859364,True,False,False,False,True,0.0
2025-07-25 00:00:00+00:00,6.77,6.895,6.29,6.32,5426159,7.558008221261104,7.211999759607172,7.515061385616381,6.930296266332546,7.051549596470406,#000000,1.4601702726823662,5.978197896772921,0.5422669657371674,9,0.30884300107970397,2.7795870097173356,0.0,0.0,0.0,0.0,51.316258004825904,-3.491529767868009,True,False,False,False,True,0.0
2025-08-01 00:00:00+00:00,5.71,7.1,5.5,6.8,10560278,7.549950068501105,7.201674777690275,7.506377807809831,6.920447282992886,7.04643918637595,#000000,1.449585675505488,6.010103707330009,-0.20702723019483416,9,0.30787028666798233,2.7708325800118407,0.0,0.0,0.0,0.0,49.86000799821948,-3.491529767868009,True,False,False,False,True,0.0
2025-08-08 00:00:00+00:00,5.75,6.1052,5.645,5.71,6758302,7.543886177768276,7.193568093953053,7.4998179589055445,6.91222450799688,7.040734138100347,#000000,1.4201821098807348,5.9596306637949334,-0.14760829779255422,9,0.30755203444651713,2.767968310018654,0.0,0.0,0.0,0.0,48.911464003762056,-3.491529767868009,False,False,False,False,True,0.0
2025-08-15 00:00:00+00:00,8.34,8.685,5.75,5.75,61884887,7.545383331996046,7.214054371097135,7.503001452152128,6.956237806307709,7.111796822616032,#000000,1.4052610029765136,7.1145047641538355,0.8720765987602421,9,0.30792540329075385,2.7713286296167845,0.0,0.0,0.0,0.0,52.70387436667882,-2.2645878447857726,True,False,False,False,True,2.413856141790088
2025-08-22 00:00:00+00:00,7.49,8.4376,7.445,8.2,12403307,7.546915378536434,7.219942854712486,7.5049873936117,6.966935137397393,7.125734370369749,#000000,1.3832175963741167,7.1806566993738,0.22364037403593942,10,0.37021413081890875,3.7021413081890877,0.0,0.0,0.0,0.0,53.75504582535034,-1.293787442785927,True,False,False,False,True,0.0
2025-08-29 00:00:00+00:00,7.42,7.55,7.02,7.47,10169713,7.545811058776226,7.220856417435361,7.504003143321065,6.970710836373678,7.131501070921737,"rgba(38, 166, 154, 1.0)",1.3514790429761288,7.18463507806511,0.17415358614558046,10,0.3712156637399255,3.712156637399255,0.0,0.0,0.0,0.0,54.37434530972992,-0.6910019694079708,True,False,True,False,True,0.0
2025-09-05 00:00:00+00:00,7.35,7.735,7.28,7.35,8351665,7.545432968371861,7.222441735009726,7.503777830637883,6.9748118288132295,7.137085401274686,"rgba(38, 166, 154, 1.0)",1.2837171954281468,7.196624037827914,0.11947799929635708,10,0.37204051546175393,3.720405154617539,0.0,0.0,0.0,0.0,54.67813231643175,-0.3373258030717352,True,False,True,False,True,0.0
