date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_73,aVWAP_BoS_CHoCH_bull_320,aVWAP_BoS_CHoCH_bull_512,aVWAP_BoS_CHoCH_bear_549,aVWAP_BoS_CHoCH_bear_679,aVWAP_BoS_CHoCH_bear_732,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-28 18:00:00+00:00,115.9,115.96,115.115,115.785,16101.0,106.75416672546204,109.80903624171789,,,,,110.93446864201285,"rgba(239, 83, 80, 1.0)",1.539369758133006,110.93446864201285,3.1509852212960334,0,,,0.0,0.0,0.0,0.0,47.13505704303631,6.438503811687198,False,True,False,True,False,10.494058709735818
2025-05-28 19:00:00+00:00,115.785,116.005,115.1,115.375,60670.0,106.81658874881032,109.92104466039955,,,,,110.98018162582935,"rgba(239, 83, 80, 1.0)",1.479891178736845,110.98018162582935,2.9696902294679757,0,,,0.0,0.0,0.0,0.0,41.624431602972074,1.6072002442596656,False,True,False,True,False,8.477036659495525
2025-05-29 14:00:00+00:00,115.66,115.775,115.2,115.6,9111.0,106.82591985660268,109.93757863907116,,,,,110.98868250273665,"rgba(239, 83, 80, 1.0)",1.3999789798944784,110.98868250273665,3.293847667349202,0,,,0.0,0.0,0.0,0.0,40.27115264688463,0.4247044366169561,False,True,False,True,False,9.344435498080237
2025-05-29 15:00:00+00:00,115.57,115.65,115.26,115.43,9368.0,106.83540713816933,109.95424066314305,,,,,110.99695495774202,"rgba(239, 83, 80, 1.0)",1.3249100836403889,110.99695495774202,3.345921430439666,0,,,0.0,0.0,0.0,0.0,38.38518663887102,-1.5695058271799596,False,True,False,True,False,8.504975645960513
2025-05-29 16:00:00+00:00,115.47,115.68,115.395,115.56,12251.0,106.84792398171213,109.9762663343047,,,,,111.0090562368118,"rgba(239, 83, 80, 1.0)",1.2514833612980514,111.0090562368118,3.63643968743453,0,,,0.0,0.0,0.0,0.0,38.507787214769394,-1.905733818751024,False,True,False,True,False,9.017413478630171
2025-05-29 17:00:00+00:00,115.55,115.88,115.55,115.7,7436.0,106.85564761441972,109.9899444552807,,,,,111.01750952411503,"rgba(239, 83, 80, 1.0)",1.2362096056864558,111.01750952411503,3.7877803685927773,0,,,0.0,0.0,0.0,0.0,40.04393170407726,-1.905733818751024,False,True,False,True,False,9.571500027990187
2025-05-29 18:00:00+00:00,115.71,115.825,115.63,115.645,9278.0,106.86525477741066,110.00688992036359,,,,,111.02800367943064,"rgba(239, 83, 80, 1.0)",1.2278362899659037,111.02800367943064,3.760270288718676,0,,,0.0,0.0,0.0,0.0,40.62932875836018,-1.905733818751024,False,True,False,True,False,9.287759508416691
2025-05-29 19:00:00+00:00,115.64,115.775,115.53,115.67,20069.0,106.8858668755735,110.04293657551086,,,,,111.0501025062111,"rgba(239, 83, 80, 1.0)",1.218011276003123,111.0501025062111,3.7929841741276724,0,,,0.0,0.0,0.0,0.0,41.31775495919901,-1.905733818751024,False,True,False,True,False,9.389858051964271
2025-05-30 14:00:00+00:00,115.33,116.535,115.275,116.295,14817.0,106.90167370512849,110.07102168954465,,,,,111.07065953055057,"rgba(239, 83, 80, 1.0)",1.210181402529937,111.07065953055057,4.316989550928248,0,,,0.0,0.0,0.0,0.0,47.54166430050619,-1.905733818751024,False,True,False,False,True,11.8912224965994
2025-05-30 15:00:00+00:00,116.31,116.325,115.155,115.18,9148.0,106.91089235076448,110.08684052272943,,,,,111.07997125960836,"rgba(239, 83, 80, 1.0)",1.2022771449776612,111.07997125960836,3.4102193138403463,0,,,0.0,0.0,0.0,0.0,44.147759338095454,-1.905733818751024,False,True,False,True,False,6.25212628771866
2025-05-30 16:00:00+00:00,115.255,115.67,114.75,115.63,7724.0,106.91847794809698,110.09963187885299,,,,,111.44593202153976,"rgba(239, 83, 80, 1.0)",1.1863353634604785,111.44593202153976,3.52688464605449,0,,,0.0,0.0,0.0,0.0,44.93841126058423,-1.905733818751024,False,True,False,True,False,8.041699978419302
2025-05-30 17:00:00+00:00,115.61,116.21,115.53,115.595,8284.0,106.92701089896529,110.11439527864827,,,,,111.46635171789,"rgba(239, 83, 80, 1.0)",1.1650900943404536,111.46635171789,3.543630061027324,0,,,0.0,0.0,0.0,0.0,45.26961248611527,-1.905733818751024,False,True,False,True,False,7.87049369607595
2025-05-30 18:00:00+00:00,115.595,115.915,115.595,115.885,11791.0,106.93915531368793,110.13535054254841,,,,,111.48456038499303,"rgba(239, 83, 80, 1.0)",1.1419412229878936,111.48456038499303,3.853472951517773,0,,,0.0,0.0,0.0,0.0,47.38917843534887,-1.905733818751024,False,True,False,True,False,9.020594069449999
2025-05-30 19:00:00+00:00,115.87,116.28,115.76,116.15,29243.0,106.97002848629684,110.18906226335818,,,,,111.5327495475364,"rgba(239, 83, 80, 1.0)",1.1042483359234594,111.5327495475364,4.181351515103077,0,,,0.0,0.0,0.0,0.0,50.37788423497459,-6.020159401236732,False,True,False,False,True,10.058049433050169
2025-06-02 14:00:00+00:00,117.6,118.735,117.36,118.315,14337.0,106.98852229904617,110.22421100509622,,,,,111.59304122103715,"rgba(38, 166, 154, 1.0)",1.1325944385191553,111.59304122103715,5.935009523578158,0,,,0.0,0.0,0.0,0.0,59.25423365644217,2.3383735348905574,False,False,True,False,True,17.58428408968038
2025-06-02 15:00:00+00:00,118.325,119.475,118.15,119.13,12006.0,107.0050447977239,110.25629097100457,,,,,111.64829573036828,"rgba(38, 166, 154, 1.0)",1.192547232147758,111.64829573036828,6.273717357221394,0,,,0.0,0.0,0.0,0.0,66.45126547285948,8.760934023910416,True,False,True,False,True,20.0
2025-06-02 16:00:00+00:00,119.125,119.645,119.01,119.235,13020.0,107.02347848432649,110.29232168947426,,,,,112.25900492631429,"rgba(38, 166, 154, 1.0)",1.2553218316046673,112.25900492631429,5.557136742191725,0,,,1.0,0.0,119.645,584.0,71.40012360580273,13.02685795198294,True,False,True,False,True,20.0
2025-06-02 17:00:00+00:00,119.235,119.57,118.95,119.13,9806.0,107.03723507874109,110.3190297301193,,,,,112.29670118775593,"rgba(38, 166, 154, 1.0)",1.309991757763314,112.29670118775593,5.2162914550785215,0,,,0.0,0.0,0.0,0.0,73.99778923412,15.262609752504005,True,False,True,False,True,19.798624597955406
2025-06-02 18:00:00+00:00,119.13,119.175,118.33,118.86,11192.0,107.05234732605582,110.34785997257138,,,,,112.32625717773581,"rgba(38, 166, 154, 1.0)",1.3481400701155186,112.32625717773581,4.846486627835584,0,,,0.0,0.0,0.0,0.0,73.89030650733498,15.262609752504005,True,False,True,False,True,18.41296382181205
2025-06-02 19:00:00+00:00,118.86,119.35,118.77,119.35,36520.0,107.10292925513411,110.44463054894516,,,,,112.4500108217309,"rgba(38, 166, 154, 1.0)",1.4070857462499358,112.4500108217309,4.9037446343681985,0,,,0.0,0.0,0.0,0.0,74.91145182946397,16.594819485774224,True,False,True,False,True,19.904310963580084
2025-06-03 14:00:00+00:00,119.39,119.52,118.83,119.255,19224.0,107.12948471196651,110.49497970175668,,,,,112.50989345843936,"rgba(38, 166, 154, 1.0)",1.4602744188613428,112.50989345843936,4.6190677960517625,0,,,0.0,0.0,0.0,0.0,74.91387369745074,17.1290328326329,True,False,True,False,True,19.412055324198725
2025-06-03 15:00:00+00:00,119.255,119.59,119.185,119.475,18407.0,107.1552534712376,110.54382659362199,,,,,112.56908108461266,"rgba(38, 166, 154, 1.0)",1.513492506611789,112.56908108461266,4.562902614461837,0,,,0.0,0.0,0.0,0.0,75.45435925953586,18.267210019580247,True,False,True,False,True,20.0
2025-06-03 16:00:00+00:00,119.475,119.615,119.095,119.1,8484.0,107.16695260214198,110.56579187989246,,,,,112.59368790296733,"rgba(38, 166, 154, 1.0)",1.5505998345315692,112.59368790296733,4.195996898837666,0,,,0.0,0.0,0.0,0.0,73.00830273086135,18.267210019580247,True,False,True,False,True,18.123897024039294
2025-06-03 17:00:00+00:00,119.085,119.1,118.19,118.41,12139.0,107.18268213470988,110.59450440643992,,,,,112.6181426854952,"rgba(38, 166, 154, 1.0)",1.5607304336396413,112.6181426854952,3.710991462502668,0,,,0.0,0.0,0.0,0.0,67.16635293504426,23.969566454355203,True,False,True,False,False,14.651977217080844
2025-06-03 18:00:00+00:00,118.385,118.72,117.995,118.68,14528.0,107.20128271613403,110.6281631315591,,,,,112.64574005854661,"rgba(38, 166, 154, 1.0)",1.5816806177541298,112.64574005854661,3.815093814591725,0,,,0.0,0.0,0.0,0.0,64.39186008369141,21.226933378403885,True,False,True,False,False,15.537179743441843
2025-06-03 19:00:00+00:00,118.675,118.725,118.11,118.225,34098.0,107.2442688859493,110.70493273272932,,,,,112.70646487505303,"rgba(38, 166, 154, 1.0)",1.593350111111521,112.70646487505303,3.4634792984055682,0,,,0.0,0.0,0.0,0.0,60.08665176297975,17.09923321423186,False,False,True,False,False,13.309721001347992
2025-06-04 14:00:00+00:00,117.29,118.14,117.05,117.35,41744.0,107.29249979954038,110.78676785901266,,,,,112.7491198636283,"rgba(38, 166, 154, 1.0)",1.5853969008850313,112.7491198636283,2.902036792050815,0,,,0.0,0.0,0.0,0.0,53.559581491567336,11.057971932095974,False,True,False,False,False,9.242618259558373
2025-06-04 15:00:00+00:00,117.37,117.64,116.53,116.89,13398.0,107.30714136752702,110.81072205880727,,,,,112.75801110290215,"rgba(239, 83, 80, 1.0)",1.570665326404738,112.75801110290215,2.630725226841291,0,,,0.0,0.0,0.0,0.0,47.69683734519687,5.792484335878385,False,True,False,True,False,7.211510517286246
2025-06-04 16:00:00+00:00,116.855,116.94,116.105,116.875,14210.0,107.3220165526445,110.83438510735638,,,,,112.76359320740781,"rgba(239, 83, 80, 1.0)",1.5552469807634137,112.76359320740781,2.643571627815701,0,,,0.0,0.0,0.0,0.0,43.73930484156632,2.289123395081475,False,True,False,True,False,7.145609394667659
2025-06-04 17:00:00+00:00,116.88,117.07,116.31,116.53,13339.0,107.33593190301156,110.85641093211416,,,,,112.76949961228613,"rgba(239, 83, 80, 1.0)",1.5284269956669938,112.76949961228613,2.4603729182844107,0,,,0.0,0.0,0.0,0.0,39.95824198033809,-1.1651561219510143,False,True,False,True,False,5.62872755697142
2025-06-04 18:00:00+00:00,116.53,116.92,116.28,116.365,8668.0,107.34484063160993,110.8703514382861,,,,,112.77286305352777,"rgba(239, 83, 80, 1.0)",1.5058627708683296,112.77286305352777,2.38543446053911,0,,,0.0,0.0,0.0,0.0,36.9087659974979,-4.0556072421303355,False,True,False,True,False,4.90861600495273
2025-06-04 19:00:00+00:00,116.365,116.64,116.04,116.225,26702.0,107.37152059804853,110.91121246485892,,,,,112.78022859659987,"rgba(239, 83, 80, 1.0)",1.478560521662465,112.78022859659987,2.329814270657579,0,,,0.0,0.0,0.0,0.0,34.41719836529738,-6.55766726942273,False,True,False,True,False,4.29545254012055
2025-06-05 14:00:00+00:00,115.255,115.88,114.89,115.68,23274.0,107.39252692824269,110.94099836027387,,,,,113.11479224884968,"rgba(239, 83, 80, 1.0)",1.4487831178354793,113.11479224884968,1.7705947284800045,0,,,0.0,0.0,0.0,0.0,31.151317229750468,-9.86468079888494,False,True,False,True,False,1.9499631755659017
2025-06-05 15:00:00+00:00,115.77,115.9,115.4,115.75,3891.0,107.39611475336181,110.94615780109761,,,,,113.11584774064686,"rgba(239, 83, 80, 1.0)",1.4067701106245893,113.11584774064686,1.8724823903058412,0,,,0.0,0.0,0.0,0.0,29.55422353825758,-11.687749932188915,False,True,False,True,False,2.2320616378857494
2025-06-05 16:00:00+00:00,115.82,116.12,115.69,115.865,8183.0,107.40383946616275,110.9574474430869,,,,,113.1208230990417,"rgba(239, 83, 80, 1.0)",1.3685144342531934,113.1208230990417,2.005223205742662,0,,,0.0,0.0,0.0,0.0,29.49412580383105,-12.236783237114025,False,True,False,True,False,2.700110975553116
2025-06-05 17:00:00+00:00,115.865,116.41,115.82,116.28,8948.0,107.41254673585455,110.97042671447421,,,,,113.1291639606391,"rgba(239, 83, 80, 1.0)",1.3549574375825402,113.1291639606391,2.3254132948873214,0,,,0.0,0.0,0.0,0.0,32.80837820968382,-12.236783237114025,False,True,False,True,True,4.37292238297864
2025-06-05 18:00:00+00:00,116.28,116.28,115.72,115.745,6849.0,107.41900607311135,110.97983267040115,,,,,113.13139225026767,"rgba(239, 83, 80, 1.0)",1.3458616985835874,113.13139225026767,1.9419586369706139,0,,,0.0,0.0,0.0,0.0,32.7666414082579,-12.236783237114025,False,True,False,True,True,2.028476205038171
2025-06-05 19:00:00+00:00,115.745,116.005,115.43,115.55,16467.0,107.43403423649056,111.00114817783394,,,,,113.13021643047905,"rgba(239, 83, 80, 1.0)",1.3432155448782552,113.13021643047905,1.8014856802005417,0,,,0.0,0.0,0.0,0.0,32.023987307749124,-12.236783237114025,False,True,False,True,True,1.1914693801991199
2025-06-06 14:00:00+00:00,116.515,116.755,115.76,116.55,11484.0,107.44536286161461,111.01809342716787,,,,,113.14035064659981,"rgba(239, 83, 80, 1.0)",1.3414147835864236,113.14035064659981,2.5418307559456754,0,,,0.0,0.0,0.0,0.0,37.88685290953674,-18.960808416643964,False,True,False,True,True,5.162521231592063
2025-06-06 15:00:00+00:00,116.58,117.13,116.345,117.1,6862.0,107.4524999347159,111.0291176826311,,,,,113.15016112351266,"rgba(239, 83, 80, 1.0)",1.341582560175988,113.15016112351266,2.94416385076532,0,,,0.0,0.0,0.0,0.0,44.23470745771354,-12.946406490300852,False,True,False,True,True,7.20945933230923
2025-06-06 16:00:00+00:00,117.09,117.46,117.07,117.27,6710.0,107.45977097935709,111.04060989027275,,,,,113.16241978099367,"rgba(239, 83, 80, 1.0)",1.3344935200133246,113.16241978099367,3.0780068673284453,0,,,0.0,0.0,0.0,0.0,49.15677419502278,-8.442711546775527,False,False,False,False,True,7.830398542820216
2025-06-06 17:00:00+00:00,117.27,117.765,117.25,117.525,9332.0,107.4701192626375,111.05715300787243,,,,,113.61955837039281,"rgba(239, 83, 80, 1.0)",1.3326075164111137,113.61955837039281,2.930676573193179,0,,,0.0,0.0,0.0,0.0,53.46362489206375,-4.530324437788423,False,False,True,False,True,8.759090021711604
2025-06-06 18:00:00+00:00,117.55,117.66,117.4,117.5,10498.0,107.4817428046612,111.07568146014181,,,,,113.63841480053216,"rgba(239, 83, 80, 1.0)",1.3334068673426287,113.63841480053216,2.8960291821232813,0,,,0.0,0.0,0.0,0.0,56.16501249076519,-2.0317743221175135,True,False,True,False,True,8.643397814035048
2025-06-06 19:00:00+00:00,117.495,117.725,117.21,117.35,25032.0,107.50909831014609,111.11881355549858,,,,,113.67387852898214,"rgba(239, 83, 80, 1.0)",1.3345940706207058,113.67387852898214,2.7544865902994196,0,,,0.0,0.0,0.0,0.0,56.8885770247304,-1.182510758173052,True,False,True,False,True,7.94198810384335
2025-06-09 14:00:00+00:00,114.81,116.41,114.81,116.41,17480.0,107.52513749840588,111.14126520131818,,,,,113.65096944049523,"rgba(239, 83, 80, 1.0)",1.3295200549744222,113.65096944049523,2.0752079287422593,0,,,0.0,0.0,0.0,0.0,52.11829511392683,-1.182510758173052,False,False,False,False,False,3.720750005188073
2025-06-09 15:00:00+00:00,116.46,116.5,115.76,116.01,7072.0,107.53177443499865,111.15069503033385,,,,,113.64765714040034,"rgba(239, 83, 80, 1.0)",1.3259725548512802,113.64765714040034,1.7815925759222238,0,,,0.0,0.0,0.0,0.0,47.312945492041734,5.659704406741568,False,True,False,True,False,2.0187178728473256
2025-06-09 16:00:00+00:00,115.96,116.095,115.65,115.955,6001.0,107.53727334421343,111.1583619235386,,,,,113.64387074863514,"rgba(239, 83, 80, 1.0)",1.3113224636244973,113.64387074863514,1.7624415927238033,0,,,0.0,0.0,0.0,0.0,43.890647639100614,2.375003634486646,False,True,False,True,False,1.785782219618099
2025-06-09 17:00:00+00:00,115.97,115.98,115.445,115.55,13924.0,107.54963665010979,111.17515444115118,,,,,113.63285200531024,"rgba(239, 83, 80, 1.0)",1.2921862366829675,113.63285200531024,1.483646815192105,0,,,0.0,0.0,0.0,0.0,40.053021912618455,-1.330171627523569,False,True,False,True,False,0.07959047861314161
2025-06-09 18:00:00+00:00,115.55,115.93,115.55,115.775,14817.0,107.5629025441452,111.19325599152319,,,,,113.62636317407002,"rgba(239, 83, 80, 1.0)",1.2819325676925173,113.62636317407002,1.6760919256443705,0,,,0.0,0.0,0.0,0.0,39.140261639725125,-2.4115598342598474,False,True,False,True,False,1.011582470005326
2025-06-09 19:00:00+00:00,115.775,115.82,114.87,114.95,45560.0,107.6007616193458,111.24156064444622,,,,,113.59114345447976,"rgba(239, 83, 80, 1.0)",1.2800423170098538,113.59114345447976,1.0615715804571946,0,,,0.0,0.0,0.0,0.0,35.65287180917284,-5.996059700456989,False,True,False,True,False,0.0
2025-06-10 14:00:00+00:00,114.755,114.78,112.935,112.935,15690.0,107.61088312705614,111.25107367385374,,,,,113.55635238729576,"rgba(239, 83, 80, 1.0)",1.3327694122799048,113.55635238729576,-0.4662114703194158,0,,,0.0,0.0,0.0,0.0,29.611810847434576,-11.829207728448942,False,True,False,True,False,0.0
2025-06-10 15:00:00+00:00,113.04,113.215,112.325,113.03,11430.0,107.61737663784088,111.25587938078611,,,,,113.52554565727249,"rgba(239, 83, 80, 1.0)",1.3719779960422958,113.52554565727249,-0.3611906741230347,1,0.4189282890225901,0.4189282890225901,0.0,0.0,0.0,0.0,26.139799053644794,-15.163313322226763,False,True,False,True,False,0.0
2025-06-10 16:00:00+00:00,112.995,113.03,111.52,111.65,16714.0,107.62541576089909,111.25941256471563,,,,,113.47181729085662,"rgba(239, 83, 80, 1.0)",1.4609398061247156,113.47181729085662,-1.2470173536370135,1,0.40535977807346624,0.40535977807346624,0.0,0.0,0.0,0.0,22.236970744585243,-18.935474337337844,False,True,False,True,False,0.0
2025-06-10 17:00:00+00:00,111.61,111.79,111.31,111.64,17523.0,107.63289271912011,111.2608705537524,111.58,,,,113.55546664694884,"rgba(239, 83, 80, 1.0)",1.5496094393159237,113.55546664694884,-1.2360963984540696,1,0.39295188898476696,0.39295188898476696,0.0,-1.0,111.31,641.0,19.625371423404086,-21.55538885499694,False,True,False,True,False,0.0
2025-06-10 18:00:00+00:00,111.655,112.305,111.4,112.275,41374.0,107.65227206381383,111.26865224044121,111.87035864871443,,,,113.46222281673163,"rgba(239, 83, 80, 1.0)",1.6132360796396905,113.46222281673163,-0.7359262737272654,1,0.38679229660971726,0.38679229660971726,0.0,0.0,0.0,0.0,21.4813740409229,-21.55538885499694,False,True,False,True,False,0.0
2025-06-10 19:00:00+00:00,112.26,113.14,112.155,112.51,47034.0,107.67715241548758,111.28455943957287,112.19506379939143,,,,113.39797345164463,"rgba(239, 83, 80, 1.0)",1.6666073917395126,113.39797345164463,-0.5328030201028983,1,0.38123223741943824,0.38123223741943824,0.0,0.0,0.0,0.0,23.962237939343648,-21.55538885499694,False,True,False,True,True,0.0
2025-06-11 14:00:00+00:00,112.78,113.015,112.48,112.645,7069.0,107.68095451803816,111.28711737882031,112.22748545722715,,,,113.38925187073175,"rgba(239, 83, 80, 1.0)",1.7195069794143978,113.38925187073175,-0.43282864195481446,1,0.37704121117825434,0.37704121117825434,0.0,0.0,0.0,0.0,26.355890620384976,-21.55538885499694,False,True,False,True,True,0.0
2025-06-11 15:00:00+00:00,112.66,112.98,112.5,112.965,13112.0,107.68813387321904,111.29217431962735,112.28856997483719,,,,113.37475155138993,"rgba(239, 83, 80, 1.0)",1.7615846290791628,113.37475155138993,-0.2326039547723128,1,0.3746903425590266,0.3746903425590266,0.0,0.0,0.0,0.0,29.71582700301507,-28.350936436392114,False,True,False,True,True,0.0
2025-06-11 16:00:00+00:00,112.96,112.96,112.565,112.65,9273.0,107.69311019172247,111.29552032922021,112.3184626189509,,,,113.36368807745382,"rgba(239, 83, 80, 1.0)",1.809758644503158,113.36368807745382,-0.39435539077076337,1,0.37240463744875757,0.37240463744875757,0.0,0.0,0.0,0.0,31.003085314322135,-26.779879964873285,False,True,False,True,True,0.0
2025-06-11 17:00:00+00:00,112.625,112.915,112.445,112.615,13584.0,107.70028591776862,111.30016649136056,112.34945432718665,,,,113.3468694782451,"rgba(239, 83, 80, 1.0)",1.8565256298842097,113.3468694782451,-0.3942145836633282,1,0.3692582639764943,0.3692582639764943,0.0,0.0,0.0,0.0,31.752577235753566,-25.612387801881646,False,True,False,True,True,0.0
2025-06-11 18:00:00+00:00,112.64,112.915,111.81,111.855,20619.0,107.71012051006782,111.30476470340992,112.33047268478117,,,,113.31290175472652,"rgba(239, 83, 80, 1.0)",1.9219252547087304,113.31290175472652,-0.7585631913388158,1,0.3599095195838862,0.3599095195838862,0.0,0.0,0.0,0.0,30.127183417552207,-25.612387801881646,False,True,False,True,True,0.0
2025-06-11 19:00:00+00:00,111.845,112.545,111.845,112.27,46950.0,107.73248655123601,111.31536933792025,112.30651987949767,,,,113.24424042062765,"rgba(239, 83, 80, 1.0)",1.9723260333891317,113.24424042062765,-0.49395505820788316,1,0.35285482538397533,0.35285482538397533,0.0,0.0,0.0,0.0,31.611894779444473,-24.967615794020475,False,True,False,True,True,0.0
2025-06-12 14:00:00+00:00,113.755,114.125,113.21,113.67,19065.0,107.74441638404097,111.32638830421126,112.41671785446988,,,,113.24211416427718,"rgba(239, 83, 80, 1.0)",1.9915045876233979,113.24211416427718,0.2148555611581317,1,0.35034948110110253,0.35034948110110253,0.0,0.0,0.0,0.0,38.83085537216909,-17.960410780102386,False,False,False,True,True,0.0
2025-06-12 15:00:00+00:00,113.59,114.165,113.59,114.1,16804.0,107.75539273910309,111.33717995478841,112.51890709581482,,,,113.24378429334192,"rgba(239, 83, 80, 1.0)",2.0039079792225247,113.24378429334192,0.427272966391536,2,0.29439855767754536,0.5887971153550907,0.0,0.0,0.0,0.0,45.04290906517974,-12.233435380738115,True,False,False,True,True,0.0
2025-06-12 16:00:00+00:00,114.1,114.26,113.74,113.74,12432.0,107.76343827401823,111.34499072391951,112.58436387138349,,,,113.24434717063764,"rgba(239, 83, 80, 1.0)",2.020886434707425,113.24434717063764,0.24526505836737666,2,0.2924208584709387,0.5848417169418774,0.0,0.0,0.0,0.0,47.68987251001766,-9.870564610480962,True,False,False,False,True,0.0
2025-06-12 17:00:00+00:00,113.73,114.52,113.73,114.175,12653.0,107.7719084977123,111.35359429269185,112.6553733140655,,,,113.24699022418342,"rgba(38, 166, 154, 1.0)",2.029891711486812,113.24699022418342,0.4571720602459369,2,0.29160640329456694,0.5832128065891339,0.0,0.0,0.0,0.0,50.95717899522262,-6.809390600708241,True,False,True,False,True,0.0
2025-06-12 18:00:00+00:00,114.18,114.235,113.775,114.05,9836.0,107.77835195718554,111.35995565858634,112.70208810720383,,,,113.24795183397184,"rgba(38, 166, 154, 1.0)",2.037294399067292,113.24795183397184,0.39368299760473935,2,0.29044036167005616,0.5808807233401123,0.0,0.0,0.0,0.0,52.559232145511885,-5.188804765887298,True,False,True,False,True,0.0
2025-06-12 19:00:00+00:00,114.06,115.0,114.03,114.94,43406.0,107.80951307555355,111.39430258024079,112.95860977401779,,,,113.27104298108252,"rgba(38, 166, 154, 1.0)",2.0361681641738913,113.27104298108252,0.81965578692495,2,0.29017651942785017,0.5803530388557003,0.0,0.0,0.0,0.0,56.48906091026504,-1.3301764830532221,True,False,True,False,True,0.6070990261947067
2025-06-13 14:00:00+00:00,113.235,115.745,113.235,115.745,11875.0,107.81830053007127,111.4042901595724,113.02618817174486,,,,113.27884067585262,"rgba(38, 166, 154, 1.0)",2.0292591178974764,113.27884067585262,1.2153003539058045,2,0.2901799065616556,0.5803598131233112,0.0,0.0,0.0,0.0,61.06878009843726,3.058771973606298,True,False,True,False,True,3.3803937873725616
2025-06-13 15:00:00+00:00,115.745,116.15,115.33,115.825,9797.0,107.82641129882283,111.41449922650128,113.10242068807001,,,,113.29094416463946,"rgba(38, 166, 154, 1.0)",2.0209026504324727,113.29094416463946,1.2539227630872076,2,0.2902261637857464,0.5804523275714928,0.0,0.0,0.0,0.0,64.30159015106824,6.166608077799289,True,False,True,False,True,3.650121646119146
2025-06-13 16:00:00+00:00,115.825,116.15,115.46,116.095,5824.0,107.83130586616333,111.42073074665726,113.14793002168066,,,,113.29851805168016,"rgba(38, 166, 154, 1.0)",2.0141934361427816,113.29851805168016,1.3883879761196882,2,0.29021864503296096,0.5804372900659219,0.0,0.0,0.0,0.0,67.0835275162936,8.915767662432557,True,False,True,False,True,4.5636840326716595
2025-06-13 17:00:00+00:00,116.12,116.32,115.74,116.06,9452.0,107.8393727807737,111.43111845199198,113.222276455379,,,,113.31144887080575,"rgba(38, 166, 154, 1.0)",2.0107055975459125,113.31144887080575,1.3669585107580593,2,0.2907207273552136,0.5814414547104272,0.0,0.0,0.0,0.0,68.71312626692377,10.68813915257521,True,False,True,False,True,4.4291589888957645
2025-06-13 18:00:00+00:00,116.06,116.33,115.94,116.21,13429.0,107.85097399550286,111.44617895218803,113.3257914142249,,,,113.33035535357457,"rgba(38, 166, 154, 1.0)",2.0107324491300296,113.33035535357457,1.4321371536383847,2,0.29161487809848285,0.5832297561969657,0.0,0.0,0.0,0.0,70.2001533578725,12.438837572291,True,False,True,False,True,4.9471369556329385
2025-06-13 19:00:00+00:00,116.26,116.595,115.88,116.45,28987.0,107.87635078608625,111.47937557952281,113.53660673790166,,,,113.37186270889694,"rgba(38, 166, 154, 1.0)",2.011790666219314,113.37186270889694,1.530048499970275,2,0.291812012626119,0.583624025252238,0.0,0.0,0.0,0.0,71.83225357855203,14.386930052736759,True,False,True,False,True,5.776667540484322
2025-06-16 14:00:00+00:00,118.47,119.5,117.95,118.35,30251.0,107.90982598391533,111.52975303961637,113.88445062893295,,,,113.45590054317218,"rgba(38, 166, 154, 1.0)",2.033037143543989,113.45590054317218,2.407284821317345,2,0.2894887205023316,0.5789774410046632,0.0,0.0,0.0,0.0,76.15421985934128,18.776747692730083,True,False,True,False,True,11.820329358376746
2025-06-16 15:00:00+00:00,118.31,119.25,118.2,119.055,21271.0,107.93375389957568,111.56591451460105,114.11256712230838,,,,113.51487191361585,"rgba(38, 166, 154, 1.0)",2.0665809405359066,113.51487191361585,2.680818339952119,2,0.28557865168183755,0.5711573033636751,0.0,0.0,0.0,0.0,79.74431136680634,22.34635380600369,True,False,True,False,True,13.841999831517942
2025-06-16 16:00:00+00:00,119.03,119.385,118.78,119.245,11784.0,107.9473303319486,111.58661906243881,114.23762730141695,,,,113.54861548550817,"rgba(38, 166, 154, 1.0)",2.1016712076029798,113.54861548550817,2.7104070769417543,2,0.28193170118618494,0.5638634023723699,0.0,0.0,0.0,0.0,82.3150237774293,24.942802625713924,True,False,True,False,True,14.375481768398746
2025-06-16 17:00:00+00:00,119.19,119.23,118.65,119.07,12754.0,107.96178642511622,111.60844815406145,114.36212743250819,,,,113.58309451409374,"rgba(38, 166, 154, 1.0)",2.1321173864382006,113.58309451409374,2.573453751095935,2,0.2791946875827155,0.558389375165431,0.0,0.0,0.0,0.0,82.84962286502453,25.7353019524341,True,False,True,False,True,13.648711349415073
2025-06-16 18:00:00+00:00,119.055,119.19,117.945,118.225,15031.0,107.97795792071001,111.63217262656235,114.48482548832207,,,,113.61796786881015,"rgba(38, 166, 154, 1.0)",2.1466859583101874,113.61796786881015,2.146113693693869,2,0.2780400651414649,0.5560801302829298,0.0,0.0,0.0,0.0,78.16677707693671,25.7353019524341,True,False,True,False,False,10.233770906119627
