date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_260,aVWAP_BoS_CHoCH_bull_462,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_591,aVWAP_BoS_CHoCH_bull_728,aVWAP_BoS_CHoCH_bull_838,aVWAP_BoS_CHoCH_bear_84,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_480,aVWAP_BoS_CHoCH_bear_530,aVWAP_BoS_CHoCH_bear_713,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-23 00:00:00+00:00,43.8480056552,44.2228494411,43.717246195,43.8915921419,472624,,,,,,,,,,,,,42.10370602350139,"rgba(38, 166, 154, 1.0)",1.6481438327703786,42.10370602350139,1.0583418734556693,0,,,0.0,0.0,0.0,0.0,62.89396019233091,5.1766245790742715,False,False,True,False,True,12.762179150289711
2022-05-24 00:00:00+00:00,44.2664359279,44.3623261987,43.7608326817,44.0136343048,641802,,,,,,,44.1298649361,,,,,,42.43245658582943,"rgba(38, 166, 154, 1.0)",1.6634193008516927,42.43245658582943,1.1025358074969724,0,,,0.0,0.0,0.0,0.0,66.24285354641276,8.374770104215514,True,False,True,False,True,14.821243285794363
2022-05-25 00:00:00+00:00,43.9526132234,44.3100224146,43.8654402499,44.2228494411,595278,,,,,,,44.08791764627292,,,,,,42.45915046905344,"rgba(38, 166, 154, 0.5)",1.6742899149302495,42.45915046905344,0.8919977006543558,0,,,0.0,0.0,0.0,0.0,66.23543890321034,8.48060945515406,True,False,True,False,True,12.603196827483849
2022-05-26 00:00:00+00:00,43.8828748446,44.1356764677,43.8480056552,44.0659380889,467613,,,,,,,44.05159947446989,,,,,,42.47714208076642,"rgba(38, 166, 154, 0.5)",1.6817745720767576,42.47714208076642,0.8358627768391688,3,0.15792679979722582,0.4737803993916775,0.0,0.0,0.0,0.0,65.74433307416395,8.48060945515406,True,False,True,False,True,12.115390002622519
2022-05-27 00:00:00+00:00,43.6998116003,43.9613305207,43.4818791666,43.7869845738,771072,,,,,,,43.94656082720153,,,,,,42.49269567717551,"rgba(38, 166, 154, 0.5)",1.6875986216400851,42.49269567717551,0.7152861513665852,3,0.1565303088887348,0.4695909266662044,0.0,0.0,0.0,0.0,64.12614172425471,8.48060945515406,False,False,True,False,True,10.835135690294397
2022-05-31 00:00:00+00:00,43.9003094393,43.9874824128,43.4295753826,43.5952040321,954890,,,,,,,43.898100343113526,,,,,,42.522733565772135,"rgba(38, 166, 154, 0.5)",1.6863865968955358,42.522733565772135,0.8168802314154077,3,0.15520348986776059,0.4656104696032818,0.0,0.0,0.0,0.0,63.92337063464254,8.48060945515406,False,False,True,False,True,11.871962259625978
2022-06-01 00:00:00+00:00,43.3772715985,43.6888278057,43.1767737595,43.4382926799,802694,,,,,,,43.80636427007517,,,,,,42.53053008442476,"rgba(38, 166, 154, 0.5)",1.6723608816629638,42.53053008442476,0.5063150683321755,3,0.15482201875028367,0.464466056250851,0.0,0.0,0.0,0.0,60.36555762860444,8.48060945515406,False,False,True,False,False,8.289382891645616
2022-06-02 00:00:00+00:00,43.7957018711,43.8218537632,43.1244699754,43.5080310587,770116,,,,,,,43.771626990729764,,,,,,42.54810460158417,"rgba(38, 166, 154, 0.5)",1.6428394224169245,42.54810460158417,0.7594152249404752,3,0.15419013192338368,0.462570395770151,0.0,0.0,0.0,0.0,59.934417709847246,8.48060945515406,False,False,True,False,False,10.462060051533193
2022-06-03 00:00:00+00:00,43.4644445719,43.9526132234,43.3772715985,43.6475078162,543854,,,,,,,43.754615526386154,,,,,,42.56115635875528,"rgba(38, 166, 154, 0.5)",1.6001517424084315,42.56115635875528,0.5645015964455741,3,0.15388273324538537,0.4616481997361561,0.0,0.0,0.0,0.0,57.720421743105874,14.049942944234559,False,False,True,False,False,8.271216165627088
2022-06-06 00:00:00+00:00,43.2813813277,43.7782672764,43.2290775436,43.6213559242,448778,,,,,,,43.730287890315054,,,,,,42.56804161612145,#000000,1.5605785023949663,42.56804161612145,0.457099537436797,3,0.15375417196379124,0.4612625158913737,0.0,0.0,0.0,0.0,55.2471741031541,11.488569166372969,False,False,True,False,False,7.084602363316957
2022-06-07 00:00:00+00:00,43.3511197064,43.3511197064,42.9588413258,43.2290775436,478927,,,,,,,43.69257094643761,,,,,,42.57078571380647,"rgba(38, 166, 154, 0.5)",1.5296332583392285,42.57078571380647,0.5101444992381766,3,0.15335485341227464,0.46006456023682396,0.0,0.0,0.0,0.0,53.97910486191953,10.091601569936714,False,True,True,False,False,7.458737313304429
2022-06-08 00:00:00+00:00,42.889102947,43.3554783551,42.8106472709,43.290098625,406650,,,,,,,43.65273358385713,,,,,,42.569718729478744,#000000,1.4856198910000973,42.569718729478744,0.21498380538392567,3,0.15343377305051906,0.46030131915155714,0.0,0.0,0.0,0.0,50.67362383666886,6.802272974899729,False,True,False,False,False,4.498156650615869
2022-06-09 00:00:00+00:00,42.2963267274,43.0285797046,42.2440229434,42.8716683523,581636,,,,,,,43.56468854547823,,,,,,42.55634318816364,#000000,1.4340842781661618,42.55634318816364,-0.18131184109774487,3,0.15398005581283075,0.46194016743849226,0.0,0.0,0.0,0.0,45.99683956344178,2.3561974360279976,False,True,False,True,False,0.9290843323503246
2022-06-10 00:00:00+00:00,42.5055418638,42.7234742974,41.8255926707,41.8604618601,952646,,,,,,,43.42736550628091,,,,,,42.53167185498659,#000000,1.384320797029455,42.53167185498659,-0.018875676246910656,4,0.1545770561386775,0.61830822455471,0.0,0.0,0.0,0.0,44.174857147664405,0.6696124572958837,False,True,False,True,False,2.1076572342726863
2022-06-13 00:00:00+00:00,41.4856180742,42.1045461858,41.3374240193,41.8953310495,1216035,,,,,,,43.202030667164316,,,,,,42.47353346162088,"rgba(239, 83, 80, 0.5)",1.3328211511698282,42.47353346162088,-0.7412212708012492,4,0.1556473412979238,0.6225893651916952,0.0,0.0,0.0,0.0,39.615303738304206,-3.5963620397148475,False,True,False,True,False,0.0
2022-06-14 00:00:00+00:00,39.9165045517,41.4158796954,39.8206142809,41.4158796954,934751,,,,,,,42.95277258372223,,,,,,42.392691060350785,"rgba(255, 0, 0, 1.0)",1.3217604054291126,42.392691060350785,-1.8734004275509253,4,0.1557386350451344,0.6229545401805376,0.0,0.0,0.0,0.0,33.57406024859668,-9.118859166759087,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,39.9252218491,40.2675501159,39.419618603,40.0559813093,738460,,,,,,,42.75145678274019,,,,,,42.321624845692824,"rgba(255, 0, 0, 1.0)",1.3103616820804664,42.321624845692824,-1.8288103424911264,4,0.15565233929829064,0.6226093571931626,0.0,0.0,0.0,0.0,29.593700524993597,-12.610256177785857,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,39.4021840083,39.5939645499,39.1755342772,39.445770495,853382,,,,,,,42.51556352315597,,,,,,42.23246765308282,"rgba(255, 26, 202, 1.0)",1.3141041509501425,42.23246765308282,-2.153774221576297,4,0.15529905258851018,0.6211962103540407,0.0,0.0,0.0,0.0,26.173977953840932,-15.622001186976156,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,38.791973194,39.7072894154,38.6350618417,39.4283359003,972902,,,,,,,42.25841537756421,,,,,,41.74322679148796,"rgba(255, 26, 202, 1.0)",1.3498458890094658,41.74322679148796,-2.1863633630455626,4,0.15426840446641799,0.6170736178656719,-1.0,0.0,38.635063,175.0,23.12084542906802,-18.36527771829921,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,39.2278380613,39.3585975215,38.8965807621,39.0273402223,668314,,,,,,,42.108410129700744,,,,,,41.693372892698754,"rgba(255, 0, 0, 1.0)",1.3776981928764203,41.693372892698754,-1.789604460648309,4,0.15407950654117586,0.6163180261647034,0.0,0.0,0.0,0.0,23.468637221422238,-18.36527771829921,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,39.445770495,39.6811375234,38.8006904913,38.9401672489,618771,,,,,,,41.98828238898706,,,,,,41.654355871406864,"rgba(255, 0, 0, 1.0)",1.4079767118453967,41.654355871406864,-1.5686235133194306,4,0.1538847527537371,0.6155390110149483,0.0,0.0,0.0,0.0,24.844143991664822,-18.36527771829921,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,39.8380488756,39.9121459031,39.5067915764,39.646268334,789799,,,,,,,41.87216515088403,,,,,,41.6267995145151,"rgba(239, 83, 80, 1.0)",1.4312473034066695,41.6267995145151,-1.2497844604894588,4,0.15372554438648942,0.6149021775459577,0.0,0.0,0.0,0.0,27.74537654347196,-18.36527771829921,False,True,False,True,True,0.0
2022-06-24 00:00:00+00:00,40.4133905005,40.4221077979,39.7770277942,39.9862429305,659473,,,,,,,41.80284292299244,,,,,,41.61709577026845,"rgba(239, 83, 80, 0.5)",1.4363837809214313,41.61709577026845,-0.8380109033229819,4,0.15360563533162871,0.6144225413265149,0.0,0.0,0.0,0.0,32.273507134612764,-26.153847784940716,False,True,False,True,True,0.0
2022-06-27 00:00:00+00:00,41.1194915856,41.180512667,40.2564791483,40.3785213111,601040,,,,,,,41.768147322648666,,,,,,41.62501263567842,#000000,1.425095087303411,41.62501263567842,-0.35472794382792355,4,0.1541810795928346,0.6167243183713385,0.0,0.0,0.0,0.0,37.96197669071579,-20.771544503072466,False,True,False,True,True,0.0
2022-06-28 00:00:00+00:00,41.555356453,41.6338121291,41.2502510458,41.2502510458,902911,,,,,,,41.75316061131508,,,,,,41.654743252827984,#000000,1.415817050941811,41.654743252827984,-0.07019748756512695,4,0.15461449191630877,0.6184579676652351,0.0,0.0,0.0,0.0,43.186811690553554,-15.95213007716788,False,True,False,True,True,0.0
2022-06-29 00:00:00+00:00,41.4158796954,41.9127656442,41.3984451007,41.6512467238,575196,,,,,,,41.74747294632578,,,,,,41.670041706832606,#000000,1.4085893806301837,41.670041706832606,-0.1804372622196658,4,0.15506584349036853,0.6202633739614741,0.0,0.0,0.0,0.0,46.1516510841965,-13.262043204678733,False,False,False,False,True,0.0
2022-06-30 00:00:00+00:00,41.2066645591,41.3199894246,40.5964537448,40.6836267183,856817,,,,,,,41.71528333373393,,,,,,41.66775004163847,#000000,1.3982680501114493,41.66775004163847,-0.32975471512899196,4,0.15584723554523178,0.6233889421809271,0.0,0.0,0.0,0.0,47.3355961116557,-12.106069116729188,False,False,False,False,True,0.0
2022-07-01 00:00:00+00:00,41.9476348336,42.0391664557,41.2153818564,41.3984451007,630975,,,,,,,41.7158929762098,41.73406104856666,,,,,41.68747636580127,#000000,1.3851006650053412,41.68747636580127,0.1878263972949061,4,0.15646286870377893,0.6258514748151157,0.0,0.0,0.0,0.0,50.6566441075403,-8.818930905483754,False,False,True,False,True,1.0255132560892513
2022-07-05 00:00:00+00:00,40.5179980687,40.9712975307,39.7552345508,40.7795169891,988886,,,,,,,41.652897938901354,40.92871054007489,,,,,41.57057932761607,"rgba(239, 83, 80, 0.5)",1.3937661562470336,41.57057932761607,-0.7552064987360113,5,0.15657916152525572,0.7828958076262786,0.0,0.0,0.0,0.0,48.23504473373208,-8.818930905483754,False,False,False,False,True,0.0
2022-07-06 00:00:00+00:00,40.4569769872,40.6923440156,40.1605888774,40.500563474,1029546,,,,,,,41.594529203620134,40.73749313588401,,,,,41.52304497443788,"rgba(239, 83, 80, 0.5)",1.4070625482046288,41.52304497443788,-0.7576550087259101,6,0.23573853747351192,1.4144312248410715,0.0,0.0,0.0,0.0,46.457678844323205,-8.818930905483754,False,False,False,False,True,0.0
2022-07-07 00:00:00+00:00,40.3872386085,40.6487575289,40.2303272562,40.6487575289,613521,,,,,,,41.56193239429246,40.67819194138455,,,,,41.501194578636984,"rgba(239, 83, 80, 0.5)",1.4195776400537725,41.501194578636984,-0.7847094366003039,5,0.24464993699472695,1.2232496849736347,0.0,0.0,0.0,0.0,45.073033732041964,-8.818930905483754,False,False,False,True,False,0.0
2022-07-08 00:00:00+00:00,40.1431542827,40.4656942846,40.0385467146,40.4308250952,524106,,,,,,,41.53070217630702,40.61419906065182,,,,,41.47833591470525,"rgba(239, 83, 80, 0.5)",1.4360000125140553,41.47833591470525,-0.9297922147421823,5,0.2456279501532455,1.2281397507662275,0.0,0.0,0.0,0.0,43.43038977392696,-8.818930905483754,False,False,False,True,False,0.0
2022-07-11 00:00:00+00:00,40.273913743,40.3436521217,39.9600910385,40.0559813093,781074,,,,,,,41.4859820891574,40.542104153724004,,,,,41.44728339865954,"rgba(239, 83, 80, 0.5)",1.4497203446285052,41.44728339865954,-0.809376553213938,5,0.24879636284336776,1.2439818142168388,0.0,0.0,0.0,0.0,42.91771816804898,-8.818930905483754,False,False,False,True,False,0.0
2022-07-12 00:00:00+00:00,40.5964537448,40.8579726652,40.1954580668,40.3610867164,570196,,,,,,,41.46369018681576,40.54297608014324,,,,,41.43668982579999,"rgba(239, 83, 80, 0.5)",1.457806565590583,41.43668982579999,-0.5763700759981087,5,0.2531297878860241,1.2656489394301205,0.0,0.0,0.0,0.0,43.99751711911013,-8.818930905483754,False,False,False,True,False,0.0
2022-07-13 00:00:00+00:00,41.1717953697,41.2938375325,40.3523694191,40.4308250952,825891,,,,,,,41.44620549156127,40.597861697941006,,,,,41.43603189516243,#000000,1.4608803044877476,41.43603189516243,-0.18087486336198028,5,0.25732177692228425,1.2866088846114212,0.0,0.0,0.0,0.0,46.97666992077691,-8.818930905483754,False,False,False,False,False,0.0
2022-07-14 00:00:00+00:00,41.0671878015,41.0933396936,40.3959559058,40.5092807713,550092,,,,,,,41.43329855437472,40.61933574186613,,,,,41.432663882567084,#000000,1.4665233240966007,41.432663882567084,-0.24921259352777428,5,0.26048377829146663,1.3024188914573331,0.0,0.0,0.0,0.0,48.529443396263375,-8.818930905483754,True,False,False,False,True,0.0
2022-07-15 00:00:00+00:00,41.0323186121,41.3635759113,40.8143861785,41.2066645591,490551,,,,,,,41.42639503155845,40.650902453619416,,,,,41.43371314949232,#000000,1.4720805934006735,41.43371314949232,-0.27267157735233344,5,0.26450609198954694,1.3225304599477348,0.0,0.0,0.0,0.0,49.41102374195192,-7.700640805261081,True,False,False,False,True,0.0
2022-07-18 00:00:00+00:00,40.6313229342,41.2851202352,40.6226056368,41.2851202352,478083,,,,,,,41.415845606804346,40.663389550445785,,,,,41.430052651323564,"rgba(239, 83, 80, 0.5)",1.4843804961211111,41.430052651323564,-0.5380896065468077,5,0.2685695821517475,1.3428479107587374,0.0,0.0,0.0,0.0,48.26836594420978,-7.700640805261081,True,False,False,False,True,0.0
2022-07-19 00:00:00+00:00,40.5615845554,41.0969137855,40.5092807713,40.7490064484,598158,,,,,,,41.40042152911215,40.66777176714601,,,,,41.422538925602176,"rgba(239, 83, 80, 0.5)",1.496841022919228,41.422538925602176,-0.5751809023266133,5,0.27219966147775987,1.3609983073887992,0.0,0.0,0.0,0.0,47.21480737919057,-7.700640805261081,False,False,False,False,True,0.0
2022-07-20 00:00:00+00:00,39.9949602279,40.5790191501,39.9382977951,40.5790191501,486016,,,,,,,41.37858682173913,40.63957596343493,,,,,41.40678818299617,"rgba(239, 83, 80, 0.5)",1.5179847714350931,41.40678818299617,-0.9300672718616528,5,0.275085989537075,1.375429947685375,0.0,0.0,0.0,0.0,44.32620053217383,-7.700640805261081,False,False,False,True,False,0.0
2022-07-21 00:00:00+00:00,39.9165045517,40.1213610394,39.7334413074,39.8118969836,407326,,,,,,,41.35725410253764,40.6070873158699,,,,,41.24387002932758,"rgba(239, 83, 80, 0.5)",1.5357113628407648,41.24387002932758,-0.8643326537430932,5,0.27622473057228314,1.3811236528614157,0.0,0.0,0.0,0.0,42.122063325544154,-1.685711322992276,False,False,False,True,False,0.0
2022-07-22 00:00:00+00:00,40.5790191501,40.5877364474,40.1431542827,40.1431542827,588507,,,,,,,41.33815462461629,40.596597701840416,,,,,41.263247132740204,#000000,1.5392542058762921,41.263247132740204,-0.44451915741277664,5,0.278824205351684,1.39412102675842,0.0,0.0,0.0,0.0,44.131016244319824,-1.685711322992276,False,False,False,True,False,0.0
2022-07-25 00:00:00+00:00,41.1107742883,41.1107742883,40.5964537448,40.6923440156,619287,,,,,,,41.32963381545488,40.61744308766507,,,,,41.288681718938236,#000000,1.53140454318711,41.288681718938236,-0.11617271963160063,5,0.28224159845763763,1.4112079922881882,0.0,0.0,0.0,0.0,47.6974270938498,-1.685711322992276,False,False,False,False,True,0.0
2022-07-26 00:00:00+00:00,41.2851202352,41.4681834795,40.9364283413,40.9364283413,547955,,,,,,,41.3277836146585,40.6487198225612,,,,,41.30262536409342,#000000,1.5075554226923265,41.30262536409342,-0.011611598903716176,5,0.2846386998445215,1.4231934992226076,0.0,0.0,0.0,0.0,50.743680421260734,-5.576552409585602,True,False,False,False,True,0.0
2022-07-27 00:00:00+00:00,41.2502510458,41.381010506,40.9712975307,41.1892299644,665381,,,,,,,41.32498695914635,40.680958627339955,,,,,41.314260145201104,#000000,1.4828847780314867,41.314260145201104,-0.04316525487979993,5,0.286189571339475,1.430947856697375,0.0,0.0,0.0,0.0,52.5912111947909,-3.799650782540361,True,False,True,False,True,0.0
2022-07-28 00:00:00+00:00,41.1107742883,41.1630780723,40.500563474,40.8143861785,776736,,,,,,,41.31495226858363,40.69651893019861,,,,,41.30298670377759,#000000,1.4612126684554014,41.30298670377759,-0.1315430803654151,5,0.28651815918664475,1.4325907959332238,0.0,0.0,0.0,0.0,53.056776238491274,-3.244406900392569,True,False,True,False,True,0.0
2022-07-29 00:00:00+00:00,41.1979472617,41.2938375325,40.7446477997,41.154360775,846249,,,,,,,41.30867257928006,40.72136920270417,,,,,41.30596315817393,#000000,1.4408770050241535,41.30596315817393,-0.074965382955861,5,0.2865355241069172,1.432677620534586,0.0,0.0,0.0,0.0,53.785962167573715,-2.338676629287292,True,False,True,False,True,0.0
2022-08-01 00:00:00+00:00,41.0236013148,41.2938375325,40.5790191501,41.1630780723,438768,,,,,,,41.304005062113724,40.729328496670895,,,,,41.30348346185221,#000000,1.4233035279472432,41.30348346185221,-0.19664262861476378,5,0.2869990778140559,1.4349953890702796,0.0,0.0,0.0,0.0,53.228523774433526,-2.338676629287292,True,False,True,False,True,0.0
2022-08-02 00:00:00+00:00,40.8231034758,41.2066645591,40.7882342864,40.9974494228,433695,,,,,,,41.29916771975926,40.73588514412405,,,,,41.30052923104825,#000000,1.4046502174110176,41.30052923104825,-0.3398894253746786,5,0.2879093728603735,1.4395468643018674,0.0,0.0,0.0,0.0,51.69490239642454,-2.338676629287292,True,False,False,False,True,0.0
2022-08-03 00:00:00+00:00,40.5528672581,40.8579726652,40.1605888774,40.7707996917,474737,,,,,,,41.28807045539269,40.72887679401375,,,,,41.28581297964862,"rgba(239, 83, 80, 0.5)",1.4001438087937925,41.28581297964862,-0.523478886201012,5,0.2875635623265921,1.4378178116329603,0.0,0.0,0.0,0.0,49.209986800820545,-2.338676629287292,True,False,False,False,False,0.0
2022-08-04 00:00:00+00:00,40.7184959076,40.8579726652,40.3872386085,40.5528672581,633676,,,,,,,41.27619482218888,40.72573753579588,,,,,41.27325923174328,#000000,1.3920831816489845,41.27325923174328,-0.39851305687504873,5,0.28741752209914767,1.4370876104957384,0.0,0.0,0.0,0.0,48.619170239446724,-2.338676629287292,True,False,False,False,False,0.0
2022-08-05 00:00:00+00:00,40.2128926615,40.5092807713,39.8903526597,40.4569769872,524317,,,,,,,41.25982085272681,40.70812167087437,,,,,41.16457462969095,"rgba(239, 83, 80, 0.5)",1.3885882124018667,41.16457462969095,-0.6853593885438541,5,0.2867705687710994,1.433852843855497,0.0,0.0,0.0,0.0,45.672210102816486,1.0559677741266427,False,False,False,True,False,0.0
2022-08-08 00:00:00+00:00,40.701061313,40.8405380705,40.4395423925,40.4569769872,559476,,,,,,,41.25020774973851,40.706460932990076,,,,,41.17670524073262,#000000,1.3639089506954871,41.17670524073262,-0.34873583569495986,5,0.28683715573933977,1.434185778696699,0.0,0.0,0.0,0.0,46.64598519536841,1.0559677741266427,False,False,False,True,False,0.0
2022-08-09 00:00:00+00:00,40.8928418546,41.154360775,40.6749094209,40.7707996917,613622,,,,,,,41.2442818734215,40.71384453006079,,,,,41.18948351850613,#000000,1.3425883314865583,41.18948351850613,-0.22094759573671988,5,0.28656798152909096,1.4328399076454548,0.0,0.0,0.0,0.0,48.31462085710892,1.0559677741266427,True,False,False,False,False,0.0
2022-08-10 00:00:00+00:00,41.1630780723,41.381010506,40.927711044,41.0846223962,428843,,,,,,,41.24324328562626,40.7249482372639,,,,,41.20197948902217,#000000,1.3269896318642314,41.20197948902217,-0.029315539313986876,5,0.2863162331934689,1.4315811659673443,0.0,0.0,0.0,0.0,50.7877125854019,1.0559677741266427,True,False,False,False,True,0.0
2022-08-11 00:00:00+00:00,40.8056688811,41.1979472617,40.7707996917,41.1979472617,617455,,,,,,,41.23786332268173,40.731903197519806,,,,,41.204439731747804,#000000,1.3207746418605844,41.204439731747804,-0.30192194641627573,5,0.2857405499121842,1.4287027495609212,0.0,0.0,0.0,0.0,50.40411874811697,1.0559677741266427,True,False,False,False,True,0.0
2022-08-12 00:00:00+00:00,41.154360775,41.2240991538,40.953862936,41.0671878015,558990,,,,,,,41.235948763077275,40.7434748192158,,,,,41.21173680671354,#000000,1.315723706195949,41.21173680671354,-0.043607963771835526,5,0.28570995292255025,1.4285497646127512,0.0,0.0,0.0,0.0,51.91217557691421,-3.14128278991555,True,False,False,False,True,0.0
2022-08-15 00:00:00+00:00,41.0148840174,41.154360775,40.7882342864,40.9887321254,642999,,,,,,,41.23168828486881,40.751700253917086,,,,,41.21346651763195,#000000,1.3122003193200706,41.21346651763195,-0.15133550671199925,5,0.28549067033241265,1.4274533516620633,0.0,0.0,0.0,0.0,52.108532835155856,-2.7589048814351287,True,False,False,False,True,0.0
2022-08-16 00:00:00+00:00,41.4769007768,41.5902256423,40.927711044,40.9625802334,485391,,,,,,,41.23295683937389,40.766186968445,,,,,41.223052518951825,#000000,1.3022624918965722,41.223052518951825,0.1949286410595148,5,0.28571151842452525,1.4285575921226261,0.0,0.0,0.0,0.0,54.43506162869081,-0.3618658770125194,True,False,True,False,True,0.8836338767805607
2022-08-17 00:00:00+00:00,41.4245969928,41.7471369946,41.1979472617,41.2676856405,2897863,,,,,,,41.248710261905885,40.855786336876875,,,,,41.28922738885307,#000000,1.3012777722821174,41.28922738885307,0.10402821505935846,6,0.2677769352932014,1.6066616117592085,0.0,0.0,0.0,0.0,55.65172552339403,0.9356227702958364,True,False,True,False,True,0.6259693639384913
