date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_188,aVWAP_BoS_CHoCH_bear_243,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-01-23 00:00:00+00:00,3.54,3.55,3.42,3.43,22125720,4.5543087097020285,4.030577742674635,3.727277897375368,,4.11215617457145,"rgba(239, 83, 80, 0.5)",0.587412496837956,4.11215617457145,-0.9740279235654151,0,,,0.0,0.0,0.0,0.0,57.05445168149027,4.215527442529172,True,False,True,False,False,0.0
2023-01-24 00:00:00+00:00,3.47,3.51,3.45,3.455,20390504,4.546963549861749,4.025378520340162,3.723974790745329,,4.108909213170225,"rgba(239, 83, 80, 1.0)",0.5863118193841138,4.108909213170225,-1.0897089092308623,0,,,0.0,0.0,0.0,0.0,56.412145591505265,4.215527442529172,True,False,True,False,False,0.0
2023-01-25 00:00:00+00:00,3.47,3.4899,3.38,3.41,16718230,4.540848614996063,4.020958558025173,3.7210097465296332,,4.105669504173679,"rgba(239, 83, 80, 1.0)",0.5842443336836066,4.105669504173679,-1.0880199730236848,0,,,0.0,0.0,0.0,0.0,55.983941531515256,4.215527442529172,True,False,True,False,False,0.0
2023-01-26 00:00:00+00:00,3.57,3.57,3.48,3.5,17972930,4.534904614618009,4.017041894331363,3.71895298512051,,4.103752951726868,"rgba(239, 83, 80, 0.5)",0.5706690557329449,4.103752951726868,-0.9353108362277273,0,,,0.0,0.0,0.0,0.0,57.374656011637875,4.215527442529172,True,False,True,False,False,0.0
2023-01-27 00:00:00+00:00,3.56,3.58,3.49,3.5,19902589,4.5284260582851905,4.012808275692598,3.7167706810131973,,4.101526613448179,"rgba(239, 83, 80, 0.5)",0.5645830798509762,4.101526613448179,-0.9591619599919945,0,,,0.0,0.0,0.0,0.0,58.05762851649673,4.215527442529172,True,False,True,False,False,0.0
2023-01-30 00:00:00+00:00,3.43,3.53,3.43,3.52,20185763,4.521414590929785,4.007872389578954,3.713616336597346,,4.097794226713634,"rgba(239, 83, 80, 1.0)",0.5625553666444754,4.097794226713634,-1.1870728932813959,0,,,0.0,0.0,0.0,0.0,55.57534381246019,4.215527442529172,True,False,True,False,False,0.0
2023-01-31 00:00:00+00:00,3.51,3.52,3.42,3.43,17361590,4.515570120620129,4.0038508080392035,3.7111772886730843,,4.094883754133053,"rgba(239, 83, 80, 1.0)",0.5597087402156887,4.094883754133053,-1.04497877576052,0,,,0.0,0.0,0.0,0.0,55.42244742422366,4.215527442529172,True,False,True,False,False,0.0
2023-02-01 00:00:00+00:00,3.63,3.67,3.52,3.54,26293377,4.507885877095761,3.9992919695624147,3.7095273614996893,,4.092955286974084,"rgba(239, 83, 80, 0.5)",0.5515955562344724,4.092955286974084,-0.8393020606157517,0,,,0.0,0.0,0.0,0.0,57.27799185134948,4.215527442529172,True,False,True,False,False,0.0
2023-02-02 00:00:00+00:00,3.68,3.76,3.64,3.66,28607420,4.500461530987243,3.995518268976671,3.70925390062099,3.693333333333334,4.072475549409244,"rgba(239, 83, 80, 0.5)",0.5457127581561326,4.072475549409244,-0.7191980461210946,0,,,0.0,0.0,0.0,0.0,59.25069695408102,5.157280371531336,True,False,True,False,True,0.0
2023-02-03 00:00:00+00:00,3.56,3.65,3.54,3.59,24542704,4.493345626958488,3.9912023905827354,3.7074557165843953,3.642539520698014,4.067464752984828,"rgba(239, 83, 80, 0.5)",0.536621899537302,4.067464752984828,-0.9456653808247204,0,,,0.0,0.0,0.0,0.0,57.82842622564063,5.157280371531336,True,False,True,False,True,0.0
2023-02-06 00:00:00+00:00,3.52,3.53,3.46,3.5,16648571,4.488162219285627,3.98776157740144,3.7054973415731056,3.609335689394575,4.063230763214385,"rgba(239, 83, 80, 1.0)",0.5232005454993046,4.063230763214385,-1.038284015350108,0,,,0.0,0.0,0.0,0.0,56.04667835491985,5.157280371531336,True,False,True,False,False,0.0
2023-02-07 00:00:00+00:00,3.61,3.63,3.49,3.54,17962097,4.483042300449643,3.9846571044633645,3.7041774681652155,3.6026492848879488,4.060974268744189,"rgba(239, 83, 80, 0.5)",0.51214359613591,4.060974268744189,-0.8805621551196988,0,,,0.0,0.0,0.0,0.0,56.46136331682295,5.157280371531336,True,False,True,False,False,0.0
2023-02-08 00:00:00+00:00,3.58,3.61,3.55,3.56,20923221,4.477172061654278,3.981128517530643,3.702713016194267,3.5982889748467426,4.0585395118264005,"rgba(239, 83, 80, 0.5)",0.5015332527395989,4.0585395118264005,-0.9541531079193725,0,,,0.0,0.0,0.0,0.0,56.054708810558964,5.157280371531336,True,False,True,False,False,0.0
2023-02-09 00:00:00+00:00,3.02,3.32,3.0,3.32,73376079,4.446773901664987,3.955378645639941,3.6793056018645762,3.4028362368398675,4.021431461724631,"rgba(255, 26, 202, 1.0)",0.49031054693162684,4.021431461724631,-2.0424432392727603,0,,,0.0,0.0,0.0,0.0,47.98604886932334,2.4560167659479504,True,False,False,False,False,0.0
2023-02-10 00:00:00+00:00,3.14,3.19,3.08,3.11,27674028,4.435852623453519,3.946317698721432,3.6712974896402777,3.3677156558980483,4.010435516389276,"rgba(255, 0, 0, 1.0)",0.4753416220547239,4.010435516389276,-1.8311788322400833,0,,,0.0,0.0,0.0,0.0,44.66868097848453,-0.37438013886168875,False,False,False,True,False,0.0
2023-02-13 00:00:00+00:00,3.05,3.05,3.0,3.04,33024166,4.422038096021089,3.934417146559458,3.660256874795204,3.3222272093045397,3.9957090936760253,"rgba(255, 26, 202, 1.0)",0.4565557305905745,3.9957090936760253,-2.071399021654399,0,,,0.0,0.0,0.0,0.0,41.573967234897204,-3.0107195213701985,False,False,False,True,False,0.0
2023-02-14 00:00:00+00:00,3.09,3.13,3.02,3.03,27086746,4.411282797065174,3.925378983025278,3.6521356604131205,3.2979127098153627,3.985316445671949,"rgba(255, 26, 202, 1.0)",0.437009781983776,3.985316445671949,-2.0487331922130476,0,,,0.0,0.0,0.0,0.0,40.22017144437331,-4.083808835371606,False,True,False,True,False,0.0
2023-02-15 00:00:00+00:00,3.13,3.135,3.04,3.05,22853491,4.4024870910584335,3.918092421248422,3.6457112849576707,3.282590093442323,3.977278358828948,"rgba(255, 0, 0, 1.0)",0.4383900521656435,3.977278358828948,-1.9327043454645003,0,,,0.0,0.0,0.0,0.0,40.045843744580274,-4.206896943715023,False,True,False,True,False,0.0
2023-02-16 00:00:00+00:00,3.06,3.11,3.01,3.01,28815428,4.391213895119892,3.908627075129454,3.637217330292454,3.2626406362223452,3.9667587740920403,"rgba(255, 26, 202, 1.0)",0.43941865772485633,3.9667587740920403,-2.063541814056996,0,,,0.0,0.0,0.0,0.0,39.095245160037486,-5.202342021919918,False,True,False,True,False,0.0
2023-02-17 00:00:00+00:00,3.02,3.03,2.97,3.01,26951448,4.38042432622173,3.899416447728526,3.628779083075733,3.242842776378495,3.9564156941346864,"rgba(255, 26, 202, 1.0)",0.4377330215989602,3.9564156941346864,-2.13923932609454,0,,,0.0,0.0,0.0,0.0,37.98885005668244,-6.406081287761914,False,True,False,True,False,0.0
2023-02-21 00:00:00+00:00,2.92,2.96,2.9,2.9,35771033,4.365542066333355,3.886408595732675,3.6165260886289987,3.213407915151402,3.941562892162293,"rgba(255, 26, 202, 1.0)",0.43637833820437444,3.941562892162293,-2.3410027554664095,0,,,0.0,0.0,0.0,0.0,36.11962645038686,-8.342832724580902,False,True,False,True,False,0.0
2023-02-22 00:00:00+00:00,3.01,3.01,2.94,2.96,28524292,4.354377176446614,3.8769156862264706,3.607881176836328,3.197738707292799,3.9312630314483377,"rgba(255, 26, 202, 1.0)",0.43452768186418633,3.9312630314483377,-2.120148082386804,0,,,0.0,0.0,0.0,0.0,36.80909068525881,-8.342832724580902,False,True,False,True,False,0.0
2023-02-23 00:00:00+00:00,3.04,3.07,3.0,3.05,21052337,4.346549241185071,3.8704232736619564,3.602152894593054,3.1899221079660696,3.924501374790258,"rgba(255, 26, 202, 1.0)",0.4328665399882492,3.924501374790258,-2.0433581556436984,0,,,0.0,0.0,0.0,0.0,37.89770499881385,-8.342832724580902,False,True,False,True,False,0.0
2023-02-24 00:00:00+00:00,3.0,3.02,2.96,3.01,17625206,4.3398523445894055,3.864785913998662,3.5970839603158415,3.1822468223213334,3.9185291981446517,"rgba(255, 26, 202, 1.0)",0.42665922009262497,3.9185291981446517,-2.1528403814764507,0,,,0.0,0.0,0.0,0.0,38.05099358284245,-8.342832724580902,False,True,False,True,False,0.0
2023-02-27 00:00:00+00:00,3.06,3.1,3.05,3.08,9474582,4.336483106072488,3.8620493242314784,3.5947354400257536,3.1799394626444872,3.91577607184227,"rgba(255, 26, 202, 1.0)",0.4217788584144091,3.91577607184227,-2.02896862839305,0,,,0.0,0.0,0.0,0.0,39.51012501608155,-8.342832724580902,False,True,False,True,True,0.0
2023-02-28 00:00:00+00:00,3.07,3.11,3.04,3.05,12777963,4.331979258609987,3.8584037184897295,3.5916209502015803,3.1770637277950833,3.9121277941969828,"rgba(255, 26, 202, 1.0)",0.4148221370724591,3.9121277941969828,-2.0300936689159483,0,,,0.0,0.0,0.0,0.0,40.7124433716733,-8.342832724580902,False,True,False,True,True,0.0
2023-03-01 00:00:00+00:00,3.0,3.05,2.97,3.03,15972147,4.326098714312872,3.8535109542656336,3.5872857702661722,3.1715056048889334,3.9070490051431515,"rgba(255, 26, 202, 1.0)",0.4119121309254682,3.9070490051431515,-2.2020448951217557,0,,,0.0,0.0,0.0,0.0,40.30180328098747,-8.342832724580902,False,True,False,True,True,0.0
2023-03-02 00:00:00+00:00,2.84,2.84,2.7,2.81,35267342,4.311227374808845,3.84023203169081,3.5745025650104387,3.146098173063297,3.8921415188728865,"rgba(255, 26, 202, 1.0)",0.4037069225059629,3.8921415188728865,-2.606201331257445,0,,,0.0,0.0,0.0,0.0,37.72557446827376,-8.342832724580902,False,True,False,True,False,0.0
2023-03-03 00:00:00+00:00,3.03,3.05,2.95,2.97,15655953,4.305646942306475,3.8356412949139167,3.5704964361804654,3.1421566251880066,3.8874949261309597,"rgba(255, 26, 202, 1.0)",0.37884009795661266,3.8874949261309597,-2.263474565538641,0,,,0.0,0.0,0.0,0.0,40.1891028054819,-8.342832724580902,False,True,False,True,True,0.0
2023-03-06 00:00:00+00:00,3.0,3.01,2.9615,2.99,12028090,4.30132799865843,3.8320661936451277,3.5673512958731752,3.1388556983180056,3.883850113818596,"rgba(255, 26, 202, 1.0)",0.3573261563081239,3.883850113818596,-2.4735108197801456,0,,,0.0,0.0,0.0,0.0,41.36076922649441,-8.342832724580902,False,True,False,True,True,0.0
2023-03-07 00:00:00+00:00,2.89,2.98,2.89,2.96,14997557,4.295694875716326,3.827280724043451,3.56300367160426,3.133073048580542,3.8788225575740127,"rgba(255, 26, 202, 1.0)",0.33444820765487626,3.8788225575740127,-2.9565790305995545,0,,,0.0,0.0,0.0,0.0,40.50899455962174,-8.342832724580902,False,True,False,True,True,0.0
2023-03-08 00:00:00+00:00,2.9,2.93,2.88,2.89,20882682,4.287833272694826,3.8205795654917827,3.5568919678737165,3.124920753631927,3.8717713489363517,"rgba(255, 26, 202, 1.0)",0.31413241025262995,3.8717713489363517,-3.0935087154962417,0,,,0.0,0.0,0.0,0.0,40.16724737724156,-8.342832724580902,False,True,False,True,True,0.0
2023-03-09 00:00:00+00:00,2.77,2.88,2.75,2.84,21936722,4.2790606283346,3.8128627396015755,3.54959657995809,3.11324426164,3.8633968828364416,"rgba(255, 26, 202, 1.0)",0.29375377321701673,3.8633968828364416,-3.7221543432862454,0,,,0.0,0.0,0.0,0.0,38.13868696137694,-8.342832724580902,False,True,False,True,False,0.0
2023-03-10 00:00:00+00:00,2.66,2.77,2.61,2.76,37575189,4.26307217642421,3.798378026386492,3.535472825663172,3.0881222371463863,3.8473089815425667,"rgba(255, 26, 202, 1.0)",0.2803297929096153,3.8473089815425667,-4.235400630161997,0,,,0.0,0.0,0.0,0.0,35.502998071601155,-10.192919150507528,False,True,False,True,False,0.0
2023-03-13 00:00:00+00:00,2.54,2.59,2.38,2.44,46130194,4.241733118046863,3.7783638694290893,3.5152947205667737,3.049258961298412,3.824589194933452,"rgba(255, 26, 202, 1.0)",0.2732024296515724,3.824589194933452,-4.701968414306372,0,,,0.0,0.0,0.0,0.0,32.54292034947343,-12.972846306197951,False,True,False,True,False,0.0
2023-03-14 00:00:00+00:00,2.51,2.59,2.46,2.56,39416370,4.224076502370028,3.761963533864181,3.498941989813141,3.020820027240619,3.8063169102891856,"rgba(255, 26, 202, 1.0)",0.2679203861845678,3.8063169102891856,-4.838440735137509,0,,,0.0,0.0,0.0,0.0,30.2874730818063,-15.03979711220937,False,True,False,True,False,0.0
2023-03-15 00:00:00+00:00,2.16,2.23,1.75,1.76,434104013,4.003110165763119,3.546659202594617,3.2764196381402546,2.658655575360562,3.567319162224158,"rgba(255, 26, 202, 1.0)",0.2855671139619039,3.567319162224158,-4.928155566302013,0,,,0.0,0.0,0.0,0.0,26.294497424129123,-18.698922527985438,False,True,False,True,False,0.0
2023-03-16 00:00:00+00:00,2.16,2.32,2.11,2.3,226048813,3.9124420088307463,3.463835187886034,3.1966349862556314,2.5837243824680587,3.482682202531226,"rgba(255, 26, 202, 1.0)",0.30618824804880657,3.482682202531226,-4.319833340959545,0,,,0.0,0.0,0.0,0.0,23.632513652344336,-21.046305541020317,False,True,False,True,False,0.0
2023-03-17 00:00:00+00:00,2.01,2.1,1.94,2.05,138425787,3.8559112694334003,3.41143396320615,3.145553882612053,2.5324915726058377,3.4287961874997466,"rgba(255, 26, 202, 1.0)",0.3338755769756977,3.4287961874997466,-4.249475808777168,0,,,0.0,0.0,0.0,0.0,21.06072050126428,-23.333120425007248,False,True,False,True,False,0.0
2023-03-20 00:00:00+00:00,0.9449,1.08,0.898,0.9116,375645876,3.640186012153558,3.1933832327575447,2.917297095450237,2.2256799953400437,3.1951740682996252,"rgba(255, 26, 202, 1.0)",0.4204215929385203,3.1951740682996252,-5.352422677844452,0,,,0.0,0.0,0.0,0.0,16.666788661099947,-27.3187163450579,False,True,False,True,False,0.0
2023-03-21 00:00:00+00:00,0.9681,0.995,0.937,0.9729,210272456,3.532658643983801,3.087185041713198,2.8088915167807245,2.100692948150384,3.084472383344001,"rgba(255, 26, 202, 1.0)",0.48862994573995094,3.084472383344001,-4.331237579266857,0,,,0.0,0.0,0.0,0.0,14.104613154964634,-29.55087991987638,False,True,False,True,False,0.0
2023-03-22 00:00:00+00:00,0.915,0.9611,0.909,0.9441,100103528,3.4837302680163664,3.039256820515608,2.7604197218891313,2.047786783133603,3.0349657580815412,"rgba(255, 26, 202, 1.0)",0.5499811614299904,3.0349657580815412,-3.854615224582381,0,,,0.0,0.0,0.0,0.0,12.309028177361075,-31.14389416718626,False,True,False,True,False,0.0
2023-03-23 00:00:00+00:00,0.8719,0.908,0.861,0.9066,82211620,3.4441707422615147,3.0005973590657407,2.721445104110385,2.0060625465582587,2.995165977973266,"rgba(255, 26, 202, 1.0)",0.6045439939191661,2.995165977973266,-3.512177772552925,0,,,0.0,0.0,0.0,0.0,11.038085846031471,-32.35011378751925,False,True,False,True,False,0.0
2023-03-24 00:00:00+00:00,0.8612,0.864,0.8207,0.8207,63308267,3.4141509729174806,2.9713271105898023,2.6920185319571206,1.9750621396888344,2.801364950941561,"rgba(255, 26, 202, 1.0)",0.6536074561032995,2.801364950941561,-2.9683947648157294,0,,,0.0,0.0,0.0,0.0,10.171262435377457,-33.28341670816137,False,True,False,True,False,0.0
2023-03-27 00:00:00+00:00,0.8635,0.879,0.8502,0.8638,44575018,3.393553451707877,2.9513392189242,2.6720188290579863,1.9545014644287444,2.782332119380237,"rgba(255, 26, 202, 1.0)",0.698270303484174,2.782332119380237,-2.7479789843643645,0,,,0.0,0.0,0.0,0.0,9.643061231336954,-33.99558193981416,False,True,False,True,False,0.0
2023-03-28 00:00:00+00:00,0.8531,0.8635,0.8428,0.85,51372779,3.370121337074139,2.928648380626336,2.649367026950078,1.9314977835158655,2.760376587502412,"rgba(255, 26, 202, 1.0)",0.7395171560192495,2.760376587502412,-2.5790836250089186,0,,,0.0,0.0,0.0,0.0,9.267939467020174,-34.643900710414435,False,True,False,True,False,0.0
2023-03-29 00:00:00+00:00,0.8773,0.8964,0.87,0.8748,32200717,3.355814614819183,2.9148633774037336,2.6356718378929846,1.9179256787433772,2.747336623311626,"rgba(255, 26, 202, 1.0)",0.7756060735652495,2.747336623311626,-2.4110649555844477,0,,,0.0,0.0,0.0,0.0,9.632107172044606,-34.643900710414435,False,True,False,True,False,0.0
2023-03-30 00:00:00+00:00,0.8708,0.9033,0.8708,0.899,19908978,3.3470524991102124,2.906434556996264,2.6273119462645886,1.9097116135247676,2.739344191498458,"rgba(255, 26, 202, 1.0)",0.8085877703237099,2.739344191498458,-2.310873673924607,0,,,0.0,0.0,0.0,0.0,9.854454188531264,-34.75545326336828,False,True,False,True,False,0.0
2023-03-31 00:00:00+00:00,0.8898,0.907,0.88,0.88,22243650,3.337377895647501,2.897148610590222,2.6181217889217225,1.9007803126153455,2.7305856370644053,"rgba(255, 26, 202, 1.0)",0.8380726113094129,2.7305856370644053,-2.1964512528196614,0,,,0.0,0.0,0.0,0.0,10.56085559398008,-34.75545326336828,False,True,False,True,False,0.0
2023-04-03 00:00:00+00:00,0.8757,0.89,0.872,0.89,12808575,3.331811971681604,2.891805713913643,2.612834220295415,1.8956426309178587,2.7255007612582145,"rgba(255, 26, 202, 1.0)",0.865848973531595,2.7255007612582145,-2.1364011713420537,0,,,0.0,0.0,0.0,0.0,10.971881585059185,-34.75545326336828,False,True,False,True,False,0.0
2023-04-04 00:00:00+00:00,0.8854,0.886,0.8757,0.88,13377077,3.326033244259715,2.886264437418894,2.607356105300982,1.8903481690585955,2.7202359113278853,"rgba(255, 26, 202, 1.0)",0.8929104055374579,2.7202359113278853,-2.05489363764718,0,,,0.0,0.0,0.0,0.0,11.57611524653402,-34.75545326336828,False,True,False,True,False,0.0
2023-04-05 00:00:00+00:00,0.8721,0.8863,0.8716,0.8859,15147248,3.3195074686310697,2.880008928529457,2.6011744419530425,1.8843859741175133,2.714273841656909,"rgba(255, 26, 202, 1.0)",0.9189589912876519,2.714273841656909,-2.004631174102385,0,,,0.0,0.0,0.0,0.0,11.907953071880549,-34.75545326336828,False,True,False,True,True,0.0
2023-04-06 00:00:00+00:00,0.8832,0.8999,0.88,0.8879,9495685,3.3154526134888993,2.8761287108161553,2.5973463263255185,1.8807244898484132,2.7105974961974444,"rgba(255, 0, 0, 1.0)",0.9430231958588705,2.7105974961974444,-1.9378075790947207,0,,,0.0,0.0,0.0,0.0,12.568116257370496,-34.75545326336828,False,True,False,True,True,0.0
2023-04-10 00:00:00+00:00,0.8709,0.88,0.8635,0.8764,7212267,3.312361316804219,2.873167671890693,2.5944226647557236,1.8779162361401496,2.707768581493651,"rgba(255, 0, 0, 1.0)",0.9662007244258465,2.707768581493651,-1.9011252372897867,0,,,0.0,0.0,0.0,0.0,12.924765070454606,-34.75545326336828,False,True,False,True,True,0.0
2023-04-11 00:00:00+00:00,0.9023,0.9147,0.8839,0.888,22740239,3.302780004542805,2.864022197727863,2.585422070500375,1.8694140164961817,2.6991565078582536,"rgba(255, 0, 0, 1.0)",0.9873689547862161,2.6991565078582536,-1.8198430274195798,0,,,0.0,0.0,0.0,0.0,14.54965936278616,-34.75545326336828,False,True,False,True,True,0.0
2023-04-12 00:00:00+00:00,0.92,0.932,0.92,0.923,22679767,3.2933932091027986,2.855094174976277,2.576665082658434,1.861284236534052,2.6908377647742774,"rgba(255, 0, 0, 1.0)",1.006173354169842,2.6908377647742774,-1.7599728291705088,0,,,0.0,0.0,0.0,0.0,16.42783511552141,-36.89540884362334,False,True,False,True,True,0.0
2023-04-13 00:00:00+00:00,0.95,0.95,0.9298,0.93,31930478,3.2804090128758085,2.842786972062638,2.5646334964634634,1.850303074355353,2.6794508776464903,"rgba(255, 0, 0, 1.0)",1.023316353950728,2.6794508776464903,-1.6900451858993375,0,,,0.0,0.0,0.0,0.0,19.04515535221092,-34.37615958797192,False,True,False,True,True,0.0
2023-04-14 00:00:00+00:00,0.96,0.976,0.956,0.96,24391529,3.270673841109962,2.833593249554352,2.5556773866889086,1.8422777462614814,2.5239827446881966,"rgba(255, 0, 0, 1.0)",1.0391050077831154,2.5239827446881966,-1.5051248266283352,0,,,0.0,0.0,0.0,0.0,21.256153910818668,-32.32247923107508,False,True,False,True,True,0.0
2023-04-17 00:00:00+00:00,0.9208,0.94,0.9,0.9159,43448221,3.253208971617981,2.8170596747328696,2.5395382545915535,1.8276424771836084,2.5080156315772264,"rgba(255, 0, 0, 1.0)",1.0543908958119466,2.5080156315772264,-1.505338900289889,0,,,0.0,0.0,0.0,0.0,22.098830176036895,-31.559868262982786,False,True,False,True,True,0.0
2023-04-18 00:00:00+00:00,0.9201,0.9293,0.9193,0.9208,19427121,3.2454922707882305,2.809769198457693,2.532436093765314,1.8212663861102898,2.501454641148015,"rgba(239, 83, 80, 1.0)",1.0694913397372232,2.501454641148015,-1.4786044378223369,0,,,0.0,0.0,0.0,0.0,22.64914465863255,-31.009383709190345,False,True,False,True,True,0.0
2023-04-19 00:00:00+00:00,0.916,0.9192,0.9,0.9,12785383,3.240417294641679,2.8049735170333103,2.527763774771133,1.8170674071908688,2.497079257136293,"rgba(239, 83, 80, 1.0)",1.0830086713102904,2.497079257136293,-1.4598952889485235,0,,,0.0,0.0,0.0,0.0,22.942911740848885,-30.638353324165855,False,True,False,True,True,0.0
2023-04-20 00:00:00+00:00,0.8924,0.9036,0.8888,0.8948,16397725,3.2338939432141,2.7988039710816617,2.521748752351552,1.8116395894043664,2.4913420776746564,"rgba(239, 83, 80, 1.0)",1.0966230172588614,2.4913420776746564,-1.4580599280793878,0,,,0.0,0.0,0.0,0.0,22.705461116883605,-30.638353324165855,False,True,False,True,True,0.0
2023-04-21 00:00:00+00:00,0.8912,0.894,0.872,0.872,23500304,3.2245715296049364,2.7899889000819447,2.513156903167931,1.8038942602542256,2.4831481738613275,"rgba(239, 83, 80, 1.0)",1.1087143027768376,2.4831481738613275,-1.435850669441355,0,,,0.0,0.0,0.0,0.0,22.524334882369622,-30.638353324165855,False,True,False,True,True,0.0
2023-04-24 00:00:00+00:00,0.91,0.913,0.9,0.9,26123305,3.2143914542659657,2.780396559461658,2.5038386698114232,1.7956371886754399,2.474587451565613,"rgba(239, 83, 80, 1.0)",1.1179945620876712,2.474587451565613,-1.39945891028665,0,,,0.0,0.0,0.0,0.0,23.711480320607528,-29.450784590897634,False,True,False,True,True,0.0
2023-04-25 00:00:00+00:00,0.8614,0.9037,0.86,0.8997,38149604,3.199476441640469,2.7663214999918635,2.490149047408576,1.7834153046667491,2.4616313342369924,"rgba(239, 83, 80, 1.0)",1.127999353862164,2.4616313342369924,-1.4186456124801403,0,,,0.0,0.0,0.0,0.0,23.412774832890925,-29.450784590897634,False,True,False,True,True,0.0
2023-04-26 00:00:00+00:00,0.8739,0.8914,0.869,0.8785,24769935,3.18990641357677,2.757308233770919,2.4813997767726765,1.775678305532705,2.453441121314113,"rgba(239, 83, 80, 1.0)",1.1359741295747052,2.453441121314113,-1.390472793518171,0,,,0.0,0.0,0.0,0.0,24.094963807384673,-28.801338214461545,False,False,False,True,True,0.0
2023-04-27 00:00:00+00:00,0.8885,0.8986,0.8767,0.88,20158033,3.182209146598629,2.750074456436804,2.474392556047023,1.7695467009877222,2.4469596208624105,"rgba(239, 83, 80, 1.0)",1.141775400161678,2.4469596208624105,-1.3649441217963962,0,,,0.0,0.0,0.0,0.0,25.597196876670793,-27.25704664872393,False,False,False,True,True,0.0
2023-04-28 00:00:00+00:00,0.8949,0.904,0.88,0.88,33774434,3.169455284385394,2.738111483652436,2.4628260138439404,1.7595185602654475,2.436323055513949,"rgba(239, 83, 80, 1.0)",1.145961385694408,2.436323055513949,-1.3450916189291198,0,,,0.0,0.0,0.0,0.0,27.07282335495016,-25.795897212060005,False,False,False,True,True,0.0
2023-05-01 00:00:00+00:00,0.8728,0.899,0.865849,0.8699,25513978,3.159856927984915,2.729109489103908,2.4541243960060473,1.7519760891763667,2.4282466409631724,"rgba(239, 83, 80, 1.0)",1.1488027941899706,2.4282466409631724,-1.3539718468912059,0,,,0.0,0.0,0.0,0.0,27.352512669141188,-25.469882159423115,False,False,False,True,True,0.0
2023-05-02 00:00:00+00:00,0.8644,0.8825,0.8531,0.8704,37264399,3.145905398021446,2.7160290651861487,2.4414858100078742,1.7410342122003326,2.4164420682498515,"rgba(239, 83, 80, 1.0)",1.1498290642987985,2.4164420682498515,-1.3498024327610254,0,,,0.0,0.0,0.0,0.0,27.273132238607857,-25.4453071177867,False,False,False,True,True,0.0
2023-05-03 00:00:00+00:00,0.8559,0.8706,0.85,0.8504,37235289,3.1320859703063184,2.703086510213649,2.4289946948615393,1.7302721805548091,2.4047545470965823,"rgba(239, 83, 80, 1.0)",1.1509636528884022,2.4047545470965823,-1.345702397473328,0,,,0.0,0.0,0.0,0.0,26.941621909200915,-25.4453071177867,False,False,False,True,True,0.0
2023-05-04 00:00:00+00:00,0.8301,0.8535,0.827,0.8435,28314786,3.121588080345944,2.69324892955265,2.4194962287309965,1.7220606561171208,2.2582852884219022,"rgba(239, 83, 80, 1.0)",1.1500138778825522,2.2582852884219022,-1.2418852640730995,0,,,0.0,0.0,0.0,0.0,25.90324346546273,-25.4453071177867,False,False,False,True,False,0.0
2023-05-05 00:00:00+00:00,0.8699,0.8726,0.8397,0.8397,18937406,3.114693129093746,2.686810915287406,2.413301342565385,1.7167981933267566,2.253369096774763,"rgba(239, 83, 80, 1.0)",1.1480011602232014,2.253369096774763,-1.2051112356940306,0,,,0.0,0.0,0.0,0.0,28.681880148571132,-23.960803857131605,True,False,False,True,True,0.0
2023-05-08 00:00:00+00:00,0.868,0.87,0.8572,0.8669,13896843,3.109669775376426,2.6821263520169056,2.4087991819580963,1.7129965060116323,2.249674681193206,"rgba(239, 83, 80, 1.0)",1.1476206784960152,2.249674681193206,-1.2039471814013707,0,,,0.0,0.0,0.0,0.0,30.45296227349994,-22.34262257773618,True,False,False,True,True,0.0
2023-05-09 00:00:00+00:00,0.8679,0.868,0.855,0.855,13743067,3.1047208639644976,2.6775136241205644,2.404368407175046,1.7092638169528949,2.2459485064189932,"rgba(239, 83, 80, 1.0)",1.1440513894099131,2.2459485064189932,-1.2045337466263406,0,,,0.0,0.0,0.0,0.0,31.629009889576814,-21.29310493764067,True,False,False,True,True,0.0
2023-05-10 00:00:00+00:00,0.8517,0.8683,0.8467,0.8625,13891470,3.0997227003043726,2.672854177059953,2.3998922227215274,1.7054883399195422,2.242067563351232,"rgba(239, 83, 80, 1.0)",1.1381980980099444,2.242067563351232,-1.2215514731417907,0,,,0.0,0.0,0.0,0.0,31.63751450219742,-21.292007225302797,True,False,False,True,True,0.0
2023-05-11 00:00:00+00:00,0.8473,0.8509,0.8403,0.8509,9930830,3.096148264102307,2.669520627014351,2.396688702781853,1.7027800808004505,2.2392261326898923,"rgba(239, 83, 80, 1.0)",1.1325146074462882,2.2392261326898923,-1.2290579949591574,0,,,0.0,0.0,0.0,0.0,31.431673936222587,-21.292007225302797,True,False,False,True,True,0.0
