date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_103,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_802,aVWAP_BoS_CHoCH_bull_878,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_288,aVWAP_BoS_CHoCH_bear_530,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-03-21 00:00:00+00:00,23.0199307969,23.1512231779,22.8448742889,23.0024251461,4986,22.329942491375903,22.57454134369263,23.057020174650237,,,,,22.25763372651788,,,22.60524228803912,"rgba(38, 166, 154, 0.5)",0.49829640211099496,22.60524228803912,0.8322125287360777,1,0.14002743990412972,0.14002743990412972,0.0,0.0,0.0,0.0,48.605832447274246,-3.542988394287491,False,True,False,False,True,3.9079553955349944
2023-03-22 00:00:00+00:00,23.3612909874,23.3879871049,23.0462768014,23.1074590509,2464,22.330666175943854,22.575332532513645,23.05788089670226,,,,,22.258322174549434,,,22.605877718193263,"rgba(0, 255, 255, 0.75)",0.4922795095203082,22.605877718193263,1.5345210487083545,1,0.14225949687925382,0.14225949687925382,0.0,0.0,0.0,0.0,53.06743886405599,-0.785393225509047,False,False,True,False,True,7.600840154480817
2023-03-23 00:00:00+00:00,23.2868919715,23.3787966382,23.1949873049,23.2299986065,7180,22.332817427212014,22.577699943851353,23.06060732751475,,,,,22.260366065290633,,,22.60781467301633,"rgba(38, 166, 154, 1.0)",0.4893033629710505,22.60781467301633,1.3878451485808616,1,0.14447598671588968,0.14447598671588968,0.0,0.0,0.0,0.0,54.85924409297833,0.8427922320080512,False,False,True,False,True,6.6574983851699905
2023-03-24 00:00:00+00:00,23.308774035,23.308774035,23.2299986065,23.2299986065,2731,22.33362940107779,22.578590755860017,23.06160766487134,,,,,22.261138047791434,,,22.608538915938087,"rgba(38, 166, 154, 1.0)",0.4799663552140865,22.608538915938087,1.4589254256156672,1,0.1472822778517312,0.1472822778517312,0.0,0.0,0.0,0.0,56.305608299161584,2.1665693536715622,False,False,True,False,True,6.890943329205822
2023-03-27 00:00:00+00:00,23.3569145747,23.4491996558,23.2558404383,23.3700981577,17000,22.339031094857663,22.58464356289983,23.06958807166229,,,,,22.266251834216753,,,22.613731210487003,"rgba(0, 255, 255, 0.75)",0.4722779198409366,22.613731210487003,1.5736144608735898,1,0.15134157422048344,0.15134157422048344,0.0,0.0,0.0,0.0,57.842980208495376,3.605670321463556,False,False,True,False,True,7.409238953443321
2023-03-28 00:00:00+00:00,23.4360160728,23.5195120986,23.3349419364,23.4228324898,3277,22.340143435382338,22.585913929858464,23.071475271558125,,,,,22.26730074059981,,,22.614869832011458,"rgba(0, 255, 255, 0.75)",0.47047715812626717,22.614869832011458,1.745347731776945,1,0.15573962238142958,0.15573962238142958,0.0,0.0,0.0,0.0,59.78991734731486,5.43982204172827,True,False,True,False,True,8.260772052348976
2023-03-29 00:00:00+00:00,23.4466508298,23.6469534011,23.3876762684,23.5458792646,5635,22.342162180024868,22.588253402689883,23.07524197803441,,,,,22.26919839630079,,,22.617032059097717,"rgba(0, 255, 255, 0.75)",0.4669613801827506,22.617032059097717,1.7766325137586363,1,0.15985495450443676,0.15985495450443676,0.0,0.0,0.0,0.0,61.2132691169718,6.787073937294835,True,False,True,False,True,8.37592158992863
2023-03-30 00:00:00+00:00,23.6792092342,23.7392384822,23.3964653238,23.7392384822,5107,22.344161770974026,22.590622401731718,23.079489984905162,,,,,22.271068906713403,,,22.619318133001006,"rgba(0, 255, 0, 1.0)",0.4648529474586486,22.619318133001006,2.2800567512660037,1,0.16579479276314657,0.16579479276314657,0.0,0.0,0.0,0.0,64.55179439593724,9.917491507663641,True,False,True,False,True,10.845848915794498
2023-03-31 00:00:00+00:00,23.7914454709,23.8183399802,23.5107230432,23.7304494268,5772,22.34659610168289,22.593554173694912,23.085124813294907,,,,,22.273337649731,,,22.622232089936148,"rgba(0, 255, 0, 1.0)",0.45828781544701697,22.622232089936148,2.5512643835476947,1,0.16921993351193906,0.16921993351193906,0.0,0.0,0.0,0.0,67.69578771585704,12.783696777961175,True,False,True,False,True,11.996107085598858
2023-04-03 00:00:00+00:00,23.8183399802,23.8183399802,23.6821096224,23.7919728142,10515,22.35122289955467,22.599170403544033,23.09619800983515,,,,,22.277642014010716,,,22.627882953178442,"rgba(0, 255, 0, 1.0)",0.45885208579813963,22.627882953178442,2.5944243556196236,1,0.1738302647380243,0.1738302647380243,0.0,0.0,0.0,0.0,70.00527162362314,14.844262296117307,True,False,True,False,True,12.27111335600355
2023-04-04 00:00:00+00:00,23.8534962016,23.862285257,23.7743947035,23.8183399802,7779,22.35476330380465,22.603491545516007,23.104835623420346,,,,,22.28093157090799,,,22.632263218999974,"rgba(0, 255, 0, 1.0)",0.45807191810111436,22.632263218999974,2.666028923280233,1,0.17623945460956947,0.17623945460956947,0.0,0.0,0.0,0.0,71.83411057863893,16.491199382305567,True,False,True,False,True,12.634219887546525
2023-04-05 00:00:00+00:00,23.7368654372,23.9552734625,23.5898245413,23.5898245413,4600,22.356750790670297,22.60588876515626,23.109368624691246,,,,,22.28278339490262,,,22.63464027666636,"rgba(0, 255, 0, 1.0)",0.451566735895056,22.63464027666636,2.4408909534687147,1,0.1795733542625274,0.1795733542625274,0.0,0.0,0.0,0.0,70.26209882310766,16.491199382305567,True,False,True,False,True,10.950005983498812
2023-04-06 00:00:00+00:00,23.7700001759,23.8534962016,23.6250686533,23.8183399802,6871,22.359685588999014,22.60941669769676,23.115910270779793,,,,,22.285520068360533,,,22.638114299542373,"rgba(0, 255, 0, 1.0)",0.44182390255837745,22.638114299542373,2.5618484418870358,1,0.18030568352095444,0.18030568352095444,0.0,0.0,0.0,0.0,69.58130396520677,16.491199382305567,True,False,True,False,True,11.304879865119037
2023-04-10 00:00:00+00:00,23.633769818,23.6512600382,23.5370902093,23.5986135967,6124,22.362024452405738,22.612153025350427,23.120346068684288,,,,,22.28771462715644,,,22.64067544577778,"rgba(0, 255, 0, 1.0)",0.4346570539134227,22.64067544577778,2.2847768448272556,1,0.1817210087415078,0.1817210087415078,0.0,0.0,0.0,0.0,66.13529405590013,21.69104705709492,True,False,True,False,False,9.344342286249642
2023-04-11 00:00:00+00:00,23.6601369841,23.9941210871,23.4228324898,23.7831837589,240082,22.453097115706605,22.716998134720374,23.269848287660135,,,,,22.373551016303686,,,22.736382693730185,"rgba(0, 255, 0, 1.0)",0.42905976183219063,22.736382693730185,2.152973484218507,1,0.1833875641265404,0.1833875641265404,0.0,0.0,0.0,0.0,64.2081703395568,19.85561451382793,True,False,True,False,False,9.637587796798158
2023-04-12 00:00:00+00:00,23.8966504634,23.9501758104,23.6689260394,23.8974414783,2642,22.45414009167645,22.718194825492066,23.27147936610607,,,,,22.374535554003113,,,22.737477034993365,"rgba(0, 255, 0, 1.0)",0.42848808657178655,22.737477034993365,2.7052640778903756,1,0.1838122010187188,0.1838122010187188,0.0,0.0,0.0,0.0,65.72382138599033,19.85561451382793,True,False,True,False,False,12.204744694578721
2023-04-13 00:00:00+00:00,23.877226651,24.1347459726,23.862285257,24.1347459726,8495,22.457771580338047,22.7224339495286,23.27775295963452,,,,,22.377949919161185,,,22.811944400058408,"rgba(0, 255, 0, 1.0)",0.4240565394739441,22.811944400058408,2.5121231528774675,1,0.18494949086158607,0.18494949086158607,0.0,0.0,0.0,0.0,66.30376743066367,19.85561451382793,True,False,True,False,False,11.918663124195785
2023-04-14 00:00:00+00:00,23.8842578953,24.0204882531,23.8271290356,23.9413867551,4353,22.459566985898846,22.72451194196731,23.28070227362048,,,,,22.379641426577766,,,22.813011082262914,"rgba(0, 255, 0, 1.0)",0.4239726751775527,22.813011082262914,2.526688335724619,1,0.18678056973810325,0.18678056973810325,0.0,0.0,0.0,0.0,66.77091351518712,19.85561451382793,True,False,True,False,False,11.995010892012129
2023-04-17 00:00:00+00:00,23.847519644,23.9677539211,23.6161917074,23.8095509249,28228,22.47030677752868,22.736689828878422,23.296242847946154,,,,,22.389808860702814,,,22.819123437671678,"rgba(0, 255, 0, 1.0)",0.4204934210484118,22.819123437671678,2.4456891709844855,1,0.189047821681269,0.189047821681269,0.0,0.0,0.0,0.0,66.1587848055291,19.85561451382793,True,False,True,False,False,11.437239084673493
2023-04-18 00:00:00+00:00,23.7269338047,23.8974414783,23.6338577086,23.6425588734,6109,22.47250942726426,22.73914966315994,23.299122568600424,,,,,22.391901604788647,,,22.820582992561263,"rgba(0, 255, 0, 1.0)",0.40570617895000166,22.820582992561263,2.2340079080985187,0,,,0.0,0.0,0.0,0.0,62.9643162387649,18.127501691018338,True,False,True,False,False,9.620102740315776
2023-04-19 00:00:00+00:00,23.6423830923,23.7804591517,23.5108109338,23.5370902093,38988,22.485217464181915,22.75292594347629,23.31249115359125,,,,,22.404057755776886,,,22.82742895702564,"rgba(0, 255, 0, 1.0)",0.3964469297327428,22.82742895702564,2.055644965705116,0,,,0.0,0.0,0.0,0.0,59.13135764794846,14.44809038745369,True,False,True,False,False,8.366178189656921
2023-04-20 00:00:00+00:00,23.8164942786,23.8186036519,23.5811233765,23.633769818,10530,22.4888775831643,22.75696056081429,23.31690048164224,,,,,22.407546789618635,,,22.830761560927282,"rgba(0, 255, 0, 1.0)",0.38860941970744683,22.830761560927282,2.536564137881161,0,,,0.0,0.0,0.0,0.0,59.32381879378444,14.44809038745369,True,False,True,False,False,10.378323792106631
2023-04-21 00:00:00+00:00,23.7938185158,23.8183399802,23.55466832,23.7216603715,3777,22.490168000409476,22.75837556512922,23.31839904810788,,,,,22.408778404484966,,,22.831893782530276,"rgba(0, 255, 0, 1.0)",0.375469803307026,22.831893782530276,2.5619230222973446,0,,,0.0,0.0,0.0,0.0,58.97935190572932,14.135405646812941,True,False,True,False,False,10.03706637040549
2023-04-24 00:00:00+00:00,23.7524220652,23.8186093828,23.5626850879,23.6820870089,4565,22.491710101160784,22.76006073750969,23.320146447125477,,,,,22.41025141429292,,,22.833215538609117,"rgba(0, 255, 0, 1.0)",0.3639232707657043,22.833215538609117,2.525825085757359,0,,,0.0,0.0,0.0,0.0,57.865061359584956,12.876540273309566,True,False,True,False,False,9.408579517453425
2023-04-25 00:00:00+00:00,23.7656595287,23.9951088966,23.7284181313,23.7284181313,38155,22.505686154624556,22.775641935292228,23.338412653827106,,,,,22.423543536683,,,22.847730695265394,"rgba(0, 255, 0, 1.0)",0.3480506491294842,22.847730695265394,2.6373426848375465,0,,,0.0,0.0,0.0,0.0,57.35529577121031,12.16964821736336,False,False,True,False,False,9.56637860189555
2023-04-26 00:00:00+00:00,23.8230218707,23.9156841154,23.7391846016,23.7391846016,13310,22.510479453908253,22.780951995817748,23.34443386128943,,,,,22.42810972887013,,,22.85251529362564,"rgba(0, 255, 0, 1.0)",0.3437906441152914,22.85251529362564,2.822958081281867,0,,,0.0,0.0,0.0,0.0,58.03260008891993,12.16964821736336,True,False,True,False,False,10.255124249913887
2023-04-27 00:00:00+00:00,23.8230218707,23.8489672992,23.7833094801,23.7833094801,3267,22.511643971048894,22.78223784420548,23.34586637132175,,,,,22.4292199666047,,,22.853656747038187,"rgba(0, 255, 0, 1.0)",0.34295063169643064,22.853656747038187,2.826544213861852,0,,,0.0,0.0,0.0,0.0,58.48413630072634,12.16964821736336,True,False,True,False,False,10.255124249913887
2023-04-28 00:00:00+00:00,23.8453490592,23.9838129277,23.7480095773,23.8892091883,8163,22.514634789187763,22.785562221704723,23.34971257787434,,,,,22.432067191805693,,,22.856723866946375,"rgba(0, 255, 0, 1.0)",0.3417536190914357,22.856723866946375,2.8928009449670817,0,,,0.0,0.0,0.0,0.0,59.21653029582919,12.16964821736336,True,False,True,False,False,10.530147620150391
2023-05-01 00:00:00+00:00,23.7038846989,23.8186093828,23.6064569673,23.6064569673,4108,22.515968183341904,22.78699568740156,23.35106504542061,,,,,22.43334619033047,,,22.857817194958788,"rgba(0, 255, 0, 1.0)",0.3416058667827402,22.857817194958788,2.4767358708136853,0,,,0.0,0.0,0.0,0.0,56.02903250367812,10.158100969514031,False,False,True,False,False,8.24400105602729
2023-05-02 00:00:00+00:00,23.5865125222,23.8361710845,23.5362101608,23.8186093828,3767,22.517130341221677,22.788225741094184,23.352101698014295,,,,,22.43446478183271,,,22.858669762799106,"rgba(0, 255, 0, 1.0)",0.34229702733698564,22.858669762799106,2.1263484671876633,0,,,0.0,0.0,0.0,0.0,51.549452975796655,5.932820521238682,False,True,False,False,False,6.401908373362257
2023-05-03 00:00:00+00:00,23.9156841154,24.0304087994,23.7480095773,23.7480095773,38227,22.531306630906563,22.803995642683862,23.370484378108433,,,,,22.447960999074702,,,22.87341320753568,"rgba(0, 255, 0, 1.0)",0.34739343968944575,22.87341320753568,3.0002607671465085,0,,,0.0,0.0,0.0,0.0,54.39986175289213,5.932820521238682,False,False,True,False,True,10.487310354187315
2023-05-04 00:00:00+00:00,23.9598089939,24.1010086049,23.7922227055,23.9156841154,180962,22.597103624947774,22.87628851128469,23.450298164515104,,,,,22.510829607197298,,,22.939181023765606,"rgba(0, 255, 0, 1.0)",0.3531660424727347,22.939181023765606,2.8899380104280277,0,,,0.0,0.0,0.0,0.0,56.87253856649875,1.9175907658148716,False,False,True,False,True,11.008600442320848
2023-05-05 00:00:00+00:00,23.9156841154,24.1627834347,23.8009594315,23.8274343585,15123,22.60236114705099,22.881965676090076,23.45608573800945,,,,,22.515876883185896,,,22.94418627445501,"rgba(0, 255, 0, 1.0)",0.3577321083468762,22.94418627445501,2.7157132901332273,0,,,0.0,0.0,0.0,0.0,57.58954839666664,2.51859150944631,False,False,True,False,True,10.305230342080755
2023-05-08 00:00:00+00:00,23.9421590425,24.0921836292,23.8981224138,24.0921836292,2892,22.60337496983927,22.883062258198507,23.457215883325617,,,,,22.516849849780154,,,22.9451603159654,"rgba(0, 255, 0, 1.0)",0.36165184703893344,22.9451603159654,2.7567914686393618,0,,,0.0,0.0,0.0,0.0,58.46324244657421,3.379775769745166,False,False,True,False,True,10.62753555722814
2023-05-09 00:00:00+00:00,23.9799299384,24.0568837264,23.8450843099,23.9818714331,8531,22.606320338450168,22.886234648613062,23.460414207182403,,,,,22.519679400811434,,,22.94794858010683,"rgba(0, 255, 0, 1.0)",0.3670424066168241,22.94794858010683,2.811613425830971,0,,,0.0,0.0,0.0,0.0,59.622460886989565,4.574912727253995,True,False,True,False,True,11.091042594205216
2023-05-10 00:00:00+00:00,24.07735767,24.1010086049,23.9647509802,24.0833586535,3242,22.60750805422466,22.8875326550158,23.46182874407169,,,,,22.520816599219213,,,22.949138528537496,"rgba(0, 255, 0, 1.0)",0.37407974298699376,22.949138528537496,3.015985662452008,0,,,0.0,0.0,0.0,0.0,61.78866284845644,6.725750944350644,True,False,True,False,True,12.279718404184706
2023-05-11 00:00:00+00:00,23.8803842127,23.9686339695,23.7922227055,23.9686339695,5429,22.60926208239192,22.889387298551405,23.46351026686461,,,,,22.5225089154755,,,22.95068694222183,"rgba(0, 255, 0, 1.0)",0.3771428881507851,22.95068694222183,2.4651061963190752,0,,,0.0,0.0,0.0,0.0,58.90606133325537,6.725750944350644,False,False,True,False,False,9.054481599117612
2023-05-12 00:00:00+00:00,23.8021949281,24.0039338723,23.7127096746,23.8186093828,223588,22.675335311772233,22.95726566804695,23.516900668866068,,,,,22.586734612399802,,,23.005680418278455,"rgba(0, 255, 0, 1.0)",0.3786715109736378,23.005680418278455,2.1034445072816594,0,,,0.0,0.0,0.0,0.0,55.58582159355023,10.96853306431153,False,False,True,False,False,7.8149138136292144
2023-05-15 00:00:00+00:00,24.0092288577,24.1804333861,23.7833094801,23.7833094801,15464,22.68020388794895,22.96234776158985,23.52151010480762,,,,,22.591454657897426,,,23.081050921847527,"rgba(0, 255, 0, 1.0)",0.3826300297306466,23.081050921847527,2.425784344490327,0,,,0.0,0.0,0.0,0.0,56.55409653208837,10.96853306431153,False,False,True,False,False,10.389347697185372
2023-05-16 00:00:00+00:00,23.9686339695,24.1804333861,23.9333340668,24.1274835319,6209,22.682202678789746,22.964446118436815,23.523477576254574,,,,,22.593390064511684,,,23.15611798246544,"rgba(0, 255, 0, 1.0)",0.38694086447715154,23.15611798246544,2.0998453811087203,0,,,0.0,0.0,0.0,0.0,56.4438722174268,10.96853306431153,False,False,True,False,False,9.739667887280081
2023-05-17 00:00:00+00:00,23.9769294467,23.9774589452,23.8097844071,23.9156841154,4442,22.68351653658148,22.96579294966876,23.524581486326156,,,,,22.59466930062314,,,23.154254817232573,"rgba(0, 255, 0, 1.0)",0.39141901424274744,23.154254817232573,2.1017748232262115,0,,,0.0,0.0,0.0,0.0,56.49643369313226,10.96853306431153,False,False,True,False,False,9.843039297536038
2023-05-18 00:00:00+00:00,23.9803711872,24.0039338723,23.6421981188,23.8450843099,6731,22.68542852624836,22.967728944349123,23.526050520602578,,,,,22.596536161751335,,,23.152455033092295,"rgba(0, 255, 0, 1.0)",0.39489805623970997,23.152455033092295,2.096531347840175,0,,,0.0,0.0,0.0,0.0,56.58827836019013,10.96853306431153,False,False,True,False,False,9.886704101352365
2023-05-19 00:00:00+00:00,23.711827177,23.8539092856,23.6421098691,23.7127096746,8284,22.68749830223931,22.969735781382912,23.52712639576295,,,,,22.59857641039398,,,23.148157306490905,"rgba(38, 166, 154, 1.0)",0.39423867238997806,23.148157306490905,1.429768082090934,0,,,0.0,0.0,0.0,0.0,51.87939219110328,6.826246695177019,False,True,False,False,False,5.586921174046168
2023-05-22 00:00:00+00:00,23.8186093828,23.9289215789,23.7480095773,23.7480095773,3179,22.688362870796023,22.970599167565236,23.52772460301312,,,,,22.599423272126604,,,23.148228220288996,"rgba(0, 255, 255, 0.75)",0.39276302334995405,23.148228220288996,1.706833695273013,0,,,0.0,0.0,0.0,0.0,50.64474700576764,5.600650461562402,False,True,False,False,False,6.984802064077616
2023-05-23 00:00:00+00:00,23.7335366172,23.9333340668,23.5891600149,23.7744845044,6495,22.690002167470467,22.972194761400054,23.528620590061415,,,,,22.601038030890674,,,23.147186003102217,"rgba(38, 166, 154, 1.0)",0.3933565976544354,23.147186003102217,1.4906337343625595,0,,,0.0,0.0,0.0,0.0,48.53601204306547,3.536263421786259,False,True,False,True,False,5.664190106355846
2023-05-24 00:00:00+00:00,23.7480095773,23.9252335294,23.7302871821,23.7657319725,4579,22.69120820841999,22.97338642763036,23.52938605688541,,,,,22.602222239316838,,,23.147375551588166,"rgba(0, 255, 255, 0.75)",0.3939745206350845,23.147375551588166,1.52455043220464,0,,,0.0,0.0,0.0,0.0,47.40415974889275,2.390633449195434,False,True,False,True,False,5.857532674852873
2023-05-25 00:00:00+00:00,23.6682587989,23.7657319725,23.5973692181,23.7005135582,8246,22.693131488190826,22.975203480981616,23.53012947368652,,,,,22.604128865330903,,,23.14573242499177,"rgba(38, 166, 154, 1.0)",0.3945743213663015,23.14573242499177,1.3242787115463166,0,,,0.0,0.0,0.0,0.0,45.413888087386205,0.4181367689045672,False,True,False,True,False,4.609329317919414
2023-05-26 00:00:00+00:00,23.6806644755,23.934094727,23.5707856253,23.9075111342,5390,22.694450041328253,22.976472730665694,23.530779874722885,,,,,22.605431000323787,,,23.20291636350874,"rgba(38, 166, 154, 1.0)",0.39464919699078643,23.20291636350874,1.2105640037636027,0,,,0.0,0.0,0.0,0.0,44.3575710421932,-0.6768170267203146,False,True,False,True,False,4.781387983810021
2023-05-30 00:00:00+00:00,23.667727127,23.9252335294,23.6239528109,23.6771199965,6720,22.69610583093095,22.978071112758002,23.53162738090549,,,,,22.607065298762386,,,23.203341611357104,"rgba(38, 166, 154, 1.0)",0.39438995722019005,23.203341611357104,1.177478044613663,0,,,0.0,0.0,0.0,0.0,43.433011819053576,-1.6890943893728405,False,True,False,True,False,4.574405498865179
2023-05-31 00:00:00+00:00,23.6859811941,23.9220434983,23.6771199965,23.7480095773,4929,22.69734340359251,22.979274159918678,23.532312345502735,,,,,22.60828506099523,,,23.20413038307988,"rgba(38, 166, 154, 1.0)",0.3946280171565952,23.20413038307988,1.2210253455696984,0,,,0.0,0.0,0.0,0.0,43.27833109844564,-2.0272974743577805,False,True,False,True,False,4.836484148234458
