date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_368,aVWAP_BoS_CHoCH_bull_403,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_671,aVWAP_BoS_CHoCH_bull_809,aVWAP_BoS_CHoCH_bear_73,aVWAP_BoS_CHoCH_bear_131,aVWAP_BoS_CHoCH_bear_642,aVWAP_BoS_CHoCH_bear_676,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-30 14:00:00+00:00,82.68,83.09,82.65,83.01,44104.0,78.30467568218366,79.99643567448696,79.99643567448696,81.50633475934686,,73.83074080945953,74.32807407306885,81.2295527674414,83.52111691181304,80.0729440933027,"rgba(239, 83, 80, 1.0)",1.878326478640322,80.0729440933027,1.5636557010170982,1,0.10020408009585759,0.10020408009585759,0.0,0.0,0.0,0.0,40.49093003031403,-8.934552491388189,False,True,False,True,True,6.466433233607809
2025-07-30 15:00:00+00:00,83.01,83.05,82.59,82.77,42564.0,78.31217178917251,80.00350514450159,80.00350514450159,81.51573457196562,,73.83860284333592,74.33694973315724,81.23900335474633,83.50132228460828,80.0788396819501,"rgba(239, 83, 80, 1.0)",1.8791042815399823,80.0788396819501,1.4321505966898278,1,0.10006203631278522,0.10006203631278522,0.0,0.0,0.0,0.0,41.46314835025614,-14.199272469166324,False,True,False,True,True,4.952750985516353
2025-07-30 16:00:00+00:00,82.77,82.91,82.695,82.845,33689.0,78.31810476007837,80.00910189244851,80.00910189244851,81.52315443558184,,73.84482504738475,74.3439726072041,81.24646638764372,83.48669734168186,80.08355844143799,"rgba(239, 83, 80, 1.0)",1.8809413064205884,80.08355844143799,1.4681168142439311,0,,,0.0,0.0,0.0,0.0,42.893121608426675,-12.550017596540897,False,True,False,True,True,5.365328440729911
2025-07-30 17:00:00+00:00,82.85,82.9,82.425,82.425,94489.0,78.33380333224535,80.02338639681386,80.02338639681386,81.53984692933014,,73.86177812802086,74.36306729362279,81.26397122857294,83.435634140617,80.09468035410194,"rgba(239, 83, 80, 1.0)",1.8790872161149832,80.09468035410194,1.2401338404696292,0,,,0.0,0.0,0.0,0.0,40.68879816026763,-12.550017596540897,False,True,False,True,True,2.7485400581876007
2025-07-30 18:00:00+00:00,82.46,82.565,81.55,81.615,120037.0,78.35044692943232,80.03659277279027,80.03659277279027,81.54710558558935,,73.88156495260222,74.38522101259862,81.27454161772044,83.33341973315859,80.10135055506117,"rgba(239, 83, 80, 1.0)",1.8724250138345797,80.10135055506117,0.8083898867805581,0,,,0.0,0.0,0.0,0.0,35.47066265356348,-9.00232368961153,False,True,False,True,False,0.0
2025-07-30 19:00:00+00:00,81.6,81.855,81.3,81.79,147606.0,78.36921294370543,80.05034783025906,80.05034783025906,81.54948908557188,,73.90497457576495,74.41134400807964,81.28191397550756,83.20515985675614,80.10667833796326,"rgba(239, 83, 80, 1.0)",1.8653702938918932,80.10667833796326,0.9024061697287342,1,0.10003400425316283,0.10003400425316283,0.0,0.0,0.0,0.0,33.742640183726635,-10.636859397303219,False,True,False,True,False,0.0
2025-07-31 14:00:00+00:00,81.52,81.585,81.075,81.095,40006.0,78.37365158995416,80.05312014980689,80.05312014980689,81.54760052311583,,73.91097127670739,74.41800555010954,81.28175314471468,83.16567473094784,80.10682383626559,"rgba(239, 83, 80, 1.0)",1.8585716762279236,80.10682383626559,0.5316857974183529,0,,,0.0,0.0,0.0,0.0,30.18385277212037,-14.004756556734769,False,True,False,True,False,0.0
2025-07-31 15:00:00+00:00,81.1,81.195,80.67,80.89,75192.0,78.38099525792684,80.05685673587755,80.05685673587755,81.54018895615367,,73.92170513492918,74.4298819754679,81.27815715139953,83.08342318765804,80.10506063047646,"rgba(239, 83, 80, 1.0)",1.85320722236074,80.10506063047646,0.4235572579539343,0,,,0.0,0.0,0.0,0.0,27.24766649085601,-16.757610075326667,False,True,False,True,False,0.0
2025-07-31 16:00:00+00:00,80.89,80.98,80.665,80.875,57673.0,78.38642625515297,80.05944231464436,80.05944231464436,81.53392014266149,,73.92982392509958,74.43885232239823,81.27485682062085,83.02216508895295,80.10350851377275,"rgba(239, 83, 80, 1.0)",1.8452489345970735,80.10350851377275,0.41809615589655386,0,,,0.0,0.0,0.0,0.0,25.2474694337304,-18.680243395982032,False,True,False,True,False,0.0
2025-07-31 17:00:00+00:00,80.87,80.885,80.33,80.765,69060.0,78.39242328533417,80.06180720909245,80.06180720909245,81.52465046351013,,73.93926807459191,74.44925968332058,81.26936070272939,82.94737505662052,80.10078640192316,"rgba(239, 83, 80, 1.0)",1.8173923874857327,80.10078640192316,0.36547616389862086,0,,,0.0,0.0,0.0,0.0,23.58004533148569,-20.374175783472822,False,True,False,True,False,0.0
2025-07-31 18:00:00+00:00,80.765,81.125,80.51,81.01,46041.0,78.39679296582399,80.06395393188748,80.06395393188748,81.52013553526119,,73.94575677977741,74.456425698089,81.26706397824975,82.9046729905187,80.09998516943567,"rgba(239, 83, 80, 1.0)",1.7893629018719468,80.09998516943567,0.5085691838208568,0,,,0.0,0.0,0.0,0.0,25.27758857618617,-20.374175783472822,False,True,False,True,False,0.0
2025-07-31 19:00:00+00:00,81.015,81.09,80.43,80.625,120740.0,78.40741594364837,80.06839392971987,80.06839392971987,81.5055775351912,,73.9623080701629,74.47465705801521,81.2586185730938,82.79207307251501,80.09658461572138,"rgba(239, 83, 80, 1.0)",1.753672016239507,80.09658461572138,0.3013193911890812,0,,,0.0,0.0,0.0,0.0,24.904910749252345,-20.374175783472822,False,True,False,True,False,0.0
2025-08-01 14:00:00+00:00,77.77,78.81,77.48,78.41,60824.0,78.40701501059077,80.06211109297323,80.06211109297323,81.47604067799142,,73.96756234857656,74.48016469790637,81.23548263196666,82.67696115302006,80.08249833867202,"rgba(239, 83, 80, 1.0)",1.7420658700222829,80.08249833867202,-0.9600660729611994,0,,,0.0,0.0,0.0,0.0,20.59243721604716,-23.670629993624807,False,True,False,True,False,0.0
2025-08-01 15:00:00+00:00,78.41,78.66,78.025,78.625,56057.0,78.40707781634585,80.0569982302575,80.0569982302575,81.45096459915108,,73.97262367309845,74.48550063582354,81.21589419339408,82.58052599955373,80.07079696488971,"rgba(239, 83, 80, 1.0)",1.7300669361630494,80.07079696488971,-0.835688454977473,1,0.9711232161918871,0.9711232161918871,0.0,0.0,0.0,0.0,19.250062455998332,-25.08380638667235,False,True,False,True,False,0.0
2025-08-01 16:00:00+00:00,78.625,78.85,78.125,78.18,46926.0,78.40703873937234,80.05260716952266,80.05260716952266,81.42993470198567,,73.97680282722561,74.48989809574924,81.1994051380473,82.5021435112048,80.06102611510786,"rgba(239, 83, 80, 1.0)",1.7475279012842004,80.06102611510786,-1.0763926079380786,1,0.9502557722605213,0.9502557722605213,0.0,0.0,0.0,0.0,17.756433588353147,-26.700030658965368,False,True,False,True,False,0.0
2025-08-01 17:00:00+00:00,78.17,78.215,77.755,77.785,60237.0,78.40593090168981,80.04543629799645,80.04543629799645,81.3992855912641,,73.98158915938166,74.49485385913918,81.17505493588239,82.39478986498123,80.04648534367101,"rgba(239, 83, 80, 1.0)",1.776076927459295,80.04648534367101,-1.2733037115155261,1,0.926758844400377,0.926758844400377,0.0,0.0,0.0,0.0,16.279712337359182,-28.329282273941807,False,True,False,True,False,0.0
2025-08-01 18:00:00+00:00,77.785,78.04,77.405,77.77,91646.0,78.40363634569721,80.03370287854239,80.03370287854239,81.35130916387111,,73.98851700366839,74.50197126767627,81.13668375406652,82.23457956204854,80.02370124551676,"rgba(239, 83, 80, 1.0)",1.8058191398273424,80.02370124551676,-1.2480215741495828,1,0.9055084679769689,0.9055084679769689,0.0,0.0,0.0,0.0,15.276768304635414,-29.545191551889943,False,True,False,True,False,0.0
2025-08-01 19:00:00+00:00,77.77,78.06,77.625,77.78,112930.0,78.4011819497716,80.01992658228482,80.01992658228482,81.2952168658592,,73.99720765488527,74.51092351442787,81.09169457223021,82.05509665936633,79.9974315218436,"rgba(239, 83, 80, 1.0)",1.8439903802687043,79.9974315218436,-1.2025179445461487,1,0.8865835850582641,0.8865835850582641,0.0,0.0,0.0,0.0,14.69797958513419,-30.409520762123623,False,True,False,True,False,0.0
2025-08-04 14:00:00+00:00,77.9,78.055,77.575,77.715,65468.0,78.39967098090591,80.01187455321269,80.01187455321269,81.263142678211,,74.00217528954754,74.51602881803356,81.06585589706769,81.95665636954736,79.98248490437138,"rgba(239, 83, 80, 1.0)",1.8867645336412284,79.98248490437138,-1.2017847823307337,1,0.8690202475134285,0.8690202475134285,0.0,0.0,0.0,0.0,14.21183297589234,-31.22549861061975,False,True,False,True,False,0.0
2025-08-04 15:00:00+00:00,77.71,77.825,77.1,77.155,94365.0,78.39602883613199,79.998194634387,79.998194634387,81.21245194149995,,74.00851639262503,74.5224130136775,81.02462244507454,81.80893799721792,79.95846123272926,"rgba(239, 83, 80, 1.0)",1.9491046754951449,79.95846123272926,-1.4383328242835798,1,0.8476046670119388,0.8476046670119388,0.0,0.0,0.0,0.0,13.105728503985583,-32.614591364998084,False,True,False,True,False,0.0
2025-08-04 16:00:00+00:00,77.155,77.72,76.91,77.585,65778.0,78.39361472045833,79.98890333344643,79.98890333344643,81.17829299831423,,74.01298152892964,74.52691655443891,80.99676515794765,81.71244801201341,79.94237631994142,"rgba(239, 83, 80, 1.0)",1.9957990497161395,79.94237631994142,-1.1811691764642889,1,0.8315852999638199,0.8315852999638199,0.0,0.0,0.0,0.0,16.311299788727077,-32.614591364998084,False,True,False,True,True,0.0
2025-08-04 17:00:00+00:00,77.58,77.69,77.375,77.395,35856.0,78.39241201558265,79.98402576265377,79.98402576265377,81.16032704879356,,74.01546904395327,74.52943503262888,80.98210097509867,81.66257414006412,79.93397278650261,"rgba(239, 83, 80, 1.0)",2.047346557847237,79.93397278650261,-1.2401284857080155,1,0.8155045507115851,0.8155045507115851,0.0,0.0,0.0,0.0,17.979475113657358,-36.24504722053405,False,True,False,True,True,0.0
2025-08-04 18:00:00+00:00,77.39,77.655,77.34,77.51,35554.0,78.39124228415606,79.97923695040932,79.97923695040932,81.14275629318142,,74.01794273594224,74.53194071577299,80.96774266678472,81.61444282076557,79.92577376577543,"rgba(239, 83, 80, 1.0)",2.0954458297045586,79.92577376577543,-1.1528686313575722,1,0.8016851570864961,0.8016851570864961,0.0,0.0,0.0,0.0,20.152438591958486,-34.10541345635835,False,True,False,True,True,0.0
2025-08-04 19:00:00+00:00,77.505,77.655,77.475,77.585,121595.0,78.38757788522078,79.9634567139395,79.9634567139395,81.08505026818408,,74.02654577547784,74.5406795768397,80.92049396998601,81.46059310957095,79.89903669683875,"rgba(239, 83, 80, 1.0)",2.1393780101401605,79.89903669683875,-1.081639937341953,1,0.7891099138040565,0.7891099138040565,0.0,0.0,0.0,0.0,22.32641316382601,-31.99985327678517,False,True,False,True,True,0.0
2025-08-05 14:00:00+00:00,77.48,77.48,76.155,76.505,89194.0,78.38210482138831,79.94790525034726,79.94790525034726,81.03383790670692,,74.03130845060517,74.54525167937938,80.87799173748418,81.3316723881599,79.78429046968708,"rgba(239, 83, 80, 1.0)",2.2076985938035305,79.78429046968708,-1.485388666229733,1,0.7700662946476569,0.7700662946476569,0.0,0.0,0.0,0.0,20.945697156634438,-31.99985327678517,False,True,False,True,True,0.0
2025-08-05 15:00:00+00:00,76.505,77.365,76.405,77.3,102117.0,78.37703843751956,79.93197129868301,79.93197129868301,80.98076189768332,,74.03736834071097,74.55120773000363,80.83391832202516,81.20175873670757,79.76767161902302,"rgba(239, 83, 80, 1.0)",2.2530319171775672,79.76767161902302,-1.0952670489081842,1,0.758458587300257,0.758458587300257,0.0,0.0,0.0,0.0,25.714101731019063,-28.930044356067086,False,True,False,True,True,0.0
2025-08-05 16:00:00+00:00,77.295,77.685,77.06,77.6,84670.0,78.3741761028006,79.92080206160045,79.92080206160045,80.94242080126016,,74.04308680769694,74.55696977947248,80.8021233686679,81.11020428560536,79.7588204639333,"rgba(239, 83, 80, 1.0)",2.2889324845700294,79.7588204639333,-0.9431560251279493,1,0.7498787604807209,0.7498787604807209,0.0,0.0,0.0,0.0,30.64885660999454,-24.500806156585313,False,False,False,True,True,0.0
2025-08-05 17:00:00+00:00,77.605,78.14,77.53,78.025,55201.0,78.37322187588336,79.91488967307804,79.91488967307804,80.92103117180591,,74.04729598744126,74.56129679054295,80.78445257210014,81.05992662508869,79.75634569591477,"rgba(239, 83, 80, 1.0)",2.315326358020647,79.75634569591477,-0.7477760920904823,1,0.7438212953669657,0.7438212953669657,0.0,0.0,0.0,0.0,36.21433250204754,-19.609422017950386,False,False,False,True,True,0.0
2025-08-05 18:00:00+00:00,78.025,78.165,77.76,78.115,52508.0,78.37253669204782,79.90961661085021,79.90961661085021,80.9017256808374,,74.05141060854466,74.5655438031766,80.76850414065059,81.01522832559584,79.75344941225782,"rgba(239, 83, 80, 1.0)",2.342914547433941,79.75344941225782,-0.6993210290372419,1,0.7391649669449564,0.7391649669449564,0.0,0.0,0.0,0.0,40.39179120944674,-16.04817772267876,True,False,False,True,True,0.0
2025-08-05 19:00:00+00:00,78.115,78.245,77.915,77.98,150166.0,78.37077199000521,79.89495875522543,79.89495875522543,80.84852419504212,,74.06322951120116,74.57774909827667,80.72443027598932,80.8956869638228,79.74053884815939,"rgba(239, 83, 80, 1.0)",2.373768866303466,79.74053884815939,-0.7416639729128182,1,0.7356325931742822,0.7356325931742822,0.0,0.0,0.0,0.0,42.478338484262004,-14.307063641821642,True,False,False,True,True,0.0
2025-08-06 14:00:00+00:00,78.535,78.83,78.07,78.465,65887.0,78.37097164535635,79.89000481533009,79.89000481533009,80.82911362485062,,74.06892245587903,74.58370453168342,80.70842035170965,80.85331232733623,79.73187844232612,"rgba(239, 83, 80, 1.0)",2.395711461216984,79.73187844232612,-0.5288109452390242,1,0.7344467595264123,0.7344467595264123,0.0,0.0,0.0,0.0,46.501409368539896,-10.63596100506141,True,False,False,False,True,0.0
2025-08-06 15:00:00+00:00,78.465,78.525,78.19,78.35,68998.0,78.37093209648344,79.88449438727204,79.88449438727204,80.80827907152623,,74.07473284172413,74.58976099073735,80.69116149339055,80.80870027686721,79.72432681867808,"rgba(239, 83, 80, 1.0)",2.4187833513776953,79.72432681867808,-0.5681892997548927,1,0.7335928836317168,0.7335928836317168,0.0,0.0,0.0,0.0,48.492840811746746,-8.783437569642501,True,False,False,False,True,0.0
2025-08-06 16:00:00+00:00,78.35,78.38,77.985,78.12,57795.0,78.37049894894217,79.87932942373864,79.87932942373864,80.78974136409163,,74.07936841495027,74.59455940964801,80.67571817957291,80.7696907381186,79.7145785955858,"rgba(239, 83, 80, 1.0)",2.4457242189085773,79.7145785955858,-0.6519862637241226,1,0.7319878432143929,0.7319878432143929,0.0,0.0,0.0,0.0,48.44329017909537,-8.635793255287723,True,False,False,False,True,0.0
2025-08-06 17:00:00+00:00,78.12,78.305,78.06,78.2,40924.0,78.37023235116398,79.87574734714379,79.87574734714379,80.77690289240599,,74.08266585888533,74.59797467003754,80.66501127222013,80.74303204493272,79.7090372881039,"rgba(239, 83, 80, 1.0)",2.4712731008004263,79.7090372881039,-0.6106315354685534,1,0.7317002861479563,0.7317002861479563,0.0,0.0,0.0,0.0,48.92487540135122,-7.792998451798191,True,False,False,False,True,0.0
2025-08-06 18:00:00+00:00,78.2,78.305,77.955,78.015,65233.0,78.36958402273571,79.86974346642135,79.86974346642135,80.75594374963929,,74.08778757163171,74.60325899572611,80.64747494627596,80.70009239806966,79.69893948861356,"rgba(239, 83, 80, 1.0)",2.499469118407925,79.69893948861356,-0.6737188614221293,1,0.7289254187495301,0.7289254187495301,0.0,0.0,0.0,0.0,48.046218098730336,-7.792998451798191,True,False,False,False,True,0.0
2025-08-06 19:00:00+00:00,78.015,78.015,77.56,77.62,148278.0,78.36622703494767,79.85351263426102,79.85351263426102,80.70322266874227,,74.09833855795247,74.61397781871248,80.60299816362983,80.59469640168422,79.66632419017179,"rgba(239, 83, 80, 1.0)",2.533708036537641,79.66632419017179,-0.8076400913848494,1,0.7242714836997771,0.7242714836997771,0.0,0.0,0.0,0.0,45.18152347474713,-7.792998451798191,True,False,False,True,False,0.0
2025-08-07 14:00:00+00:00,77.715,77.885,76.93,76.96,53675.0,78.36412057962035,79.84640068918117,79.84640068918117,80.68162030038059,,74.10164724606547,74.6172534923133,80.58463147322453,80.55235938137459,79.65065259005092,"rgba(239, 83, 80, 1.0)",2.5798654497356557,79.65065259005092,-1.0429429915915294,1,0.7177568833830243,0.7177568833830243,0.0,0.0,0.0,0.0,40.4140311186779,-3.4227383766945962,True,False,False,True,False,0.0
2025-08-07 15:00:00+00:00,76.96,77.31,76.765,77.225,36186.0,78.36250229516709,79.84133601137485,79.84133601137485,80.6665423605942,,74.10376226500928,74.61932515548972,80.57177864052343,80.52307527610911,79.5636882239179,"rgba(239, 83, 80, 1.0)",2.6185626550417687,79.5636882239179,-0.8931190626334639,1,0.714492906560469,0.714492906560469,0.0,0.0,0.0,0.0,39.29512450012995,-4.620706265527247,True,False,False,True,False,0.0
2025-08-07 16:00:00+00:00,77.23,77.505,76.965,77.145,51034.0,78.36041624925952,79.83449721506337,79.83449721506337,80.64611180039364,,74.10684441514321,74.62236442299425,80.55435566615851,80.48385084509074,79.55313749224237,"rgba(239, 83, 80, 1.0)",2.6559656834591694,79.55313749224237,-0.9066899874647404,1,0.7102742457156948,0.7102742457156948,0.0,0.0,0.0,0.0,38.18525619850712,-5.913553719343717,True,False,False,True,False,0.0
2025-08-07 17:00:00+00:00,77.145,77.29,77.015,77.145,40144.0,78.35870275541865,79.82903061103019,79.82903061103019,80.62995537298514,,74.10922160864868,74.62469932761935,80.54055374943893,80.45313532879757,79.5423446882941,"rgba(239, 83, 80, 1.0)",2.6928833102315344,79.5423446882941,-0.8902519760828306,1,0.7041818490866477,0.7041818490866477,0.0,0.0,0.0,0.0,37.445343997425226,-6.9326289610073175,True,False,False,True,False,0.0
2025-08-07 18:00:00+00:00,77.14,77.23,76.89,77.05,43968.0,78.35668711039129,79.82286106194567,79.82286106194567,80.61196038446641,,74.11174120373397,74.62715736972685,80.52515234063966,80.41920446654154,79.52916308489908,"rgba(239, 83, 80, 1.0)",2.7292111885511416,79.52916308489908,-0.9083808154161935,1,0.6978759905140991,0.6978759905140991,0.0,0.0,0.0,0.0,36.44373094883501,-8.2376261323735,True,False,False,True,False,0.0
2025-08-07 19:00:00+00:00,77.055,77.2,76.805,77.08,90117.0,78.35248566238958,79.81017270912555,79.81017270912555,80.57534896359604,,74.11684238191528,74.63212131331163,80.49375287820003,80.35116734278866,79.50399086628791,"rgba(239, 83, 80, 1.0)",2.7622175987897997,79.50399086628791,-0.877552466304582,1,0.691773710841159,0.691773710841159,0.0,0.0,0.0,0.0,36.10029779001078,-8.953627530643587,True,False,False,True,False,0.0
2025-08-08 14:00:00+00:00,77.47,78.05,77.445,77.685,59051.0,78.35119130161524,79.80399223318253,79.80399223318253,80.55640544472162,,74.12097479697468,74.63630763231349,80.47756669699858,80.31710856591063,79.50179659066247,"rgba(239, 83, 80, 1.0)",2.7824881551112406,79.50179659066247,-0.6529395596258449,1,0.6873394224900611,0.6873394224900611,0.0,0.0,0.0,0.0,41.29411199592685,-13.735057443591216,True,False,False,True,True,0.0
2025-08-08 15:00:00+00:00,77.685,77.955,77.615,77.845,70610.0,78.34984383628763,79.79692678878095,79.79692678878095,80.53469990953268,,74.12601079257443,74.64142506981185,80.45900310183609,80.27872261419216,79.49848996766535,"rgba(239, 83, 80, 1.0)",2.7974699396175975,79.49848996766535,-0.5910662145993877,1,0.6832419511087662,0.6832419511087662,0.0,0.0,0.0,0.0,45.87950774029338,-9.460215142590975,True,False,False,True,True,0.0
2025-08-08 16:00:00+00:00,77.845,78.04,77.715,77.815,56984.0,78.34886389804691,79.79140807306841,79.79140807306841,80.51775799812734,,74.13012187150657,74.64561018228834,80.44449682284909,80.24921854004982,79.49536687375996,"rgba(239, 83, 80, 1.0)",2.810776786609916,79.49536687375996,-0.5978300666794175,1,0.6788409247783042,0.6788409247783042,0.0,0.0,0.0,0.0,48.670497441568315,-6.9334896998825855,True,False,False,False,True,0.0
2025-08-08 17:00:00+00:00,77.82,78.09,77.665,78.005,56592.0,78.34801927839206,79.78613670149431,79.78613670149431,80.50153888047599,,74.13426494800468,74.64983750076202,80.43059819562569,80.22137735185792,79.49235982629426,"rgba(239, 83, 80, 1.0)",2.8169087395313093,79.49235982629426,-0.5280113641671403,1,0.6751916268294017,0.6751916268294017,0.0,0.0,0.0,0.0,51.95840683490353,-3.919340885705445,True,False,True,False,True,0.0
2025-08-08 18:00:00+00:00,78.005,78.18,77.94,78.045,61454.0,78.34739395424837,79.78085765825418,79.78085765825418,80.48506328082604,,74.13891379298917,74.65460465400834,80.41648008827065,80.19361821849404,79.49025690008473,"rgba(239, 83, 80, 1.0)",2.8144424823555214,79.49025690008473,-0.5135144559341411,1,0.6716742055509046,0.6716742055509046,0.0,0.0,0.0,0.0,54.45009633815674,-1.6169171946143592,True,False,True,False,True,0.0
2025-08-08 19:00:00+00:00,78.045,78.05,77.595,77.83,139810.0,78.34486994007939,79.76738210504125,79.76738210504125,80.4449243373358,,74.14883035640833,74.66467030210691,80.38190948744607,80.12652545824547,79.47671947434529,"rgba(239, 83, 80, 1.0)",2.812274626806137,79.47671947434529,-0.5855471790162423,1,0.6675428303208185,0.6675428303208185,0.0,0.0,0.0,0.0,53.814457375900034,-1.6169171946143592,True,False,True,False,True,0.0
2025-08-11 14:00:00+00:00,77.87,78.03,77.36,77.48,67425.0,78.34319258905256,79.76028165139155,79.76028165139155,80.42453975574603,,74.15333238261714,74.66919346360882,80.36427585843583,80.09279167747637,79.46732998387091,"rgba(239, 83, 80, 1.0)",2.8107308001001536,79.46732998387091,-0.7070509860994492,1,0.662492817606456,0.662492817606456,0.0,0.0,0.0,0.0,50.32332191463685,-1.6169171946143592,True,False,False,False,False,0.0
2025-08-11 15:00:00+00:00,77.48,77.795,77.22,77.655,46771.0,78.34192629502134,79.75523101251056,79.75523101251056,80.41023921831902,,74.15638860860436,74.67225232597349,80.35188139876172,80.06930312829891,79.46032151872267,"rgba(239, 83, 80, 1.0)",2.7990293652243814,79.46032151872267,-0.6449812714194023,1,0.6584489731279537,0.6584489731279537,0.0,0.0,0.0,0.0,49.68959810929432,-1.6169171946143592,True,False,False,False,False,0.0
2025-08-11 16:00:00+00:00,77.655,77.92,77.33,77.335,56982.0,78.34033357766826,79.7490300246792,79.7490300246792,80.39283707038636,,74.16007369309597,74.6759337290757,80.3367765070257,80.04095181906958,79.45162551299957,"rgba(239, 83, 80, 1.0)",2.793652196425963,79.45162551299957,-0.7576553429619709,1,0.6534049316680678,0.6534049316680678,0.0,0.0,0.0,0.0,46.75321528817639,2.669888469934321,True,False,False,True,False,0.0
2025-08-11 17:00:00+00:00,77.34,77.765,77.225,77.705,54813.0,78.33887627772845,79.7431955284628,79.7431955284628,80.37650625010119,,74.16364941952428,74.6795114634198,80.32258601729076,80.014659719919,79.44374318873848,"rgba(239, 83, 80, 1.0)",2.7664630913925174,79.44374318873848,-0.6285076400073258,1,0.6497042949148691,0.6497042949148691,0.0,0.0,0.0,0.0,48.115487279114724,2.669888469934321,True,False,False,True,False,0.0
2025-08-11 18:00:00+00:00,77.705,77.71,77.445,77.585,41373.0,78.337801177211,79.73884242346328,79.73884242346328,80.36436917959243,,74.16635529823272,74.6822200917946,80.31202859590935,79.9953005074796,79.43796863617688,"rgba(239, 83, 80, 1.0)",2.735285366472215,79.43796863617688,-0.6774315612146588,1,0.6457435274765737,0.6457435274765737,0.0,0.0,0.0,0.0,48.042327311676026,2.669888469934321,True,False,False,True,False,0.0
2025-08-11 19:00:00+00:00,77.585,77.835,77.405,77.6,184895.0,78.3332432810972,79.7198977871845,79.7198977871845,80.31202605167368,,74.17851318376493,74.69440185977493,80.26638793337037,79.91356165886549,79.41374287003364,"rgba(239, 83, 80, 1.0)",2.7002227102010834,79.41374287003364,-0.6717012130820061,1,0.6417472222543285,0.6417472222543285,0.0,0.0,0.0,0.0,48.13384362543289,2.669888469934321,True,False,False,False,False,0.0
2025-08-12 14:00:00+00:00,78.925,79.56,78.89,79.295,68304.0,78.33536516644554,79.71835019078766,79.71835019078766,80.30460169777159,,74.18511050369898,74.70138288035584,80.2600669413691,79.90523418006327,79.4450963888493,"rgba(38, 166, 154, 1.0)",2.642711271566733,79.4450963888493,-0.0567963630625101,1,0.641084253380525,0.641084253380525,0.0,0.0,0.0,0.0,56.9228152045489,1.4133002477883068,True,False,True,False,True,0.0
2025-08-12 15:00:00+00:00,79.29,79.53,78.96,79.085,85465.0,78.3378424101187,79.7161962745209,79.7161962745209,80.29496611382544,,74.19324910335548,74.70997927108763,80.25183069377722,79.89422968181326,79.45112712262262,"rgba(38, 166, 154, 1.0)",2.5910886386486904,79.45112712262262,-0.14130243063146322,1,0.6401868415067221,0.6401868415067221,0.0,0.0,0.0,0.0,61.14420409585923,5.166040852646816,True,False,True,False,True,0.0
2025-08-12 16:00:00+00:00,79.08,79.445,79.06,79.395,84527.0,78.34058748730024,79.7145196671061,79.7145196671061,80.28651875907057,,74.2014462886189,74.71865373478965,80.24462851969423,79.88530233126619,79.46032984389761,"rgba(38, 166, 154, 1.0)",2.5473800230791968,79.46032984389761,-0.025645896295695345,1,0.6396616303590353,0.6396616303590353,0.0,0.0,0.0,0.0,64.95926315600485,8.538785633177213,True,False,True,False,True,0.0
2025-08-12 17:00:00+00:00,79.395,79.525,79.285,79.465,48884.0,78.34237380277906,79.71384673393707,79.71384673393707,80.28230934854437,,74.20629084985862,74.72379190802093,80.24105746967443,79.88133749116047,79.46668773971959,"rgba(38, 166, 154, 1.0)",2.4938518508634466,79.46668773971959,-0.0006767602169315843,1,0.639230200220447,0.639230200220447,0.0,0.0,0.0,0.0,67.72616717266857,11.002737210133915,True,False,True,False,True,0.13416913683187204
2025-08-12 18:00:00+00:00,79.465,79.535,79.18,79.305,66103.0,78.34459107800646,79.71267540457352,79.71267540457352,80.27612428040509,,74.21272112800642,74.73059684323208,80.2357798922214,79.87510479748963,79.4725998556282,"rgba(38, 166, 154, 1.0)",2.4389661688867177,79.4725998556282,-0.06871758114820381,1,0.6387354379170597,0.6387354379170597,0.0,0.0,0.0,0.0,68.12544813885621,11.437137716791689,True,False,True,False,True,0.0
2025-08-12 19:00:00+00:00,79.305,79.49,79.24,79.435,154288.0,78.349977605765,79.71032070632852,79.71032070632852,80.26272844844334,,74.22780814504405,74.7465678682273,80.22435088520409,79.8623660430354,79.4856666086,"rgba(38, 166, 154, 1.0)",2.3780204596065366,79.4856666086,-0.02130621223014201,1,0.6385596912738644,0.6385596912738644,0.0,0.0,0.0,0.0,68.92327457055703,12.445190428105889,True,False,True,False,True,0.0
2025-08-13 14:00:00+00:00,79.195,79.32,78.505,78.605,84323.0,78.3512714598372,79.70676256377166,79.70676256377166,80.25084642046463,,74.23509663361905,74.75416853468265,80.21400237289818,79.84752668777499,79.48162305995733,"rgba(38, 166, 154, 1.0)",2.3122273825187354,79.48162305995733,-0.37912493666708913,1,0.6373166130588909,0.6373166130588909,0.0,0.0,0.0,0.0,63.1238102764307,12.445190428105889,True,False,True,False,False,0.0
