date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_124,aVWAP_BoS_CHoCH_bull_178,aVWAP_BoS_CHoCH_bull_463,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_731,aVWAP_BoS_CHoCH_bull_768,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_449,aVWAP_BoS_CHoCH_bear_530,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-10 15:00:00+00:00,21.87,21.89,21.78,21.8,221.0,22.342791374242715,22.60596407568002,,,,,22.502210761329017,22.732816048294794,,23.046160525535093,"rgba(239, 83, 80, 1.0)",0.6657935927207483,23.046160525535093,-1.8716919765519064,3,0.3937866295491083,1.1813598886473249,0.0,0.0,0.0,0.0,38.9521812085315,-13.607807049709464,True,False,False,True,False,0.0
2025-06-10 16:00:00+00:00,21.8,21.8,21.72,21.78,552.0,22.340890040774372,22.601219417276873,,,,,22.499261853748283,22.716877658567686,,23.032156521894663,"rgba(239, 83, 80, 1.0)",0.6762727407043068,23.032156521894663,-1.851555513816214,3,0.40170228090930854,1.2051068427279257,0.0,0.0,0.0,0.0,37.98216975209763,-13.607807049709464,True,False,False,True,False,0.0
2025-06-10 17:00:00+00:00,21.78,21.86,21.74,21.74,620.0,22.33881863451712,22.59603795858139,,,,,22.49603751370762,22.69983402286709,,23.017198357618785,"rgba(239, 83, 80, 1.0)",0.6870571595874954,23.017198357618785,-1.858940467756144,3,0.4111054434178458,1.2333163302535373,0.0,0.0,0.0,0.0,36.681789175021336,-13.607807049709464,False,False,False,True,False,0.0
2025-06-10 18:00:00+00:00,21.74,21.745,21.64,21.7,760.0,22.335917209236154,22.58912264579652,,,,,22.491659787389583,22.677915195698553,,22.997729008588305,"rgba(239, 83, 80, 1.0)",0.6957167669531321,22.997729008588305,-1.8653122509489968,3,0.4148289087843507,1.2444867263530521,0.0,0.0,0.0,0.0,35.159577303216125,-11.236310160039594,False,False,False,True,False,0.0
2025-06-10 19:00:00+00:00,21.68,21.745,21.67,21.705,1129.0,22.331732608435303,22.579175037109525,,,,,22.48533813857939,22.647430358632192,,22.97061075401208,"rgba(239, 83, 80, 1.0)",0.7024446501229743,22.97061075401208,-1.8017231020131115,3,0.42041089532179826,1.2612326859653948,0.0,0.0,0.0,0.0,34.32684367245851,-12.18168040096495,False,False,False,True,False,0.0
2025-06-11 14:00:00+00:00,21.6,21.765,21.6,21.66,73.0,22.331450340704823,22.57851648424743,,,,,22.484916409419174,22.645460838442972,,22.968850052334197,"rgba(239, 83, 80, 1.0)",0.7093332613627952,22.968850052334197,-1.8451835316725311,3,0.4254834609369538,1.2764503828108613,0.0,0.0,0.0,0.0,32.95154179853006,-13.631198555070974,False,False,False,True,False,0.0
2025-06-11 15:00:00+00:00,21.66,21.66,21.62,21.62,20.0,22.33136814353445,22.57832791338727,,,,,22.484795003575996,22.64489952767841,,22.968347033051103,"rgba(239, 83, 80, 1.0)",0.715995382238806,22.968347033051103,-1.8831783926245875,3,0.429772266386899,1.289316799160697,0.0,0.0,0.0,0.0,31.329437483869764,-15.275281243434847,False,True,False,True,False,0.0
2025-06-11 16:00:00+00:00,21.62,21.62,21.5,21.545,110.0,22.33086571083422,22.577206256995858,21.555000000000003,,,,22.484066516141123,22.64158520627724,,22.884573979198816,"rgba(239, 83, 80, 1.0)",0.7216129830436858,22.884573979198816,-1.8563606956579903,3,0.43344400403287303,1.300332012098619,0.0,-1.0,21.5,606.0,29.04274674044146,-17.48318032259842,False,True,False,True,False,0.0
2025-06-11 17:00:00+00:00,21.545,21.595,21.545,21.58,15.0,22.3307988654168,22.577056234142326,21.5572,,,,22.48396922390298,22.641142413691462,,22.884300376595974,"rgba(239, 83, 80, 1.0)",0.7255025471670365,22.884300376595974,-1.7977888316023773,3,0.43930785706562564,1.3179235711968769,0.0,0.0,0.0,0.0,29.11229266552186,-17.49521605735896,False,True,False,True,False,0.0
2025-06-11 18:00:00+00:00,21.58,21.89,21.58,21.89,323.0,22.32976690818421,22.574520896436436,21.72264136904762,,,,22.482368849255685,22.63358316671688,,22.886111246530536,"rgba(239, 83, 80, 1.0)",0.7232957104010775,22.886111246530536,-1.377183954233847,3,0.44150135555670117,1.3245040666701036,0.0,0.0,0.0,0.0,38.28115593232866,-15.840309758088232,True,False,False,True,True,0.0
2025-06-11 19:00:00+00:00,21.89,22.165,21.89,22.055,1987.0,22.326386794661236,22.56411287599904,21.97889117043121,,,,22.476163707533985,22.602774473132804,,22.872511817039047,"rgba(38, 166, 154, 1.0)",0.7184458138143087,22.872511817039047,-1.1378893179136036,3,0.4438057821119008,1.3314173463357024,0.0,0.0,0.0,0.0,47.11324786988091,-8.193112011185065,True,False,False,False,True,0.0
2025-06-12 14:00:00+00:00,22.06,22.35,22.06,22.22,294.0,22.32618853796699,22.56310187163352,22.003788933675338,,,,22.475616551061876,22.599797681652575,,22.871120155161954,"rgba(38, 166, 154, 1.0)",0.7116009928133125,22.871120155161954,-0.9150073731456632,3,0.44758483394886756,1.3427545018466027,0.0,0.0,0.0,0.0,55.05159363633283,-1.5946787081511147,True,False,True,False,True,0.0
2025-06-12 15:00:00+00:00,22.22,22.49,22.22,22.49,132.0,22.32624494620545,22.56289306681667,22.02206920657113,,,,22.475546823334348,22.599120122974686,,22.871418946405473,"rgba(38, 166, 154, 1.0)",0.7031145447670554,22.871418946405473,-0.5424705679098709,3,0.45264546050551274,1.3579363815165382,0.0,0.0,0.0,0.0,62.701245794966354,4.698315151810917,True,False,True,False,True,0.0
2025-06-12 16:00:00+00:00,22.49,22.615,22.49,22.52,426.0,22.326774944027676,22.562805728874896,22.089409796166716,,,,22.475743008251253,22.59849813638289,,22.874114398062588,"rgba(38, 166, 154, 1.0)",0.6942103103202062,22.874114398062588,-0.5100967139183689,3,0.4589506000281851,1.3768518000845553,0.0,0.0,0.0,0.0,68.01742470229458,8.934732082982777,True,False,True,False,True,0.0
2025-06-12 17:00:00+00:00,22.52,22.545,22.49,22.505,705.0,22.32753145323334,22.562471132045907,22.164276052104206,,,,22.475926688337633,22.596999167810928,,22.8761423988474,"rgba(38, 166, 154, 1.0)",0.6763477902183591,22.8761423988474,-0.5487448975438758,3,0.4651642120105988,1.3954926360317965,0.0,0.0,0.0,0.0,71.13345207027983,11.411416754201902,True,False,True,False,True,0.0
2025-06-12 18:00:00+00:00,22.505,22.505,22.36,22.36,184.0,22.327616879261488,22.562199531393148,22.17502953384419,,,,22.475840595861907,22.59613645965357,,22.875788375457475,"rgba(38, 166, 154, 1.0)",0.6543418603988262,22.875788375457475,-0.7882552021707714,2,0.5595115082109728,1.1190230164219457,0.0,0.0,0.0,0.0,69.32190775397387,11.411416754201902,True,False,True,False,True,0.0
2025-06-12 19:00:00+00:00,22.36,22.49,22.28,22.465,2136.0,22.32863591900525,22.55918206502188,22.25510825940008,,,,22.474905558700936,22.586837876106195,,22.86931971199379,"rgba(38, 166, 154, 1.0)",0.6323389514726089,22.86931971199379,-0.6394034576743978,2,0.5625344329316726,1.1250688658633452,0.0,0.0,0.0,0.0,69.36516230299941,11.411416754201902,True,False,True,False,True,0.0
2025-06-13 14:00:00+00:00,23.31,23.58,23.31,23.51,501.0,22.3318630136728,22.56342874711999,22.3442012818631,,,,22.47828334466348,22.59711855117082,,22.88176652442163,"rgba(38, 166, 154, 1.0)",0.6209705640699654,22.88176652442163,1.0116960640787946,2,0.5615717471875282,1.1231434943750565,0.0,0.0,0.0,0.0,75.00022200840573,15.332063164573015,True,False,True,False,True,10.921472086846471
2025-06-13 15:00:00+00:00,23.51,23.82,23.51,23.635,1183.0,22.34066359308821,22.5753586529075,22.53813260797065,,,,22.48767117606198,22.625523048639327,,22.913427842939605,"rgba(38, 166, 154, 1.0)",0.6093518784016686,22.913427842939605,1.1841633424567135,3,0.6779661894990756,2.033898568497227,0.0,0.0,0.0,0.0,79.07260979758593,19.3785908590673,True,False,True,False,True,12.202701597077013
2025-06-13 16:00:00+00:00,23.635,23.76,23.6,23.76,925.0,22.34773103634721,22.584944428159652,22.659295482569213,,,,22.495228216092066,22.647754460845338,,22.936339334717225,"rgba(38, 166, 154, 1.0)",0.6048607017061027,22.936339334717225,1.3617361203323592,3,0.6728171527453716,2.0184514582361146,0.0,0.0,0.0,0.0,82.09436914022066,22.469384564380334,True,False,True,False,True,13.458320019082862
2025-06-13 17:00:00+00:00,23.76,23.87,23.755,23.87,2294.0,22.36653028052214,22.610603225015396,22.899101055134487,,,,22.515464185291272,22.7051996700368,,22.99117240440388,"rgba(38, 166, 154, 1.0)",0.6197080466340521,22.99117240440388,1.4181316514598743,3,0.666487059085347,1.9994611772560411,0.0,0.0,0.0,0.0,84.37200719543677,24.948440189222538,True,False,True,False,True,14.543781198641536
2025-06-13 18:00:00+00:00,23.87,24.04,23.79,23.93,1802.0,22.38183724206817,22.631435378113665,23.04042854216281,,,,22.53197369279339,22.74980175224124,,23.030883316370186,"rgba(38, 166, 154, 1.0)",0.6366913702107396,23.030883316370186,1.412170363377492,3,0.6567028929463103,1.970108678838931,0.0,0.0,0.0,0.0,86.03524114910132,26.951200672329918,True,False,True,False,True,15.131508350077873
2025-06-13 19:00:00+00:00,23.93,24.19,23.93,24.175,4188.0,22.420265231901965,22.683740733803305,23.29794119926378,,,,22.57362605719654,22.85582507321469,,23.12080945032237,"rgba(38, 166, 154, 1.0)",0.6615780479379889,23.12080945032237,1.593448502354847,3,0.6434844361271457,1.930453308381437,0.0,0.0,0.0,0.0,87.6855812101496,29.017165325187634,True,False,True,False,True,17.46215855202571
2025-06-16 14:00:00+00:00,23.66,23.66,23.11,23.22,410.0,22.422254741419938,22.685988840055877,23.298687387643106,,,,22.575590017859163,22.85944688699281,,23.122790322907566,"rgba(239, 83, 80, 1.0)",0.6645817488472181,23.122790322907566,0.14627196317240548,3,0.6421167774623595,1.9263503323870785,0.0,0.0,0.0,0.0,76.6217283873585,35.78379318044307,True,False,True,False,False,5.064739362071403
2025-06-16 15:00:00+00:00,23.22,23.385,23.22,23.265,423.0,22.424208186536962,22.68814884953008,23.298483664116493,,,,22.5774987209853,22.862813256686568,,23.124485028632627,"rgba(239, 83, 80, 1.0)",0.6679328606276471,23.124485028632627,0.21037289771210496,3,0.6405585112393176,1.921675533717953,0.0,0.0,0.0,0.0,69.56161531660507,29.37914412624005,True,False,True,False,False,5.512716303048055
2025-06-16 16:00:00+00:00,23.265,23.525,23.26,23.525,359.0,22.426138871035434,22.690413758807853,23.301180174303777,,,,22.579442466369205,22.86659609499327,,23.126836151899035,"rgba(239, 83, 80, 1.0)",0.677044897176485,23.126836151899035,0.588090759950259,3,0.6369841078559426,1.9109523235678278,0.0,0.0,0.0,0.0,66.62520598225129,26.76317154352853,True,False,True,False,False,8.041434094130242
2025-06-16 17:00:00+00:00,23.525,23.525,23.43,23.43,300.0,22.427786392732337,22.69235900928167,23.303755237025545,,,,22.581107207853186,22.869856160214272,,23.12890186351832,"rgba(239, 83, 80, 1.0)",0.683150656751308,23.12890186351832,0.4407492454351713,3,0.6344368575345611,1.9033105726036834,0.0,0.0,0.0,0.0,63.72176303823405,23.949633792512955,True,False,True,False,False,6.929801901555052
2025-06-16 18:00:00+00:00,23.43,23.465,23.43,23.43,55.0,22.42808203793246,22.69270533085711,23.304159734072808,,,,22.581404812655997,22.870429900574663,,23.12925775882825,"rgba(239, 83, 80, 1.0)",0.6888513614693094,23.12925775882825,0.43658510092840935,3,0.6321640639981229,1.8964921919943687,0.0,0.0,0.0,0.0,61.786134408889225,21.855992519452528,True,False,True,False,False,6.929801901555052
2025-06-16 19:00:00+00:00,23.43,23.46,23.4,23.4,614.0,22.431300542549643,22.69643869534804,23.30783245550621,,,,22.58462991613059,22.876517617131828,,23.13293401870427,"rgba(239, 83, 80, 1.0)",0.6933066869445906,23.13293401870427,0.3852061235305433,3,0.6315800521598581,1.8947401564795743,0.0,0.0,0.0,0.0,60.14195153280467,19.872305514575913,True,False,True,False,False,6.570759056692491
2025-06-17 14:00:00+00:00,24.23,24.245,24.12,24.135,502.0,22.435892038946175,22.702583260486463,23.32953241393195,,,,22.5895887525626,22.888097149463928,,23.18780873997577,"rgba(239, 83, 80, 1.0)",0.7152820145650813,23.18780873997577,1.3242207139797275,3,0.6232250804463241,1.8696752413389723,0.0,0.0,0.0,0.0,63.872259332678894,19.872305514575913,True,False,True,False,False,13.327481291190466
2025-06-17 15:00:00+00:00,24.135,24.22,24.105,24.14,316.0,22.438750464794875,22.706394270024592,23.342455905667855,,,,22.592671365334944,22.895214707747378,,23.193184970318555,"rgba(239, 83, 80, 1.0)",0.7360289604564143,23.193184970318555,1.2863828470748246,3,0.6151445045014622,1.8454335135043864,0.0,0.0,0.0,0.0,66.3836098039382,19.872305514575913,True,False,True,False,True,13.369723347377153
2025-06-17 16:00:00+00:00,24.14,24.14,24.015,24.015,504.0,22.443029767902388,22.712021568059964,23.359855471771073,,,,22.597255018895254,22.905529447351885,,23.199124817662458,"rgba(239, 83, 80, 1.0)",0.7530498051317235,23.199124817662458,1.0834279177521726,3,0.6092098153293984,1.8276294459881952,0.0,0.0,0.0,0.0,66.45821989395378,19.872305514575913,True,False,True,False,True,11.852156248285425
2025-06-17 17:00:00+00:00,24.015,24.11,24.015,24.045,447.0,22.446806204919064,22.71697334310962,23.374592855453038,,,,22.60129633300705,22.914525537023444,,23.20520088496156,"rgba(239, 83, 80, 1.0)",0.7674509286774267,23.20520088496156,1.0942707652796713,3,0.6038950445854772,1.8116851337564315,0.0,0.0,0.0,0.0,66.70633401148069,19.872305514575913,True,False,True,False,True,12.116619572862255
2025-06-17 18:00:00+00:00,24.045,24.21,24.045,24.17,641.0,22.4524751965491,22.724457411034518,23.397172498775408,,,,22.60738888580365,22.928125313369875,,23.21621716520493,"rgba(239, 83, 80, 1.0)",0.7838859254662376,23.21621716520493,1.2167367773924278,3,0.5971181138520643,1.7913543415561928,0.0,0.0,0.0,0.0,67.71463392974971,19.872305514575913,True,False,True,False,True,13.21674050133506
2025-06-17 19:00:00+00:00,24.17,24.21,24.085,24.21,850.0,22.460052106602955,22.734445728516423,23.42614300657061,,,,22.615533127088263,22.94608739854715,,23.230793974581772,"rgba(239, 83, 80, 1.0)",0.8011205553124064,23.230793974581772,1.222295469670449,3,0.5900742238927458,1.7702226716782374,0.0,0.0,0.0,0.0,68.65931630036789,19.872305514575913,True,False,True,False,True,13.567674467884121
2025-06-18 14:00:00+00:00,24.19,24.19,23.985,24.075,594.0,22.465045938555253,22.740935229656493,23.442954852138957,,,,22.620865457340237,22.957482302402603,,23.239065047694375,"rgba(239, 83, 80, 1.0)",0.8144091264377743,23.239065047694375,1.0264312188666207,3,0.5849807637830393,1.754942291349118,0.0,0.0,0.0,0.0,67.10202386492122,19.872305514575913,True,False,True,False,True,11.868397772530134
2025-06-18 15:00:00+00:00,24.075,24.155,23.98,24.005,851.0,22.471986198124814,22.749873416024485,23.464298325786217,,,,22.628247859347667,22.972896143058286,,23.249898485111736,"rgba(239, 83, 80, 1.0)",0.8254323082454479,23.249898485111736,0.9147952016723445,3,0.5808220273924364,1.7424660821773093,0.0,0.0,0.0,0.0,64.9662314629881,19.872305514575913,True,False,True,False,False,10.99542160863648
2025-06-18 16:00:00+00:00,24.1,24.1,23.89,24.0,360.0,22.474811206327157,22.75347345428489,23.472142974090296,,,,22.631238611849728,22.97898860493052,,23.253981279333473,"rgba(239, 83, 80, 1.0)",0.8359977423564833,23.253981279333473,0.8923693006199674,3,0.5768236506245635,1.7304709518736905,0.0,0.0,0.0,0.0,63.45905335518931,19.026208419837175,False,False,True,False,False,10.932479135343407
2025-06-18 17:00:00+00:00,24.0,24.03,23.955,23.985,471.0,22.478475367021634,22.758127139116826,23.481937796160953,,,,22.635112820264446,22.986799420432494,,23.25922972649655,"rgba(239, 83, 80, 1.0)",0.8475313808003526,23.25922972649655,0.8563343965129414,3,0.5730790892795936,1.7192372678387808,0.0,0.0,0.0,0.0,62.17807152039535,17.448690493098027,False,False,True,False,False,10.740369563370269
2025-06-18 18:00:00+00:00,23.985,24.06,23.97,24.06,15.0,22.478594849258066,22.758279563878844,23.482267728859817,,,,22.63523947160277,22.98705602929923,,23.259410892975925,"rgba(239, 83, 80, 1.0)",0.8598802923180802,23.259410892975925,0.9310471633973976,2,0.6854225112519945,1.370845022503989,0.0,0.0,0.0,0.0,62.28775954012642,17.168739457049185,False,False,True,False,False,11.465052882072158
2025-06-18 19:00:00+00:00,24.06,24.06,23.87,24.01,154.0,22.47978096972496,22.75978090404676,23.485325076781944,,,,22.63649186411703,22.989557311261603,,23.26108392719924,"rgba(239, 83, 80, 1.0)",0.8709735828266497,23.26108392719924,0.8598608356986386,2,0.6854841383494874,1.3709682766989748,0.0,0.0,0.0,0.0,61.29918878412936,15.83441758427577,False,False,True,False,False,10.806767444955298
2025-06-19 14:00:00+00:00,24.01,24.01,24.01,24.01,0.0,22.47978096972496,22.75978090404676,23.485325076781944,,,,22.63649186411703,22.989557311261603,,23.26108392719924,"rgba(239, 83, 80, 1.0)",0.8817703680561567,23.26108392719924,0.8493323204449809,2,0.6848831007742676,1.3697662015485352,0.0,0.0,0.0,0.0,60.64014161346466,14.838585263934817,False,False,True,False,False,10.806767444955309
2025-06-19 15:00:00+00:00,24.01,24.01,24.01,24.01,0.0,22.47978096972496,22.75978090404676,23.485325076781944,,,,22.63649186411703,22.989557311261603,,23.26108392719924,"rgba(239, 83, 80, 1.0)",0.8923259766747552,23.26108392719924,0.8392852975003479,2,0.6840520239283969,1.3681040478567938,0.0,0.0,0.0,0.0,60.200776833021514,14.05967671972438,False,False,True,False,False,10.806767444955298
2025-06-19 16:00:00+00:00,24.01,24.01,24.01,24.01,0.0,22.47978096972496,22.75978090404676,23.485325076781944,,,,22.63649186411703,22.989557311261603,,23.26108392719924,"rgba(239, 83, 80, 1.0)",0.9024806803351996,23.26108392719924,0.8298416676605176,2,0.6842984947098851,1.3685969894197703,0.0,0.0,0.0,0.0,59.90786697939276,13.42439384717931,False,False,True,False,False,10.806767444955298
2025-06-19 17:00:00+00:00,24.01,24.01,24.01,24.01,0.0,22.47978096972496,22.75978090404676,23.485325076781944,,,,22.63649186411703,22.989557311261603,,23.26108392719924,"rgba(239, 83, 80, 1.0)",0.9132421355796622,23.26108392719924,0.8200629861711329,2,0.6831314263045712,1.3662628526091425,0.0,0.0,0.0,0.0,59.71259374364025,12.888868128184157,False,False,True,False,False,10.806767444955298
2025-06-19 18:00:00+00:00,24.01,24.01,24.01,24.01,0.0,22.47978096972496,22.75978090404676,23.485325076781944,,,,22.63649186411703,22.989557311261603,,23.26108392719924,"rgba(239, 83, 80, 1.0)",0.9238931434643523,23.26108392719924,0.8106089736660729,1,0.7631908973566511,0.7631908973566511,0.0,0.0,0.0,0.0,59.58241158647191,12.426891622075601,False,True,True,False,False,10.806767444955288
2025-06-19 19:00:00+00:00,24.01,24.01,24.01,24.01,0.0,22.47978096972496,22.75978090404676,23.485325076781944,,,,22.63649186411703,22.989557311261603,,23.26108392719924,"rgba(239, 83, 80, 1.0)",0.9335066602250807,23.26108392719924,0.8022610921920867,1,0.7562508983097432,0.7562508983097432,0.0,0.0,0.0,0.0,59.49562348169302,12.022654743028717,False,True,True,False,False,10.806767444955288
2025-06-20 14:00:00+00:00,24.0,24.0,23.595,23.595,563.0,22.48338138156572,22.76412018758456,23.49069887649216,,,,22.64020233524788,22.996314029315315,,23.263958884844634,"rgba(239, 83, 80, 1.0)",0.9365225835768443,23.263958884844634,0.35347905214525166,1,0.7536299741880882,0.7536299741880882,0.0,0.0,0.0,0.0,49.729019777578145,2.928462943340378,False,True,False,True,False,4.9847139118304575
2025-06-20 15:00:00+00:00,23.595,23.68,23.545,23.61,560.0,22.486604100147247,22.76787392275184,23.493285039831008,,,,22.643470095686578,23.00184910933711,,23.265528757671685,"rgba(239, 83, 80, 1.0)",0.9394571319132122,23.265528757671685,0.36667052771933906,1,0.750636291509265,0.750636291509265,0.0,0.0,0.0,0.0,43.67339881121716,-2.2192300341820044,False,True,False,True,False,5.159488846712108
2025-06-20 16:00:00+00:00,23.61,23.61,23.45,23.46,210.0,22.487695531959716,22.769098914865772,23.493391468464377,,,,22.64455756459555,23.003546192389585,,23.265694743277606,"rgba(239, 83, 80, 1.0)",0.94033884538715,23.265694743277606,0.20663323404702733,1,0.7488248318055194,0.7488248318055194,0.0,0.0,0.0,0.0,37.73767590765459,-7.144601580715651,False,True,False,True,False,3.168396474367995
2025-06-20 17:00:00+00:00,23.46,23.51,23.42,23.42,287.0,22.4891006418899,22.770638395647207,23.492924893534653,,,,22.645941950436566,23.005588010326036,,23.265633265674772,"rgba(239, 83, 80, 1.0)",0.9388579654448119,23.265633265674772,0.16441968860763054,1,0.7472437959855887,0.7472437959855887,0.0,0.0,0.0,0.0,33.33770189906592,-10.66266222041213,False,True,False,True,False,2.6436073446159227
2025-06-20 18:00:00+00:00,23.42,23.67,23.42,23.67,318.0,22.490873490355046,22.772677568575666,23.494028595406476,,,,22.647730101138084,23.00851772577372,,23.266560916154805,"rgba(239, 83, 80, 1.0)",0.9411240308489268,23.266560916154805,0.4286779113283082,1,0.7439648024126061,0.7439648024126061,0.0,0.0,0.0,0.0,37.078057132351034,-10.66266222041213,False,True,False,True,True,5.614430016183885
2025-06-20 19:00:00+00:00,23.64,23.74,23.635,23.695,575.0,22.494365537593033,22.77680380085163,23.498113701179435,,,,22.65130013522286,23.014674375854327,,23.269560980144796,"rgba(239, 83, 80, 1.0)",0.9431669241691711,23.269560980144796,0.45107499950761165,1,0.7406068110112235,0.7406068110112235,0.0,0.0,0.0,0.0,40.10723587811618,-17.072891872479218,False,True,False,True,True,5.903915761305154
2025-06-23 14:00:00+00:00,24.275,24.29,24.12,24.195,64.0,22.494918755991208,22.777516817180747,23.49974229600695,,,,22.651890979644886,23.015866752470796,,23.270563967386522,"rgba(38, 166, 154, 1.0)",0.9528238022835511,23.270563967386522,0.9702066955065161,1,0.7321298068853567,0.7321298068853567,0.0,0.0,0.0,0.0,49.20971877360044,-8.901943181079446,False,True,False,False,True,11.325514679839213
2025-06-23 15:00:00+00:00,24.195,24.195,24.05,24.155,257.0,22.497047868978466,22.780235813721195,23.505577554799025,,,,22.654154646673625,23.020356323995333,,23.274202968487543,"rgba(38, 166, 154, 1.0)",0.9607853956927422,23.274202968487543,0.9167468983824306,1,0.7244687252621208,0.7244687252621208,0.0,0.0,0.0,0.0,54.5071443608464,-4.405975564984971,False,True,True,False,True,10.776095099781667
2025-06-23 16:00:00+00:00,24.19,24.31,24.04,24.04,460.0,22.50083721352578,22.78506344664571,23.515703919149193,,,,22.65818002948871,23.028278905651792,24.129999999999995,23.319160150118513,"rgba(38, 166, 154, 1.0)",0.9657513529245277,23.319160150118513,0.7464031478688683,1,0.7184919504423114,0.7184919504423114,0.0,0.0,0.0,0.0,55.87141136315312,-3.3345435674126094,False,True,True,False,True,9.203891122307105
2025-06-23 17:00:00+00:00,24.04,24.04,23.685,23.685,115.0,22.501592401753193,22.785973131769804,23.51686534410113,,,,22.658960351648506,23.029659864999566,24.06466666666666,23.31670405740619,"rgba(239, 83, 80, 1.0)",0.9655464400679057,23.31670405740619,0.3814378338631806,1,0.7157913376566485,0.7157913376566485,0.0,0.0,0.0,0.0,51.7505929122388,-3.3345435674126094,False,True,False,False,False,4.607659444472066
2025-06-23 18:00:00+00:00,23.685,23.685,23.475,23.52,277.0,22.503068473793483,22.787635137928525,23.51728083597038,,,,22.66043681921076,23.031926205903535,23.900590766823157,23.309175284789678,"rgba(239, 83, 80, 1.0)",0.9637695885530398,23.309175284789678,0.21875012213950895,1,0.7147380764193266,0.7147380764193266,0.0,0.0,0.0,0.0,47.28221974026289,-3.3345435674126094,False,True,False,True,False,2.5987787171576997
2025-06-23 19:00:00+00:00,23.52,23.59,23.475,23.51,454.0,22.50539903721379,22.79022102406442,23.517400807914832,,,,22.66275254968592,23.035355680158517,23.77002552322613,23.303504745122048,"rgba(239, 83, 80, 1.0)",0.9616219031846971,23.303504745122048,0.21473643039336276,1,0.7139774934785854,0.7139774934785854,0.0,0.0,0.0,0.0,44.2007094561894,3.9163512676254797,False,True,False,True,False,2.4778674047454707
2025-06-24 14:00:00+00:00,22.84,22.84,22.82,22.82,7.0,22.505410333430458,22.79022299463174,23.517235322974425,,,,22.662759318800806,23.035333302696554,23.76499619192688,23.303176475706284,"rgba(239, 83, 80, 1.0)",0.9589385648575433,23.303176475706284,-0.5038659340789602,1,0.7146406222265291,0.7146406222265291,0.0,0.0,0.0,0.0,37.27903837739446,-2.6626904528947364,False,True,False,True,False,0.0
2025-06-24 15:00:00+00:00,22.82,22.96,22.7,22.7,469.0,22.5060713635445,22.79021015797763,23.505693681858506,,,,22.663101209596743,23.033559543726245,23.507512158623264,23.284958229192107,"rgba(239, 83, 80, 1.0)",0.9556631959764994,23.284958229192107,-0.6120966378687372,2,0.6326000870562447,1.2652001741124894,0.0,0.0,0.0,0.0,32.118848914894684,-7.489909026637136,False,True,False,True,False,0.0
2025-06-24 16:00:00+00:00,22.7,22.785,22.7,22.74,125.0,22.506218849536257,22.790163502717988,23.50249016056175,,,,22.663158944692977,23.033005667299186,23.457312532773987,23.280969304509128,"rgba(239, 83, 80, 1.0)",0.9519439570148914,23.280969304509128,-0.5682785215691716,2,0.6332695949068401,1.2665391898136802,0.0,0.0,0.0,0.0,29.344187404963147,-10.18965269910953,False,True,False,True,False,0.0
2025-06-24 17:00:00+00:00,22.74,22.91,22.74,22.91,469.0,22.507032243290286,22.790390478160486,23.492435850863583,,,,22.663681855134985,23.03173552494072,23.338092732884398,23.270560166306073,"rgba(239, 83, 80, 1.0)",0.945506261264282,23.270560166306073,-0.381340855240821,2,0.6341334223183591,1.2682668446367182,0.0,0.0,0.0,0.0,30.257658992589473,-10.18965269910953,False,True,False,True,False,0.0
2025-06-24 18:00:00+00:00,22.91,22.925,22.775,22.775,166.0,22.507295746780432,22.79043443718405,23.488796925805502,,,,22.663838700356486,23.03121954092117,23.30458628376606,23.267280366583865,"rgba(239, 83, 80, 1.0)",0.9351590557008626,23.267280366583865,-0.5264135160568197,2,0.6344589144415789,1.2689178288831577,0.0,0.0,0.0,0.0,29.91933481914125,-10.44628217718467,False,True,False,True,False,0.0
2025-06-24 19:00:00+00:00,22.775,22.87,22.535,22.535,1107.0,22.50806173397281,22.789226927969683,23.45925270964062,,,,22.663728078087672,23.024923786424527,23.10499269206175,23.243886548547074,"rgba(239, 83, 80, 1.0)",0.9278802394375081,23.243886548547074,-0.7639849610083403,2,0.6344654054837344,1.2689308109674688,0.0,0.0,0.0,0.0,28.2268593010463,-12.70843750915477,False,True,False,True,False,0.0
2025-06-25 14:00:00+00:00,22.48,22.48,22.32,22.32,200.0,22.507928086777977,22.78859679093339,23.452413134303292,,,,22.663390490251338,23.02300217251329,23.066974538841254,23.189965911046293,"rgba(239, 83, 80, 1.0)",0.9217383449637129,23.189965911046293,-0.943831745527026,2,0.6336536216841913,1.2673072433683825,0.0,0.0,0.0,0.0,26.008034887983158,-15.432562689383658,False,True,False,True,False,0.0
