date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_120,aVWAP_BoS_CHoCH_bull_220,aVWAP_BoS_CHoCH_bull_401,aVWAP_BoS_CHoCH_bull_475,aVWAP_BoS_CHoCH_bull_647,aVWAP_BoS_CHoCH_bull_810,aVWAP_BoS_CHoCH_bull_839,aVWAP_BoS_CHoCH_bear_81,aVWAP_BoS_CHoCH_bear_146,aVWAP_BoS_CHoCH_bear_373,aVWAP_BoS_CHoCH_bear_702,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-16 19:00:00+00:00,1.04,1.055,1.03,1.05,18569.0,1.1145547181210749,1.1191491944832936,1.0478181592088642,,,,,1.1057278130366315,1.1168849424041762,1.0818018240298033,,1.087594610607376,"rgba(239, 83, 80, 1.0)",0.03883726732576836,1.087594610607376,-0.9680034975692545,4,0.6175941518169864,2.4703766072679456,0.0,0.0,0.0,0.0,37.24077558434157,-19.885145848923607,False,True,False,True,True,0.0
2025-05-19 14:00:00+00:00,1.04,1.065,1.04,1.06,200.0,1.1145241981344396,1.1191095212768152,1.0478462511327113,,,,,1.1057042380036182,1.1168512609577508,1.0817661265796934,,1.0875660038251962,"rgba(239, 83, 80, 1.0)",0.03928665729533761,1.0875660038251962,-0.7016632547271352,4,0.6145445189787645,2.458178075915058,0.0,0.0,0.0,0.0,41.225084582814446,-15.699141280369759,False,False,False,True,True,0.0
2025-05-19 15:00:00+00:00,1.06,1.06,1.055,1.055,0.0,1.1145241981344396,1.1191095212768152,1.0478462511327113,,,,,1.1057042380036182,1.1168512609577508,1.0817661265796934,,1.0875660038251962,"rgba(239, 83, 80, 1.0)",0.039811719040664856,1.0875660038251962,-0.818000443335099,4,0.6090246069539799,2.4360984278159195,0.0,0.0,0.0,0.0,42.877108939970455,-13.806265159550165,False,False,False,True,True,0.0
2025-05-19 16:00:00+00:00,1.055,1.055,1.055,1.055,0.0,1.1145241981344396,1.1191095212768152,1.0478462511327113,,,,,1.1057042380036182,1.1168512609577508,1.0817661265796934,,1.0875660038251962,"rgba(239, 83, 80, 1.0)",0.040322461493574095,1.0875660038251962,-0.8076392814061232,4,0.6022616682161358,2.409046672864543,0.0,0.0,0.0,0.0,43.978458511407794,-12.393570452531037,True,False,False,True,True,0.0
2025-05-19 17:00:00+00:00,1.055,1.055,1.055,1.055,0.0,1.1145241981344396,1.1191095212768152,1.0478462511327113,,,,,1.1057042380036182,1.1168512609577508,1.0817661265796934,,1.0875660038251962,"rgba(239, 83, 80, 1.0)",0.04081346271438635,1.0875660038251962,-0.7979230787912797,4,0.5960848532544439,2.3843394130177757,0.0,0.0,0.0,0.0,44.71269155903269,-11.27861866433873,True,False,False,True,True,0.0
2025-05-19 18:00:00+00:00,1.055,1.055,1.055,1.055,0.0,1.1145241981344396,1.1191095212768152,1.0478462511327113,,,,,1.1057042380036182,1.1168512609577508,1.0817661265796934,,1.0875660038251962,"rgba(239, 83, 80, 1.0)",0.04125694044806282,1.0875660038251962,-0.7893460705403655,4,0.5909360811647486,2.3637443246589944,0.0,0.0,0.0,0.0,45.202180257449285,-10.354766432865802,True,False,False,True,True,0.0
2025-05-19 19:00:00+00:00,1.055,1.065,1.05,1.055,1821.0,1.1142554866084484,1.118759874009227,1.0481495820113813,,,,,1.1054976137642405,1.1165544880803768,1.0814653928316074,,1.0873277697446888,"rgba(239, 83, 80, 1.0)",0.04168878692112332,1.0873277697446888,-0.7754547956949233,4,0.5859585813859347,2.343834325543739,0.0,0.0,0.0,0.0,45.52850605639368,-9.560802685047186,True,False,False,True,True,0.0
2025-05-20 14:00:00+00:00,1.075,1.115,1.075,1.115,3711.0,1.1141374541960272,1.1185670219708947,1.0516545482354742,,,,,1.1054649981034703,1.1164063698155156,1.0819468976340192,,1.0879274057773094,"rgba(38, 166, 154, 1.0)",0.04166933324800387,1.0879274057773094,0.6497006818314637,4,0.5868633888985579,2.3474535555942317,0.0,0.0,0.0,0.0,55.967196533299436,0.3368793811051347,True,False,True,False,True,2.2917508869614487
2025-05-20 15:00:00+00:00,1.115,1.115,1.105,1.105,10.0,1.1141373075565908,1.118566710850333,1.0516645492562597,,,,,1.1054650639069736,1.1164061533883443,1.0819485922985856,,1.0879293693518242,"rgba(38, 166, 154, 1.0)",0.04161708762013326,1.0879293693518242,0.4101832113767975,5,0.6194517298669334,3.097258649334667,0.0,0.0,0.0,0.0,60.45403522726466,4.254001508879405,True,False,True,False,True,0.6969634366694706
2025-05-20 16:00:00+00:00,1.105,1.115,1.075,1.115,3000.0,1.1140434984332517,1.1184139674027656,1.0541783553701005,,,,,1.1054391004813608,1.116288555479317,1.0823213276791661,,1.088371713812346,"rgba(38, 166, 154, 1.0)",0.04153387849771472,1.088371713812346,0.6411220707240003,5,0.6204862687606856,3.1024313438034277,0.0,0.0,0.0,0.0,64.4434168337028,7.727827701046927,True,False,True,False,True,2.229113328560686
2025-05-20 17:00:00+00:00,1.115,1.115,1.105,1.105,1.0,1.1140434841152427,1.1184139370330983,1.0541792628838915,,,,,1.1054391070757237,1.1162885343226552,1.082321491581813,,1.0883718974234948,"rgba(38, 166, 154, 1.0)",0.041523682594587906,1.0883718974234948,0.40044864851828965,5,0.620856749138733,3.104283745693665,0.0,0.0,0.0,0.0,64.7069483043239,7.903674124778959,True,False,True,False,True,0.6376140811245534
2025-05-20 18:00:00+00:00,1.105,1.115,1.085,1.115,352.0,1.1140355091416518,1.1183997271402188,1.0544772820666601,,,,,1.105438755187855,1.1162779766380506,1.0823716804144454,,1.08842892191243,"rgba(38, 166, 154, 1.0)",0.04149807332985419,1.08842892191243,0.6402966681456642,5,0.620856749138733,3.104283745693665,0.0,0.0,0.0,0.0,66.04665580969761,9.325423416788098,True,False,True,False,True,2.1691068448387654
2025-05-20 19:00:00+00:00,1.115,1.14,1.11,1.14,1781.0,1.11410642385576,1.1184615718345388,1.0566535074236467,,,,,1.105537940674968,1.1163426045710496,1.082899084165957,,1.0889844640781903,"rgba(38, 166, 154, 1.0)",0.041617087620133233,1.0889844640781903,1.2258314754617687,5,0.6184672028040661,3.09233601402033,0.0,0.0,0.0,0.0,69.23606524246465,12.517247945441483,True,False,True,False,True,5.804516169111757
2025-05-21 14:00:00+00:00,1.135,1.145,1.125,1.14,1446.0,1.1141874949364918,1.118540033183313,1.0584826543141566,,,,,1.1056396689974999,1.1164200256941186,1.0833781726983112,,1.0894797398648433,"rgba(38, 166, 154, 1.0)",0.04172701935369944,1.0894797398648433,1.2107325401539282,5,0.6160315265351277,3.080157632675639,0.0,0.0,0.0,0.0,71.36233819764267,14.701191958349895,True,False,True,False,True,5.804516169111757
2025-05-21 15:00:00+00:00,1.14,1.14,1.135,1.135,73.0,1.1141915722892266,1.118543976303925,1.058572782111613,,,,,1.105644787032036,1.1164239185918186,1.08340213276175,,1.0895043774143238,"rgba(38, 166, 154, 1.0)",0.04178484142572323,1.0895043774143238,1.0888068742955324,5,0.6143584434865843,3.0717922174329217,0.0,0.0,0.0,0.0,71.448727400892,15.082297567793447,True,False,True,False,True,4.973211799726464
2025-05-21 16:00:00+00:00,1.135,1.175,1.135,1.165,850.0,1.1142846032352125,1.118644504354012,1.059894093326685,,,,,1.1057457919201072,1.1165175359664175,1.0837923850838818,,1.0898999898428279,"rgba(38, 166, 154, 1.0)",0.04217595062130399,1.0898999898428279,1.780635861216072,5,0.6071153194969688,3.035576597484844,0.0,0.0,0.0,0.0,73.99226321854451,17.814755496968942,True,False,True,False,True,9.122617855154111
2025-05-21 17:00:00+00:00,1.165,1.165,1.13,1.135,1659.0,1.114403603961765,1.118765651163983,1.0619967089440774,,,,,1.1058859040210665,1.116633941517346,1.0843915324659572,,1.0905065194843124,"rgba(38, 166, 154, 1.0)",0.04225960096680677,1.0905065194843124,1.0528608765292278,5,0.6056776812924488,3.028388406462244,0.0,0.0,0.0,0.0,69.67302935349886,17.814755496968942,True,False,True,False,False,4.326249025781969
2025-05-21 18:00:00+00:00,1.135,1.17,1.13,1.155,7591.0,1.1150892315983214,1.1194881385546875,1.0712670579903576,,,,,1.1066536585168276,1.117316229696203,1.0873527837052157,,1.0934234682129558,"rgba(38, 166, 154, 1.0)",0.04254854143655502,1.0934234682129558,1.4472066422972985,5,0.6011172114981781,3.0055860574908904,0.0,0.0,0.0,0.0,68.69155428295814,17.814755496968942,True,False,True,False,False,6.965096162989493
2025-05-21 19:00:00+00:00,1.155,1.175,1.15,1.165,1326.0,1.1152437943759343,1.1196556809765743,1.0729001899614725,,,,,1.1068192129634724,1.117472250590013,1.0879325342478892,,1.0939831196866485,"rgba(38, 166, 154, 1.0)",0.04297621382759089,1.0939831196866485,1.6524694473610984,5,0.5946544183730672,2.973272091865336,0.0,0.0,0.0,0.0,68.87961461160941,17.814755496968942,True,False,True,False,False,8.236947080696485
2025-05-22 14:00:00+00:00,1.195,1.215,1.19,1.21,2240.0,1.1157269483588383,1.1202030591354595,1.0767434928304238,,,,,1.1073012793731578,1.1179707141277238,1.089422297591589,,1.0954152674140818,"rgba(38, 166, 154, 1.0)",0.044404264871052604,1.0954152674140818,2.5804893498105543,5,0.5749935844132628,2.874967922066314,0.0,0.0,0.0,0.0,71.85118296252867,17.814755496968942,True,False,True,False,True,13.514846751456606
2025-05-22 15:00:00+00:00,1.205,1.215,1.195,1.2,1992.0,1.1161443211677669,1.1206745174965338,1.0799361263040614,,,,,1.1077187690371482,1.118400847151078,1.0906969770167891,,1.0966323326234622,"rgba(38, 166, 154, 1.0)",0.04548784611458317,1.0966323326234622,2.2724238715580483,5,0.5607851631928739,2.8039258159643694,0.0,0.0,0.0,0.0,72.14864335019585,17.814755496968942,True,False,True,False,True,11.956061760542376
2025-05-22 16:00:00+00:00,1.2,1.2,1.19,1.195,253.0,1.1161920070527178,1.1207280158409534,1.080303519820286,,,,,1.10776693517545,1.1184498377058378,1.0908450058993908,,1.0967730606928745,"rgba(38, 166, 154, 1.0)",0.04638101118128033,1.0967730606928745,2.1178266019946235,5,0.5492691736564395,2.746345868282197,0.0,0.0,0.0,0.0,71.49261838985362,17.814755496968942,True,False,True,False,True,11.181726188120752
2025-05-22 17:00:00+00:00,1.195,1.21,1.185,1.205,487.0,1.1162894489009854,1.1208376963529285,1.0810346946967035,,,,,1.1078648063856595,1.1185501114716019,1.0911423893544574,,1.0970556488189391,"rgba(38, 166, 154, 1.0)",0.047165321662927515,1.0970556488189391,2.2886380793180603,5,0.5360206633407006,2.6801033167035033,0.0,0.0,0.0,0.0,71.78536754900296,17.814755496968942,True,False,True,False,True,12.320812483528485
2025-05-22 18:00:00+00:00,1.205,1.23,1.205,1.225,4330.0,1.1173505956347425,1.1220427469261405,1.0881934232755133,,,,,1.1089128780242112,1.1196472231171717,1.094189916468215,,1.0999395129227059,"rgba(38, 166, 154, 1.0)",0.048246271386528455,1.0999395129227059,2.592127505053462,5,0.5187492552314805,2.5937462761574026,0.0,0.0,0.0,0.0,73.2867250055503,18.86075035215042,True,False,True,False,True,14.523741035509449
2025-05-22 19:00:00+00:00,1.225,1.265,1.225,1.255,5700.0,1.1190913720689843,1.1240312399346983,1.0983634155580808,,,,,1.1106074173818785,1.1214534773882958,1.0988440051416788,,1.1043085816919775,"rgba(38, 166, 154, 1.0)",0.05049779229854386,1.1043085816919775,2.9841189376583426,5,0.49495965029400085,2.474798251470004,0.0,0.0,0.0,0.0,75.81391880957358,21.49491187135517,True,False,True,False,True,17.610985387426773
2025-05-23 14:00:00+00:00,1.235,1.24,1.22,1.24,239.0,1.119154998225087,1.1241033536691973,1.0987218635523504,,,,,1.110669929357038,1.1215192835614707,1.0990140529635724,,1.1044669174478712,"rgba(38, 166, 154, 1.0)",0.052133145549302054,1.1044669174478712,2.5997487994265733,5,0.47794802353142085,2.3897401176571043,0.0,0.0,0.0,0.0,74.85746018998516,21.49491187135517,True,False,True,False,True,15.260129706320019
2025-05-23 15:00:00+00:00,1.235,1.27,1.225,1.255,1454.0,1.1195968378531744,1.1246066577949836,1.1011271738456883,,,,,1.111100351486256,1.1219773916021722,1.1001665992919532,,1.1118774797310307,"rgba(38, 166, 154, 1.0)",0.053982229308179995,1.1118774797310307,2.6512895466375577,5,0.45918883005412814,2.295944150270641,1.0,0.0,1.27,528.0,75.11523897791574,21.49491187135517,True,False,True,False,True,16.76845732505553
2025-05-23 16:00:00+00:00,1.255,1.255,1.225,1.23,7822.0,1.1216855918614068,1.1269659365248554,1.1118071435527035,,,,,1.1131530165729688,1.1241359044135928,1.1055509104937493,,1.1161693422997476,"rgba(38, 166, 154, 1.0)",0.05477431172753402,1.1161693422997476,2.0781759571253877,5,0.4482221831732266,2.241110915866133,0.0,0.0,0.0,0.0,71.33045230860851,25.340504191942614,True,False,True,False,False,12.990226243831067
2025-05-23 17:00:00+00:00,1.225,1.235,1.215,1.22,2.0,1.1216860555754509,1.126966455287354,1.1118093904564272,,,,,1.1131534771044584,1.124136381769535,1.1055520984093206,,1.116170237288469,"rgba(38, 166, 154, 1.0)",0.05581323424705794,1.116170237288469,1.8603072212573692,5,0.43987994169723094,2.1993997084861547,0.0,0.0,0.0,0.0,67.4052321858697,21.69280902957412,True,False,True,False,False,11.536020286430698
2025-05-23 18:00:00+00:00,1.22,1.225,1.215,1.225,1768.0,1.1220876361295697,1.1274149732830427,1.1137316943622428,,,,,1.1135529509710014,1.1245495149903364,1.1065781971886366,,1.1169486773767192,"rgba(38, 166, 154, 1.0)",0.05693745580787499,1.1169486773767192,1.8977195431401126,5,0.4313844408689981,2.1569222043449905,0.0,0.0,0.0,0.0,65.27077631383172,19.77791164562875,True,False,True,False,False,12.066679925724113
2025-05-23 19:00:00+00:00,1.225,1.23,1.21,1.23,5475.0,1.1233314826283707,1.1288014390401238,1.119365404234811,,,,,1.1147903491272673,1.125828538309034,1.1096881608479612,,1.119501255717275,"rgba(38, 166, 154, 1.0)",0.0580617875299324,1.119501255717275,1.903123361914408,5,0.4232845259009034,2.116422629504517,0.0,0.0,0.0,0.0,64.35079678409394,18.91016208797214,True,False,True,False,False,12.599098919551821
2025-05-26 14:00:00+00:00,1.23,1.23,1.23,1.23,0.0,1.1233314826283707,1.1288014390401238,1.119365404234811,,,,,1.1147903491272673,1.125828538309034,1.1096881608479612,,1.119501255717275,"rgba(38, 166, 154, 1.0)",0.05928728347615383,1.119501255717275,1.863784909746609,5,0.41588581828439813,2.0794290914219906,0.0,0.0,0.0,0.0,63.737477097602095,18.209226940106305,True,False,True,False,False,12.599098919551821
2025-05-26 15:00:00+00:00,1.23,1.23,1.23,1.23,0.0,1.1233314826283707,1.1288014390401238,1.119365404234811,,,,,1.1147903491272673,1.125828538309034,1.1096881608479612,,1.119501255717275,"rgba(38, 166, 154, 1.0)",0.060413962350161124,1.119501255717275,1.829026602199521,5,0.40911086576391853,2.0455543288195925,0.0,0.0,0.0,0.0,63.328597306607534,17.60629123923168,True,False,True,False,False,12.599098919551821
2025-05-26 16:00:00+00:00,1.23,1.23,1.23,1.23,0.0,1.1233314826283707,1.1288014390401238,1.119365404234811,,,,,1.1147903491272673,1.125828538309034,1.1096881608479612,,1.119501255717275,"rgba(38, 166, 154, 1.0)",0.06155287772928731,1.119501255717275,1.7951840492121927,5,0.40313093598146077,2.015654679907304,0.0,0.0,0.0,0.0,63.05601077927783,17.065659825006733,True,False,True,False,False,12.599098919551821
2025-05-26 17:00:00+00:00,1.23,1.23,1.23,1.23,0.0,1.1233314826283707,1.1288014390401238,1.119365404234811,,,,,1.1147903491272673,1.125828538309034,1.1096881608479612,,1.119501255717275,"rgba(38, 166, 154, 1.0)",0.06267677702609009,1.119501255717275,1.7629934008369372,5,0.3979196495241905,1.9895982476209526,0.0,0.0,0.0,0.0,62.874286427724684,16.57017321916679,True,False,True,False,False,12.599098919551821
2025-05-26 18:00:00+00:00,1.23,1.23,1.23,1.23,0.0,1.1233314826283707,1.1288014390401238,1.119365404234811,,,,,1.1147903491272673,1.125828538309034,1.1096881608479612,,1.119501255717275,"rgba(38, 166, 154, 1.0)",0.06374972177999573,1.119501255717275,1.7333212004291259,5,0.3924510856405933,1.9622554282029663,0.0,0.0,0.0,0.0,62.75313686002259,16.112495293833675,True,False,True,False,False,12.599098919551821
2025-05-26 19:00:00+00:00,1.23,1.23,1.23,1.23,0.0,1.1233314826283707,1.1288014390401238,1.119365404234811,,,,,1.1147903491272673,1.125828538309034,1.1096881608479612,,1.119501255717275,"rgba(38, 166, 154, 1.0)",0.06477786019290081,1.119501255717275,1.7058103486850722,5,0.387603075068038,1.9380153753401899,0.0,0.0,0.0,0.0,62.67237048155452,15.69005306697612,True,False,True,False,False,12.599098919551821
2025-05-27 14:00:00+00:00,1.185,1.195,1.17,1.185,2929.0,1.1237232651699405,1.1292198931097723,1.1210773644728305,,,,,1.1152011884785178,1.126224118097439,1.1107228593950615,,1.1200342247176382,"rgba(38, 166, 154, 1.0)",0.06506427868162523,1.1200342247176382,0.9984860602275263,5,0.3869040686776935,1.9345203433884675,0.0,0.0,0.0,0.0,53.39487014267019,7.0009229155940815,False,True,False,False,False,5.535586666333771
2025-05-27 15:00:00+00:00,1.185,1.185,1.17,1.175,100.0,1.1237350650093572,1.1292323202374719,1.12112811103098,,,,,1.1152137641752116,1.1262359622964626,1.1107544760507513,,1.1200492362915955,"rgba(239, 83, 80, 1.0)",0.06524900330604494,1.1200492362915955,0.8421701623649737,5,0.38682547914458354,1.9341273957229177,0.0,0.0,0.0,0.0,46.05274206313354,0.6253224530956061,False,True,False,True,False,4.089477166430367
2025-05-27 16:00:00+00:00,1.175,1.185,1.17,1.17,600.0,1.1238035279488545,1.1293041314504884,1.1214215761933728,,,,,1.1152870669549315,1.1263045660954847,1.1109387604200032,,1.1201344081139715,"rgba(239, 83, 80, 1.0)",0.06538431087124753,1.1201344081139715,0.7626537807245841,5,0.38703578459327287,1.9351789229663643,0.0,0.0,0.0,0.0,40.60306044365808,-3.8437165451263553,False,True,False,True,False,3.3714921244585767
2025-05-27 17:00:00+00:00,1.17,1.175,1.165,1.165,200.0,1.1238233419136379,1.1293245335424293,1.1215066051614813,,,,,1.1153087377748359,1.1263242662798074,1.11099358561037,,1.120154443041892,"rgba(239, 83, 80, 1.0)",0.06548206549048931,1.120154443041892,0.6848525107171752,5,0.38774728789708146,1.9387364394854072,0.0,0.0,0.0,0.0,36.412083580438974,-7.210113364869933,False,True,False,True,False,2.652168695904745
2025-05-27 18:00:00+00:00,1.165,1.175,1.155,1.175,3100.0,1.1241282190144337,1.1296380603232221,1.122786215691287,,,,,1.1156423855474178,1.126627274553419,1.1118301776382569,,1.1205111766005031,"rgba(239, 83, 80, 1.0)",0.06562945394580894,1.1205111766005031,0.8302495316278116,5,0.38714475786392616,1.9357237893196308,0.0,0.0,0.0,0.0,36.31714035036689,-7.210113364869933,False,True,False,True,False,3.9824265725739103
2025-05-27 19:00:00+00:00,1.175,1.185,1.16,1.185,8576.0,1.1251052651856028,1.1306609917925516,1.1265731566395396,,,,,1.1166864846513975,1.1276062366548043,1.1143456277416621,,1.1221517087404576,"rgba(239, 83, 80, 1.0)",0.06586828243267362,1.1221517087404576,0.9541510562960562,5,0.38609504467667854,1.9304752233833926,0.0,0.0,0.0,0.0,38.64588544435986,-7.210113364869933,False,True,False,True,True,5.290334715399233
2025-05-28 14:00:00+00:00,1.145,1.145,1.13,1.135,3300.0,1.1251874101186696,1.1307108406946096,1.1268389470072375,,,,,1.1168171672546605,1.1276739344744826,1.1146739529334504,,1.1220816981628192,"rgba(239, 83, 80, 1.0)",0.06584345343585943,1.1220816981628192,0.1961972096400592,5,0.3863814250583525,1.9319071252917626,0.0,0.0,0.0,0.0,34.60872777501663,-8.35878792301066,False,True,False,True,False,0.0
2025-05-28 15:00:00+00:00,1.135,1.135,1.13,1.13,550.0,1.1251950736730432,1.1307121611416153,1.1268600423191306,,,,,1.1168333370950387,1.1276789004469971,1.1147155093323373,,1.12206007263416,"rgba(239, 83, 80, 1.0)",0.06583339605425097,1.12206007263416,0.12060637672856499,5,0.3866429145893739,1.9332145729468695,0.0,0.0,0.0,0.0,31.548051891445223,-11.250351670790415,False,True,False,True,False,0.0
2025-05-28 16:00:00+00:00,1.135,1.145,1.13,1.145,4601.0,1.125340126048929,1.1308182711034194,1.127323420454255,,,,,1.117042463440267,1.127805775969407,1.1152224110384894,,1.1221271230145053,"rgba(239, 83, 80, 1.0)",0.06580068183331811,1.1221271230145053,0.34760851024970707,5,0.3869149073892986,1.934574536946493,0.0,0.0,0.0,0.0,32.57738831849981,-11.250351670790415,False,True,False,True,False,0.0
2025-05-28 17:00:00+00:00,1.145,1.15,1.14,1.14,2400.0,1.1254316157704212,1.1308924111862868,1.1276126037981986,,,,,1.1171656799930736,1.1278887350636264,1.1155133390829381,,1.122224236546802,"rgba(239, 83, 80, 1.0)",0.06579575275867669,1.122224236546802,0.27016581934088024,5,0.38755077954624734,1.9377538977312367,0.0,0.0,0.0,0.0,32.752608770784754,-11.250351670790415,False,True,False,True,False,0.0
2025-05-28 18:00:00+00:00,1.14,1.145,1.135,1.135,400.0,1.1254425400326558,1.130899750694775,1.1276447812711037,,,,,1.1171822013784953,1.1278980271834986,1.115552633089396,,1.1222312753223673,"rgba(239, 83, 80, 1.0)",0.06578698904743822,1.1222312753223673,0.19409194526938,4,0.3134767408720914,1.2539069634883655,0.0,0.0,0.0,0.0,32.34604802417185,-11.280275240529441,False,True,False,True,False,0.0
2025-05-28 19:00:00+00:00,1.135,1.15,1.13,1.15,4699.0,1.1256187461879463,1.131042173176087,1.1281791078672263,,,,,1.1174198010402363,1.1280576769900141,1.1161034434744452,,1.122449376933677,"rgba(239, 83, 80, 1.0)",0.06580239323120994,1.122449376933677,0.4186872500141186,4,0.31424524982246066,1.2569809992898426,0.0,0.0,0.0,0.0,35.2242907868615,-11.280275240529441,False,True,False,True,True,0.4656562958928454
2025-05-29 14:00:00+00:00,1.135,1.14,1.125,1.135,678.0,1.1256296936056749,1.131045953637184,1.128204312630878,,,,,1.1174406352584052,1.1280655385050449,1.1161525936459988,,1.1224500960191466,"rgba(239, 83, 80, 1.0)",0.06576212935768948,1.1224500960191466,0.19083785916652324,4,0.3145987821661154,1.2583951286644617,0.0,0.0,0.0,0.0,35.30746695766921,-11.280275240529441,False,True,False,True,True,0.0
2025-05-29 15:00:00+00:00,1.135,1.145,1.135,1.145,0.0,1.1256296936056749,1.131045953637184,1.128204312630878,,,,,1.1174406352584052,1.1280655385050449,1.1161525936459988,,1.1224500960191466,"rgba(239, 83, 80, 1.0)",0.065730476154485,1.1224500960191466,0.3430661893861054,4,0.3149353634682146,1.2597414538728584,0.0,0.0,0.0,0.0,37.33218770575853,-11.280275240529441,False,True,False,True,True,0.0
2025-05-29 16:00:00+00:00,1.145,1.145,1.135,1.135,1446.0,1.12566802488998,1.1310715085081446,1.1283088614943884,,,,,1.1174988097759733,1.128098067263467,1.1162867227326525,,1.1224886995972865,"rgba(239, 83, 80, 1.0)",0.06570600641706285,1.1224886995972865,0.1904133439993172,4,0.31581899898648225,1.263275995945929,0.0,0.0,0.0,0.0,37.39389036766972,-11.280275240529441,False,True,False,True,True,0.0
2025-05-29 17:00:00+00:00,1.135,1.135,1.135,1.135,41.0,1.1256688232102994,1.1310718990795954,1.12831081916832,,,,,1.1175001913912446,1.1280986871862277,1.1162899307588101,,1.1224891767641636,"rgba(239, 83, 80, 1.0)",0.06566211627349014,1.1224891767641636,0.19053335387070708,4,0.31747886051848706,1.2699154420739482,0.0,0.0,0.0,0.0,37.435025475610516,-11.280275240529441,False,True,False,True,True,0.0
2025-05-29 18:00:00+00:00,1.135,1.135,1.13,1.13,2600.0,1.125701185451125,1.13107562541517,1.1283719482860894,,,,,1.1175707584625747,1.128118894661366,1.1164552966253594,,1.1224832212301359,"rgba(239, 83, 80, 1.0)",0.06562073666975178,1.1224832212301359,0.11454883244748616,4,0.31763612397667473,1.270544495906699,0.0,0.0,0.0,0.0,36.76466986815874,-11.280275240529441,False,True,False,True,True,0.0
2025-05-29 19:00:00+00:00,1.135,1.14,1.125,1.135,7460.0,1.1258175401058594,1.1311154939468326,1.1286183757895345,,,,,1.1177928692991317,1.1282022747132225,1.116960505408789,,1.1225673153214173,"rgba(239, 83, 80, 1.0)",0.06562073666975178,1.1225673153214173,0.1894627416505921,4,0.3178155792897588,1.2712623171590351,0.0,0.0,0.0,0.0,37.58913202432096,-11.280275240529441,False,True,False,True,True,0.0
2025-05-30 14:00:00+00:00,1.12,1.125,1.12,1.125,0.0,1.1258175401058594,1.1311154939468326,1.1286183757895345,,,,,1.1177928692991317,1.1282022747132225,1.116960505408789,,1.1225673153214173,"rgba(239, 83, 80, 1.0)",0.06563295425839455,1.1225673153214173,0.037064988252781025,4,0.318187222536906,1.272748890147624,0.0,0.0,0.0,0.0,36.604509248501664,-11.280275240529441,False,True,False,True,True,0.0
2025-05-30 15:00:00+00:00,1.125,1.14,1.125,1.135,40.0,1.1258181544298456,1.1311157039242652,1.1286196311531789,1.133333333333333,,,,1.117794043371643,1.1282027146046545,1.1169631327962857,,1.1226787790389081,"rgba(239, 83, 80, 1.0)",0.06563123844221809,1.1226787790389081,0.1877340920808546,4,0.3182335233368118,1.2729340933472473,0.0,0.0,0.0,0.0,38.488217434496285,-11.280275240529441,False,True,False,True,True,0.0
2025-05-30 16:00:00+00:00,1.135,1.14,1.125,1.125,187.0,1.125819751802821,1.1311152103177047,1.128621347196646,1.1305873715124817,,,,1.117798352912596,1.1282034346554919,1.1169729058345461,,1.1225414709434443,"rgba(239, 83, 80, 1.0)",0.06564112092855044,1.1225414709434443,0.03745409922587742,4,0.31837846705178485,1.2735138682071394,0.0,0.0,0.0,0.0,38.11087206897436,-11.280275240529441,False,True,False,True,True,0.0
2025-05-30 17:00:00+00:00,1.125,1.13,1.125,1.125,474.0,1.1258205710114946,1.1311102272154374,1.128615207042425,1.1279362815026153,,,,1.1178062824614488,1.1282018756402905,1.1169912907205495,,1.1224022145315193,"rgba(239, 83, 80, 1.0)",0.06555569807079607,1.1224022145315193,0.03962714981198455,4,0.31838142714928735,1.2735257085971494,0.0,0.0,0.0,0.0,37.85930849195974,-11.280275240529441,False,True,False,True,True,0.0
2025-05-30 18:00:00+00:00,1.125,1.13,1.125,1.125,1020.0,1.1258223285021995,1.1310995418525192,1.128602123994778,1.1271838078636451,,,,1.1178232980504679,1.1281985315012872,1.1170306175988098,,1.1223509785000767,"rgba(239, 83, 80, 1.0)",0.0654690629091178,1.1223509785000767,0.040462187515965996,3,0.3660981303451607,1.098294391035482,0.0,0.0,0.0,0.0,37.691599440616656,-11.280275240529441,False,True,False,True,True,0.0
2025-05-30 19:00:00+00:00,1.125,1.13,1.12,1.12,953.0,1.1258175073779892,1.1310821323924338,1.128569277633863,1.1258115183246074,,,,1.1178331668198362,1.1281886499051241,1.117054462520544,,1.1218644750785502,"rgba(239, 83, 80, 1.0)",0.06539553942415646,1.1218644750785502,-0.028510737811292132,3,0.3660287979678986,1.0980863939036958,0.0,0.0,0.0,0.0,36.630313490412675,-11.280275240529441,False,True,False,True,False,0.0
