date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_192,aVWAP_BoS_CHoCH_bull_259,aVWAP_BoS_CHoCH_bull_414,aVWAP_BoS_CHoCH_bull_453,aVWAP_BoS_CHoCH_bull_516,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_714,aVWAP_BoS_CHoCH_bull_833,aVWAP_BoS_CHoCH_bear_55,aVWAP_BoS_CHoCH_bear_216,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-03 17:00:00+00:00,23.455,23.47,23.35,23.35,1313.0,21.259593433201832,21.67654221530376,23.127386103214565,23.260898474726257,,,,,20.903040212938926,21.534715164593855,22.499882697200235,"rgba(38, 166, 154, 1.0)",0.24136274147665954,22.499882697200235,3.5221563096223587,0,,,0.0,0.0,0.0,0.0,56.148255372270796,10.647236650482391,False,False,True,False,False,10.252129629054068
2025-06-03 18:00:00+00:00,23.35,23.38,23.27,23.275,1874.0,21.262289198487206,21.679448473553286,23.12847862975243,23.261538056590833,,,,,20.905179249637484,21.537614317941873,22.499698862250295,"rgba(38, 166, 154, 1.0)",0.2418007332386539,22.499698862250295,3.2063638822157445,0,,,0.0,0.0,0.0,0.0,49.81695504420051,5.0841435350830295,False,True,False,True,False,8.280924698250136
2025-06-03 19:00:00+00:00,23.275,23.31,23.24,23.28,6627.0,21.271618891633196,21.68944512548902,23.131576515333148,23.26222657546602,,,,,20.912613801486916,21.547608975682056,22.501870366429937,"rgba(38, 166, 154, 1.0)",0.24242481884689326,22.501870366429937,3.2097771064500713,0,,,0.0,0.0,0.0,0.0,45.81687020916819,1.765032260028029,False,True,False,True,False,8.385704276529452
2025-06-04 14:00:00+00:00,23.41,23.41,23.225,23.34,1029.0,21.273094537877235,21.691033057825244,23.132202339589504,23.26266706218773,,,,,20.91378753054088,21.549193683760564,22.50276411219896,"rgba(38, 166, 154, 1.0)",0.24327486030787066,22.50276411219896,3.441522427518798,0,,,0.0,0.0,0.0,0.0,45.731952717518105,1.765032260028029,False,True,False,True,False,9.642535591729192
2025-06-04 15:00:00+00:00,23.34,23.34,23.125,23.125,785.0,21.274148530138508,21.692147400873992,23.132361064933608,23.262315631917264,,,,,20.914634557147995,21.5503134917886,22.502875777460957,"rgba(239, 83, 80, 1.0)",0.24274160435871445,22.502875777460957,2.5629072699861157,0,,,0.0,0.0,0.0,0.0,40.598568437382795,-2.847636212952459,False,True,False,True,False,4.1800952593835845
2025-06-04 16:00:00+00:00,23.1,23.21,23.055,23.21,1418.0,21.276011601014357,21.694104960502965,23.132476069731915,23.26132502491406,,,,,20.916137333254568,21.55228541658378,22.502872522990955,"rgba(239, 83, 80, 1.0)",0.241911438638813,22.502872522990955,2.9230840880774775,0,,,0.0,0.0,0.0,0.0,40.1820715995007,-3.229118410928102,False,True,False,True,False,5.977085525719364
2025-06-04 17:00:00+00:00,23.21,23.35,23.21,23.33,1630.0,21.2783057207866,21.696560721310874,23.13330756691709,23.261707858448247,,,,,20.91796872141104,21.554740916690548,22.504175707861155,"rgba(239, 83, 80, 1.0)",0.24196688404227762,22.504175707861155,3.412964114521356,0,,,0.0,0.0,0.0,0.0,43.35171530243595,-3.229118410928102,False,True,False,True,True,8.411128739376604
2025-06-04 18:00:00+00:00,23.33,23.37,23.25,23.305,1430.0,21.280325676869868,21.69872463555852,23.13408173933486,23.262146780334202,,,,,20.91958094930391,21.556903832629786,22.50541335071545,"rgba(239, 83, 80, 1.0)",0.24181302806237834,22.50541335071545,3.306631804297522,0,,,0.0,0.0,0.0,0.0,44.82828941045719,-3.229118410928102,False,True,False,True,True,7.790476878084746
2025-06-04 19:00:00+00:00,23.305,23.315,23.26,23.27,3019.0,21.28452110973702,21.703198668029778,23.135447165060352,23.262527163856685,,,,,20.922939617044136,21.56138342006502,22.50766300586975,"rgba(239, 83, 80, 1.0)",0.24159796476115555,22.50766300586975,3.1553949342408423,0,,,0.0,0.0,0.0,0.0,44.90369248183568,-3.229118410928102,False,True,False,True,True,6.919685143064186
2025-06-05 14:00:00+00:00,23.07,23.14,22.84,23.14,4084.0,21.289485250417805,21.7082904086141,23.13426736057515,23.256811722261354,,,,,20.92700398190869,21.566560246873564,22.50662660199875,"rgba(239, 83, 80, 1.0)",0.24090759321495928,22.50662660199875,2.6291134685659245,0,,,0.0,0.0,0.0,0.0,42.062126423596155,-3.229118410928102,False,True,False,True,True,3.7792141200291454
2025-06-05 15:00:00+00:00,23.14,23.215,23.12,23.16,1361.0,21.29125101284777,21.71013709803366,23.13439343702276,23.25603254577464,,,,,20.92843489540388,21.56842306436429,22.507124560725764,"rgba(239, 83, 80, 1.0)",0.24090759321495928,22.507124560725764,2.7100658412691985,0,,,0.0,0.0,0.0,0.0,40.851719358947804,-3.2426296642969135,False,True,False,True,False,4.205271414169967
2025-06-05 16:00:00+00:00,23.16,23.19,23.12,23.13,1291.0,21.29290652908374,21.711862465631757,23.134441011536783,23.255159161202524,,,,,20.92977941084408,21.570165819457657,22.50752536195279,"rgba(239, 83, 80, 1.0)",0.24084625577134222,22.50752536195279,2.5845310987029895,0,,,0.0,0.0,0.0,0.0,39.383562430969505,-4.945417800960193,False,True,False,True,False,3.4866138199580803
2025-06-05 17:00:00+00:00,23.13,23.18,23.1,23.14,2433.0,21.296007282965732,21.71508777254974,23.134481326481552,23.253451701169457,,,,,20.93230123357088,21.573425906009554,22.50828081315462,"rgba(239, 83, 80, 1.0)",0.24048989040611074,22.50828081315462,2.62680142511857,0,,,0.0,0.0,0.0,0.0,38.80704882785068,-5.841284808048329,False,True,False,True,False,3.706637639605926
2025-06-05 18:00:00+00:00,23.165,23.165,23.04,23.15,1122.0,21.29741695853212,21.716547707028003,23.134427500797184,23.252534091940802,,,,,20.933450862708014,21.57490403670882,22.508562172288713,"rgba(239, 83, 80, 1.0)",0.24047348189696768,22.508562172288713,2.6673952680824655,0,,,0.0,0.0,0.0,0.0,38.85736797326258,-6.204386581199643,False,True,False,True,False,3.929760495771653
2025-06-05 19:00:00+00:00,23.135,23.14,22.905,22.91,4537.0,21.302679285193737,21.721861767485095,23.132440203472843,23.24538364790989,,,,,20.93780434218629,21.580338516426334,22.507695710393886,"rgba(239, 83, 80, 1.0)",0.2414650852349936,22.507695710393886,1.6660971469833497,0,,,0.0,0.0,0.0,0.0,34.204198799443866,-10.85435804333845,False,True,False,True,False,0.0
2025-06-06 14:00:00+00:00,23.05,23.085,22.78,22.78,1145.0,21.303920898569395,21.723086708205923,23.131601331821948,23.242946765205552,,,,,20.938844799503066,21.58160299255185,22.507130940976896,"rgba(239, 83, 80, 1.0)",0.24392064135581876,22.507130940976896,1.1186796554255425,0,,,0.0,0.0,0.0,0.0,29.605902686055416,-15.188435736201626,False,True,False,True,False,0.0
2025-06-06 15:00:00+00:00,22.78,22.91,22.77,22.86,3008.0,21.30710127267618,21.726195582284614,23.129119161530987,23.23609238760626,22.846666666666668,,,,20.941523712937915,21.584824071268176,22.582429294061164,"rgba(239, 83, 80, 1.0)",0.24515485086176667,22.582429294061164,1.1322260398402095,0,,,0.0,0.0,0.0,0.0,29.484154487890713,-15.337135788523398,False,True,False,True,False,0.0
2025-06-06 16:00:00+00:00,22.88,22.91,22.855,22.88,987.0,21.30816563672637,21.727243684002534,23.128413855141616,23.23409219213381,22.855313725490195,,,,20.942417211497677,21.585906633456382,22.582424501628456,"rgba(239, 83, 80, 1.0)",0.2462885219335034,22.582424501628456,1.208239409759774,0,,,0.0,0.0,0.0,0.0,30.116784454266828,-15.337135788523398,False,True,False,True,False,0.0
2025-06-06 17:00:00+00:00,22.87,22.89,22.78,22.875,1705.0,21.309962015439176,21.72899761274467,23.12704157423054,23.23036778654224,22.85322573099415,,,,20.94393225734307,21.587724463080722,22.581426431764935,"rgba(239, 83, 80, 1.0)",0.247484606856233,22.581426431764935,1.1862296082342014,0,,,0.0,0.0,0.0,0.0,30.450253581139812,-15.337135788523398,False,True,False,True,False,0.0
2025-06-06 18:00:00+00:00,22.875,22.94,22.84,22.87,1958.0,21.312066608370106,21.73106781354732,23.125677990318515,23.226562273062456,22.860923652824933,,,,20.945701069248408,21.589863368880547,22.5810808959183,"rgba(239, 83, 80, 1.0)",0.2489234116450644,22.5810808959183,1.1606746917548454,0,,,0.0,0.0,0.0,0.0,30.57501109138409,-15.337135788523398,False,True,False,True,False,0.0
2025-06-06 19:00:00+00:00,22.89,23.005,22.875,22.975,5672.0,21.31839537006539,21.737376318023525,23.12290256211254,23.218098758596728,22.899535383845958,,,,20.950986922845424,21.59634499034991,22.58242298533819,"rgba(239, 83, 80, 1.0)",0.2491524733072265,22.58242298533819,1.5756496792938888,0,,,0.0,0.0,0.0,0.0,34.850286591290896,-19.57362362053696,False,True,False,True,True,0.0711615809454571
2025-06-09 14:00:00+00:00,22.95,22.95,22.825,22.88,1262.0,21.319739652531577,21.73869450484372,23.12206129044311,23.21583247524112,22.898278280336257,,,,20.95212015695891,21.59770822121743,22.582020730303903,"rgba(239, 83, 80, 1.0)",0.2502141785256947,22.582020730303903,1.1908968206831516,0,,,0.0,0.0,0.0,0.0,35.44140733811233,-18.882152222987717,False,True,False,True,True,0.0
2025-06-09 15:00:00+00:00,22.885,23.065,22.885,23.05,2199.0,21.32224821380036,21.74121389413204,23.12131378703109,23.213303727462595,22.911600063526095,,,,20.95420891141855,21.600288325171245,22.58289051988283,"rgba(239, 83, 80, 1.0)",0.25018519266891825,22.58289051988283,1.8670548609777942,0,,,0.0,0.0,0.0,0.0,40.88815239755179,-13.742914870582396,False,True,False,True,True,1.740726482184602
2025-06-09 16:00:00+00:00,23.04,23.145,23.04,23.145,1825.0,21.324460570849418,21.743479210553915,23.121256576079336,23.21230891812171,22.9310499928377,,,,20.956032218258763,21.602590126367385,22.58463980711509,"rgba(239, 83, 80, 1.0)",0.2499149044367158,22.58463980711509,2.2422039779816614,0,,,0.0,0.0,0.0,0.0,46.62017936945995,-8.595652837641538,False,True,False,False,True,3.7467230538932235
2025-06-09 17:00:00+00:00,23.145,23.26,23.1,23.225,1873.0,21.326833247438444,21.74594045316994,23.121637309789037,23.212139524312125,22.95517895781476,,,,20.957973993818133,21.605077978311034,22.58710362567933,"rgba(239, 83, 80, 1.0)",0.24988155752865493,22.58710362567933,2.552794934646274,0,,,0.0,0.0,0.0,0.0,51.9810359220746,-3.93649821294337,False,False,True,False,True,5.384717683586718
2025-06-09 18:00:00+00:00,23.225,23.29,23.21,23.26,2488.0,21.330073823095454,21.74932806096211,23.12253435633491,23.212668167641525,22.98746376811594,,,,20.960615273780945,21.608491529369385,22.59078173709241,"rgba(239, 83, 80, 1.0)",0.2499442820796233,22.59078173709241,2.6774697838232706,0,,,0.0,0.0,0.0,0.0,56.19449097228169,-0.35677653622281014,False,False,True,False,True,6.091897575561134
2025-06-09 19:00:00+00:00,23.275,23.3,23.075,23.09,4916.0,21.336119137385175,21.755542299755636,23.12296549976004,23.21124205610611,23.01699118058294,,,,20.965593237258865,21.614794164567197,22.594925941878536,"rgba(239, 83, 80, 1.0)",0.24963396627316448,22.594925941878536,1.9831999046945563,0,,,0.0,0.0,0.0,0.0,54.27710264677255,-0.35677653622281014,False,False,True,False,True,2.2048087285225577
2025-06-10 14:00:00+00:00,23.14,23.22,23.07,23.17,1557.0,21.338023725317022,21.757496708020334,23.12309269342029,23.21079201751628,23.024199490662138,,,,20.967163959808012,21.616777494439006,22.59611915924139,"rgba(239, 83, 80, 1.0)",0.24945721256571327,22.59611915924139,2.300518132372851,0,,,0.0,0.0,0.0,0.0,54.71804786681325,-0.35677653622281014,False,False,True,False,True,3.8426866786231955
2025-06-10 15:00:00+00:00,23.17,23.34,23.17,23.34,1102.0,21.339465689855338,21.75900520514198,23.123566315309525,23.21118884515022,23.03354635812167,,,,20.968340336512025,21.618296653271802,22.597558998470436,"rgba(38, 166, 154, 1.0)",0.25001708049790466,22.597558998470436,2.9695611197883167,0,,,0.0,0.0,0.0,0.0,57.960631924598495,1.0521538128085552,True,False,True,False,True,7.1528056015462305
2025-06-10 16:00:00+00:00,23.34,23.46,23.32,23.41,2795.0,21.34332604326329,21.76310132991845,23.12559838229488,23.21372703726915,23.06398151757779,,,,20.97146443184666,21.622398720163197,22.602354090528486,"rgba(38, 166, 154, 1.0)",0.251204306499231,22.602354090528486,3.2150957948405496,0,,,0.0,0.0,0.0,0.0,61.12371318130146,4.15048347910696,True,False,True,False,True,8.453491324509177
2025-06-10 17:00:00+00:00,23.405,23.425,23.34,23.35,2977.0,21.347371998718877,21.76737527879697,23.127533200215534,23.215996046089288,23.08919841794222,,,,20.9747489176056,21.6266858662895,22.606835811830997,"rgba(38, 166, 154, 1.0)",0.2497498207669624,22.606835811830997,2.9756345205245966,0,,,0.0,0.0,0.0,0.0,61.53860720757624,4.761376272983128,True,False,True,False,True,7.077263036788931
2025-06-10 18:00:00+00:00,23.35,23.425,23.33,23.37,4053.0,21.352863466664527,21.773169631264604,23.130154247187498,23.219046317420354,23.117886874540783,,,,20.97921231591413,21.632499966495637,22.612589197268115,"rgba(38, 166, 154, 1.0)",0.24803461688104939,22.612589197268115,3.053649576240884,0,,,0.0,0.0,0.0,0.0,62.15984866389046,5.7170220323145315,True,False,True,False,True,7.456128128814353
2025-06-10 19:00:00+00:00,23.37,23.395,23.23,23.315,6986.0,21.361972864156716,21.782678948832114,23.133438440211037,23.22206422767953,23.146715051833706,,,,20.98666983758201,21.642079786815987,22.62017887110266,"rgba(38, 166, 154, 1.0)",0.24485336667346405,22.62017887110266,2.8377029825526305,0,,,0.0,0.0,0.0,0.0,60.91831619254573,5.7170220323145315,True,False,True,False,True,6.185396186449282
2025-06-11 14:00:00+00:00,23.35,23.47,23.345,23.41,1173.0,21.363568164105505,21.784362514725775,23.134263496271135,23.223059946923815,23.153037745178832,,,,20.987968276307985,21.643768437299453,22.62177681031962,"rgba(38, 166, 154, 1.0)",0.24441586920099242,22.62177681031962,3.2249264021076898,0,,,0.0,0.0,0.0,0.0,61.92114127105365,6.191870912185273,True,False,True,False,True,8.00512809421792
2025-06-11 15:00:00+00:00,23.43,23.47,23.38,23.39,4640.0,21.369869709847446,21.791008504712806,23.137537837409567,23.227000040165482,23.17575046386841,,,,20.993101434090786,21.650435489214363,22.627954015864926,"rgba(38, 166, 154, 1.0)",0.24365183400987686,22.627954015864926,3.127602085294312,0,,,0.0,0.0,0.0,0.0,61.943132435414796,6.675059502879748,True,False,True,False,True,7.5362586945976275
2025-06-11 16:00:00+00:00,23.41,23.58,23.38,23.535,3244.0,21.37443469779131,21.79586461324437,23.14047337065389,23.230872188764298,23.1942981212336,,,,20.996802920420535,21.65529022613831,22.632972707057093,"rgba(38, 166, 154, 1.0)",0.24443997402442671,22.632972707057093,3.690179139246548,0,,,0.0,0.0,0.0,0.0,64.47149396165528,9.456474146650919,True,False,True,False,True,10.242395042808262
2025-06-11 17:00:00+00:00,23.535,23.74,23.49,23.7,16721.0,21.39924289238236,21.822558382357343,23.16071346327131,23.259133208762574,23.29695350988729,,,,21.016805756827562,21.681851773576092,22.663308183292763,"rgba(38, 166, 154, 1.0)",0.2488193382018888,22.663308183292763,4.166443911469927,0,,,0.0,0.0,0.0,0.0,68.21420875327101,13.187472246924884,True,False,True,False,True,13.124360806557643
2025-06-11 18:00:00+00:00,23.71,24.055,23.68,24.0,8519.0,21.41316120988974,21.837824718892293,23.175803451523937,23.281143814399655,23.361082108743567,,,,21.027910272868553,21.69692744088103,22.793993876615367,"rgba(38, 166, 154, 1.0)",0.26290163611213024,22.793993876615367,4.587290293127954,0,,,1.0,0.0,24.055,641.0,73.08202647672158,17.762078975825517,True,False,True,False,True,17.843621590285867
2025-06-11 19:00:00+00:00,24.005,24.005,23.565,23.62,16360.0,21.437549896770477,21.864011226862132,23.19639507269155,23.308450705360144,23.422656243623745,,,,21.04766990420002,21.722986143211184,22.813903342051432,"rgba(38, 166, 154, 1.0)",0.2639432951662704,22.813903342051432,3.054052414708129,0,,,0.0,0.0,0.0,0.0,68.1976575105461,17.762078975825517,True,False,True,False,False,9.512359942422734
2025-06-12 14:00:00+00:00,23.595,23.665,23.47,23.47,1814.0,21.439995193737268,21.866571450008966,23.19778434836238,23.309968671239474,23.42469754792956,,,,21.049685087150788,21.725557714835286,22.81486553763353,"rgba(38, 166, 154, 1.0)",0.2620312202019584,22.81486553763353,2.500215286794946,0,,,0.0,0.0,0.0,0.0,62.68895297939143,19.088243486316983,True,False,True,False,False,6.564273195015929
2025-06-12 15:00:00+00:00,23.47,23.59,23.455,23.5,450.0,21.44059513498834,21.86719775317833,23.198106888069447,23.310308901926515,23.425102758166805,,,,21.05018047050901,21.72618747787386,22.815081441737668,"rgba(38, 166, 154, 1.0)",0.26023253634613186,22.815081441737668,2.6319482101628173,0,,,0.0,0.0,0.0,0.0,59.42504524473165,16.289026247525086,True,False,True,False,False,7.048028798737029
2025-06-12 16:00:00+00:00,23.5,23.665,23.5,23.6,6977.0,21.450179970828216,21.87727715963166,23.204163202083283,23.317282551643313,23.435720407852497,,,,21.058063480199873,21.736293170435363,22.820994860123268,"rgba(38, 166, 154, 1.0)",0.25976335384378024,22.820994860123268,2.9989031491532936,0,,,0.0,0.0,0.0,0.0,58.61267410180908,15.58073489613848,True,False,True,False,False,8.64346518756026
2025-06-12 17:00:00+00:00,23.6,23.96,23.565,23.915,3332.0,21.45520579045965,21.882676754487285,23.208645074533937,23.323154309803783,23.447097314778816,,,,21.062144145845977,21.741662368637932,22.82670137057885,"rgba(38, 166, 154, 1.0)",0.2689837899938388,22.82670137057885,4.045963622737555,0,,,0.0,0.0,0.0,0.0,61.44517006260016,15.58073489613848,True,False,True,False,False,13.299842698122355
2025-06-12 18:00:00+00:00,23.91,23.94,23.85,23.93,4907.0,21.46285986918822,21.89095584277733,23.2161271228895,23.333151953407334,23.46662204906205,,,,21.068334864964356,21.74987314413348,22.836386983019704,"rgba(38, 166, 154, 1.0)",0.27734661372426367,22.836386983019704,3.943127346301618,0,,,0.0,0.0,0.0,0.0,63.46999627849736,15.58073489613848,True,False,True,False,True,13.509508249233665
2025-06-12 19:00:00+00:00,23.92,23.96,23.82,23.9,18397.0,21.490981181147312,21.921199993650852,23.242290405339673,23.366963829121747,23.52525075244404,,,,21.09119883543896,21.779922849796055,22.868458028200234,"rgba(38, 166, 154, 1.0)",0.2839799669374494,22.868458028200234,3.632446270503921,0,,,0.0,0.0,0.0,0.0,64.20658334163458,15.58073489613848,True,False,True,False,True,12.899924709018425
2025-06-13 14:00:00+00:00,23.72,23.895,23.7,23.87,555.0,21.49179442871986,21.922065566904948,23.242964890016932,23.367790293511145,23.526474317972212,,,,21.09186535123654,21.780786003992407,22.8692449621525,"rgba(38, 166, 154, 1.0)",0.2907036663370385,22.8692449621525,3.442526372155338,0,,,0.0,0.0,0.0,0.0,64.0464463500148,15.58073489613848,True,False,True,False,True,12.28649573289762
2025-06-13 15:00:00+00:00,23.85,23.9,23.79,23.85,1080.0,21.493392302389,21.923769805252387,23.244329416237647,23.369478079207042,23.529025802024613,,,,21.093173292349295,21.782484114746243,22.870847923697745,"rgba(38, 166, 154, 1.0)",0.2963939732645778,22.870847923697745,3.3035492102540505,0,,,0.0,0.0,0.0,0.0,63.47615942394025,15.58073489613848,True,False,True,False,True,11.874067294593242
2025-06-13 16:00:00+00:00,23.85,23.91,23.83,23.885,1348.0,21.495407621375655,21.925923997777762,23.246103624755143,23.371692161315934,23.532432970485097,,,,21.094820835623437,21.784628734714552,22.872944615371775,"rgba(38, 166, 154, 1.0)",0.3017184266981159,22.872944615371775,3.3543041958151183,0,,,0.0,0.0,0.0,0.0,63.61311379515835,15.58073489613848,True,False,True,False,True,12.402235606341701
2025-06-13 17:00:00+00:00,23.88,23.88,23.815,23.87,1186.0,21.497163045805554,21.927795966118488,23.24760699747826,23.373547409668262,23.53520385178103,,,,21.096258351289947,21.786493968057176,22.874707987651753,"rgba(38, 166, 154, 1.0)",0.3039688373077624,22.874707987651753,3.2743225297813487,0,,,0.0,0.0,0.0,0.0,63.28972104110115,15.58073489613848,True,False,True,False,True,12.083597264668619
2025-06-13 18:00:00+00:00,23.87,23.9,23.725,23.73,2079.0,21.50014275598422,21.93094981185913,23.249922842481077,23.376297552527745,23.53890948660316,,,,21.098710788412774,21.78964516014859,22.877362927270887,"rgba(38, 166, 154, 1.0)",0.30182249720655374,22.877362927270887,2.824961958172411,0,,,0.0,0.0,0.0,0.0,59.52940015824788,14.275927262563485,True,False,True,False,False,9.16146753688275
