date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_32,aVWAP_BoS_CHoCH_bull_66,aVWAP_BoS_CHoCH_bull_86,aVWAP_BoS_CHoCH_bull_103,aVWAP_BoS_CHoCH_bear_110,aVWAP_BoS_CHoCH_bear_126,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-04 00:00:00+00:00,27.72,30.785,26.875,28.91,529346,41.214389003103726,42.15974178890418,42.85638415684529,41.978965270429974,41.55634280172032,40.11613879809493,41.18535772367997,"rgba(239, 83, 80, 1.0)",5.991322638195547,38.220212578672815,-1.7525700438384746,8,0.4015372779649873,3.2122982237198983,0.0,0.0,0.0,0.0,29.881040042885157,-14.914842850657038,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,29.78,30.67,26.0,26.04,636813,41.028156036826,41.930274831994474,42.578292654535,41.66052879269966,41.22908956293352,39.32239713643467,40.88002275784316,"rgba(239, 83, 80, 1.0)",6.189799222463837,34.707197352790885,-0.796018929807811,7,0.36953345938173277,2.5867342156721294,0.0,0.0,0.0,0.0,30.517515377848763,-14.914842850657038,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,29.18,30.41,28.84,30.41,210896,40.97097475183041,41.85974880792982,42.492909652805274,41.56368613132356,41.12995378140162,39.098557058642214,40.788961016660565,"rgba(239, 83, 80, 1.0)",6.386030398631984,34.62279494286811,-0.8522970614161292,7,0.36467119830622374,2.552698388143566,0.0,0.0,0.0,0.0,30.75150442036957,-14.914842850657038,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,31.87,32.3742,28.2,28.72,344991,40.8893943587746,41.758368123688214,42.369725371306174,41.42571860595238,40.989553113915605,38.801526081988264,40.661959810743426,"rgba(239, 83, 80, 0.75)",6.444448097337648,34.611314089850495,-0.4253760831719624,6,0.4016818695922464,2.4100912175534783,0.0,0.0,0.0,0.0,32.95035989106937,-14.914842850657038,False,True,False,True,True,0.0
2025-05-02 00:00:00+00:00,31.66,32.2,30.96,31.87,257493,40.83407334868219,41.689293228721276,42.28565018380533,41.33254408423077,40.895191563091785,38.61399173487121,40.57771578439115,"rgba(239, 83, 80, 0.75)",6.535766729216879,34.62331500303835,-0.45339975029883245,5,0.43250225201429354,2.1625112600714678,0.0,0.0,0.0,0.0,34.42663213431298,-14.914842850657038,False,True,False,True,True,0.0
2025-05-09 00:00:00+00:00,26.6,33.7,26.12,31.36,1453386,40.442661859897065,41.21282466851228,41.716447988218995,40.695760422454384,40.245855697611965,37.35618049110233,39.99509787017077,"rgba(239, 83, 80, 0.75)",6.775629947775244,31.453094710771687,-0.7162573440666108,5,0.42130059211482307,2.1065029605741152,0.0,0.0,0.0,0.0,33.504729922104936,-14.914842850657038,False,True,False,True,True,0.0
2025-05-16 00:00:00+00:00,26.71,27.08,25.5,26.92,707073,40.22426647054528,40.95153299024436,41.40871971493891,40.35144896422571,39.89400878085246,36.71448257322264,38.475706603687556,"rgba(239, 83, 80, 0.75)",6.987734878967456,28.28637522408438,-0.22559173342840297,5,0.40997950164469854,2.0498975082234927,0.0,0.0,0.0,0.0,32.9289674509284,-14.914842850657038,False,True,False,True,True,0.0
2025-05-23 00:00:00+00:00,26.26,26.91,25.9,26.44,432021,40.09345416281688,40.79559791828916,41.225830553235426,40.148070192901436,39.686591815503824,36.35567644107052,38.3054533189177,"rgba(239, 83, 80, 0.75)",7.1670841772371565,28.093414213216043,-0.255810336236738,5,0.399348829075405,1.996744145377025,0.0,0.0,0.0,0.0,32.35472918357554,-14.914842850657038,False,True,False,True,True,0.0
2025-05-30 00:00:00+00:00,27.32,27.335,26.3363,26.81,325636,40.00099534707865,40.68536290094133,41.09670071803812,40.00557720729104,39.541716031936275,36.11753510817424,38.2010971524896,"rgba(239, 83, 80, 0.75)",7.264095504293367,28.04870212495942,-0.10031560357772379,5,0.390248126374844,1.9512406318742201,0.0,0.0,0.0,0.0,32.80746921872182,-14.914842850657038,False,True,False,True,True,0.0
2025-06-06 00:00:00+00:00,27.0,27.595,26.45,27.12,334797,39.90741570874868,40.57399388718501,40.96652461761511,39.862456656033885,39.39638116808229,35.885464314499245,38.09278120245162,"rgba(239, 83, 80, 0.75)",7.398922850750032,28.00291631820921,-0.1355489627936238,5,0.38203082761622204,1.9101541380811102,0.0,0.0,0.0,0.0,32.995641500166286,-14.914842850657038,False,True,False,True,True,0.0
2025-06-13 00:00:00+00:00,26.2,28.1999,26.18,27.59,435483,39.786252843663625,40.43019316250989,40.79891619399168,39.678756207143834,39.210004936089604,35.59576312416505,37.94789215882481,"rgba(239, 83, 80, 0.75)",7.584848925669178,27.92845211064016,-0.22788220669637996,5,0.3731763869124373,1.8658819345621867,0.0,0.0,0.0,0.0,32.78577998081253,-14.914842850657038,False,True,False,True,True,0.0
2025-06-20 00:00:00+00:00,26.19,27.39,26.13,26.35,291890,39.704499511281035,40.3334608147071,40.686494619962765,39.55578598963837,39.08529351331708,35.40566990932151,37.8471516152241,"rgba(239, 83, 80, 0.75)",7.739225426242466,27.86360940139246,-0.21625024588604413,5,0.3649728424295725,1.8248642121478627,0.0,0.0,0.0,0.0,32.63143628552197,-14.914842850657038,False,True,False,True,True,0.0
2025-06-27 00:00:00+00:00,28.065,28.12,26.08,26.11,464923,39.584660169439644,40.19150614004445,40.52163664701732,39.377150629152034,38.904832888493246,35.14652942198485,37.71461301082869,"rgba(239, 83, 80, 0.75)",7.840611056463548,27.420163597746573,0.08224313100212338,5,0.3592692388007763,1.7963461940038816,0.0,0.0,0.0,0.0,34.23011635985663,-14.914842850657038,False,True,False,True,True,0.0
2025-07-04 00:00:00+00:00,29.44,29.46,28.03,28.07,229912,39.53372422410071,40.13086295596427,40.45111527273092,39.30198088807868,38.829447311740815,35.04906294247881,37.66973338589621,"rgba(239, 83, 80, 0.75)",7.92137214146661,27.615701558763913,0.23030081261885102,5,0.3551818671359371,1.7759093356796853,0.0,0.0,0.0,0.0,36.51682011121156,-17.638919445123,False,True,False,True,True,0.0
2025-07-11 00:00:00+00:00,28.42,29.61,27.8,28.65,283009,39.46953810954542,40.054684639269816,40.36274506372459,39.20769654213718,38.734813817687076,34.92624069088712,37.60761276694923,"rgba(239, 83, 80, 0.75)",8.02228403986146,27.71978986384896,0.08728313939917974,5,0.3508020628587372,1.754010314293686,0.0,0.0,0.0,0.0,37.558600561260235,-16.552382164577793,False,True,False,True,True,0.0
2025-07-18 00:00:00+00:00,30.12,30.16,28.355,28.36,236489,39.42104676845511,39.99693440705002,40.295700934886284,39.137015654348474,38.66424915882215,34.84181399278419,37.56680004882787,"rgba(239, 83, 80, 0.75)",8.064371948758792,27.862983546381216,0.2798750439538157,5,0.34716411569510697,1.735820578475535,0.0,0.0,0.0,0.0,39.678953045129845,-14.449485403729668,False,True,False,True,True,0.0
2025-07-25 00:00:00+00:00,31.43,31.98,30.01,30.01,283297,39.372859134041704,39.93901433328971,40.228227282440756,39.067549437951634,38.59566904747466,34.77352409507819,37.539310775139775,"rgba(239, 83, 80, 0.5)",8.088531461161411,28.136573270385398,0.40717239531410654,5,0.34507162112370093,1.7253581056185046,0.0,0.0,0.0,0.0,42.17316475641265,-12.04053358258254,False,False,False,True,True,0.0
2025-08-01 00:00:00+00:00,29.99,31.57,29.545,31.46,339924,39.31042396530289,39.864501014752996,40.14180389522404,38.97781430260932,38.50666489887806,34.678126344359896,37.490754420995955,"rgba(239, 83, 80, 0.5)",7.993065143446982,28.320522083095106,0.2088657964052243,5,0.34187713156496274,1.7093856578248137,0.0,0.0,0.0,0.0,43.008993295195545,-11.249852483852663,False,False,False,True,True,0.0
2025-08-08 00:00:00+00:00,30.56,33.42,28.85,30.21,480187,39.22926465605465,39.76745203460688,40.02930225440131,38.86241955443966,38.39282196936148,34.56726454320728,37.4322478045697,"rgba(239, 83, 80, 0.5)",7.864160635153332,29.190153133884657,0.17418856629047397,5,0.3389918836011065,1.6949594180055325,0.0,0.0,0.0,0.0,44.04809024565957,-10.2356026913601,False,False,False,True,True,0.0
2025-08-15 00:00:00+00:00,31.54,32.85,30.48,30.74,632016,39.133385435800385,39.65248936353851,39.8961301488312,38.728113212943065,38.26131563033495,34.45657252445058,37.36954602881505,"rgba(239, 83, 80, 0.5)",7.751915896284147,29.578482053107344,0.2530365361462322,5,0.33678106445473394,1.6839053222736697,0.0,0.0,0.0,0.0,45.54264515121341,-8.77487216038471,False,False,False,True,True,0.0
2025-08-22 00:00:00+00:00,31.11,32.24,29.45,31.5,534563,39.046877978578536,39.549615866158184,39.77761903700456,38.607685806240575,38.142856594301946,34.34797871197194,37.298244623712144,#000000,7.63722146717892,29.680296878552003,0.18720199847446722,5,0.3344569452947452,1.672284726473726,0.0,0.0,0.0,0.0,46.290917455296665,-8.025956576723907,False,False,False,False,True,0.0
2025-08-29 00:00:00+00:00,31.18,31.52,30.27,30.87,451272,38.97575784498372,39.46520107350701,39.68061152842451,38.509611248166756,38.04655882189977,34.26282086368031,37.23864138160774,#000000,7.546855554849686,29.76627176280008,0.1873267915259678,5,0.332219058552582,1.66109529276291,0.0,0.0,0.0,0.0,46.88374512282486,-7.397605504586778,False,False,False,False,True,0.0
