date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_114,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-16 00:00:00+00:00,1024.4318546476,1026.8605399761,981.6602293934,1008.4137162148,11705505,741.8470605395554,899.083285305041,761.6785970255655,"rgba(38, 166, 154, 0.5)",113.65745392201238,967.005474404522,0.5052583729570593,0,,,0.0,0.0,0.0,0.0,57.00830768820087,7.200325979538675,False,True,True,False,True,16.48134136349231
2025-05-23 00:00:00+00:00,1007.1254744082,1038.0531642742,1005.6275188191,1017.2117087081,8664730,744.0014887022905,900.8499142020647,764.0625821160418,"rgba(38, 166, 154, 0.5)",112.17005251118661,970.2461649400037,0.3287803530672179,0,,,0.0,0.0,0.0,0.0,57.05529096754867,7.200325979538675,False,True,True,False,True,14.865931675490884
2025-05-30 00:00:00+00:00,1038.7622964501,1051.0555186513,1000.6343335221,1013.6166152943,10970564,746.8110669457482,903.2582539210892,767.2405572245032,"rgba(38, 166, 154, 0.5)",111.38508551430776,974.738177850335,0.5747997436473743,0,,,0.0,0.0,0.0,0.0,58.11618136444645,2.789749126910685,False,True,True,False,True,16.78352538461925
2025-06-06 00:00:00+00:00,1013.5566970707,1065.625633348,1004.6388681303,1032.860351429,10715892,749.4816664789096,905.4861239725457,798.703510773677,"rgba(38, 166, 154, 0.5)",109.9484574318516,991.7351695457976,0.19847052004734012,0,,,0.0,0.0,0.0,0.0,57.71284550167866,2.789749126910685,False,True,True,False,True,14.464191082891627
2025-06-13 00:00:00+00:00,988.8604025917,1011.9688641463,987.326296341,1011.040131681,9917667,751.6305989675062,906.959478703686,798.5275155361802,"rgba(38, 166, 154, 0.5)",107.77114382428422,988.636719273283,0.00207553998667485,0,,,0.0,0.0,0.0,0.0,56.361961612586235,2.789749126910685,False,True,True,False,True,12.259637243996906
2025-06-20 00:00:00+00:00,978.9539229624,1000.4845379631,972.5726321528,990.9775131576,8542875,753.362066832166,908.0241962162145,798.6839659145688,"rgba(38, 166, 154, 0.5)",105.95706908311799,986.6143553810207,-0.07229751148185706,0,,,0.0,0.0,0.0,0.0,54.981941930448315,2.789749126910685,False,True,True,False,False,11.388296821525703
2025-06-27 00:00:00+00:00,983.7973127005,1004.4641066449,975.1690885073,981.8100249523,10687701,755.5274054172179,909.3801868870844,799.6208783196645,"rgba(38, 166, 154, 0.5)",104.31577875208646,985.7838002993219,-0.01904302132032124,0,,,0.0,0.0,0.0,0.0,54.19230574364528,2.789749126910685,False,True,True,False,False,11.70362103074753
2025-07-04 00:00:00+00:00,985.6747503722,995.4803676585,973.1718143885,983.8172854417,7035640,756.9127950392372,910.2143726527295,800.2603571635386,#000000,102.30710194728186,985.2921847987095,0.0037393843262968915,0,,,0.0,0.0,0.0,0.0,53.70809760507802,2.789749126910685,False,True,False,False,False,11.827483149986879
2025-07-11 00:00:00+00:00,969.0074978507,994.5126883479,964.3838082657,983.6575035122,11317076,759.0216604731991,911.3641314231379,801.0453789478497,#000000,100.51390522916131,983.9558552809558,-0.148719298053091,0,,,0.0,0.0,0.0,0.0,52.57204080201502,7.107357510517282,False,True,False,False,False,10.315113254502755
2025-07-18 00:00:00+00:00,949.6539116395,980.1522874337,946.2186001552,969.7764483865,10903759,760.8565250198911,912.1479826222154,801.3389642333997,#000000,98.72498020690153,981.6390501084711,-0.32398222214822064,0,,,0.0,0.0,0.0,0.0,50.88655582177182,5.35426589996311,False,True,False,False,False,8.589965419730376
2025-07-25 00:00:00+00:00,934.2049963305,956.3947117905,932.2177085823,950.2131483928,9828677,762.3360941224377,912.5716384737509,801.2509934719925,#000000,96.71595864650914,978.7893906545867,-0.4609828093318075,0,,,0.0,0.0,0.0,0.0,49.0161664466155,3.4645941474570705,False,True,False,False,False,7.235493168008048
2025-08-01 00:00:00+00:00,952.52,956.72,923.739279948,934.2249690717,11270598,764.0346943419128,913.098562832517,801.4666818422834,#000000,95.03485225094371,968.1214859310608,-0.1641659408262599,0,,,0.0,0.0,0.0,0.0,48.62946799638815,3.0147735157424975,False,True,False,False,False,8.538271541126608
2025-08-08 00:00:00+00:00,980.98,988.2,935.68,952.6,11688163,765.9927497662724,914.0321909584143,802.5467742863937,#000000,93.76982600076369,970.6934275474723,0.10970024037843401,0,,,0.0,0.0,0.0,0.0,49.705052500675635,3.0147735157424975,False,True,False,False,False,10.504348451563523
2025-08-15 00:00:00+00:00,972.04,991.75,967.215,983.16,9679170,767.6546971053107,914.9021692132507,803.6550551453395,#000000,91.68194465273565,972.2542650753586,-0.002337047672474802,0,,,0.0,0.0,0.0,0.0,50.03131767064204,3.0147735157424975,False,True,False,False,False,9.70120154735999
2025-08-22 00:00:00+00:00,958.54,999.3,953.11,973.3,11263064,769.4952357550304,915.7789553278349,804.7592394708786,#000000,89.30137620237007,972.481206340597,-0.1561141264945824,0,,,0.0,0.0,0.0,0.0,49.60198365616063,3.0147735157424975,False,True,False,False,False,8.492759640570998
2025-08-29 00:00:00+00:00,943.32,958.3047,933.245,954.96,12195963,771.2039271787314,916.2704308145255,805.3020797851891,#000000,86.90517124097715,969.9673815015317,-0.30662595931882797,0,,,0.0,0.0,0.0,0.0,48.57154516333197,2.593964782605269,False,True,False,False,False,7.144512306797477
