date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_300,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bear_173,aVWAP_BoS_CHoCH_bear_602,aVWAP_BoS_CHoCH_bear_639,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-24 16:00:00+00:00,3.405,3.405,3.37,3.37,26125.0,3.2084130396013477,3.22735246695425,3.112634638273477,3.2090067419611996,3.4874473011916685,3.2835752638104303,"rgba(38, 166, 154, 1.0)",0.21443615568477975,3.2835752638104303,0.4030324826220715,2,0.22784884275038542,0.45569768550077083,0.0,0.0,0.0,0.0,42.03014809912285,-2.7033311850378112,False,True,False,True,False,5.386428925181502
2025-07-24 17:00:00+00:00,3.375,3.38,3.37,3.37,11028.0,3.2085269281847473,3.227602258338369,3.112773656843219,3.2092726416191106,3.486706381237508,3.2835991952986143,"rgba(38, 166, 154, 1.0)",0.21028097890701475,3.2835991952986143,0.41088264450010864,2,0.22963994256346243,0.45927988512692486,0.0,0.0,0.0,0.0,40.462552746861206,-4.289434678511078,False,True,False,True,False,5.386428925181502
2025-07-24 18:00:00+00:00,3.375,3.405,3.37,3.405,30945.0,3.208884345918151,3.2283942104624623,3.1131928397625,3.210104591684956,3.485035650268296,3.283836875628384,"rgba(38, 166, 154, 1.0)",0.2068181949582002,3.283836875628384,0.5858436410592596,2,0.23089523528440578,0.46179047056881156,0.0,0.0,0.0,0.0,42.17700622986441,-4.289434678511078,False,True,False,True,False,7.035348499228949
2025-07-24 19:00:00+00:00,3.405,3.405,3.37,3.375,103215.0,3.2100024631083346,3.230824964338802,3.114532397483888,3.2126774146031933,3.479307782970609,3.2844284979697407,"rgba(38, 166, 154, 1.0)",0.20238950939590694,3.2844284979697407,0.4475108532087336,2,0.23246786302319963,0.46493572604639927,0.0,0.0,0.0,0.0,41.602407639698015,-4.289434678511078,False,True,False,True,False,5.370294754603261
2025-07-25 14:00:00+00:00,3.365,3.37,3.32,3.34,76367.0,3.2106317632738826,3.2321159325499416,3.115368774307888,3.2140975690364275,3.473868369074148,3.28418546495102,"rgba(38, 166, 154, 1.0)",0.19723510003213712,3.28418546495102,0.2829847985469408,2,0.23441907975194223,0.46883815950388447,0.0,0.0,0.0,0.0,39.4779632348096,-5.612052384324144,False,True,False,True,False,3.474136894961429
2025-07-25 15:00:00+00:00,3.34,3.345,3.32,3.33,36630.0,3.2109051559387645,3.232660839895978,3.1157473623168426,3.2147073480924417,3.471191195376495,3.2839963345651397,"rgba(239, 83, 80, 1.0)",0.19214706736117,3.2839963345651397,0.23941903494363184,2,0.2368061500250781,0.4736123000501562,0.0,0.0,0.0,0.0,37.593648739475725,-7.571569983405119,False,True,False,True,False,2.9380510367666623
2025-07-25 16:00:00+00:00,3.335,3.335,3.29,3.295,64767.0,3.211286092821669,3.23337021834268,3.11633639487002,3.215543003735099,3.465890927048873,3.283332523836738,"rgba(239, 83, 80, 1.0)",0.1868666962360193,3.283332523836738,0.062437429452519275,2,0.23937977525729676,0.4787595505145935,0.0,0.0,0.0,0.0,34.808066033507096,-10.320115656259794,False,True,False,True,False,1.0818256959340253
2025-07-25 17:00:00+00:00,3.295,3.295,3.265,3.295,46351.0,3.2114953508702277,3.2337219801207118,3.116707979981236,3.2159917880886644,3.461814401545466,3.2826717673649384,"rgba(239, 83, 80, 1.0)",0.18099268314314237,3.2826717673649384,0.06811453601862721,2,0.24165713589110946,0.4833142717822189,0.0,0.0,0.0,0.0,32.951010896194674,-12.162634311057374,False,True,False,True,False,1.0818256959340253
2025-07-25 18:00:00+00:00,3.295,3.295,3.27,3.27,102207.0,3.2119111346277767,3.2343822769474415,3.117489361700117,3.216867531330871,3.453128320341842,3.281203284365059,"rgba(239, 83, 80, 1.0)",0.1746644917683251,3.281203284365059,-0.06414173969554819,2,0.2432457886830696,0.4864915773661392,0.0,0.0,0.0,0.0,30.648464515637755,-14.421076896459013,False,True,False,True,False,0.0
2025-07-25 19:00:00+00:00,3.275,3.275,3.235,3.25,291407.0,3.2126330086289836,3.2351496304478973,3.1193363666743785,3.218271797728922,3.429368102441632,3.276419546759393,"rgba(239, 83, 80, 1.0)",0.1712112914100847,3.276419546759393,-0.15430960506052754,2,0.2452980534843523,0.4905961069687046,0.0,0.0,0.0,0.0,28.336409574636185,-16.670918257977178,False,True,False,True,False,0.0
2025-07-28 14:00:00+00:00,3.215,3.215,3.17,3.17,15063.0,3.212608138566568,3.235044885460082,3.1193824834548227,3.218205699797549,3.4278751006747803,3.2760000644062734,"rgba(239, 83, 80, 1.0)",0.16767818275785204,3.2760000644062734,-0.6321637237645322,2,0.24700666350713335,0.4940133270142667,0.0,0.0,0.0,0.0,24.52552508997085,-20.260604490002066,False,True,False,True,False,0.0
2025-07-28 15:00:00+00:00,3.175,3.175,3.155,3.155,25600.0,3.2125303376178618,3.234785334718354,3.119432894120979,3.218015449812284,3.4251393289648893,3.2751784771142938,"rgba(239, 83, 80, 1.0)",0.16305155875002697,3.2751784771142938,-0.7370581307875665,2,0.24880215024381785,0.4976043004876357,0.0,0.0,0.0,0.0,21.663155992749406,-22.903724612612564,False,True,False,True,False,0.0
2025-07-28 16:00:00+00:00,3.155,3.175,3.14,3.155,45354.0,3.2123795918959925,3.23429884628496,3.1195113708412334,3.217651889473318,3.4203387043294815,3.273714201684752,"rgba(239, 83, 80, 1.0)",0.15823955496891245,3.273714201684752,-0.75021824794739,2,0.2506606311831802,0.5013212623663604,0.0,0.0,0.0,0.0,19.754909927935117,-24.69815150297994,False,True,False,True,False,0.0
2025-07-28 17:00:00+00:00,3.155,3.155,3.125,3.125,15285.0,3.212309285144862,3.234090876039447,3.119522364905056,3.2174871465854338,3.4186294806649413,3.2731658990238017,"rgba(239, 83, 80, 1.0)",0.15436813959663195,3.2731658990238017,-0.9598217573325892,2,0.2524551300050455,0.504910260010091,0.0,0.0,0.0,0.0,17.811751515577974,-26.59602734521874,False,True,False,True,False,0.0
2025-07-28 18:00:00+00:00,3.125,3.16,3.11,3.135,33057.0,3.2121576682200095,3.2336440628875884,3.119546088564763,3.2171330921359784,3.4150020640349936,3.271998951959546,"rgba(239, 83, 80, 1.0)",0.1501882602386627,3.271998951959546,-0.9121814963555896,2,0.254357188173157,0.508714376346314,0.0,0.0,0.0,0.0,17.813740183045745,-26.788547811696585,False,True,False,True,False,0.0
2025-07-28 19:00:00+00:00,3.135,3.145,3.105,3.11,72152.0,3.211764862880615,3.2325364943801085,3.119547602065483,3.2162315496634024,3.4069908370485105,3.269330625657833,"rgba(239, 83, 80, 1.0)",0.1484492815381467,3.269330625657833,-1.0733000793735092,2,0.2561816954353817,0.5123633908707634,0.0,0.0,0.0,0.0,17.144935660907024,-27.730866207556936,False,True,False,True,False,0.0
2025-07-29 14:00:00+00:00,3.055,3.055,3.03,3.03,95911.0,3.2107877599933192,3.2300527325347863,3.119189222522892,3.214063420520718,3.3941463758555215,3.2645027778421842,"rgba(239, 83, 80, 1.0)",0.1489746335502934,3.2645027778421842,-1.57411213072739,2,0.25736590496113876,0.5147318099222775,0.0,0.0,0.0,0.0,15.17703457526057,-29.881993989082027,False,True,False,True,False,0.0
2025-07-29 15:00:00+00:00,3.035,3.035,3.005,3.025,64957.0,3.210068881013142,3.2282632219456846,3.1188986346482244,3.2124883542709646,3.385559718826602,3.2611804770946593,"rgba(239, 83, 80, 1.0)",0.14924548976843144,3.2611804770946593,-1.5824965797031176,2,0.2585153757499517,0.5170307514999034,0.0,0.0,0.0,0.0,13.79051073762075,-31.44476938574649,False,True,False,True,False,0.0
2025-07-29 16:00:00+00:00,3.025,3.035,3.02,3.025,38077.0,3.209661134233067,3.227253493086438,3.1187378173543854,3.2116008813354213,3.3807745870450265,3.259321739498877,"rgba(239, 83, 80, 1.0)",0.14896556225766241,3.259321739498877,-1.572992683326205,2,0.25968443035876376,0.5193688607175275,0.0,0.0,0.0,0.0,12.866161512527537,-32.58007348117146,False,True,False,True,False,0.0
2025-07-29 17:00:00+00:00,3.025,3.025,2.99,3.0,115924.0,3.208285185257145,3.2239153230273305,3.118137242013966,3.208639923136247,3.366116191146628,3.2534438840121935,"rgba(239, 83, 80, 1.0)",0.15348421875035925,3.2534438840121935,-1.6512699877269976,2,0.2605641090683886,0.5211282181367772,0.0,0.0,0.0,0.0,11.839066822135289,-33.82162041978885,False,True,False,True,False,0.0
2025-07-29 18:00:00+00:00,2.995,3.01,2.995,3.005,44449.0,3.207758211078099,3.2226522611913913,3.117905273249425,3.2075178747071464,3.3607699721471933,3.2512679131317115,"rgba(239, 83, 80, 1.0)",0.15774845982316046,3.2512679131317115,-1.561143059068744,2,0.26243057534104236,0.5248611506820847,0.0,0.0,0.0,0.0,11.892716064398785,-34.07342820248613,False,True,False,True,False,0.0
2025-07-29 19:00:00+00:00,3.005,3.015,2.95,2.965,228915.0,3.2047381156397257,3.2156060672987623,3.1164506765886784,3.2011981492302084,3.3336748904819786,3.2397571648932675,"rgba(239, 83, 80, 1.0)",0.16304387846929105,3.2397571648932675,-1.6851731415664128,2,0.2641766930774454,0.5283533861548908,0.0,0.0,0.0,0.0,11.20452352879562,-35.049648209828476,False,True,False,True,False,0.0
2025-07-30 14:00:00+00:00,2.965,2.975,2.96,2.965,32920.0,3.20429152044063,3.214584801504505,3.1162291644925655,3.200278448821556,3.3299891876710372,3.2381452461383615,"rgba(239, 83, 80, 1.0)",0.16803975827274617,3.2381452461383615,-1.625479880154423,2,0.2661857235547712,0.5323714471095424,0.0,0.0,0.0,0.0,10.745728505060178,-35.79673444355849,False,True,False,True,False,0.0
2025-07-30 15:00:00+00:00,2.965,2.975,2.94,2.945,8035.0,3.204176669288216,3.214323467879677,3.1161703869690505,3.2000423160592133,3.329068203694186,3.237737686563279,"rgba(239, 83, 80, 1.0)",0.17331102593809278,3.237737686563279,-1.6890886484501346,2,0.2675652852218244,0.5351305704436488,0.0,0.0,0.0,0.0,10.103209714406631,-36.69780921159846,False,True,False,True,False,0.0
2025-07-30 16:00:00+00:00,2.945,2.955,2.945,2.955,7215.0,3.2040729440132463,3.2140877536846686,3.116117104198162,3.199829236132481,3.328241387508814,3.2373709667248045,"rgba(239, 83, 80, 1.0)",0.1780038211959588,3.2373709667248045,-1.5863196914966848,2,0.26949207909048184,0.5389841581809637,0.0,0.0,0.0,0.0,11.335750426108316,-36.69780921159846,False,True,False,True,False,0.0
2025-07-30 17:00:00+00:00,2.955,2.96,2.955,2.96,10075.0,3.2039320667680515,3.2137676541407516,3.116045771977566,3.1995402799084,3.3271132001543076,3.2368718883073577,"rgba(239, 83, 80, 1.0)",0.18226683241391087,3.2368718883073577,-1.5190470182671947,2,0.27131861802405793,0.5426372360481159,0.0,0.0,0.0,0.0,13.014302515234437,-36.69780921159846,False,True,False,True,True,0.0
2025-07-30 18:00:00+00:00,2.95,2.955,2.92,2.925,32860.0,3.203427053630785,3.2126275452130404,3.1157767584408917,3.1985054412794787,3.323234692141307,3.2351249807643327,"rgba(239, 83, 80, 1.0)",0.18727305785456863,3.2351249807643327,-1.6560042555890122,2,0.27194656465593015,0.5438931293118603,0.0,0.0,0.0,0.0,13.095496497955402,-36.69780921159846,False,True,False,True,True,0.0
2025-07-30 19:00:00+00:00,2.925,2.93,2.91,2.92,72309.0,3.2022678409743697,3.210032845150292,3.1151445108894,3.196143263945191,3.314680448903569,3.231211397262496,"rgba(239, 83, 80, 1.0)",0.19214889590679557,3.231211397262496,-1.6196366666267665,2,0.2718455764166367,0.5436911528332734,0.0,0.0,0.0,0.0,13.018557371009797,-36.69780921159846,False,True,False,True,True,0.0
2025-07-31 14:00:00+00:00,2.955,2.975,2.95,2.955,41790.0,3.2016965304245066,3.2087580829558355,3.114855487733582,3.1949913746272687,3.3103846026024946,3.229270772686841,"rgba(239, 83, 80, 1.0)",0.19594692699351146,3.229270772686841,-1.3997196939757206,2,0.2728369399236176,0.5456738798472353,0.0,0.0,0.0,0.0,18.46658426332177,-34.45989948248605,False,True,False,True,True,0.0
2025-07-31 15:00:00+00:00,2.95,2.965,2.93,2.94,40828.0,3.2011064886078042,3.207450811533671,3.114546904855637,3.193805657276248,3.3061115464964854,3.227310155909862,"rgba(239, 83, 80, 1.0)",0.19986632920417538,3.227310155909862,-1.4375115461111891,2,0.27377678465056066,0.5475535693011213,0.0,0.0,0.0,0.0,21.279861599480526,-32.01021352624152,False,True,False,True,True,0.0
2025-07-31 16:00:00+00:00,2.945,2.975,2.94,2.975,20551.0,3.200831700284751,3.2068433041070863,3.1144087516708328,3.1932567308084194,3.304105562786916,3.2263952042035813,"rgba(239, 83, 80, 1.0)",0.20288475848428691,3.2263952042035813,-1.239103450065478,3,0.21683560233813493,0.6505068070144048,0.0,0.0,0.0,0.0,27.54218042467055,-26.475222061686722,False,True,False,True,True,0.0
2025-07-31 17:00:00+00:00,2.975,2.975,2.92,2.925,35504.0,3.2003119749047566,3.2057009777572434,3.1141339003785196,3.1922189219305355,3.3004612379007203,3.224702576149935,"rgba(239, 83, 80, 1.0)",0.20637261847846927,3.224702576149935,-1.4522400227295804,3,0.21700278667747783,0.6510083600324335,0.0,0.0,0.0,0.0,28.71974411954986,-25.720208147647597,False,False,False,True,True,0.0
2025-07-31 18:00:00+00:00,2.925,2.94,2.92,2.935,16249.0,3.2000672116046616,3.2051651340486695,3.114002392844392,3.191731183652912,3.2987795756226723,3.2239148092869634,"rgba(239, 83, 80, 1.0)",0.20923498579176816,3.2239148092869634,-1.3808150113790865,3,0.21750698698287887,0.6525209609486367,0.0,0.0,0.0,0.0,30.6091539799964,-24.11257304229553,False,False,False,True,True,0.0
2025-07-31 19:00:00+00:00,2.935,2.94,2.9,2.9,75442.0,3.198859399559586,3.202539541334474,3.1133331528225607,3.1893324268803473,3.2907884828572116,3.2201101543338155,"rgba(239, 83, 80, 1.0)",0.21294253338054528,3.2201101543338155,-1.503270151115152,3,0.21750698698287887,0.6525209609486367,0.0,0.0,0.0,0.0,30.044514929520005,-24.11257304229553,False,False,False,True,True,0.0
2025-08-01 14:00:00+00:00,2.865,2.94,2.86,2.91,66825.0,3.1977608377438567,3.2001739277229246,3.1127146166239585,3.187166175974145,3.2838015508950877,3.216730804595751,"rgba(239, 83, 80, 1.0)",0.21636008107940513,3.216730804595751,-1.417686677992967,2,0.21232624311266446,0.4246524862253289,0.0,0.0,0.0,0.0,30.821200226695957,-23.86601531228817,False,False,False,True,True,0.0
2025-08-01 15:00:00+00:00,2.915,2.92,2.875,2.875,26900.0,3.197300998544072,3.199189889863871,3.1124508659289387,3.186262870504978,3.2809635361759586,3.2153404088563073,"rgba(239, 83, 80, 1.0)",0.22039168653898344,3.2153404088563073,-1.5442524815749212,1,0.32199958411835783,0.32199958411835783,0.0,0.0,0.0,0.0,29.60365987496416,-23.86601531228817,False,False,False,True,True,0.0
2025-08-01 16:00:00+00:00,2.875,2.88,2.855,2.855,15516.0,3.197013424012529,3.1985764191452604,3.1122808145649428,3.185697660641724,3.2792346951707083,3.214482328811017,"rgba(239, 83, 80, 1.0)",0.2247307097214217,3.214482328811017,-1.5996137299465418,1,0.31972187479696684,0.31972187479696684,0.0,0.0,0.0,0.0,27.9434960875596,-23.86601531228817,False,False,False,True,False,0.0
2025-08-01 17:00:00+00:00,2.855,2.86,2.85,2.86,10323.0,3.196818553987031,3.1981614171393677,3.1121647793853,3.1853149597279526,3.2780740713641463,3.2139038267080116,"rgba(239, 83, 80, 1.0)",0.22877612094253955,3.2139038267080116,-1.5469439085248753,1,0.31763543540818273,0.31763543540818273,0.0,0.0,0.0,0.0,27.48178678502518,-23.86601531228817,False,False,False,True,False,0.0
2025-08-01 18:00:00+00:00,2.855,2.865,2.845,2.855,47716.0,3.195916298997516,3.196246872531325,3.1116263062181493,3.183548594907703,3.272770231144774,3.1955355865058275,"rgba(239, 83, 80, 1.0)",0.23312821743788906,3.1955355865058275,-1.4607223022951066,1,0.31506139359783186,0.31506139359783186,0.0,0.0,0.0,0.0,26.92546443209467,-23.86601531228817,False,False,False,True,False,0.0
2025-08-01 19:00:00+00:00,2.855,2.86,2.85,2.85,60180.0,3.1947796033785996,3.193850829453721,3.1109459945249425,3.181336426143617,3.266241694397272,3.192282888683094,"rgba(239, 83, 80, 1.0)",0.23748082900340822,3.192282888683094,-1.4413074525614926,1,0.3124251687054741,0.3124251687054741,0.0,0.0,0.0,0.0,26.291169482016723,-23.86601531228817,False,False,False,True,False,0.0
2025-08-04 14:00:00+00:00,2.88,2.895,2.855,2.855,22841.0,3.1943690151592428,3.1929898415836413,3.110703703235709,3.180542591911363,3.2639048105864945,3.1912579251704605,"rgba(239, 83, 80, 1.0)",0.24164035892843913,3.1912579251704605,-1.3915635892183142,0,,,0.0,0.0,0.0,0.0,26.700414116048226,-23.86601531228817,False,False,False,True,False,0.0
2025-08-04 15:00:00+00:00,2.86,2.875,2.855,2.865,21532.0,3.193978954503023,3.1921740657700655,3.1104726050010103,3.1797899795437825,3.2617084946519492,3.1902324968685365,"rgba(239, 83, 80, 1.0)",0.2454013994394666,3.1902324968685365,-1.3253082403418066,0,,,0.0,0.0,0.0,0.0,28.65701641325849,-23.86601531228817,True,False,False,True,True,0.0
2025-08-04 16:00:00+00:00,2.865,2.885,2.86,2.875,23211.0,3.1935701363914366,3.191321494167108,3.1102324134201407,3.179004062520993,3.25941701258701,3.1892026426009044,"rgba(239, 83, 80, 1.0)",0.24885787759933378,3.1892026426009044,-1.26257864782877,0,,,0.0,0.0,0.0,0.0,31.595530082592628,-21.889555076299573,True,False,False,True,True,0.0
2025-08-04 17:00:00+00:00,2.875,2.9,2.87,2.895,16704.0,3.1932903220082443,3.1907395592410994,3.110070784162194,3.178468592955403,3.257848011156297,3.188552461555505,"rgba(239, 83, 80, 1.0)",0.2511656249791616,3.188552461555505,-1.1687605004859245,0,,,0.0,0.0,0.0,0.0,36.484666823481135,-17.402098088977446,True,False,False,True,True,0.0
2025-08-04 18:00:00+00:00,2.895,2.895,2.885,2.89,6696.0,3.1931789112599884,3.190508192971276,3.110006545713697,3.178255726906133,3.2572255970957,3.188291668206529,"rgba(239, 83, 80, 1.0)",0.2536121924201314,3.188291668206529,-1.1761724283049535,0,,,0.0,0.0,0.0,0.0,39.15754718381664,-15.09811021045963,True,False,False,True,True,0.0
2025-08-04 19:00:00+00:00,2.885,2.89,2.87,2.875,74240.0,3.191901815506322,3.1878679660694953,3.1092591893571964,3.1758218390038184,3.2502484586312934,3.1850170045324746,"rgba(239, 83, 80, 1.0)",0.25614355842480996,3.1850170045324746,-1.2103252037215646,0,,,0.0,0.0,0.0,0.0,39.25181844088661,-15.079130971688926,True,False,False,True,True,0.0
2025-08-05 14:00:00+00:00,2.91,2.925,2.865,2.875,47206.0,3.191120865755845,3.18626575278235,3.1088069506005542,3.174346009463191,3.2460598290933573,3.16940759450426,"rgba(239, 83, 80, 1.0)",0.25762964898481205,3.16940759450426,-1.142755096955538,0,,,0.0,0.0,0.0,0.0,39.31466594559992,-14.897517132655459,True,False,False,True,True,0.0
2025-08-05 15:00:00+00:00,2.875,2.885,2.85,2.85,38104.0,3.1904381594232287,3.18487027523599,3.108399268975224,3.1730557044058956,3.2425020751860227,3.167011023996313,"rgba(239, 83, 80, 1.0)",0.258214991783946,3.167011023996313,-1.2277018534290323,0,,,0.0,0.0,0.0,0.0,36.81224392641875,-14.897517132655459,True,False,False,True,False,0.0
2025-08-05 16:00:00+00:00,2.855,2.865,2.85,2.855,8486.0,3.190284195062356,3.1845563431091657,3.1083068225758144,3.172765203057274,3.2417084041751902,3.166513672555542,"rgba(239, 83, 80, 1.0)",0.2588954883227499,3.166513672555542,-1.2032410242977898,0,,,0.0,0.0,0.0,0.0,36.09246763301731,-14.897517132655459,True,False,False,True,False,0.0
2025-08-05 17:00:00+00:00,2.855,2.86,2.84,2.855,21731.0,3.189884669687393,3.1837429379198103,3.1080656968221647,3.172011983152041,3.2396645754146807,3.1652328662124227,"rgba(239, 83, 80, 1.0)",0.25896785775719827,3.1652328662124227,-1.19795896254928,0,,,0.0,0.0,0.0,0.0,35.612616770749675,-14.897517132655459,True,False,False,True,False,0.0
2025-08-05 18:00:00+00:00,2.855,2.86,2.845,2.855,50671.0,3.188961305885268,3.181871085279786,3.107508854195677,3.1702783898978044,3.2350012169107485,3.16256009832876,"rgba(239, 83, 80, 1.0)",0.2573850307497603,3.16256009832876,-1.1949416694235868,0,,,0.0,0.0,0.0,0.0,35.29271619590459,-14.897517132655459,True,False,False,True,False,0.0
2025-08-05 19:00:00+00:00,2.855,2.855,2.84,2.845,75132.0,3.1875744735874805,3.179078790127835,3.106666128431373,3.167689014713982,3.2281730171249023,3.1586847474314883,"rgba(239, 83, 80, 1.0)",0.2564268506411344,3.1586847474314883,-1.2232913466245596,0,,,0.0,0.0,0.0,0.0,33.85266766002738,-12.595278921992055,True,False,False,True,False,0.0
2025-08-06 14:00:00+00:00,2.825,2.84,2.8,2.81,34763.0,3.1868804587707,3.177687313467949,3.1062332666889167,3.166394243864169,3.224852161049611,3.156570083084198,"rgba(239, 83, 80, 1.0)",0.25562283942566016,3.156570083084198,-1.355786845427742,0,,,0.0,0.0,0.0,0.0,29.84830247282258,-16.441958389943856,True,False,False,True,False,0.0
2025-08-06 15:00:00+00:00,2.805,2.815,2.785,2.785,33535.0,3.186174378248733,3.17627512473303,3.105785765500581,3.1650774075887935,3.221531643116441,3.1543505499107067,"rgba(239, 83, 80, 1.0)",0.2545677311242146,3.1543505499107067,-1.4508930424119013,0,,,0.0,0.0,0.0,0.0,25.784186894693136,-20.147133115427778,False,False,False,True,False,0.0
2025-08-06 16:00:00+00:00,2.785,2.8,2.785,2.795,18463.0,3.1857850724789074,3.1754986917886594,3.1055386201789066,3.164353142303192,3.219718247734181,3.1531623512863383,"rgba(239, 83, 80, 1.0)",0.25313040117694396,3.1531623512863383,-1.4149321836533362,0,,,0.0,0.0,0.0,0.0,25.253089852190037,-20.558145507582594,False,False,False,True,False,0.0
2025-08-06 17:00:00+00:00,2.795,2.8,2.79,2.795,7553.0,3.1856267096929627,3.175183350020803,3.1054381676647926,3.1640589938129224,3.218983710284359,3.15268896332717,"rgba(239, 83, 80, 1.0)",0.2512818488621254,3.15268896332717,-1.4234572252109965,0,,,0.0,0.0,0.0,0.0,24.89902515718797,-20.967500142470648,False,False,False,True,False,0.0
2025-08-06 18:00:00+00:00,2.795,2.805,2.785,2.795,51738.0,3.1845453669680186,3.1730372346772673,3.1047518120367874,3.162056606786394,3.214019644161584,3.1495526781714163,"rgba(239, 83, 80, 1.0)",0.25100459419362564,3.1495526781714163,-1.412534616389983,0,,,0.0,0.0,0.0,0.0,24.662982027186594,-21.380663509012578,False,False,False,True,False,0.0
2025-08-06 19:00:00+00:00,2.795,2.8,2.78,2.78,33588.0,3.1838316157718256,3.171626485273521,3.1042959125751532,3.160739010571969,3.2107958960687792,3.1293586305864527,"rgba(239, 83, 80, 1.0)",0.25057783671396905,3.1293586305864527,-1.3942120147890043,0,,,0.0,0.0,0.0,0.0,23.33695404552124,-22.845699822449383,False,False,False,True,False,0.0
2025-08-07 14:00:00+00:00,2.815,2.845,2.8,2.805,30851.0,3.183227628937977,3.1704400172036924,3.103917755286132,3.159633312135958,3.2080838357967485,3.128587468392808,"rgba(239, 83, 80, 1.0)",0.2484750789613821,3.128587468392808,-1.3022934523067393,0,,,0.0,0.0,0.0,0.0,28.102248832061345,-25.949967601007142,True,False,False,True,True,0.0
2025-08-07 15:00:00+00:00,2.805,2.82,2.8,2.8,24373.0,3.1827388896447673,3.1694819363512514,3.1036093287236337,3.1587394734350327,3.2059134255323687,3.127435787122593,"rgba(239, 83, 80, 1.0)",0.24572750967079185,3.127435787122593,-1.332515791826761,0,,,0.0,0.0,0.0,0.0,30.703677645865618,-23.596910003925586,True,False,False,True,True,0.0
2025-08-07 16:00:00+00:00,2.805,2.81,2.78,2.785,22266.0,3.182275744080206,3.1685750761885236,3.1033139189647274,3.157892231660849,3.2038773291685527,3.108319299458012,"rgba(239, 83, 80, 1.0)",0.2446848128872278,3.108319299458012,-1.3213705241568292,0,,,0.0,0.0,0.0,0.0,30.83338032939248,-23.4671116614623,True,False,False,True,True,0.0
2025-08-07 17:00:00+00:00,2.785,2.795,2.785,2.795,25728.0,3.1817419511770466,3.167532620438668,3.1029732738031615,3.1569181151206456,3.201549437878668,3.106917118242596,"rgba(239, 83, 80, 1.0)",0.24286638524316412,3.106917118242596,-1.2843157274741683,0,,,0.0,0.0,0.0,0.0,33.0183339569723,-21.328572495286963,True,False,False,True,True,0.0
2025-08-07 18:00:00+00:00,2.795,2.805,2.785,2.805,31196.0,3.1811076928366138,3.1662986023797433,3.1025700525303055,3.1557653294459254,3.1988071660459965,3.105529481184578,"rgba(239, 83, 80, 1.0)",0.2411010778278056,3.105529481184578,-1.2464875059547273,0,,,0.0,0.0,0.0,0.0,36.42015135074537,-18.122765838099696,True,False,False,True,True,0.0
2025-08-07 19:00:00+00:00,2.805,2.82,2.805,2.81,45773.0,3.1802131378530216,3.1645678924154166,3.102006190021113,3.154149831498742,3.194982095935738,3.103967625804632,"rgba(239, 83, 80, 1.0)",0.23796504020624565,3.103967625804632,-1.2353395505064466,0,,,0.0,0.0,0.0,0.0,39.630790550114845,-15.176920742528281,True,False,False,True,True,0.0
2025-08-08 14:00:00+00:00,2.865,2.87,2.855,2.86,8216.0,3.180074750291845,3.1643027872035803,3.1019226009267027,3.1539035626245013,3.194392020219367,3.104012288725661,"rgba(239, 83, 80, 1.0)",0.23386650153568428,3.104012288725661,-1.043382815081915,0,,,0.0,0.0,0.0,0.0,48.22958258316886,-7.415167687504699,True,False,False,False,True,0.0
2025-08-08 15:00:00+00:00,2.855,2.86,2.83,2.835,7251.0,3.1799450514851904,3.1640537682709042,3.101842740935939,3.153671712281053,3.193841784894873,3.1039073037846596,"rgba(239, 83, 80, 1.0)",0.22860932882370488,3.1039073037846596,-1.1762744117587218,0,,,0.0,0.0,0.0,0.0,50.296745353963324,-5.8646361289022195,True,False,True,False,True,0.0
2025-08-08 16:00:00+00:00,2.835,2.87,2.835,2.87,5453.0,3.1798523814022865,3.1638764189894726,3.101786560934772,3.1535068814110288,3.193448648130604,3.1038928922820994,"rgba(38, 166, 154, 1.0)",0.22265015178546274,3.1038928922820994,-1.0504950946876948,0,,,0.0,0.0,0.0,0.0,54.85406622970244,-1.8472360572252597,True,False,True,False,True,0.0
2025-08-08 17:00:00+00:00,2.865,2.935,2.855,2.915,68520.0,3.178848794998287,3.1619789205235826,3.101208090824348,3.1517530390811586,3.1892148256729356,3.104981900825932,"rgba(38, 166, 154, 1.0)",0.21659022213461934,3.104981900825932,-0.8771490187948133,0,,,0.0,0.0,0.0,0.0,60.68334540723702,3.321617979433185,True,False,True,False,True,0.0
2025-08-08 18:00:00+00:00,2.915,2.93,2.915,2.925,11468.0,3.1786946088663153,3.1616902312499335,3.1011220775953756,3.1514871114520306,3.188570687273718,3.1051761525833372,"rgba(38, 166, 154, 1.0)",0.21090053588370844,3.1051761525833372,-0.8543181354583537,0,,,0.0,0.0,0.0,0.0,65.07573729478992,7.1465676851822195,True,False,True,False,True,0.0
