date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_275,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_465,aVWAP_BoS_CHoCH_bull_494,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_689,aVWAP_BoS_CHoCH_bear_46,aVWAP_BoS_CHoCH_bear_442,aVWAP_BoS_CHoCH_bear_723,aVWAP_BoS_CHoCH_bear_751,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-03-15 00:00:00+00:00,80.1907637241,81.0005766783,79.477357074,79.7954978774,1228260,71.4283145633902,73.03457113696122,74.44882338533321,78.70003019439687,,,65.39784542231233,73.305243591461,,,74.41526134477311,"rgba(38, 166, 154, 1.0)",3.9514104479938865,74.41526134477311,1.4616305887076544,1,1.3083175782301955,1.3083175782301955,0.0,0.0,0.0,0.0,58.282054720532194,5.488757707145105,False,False,True,False,False,7.123005197797443
2024-03-18 00:00:00+00:00,80.7306390269,81.395842525,80.0943574201,80.3257325498,475952,71.45631617236828,73.06273385479378,74.52191935977183,78.76225549266925,,,65.42335935501539,73.37434221055338,,,74.46558393368976,"rgba(0, 255, 255, 0.75)",3.7502285709496563,74.46558393368976,1.6705795326026647,1,1.3003924121946144,1.3003924121946144,0.0,0.0,0.0,0.0,58.166993117703086,5.488757707145105,False,False,True,False,False,7.96617623037692
2024-03-19 00:00:00+00:00,82.7166088907,83.2661248239,80.7499202877,80.7499202877,425100,71.48521243848629,73.09260744821867,74.60123035218247,78.85458993087634,,,65.44830614500233,73.4473621907872,,,74.52710392545781,"rgba(0, 255, 0, 1.0)",3.6018673509794676,74.52710392545781,2.273683111349227,1,1.2842781518171222,1.2842781518171222,0.0,0.0,0.0,0.0,60.88958818574179,5.488757707145105,True,False,True,False,False,10.95257542848632
2024-03-20 00:00:00+00:00,82.2827805224,82.8515777164,81.5886551331,82.3502649353,352323,71.50903749612249,73.11721111900684,74.66571199389864,78.92741619863932,,,65.46892209662529,73.5069544345972,,,74.57624344563123,"rgba(0, 255, 0, 1.0)",3.4599815217882384,74.57624344563123,2.227334749691311,1,1.272065355985906,1.272065355985906,0.0,0.0,0.0,0.0,61.69242676898278,6.112722847481457,True,False,True,False,True,10.1074124375466
2024-03-21 00:00:00+00:00,83.8638439091,83.931328322,82.1707563971,82.3791868265,268742,71.52896307264493,73.13810227482132,74.72108442631261,78.99833993979169,,,65.48562467327808,73.55742842359089,,,74.62064262976052,"rgba(0, 255, 0, 1.0)",3.404936406250347,74.62064262976052,2.7146472581314547,1,1.2545112998846564,1.2545112998846564,0.0,0.0,0.0,0.0,64.12467719460061,8.597583193784622,True,False,True,False,True,12.396617180621963
2024-03-22 00:00:00+00:00,82.6780463691,84.4374614183,82.3309836744,84.027734626,366066,71.55559982486686,73.16594037515398,74.79388429631938,79.08762022328509,,,65.50810544584012,73.62414760895504,,,74.677713764483,"rgba(0, 255, 0, 1.0)",3.3288806105840183,74.677713764483,2.403310163536752,1,1.2434123528369603,1.2434123528369603,0.0,0.0,0.0,0.0,63.13799064367881,8.597583193784622,True,False,True,False,True,10.099146708563485
2024-03-25 00:00:00+00:00,84.7507819066,84.9194929387,82.9287027597,82.9287027597,372701,71.5850410157121,73.19709117138903,74.87588396965785,79.19717788908366,,,65.5322948889428,73.69851906033239,,,74.74423184667906,"rgba(0, 255, 0, 1.0)",3.2797204880235205,74.74423184667906,3.0510374577533748,1,1.224833326203035,1.224833326203035,0.0,0.0,0.0,0.0,64.79779422429723,9.465648942025709,True,False,True,False,True,13.005930527157155
2024-03-26 00:00:00+00:00,85.0882039708,85.637719904,84.1627034517,85.2520946877,370750,71.61595610422039,73.23004233432081,74.9626100429523,79.3175316419534,,,65.55727694144349,73.77677265412206,,,74.8155415186295,"rgba(0, 255, 0, 1.0)",3.238646887513066,74.8155415186295,3.1718995027762347,1,1.2061295965884486,1.2061295965884486,0.0,0.0,0.0,0.0,66.23445708922866,10.991196396702186,True,False,True,False,True,13.46375272249001
2024-03-27 00:00:00+00:00,85.7148449472,86.0889978133,84.9339538843,85.3195791006,197257,71.63310320291109,73.24841592844783,75.01095429824694,79.38631081101536,,,65.57096380144459,73.82023574936889,,,74.85564206205001,"rgba(0, 255, 0, 1.0)",3.2489329715703335,74.85564206205001,3.3423905571992547,1,1.1855531161950983,1.1855531161950983,0.0,0.0,0.0,0.0,67.80669320668876,12.63978437760042,True,False,True,False,True,14.313052919693462
2024-03-28 00:00:00+00:00,85.8112512513,86.4234312821,85.5991573824,86.1004701635,262783,71.6564777223028,73.27353091992377,75.07688093589289,79.48089307589662,,,65.58950061017656,73.87942540813854,,,75.66893588386685,"rgba(0, 255, 0, 1.0)",3.2822447741086105,75.66893588386685,3.0900545405507116,1,1.1670738752952186,1.1670738752952186,1.0,0.0,86.42343,590.0,68.95165378891039,13.88587895061029,True,False,True,False,True,14.444256632479238
2024-04-01 00:00:00+00:00,83.0829528462,85.6280792736,83.0636715854,85.6280792736,309761,71.68005209464968,73.29830986549575,75.1393255658541,79.55517816543731,,,65.60914418311536,73.93690244053069,,,75.66086379105509,"rgba(0, 255, 0, 1.0)",3.2632789102926183,75.66086379105509,2.2744268140044976,1,1.1571685139206502,1.1571685139206502,0.0,0.0,0.0,0.0,64.07859180198173,13.88587895061029,True,False,True,False,False,9.188172863060181
2024-04-02 00:00:00+00:00,82.0321241318,82.6973276299,81.4585066226,82.2152961096,485525,71.71122923784347,73.33015190198475,75.21507352112522,79.6191982045603,,,65.63672739182702,74.00912862118886,,,75.6464220590097,"rgba(0, 255, 255, 0.75)",3.2478242423288557,75.6464220590097,1.9661476718984754,1,1.1503602700940392,1.1503602700940392,0.0,0.0,0.0,0.0,59.17508632294825,14.834004971991874,True,False,True,False,False,7.287712588050621
2024-04-03 00:00:00+00:00,81.5115300899,81.9501787734,80.6631546141,81.1644673952,239975,71.72555062392996,73.34457212913175,75.24820498181491,79.64107843246776,,,65.6497571624406,74.04134696723396,,,75.64624958307013,"rgba(0, 255, 255, 0.75)",3.2454646092360515,75.64624958307013,1.807223683825812,1,1.144980180572663,1.144980180572663,0.0,0.0,0.0,0.0,55.125555597305315,11.241134078797657,False,True,True,False,False,6.359268123602725
2024-04-04 00:00:00+00:00,82.012842871,83.2275623023,81.6079363939,81.6079363939,351556,71.74842120088329,73.36798187840843,75.3032003454084,79.6884418243926,,,65.6699061976623,74.09382035053113,,,75.67324358769403,"rgba(0, 255, 255, 0.75)",3.2559305640447898,75.67324358769403,1.947092899742429,1,1.1388011637957105,1.1388011637957105,0.0,0.0,0.0,0.0,53.2705897667391,9.687996437715448,False,True,False,False,False,7.11192655928901
2024-04-05 00:00:00+00:00,81.3765612642,82.3984680873,80.875248483,81.6850614372,207330,71.76092783410927,73.38060041472342,75.3318699749167,79.70792038320934,,,65.68124314507769,74.12171352844784,,,75.6829572033372,"rgba(0, 255, 255, 0.75)",3.2613753068323224,75.6829572033372,1.745767820383984,1,1.1347513425763682,1.1347513425763682,0.0,0.0,0.0,0.0,50.99964645972859,7.6376400192370255,False,True,False,False,False,5.962152280206489
2024-04-08 00:00:00+00:00,80.7209983965,82.0321241318,80.4076779083,81.8393115237,241293,71.77470687627587,73.39434756234309,75.36226864071006,79.72410962182583,,,65.6940046792866,74.1517620826087,,,75.69048033040227,"rgba(0, 255, 255, 0.75)",3.261158397515616,75.69048033040227,1.5425555747092896,1,1.1318335961528088,1.1318335961528088,0.0,0.0,0.0,0.0,48.4596695601903,5.278124490598984,False,True,False,True,False,4.787577883079148
2024-04-09 00:00:00+00:00,80.9812954175,81.7332645892,80.3691153866,80.7209983965,269683,71.7900163181403,73.40960261513656,75.39571220003408,79.74140770462307,,,65.70821882520421,74.18491532615032,,,75.70083331719607,"rgba(0, 255, 255, 0.75)",3.2705435497772095,75.70083331719607,1.6145518382299566,1,1.1312196924505167,1.1312196924505167,0.0,0.0,0.0,0.0,47.29714539540161,4.148396210156498,False,True,False,True,False,5.197872595437506
2024-04-10 00:00:00+00:00,78.5229346637,79.8147791383,78.2047938603,79.5737633781,319562,71.80382553690721,73.42244935852408,75.41968858000111,79.7275716815294,,,65.72263549597069,74.21140254251017,,,75.68697801028166,"rgba(38, 166, 154, 0.5)",3.2600131600720372,75.68697801028166,0.8699218420810513,1,1.132476699447169,1.132476699447169,0.0,0.0,0.0,0.0,43.132560638946075,0.16332258045838444,False,True,False,True,False,0.9222312465636975
2024-04-11 00:00:00+00:00,77.8384499049,78.9278411408,77.5685122535,78.9278411408,241373,71.81313420357031,73.43080183789208,75.43373808800239,79.70889761335137,,,65.73289442722023,74.22806619193928,,,75.67281063050966,"rgba(38, 166, 154, 0.5)",3.2581061046824167,75.67281063050966,0.6646926787552977,1,1.1331458211041072,1.1331458211041072,0.0,0.0,0.0,0.0,39.60480128969095,-3.1410952611526213,False,True,False,True,False,0.0
2024-04-12 00:00:00+00:00,77.1925276676,77.5299497318,76.6044492128,77.4335434278,295877,71.82269697575147,73.4388154561522,75.44438759337194,79.67258315577286,,,65.74443006634075,74.24307571618495,,,75.64798203943688,#000000,3.2609746428172737,75.64798203943688,0.47364539665010463,1,1.135048719799349,1.135048719799349,0.0,0.0,0.0,0.0,36.56948365021851,-5.9698743683927304,False,True,False,True,False,0.0
2024-04-15 00:00:00+00:00,75.756073737,77.9252155785,75.7126909001,77.7902467528,285302,71.83076539789002,73.44515890186383,75.45060356224067,79.62995204815937,,,65.75490188844537,74.25418068677874,,,75.62123200967554,#000000,3.2770574375571453,75.62123200967554,0.04114719680500109,0,,,0.0,0.0,0.0,0.0,33.188480173371076,-9.132938074269,False,True,False,True,False,0.0
2024-04-16 00:00:00+00:00,76.5948085824,76.7731602449,75.1197921301,75.8139175194,333014,71.83953611191703,73.45179225188333,75.455630954113,79.57698875654191,76.16258698579999,,65.76675507383243,74.26525091421519,,,75.80692771753863,#000000,3.2835142455535125,75.80692771753863,0.23995049387354275,0,,,0.0,0.0,0.0,0.0,32.87159585189291,-9.485362243348447,False,True,False,True,False,0.0
2024-04-17 00:00:00+00:00,76.2959490398,77.1346838852,75.9587197881,76.8647462338,261969,71.84688868135551,73.45756372634227,75.46119632169857,79.54001649304178,76.29490958473643,,65.77632956137849,74.2752347440932,,,75.79452930538197,#000000,3.290531084017908,75.79452930538197,0.15238261594106464,0,,,0.0,0.0,0.0,0.0,32.337643417974306,-10.211805810406915,False,True,False,True,False,0.0
2024-04-18 00:00:00+00:00,76.2573865181,77.0430978963,76.1224176924,76.421277235,197135,71.85241954854476,73.46190837308491,75.46539025022159,79.5128672339722,76.33955478653,,65.78353071783083,74.28272619446207,,,75.78374823956237,#000000,3.2929553521753205,75.78374823956237,0.14383379909015478,0,,,0.0,0.0,0.0,0.0,31.937437055386148,-10.919295784449268,False,True,False,True,False,0.0
2024-04-19 00:00:00+00:00,77.4817465798,77.5203091014,75.9537066603,76.0067301276,219057,71.8592277013969,73.46753789123863,75.47234964918772,79.48823650397357,76.4794365651945,,65.79190320213606,74.29291798123863,,,75.78082570442068,"rgba(38, 166, 154, 0.5)",3.289775239534657,75.78082570442068,0.5170325482843388,0,,,0.0,0.0,0.0,0.0,34.63386785616251,-10.919295784449268,False,True,False,True,False,0.0
2024-04-22 00:00:00+00:00,76.941871277,78.1758719691,76.8454649729,77.7902467528,361876,71.87116932055731,73.47768243968679,75.48622896298195,79.45390236417393,76.70125405487258,,65.80612105898814,74.3116663352434,,,75.78096820646563,#000000,3.245644596721407,75.78096820646563,0.3576802807390132,1,0.10278894578711055,0.10278894578711055,0.0,0.0,0.0,0.0,35.6452912492281,-10.919295784449268,False,True,False,True,True,0.0
2024-04-23 00:00:00+00:00,77.6167154055,77.983059361,76.7394180385,77.1925276676,303552,71.88137552623913,73.48642702224426,75.49849593175047,79.42757361953899,76.83616363926222,,65.81814990123027,74.32786240074996,,,75.78091905515848,"rgba(38, 166, 154, 0.5)",3.1804899285995125,75.78091905515848,0.5772055222793596,1,0.10774243478647753,0.10774243478647753,0.0,0.0,0.0,0.0,37.87682747252077,-10.919295784449268,False,True,False,True,True,0.0
2024-04-24 00:00:00+00:00,78.2722782732,78.4747315117,77.0286369507,77.5203091014,231447,71.88979970007428,73.49387165137077,75.51002023144102,79.41269905788313,76.96826594485614,,65.82768172127417,74.34197812788969,,,75.78614258535542,"rgba(38, 166, 154, 0.5)",3.1126639377315835,75.78614258535542,0.798716384929239,1,0.11274566193481177,0.11274566193481177,0.0,0.0,0.0,0.0,40.78969479711138,-15.706195061060583,False,True,False,True,True,0.8236577966416725
2024-04-25 00:00:00+00:00,77.4431840582,78.0360828282,76.4598397567,77.6456372967,294476,71.89940037339449,73.50200406566817,75.52084893626065,79.38657851975466,77.01436137054785,,65.83917502415763,74.35673746147745,,,75.78218034359251,"rgba(38, 166, 154, 0.5)",3.0703854025820947,75.78218034359251,0.5409756420840974,1,0.11776217549198092,0.11776217549198092,0.0,0.0,0.0,0.0,41.278598247961014,-15.039491731239707,False,True,False,True,True,0.0
2024-04-26 00:00:00+00:00,79.6026852693,80.354654441,77.25037145,77.6456372967,282151,71.91154119645549,73.51333947268533,75.54115136117537,79.38284047156895,77.24770567598546,,65.85184797749696,74.37906169069556,,,75.80206005039528,"rgba(38, 166, 154, 1.0)",3.050046068944898,75.80206005039528,1.2460878075259576,1,0.12170414472781071,0.12170414472781071,0.0,0.0,0.0,0.0,45.67171260005954,-10.713495604219347,False,True,False,True,True,2.9994253298598856
2024-04-29 00:00:00+00:00,79.3713101395,79.9593885944,78.7109269567,79.7665759862,210548,71.92092502189249,73.52218990671525,75.55733258337766,79.38252999708115,77.41171652256317,,65.86148759167165,74.39656243654957,,,75.81799085984122,"rgba(38, 166, 154, 1.0)",3.021424853718073,75.81799085984122,1.1760409249583599,1,0.12562943853352915,0.12562943853352915,0.0,0.0,0.0,0.0,48.1593693326848,-8.30238658327606,False,True,False,False,True,2.5950683486153174
2024-04-30 00:00:00+00:00,78.9278411408,80.1136386809,78.6675441198,79.2363413138,261833,71.9323878353914,73.53294995757616,75.57668120466067,79.38096290956467,77.57327810944197,,65.87335762281147,74.41767119009987,,,75.83487881319392,"rgba(38, 166, 154, 1.0)",2.9890066380799643,75.83487881319392,1.0347793438133304,1,0.13058894532159868,0.13058894532159868,0.0,0.0,0.0,0.0,48.95466581052477,-7.447029725147431,False,False,False,False,True,1.8162304996694765
2024-05-01 00:00:00+00:00,78.9374817712,79.7039118886,78.1662313387,78.6386222286,216546,71.94145204325174,73.5413511606251,75.59122893214561,79.37705163962909,77.66625281774033,,65.88293831380223,74.4339104012722,,,75.84511093493461,"rgba(38, 166, 154, 1.0)",2.9449851183074838,75.84511093493461,1.0500463370906976,1,0.1358831316712301,0.1358831316712301,0.0,0.0,0.0,0.0,49.504051952398406,-6.723892288349695,False,False,False,False,True,1.8325214758889992
2024-05-02 00:00:00+00:00,80.2775293978,80.4510607451,79.0242474449,79.5448414869,304416,71.95593766918742,73.55525861589102,75.61740873937659,79.3836479600241,77.86330456498274,,65.89739411078556,74.46147816120852,,,75.87048560418313,"rgba(0, 255, 255, 0.75)",2.9122692979538165,75.87048560418313,1.5132679511174632,0,,,0.0,0.0,0.0,0.0,52.35805519215201,-3.81406357930193,False,False,True,False,True,4.071959367633941
2024-05-03 00:00:00+00:00,80.6631546141,81.6079363939,80.1232793113,81.1644673952,345243,71.97411235175286,73.5731307485584,75.65272040683233,79.40295611712148,78.12832051413062,,65.91478002825814,74.49740138885795,,,75.90864212505869,"rgba(0, 255, 255, 0.75)",2.869731636874401,75.90864212505869,1.6567794799864044,0,,,0.0,0.0,0.0,0.0,54.89872050956873,-1.2749049410086002,True,False,True,False,True,4.70374859359891
2024-05-06 00:00:00+00:00,82.321343044,82.4177493481,80.8463265918,81.2030299168,325438,71.99323310283295,73.59236545340957,75.69235899621766,79.4341930429552,78.42118764441626,,65.93230009606201,74.53654693375871,,,75.95469313692851,"rgba(0, 255, 0, 1.0)",2.848250479792344,75.95469313692851,2.2352844148509234,0,,,0.0,0.0,0.0,0.0,58.961118391653315,2.619403075138173,True,False,True,False,True,7.3478507532987685
2024-05-07 00:00:00+00:00,82.2345773704,83.0925934766,81.8585927845,82.321343044,270730,72.00994007325878,73.60932663646646,75.72776857435719,79.46515911354922,78.66463507728243,,65.94733273497906,74.57114467478262,,,75.99586619100388,"rgba(0, 255, 0, 1.0)",2.81845606937837,75.99586619100388,2.2135208163000075,0,,,0.0,0.0,0.0,0.0,61.44315832546059,4.954036033019001,True,False,True,False,True,7.182800958139637
2024-05-08 00:00:00+00:00,81.4826081986,83.4010936496,81.4247644162,82.1863742183,445585,72.03654994650356,73.63617615417132,75.78271970014255,79.50979052830748,78.97953734260489,,65.97157591282765,74.62532567341432,,,76.05496040434305,"rgba(0, 255, 255, 0.75)",2.791685475371855,76.05496040434305,1.9442189466325852,0,,,0.0,0.0,0.0,0.0,61.15077270628524,4.954036033019001,True,False,True,False,True,5.7514728785400315
2024-05-09 00:00:00+00:00,91.2100042791,91.846285886,84.3458754295,86.2836421412,1744425,72.2112216006429,73.82562950907852,76.218558229989,80.1077259232924,81.65961192232297,,66.1068555085744,75.02274089700228,,,76.61151354696135,"rgba(0, 255, 0, 1.0)",3.061943633034843,76.61151354696135,4.767720272390963,0,,,0.0,0.0,0.0,0.0,68.26269044712578,11.450365028698378,True,False,True,False,True,18.69555894127972
2024-05-10 00:00:00+00:00,91.3931762569,93.2634585558,89.4843314363,93.1381303605,693382,72.2887483682882,73.91051596069109,76.41276841281847,80.3793925857446,82.58256534083395,,66.16539181097555,75.19891884874112,,,77.76169232728219,"rgba(0, 255, 0, 1.0)",3.2869493083238126,77.76169232728219,4.1471536829295435,0,,,0.0,0.0,0.0,0.0,73.0704218953054,15.78506879891033,True,False,True,False,True,18.89706254205227
2024-05-13 00:00:00+00:00,92.1162235374,92.9260364916,91.5956294954,92.0776610158,488311,72.34533484161145,73.97263059201829,76.55402195977292,80.57687610768275,83.18613170567487,,66.20780864861865,75.32699662184694,,,77.93958144979692,"rgba(0, 255, 0, 1.0)",3.547605291405956,77.93958144979692,3.9961159495240017,0,,,0.0,0.0,0.0,0.0,76.54740184531045,18.846179896059482,True,False,True,False,True,19.694307137271203
2024-05-14 00:00:00+00:00,91.1232386055,92.3283174063,90.4869569986,92.3283174063,660949,72.4179711808537,74.05192232747339,76.73048153391082,80.81403451603514,83.82163637127066,,66.2630230751842,75.48823887818837,,,78.12201618104106,"rgba(0, 255, 0, 1.0)",3.7506556043457198,78.12201618104106,3.466386625686187,0,,,0.0,0.0,0.0,0.0,77.01653835896613,19.201346717684245,True,False,True,False,True,17.8453951530193
2024-05-15 00:00:00+00:00,91.6534732779,91.894489038,90.993090095,91.5763482346,339447,72.45545383937167,74.0928339792337,76.82070254221433,80.9340595564705,84.11863160849583,,66.29151215002148,75.57082623685879,,,78.21625153636325,"rgba(0, 255, 0, 1.0)",3.960139193360769,78.21625153636325,3.393118545950218,0,,,0.0,0.0,0.0,0.0,77.60523796666767,19.87893106198034,True,False,True,False,True,18.447049452044126
2024-05-16 00:00:00+00:00,89.9952848479,92.1162235374,89.8844175982,91.6245513866,253973,72.48215801770174,74.12183419664703,76.88363240221197,81.01505426394901,84.30244440598183,,66.31207000947182,75.62880459623325,,,78.2752420093426,"rgba(0, 255, 0, 1.0)",4.086553697569594,78.2752420093426,2.8679527313020943,0,,,0.0,0.0,0.0,0.0,74.99348944338229,19.87893106198034,True,False,True,False,True,15.409999424025042
2024-05-17 00:00:00+00:00,88.7516435254,90.1302536736,88.7130810038,90.1302536736,270606,72.5082364378444,74.14989209060586,76.94298659180217,81.08698764036981,84.44465559661128,,66.3326189398567,75.68411264559181,,,78.32055756964256,"rgba(0, 255, 0, 1.0)",4.14379883470125,78.32055756964256,2.5172761448757623,0,,,0.0,0.0,0.0,0.0,71.24667291289146,19.87893106198034,True,False,True,False,False,13.215840321883793
2024-05-20 00:00:00+00:00,90.3712694337,90.4676757378,88.5491902869,89.8217535006,550818,72.56296049314832,74.20893815970034,77.0678585728673,81.24007641981835,84.74339518316755,,66.37542286546238,75.80022882716257,,,78.42797706997112,"rgba(0, 255, 0, 1.0)",4.249957914300864,78.42797706997112,2.8102142667202377,0,,,0.0,0.0,0.0,0.0,70.07735341876149,19.87893106198034,True,False,True,False,False,15.146194125941015
2024-05-21 00:00:00+00:00,91.1618011271,92.4054424496,89.8699566526,89.9663629567,1890306,72.76266156594247,74.42548415281011,77.52208857627203,81.80363691203414,85.77275118587411,,66.5295351085457,76.2216514723229,,,78.86351314907597,"rgba(0, 255, 0, 1.0)",4.359194906861708,78.86351314907597,2.8212292041967624,0,,,0.0,0.0,0.0,0.0,69.8972897191693,19.87893106198034,True,False,True,False,False,16.06330957857567
2024-05-22 00:00:00+00:00,89.2240344153,90.6412070851,88.2503307442,90.6412070851,684869,72.82707941480082,74.49440062029892,77.65901161829836,81.95648693353638,85.97086210667705,,66.58090912044226,76.351203698568,,,78.97182033744816,"rgba(0, 255, 0, 1.0)",4.41547615822016,78.97182033744816,2.3218818787562907,0,,,0.0,0.0,0.0,0.0,66.7484411302159,24.030145412024368,True,False,True,False,False,12.702079355623688
2024-05-23 00:00:00+00:00,89.2818781978,89.5325345884,88.5781121781,89.1854718937,268380,72.85182105713706,74.52079924494336,77.7107222621383,82.0128213229201,86.03758462051375,,66.60076588648647,76.40035104866554,,,79.01175074230831,"rgba(0, 255, 0, 1.0)",4.464564292504851,79.01175074230831,2.30036500375485,0,,,0.0,0.0,0.0,0.0,64.70553115485706,21.873832817208324,True,False,True,False,False,12.772042528003514
2024-05-24 00:00:00+00:00,89.4168470235,89.9494936807,88.02228123,89.7461195025,476301,72.89554280543588,74.56741170566387,77.8013454446712,82.11063320279533,86.14926475859532,,66.63591820849246,76.4866408751895,,,79.08183367710707,"rgba(0, 255, 0, 1.0)",4.516999884071258,79.08183367710707,2.288026037556101,0,,,0.0,0.0,0.0,0.0,63.485973123039315,20.478033311687028,True,False,True,False,False,12.937990704175927
2024-05-28 00:00:00+00:00,87.42184318,89.5040073856,87.2572069405,89.4555849622,283218,72.91972558936455,74.59296420979912,77.84953427685913,82.15886810993469,86.18946098876049,,66.6557780568162,76.53310832174736,,,79.11462840687338,"rgba(0, 255, 255, 0.75)",4.56296920632531,79.11462840687338,1.8205721751553647,0,,,0.0,0.0,0.0,0.0,59.622216647092436,16.61964273564581,True,False,True,False,False,9.537658535566639
2024-05-29 00:00:00+00:00,85.233149643,87.1603620937,85.1266203115,86.9569879155,326084,72.94340306977773,74.61743274399304,77.8925130209475,82.19290712713331,86.18120217590713,,66.67623042612142,76.5759299981408,,,79.13263265085095,"rgba(38, 166, 154, 1.0)",4.579409452215766,79.13263265085095,1.3321623794083959,0,,,0.0,0.0,0.0,0.0,54.39620695281131,11.638487221696124,False,False,False,False,False,6.030089190009388
2024-05-30 00:00:00+00:00,84.8554547406,86.2984429575,84.7247141974,85.1072513422,504574,72.97832321992703,74.6532497852139,77.95359705218446,82.23663641982861,86.1498589349754,,66.70689092919731,76.637551941954,,,79.15440478630639,"rgba(38, 166, 154, 1.0)",4.584499854953929,79.15440478630639,1.2435489441957677,0,,,0.0,0.0,0.0,0.0,50.49824711183168,8.03422054078149,False,True,False,False,False,5.442368483022559
2024-05-31 00:00:00+00:00,86.9085654921,86.9569879155,84.7101874704,84.9232461333,619457,73.0240351937014,74.70058241645403,78.03624288581456,82.30396854015429,86.15160497185192,,66.74620861619739,76.71975848859283,,,79.19731685041451,"rgba(0, 255, 255, 0.75)",4.620683168660709,79.19731685041451,1.668854660710392,0,,,0.0,0.0,0.0,0.0,50.66046380806231,8.03422054078149,False,True,False,False,False,8.132568047457514
2024-06-03 00:00:00+00:00,85.5430531526,88.02228123,85.4946307293,86.9666724002,397102,73.0535299548547,74.73114454003199,78.08938762034043,82.34768130058961,86.15683451926427,,66.77153832496236,76.77260225442505,,,79.22684132037638,"rgba(38, 166, 154, 1.0)",4.63908593342032,79.22684132037638,1.3615207657010955,0,,,0.0,0.0,0.0,0.0,49.14318999532058,6.609835390332073,False,True,False,True,False,6.006311107662562
2024-06-04 00:00:00+00:00,85.833587693,85.9885394478,84.1194339051,84.6811340164,423350,73.08238449092106,74.76065236578646,78.13826908422301,82.38142921212564,86.13416215207461,,66.79704067915165,76.82226073933124,,,79.81459890272626,"rgba(38, 166, 154, 1.0)",4.659902286977995,79.81459890272626,1.2916555797948133,0,,,0.0,0.0,0.0,0.0,48.52497367524589,5.781933697008142,False,True,False,True,False,6.387311175566513
2024-06-05 00:00:00+00:00,85.3687324285,86.1434912026,84.3228080833,86.1434912026,541537,73.11899040142848,74.79803269311306,78.19953615775357,82.42298577996561,86.10569794267573,,66.82949810560311,76.88468477722125,,,79.83882638531007,"rgba(38, 166, 154, 1.0)",4.6727127375966395,79.83882638531007,1.1834466087967082,0,,,0.0,0.0,0.0,0.0,47.52796880055886,4.52081549651745,False,True,False,True,False,5.660087046460994
2024-06-06 00:00:00+00:00,86.8988810074,87.693008751,85.2815720664,85.2815720664,469287,73.15402749328632,74.83434485538159,78.26172102627842,82.47457433225982,86.12023172526331,,66.85957871895604,76.94659661731856,,,79.89749791237288,"rgba(38, 166, 154, 1.0)",4.687928388168903,79.89749791237288,1.4934919041632058,0,,,0.0,0.0,0.0,0.0,49.013529849442506,4.52081549651745,False,True,False,False,False,7.680509443234804
2024-06-07 00:00:00+00:00,87.4799500881,88.6324037646,86.7342447679,86.7342447679,500824,73.19395542924994,74.87608890941135,78.3348256776845,82.54106881437622,86.16363963890647,,66.89318473214156,77.01848440048097,,,79.97219854136873,"rgba(0, 255, 255, 0.75)",4.7045313215571944,79.97219854136873,1.5958553644502496,0,,,0.0,0.0,0.0,0.0,50.758396514424135,4.52081549651745,False,True,False,False,True,8.432117988412735
2024-06-10 00:00:00+00:00,86.7729827066,87.6833242663,86.2403360494,86.5792930131,534617,73.2342289471226,74.91785990871986,78.405683085037,82.60041767216175,86.18573871268299,,66.92770193766476,77.08904356241668,,,80.02403236469242,"rgba(38, 166, 154, 1.0)",4.6932668383112714,80.02403236469242,1.4380069521757666,0,,,0.0,0.0,0.0,0.0,50.848506949726456,4.52081549651745,False,False,False,False,True,7.29147102658823
2024-06-11 00:00:00+00:00,87.7898535977,88.3418692243,85.9836972054,86.5696085284,540537,73.27610947137678,74.96145486871194,78.48006634819392,82.66522617797084,86.22071992485797,,66.96330404960935,77.16275705909598,,,80.08301279343452,"rgba(0, 255, 255, 0.75)",4.683857446032834,80.08301279343452,1.6454046462906498,0,,,0.0,0.0,0.0,0.0,52.30975902840174,4.52081549651745,False,False,False,False,True,8.623376787400499
2024-06-12 00:00:00+00:00,87.5090035421,89.4362159928,87.5090035421,89.3296866614,333484,73.30324631661308,74.98987886859408,78.52931446647123,82.71081756110462,86.25522281949766,,66.98604365802923,77.2111424893097,,,80.79850110467433,"rgba(38, 166, 154, 1.0)",4.649961995304192,80.79850110467433,1.4431305985301253,0,,,0.0,0.0,0.0,0.0,52.81601323020794,4.52081549651745,False,False,False,False,True,8.162335922228028
