date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_266,aVWAP_BoS_CHoCH_bull_416,aVWAP_BoS_CHoCH_bull_481,aVWAP_BoS_CHoCH_bull_571,aVWAP_BoS_CHoCH_bull_598,aVWAP_BoS_CHoCH_bull_739,aVWAP_BoS_CHoCH_bull_863,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_372,aVWAP_BoS_CHoCH_bear_408,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-12-20 00:00:00+00:00,9.6926389146,9.7566004912,9.4761535784,9.5450352763,5226271,8.327925087536032,,,,,,,,8.018187879907579,,,8.016179835095947,"rgba(0, 255, 255, 0.75)",1.0373497085873442,8.016179835095947,1.6160982797084342,4,0.3378818601045356,1.3515274404181423,0.0,0.0,0.0,0.0,55.67976805825107,9.147121698154805,False,True,True,False,False,11.691081953450826
2022-12-21 00:00:00+00:00,9.8402425529,9.9189644933,9.7566004912,9.7615206125,2825988,8.3457721916067,,,,,,,,8.033295657229615,,,8.031094647532283,"rgba(0, 255, 255, 0.75)",1.0464287275314859,8.031094647532283,1.728878286470094,4,0.3317160253808277,1.3268641015233107,0.0,0.0,0.0,0.0,57.335167781122195,9.147121698154805,False,True,True,False,True,12.707384500972182
2022-12-22 00:00:00+00:00,9.8500827954,9.859923038,9.6040767316,9.7516803699,2268821,8.359166503480102,,,,,,,,8.044799480421009,,,8.04152621435166,"rgba(0, 255, 255, 0.75)",1.0581809422990724,8.04152621435166,1.7091184586248114,4,0.32613793248744327,1.304551729949773,0.0,0.0,0.0,0.0,58.506867678127364,9.147121698154805,False,True,True,False,True,12.775336672691122
2022-12-23 00:00:00+00:00,9.8304023103,10.0075266763,9.7024791572,9.8697632806,2370162,8.37362618615231,,,,,,,,8.057173675274736,,,8.052902562431992,"rgba(0, 255, 255, 0.75)",1.0688377642150502,8.052902562431992,1.6630210939200827,4,0.3214180542066485,1.285672216826594,0.0,0.0,0.0,0.0,59.0589607931854,9.147121698154805,False,True,True,False,True,12.580362343487753
2022-12-27 00:00:00+00:00,10.1256095869,10.2830534678,9.8304023103,9.8697632806,2233338,8.38910985282169,,,,,,,,8.070176223193041,,,8.065731703576681,"rgba(0, 255, 255, 0.75)",1.0863297278785338,8.065731703576681,1.89618108614776,4,0.31474641176595886,1.2589856470638354,0.0,0.0,0.0,0.0,61.5125557962742,6.86076043778786,False,False,True,False,True,14.632805360357398
2022-12-28 00:00:00+00:00,9.8992840082,10.0891022871,9.8205620678,10.037047404,2349366,8.40374161908028,,,,,,,,8.082711963246842,,,8.077078074164785,"rgba(0, 255, 255, 0.75)",1.0985948844241635,8.077078074164785,1.65866959683718,4,0.31004164537752243,1.2401665815100897,0.0,0.0,0.0,0.0,60.558824652557,6.86076043778786,False,False,True,False,True,12.384956812677292
2022-12-29 00:00:00+00:00,9.948485221,10.0813284954,9.9189644933,9.9780059486,2331268,8.418422985742765,,,,,,,,8.09529439429726,,,8.088448002253518,"rgba(0, 255, 255, 0.75)",1.1082271729407638,8.088448002253518,1.6783898321232589,4,0.3053142290014247,1.2212569160056987,0.0,0.0,0.0,0.0,60.29800147047041,6.86076043778786,False,False,True,False,True,12.731362896270099
2022-12-30 00:00:00+00:00,9.948485221,10.002606555,9.8500827954,9.948485221,2418294,8.432896749396248,,,,,,,,8.107836003234112,,,8.09936020117389,"rgba(0, 255, 255, 0.75)",1.1164209556939118,8.09936020117389,1.6562973046997183,4,0.30084289120078245,1.2033715648031298,0.0,0.0,0.0,0.0,60.12411934907935,6.86076043778786,False,False,True,False,True,12.731362896270088
2023-01-03 00:00:00+00:00,10.1944912848,10.3863760146,10.0664697292,10.0764083742,3647252,8.458215945178102,,,,,,,,8.129303236048095,,,8.119448139210297,"rgba(0, 255, 255, 0.75)",1.123871720779005,8.119448139210297,1.8463345124044932,4,0.29539199274212896,1.1815679709685158,0.0,0.0,0.0,0.0,61.90326805491554,7.709411645185881,False,False,True,False,True,14.474622964445434
2023-01-04 00:00:00+00:00,10.6766631699,10.7701454741,10.2712451767,10.3322546805,6042883,8.506823828338225,,,,,,,,8.169846630223438,,,8.158859748700335,"rgba(0, 255, 0, 1.0)",1.1423157006432645,8.158859748700335,2.204122222763664,4,0.28790249595280554,1.1516099838112221,0.0,0.0,0.0,0.0,65.77826893124394,11.453274944701903,True,False,True,False,True,17.68384570336699
2023-01-05 00:00:00+00:00,10.607781472,10.6176217146,10.3348131436,10.4404973486,3493265,8.533227042884109,,,,,,,,8.192176169137435,,,8.179585366568656,"rgba(0, 255, 0, 1.0)",1.159529121500556,8.179585366568656,2.0941225713149794,4,0.28133686958763415,1.1253474783505366,0.0,0.0,0.0,0.0,67.49390724209667,13.055014356490034,True,False,True,False,True,16.972962233022628
2023-01-06 00:00:00+00:00,10.6865034124,10.8341070507,10.5044589252,10.6766631699,4104504,8.565730197636377,,,,,,,,8.219587363132131,,,8.205155169857996,"rgba(0, 255, 0, 1.0)",1.173063927872524,8.205155169857996,2.1152711148847563,4,0.2751053913253808,1.1004215653015232,0.0,0.0,0.0,0.0,69.05062204006833,14.526209043769384,True,False,True,False,True,17.487388727532426
2023-01-09 00:00:00+00:00,10.519219289,10.8144265656,10.5093790465,10.8045863231,2736773,8.58625186586804,,,,,,,,8.237087110456137,,,8.221026065478846,"rgba(0, 255, 255, 0.75)",1.1824623482800087,8.221026065478846,1.9435656677475361,4,0.2701976463001571,1.0807905852006283,0.0,0.0,0.0,0.0,67.90959613155773,14.526209043769384,True,False,True,False,True,15.743017152021032
2023-01-10 00:00:00+00:00,10.7160241401,10.765717365,10.5093790465,10.5684205018,2229523,8.603068075683959,,,,,,,,8.25144755849621,,,8.234017157471389,"rgba(0, 255, 0, 1.0)",1.1919398162421966,8.234017157471389,2.082325759075305,4,0.2651537697633253,1.060615079053301,0.0,0.0,0.0,0.0,68.35103692942484,14.526209043769384,True,False,True,False,True,17.05499790825872
2023-01-11 00:00:00+00:00,10.7061838975,10.784905838,10.607781472,10.7160241401,2208730,8.61974687532684,,,,,,,,8.2657168005473,,,8.246884172001304,"rgba(0, 255, 0, 1.0)",1.190968468768464,8.246884172001304,2.0649578809099514,4,0.26050878380529807,1.0420351352211923,0.0,0.0,0.0,0.0,68.5129205372867,14.526209043769384,True,False,True,False,True,16.951128197369624
2023-01-12 00:00:00+00:00,10.8045863231,11.0013911741,10.696343655,10.8734680209,3589124,8.64800701212705,,,,,,,,8.289814254478108,,,8.268797977293993,"rgba(0, 255, 0, 1.0)",1.183311950741191,8.268797977293993,2.142958451672584,4,0.25614583631907206,1.0245833452762882,0.0,0.0,0.0,0.0,69.2375227265448,15.08391636523578,True,False,True,False,True,17.611878667364504
2023-01-13 00:00:00+00:00,10.8242668082,11.1981960252,10.7996662018,10.9128289912,7268551,8.705770198754466,,,,,,,,8.339243916347193,,,8.313504845507222,"rgba(0, 255, 0, 1.0)",1.1733037605972556,8.313504845507222,2.1399078797929594,4,0.25210524374697985,1.0084209749879194,0.0,0.0,0.0,0.0,69.84656102018957,15.875953579250165,True,False,True,False,True,17.744881819020872
2023-01-17 00:00:00+00:00,10.5881009869,11.016151538,10.4601778337,10.8341070507,5840886,8.745108438493816,,,,,,,,8.373920092875336,,,8.34328204585471,"rgba(0, 255, 255, 0.75)",1.1704463378596777,8.34328204585471,1.9179170103178338,3,0.269302980900955,0.807908942702865,0.0,0.0,0.0,0.0,66.80766253669563,15.875953579250165,True,False,True,False,False,15.18551872892887
2023-01-18 00:00:00+00:00,10.5782607444,10.8734680209,10.5782607444,10.7160241401,4690502,8.77540622507412,,,,,,,,8.400899629962309,,,8.366217918145,"rgba(0, 255, 255, 0.75)",1.1679482188996708,8.366217918145,1.8939562477683936,3,0.26599678279746236,0.7979903483923871,0.0,0.0,0.0,0.0,64.64769321309957,18.714443955808008,False,False,True,False,False,15.079829145948338
2023-01-19 00:00:00+00:00,10.8144265656,10.9423497188,10.5093790465,10.5290595316,3277687,8.796873562039979,,,,,,,,8.420019810320039,,,8.382569999133132,"rgba(0, 255, 0, 1.0)",1.1721422624664009,8.382569999133132,2.074711103198172,3,0.2620898077210401,0.7862694231631204,0.0,0.0,0.0,0.0,65.17536544583689,18.714443955808008,False,False,True,False,False,16.75155433312113
2023-01-20 00:00:00+00:00,11.0013911741,11.0112314167,10.6766631699,10.7652253529,3073213,8.818002486236447,,,,,,,,8.438733060765593,,,8.398791200683767,"rgba(0, 255, 0, 1.0)",1.184781686585609,8.398791200683767,2.196691595492666,3,0.25831652431631263,0.774949572948938,0.0,0.0,0.0,0.0,66.8183773902618,18.714443955808008,True,False,True,False,True,18.03540103784352
2023-01-23 00:00:00+00:00,11.0013911741,11.0013911741,10.7750655954,10.8439472933,1984210,8.831610415887459,,,,,,,,8.450809021382838,,,8.409256633571896,"rgba(0, 255, 0, 1.0)",1.1991837425690992,8.409256633571896,2.161582456892539,3,0.2549935075058783,0.7649805225176349,0.0,0.0,0.0,0.0,67.91371868654508,18.714443955808008,True,False,True,False,True,18.03540103784352
2023-01-24 00:00:00+00:00,11.1883557826,11.2621576018,10.8833082635,11.0013911741,2708698,8.851524740715663,,,,,,,,8.468326420456975,,,8.424680247990946,"rgba(0, 255, 0, 1.0)",1.2151611349143605,8.424680247990946,2.2743284451768013,3,0.25167995588369857,0.7550398676510957,0.0,0.0,0.0,0.0,69.85852900095031,15.759575843505402,True,False,True,False,True,19.313391023970308
2023-01-25 00:00:00+00:00,11.4048411188,11.4294417252,11.0112314167,11.1391545699,3203182,8.87637407392242,,,,,,,,8.490064109893051,,,8.646720568906675,"rgba(0, 255, 0, 1.0)",1.2362786871818117,8.646720568906675,2.2309860863011917,3,0.24823004049592756,0.7446901214877827,1.0,0.0,11.429441,306.0,72.33096661949773,18.11097646091116,True,False,True,False,True,20.0
2023-01-26 00:00:00+00:00,11.2670777231,11.3950008763,11.1391545699,11.3654801486,3356839,8.901719424371477,,,,,,,,8.512368447375247,,,8.66448883913037,"rgba(0, 255, 0, 1.0)",1.2481744827386176,8.66448883913037,2.085116239725791,3,0.24625599855964764,0.7387679956789429,0.0,0.0,0.0,0.0,71.76459302509042,18.11097646091116,True,False,True,False,True,19.172289338532252
2023-01-27 00:00:00+00:00,11.1293143273,11.2572374805,11.0801131146,11.1686752975,3319618,8.925103645304187,,,,,,,,8.533197085740388,,,8.678495352351202,"rgba(0, 255, 255, 0.75)",1.2511281322064738,8.678495352351202,1.958887272901908,3,0.2443960236041057,0.7331880708123171,0.0,0.0,0.0,0.0,69.35272509037728,18.11097646091116,True,False,True,False,False,17.613776882700428
2023-01-30 00:00:00+00:00,10.8439472933,11.0604326295,10.8242668082,11.0505923869,3921672,8.94913245056072,,,,,,,,8.555115175251986,,,8.68914807778767,"rgba(0, 255, 255, 0.75)",1.2450809967232181,8.68914807778767,1.7306498301582713,3,0.24376980438161064,0.7313094131448319,0.0,0.0,0.0,0.0,64.20663822119928,18.907086503924404,False,False,True,False,False,14.48356097656524
2023-01-31 00:00:00+00:00,10.8636277784,10.9423497188,10.6668229273,10.7553851103,2583229,8.963970161166845,,,,,,,,8.56881820284538,,,8.696226290048871,"rgba(0, 255, 255, 0.75)",1.2394233987009575,8.696226290048871,1.7487175815970448,3,0.24270278619573138,0.7281083585871941,0.0,0.0,0.0,0.0,60.96524731009509,16.06448576663037,False,True,True,False,False,14.6271582649218
2023-02-01 00:00:00+00:00,11.0505923869,11.1391545699,10.7357046252,10.8144265656,3773687,8.986952651111135,,,,,,,,8.589860693342096,,,8.71128073788209,"rgba(0, 255, 255, 0.75)",1.2344317218249203,8.71128073788209,1.8950514699667569,3,0.24124434740186151,0.7237330422055845,0.0,0.0,0.0,0.0,60.53550294042967,15.805845535790382,False,True,True,False,False,15.98464449030914
2023-02-02 00:00:00+00:00,10.6569826848,11.0997935997,10.5684205018,11.0112314167,4339895,9.010147100054605,,,,,,,,8.611617807959867,,,8.724322697090264,"rgba(0, 255, 255, 0.75)",1.2134459491191998,8.724322697090264,1.5927038110865928,3,0.2406247076541929,0.7218741229625787,0.0,0.0,0.0,0.0,56.09146599814967,11.704568918569123,False,True,True,False,False,11.792315074104067
2023-02-03 00:00:00+00:00,10.4798583188,10.5831808656,10.3322546805,10.3814558933,3881742,9.02683398066053,,,,,,,,8.627978212650651,,,8.730991743482829,"rgba(38, 166, 154, 1.0)",1.1908204693371545,8.730991743482829,1.4686232058898363,3,0.24031113636783466,0.720933409103504,0.0,0.0,0.0,0.0,51.65354588604266,7.7185839604168365,False,True,False,False,False,9.994015327751164
2023-02-06 00:00:00+00:00,10.4306571061,10.4700180763,10.3519351656,10.4306571061,2700224,9.037841341163872,,,,,,,,8.638899319734705,,,8.73574250263574,"rgba(38, 166, 154, 1.0)",1.1673731400110234,8.73574250263574,1.451904746967414,3,0.2405876291904755,0.7217628875714265,0.0,0.0,0.0,0.0,48.297807711987204,4.787861211268613,False,True,False,True,False,9.497768807428727
2023-02-07 00:00:00+00:00,10.5585802593,10.6471424422,10.3322546805,10.4503375912,3891132,9.054473091851328,,,,,,,,8.655233910433621,,,8.744880090070492,"rgba(0, 255, 255, 0.75)",1.1422070368425803,8.744880090070492,1.5878909083270452,3,0.24078258799633634,0.722347763989009,0.0,0.0,0.0,0.0,47.49715081485602,4.16879605899279,False,True,False,True,False,10.496932782226942
2023-02-08 00:00:00+00:00,10.6865034124,10.8144265656,10.4847784401,10.5979412295,3062076,9.068612605987907,,,,,,,,8.66890618908282,,,8.754206610511329,"rgba(0, 255, 255, 0.75)",1.1170997180656346,8.754206610511329,1.729744239157655,3,0.24150448633399116,0.7245134590019735,0.0,0.0,0.0,0.0,48.317096436856005,4.16879605899279,False,True,False,True,False,11.48554768958886
2023-02-09 00:00:00+00:00,10.4896985614,10.927589355,10.4208168635,10.8144265656,3823645,9.08538874812569,,,,,,,,8.685304457459358,,,8.76517540688655,"rgba(0, 255, 255, 0.75)",1.094589806660908,8.76517540688655,1.5754971807879141,3,0.24257315064969068,0.7277194519490721,0.0,0.0,0.0,0.0,46.98683943308501,3.5992004505344184,False,True,False,True,False,9.453540604956757
2023-02-10 00:00:00+00:00,10.4995388039,10.5881009869,10.3716156508,10.519219289,3136540,9.09776493745259,,,,,,,,8.697682923946054,,,8.772764857182425,"rgba(0, 255, 255, 0.75)",1.0683121886282845,8.772764857182425,1.6163570584500746,3,0.24336421437020964,0.7300926431106289,0.0,0.0,0.0,0.0,46.2143341796021,2.659897462212129,False,True,False,True,False,9.532019801215089
2023-02-13 00:00:00+00:00,10.3617754082,10.5093790465,10.3420949231,10.4306571061,2174002,9.105716591877668,,,,,,,,8.70577456441364,,,8.777452212732335,"rgba(0, 255, 255, 0.75)",1.0429693013225283,8.777452212732335,1.519050650348651,3,0.24505591373444466,0.735167741203334,0.0,0.0,0.0,0.0,44.40904650094924,0.7101752386249416,False,True,False,True,False,8.110467005022322
2023-02-14 00:00:00+00:00,10.3912961359,10.4701164787,10.2043315274,10.3322546805,2580781,9.114678695891996,,,,,,,,8.715006016197155,,,8.782660256893797,"rgba(0, 255, 255, 0.75)",1.023705387106606,8.782660256893797,1.571385575641875,3,0.2465942583173053,0.7397827749519159,0.0,0.0,0.0,0.0,43.60053612882504,-0.3062923902954111,False,True,False,True,False,8.355527342787305
2023-02-15 00:00:00+00:00,10.1944912848,10.2240120125,10.0173669188,10.1354498295,4182022,9.126519315176964,,,,,,,,8.727860695819667,,,8.788355738635781,"rgba(38, 166, 154, 1.0)",1.0038036909776484,8.788355738635781,1.4008073080451833,3,0.24896842555657162,0.7469052766697148,0.0,0.0,0.0,0.0,41.2701980921304,-2.756105115620585,False,True,False,True,False,6.328587961051564
2023-02-16 00:00:00+00:00,10.2633729827,10.3322546805,9.9829260699,10.0960888593,3289806,9.136070306084312,,,,,,,,8.738145548478284,,,8.793612746239313,"rgba(38, 166, 154, 1.0)",0.9830015440230794,8.793612746239313,1.4951759184888715,3,0.2526811610358765,0.7580434831076295,0.0,0.0,0.0,0.0,40.70904690515185,-3.5193982594623776,False,True,False,True,False,6.919834928484615
2023-02-17 00:00:00+00:00,10.1846510422,10.2190918912,9.9238846146,10.0764083742,2955238,9.143837652579709,,,,,,,,8.746737914682724,,,8.797686871448265,"rgba(38, 166, 154, 1.0)",0.9535046595161828,8.797686871448265,1.4545961122575886,3,0.2578475713796314,0.7735427141388942,0.0,0.0,0.0,0.0,39.599270016623116,-4.83739106719613,False,True,False,True,False,6.105488744003061
2023-02-21 00:00:00+00:00,10.0173669188,10.2535327401,9.9976864337,10.145290072,2764012,9.150845175263605,,,,,,,,8.754562707186407,,,8.801452660468975,"rgba(38, 166, 154, 1.0)",0.9277416842830195,8.801452660468975,1.310617253627784,3,0.263737955638559,0.791213866915677,0.0,0.0,0.0,0.0,37.42286057923136,-7.13156463192486,False,True,False,True,False,4.394129261124959
2023-02-22 00:00:00+00:00,9.8796035231,9.9878461912,9.7812010976,9.9583254635,2969099,9.156626011622748,,,,,,,,8.761581651730479,,,8.803757880183408,"rgba(38, 166, 154, 1.0)",0.8847585727983527,8.803757880183408,1.2159765115514631,3,0.2677984661238137,0.803395398371441,0.0,0.0,0.0,0.0,34.929482639961265,-9.65020768659656,False,True,False,True,False,3.0108838539796388
2023-02-23 00:00:00+00:00,9.8697632806,10.0764083742,9.7270797635,9.9878461912,2976221,9.162394205710756,,,,,,,,8.76858115231396,,,8.806319365002093,"rgba(38, 166, 154, 1.0)",0.8302580863726324,8.806319365002093,1.2808594496731205,3,0.2717409368614236,0.8152228105842707,0.0,0.0,0.0,0.0,33.19361731995403,-11.409526939894363,False,True,False,True,False,2.9119463870039723
2023-02-24 00:00:00+00:00,9.9189644933,9.9386449784,9.6237572167,9.6729584295,2694258,9.16708681358069,9.827122229466667,,,,,,,8.774486319211027,,,8.876190151663554,"rgba(38, 166, 154, 1.0)",0.797277137681613,8.876190151663554,1.3079195330606248,3,0.2752300610176237,0.8256901830528711,0.0,0.0,0.0,0.0,32.94960121907188,-11.799408478825669,False,True,False,True,False,3.3754057855880646
2023-02-27 00:00:00+00:00,10.0075266763,10.1010089805,9.9288047359,9.9780059486,2212869,9.17196005210864,9.910694346448127,,,,,,,8.78013259954558,,,8.884438549824266,"rgba(38, 166, 154, 1.0)",0.7567744103676669,8.884438549824266,1.4840461187503675,3,0.27763810165382746,0.8329143049614824,0.0,0.0,0.0,0.0,34.40010755024233,-11.799408478825669,False,True,False,True,False,4.211314156028699
2023-02-28 00:00:00+00:00,10.0173669188,10.1748107997,9.9288047359,10.0173669188,3804054,9.180480999262883,9.967303370928274,,,,,,,8.789936355888434,,,8.89317985393919,"rgba(0, 255, 255, 0.75)",0.7297828635619306,8.89317985393919,1.5404404803010432,3,0.27944547586434,0.83833642759302,0.0,0.0,0.0,0.0,35.54856129578694,-11.799408478825669,False,True,False,True,True,4.304858488484605
2023-03-01 00:00:00+00:00,10.2535327401,10.3322546805,10.1157693444,10.1157693444,4123292,9.191566834651587,10.052936718031958,,,,,,,8.802010248638936,,,8.906395325999231,"rgba(0, 255, 255, 0.75)",0.6961749782628572,8.906395325999231,1.93505577787676,3,0.2812722977814884,0.8438168933444652,0.0,0.0,0.0,0.0,40.17741312765982,-14.966775136288291,False,True,False,True,True,6.52099367087197
2023-03-02 00:00:00+00:00,10.1551303146,10.2043315274,10.0764083742,10.1551303146,2114420,9.19668623397253,10.065999476514348,,,,,,,8.80774561030724,,,8.910634724584845,"rgba(0, 255, 255, 0.75)",0.6786026198339754,8.910634724584845,1.8339092034740858,3,0.2829707740372634,0.8489123221117902,0.0,0.0,0.0,0.0,41.96590172410151,-13.291254147128392,False,True,False,True,True,5.448761763636998
2023-03-03 00:00:00+00:00,10.2633729827,10.2879735891,10.1059291018,10.2830534678,1977288,9.201792741732074,10.083883474945473,,,,,,,8.813358364119011,,,8.91534336802221,"rgba(0, 255, 0, 1.0)",0.6602707498750061,8.91534336802221,2.041631580579605,3,0.2855163239941385,0.8565489719824155,0.0,0.0,0.0,0.0,44.73715433825274,-10.683356870567962,False,True,False,True,True,6.460634630370183
2023-03-06 00:00:00+00:00,10.1944912848,10.3125741954,10.145290072,10.1846510422,1914954,9.206681982837189,10.097458946672015,,,,,,,8.818745493110791,,,8.919639849928187,"rgba(0, 255, 255, 0.75)",0.6422531117408267,8.919639849928187,1.9849673151700724,3,0.28926734323808284,0.8678020297142486,0.0,0.0,0.0,0.0,45.62275931703071,-9.834423757547853,False,True,False,True,True,5.69826678488365
2023-03-07 00:00:00+00:00,9.7910413401,10.1256095869,9.7615206125,10.1256095869,2676043,9.211266220071396,10.0719965030528,,,,,,,8.824473048756824,,,8.920557045083807,"rgba(38, 166, 154, 1.0)",0.6239745698491816,8.920557045083807,1.3950637366945793,3,0.29412780482850115,0.8823834144855034,0.0,0.0,0.0,0.0,41.94845827270413,-9.834423757547853,False,True,False,True,False,1.4235837118694334
2023-03-08 00:00:00+00:00,9.7615206125,9.9534053423,9.6729584295,9.8796035231,3035347,9.215664491508814,10.037871208995487,,,,,,,8.830314321792367,,,8.920594694245757,"rgba(38, 166, 154, 1.0)",0.6050656799653957,8.920594694245757,1.3898093150851591,3,0.298957717280716,0.896873151842148,0.0,0.0,0.0,0.0,39.25365957884856,-4.916062693492279,False,True,False,True,False,1.1225160083314094
