date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_262,aVWAP_BoS_CHoCH_bull_336,aVWAP_BoS_CHoCH_bull_657,aVWAP_BoS_CHoCH_bull_703,aVWAP_BoS_CHoCH_bull_822,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_348,aVWAP_BoS_CHoCH_bear_392,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-17 14:00:00+00:00,5.48,5.57,5.44,5.52,36104.0,5.530246822044345,5.536293192021809,5.2594957097972745,,,5.537837077880004,5.41733821380397,5.212581859901404,5.219960954685364,"rgba(38, 166, 154, 1.0)",0.1463620403207559,5.219960954685364,2.049978564504108,2,0.4619751302725664,0.9239502605451329,0.0,0.0,0.0,0.0,60.08309908941982,3.307725212534507,True,False,True,False,True,9.104507109739107
2025-07-17 15:00:00+00:00,5.52,5.635,5.5,5.6,31541.0,5.530470105338069,5.536515233745114,5.313528406709722,,,5.537993586926135,5.41829257431,5.2170404164196365,5.2316829278953225,"rgba(38, 166, 154, 1.0)",0.14374611628128903,5.2316829278953225,2.562274944416149,2,0.45728236412514794,0.9145647282502959,0.0,0.0,0.0,0.0,66.77078651354512,9.235647777653469,True,False,True,False,True,11.20343435699182
2025-07-17 16:00:00+00:00,5.595,5.665,5.515,5.63,20777.0,5.530692294253635,5.536746900413751,5.342631463624866,,,5.538159509379905,5.419012324796885,5.220117638646435,5.239154185562115,"rgba(38, 166, 154, 1.0)",0.13956312143568939,5.239154185562115,2.8004949331689057,2,0.4523417653681821,0.9046835307363642,0.0,0.0,0.0,0.0,71.57941305360492,13.378567703378906,True,False,True,False,True,11.971649402788351
2025-07-17 17:00:00+00:00,5.625,5.705,5.615,5.705,27475.0,5.531271870551759,5.537377875994038,5.381594750465788,,,5.5386174838586255,5.420322291812609,5.224859459098505,5.250200407992428,"rgba(38, 166, 154, 1.0)",0.13860004680006896,5.250200407992428,3.281381229716482,2,0.4436132947707008,0.8872265895414015,0.0,0.0,0.0,0.0,75.59707738895932,16.896447186032916,True,False,True,False,True,13.85008076038816
2025-07-17 18:00:00+00:00,5.705,5.745,5.66,5.715,36157.0,5.532194023846257,5.538388570611155,5.425041893538662,,,5.539354384890429,5.422237737134571,5.231379595740398,5.2644400336666815,"rgba(38, 166, 154, 1.0)",0.144498979079312,5.2644400336666815,3.118084080621891,2,0.4383495109645794,0.8766990219291588,0.0,0.0,0.0,0.0,78.37951067174271,19.428800042926767,True,False,True,False,True,14.097031601039241
2025-07-17 19:00:00+00:00,5.715,5.74,5.615,5.645,109745.0,5.53430623315736,5.540671734984601,5.494773850471944,,,5.5410266042870555,5.427101771509475,5.248553521456899,5.296844890550175,"rgba(38, 166, 154, 1.0)",0.14930445344941465,5.296844890550175,2.3318467829077973,2,0.43652776533005877,0.8730555306601175,0.0,0.0,0.0,0.0,76.5825986983379,19.428800042926767,True,False,True,False,True,11.598991421725163
2025-07-18 14:00:00+00:00,5.74,5.85,5.685,5.84,19248.0,5.535013284370308,5.541452817443712,5.509077497163264,,,5.541602673921027,5.42836973464516,5.252285937995389,5.303693513368001,"rgba(38, 166, 154, 1.0)",0.1609645196202733,5.303693513368001,3.331830442492441,2,0.425650130343321,0.851300260686642,0.0,0.0,0.0,0.0,77.99827924535757,19.428800042926767,True,False,True,False,True,16.278934863774815
2025-07-18 15:00:00+00:00,5.835,5.965,5.815,5.95,26193.0,5.536409987103312,5.543006954801764,5.533745203145469,,,5.542751315083181,5.43063852590411,5.258379818727654,5.314989616870678,"rgba(38, 166, 154, 1.0)",0.1747967416770401,5.314989616870678,3.6328502295688514,2,0.4093709859084106,0.8187419718168212,0.0,0.0,0.0,0.0,79.93611561345627,21.531095015770447,True,False,True,False,True,18.672244461878144
2025-07-18 16:00:00+00:00,5.945,5.95,5.79,5.795,7327.0,5.536731174619248,5.543362768119935,5.539011607857627,,,5.543014702276448,5.431183817982285,5.259896277586629,5.317681932780895,"rgba(38, 166, 154, 1.0)",0.1784796402450183,5.317681932780895,2.674355834446098,2,0.40216075102416654,0.8043215020483331,0.0,0.0,0.0,0.0,75.70153782857372,21.531095015770447,True,False,True,False,False,13.486682722388899
2025-07-18 17:00:00+00:00,5.795,5.845,5.77,5.8,6097.0,5.536963320521774,5.543619033076646,5.542704603954271,,,5.54320453992634,5.431592723150419,5.261066341458949,5.319708669848066,"rgba(38, 166, 154, 1.0)",0.18376022371511513,5.319708669848066,2.613684944662088,2,0.3955690057342426,0.7911380114684852,0.0,0.0,0.0,0.0,72.95633831869563,21.531095015770447,True,False,True,False,False,13.598568686479616
2025-07-18 18:00:00+00:00,5.795,5.86,5.795,5.795,9923.0,5.537356693075316,5.544053606467466,5.548758417583397,,,5.543526659815668,5.4322770490032966,5.263000558291267,5.323045867475304,"rgba(38, 166, 154, 1.0)",0.18898133755997035,5.323045867475304,2.4973584091335415,2,0.3903160619975335,0.780632123995067,0.0,0.0,0.0,0.0,70.94731147849825,28.91727174304512,True,False,True,False,False,13.434433466144998
2025-07-18 19:00:00+00:00,5.795,5.83,5.75,5.805,17889.0,5.538008274367035,5.544771573382163,5.558192029536416,,,5.544059545565888,5.433435420243021,5.266318584285742,5.328626237899577,"rgba(38, 166, 154, 1.0)",0.19501443698003565,5.328626237899577,2.442761517954646,2,0.38545929250420785,0.7709185850084157,0.0,0.0,0.0,0.0,69.80179552972419,27.435784948868815,True,False,True,False,False,13.666321324816302
2025-07-21 14:00:00+00:00,5.83,5.955,5.825,5.935,9626.0,5.538507015514832,5.54532529714275,5.565196957456853,,,5.544470640936773,5.434244382081548,5.268454861491164,5.33233093231146,"rgba(38, 166, 154, 1.0)",0.20481094336615016,5.33233093231146,2.9425628229792387,2,0.37819287065807605,0.7563857413161521,0.0,0.0,0.0,0.0,71.25342142451667,27.435784948868815,True,False,True,False,False,16.584971213204042
2025-07-21 15:00:00+00:00,5.935,5.985,5.88,5.885,18174.0,5.539474816133087,5.546399866909288,5.578107767777196,,,5.54526927997589,5.435801833618271,5.272522674251242,5.339307620068733,"rgba(38, 166, 154, 1.0)",0.21215587928956184,5.339307620068733,2.572129425583706,2,0.37457612298228904,0.7491522459645781,0.0,0.0,0.0,0.0,70.21119766466296,27.043700557676814,True,False,True,False,False,14.9058899755736
2025-07-21 16:00:00+00:00,5.885,5.915,5.83,5.895,6783.0,5.539799766182737,5.546759773663293,5.582190727610601,,,5.545537133894602,5.436336413068458,5.273942154614773,5.3416779747620975,"rgba(38, 166, 154, 1.0)",0.21990298843884434,5.3416779747620975,2.5162096666630003,2,0.3711307564242388,0.7422615128484776,0.0,0.0,0.0,0.0,69.70726837227522,26.044052432223737,True,False,True,False,False,15.129896888804353
2025-07-21 17:00:00+00:00,5.895,5.93,5.865,5.925,6798.0,5.54015029206963,5.547148499999503,5.5865300100328525,,,5.545826519301974,5.436903010049452,5.275420437186715,5.3441548065556725,"rgba(38, 166, 154, 1.0)",0.2285943533388099,5.3441548065556725,2.540942875274923,2,0.36696907745280893,0.7339381549056179,0.0,0.0,0.0,0.0,69.96781234941301,25.759919391515552,True,False,True,False,False,15.805368366216818
2025-07-21 18:00:00+00:00,5.92,5.95,5.885,5.895,8390.0,5.540585910075706,5.547631542105375,5.591782203127418,,,5.546186329473225,5.4376053657270385,5.277245001526146,5.3471923790151195,"rgba(38, 166, 154, 1.0)",0.2358986459714883,5.3471923790151195,2.3222160463400474,2,0.36051279791570656,0.7210255958314131,0.0,0.0,0.0,0.0,68.72160865996463,24.058058497906487,True,False,True,False,False,14.77186668088618
2025-07-21 19:00:00+00:00,5.895,5.91,5.855,5.9,22105.0,5.541661699840421,5.548822341114292,5.6039480505420745,,,5.547074665689743,5.43936148730506,5.281839394348569,5.354666008392724,"rgba(38, 166, 154, 1.0)",0.24273915485003206,5.354666008392724,2.2465843713767244,2,0.35556210757102247,0.7111242151420449,0.0,0.0,0.0,0.0,68.0169268814407,22.918766293054432,True,False,True,False,False,14.888220842370185
2025-07-22 14:00:00+00:00,6.055,6.605,6.055,6.57,30211.0,5.545317603029556,5.552916472519492,5.646742593321571,,,5.550125889619125,5.444502701724365,5.293313791238263,5.375029328429086,"rgba(38, 166, 154, 1.0)",0.27730381426409606,5.375029328429086,4.30924715097088,2,0.32690644815290726,0.6538128963058145,0.0,0.0,0.0,0.0,74.53852752516045,19.458752298489287,True,False,True,False,True,20.0
2025-07-22 15:00:00+00:00,6.575,6.69,6.42,6.675,39323.0,5.551038599940698,5.559325231827947,5.70803588560921,,,5.55491276554315,5.45238025708631,5.310321079691202,5.466028559953413,"rgba(38, 166, 154, 1.0)",0.3125264961740396,5.466028559953413,3.868380616833637,2,0.3017627414220214,0.6035254828440428,1.0,0.0,6.69,792.0,79.29895814600144,23.832451944676265,True,False,True,False,True,20.0
2025-07-22 16:00:00+00:00,6.675,6.675,6.39,6.535,22724.0,5.554122697151265,5.562774535401714,5.737753148159593,,,5.557496236974069,5.456640514243598,5.319486047899997,5.480010485052499,"rgba(38, 166, 154, 1.0)",0.3368180731707042,5.480010485052499,3.132223591852263,2,0.28762889256330787,0.5752577851266157,0.0,0.0,0.0,0.0,78.62095524438675,23.832451944676265,True,False,True,False,True,20.0
2025-07-22 17:00:00+00:00,6.535,6.57,6.455,6.465,19281.0,5.556626944498838,5.565572275283644,5.760252258735108,,,5.559595637853693,5.460106830023906,5.3269236916772496,5.49109161132357,"rgba(38, 166, 154, 1.0)",0.3560146266860761,5.49109161132357,2.7355853262040135,2,0.2768152120323477,0.5536304240646954,0.0,0.0,0.0,0.0,76.4127798691509,23.832451944676265,True,False,True,False,False,20.0
2025-07-22 18:00:00+00:00,6.465,6.545,6.435,6.505,22063.0,5.559471194571791,5.5687475040411805,5.784360064363864,,,5.561982217301049,5.464038718849743,5.335308051788959,5.503724217066415,"rgba(38, 166, 154, 1.0)",0.37504354101579945,5.503724217066415,2.669758770466079,2,0.2664922489672116,0.5329844979344232,0.0,0.0,0.0,0.0,75.33265831567856,23.832451944676265,True,False,True,False,False,20.0
2025-07-22 19:00:00+00:00,6.505,6.635,6.39,6.42,99302.0,5.571882685813956,5.58257228033801,5.874085784431236,,,5.572423407949978,5.4811477122992365,5.371184042733455,5.556332984813329,"rgba(38, 166, 154, 1.0)",0.38969244051971347,5.556332984813329,2.2162785966154264,2,0.2597692170245438,0.5195384340490876,0.0,0.0,0.0,0.0,72.38732714377778,27.954746091030927,True,False,True,False,False,20.0
2025-07-23 14:00:00+00:00,6.34,6.425,6.32,6.335,20094.0,5.574023204908374,5.584947290273224,5.886416772856223,,,5.574228568442207,5.4841274959264865,5.377406553721999,5.564387309542224,"rgba(38, 166, 154, 1.0)",0.4008115865689768,5.564387309542224,1.9226307728635466,2,0.25514707598297903,0.5102941519659581,0.0,0.0,0.0,0.0,68.36052636331294,24.122357605428192,True,False,True,False,False,18.1948073913514
2025-07-23 15:00:00+00:00,6.335,6.34,6.225,6.245,19700.0,5.575871485704484,5.586992936045722,5.89572838765301,,,5.575788532642211,5.486731127551148,5.382879643586992,5.5708502007055625,"rgba(38, 166, 154, 1.0)",0.40892244688642404,5.5708502007055625,1.64860061957342,2,0.25253578753318856,0.5050715750663771,0.0,0.0,0.0,0.0,63.669544615036976,19.794424651006963,False,False,True,False,False,15.698700895121878
2025-07-23 16:00:00+00:00,6.245,6.245,6.17,6.195,13291.0,5.576993696698841,5.588232144712965,5.900685114058038,,,5.57673635678327,5.488329313688003,5.3862597586325105,5.574539859354147,"rgba(38, 166, 154, 1.0)",0.41540322319145623,5.574539859354147,1.4936334289343929,2,0.2510729746358833,0.5021459492717666,0.0,0.0,0.0,0.0,59.47964659868405,16.01087246291756,False,False,True,False,False,14.342171162923957
2025-07-23 17:00:00+00:00,6.195,6.22,6.135,6.185,6834.0,5.5775477188953495,5.588843288989653,5.902980361483063,,,5.577204490966747,5.489121574483864,5.387937612435941,5.5763220754426674,"rgba(38, 166, 154, 1.0)",0.4206703145142603,5.5763220754426674,1.4469238820908021,2,0.2504608425163193,0.5009216850326386,0.0,0.0,0.0,0.0,56.46427450986939,13.295849878503681,False,True,True,False,False,14.07029878887759
2025-07-23 18:00:00+00:00,6.185,6.335,6.185,6.285,13851.0,5.578831664985258,5.590262586828469,5.908965589157014,,,5.578289781111211,5.490926350818137,5.39169341811006,5.580809239331162,"rgba(38, 166, 154, 1.0)",0.42791080572669704,5.580809239331162,1.6456484651584107,2,0.2486580731951111,0.4973161463902222,0.0,0.0,0.0,0.0,56.56768404048394,13.295849878503681,False,True,True,False,False,15.905278192881635
2025-07-23 19:00:00+00:00,6.285,6.39,6.285,6.38,22402.0,5.581147951929972,5.592826165262416,5.920392456436083,,,5.580248996071129,5.494138693361468,5.398271568062163,5.5892790580426945,"rgba(38, 166, 154, 1.0)",0.43612465157535574,5.5892790580426945,1.8130617911670164,2,0.24419204589351837,0.48838409178703673,0.0,0.0,0.0,0.0,58.36966069147199,13.295849878503681,False,False,True,False,False,17.581575123574353
2025-07-24 14:00:00+00:00,6.325,6.355,6.235,6.285,16824.0,5.582743636803258,5.594588771034964,5.9274526359414885,,,5.581599925114494,5.496367757463438,5.402845623598168,5.594837980939654,"rgba(38, 166, 154, 1.0)",0.4419349040972816,5.594837980939654,1.5616825298515529,2,0.2406432988525023,0.4812865977050046,0.0,0.0,0.0,0.0,57.10884654584774,13.295849878503681,False,True,True,False,False,14.977170174901545
2025-07-24 15:00:00+00:00,6.285,6.29,6.15,6.185,10264.0,5.583599597746536,5.595531711798887,5.930673859306277,,,5.5823251543139545,5.497579702999092,5.405353751926785,5.597621216454714,"rgba(38, 166, 154, 1.0)",0.44523192660509275,5.597621216454714,1.3192647437124898,2,0.2384234649293555,0.476846929858711,0.0,0.0,0.0,0.0,54.01777338559819,10.326226743977479,False,True,True,False,False,12.338176284776203
2025-07-24 16:00:00+00:00,6.185,6.185,6.115,6.155,12902.0,5.5845749423046795,5.596603673874088,5.933814378598312,,,5.583152095134542,5.4989763019237925,5.408263501647177,5.600617618173549,"rgba(38, 166, 154, 1.0)",0.4477063468089183,5.600617618173549,1.2382723313571027,2,0.2371852021341374,0.4743704042682748,0.0,0.0,0.0,0.0,51.3181204644313,7.5857722041363544,False,True,False,False,False,11.560992978901883
2025-07-24 17:00:00+00:00,6.155,6.185,6.15,6.155,5303.0,5.584983086821149,5.597052311635113,5.935147215889139,,,5.583498250173981,5.499558836035863,5.409471568545221,5.601886533720252,"rgba(38, 166, 154, 1.0)",0.4511736446842527,5.601886533720252,1.2259436533949946,2,0.23676497940396513,0.47352995880793025,0.0,0.0,0.0,0.0,49.518351850320045,5.689161345896508,False,True,False,False,False,11.560992978901893
2025-07-24 18:00:00+00:00,6.155,6.195,6.105,6.12,9823.0,5.5857071533237725,5.597847305944411,5.937327315387112,,,5.584112600827443,5.500597360586437,5.411630199069222,5.604081556037283,"rgba(38, 166, 154, 1.0)",0.4540689613061395,5.604081556037283,1.1362116504917368,2,0.23615994435588214,0.4723198887117643,0.0,0.0,0.0,0.0,47.46346906235229,3.5309554206601703,False,True,False,True,False,10.635300345606215
2025-07-24 19:00:00+00:00,6.125,6.13,6.04,6.08,27292.0,5.587504349010151,5.599814335080968,5.9415204738669205,,,5.585639124684657,5.503211015951423,5.417099840683673,5.609167768437046,"rgba(38, 166, 154, 1.0)",0.4555975879679096,5.609167768437046,1.0334388152996932,2,0.23573831280573304,0.4714766256114661,0.0,0.0,0.0,0.0,45.125175476322184,1.1176649310488713,False,True,False,True,False,9.580474970414556
2025-07-25 14:00:00+00:00,6.07,6.075,5.92,5.945,15607.0,5.5883132866706235,5.600693172995919,5.942142215265095,,,5.586327507658867,5.5044307757143915,5.419708872106167,5.61106969117435,"rgba(239, 83, 80, 1.0)",0.4549853675501003,5.61106969117435,0.7339363694786945,2,0.23583306556465924,0.4716661311293185,0.0,0.0,0.0,0.0,40.83167333811039,-3.0341845898227717,False,True,False,True,False,6.13854020554373
2025-07-25 15:00:00+00:00,5.945,5.97,5.885,5.92,9095.0,5.588717181373734,5.601129455474719,5.941982310968799,,,5.5866716657165725,5.505056844239586,5.4210700077846194,5.611880131778465,"rgba(239, 83, 80, 1.0)",0.4537794241322331,5.611880131778465,0.6790080198342087,2,0.2361552839734309,0.4723105679468618,0.0,0.0,0.0,0.0,37.53358646148881,-6.157170786567178,False,True,False,True,False,5.519365758385966
2025-07-25 16:00:00+00:00,5.915,5.935,5.89,5.92,6751.0,5.589007460124706,5.601442563493849,5.941796769481808,,,5.5869191367214865,5.505509318427473,5.422055658486511,5.612447415173084,"rgba(239, 83, 80, 1.0)",0.4526364211259907,5.612447415173084,0.6794693720444323,2,0.23647267759733168,0.47294535519466335,0.0,0.0,0.0,0.0,35.33486187707442,-8.276328187496496,False,True,False,True,False,5.519365758385977
2025-07-25 17:00:00+00:00,5.915,5.94,5.885,5.885,8292.0,5.589350558016661,5.601812011089188,5.941474626636527,,,5.587211795280727,5.506047915488725,5.423232400806204,5.613093570504281,"rgba(239, 83, 80, 1.0)",0.4501492044937122,5.613093570504281,0.6040362323899576,2,0.23665545801330676,0.4733109160266135,0.0,0.0,0.0,0.0,33.177898003386844,-10.422225073802025,False,True,False,True,False,4.6335209632712875
2025-07-25 18:00:00+00:00,5.885,5.885,5.815,5.87,18069.0,5.5899848746622665,5.602489830191309,5.939954578955147,,,5.587753785811781,5.50707925958726,5.42552947997811,5.614029304168523,"rgba(239, 83, 80, 1.0)",0.44830443324250163,5.614029304168523,0.5709751607408596,2,0.23634624690467185,0.4726924938093437,0.0,0.0,0.0,0.0,31.438755389435947,-12.236365631345777,False,True,False,True,False,4.252221777724287
2025-07-25 19:00:00+00:00,5.865,5.91,5.745,5.76,41087.0,5.591138814751131,5.603707192367479,5.93466976582381,,,5.58874289981209,5.509058708638613,5.430048025695107,5.615109063577446,"rgba(239, 83, 80, 1.0)",0.44598285023386114,5.615109063577446,0.32488006286918225,2,0.23643597686720041,0.47287195373440083,0.0,0.0,0.0,0.0,28.36645774301732,-15.302427356190691,False,True,False,True,False,1.5108475678708864
2025-07-28 14:00:00+00:00,5.615,5.65,5.575,5.6,13370.0,5.591168790735921,5.603716224079731,5.9305636108967485,,,5.588771881401144,5.50927288466422,5.430736176500135,5.614026148734917,"rgba(239, 83, 80, 1.0)",0.4434748334775537,5.614026148734917,-0.031627834718217604,2,0.2369590822047408,0.4739181644094816,0.0,0.0,0.0,0.0,24.45598237742083,-19.071108791452037,False,True,False,True,False,0.0
2025-07-28 15:00:00+00:00,5.6,5.655,5.58,5.655,10184.0,5.591220286915889,5.603755252467657,5.927710290116622,,,5.588818286910006,5.509470951294777,5.431320305186887,5.613362898737874,"rgba(239, 83, 80, 1.0)",0.44161586993290064,5.613362898737874,0.09428352579007804,2,0.23745938265272135,0.4749187653054427,0.0,0.0,0.0,0.0,24.31133146512392,-19.36946285034985,False,True,False,True,False,0.0
2025-07-28 16:00:00+00:00,5.655,5.705,5.655,5.675,4820.0,5.59127492977877,5.6038076278975035,5.926594834679555,,,5.58886594859727,5.509601969291543,5.431662541785382,5.613189556582858,"rgba(239, 83, 80, 1.0)",0.43957255035664267,5.613189556582858,0.14061488454406976,2,0.23796195107571022,0.47592390215142044,0.0,0.0,0.0,0.0,25.100841464397732,-19.36946285034985,False,True,False,True,False,0.0
2025-07-28 17:00:00+00:00,5.675,5.69,5.64,5.65,6094.0,5.591329389644037,5.6038574777328805,5.9250956541826385,,,5.588913802137115,5.509749359891314,5.432061823179191,5.612915489924198,"rgba(239, 83, 80, 1.0)",0.43833247696283756,5.612915489924198,0.08460361032966816,2,0.23850235108463227,0.47700470216926455,0.0,0.0,0.0,0.0,25.21020713268983,-19.36946285034985,False,True,False,True,False,0.0
2025-07-28 18:00:00+00:00,5.655,5.695,5.64,5.67,9038.0,5.591419782502278,5.603942197029013,5.922971938728819,,,5.588992961200136,5.50997951788095,5.432672987943209,5.61256646576318,"rgba(239, 83, 80, 1.0)",0.43725134503938917,5.61256646576318,0.13135130374875328,2,0.23904830689567572,0.47809661379135143,0.0,0.0,0.0,0.0,26.289558867329372,-19.36946285034985,False,True,False,True,False,0.0
2025-07-28 19:00:00+00:00,5.675,5.675,5.61,5.65,36454.0,5.591672274179386,5.604158647330314,5.913997923253363,,,5.5892172183739905,5.510765304077999,5.434865375961791,5.610868205431149,"rgba(239, 83, 80, 1.0)",0.43626508595719815,5.610868205431149,0.08969728687546216,2,0.23962649821590948,0.47925299643181896,0.0,0.0,0.0,0.0,26.59600173778481,-19.36946285034985,False,True,False,True,True,0.0
2025-07-29 14:00:00+00:00,5.555,5.58,5.505,5.525,11101.0,5.591593452860565,5.604050470332596,5.910324450649598,,,5.5891532200351,5.51081112620821,5.435184470186285,5.6097615104128975,"rgba(239, 83, 80, 1.0)",0.4363230681729263,5.6097615104128975,-0.1942631884393147,3,0.19348865025499995,0.5804659507649998,0.0,0.0,0.0,0.0,24.67353707930739,-20.75396747670533,False,True,False,True,True,0.0
2025-07-29 15:00:00+00:00,5.525,5.53,5.315,5.39,22731.0,5.591067052058337,5.603421131290966,5.9005781302755,,,5.588711719071312,5.5104532711494825,5.435034487779666,5.606102124109009,"rgba(239, 83, 80, 1.0)",0.4367901757797145,5.606102124109009,-0.49475042272469943,4,0.1962721434396406,0.7850885737585624,0.0,0.0,0.0,0.0,21.852421102865296,-23.649373852807486,False,True,False,True,False,0.0
2025-07-29 16:00:00+00:00,5.385,5.535,5.38,5.525,31661.0,5.590616291508648,5.602861325419305,5.889431954171735,,,5.588336360336289,5.510300935749391,5.435430390490233,5.602398969004043,"rgba(239, 83, 80, 1.0)",0.4359480917939142,5.602398969004043,-0.17754170843035066,4,0.19672382858801213,0.7868953143520485,0.0,0.0,0.0,0.0,25.54785008731729,-23.649373852807486,False,True,False,True,True,0.0
2025-07-29 17:00:00+00:00,5.525,5.55,5.48,5.48,19439.0,5.5903993420439955,5.602584927537977,5.883250125058137,,,5.5881565419268195,5.5102796019721865,5.435795485117484,5.600479964157281,"rgba(239, 83, 80, 1.0)",0.4345461855630581,5.600479964157281,-0.27725468122834906,4,0.19711981343845214,0.7884792537538086,0.0,0.0,0.0,0.0,27.246705068680054,-27.468767417433828,False,True,False,True,True,0.0
2025-07-29 18:00:00+00:00,5.485,5.545,5.445,5.535,22553.0,5.5901633636515955,5.602282228149982,5.876412730308777,,,5.587961110342758,5.510272712633269,5.436245173003139,5.5984106708468575,"rgba(239, 83, 80, 1.0)",0.4327624756842681,5.5984106708468575,-0.14652534452437158,4,0.19787312669413687,0.7914925067765475,0.0,0.0,0.0,0.0,30.3998941030202,-24.490405491657217,False,True,False,True,True,0.0
2025-07-29 19:00:00+00:00,5.535,5.555,5.48,5.52,49821.0,5.5897099723947345,5.6016908358673385,5.8625454886060835,,,5.587586556992552,5.510335254175156,5.437354163842021,5.594418354016092,"rgba(239, 83, 80, 1.0)",0.4312857061860233,5.594418354016092,-0.17255001255245453,4,0.1984983264015971,0.7939933056063884,0.0,0.0,0.0,0.0,32.18247554850308,-22.802359556416192,False,True,False,True,True,0.0
2025-07-30 14:00:00+00:00,5.445,5.515,5.43,5.47,25269.0,5.589333272125127,5.60122791006052,5.855015734765522,,,5.58727114266233,5.51018367892093,5.4375876761479125,5.591983857246352,"rgba(239, 83, 80, 1.0)",0.42985475233865283,5.591983857246352,-0.28377924539089344,4,0.1993749791189893,0.7974999164759572,0.0,0.0,0.0,0.0,32.307962579565206,-22.55053055081829,False,True,False,True,True,0.0
2025-07-30 15:00:00+00:00,5.465,5.5,5.425,5.455,11477.0,5.5891460849289505,5.600999903970161,5.851589555645236,,,5.587114049479226,5.510094492178486,5.437656738960429,5.590851061237693,"rgba(239, 83, 80, 1.0)",0.42834452959744046,5.590851061237693,-0.31715372054679003,4,0.2000458559652247,0.8001834238608988,0.0,0.0,0.0,0.0,32.074439179443225,-22.532207702034235,False,True,False,True,True,0.0
2025-07-30 16:00:00+00:00,5.455,5.495,5.45,5.455,10404.0,5.5889856010087415,5.600803592251404,5.848586661477806,,,5.5869794290234776,5.510024640194875,5.437737548851874,5.589876258228615,"rgba(239, 83, 80, 1.0)",0.4263405249835626,5.589876258228615,-0.31635805260082844,4,0.20077582144101758,0.8031032857640703,0.0,0.0,0.0,0.0,31.918756912695237,-22.35801072089806,False,True,False,True,True,0.0
2025-07-30 17:00:00+00:00,5.455,5.515,5.445,5.465,14007.0,5.5887848777302525,5.60055656381403,5.84470368416327,,,5.5868111834224035,5.509948958702935,5.437876771024248,5.588645901677716,"rgba(239, 83, 80, 1.0)",0.4232191411567512,5.588645901677716,-0.29215574073461037,4,0.20151713636172602,0.8060685454469041,0.0,0.0,0.0,0.0,32.36360079992872,-21.575457798398332,False,True,False,True,True,0.0
2025-07-30 18:00:00+00:00,5.465,5.475,5.305,5.305,15782.0,5.588335143664196,5.600029201835466,5.839112363684817,,,5.586430688230012,5.509588823030144,5.437557292235268,5.58646722907758,"rgba(239, 83, 80, 1.0)",0.4219356084258288,5.58646722907758,-0.6670857435514564,4,0.2011967704494632,0.8047870817978529,0.0,0.0,0.0,0.0,29.30989823034335,-21.575457798398332,False,True,False,True,False,0.0
2025-07-30 19:00:00+00:00,5.305,5.37,5.255,5.37,32611.0,5.587289207807107,5.598810609504761,5.827258493036663,,,5.58554411624568,5.508700369164503,5.436647916650207,5.581678756275828,"rgba(239, 83, 80, 1.0)",0.4207496313156661,5.581678756275828,-0.5030990891517061,4,0.20103447882666828,0.8041379153066731,0.0,0.0,0.0,0.0,30.381107928200045,-21.575457798398332,False,True,False,True,False,0.0
2025-07-31 14:00:00+00:00,5.305,5.39,5.275,5.305,12274.0,5.586884985511748,5.598340604228442,5.8228665471372105,,,5.5852011273973305,5.508352637776313,5.436282833246359,5.579886724901099,"rgba(239, 83, 80, 1.0)",0.41985864202049716,5.579886724901099,-0.6547125565363016,4,0.20088119932676904,0.8035247973070762,0.0,0.0,0.0,0.0,29.792800874049572,-21.575457798398332,False,True,False,True,False,0.0
2025-07-31 15:00:00+00:00,5.305,5.335,5.27,5.29,11619.0,5.586467284046445,5.597856843618908,5.818574364687939,,,5.584846349592504,5.507980346635679,5.43586337716136,5.578087737790652,"rgba(239, 83, 80, 1.0)",0.41963898040326353,5.578087737790652,-0.6865132917676187,4,0.200860076921603,0.803440307686412,0.0,0.0,0.0,0.0,29.11208282777418,-21.575457798398332,False,True,False,True,False,0.0
2025-07-31 16:00:00+00:00,5.295,5.39,5.26,5.35,9281.0,5.586174924708646,5.597516568653942,5.815423285754269,,,5.584598132137016,5.507733403952279,5.4356149551947555,5.576815635700333,"rgba(239, 83, 80, 1.0)",0.4185349071086965,5.576815635700333,-0.5419276429467037,4,0.20115938378993772,0.8046375351597509,0.0,0.0,0.0,0.0,31.543501145203788,-21.575457798398332,False,True,False,True,True,0.0
2025-07-31 17:00:00+00:00,5.355,5.36,5.2,5.21,22564.0,5.585252275890662,5.596453909205233,5.806738827155562,,,5.5838131938980515,5.506873291721526,5.434567013870505,5.57302595839304,"rgba(239, 83, 80, 1.0)",0.41592483511866085,5.57302595839304,-0.8728162584700451,4,0.20075759068770796,0.8030303627508318,0.0,0.0,0.0,0.0,30.261106834905146,-21.575457798398332,False,True,False,True,True,0.0
