date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_72,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_502,aVWAP_BoS_CHoCH_bull_589,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bull_684,aVWAP_BoS_CHoCH_bull_734,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_184,aVWAP_BoS_CHoCH_bear_757,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-24 00:00:00+00:00,17.2617231588,17.8484200691,16.7758647799,17.5000687786,394092,15.876884294939384,,,,,,,,,,15.571911627830422,"rgba(38, 166, 154, 0.5)",1.8790100136909922,15.571911627830422,0.8993094867281906,0,,,0.0,0.0,0.0,0.0,58.43115870386198,3.3576102343754854,False,False,True,False,True,9.801687865867208
2022-05-25 00:00:00+00:00,17.2250546019,17.7154965504,17.0050432605,17.2250546019,252544,15.978484935774281,,,,,,,,,,15.620126125711872,"rgba(38, 166, 154, 0.5)",1.8304219633060408,15.620126125711872,0.8768079209940005,0,,,0.0,0.0,0.0,0.0,59.38128322278332,4.328612673457236,False,False,True,False,True,9.640550466601937
2022-05-26 00:00:00+00:00,17.3350602726,17.7109129807,17.105881792,17.1975531842,312466,16.091448914792082,,,,,,,,,,15.677176542116351,"rgba(38, 166, 154, 0.5)",1.774056003485626,15.677176542116351,0.9345160058229702,5,0.15219087570973694,0.7609543785486848,0.0,0.0,0.0,0.0,60.3005344987335,5.326110191782021,True,False,True,False,True,10.018537164406062
2022-05-27 00:00:00+00:00,19.0034796113,19.2326580919,17.5825730316,17.6925787023,2383969,17.047375785903956,,,,,,,,,,16.24399398741058,"rgba(0, 255, 255, 0.75)",1.7517846664469505,16.24399398741058,1.575242480850307,4,0.1628179769943482,0.6512719079773928,0.0,0.0,0.0,0.0,64.31833759834092,9.20161248770873,True,False,True,False,True,15.356723057224151
2022-05-31 00:00:00+00:00,18.7284654346,20.1677062928,18.3984484225,20.1493720143,701591,17.253715698093373,,,,,,,,,,16.7779453607451,"rgba(38, 166, 154, 1.0)",1.7072223123880046,16.7779453607451,1.142510884318621,4,0.16166597239974326,0.646663889598973,1.0,0.0,20.167706,145.0,65.8720506322255,10.66916068595333,True,False,True,False,True,14.125239240166223
2022-06-01 00:00:00+00:00,19.0218138898,19.6543464962,18.6092926247,18.8934739406,305983,17.331121329578362,,,,,,,,,,16.828048800698905,"rgba(38, 166, 154, 1.0)",1.6836512326112842,16.828048800698905,1.3029807163201148,4,0.16046316816512202,0.6418526726604881,0.0,0.0,0.0,0.0,67.44434005814247,12.195114022357018,True,False,True,False,True,15.015081360724704
2022-06-02 00:00:00+00:00,18.5726240678,19.5396655845,17.967592879,19.1868223958,403235,17.40261932462657,,,,,,,,,,16.863411772024126,"rgba(38, 166, 154, 1.0)",1.6460727279352374,16.863411772024126,1.0383577024083475,4,0.1601196079243447,0.6404784316973788,0.0,0.0,0.0,0.0,66.60151907530084,12.195114022357018,True,False,True,False,True,13.00504783544071
2022-06-03 00:00:00+00:00,18.4259498402,19.1043181428,17.9767600182,18.334278448,261542,17.4388260416027,,,,,,,,,,16.881438424538338,"rgba(38, 166, 154, 0.5)",1.5997340885057831,16.881438424538338,0.9654800924473016,4,0.1596373005161544,0.6385492020646176,0.0,0.0,0.0,0.0,65.43252947034736,12.195114022357018,True,False,True,False,True,12.355106516686018
2022-06-06 00:00:00+00:00,19.2509923704,19.9751963691,18.499286954,18.9576439152,876782,17.61804469879413,,,,,,,,,,17.024921136149732,"rgba(38, 166, 154, 1.0)",1.5762705287995455,17.024921136149732,1.4122393292131112,4,0.15823086187525984,0.6329234475010393,0.0,0.0,0.0,0.0,66.47290793232642,12.195114022357018,True,False,True,False,True,14.902631607304599
2022-06-07 00:00:00+00:00,18.8018025484,19.3426637626,18.1784370812,19.2509923704,433275,17.672181005742758,,,,,,,,,,17.065233261957086,"rgba(38, 166, 154, 1.0)",1.5461954400262288,17.065233261957086,1.1231240511312444,4,0.15743322071980304,0.6297328828792121,0.0,0.0,0.0,0.0,65.30687620142685,12.195114022357018,True,False,True,False,False,12.916398669420111
2022-06-08 00:00:00+00:00,19.1684881174,19.5810093824,18.3526127264,18.7651339915,365305,17.723899198666796,,,,,,,,,,17.107593108932324,"rgba(38, 166, 154, 1.0)",1.5270899060175933,17.107593108932324,1.349557089171102,4,0.15650491036916123,0.6260196414766449,0.0,0.0,0.0,0.0,65.36998078428901,12.195114022357018,True,False,True,False,False,14.038294969971432
2022-06-09 00:00:00+00:00,19.397666598,20.0393663436,18.6001254855,18.9576439152,731898,17.838572615837144,,,,,,,,,,17.20639996111765,"rgba(38, 166, 154, 1.0)",1.5059432576599197,17.20639996111765,1.455079151048063,4,0.15543182352213097,0.6217272940885239,0.0,0.0,0.0,0.0,65.92643499214952,12.195114022357018,True,False,True,False,False,14.732855928433871
2022-06-10 00:00:00+00:00,17.8484200691,18.8843068014,15.675808073,18.8843068014,1760601,17.784924993661136,,,,,,,,,,17.16764595146815,#000000,1.457397433801813,17.16764595146815,0.46711631422045485,4,0.15594478284487095,0.6237791313794838,0.0,0.0,0.0,0.0,60.72040869706525,15.325532783878103,True,False,True,False,False,8.19450083423391
2022-06-13 00:00:00+00:00,16.7941990583,17.0325446782,14.9607712135,16.5833548562,875454,17.682300605503745,,,,,,,,,,17.09061696608339,#000000,1.3828295097705345,17.09061696608339,-0.21435607621114522,4,0.15709950639572648,0.6283980255829059,0.0,0.0,0.0,0.0,54.61014942656075,9.700091377906617,False,False,True,False,False,4.188033281293787
2022-06-14 00:00:00+00:00,17.4725673609,17.6925787023,16.6601754829,17.0142103997,910103,17.65563452530742,,,,,,,,,,17.081645142913644,#000000,1.3269596126255567,17.081645142913644,0.2945999367779316,5,0.1500038003633884,0.7500190018169419,0.0,0.0,0.0,0.0,52.461706731741806,7.925977370488681,False,False,False,False,False,6.358540925721197
2022-06-15 00:00:00+00:00,17.7292472592,18.0775985497,16.821700476,17.7109129807,618784,17.650826770931616,,,,,,,,,,17.087275799247095,"rgba(38, 166, 154, 0.5)",1.2831326058956813,17.087275799247095,0.500315756144925,6,0.15184240985876948,0.9110544591526168,0.0,0.0,0.0,0.0,51.72145826162888,7.355581454726234,False,False,False,False,False,7.161386216107012
2022-06-16 00:00:00+00:00,17.0233775389,17.2433888803,15.4925569599,17.1425503489,720811,17.600474113004854,,,,,,,,,,17.055820602547417,#000000,1.2773038827642125,17.055820602547417,-0.02539964380066463,6,0.15346726798102142,0.9208036078861286,0.0,0.0,0.0,0.0,49.41817545728787,5.205688624793211,False,True,False,False,False,4.550459580830594
2022-06-17 00:00:00+00:00,17.188386045,17.6192415885,16.4458477678,17.2067203234,931495,17.570747384554743,,,,,,,,,,17.04509831344111,#000000,1.2735161320704822,17.04509831344111,0.11251347976718235,6,0.15560419964809474,0.9336251978885685,0.0,0.0,0.0,0.0,48.38003232498794,4.199813981093115,False,True,False,True,False,5.080466012887431
2022-06-21 00:00:00+00:00,17.1517174881,18.0134285751,16.6658591092,17.6192415885,397914,17.563691789672575,,,,,,,,,,17.045190660951622,#000000,1.2422162597711255,17.045190660951622,0.08575546029964705,6,0.1578151446604031,0.9468908679624186,0.0,0.0,0.0,0.0,47.586598292874726,3.3332475227363005,False,True,False,True,False,4.9440859997862034
2022-06-22 00:00:00+00:00,16.5833548562,17.3075588549,16.4091792109,16.8767033114,394526,17.545152961529496,,,,,,,,,,17.03538092375754,#000000,1.2111734741855653,17.03538092375754,-0.37321331517889944,7,0.15276257983567224,1.0693380588497057,0.0,0.0,0.0,0.0,45.51396964082011,1.222922372632027,False,True,False,True,False,2.847209709014489
2022-06-23 00:00:00+00:00,15.1257797196,16.904204729,14.8690998213,16.6475248308,453929,17.49531212023975,,,,,,,,,,16.999720732969728,"rgba(255, 0, 0, 1.0)",1.193645744807416,16.999720732969728,-1.5699306276772012,8,0.16243597219959696,1.2994877775967757,0.0,0.0,0.0,0.0,41.08218231373859,-3.024309487833065,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,15.428295314,15.4557967316,14.2549014933,15.0249411881,1712440,17.27605779647815,,,,,,,,,,16.836770070702638,"rgba(239, 83, 80, 1.0)",1.1958835680290232,16.836770070702638,-1.1777691360238305,8,0.16665815605257972,1.3332652484206378,0.0,0.0,0.0,0.0,39.21372806433831,-4.77260425903382,False,True,False,True,False,0.0
2022-06-27 00:00:00+00:00,15.675808073,16.042493642,15.4374624532,15.4374624532,189935,17.260744076119625,,,,,,,,,,16.826171816237373,"rgba(239, 83, 80, 0.5)",1.195496488097335,16.826171816237373,-0.9622476976642629,7,0.15388679041456,1.07720753290192,0.0,0.0,0.0,0.0,38.85998391221463,-5.180471974081627,False,True,False,True,False,0.0
2022-06-28 00:00:00+00:00,15.7674794653,16.207502148,15.345791061,15.8041480222,181721,17.24688448203288,,,,,,,,,,16.816672704964557,"rgba(239, 83, 80, 0.5)",1.1990421753140894,16.816672704964557,-0.8750261344140967,7,0.15744784809752804,1.1021349366826962,0.0,0.0,0.0,0.0,38.96666324253407,-5.268031399202428,False,True,False,True,False,0.03980308005411004
2022-06-29 00:00:00+00:00,15.4924652885,16.0058250851,14.9974397704,16.0058250851,237452,17.225850251052982,,,,,,,,,,16.80171198480229,"rgba(239, 83, 80, 1.0)",1.2046655351743245,16.80171198480229,-1.0868134416353419,7,0.1613936557636848,1.1297555903457936,0.0,0.0,0.0,0.0,38.35897410443417,-6.120115171468157,False,True,False,True,False,0.0
2022-06-30 00:00:00+00:00,15.2907882256,15.3091225041,14.6765898976,15.1991168334,230015,17.20126996760212,,,,,,,,,,16.783568735690807,"rgba(239, 83, 80, 1.0)",1.20485054919073,16.783568735690807,-1.2389756647357406,7,0.16542786401455653,1.1579950481018957,0.0,0.0,0.0,0.0,37.45562554186255,-7.2712618143322345,False,True,False,True,False,0.0
2022-07-01 00:00:00+00:00,15.3549582002,15.7858137437,14.814096986,15.3182896433,333329,17.170350703084765,,,,,,,,,,16.76118828333461,"rgba(239, 83, 80, 1.0)",1.2040006058035677,16.76118828333461,-1.1679645976557234,7,0.17015191917776798,1.1910634342443758,0.0,0.0,0.0,0.0,37.151306010099134,-7.868778736535276,False,True,False,True,False,0.0
2022-07-05 00:00:00+00:00,14.612419923,15.3641253394,13.9890544558,15.1257797196,228511,17.14235315942206,14.655199906066667,,,,,,,,,16.479360647011806,"rgba(255, 0, 0, 1.0)",1.2178306839509851,16.479360647011806,-1.533005161238774,7,0.1753927260764421,1.2277490825350947,0.0,-1.0,13.989055,179.0,35.11856624135034,-10.074063802731565,False,True,False,True,False,0.0
2022-07-06 00:00:00+00:00,14.8690998213,15.0707768842,14.5665842269,14.7132584545,290215,17.110194772029843,14.75606628335709,,,,,,,,,16.470838983499917,"rgba(239, 83, 80, 1.0)",1.2332823369237904,16.470838983499917,-1.2987611305576445,7,0.1810202122426549,1.2671414856985843,0.0,0.0,0.0,0.0,35.005267409200634,-10.431282243093946,False,True,False,True,False,0.0
2022-07-07 00:00:00+00:00,15.8499837183,15.9874908066,15.1532811372,15.1991168334,194746,17.09678787864655,15.003778433198685,,,,,,,,,16.493702347408753,"rgba(239, 83, 80, 0.5)",1.2358342057646574,16.493702347408753,-0.5208778217224206,7,0.18830844521207443,1.318159116484521,0.0,0.0,0.0,0.0,38.953858845021344,-10.431282243093946,False,True,False,True,True,0.5318964895402338
2022-07-08 00:00:00+00:00,15.6483066553,15.9966579459,15.345791061,15.9233208321,157997,17.086092122221217,15.123401154156186,,,,,,,,,16.502195048931206,"rgba(239, 83, 80, 0.5)",1.2389690256396964,16.502195048931206,-0.6891926884050482,6,0.18504288446460226,1.1102573067876136,0.0,0.0,0.0,0.0,40.95874153671625,-13.699850125381175,False,True,False,True,True,0.0
2022-07-11 00:00:00+00:00,15.5291338454,15.7308109084,15.1716154157,15.5749695416,128316,17.07639948144977,15.168807265543283,,,,,,,,,16.50185367866286,"rgba(239, 83, 80, 0.5)",1.2436981473546185,16.50185367866286,-0.7821189050830895,6,0.1916258036773244,1.1497548220639464,0.0,0.0,0.0,0.0,41.91380140068236,-12.738197672344583,False,True,False,True,True,0.0
2022-07-12 00:00:00+00:00,14.52991567,15.4099610355,14.2457343541,15.3091225041,380638,17.03517806100188,15.04740709633873,,,,,,,,,16.45937914160176,"rgba(255, 0, 0, 1.0)",1.2638273738955197,16.45937914160176,-1.5266827665352267,6,0.19821306571543254,1.1892783942925953,0.0,0.0,0.0,0.0,39.77319556877414,-12.738197672344583,False,True,False,True,True,0.0
2022-07-13 00:00:00+00:00,15.0249411881,15.0799440235,14.2457343541,14.3282386071,335299,17.000885197240667,14.9958402212416,,,,,,,,,16.430282131323565,"rgba(239, 83, 80, 1.0)",1.2736995779562748,16.430282131323565,-1.1033535439169393,6,0.20522093857728763,1.2313256314637258,0.0,0.0,0.0,0.0,40.36482677199643,-12.738197672344583,False,True,False,True,True,0.0
2022-07-14 00:00:00+00:00,15.0891111627,15.1349468588,14.237300586,14.4749128347,291564,16.972385810151543,14.97036470957043,,,,,,,,,16.40830562480151,"rgba(239, 83, 80, 1.0)",1.2815502826935758,16.40830562480151,-1.0293739386712268,6,0.2118578358304647,1.2711470149827881,0.0,0.0,0.0,0.0,41.016630013234824,-12.738197672344583,False,True,False,True,True,0.0
2022-07-15 00:00:00+00:00,16.1158307558,16.1433321734,15.0432754666,15.3732924786,322170,16.955231631208207,15.08060781390151,,,,,,,,,16.412024517578615,#000000,1.2807597725293958,16.412024517578615,-0.23126410442580944,6,0.21893764996450385,1.3136258997870232,0.0,0.0,0.0,0.0,45.07802788622599,-9.595059952956802,False,True,False,True,True,1.5871775886343684
2022-07-18 00:00:00+00:00,17.0233775389,17.4634002217,16.0883293381,16.2808392618,357836,16.953723782021633,15.317331982157713,,,,,,,,,16.44357554903563,#000000,1.2794528416338031,16.44357554903563,0.4531640174592061,7,0.20909298805616966,1.4636509163931877,0.0,0.0,0.0,0.0,50.20341327469809,-4.861642569752831,False,False,False,False,True,4.525619796811835
2022-07-19 00:00:00+00:00,18.0042614359,18.0317628536,17.0325446782,17.0325446782,224350,16.960835672259538,15.500115803945356,,,,,,,,,16.47369645412229,"rgba(38, 166, 154, 1.0)",1.292083392610669,16.47369645412229,1.184571360123424,8,0.24085918689583136,1.9268734951666509,0.0,0.0,0.0,0.0,55.67137054504158,0.01914758674946171,True,False,True,False,True,7.505088133768002
2022-07-20 00:00:00+00:00,19.1501538389,19.2143238135,17.4939267953,17.7750829553,527542,16.997694949632113,15.978598308788921,,,,,,,,,16.565751475904804,"rgba(0, 255, 255, 0.75)",1.3297202691390704,16.565751475904804,1.943568450429406,8,0.24559116223065636,1.9647292978452509,0.0,0.0,0.0,0.0,61.17140774520321,4.810099606682691,True,False,True,False,True,10.743447844711682
2022-07-21 00:00:00+00:00,17.3900631079,19.030981029,16.6750262484,18.948476776,358315,17.0081184447186,16.140898470120337,,,,,,,,,16.596863851973527,"rgba(38, 166, 154, 0.5)",1.334005475671054,16.596863851973527,0.59459970022047,8,0.2534446183023481,2.027556946418785,0.0,0.0,0.0,0.0,59.55306174550064,4.810099606682691,True,False,True,False,True,4.746492901940503
2022-07-22 00:00:00+00:00,17.0967146527,17.7109129807,16.8400347545,17.4267316648,293872,17.010621716687115,16.218111992239884,,,,,,,,,16.610786625833896,#000000,1.3359571026514117,16.610786625833896,0.36373026192361013,9,0.24280564511947883,2.1852508060753095,0.0,0.0,0.0,0.0,57.74737264393935,4.810099606682691,True,False,True,False,False,3.80908459062519
2022-07-25 00:00:00+00:00,18.1142671066,18.6184597639,17.0050432605,17.1150489312,349517,17.02336406541501,16.351474708232843,,,,,,,,,16.63988979219626,"rgba(38, 166, 154, 1.0)",1.3463604458409726,16.63988979219626,1.0950836523445278,8,0.2591648496928662,2.0733187975429295,0.0,0.0,0.0,0.0,58.51134887390528,4.810099606682691,True,False,True,False,False,6.652792003019101
2022-07-26 00:00:00+00:00,17.9767600182,18.66429546,17.5825730316,18.3159441695,215062,17.032422878292834,16.431064583086073,,,,,,,,,16.658395724252784,"rgba(38, 166, 154, 0.5)",1.3442523053661999,16.658395724252784,0.9807417020483132,8,0.25798490998568735,2.063879279885499,0.0,0.0,0.0,0.0,58.64494331661616,4.810099606682691,True,False,True,False,False,6.205503228071603
2022-07-27 00:00:00+00:00,19.4343351549,19.5443408255,18.1050999674,18.1784370812,329882,17.05845674639434,16.602882970122202,,,,,,,,,16.70218845190011,"rgba(0, 255, 255, 0.75)",1.3768861544641875,16.70218845190011,1.9842938315136889,8,0.2555208933976182,2.0441671471809455,0.0,0.0,0.0,0.0,61.1936667321245,4.810099606682691,True,False,True,False,False,10.053648912324363
2022-07-28 00:00:00+00:00,19.0401481682,19.9535619205,18.8751396622,19.5443408255,254643,17.080702056898573,16.73343562184658,,,,,,,,,16.737360189650452,"rgba(0, 255, 255, 0.75)",1.4051927064452474,16.737360189650452,1.6387702327141795,8,0.2546429068328102,2.0371432546624817,0.0,0.0,0.0,0.0,61.77214722042947,5.063229845705223,True,False,True,False,False,8.760694148617162
2022-07-29 00:00:00+00:00,19.4068337372,19.6864314835,19.0630660163,19.2509923704,270321,17.10484029730117,16.863524539679716,,,,,,,,,16.77403065806239,"rgba(0, 255, 255, 0.75)",1.438088954967798,16.77403065806239,1.8307651067360875,8,0.2522997059137243,2.0183976473097944,0.0,0.0,0.0,0.0,62.76743126971054,6.302478332886345,True,False,True,False,False,9.70290842013754
2022-08-01 00:00:00+00:00,19.397666598,19.7093493316,18.948476776,19.480170851,351220,17.13500605131007,17.012610274097245,,,,,,,,,16.81827266285082,"rgba(0, 255, 255, 0.75)",1.4701906756368788,16.81827266285082,1.7544621782013419,8,0.24726625143652942,1.9781300114922353,0.0,0.0,0.0,0.0,63.40170767279039,7.232900143607466,True,False,True,False,True,9.672183653187197
2022-08-02 00:00:00+00:00,20.9652474053,21.6161142902,19.2252327092,19.4985051294,1023323,17.26552110232693,17.546107291234712,,,,,,20.602198134900004,,,17.393199833359674,"rgba(0, 255, 0, 1.0)",1.5491285827478671,17.393199833359674,2.3058431764290197,8,0.23559035715594512,1.884722857247561,0.0,0.0,0.0,0.0,66.21630038345735,10.189955759502595,True,False,True,False,True,13.560890652039202
2022-08-03 00:00:00+00:00,20.4518876087,21.5336100371,20.3693833557,21.3777686703,598283,17.341308305988438,17.805039492097478,,,,,,20.669627286410563,,,17.484852577130244,"rgba(0, 255, 255, 0.75)",1.6040992516635768,17.484852577130244,1.8496580111814835,7,0.24569628106460176,1.7198739674522123,0.0,0.0,0.0,0.0,66.46004566732455,10.679719971232501,True,False,True,False,True,11.833618308756161
2022-08-04 00:00:00+00:00,16.1891678696,17.1150489312,14.3374057463,17.1150489312,2645153,17.21432353970806,17.302452223726227,,,,,,17.700660359268042,,,17.028679439950036,"rgba(239, 83, 80, 0.5)",1.6053768515620193,17.028679439950036,-0.5229373835390732,7,0.2457233458985924,1.7200634212901469,0.0,0.0,0.0,0.0,58.059067990145564,14.208064078984208,True,False,True,False,False,0.0
2022-08-05 00:00:00+00:00,15.2632868079,16.4000120717,15.0066069097,15.59330382,1187477,17.15206172989975,17.11925398044271,,,,,,17.233870787067215,,,16.920242983375765,"rgba(239, 83, 80, 1.0)",1.614822549824585,16.920242983375765,-1.0260917991613114,8,0.2877125555763974,2.3017004446111793,0.0,0.0,0.0,0.0,51.30342667164012,8.100608529516059,False,False,False,False,False,0.0
2022-08-08 00:00:00+00:00,14.4565785562,15.2816210864,14.199898658,15.1257797196,1313048,17.052133526243047,16.8621171503695,,,,,,16.731755679034467,,,16.561001064907646,"rgba(239, 83, 80, 1.0)",1.636265268128368,16.561001064907646,-1.2861132908570363,8,0.2855935648047297,2.2847485184378376,0.0,0.0,0.0,0.0,45.861211667935045,3.3732298418990823,False,True,False,True,False,0.0
2022-08-09 00:00:00+00:00,15.2999553648,15.4924652885,14.4841716453,14.4841716453,714118,17.010531394267076,16.76739392961574,,,,,,16.575255860466118,,,16.52880342039188,"rgba(239, 83, 80, 0.5)",1.6448544737905262,16.52880342039188,-0.7470861861475385,8,0.28540296621839617,2.2832237297471694,0.0,0.0,0.0,0.0,43.94339802320392,1.9029809377910638,False,True,False,True,False,0.0
2022-08-10 00:00:00+00:00,16.2533378441,16.4641820463,15.1074454411,15.4832981493,515782,16.994391908900262,16.736663352122008,,,,,,16.534391493456553,,,16.53680226566473,#000000,1.642511808298959,16.53680226566473,-0.17257983786326356,8,0.28536306813570783,2.2829045450856627,0.0,0.0,0.0,0.0,44.44874965923203,1.9029809377910638,False,True,False,True,False,0.0
2022-08-11 00:00:00+00:00,16.5283520208,16.8492018937,16.1341650342,16.3450092364,504101,16.987258820738518,16.72849440443035,,,,,,16.532583812814934,,,16.55767458696558,#000000,1.64223666926874,16.55767458696558,-0.017855262103382317,8,0.2853437980142609,2.2827503841140873,0.0,0.0,0.0,0.0,45.28690309132916,1.9029809377910638,False,True,False,True,False,0.5643077519207438
2022-08-12 00:00:00+00:00,17.0508789566,17.105881792,16.3908449325,16.5466862993,459040,16.985454436911112,16.732232651032174,,,,,,16.54880424721318,,,16.580898752326824,#000000,1.6423432229021637,16.580898752326824,0.28616442514535906,8,0.2853136239539342,2.282508991631474,0.0,0.0,0.0,0.0,46.80890001942469,1.9029809377910638,False,True,False,True,False,1.8308832211745312
2022-08-15 00:00:00+00:00,16.290006401,17.0325446782,16.0058250851,16.6383576915,423096,16.978995093374497,16.724200007657142,,,,,,16.544024185168077,,,16.58752829694803,#000000,1.640201106544104,16.58752829694803,-0.1813935466577677,9,0.289417373345364,2.6047563601082757,0.0,0.0,0.0,0.0,46.48973482648906,1.9029809377910638,False,True,False,True,False,0.0
2022-08-16 00:00:00+00:00,15.6024709592,16.4042518059,15.2799154462,16.2199343699,482789,16.96268971250199,16.694671129297625,,,,,,16.50576735025362,,,16.574292237296813,"rgba(239, 83, 80, 0.5)",1.6452081654582507,16.574292237296813,-0.5906980639292692,10,0.2801505637387633,2.801505637387633,0.0,0.0,0.0,0.0,45.14767631551267,1.9029809377910638,False,True,False,True,False,0.0
