date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_520,aVWAP_BoS_CHoCH_bull_546,aVWAP_BoS_CHoCH_bull_647,aVWAP_BoS_CHoCH_bull_682,aVWAP_BoS_CHoCH_bear_221,aVWAP_BoS_CHoCH_bear_433,aVWAP_BoS_CHoCH_bear_664,aVWAP_BoS_CHoCH_bear_703,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-10 14:00:00+00:00,17.79,17.88,17.78,17.845,1056.0,17.57033157808129,,,,17.589225543163753,17.56222083852221,,,17.605148387454186,"rgba(38, 166, 154, 1.0)",0.12345360583156231,17.605148387454186,1.9428481730461713,7,0.2704144000507336,1.892900800355135,1.0,0.0,17.88,645.0,73.07730129633343,17.121562294173458,True,False,True,False,False,10.090639840936436
2025-06-10 15:00:00+00:00,17.845,17.875,17.81,17.83,344.0,17.584689560296944,,,,17.590410049070428,17.568011054214423,,,17.60933683922409,"rgba(38, 166, 154, 1.0)",0.12567475539728076,17.60933683922409,1.7558272548719398,7,0.26919434398025816,1.884360407861807,0.0,0.0,0.0,0.0,72.87558793188249,17.121562294173458,True,False,True,False,False,9.374824449480535
2025-06-10 16:00:00+00:00,17.83,17.855,17.81,17.845,200.0,17.59230101193173,,,,17.59108895628001,17.571247089054847,,,17.611631876898734,"rgba(38, 166, 154, 1.0)",0.12679919572323226,17.611631876898734,1.8404542849833458,7,0.2682625252781944,1.8778376769473608,0.0,0.0,0.0,0.0,73.14421385687729,17.121562294173458,True,False,True,False,False,9.933360926965008
2025-06-10 17:00:00+00:00,17.845,17.855,17.815,17.835,300.0,17.602821124115014,,,,17.592093463289633,17.575927985486672,,,17.61490367936241,"rgba(38, 166, 154, 1.0)",0.12520351001046973,17.61490367936241,1.7579085492027033,7,0.2677406310501365,1.8741844173509556,0.0,0.0,0.0,0.0,72.53989793670708,17.121562294173458,True,False,True,False,False,9.444444295512113
2025-06-10 18:00:00+00:00,17.835,17.835,17.78,17.81,100.0,17.605748231495987,,,,17.592389905636665,17.57729475417549,,,17.615775915811227,"rgba(38, 166, 154, 1.0)",0.1240950304266844,17.615775915811227,1.5651237887686378,7,0.26649494619182895,1.8654646233428027,0.0,0.0,0.0,0.0,70.17958760584314,17.121562294173458,True,False,True,False,False,8.222334214576843
2025-06-10 19:00:00+00:00,17.81,17.815,17.755,17.79,703.0,17.622214526152252,,,,17.594244356035915,17.585607198659666,,,17.62074873685125,"rgba(38, 166, 154, 1.0)",0.1227582037038666,17.62074873685125,1.3787368830928661,7,0.26649494619182895,1.8654646233428027,0.0,0.0,0.0,0.0,67.10090634287538,23.611328828775683,True,False,True,False,False,7.250611640531389
2025-06-11 14:00:00+00:00,17.825,17.88,17.81,17.86,0.0,17.622214526152252,,,,17.594244356035915,17.585607198659666,,,17.62074873685125,"rgba(38, 166, 154, 1.0)",0.1238977709956131,17.62074873685125,1.9310376710265411,7,0.2648322786307053,1.853825950414937,0.0,0.0,0.0,0.0,67.82923221549584,23.611328828775683,True,False,True,False,False,9.962718203900344
2025-06-11 15:00:00+00:00,17.86,17.875,17.82,17.83,200.0,17.627753449436312,,,,17.594914441375074,17.58846707991288,,,17.635108505649136,"rgba(38, 166, 154, 1.0)",0.12461338409464484,17.635108505649136,1.5639691977455727,7,0.26422929390466016,1.849605057332621,0.0,0.0,0.0,0.0,66.15840429429218,22.017613023174235,True,False,True,False,False,8.500912237647391
2025-06-11 16:00:00+00:00,17.83,17.845,17.8,17.825,0.0,17.627753449436312,,,,17.594914441375074,17.58846707991288,,,17.635108505649136,"rgba(38, 166, 154, 1.0)",0.125063119199099,17.635108505649136,1.5183652508183378,7,0.2636445171262858,1.8455116198840005,0.0,0.0,0.0,0.0,64.68425597727497,20.262886244092826,True,False,True,False,False,8.257295957564523
2025-06-11 17:00:00+00:00,17.825,17.845,17.82,17.84,0.0,17.627753449436312,,,,17.594914441375074,17.58846707991288,,,17.635108505649136,"rgba(38, 166, 154, 1.0)",0.12561603157006643,17.635108505649136,1.6310935140199783,7,0.26419306313090735,1.8493514419163515,0.0,0.0,0.0,0.0,64.40148576857278,19.60567762986706,True,False,True,False,False,8.848112311127487
2025-06-11 18:00:00+00:00,17.84,17.85,17.765,17.805,176.0,17.631640946502056,,,,17.59541790500378,17.590590794300354,,,17.63563870520756,"rgba(38, 166, 154, 1.0)",0.1251592858994954,17.63563870520756,1.353166036185608,7,0.2657629671219534,1.8603407698536738,0.0,0.0,0.0,0.0,61.53350368825666,16.576685503595684,True,False,True,False,False,7.117362036665426
2025-06-11 19:00:00+00:00,17.805,17.83,17.78,17.83,2861.0,17.679065626615575,,,,17.603526847456155,17.621017952635597,,,17.654557113370746,"rgba(38, 166, 154, 1.0)",0.12499189162900919,17.654557113370746,1.4036341425249206,7,0.26689436900302066,1.8682605830211445,0.0,0.0,0.0,0.0,60.975435093959206,15.76965006670305,True,False,True,False,False,8.12350686587267
2025-06-12 14:00:00+00:00,17.795,17.85,17.78,17.805,294.0,17.682529394343252,,,,17.60431971995836,17.623657124022976,,,17.65621095052585,"rgba(38, 166, 154, 1.0)",0.1240777872841167,17.65621095052585,1.1991594364384395,7,0.26883415661040294,1.8818390962728206,0.0,0.0,0.0,0.0,58.733969072534705,13.40122326925033,False,False,True,False,False,6.885051555300205
2025-06-12 15:00:00+00:00,17.805,17.81,17.75,17.785,441.0,17.68626738486092,,,,17.605327321137164,17.626871396282116,,,17.657905049385185,"rgba(38, 166, 154, 1.0)",0.12259131547812041,17.657905049385185,1.0367369835222813,7,0.27146123589395554,1.900228651257689,0.0,0.0,0.0,0.0,55.833391479913,10.522758371364112,False,False,True,False,False,5.9010975287926115
2025-06-12 16:00:00+00:00,17.785,17.805,17.765,17.79,200.0,17.687955335126652,,,,17.605793369313798,17.628332114508584,,,17.65871660176794,"rgba(38, 166, 154, 1.0)",0.12096284143915698,17.65871660176794,1.0853200592025993,7,0.27292431801337336,1.9104702260936135,0.0,0.0,0.0,0.0,54.2561619586622,8.92982925121106,False,False,True,False,False,6.1122645151930435
2025-06-12 17:00:00+00:00,17.79,17.83,17.78,17.825,94.0,17.688925215457324,,,,17.606041746883314,17.629116415600965,,,17.65921636317707,"rgba(38, 166, 154, 1.0)",0.12246724143725535,17.65921636317707,1.3536978123890138,7,0.2733550475411334,1.9134853327879338,0.0,0.0,0.0,0.0,55.5556786482469,8.92982925121106,False,False,True,False,False,7.583867538189953
2025-06-12 18:00:00+00:00,17.825,17.855,17.825,17.845,334.0,17.69306475170399,,,,17.60704750707153,17.63229890467865,,,17.661458135870475,"rgba(38, 166, 154, 1.0)",0.12437512279872162,17.661458135870475,1.4757120234289325,6,0.2190331354691618,1.3141988128149709,0.0,0.0,0.0,0.0,57.60563617621959,8.92982925121106,False,False,True,False,True,8.413283215160558
2025-06-12 19:00:00+00:00,17.84,17.88,17.835,17.87,1950.0,17.71609780019616,,,,17.61323852631404,17.65073758777535,,,17.689803679645404,"rgba(38, 166, 154, 1.0)",0.12673704777729902,17.689803679645404,1.421812512717163,6,0.215679585099008,1.294077510594048,0.0,0.0,0.0,0.0,60.33310394344528,5.673480178921878,True,False,True,False,True,9.442051804166148
2025-06-13 14:00:00+00:00,17.78,17.87,17.77,17.845,9.0,17.71616852201918,,,,17.613262662028667,17.650803456138906,,,17.68983702707437,"rgba(38, 166, 154, 1.0)",0.12853740648111395,17.68983702707437,1.2071425522999695,6,0.21303168456695507,1.2781901074017303,0.0,0.0,0.0,0.0,59.803000086691945,5.673480178921878,True,False,True,False,True,8.131454121827506
2025-06-13 15:00:00+00:00,17.845,17.85,17.805,17.81,100.0,17.716902013951653,,,,17.613522171168142,17.651504692330846,,,17.69016615720121,"rgba(38, 166, 154, 1.0)",0.12967342903704124,17.69016615720121,0.9241202587814386,5,0.2337922572504807,1.1689612862524035,0.0,0.0,0.0,0.0,56.6235957079122,5.673480178921878,False,False,True,False,False,6.328212978331649
2025-06-13 16:00:00+00:00,17.81,17.82,17.775,17.8,0.0,17.716902013951653,,,,17.613522171168142,17.651504692330846,,,17.69016615720121,"rgba(38, 166, 154, 1.0)",0.13065127920071523,17.69016615720121,0.8406641210918031,5,0.2328230313375602,1.164115156687801,0.0,0.0,0.0,0.0,53.76119153703776,8.567456451070314,False,False,True,False,False,5.817122612439434
2025-06-13 17:00:00+00:00,17.8,17.805,17.76,17.775,500.0,17.719021814598307,,,,17.614552266511566,17.65408844741146,,,17.690633112951158,"rgba(38, 166, 154, 1.0)",0.13049886955442028,17.690633112951158,0.646495156141244,5,0.23250348187928851,1.1625174093964425,0.0,0.0,0.0,0.0,50.077752771317705,5.15707410740211,False,True,False,False,False,4.541956776901021
2025-06-13 18:00:00+00:00,17.77,17.78,17.71,17.755,330.0,17.71965763929972,,,,17.61509638019646,17.655322802561255,,,17.698741820725438,"rgba(38, 166, 154, 1.0)",0.1292691862840845,17.698741820725438,0.4352017746203418,6,0.21312180713410311,1.2787308428046187,0.0,0.0,0.0,0.0,46.330474764085004,1.7561071575624894,False,True,False,True,False,3.530458082135965
2025-06-13 19:00:00+00:00,17.76,17.765,17.715,17.75,711.0,17.720714749225486,,,,17.616210353337895,17.657738191737113,,,17.69834138363664,"rgba(38, 166, 154, 1.0)",0.12871331367478683,17.69834138363664,0.40134633231400946,6,0.21561935304405833,1.29371611826435,0.0,0.0,0.0,0.0,43.51018953894192,-0.7775357640738179,False,True,False,True,False,3.276527772768386
2025-06-16 14:00:00+00:00,17.825,17.855,17.81,17.83,14.0,17.720812209813023,,,,17.616247200573323,17.657832130962028,,,17.6984609598728,"rgba(38, 166, 154, 1.0)",0.12919647723431496,17.6984609598728,1.0181317861216457,6,0.2176538823854016,1.3059232943124095,0.0,0.0,0.0,0.0,48.03625582528521,-0.7775357640738179,False,True,False,False,True,6.873101252151507
2025-06-16 15:00:00+00:00,17.83,17.83,17.735,17.745,334.0,17.721821841199603,,,,17.61687196862783,17.659259061766015,,,17.699195545054124,"rgba(38, 166, 154, 1.0)",0.12830888968110687,17.699195545054124,0.3569858258435347,6,0.21949849929082207,1.3169909957449324,0.0,0.0,0.0,0.0,45.916869128480755,-0.7775357640738179,False,True,False,True,True,2.6514711076794377
2025-06-16 16:00:00+00:00,17.75,17.78,17.735,17.76,700.0,17.723327735878698,,,,17.61806651306054,17.661831942125765,,,17.699930815045413,"rgba(38, 166, 154, 1.0)",0.12712028778914494,17.699930815045413,0.47253814477061257,6,0.2212194766464085,1.327316859878451,0.0,0.0,0.0,0.0,45.492785849539814,-0.7775357640738179,False,True,False,True,True,3.3170523198794086
2025-06-16 17:00:00+00:00,17.76,17.77,17.73,17.735,700.0,17.72418618907499,,,,17.619129404118215,17.663937081902006,,,17.70012977569805,"rgba(38, 166, 154, 1.0)",0.12632458549676104,17.70012977569805,0.276036720522982,6,0.22485827287341162,1.3491496372404697,0.0,0.0,0.0,0.0,43.91436527856591,-0.7775357640738179,False,True,False,True,False,2.1106056261298107
2025-06-16 18:00:00+00:00,17.73,17.755,17.725,17.745,200.0,17.724381807669346,,,,17.619421869778982,17.664495183390173,,,17.7001748865109,"rgba(38, 166, 154, 1.0)",0.12422832074733785,17.7001748865109,0.3608284585949441,6,0.23125619363259675,1.3875371617955805,0.0,0.0,0.0,0.0,43.60662753330536,-0.7775357640738179,False,True,False,True,False,2.5660422333626975
2025-06-16 19:00:00+00:00,17.735,17.755,17.715,17.73,854.0,17.72479004236533,,,,17.620571076983655,17.66654289595597,,,17.700101855700648,"rgba(38, 166, 154, 1.0)",0.12275761659652873,17.700101855700648,0.24355429119823485,6,0.236606758015959,1.4196405480957541,0.0,0.0,0.0,0.0,42.54425143099503,-1.9314084064311743,False,True,False,True,False,1.8312464489743903
2025-06-17 14:00:00+00:00,17.77,17.79,17.74,17.75,0.0,17.72479004236533,,,,17.620571076983655,17.66654289595597,,,17.700101855700648,"rgba(38, 166, 154, 1.0)",0.1218353267606522,17.700101855700648,0.40955399083369015,6,0.24152535903243333,1.4491521541946,0.0,0.0,0.0,0.0,43.471271124227016,-1.9314084064311743,False,True,False,True,False,2.7622935099135866
2025-06-17 15:00:00+00:00,17.75,17.77,17.72,17.73,0.0,17.72479004236533,,,,17.620571076983655,17.66654289595597,,,17.700101855700648,"rgba(38, 166, 154, 1.0)",0.1210495766206068,17.700101855700648,0.24699090351268965,6,0.24568921703025193,1.4741353021815116,0.0,0.0,0.0,0.0,42.80841445927002,-2.355562494355219,False,True,False,True,False,1.765543542041268
2025-06-17 16:00:00+00:00,17.74,17.765,17.725,17.74,0.0,17.72479004236533,,,,17.620571076983655,17.66654289595597,,,17.700101855700648,"rgba(38, 166, 154, 1.0)",0.12046445402986286,17.700101855700648,0.3312026325164731,6,0.2490626050554587,1.4943756303327522,0.0,0.0,0.0,0.0,43.25435894617864,-2.355562494355219,False,True,False,True,False,2.241366760431923
2025-06-17 17:00:00+00:00,17.75,17.765,17.715,17.735,1.0,17.724790765561306,,,,17.62057246813386,17.66654539649367,,,17.7001021579431,"rgba(38, 166, 154, 1.0)",0.12041358906892835,17.7001021579431,0.28981647608662464,6,0.2526191719264337,1.515715031558602,0.0,0.0,0.0,0.0,43.184295450584386,-2.767584486624088,False,True,False,True,False,1.9861631747387207
2025-06-17 18:00:00+00:00,17.72,17.735,17.685,17.715,0.0,17.724790765561306,,,,17.62057246813386,17.66654539649367,,,17.7001021579431,"rgba(38, 166, 154, 1.0)",0.12029438365429652,17.7001021579431,0.12384486793426489,6,0.2566850356830181,1.5401102140981084,0.0,0.0,0.0,0.0,41.68852294595201,-4.539375088283094,False,True,False,True,False,0.9617720076307208
2025-06-17 19:00:00+00:00,17.715,17.72,17.67,17.68,200.0,17.72442313449921,,,,17.620736113893763,17.666707655943732,,,17.700374171613504,"rgba(239, 83, 80, 1.0)",0.11986321032417567,17.700374171613504,-0.16997852433954744,6,0.2612955373643712,1.5677732241862272,0.0,0.0,0.0,0.0,38.55198745832188,-7.689792687877841,False,True,False,True,False,0.0
2025-06-18 14:00:00+00:00,17.71,17.735,17.67,17.73,0.0,17.72442313449921,,,,17.620736113893763,17.666707655943732,,,17.700374171613504,"rgba(239, 83, 80, 1.0)",0.11962772585325375,17.700374171613504,0.24765018456372112,7,0.2509222321535084,1.7564556250745587,0.0,0.0,0.0,0.0,41.211701549453366,-7.689792687877841,False,True,False,True,True,1.6794009488863644
2025-06-18 15:00:00+00:00,17.73,17.735,17.695,17.71,0.0,17.72442313449921,,,,17.620736113893763,17.666707655943732,,,17.700374171613504,"rgba(239, 83, 80, 1.0)",0.11960490513921991,17.700374171613504,0.08048021421272397,8,0.2537101347990788,2.0296810783926302,0.0,0.0,0.0,0.0,41.6430178546447,-7.689792687877841,False,True,False,True,True,0.6686552675170425
2025-06-18 16:00:00+00:00,17.71,17.73,17.68,17.72,8.0,17.724417040753448,,,,17.62074452916013,17.66671963252415,,,17.701768360973333,"rgba(239, 83, 80, 1.0)",0.11946721062468527,17.701768360973333,0.15260789074537237,8,0.25901327706732935,2.072106216538635,0.0,0.0,0.0,0.0,42.81989544860937,-10.93914339016601,False,True,False,True,True,1.1652111702000845
2025-06-18 17:00:00+00:00,17.71,17.77,17.695,17.75,55.0,17.724457345971558,,,,17.6208206930934,17.666855578181984,,,17.703518957593044,"rgba(239, 83, 80, 1.0)",0.11952692033476486,17.703518957593044,0.3888750942195653,8,0.2644926628095129,2.115941302476103,0.0,0.0,0.0,0.0,46.07912928956293,-7.815281458042833,False,True,False,True,True,2.6448669155551627
2025-06-18 18:00:00+00:00,17.75,17.79,17.705,17.705,75.0,17.724492263309724,,,,17.620919981801563,17.667027219315155,,,17.706232863792515,"rgba(239, 83, 80, 1.0)",0.11944005997970902,17.706232863792515,-0.010322029248193356,8,0.2653416739616348,2.1227333916930786,0.0,0.0,0.0,0.0,44.99089633401426,-7.815281458042833,False,True,False,True,True,0.3340984803847036
2025-06-18 19:00:00+00:00,17.705,17.73,17.68,17.685,1.0,17.724490891289896,,,,17.62092089265403,17.667028297015385,,,17.70619393866748,"rgba(239, 83, 80, 1.0)",0.11922467245730269,17.70619393866748,-0.17776470449159806,8,0.2660331993741849,2.1282655949934792,0.0,0.0,0.0,0.0,43.05109020361951,-7.815281458042833,False,True,False,True,False,0.0
2025-06-19 14:00:00+00:00,17.685,17.685,17.685,17.685,0.0,17.724490891289896,,,,17.62092089265403,17.667028297015385,,,17.70619393866748,"rgba(239, 83, 80, 1.0)",0.11867390402074135,17.70619393866748,-0.17858971475123792,8,0.26666600807538543,2.1333280646030834,0.0,0.0,0.0,0.0,41.757886116689676,-4.236837480279419,False,True,False,True,False,0.0
2025-06-19 15:00:00+00:00,17.685,17.685,17.685,17.685,0.0,17.724490891289896,,,,17.62092089265403,17.667028297015385,,,17.70619393866748,"rgba(239, 83, 80, 1.0)",0.11840904822998692,17.70619393866748,-0.1789891818597749,8,0.26703656077770593,2.1362924862216475,0.0,0.0,0.0,0.0,40.89575005873645,-5.167104970890357,False,True,False,True,False,0.0
2025-06-19 16:00:00+00:00,17.685,17.685,17.685,17.685,0.0,17.724490891289896,,,,17.62092089265403,17.667028297015385,,,17.70619393866748,"rgba(239, 83, 80, 1.0)",0.11813978588535579,17.70619393866748,-0.17939713119208484,8,0.2673047133995875,2.1384377071967,0.0,0.0,0.0,0.0,40.32099268676764,-5.885476521378152,False,True,False,True,False,0.0
2025-06-19 17:00:00+00:00,17.685,17.685,17.685,17.685,0.0,17.724490891289896,,,,17.62092089265403,17.667028297015385,,,17.70619393866748,"rgba(239, 83, 80, 1.0)",0.11806518279076227,17.70619393866748,-0.17951048875298276,8,0.26744529217303203,2.1395623373842563,0.0,0.0,0.0,0.0,39.93782110545509,-6.473985250485761,False,True,False,True,False,0.0
2025-06-19 18:00:00+00:00,17.685,17.685,17.685,17.685,0.0,17.724490891289896,,,,17.62092089265403,17.667028297015385,,,17.70619393866748,"rgba(239, 83, 80, 1.0)",0.11803286303731446,17.70619393866748,-0.17955964230724297,7,0.19985510787052904,1.3989857550937033,0.0,0.0,0.0,0.0,39.68237338458006,-6.978831719624495,False,True,False,True,False,0.0
2025-06-19 19:00:00+00:00,17.685,17.685,17.685,17.685,0.0,17.724490891289896,,,,17.62092089265403,17.667028297015385,,,17.70619393866748,"rgba(239, 83, 80, 1.0)",0.11792488829465943,17.70619393866748,-0.17972405124966154,7,0.20260518285883708,1.4182362800118595,0.0,0.0,0.0,0.0,39.512074903996705,-7.4252673468701005,False,True,False,True,False,0.0
2025-06-20 14:00:00+00:00,17.765,17.79,17.705,17.72,10.0,17.72449814775983,,,,17.62093470588235,17.667052835036763,,,17.70628746126706,"rgba(239, 83, 80, 1.0)",0.1177353116258338,17.70628746126706,0.11646920998959034,7,0.2040893623423836,1.428625536396685,0.0,0.0,0.0,0.0,44.538737260450304,-8.727352640499078,False,True,False,True,True,1.309113375515345
2025-06-20 15:00:00+00:00,17.72,17.73,17.665,17.67,239.0,17.724050651479846,,,,17.621123683603354,17.66722643183835,,,17.702310393749862,"rgba(239, 83, 80, 1.0)",0.11747915283734327,17.702310393749862,-0.27503087117589053,8,0.1948828473873469,1.5590627790987752,0.0,0.0,0.0,0.0,42.62202562299297,-8.727352640499078,False,True,False,True,False,0.0
2025-06-20 16:00:00+00:00,17.665,17.68,17.645,17.665,100.0,17.723737917417797,,,,17.6211731447521,17.667213189105833,,,17.70085745385249,"rgba(239, 83, 80, 1.0)",0.11743938440334847,17.70085745385249,-0.3053273314967024,9,0.2067086999331568,1.8603782993984113,0.0,0.0,0.0,0.0,40.936424728705894,-5.453610245161798,False,True,False,True,False,0.0
2025-06-20 17:00:00+00:00,17.66,17.685,17.655,17.665,0.0,17.723737917417797,,,,17.6211731447521,17.667213189105833,,,17.70085745385249,"rgba(239, 83, 80, 1.0)",0.11678281219962862,17.70085745385249,-0.3070439320402311,9,0.20929852724477338,1.8836867452029604,0.0,0.0,0.0,0.0,39.812690799181176,-6.511672755379138,False,True,False,True,False,0.0
2025-06-20 18:00:00+00:00,17.665,17.7,17.66,17.685,0.0,17.723737917417797,,,,17.6211731447521,17.667213189105833,,,17.70085745385249,"rgba(239, 83, 80, 1.0)",0.11512441370386757,17.70085745385249,-0.13774188586341127,9,0.21095901164442177,1.898631104799796,0.0,0.0,0.0,0.0,41.92898680806326,-6.511672755379138,False,True,False,True,True,0.0
2025-06-20 19:00:00+00:00,17.69,17.715,17.65,17.655,163.0,17.723318265399932,,,,17.621272582317758,17.66724693571485,,,17.699680141768646,"rgba(239, 83, 80, 1.0)",0.11354060273090497,17.699680141768646,-0.39351686263756996,9,0.21481578598710985,1.9333420738839886,0.0,0.0,0.0,0.0,40.438775383729855,-6.511672755379138,False,True,False,True,True,0.0
2025-06-23 14:00:00+00:00,17.8,17.805,17.73,17.735,384.0,17.723959773569778,,,,17.62187793509225,17.668393610508154,,,17.703795254808803,"rgba(239, 83, 80, 1.0)",0.11226007448934452,17.703795254808803,0.27796832785959374,9,0.21743058915073554,1.9568753023566199,0.0,0.0,0.0,0.0,46.976844453223066,-7.413503531474049,False,False,False,False,True,2.2373505119787964
2025-06-23 15:00:00+00:00,17.73,17.75,17.68,17.685,0.0,17.723959773569778,,,,17.62187793509225,17.668393610508154,,,17.703795254808803,"rgba(239, 83, 80, 1.0)",0.11031519134493867,17.703795254808803,-0.17037775649624082,10,0.22687316562940102,2.26873165629401,0.0,0.0,0.0,0.0,47.28068458867099,-7.311378573292117,False,False,False,False,True,0.0
2025-06-23 16:00:00+00:00,17.69,17.695,17.605,17.605,0.0,17.723959773569778,,,,17.62187793509225,17.668393610508154,,,17.703795254808803,"rgba(239, 83, 80, 1.0)",0.10796383278310501,17.703795254808803,-0.9150773204511752,11,0.22308973977035088,2.4539871374738595,0.0,0.0,0.0,0.0,43.2180927517863,-7.311378573292117,False,True,False,True,False,0.0
2025-06-23 17:00:00+00:00,17.605,17.75,17.595,17.72,0.0,17.723959773569778,,,,17.62187793509225,17.668393610508154,,,17.703795254808803,"rgba(239, 83, 80, 1.0)",0.10364275092764128,17.703795254808803,0.15635194016134707,11,0.22427292155647918,2.467002137121271,0.0,0.0,0.0,0.0,47.0377427734018,-7.311378573292117,False,False,False,True,True,1.321842820945914
2025-06-23 18:00:00+00:00,17.71,17.72,17.67,17.685,100.0,17.72379880703153,,,,17.621959097992693,17.66847107117102,,,17.703353194032363,"rgba(239, 83, 80, 1.0)",0.09994705805797309,17.703353194032363,-0.18362915716557793,11,0.20459447185537413,2.2505391904091154,0.0,0.0,0.0,0.0,47.877614986689444,-7.311378573292117,True,False,False,False,True,0.0
2025-06-23 19:00:00+00:00,17.685,17.755,17.685,17.75,206.0,17.72386183474771,,,,17.622217317152398,17.668890064240298,,,17.703785239502928,"rgba(239, 83, 80, 1.0)",0.09580855535550536,17.703785239502928,0.4823656961070837,12,0.2020346609825484,2.424415931790581,0.0,0.0,0.0,0.0,51.18868822506635,-4.492218710439751,True,False,True,False,True,2.7097262575084535
2025-06-24 14:00:00+00:00,17.73,17.86,17.725,17.83,0.0,17.72386183474771,,,,17.622217317152398,17.668890064240298,,,17.703785239502928,"rgba(38, 166, 154, 1.0)",0.09207038044335919,17.703785239502928,1.3708508631037624,13,0.219353166895487,2.851591169641331,0.0,0.0,0.0,0.0,55.99360805106729,-0.0660408782153894,True,False,True,False,True,6.294803029865363
2025-06-24 15:00:00+00:00,17.825,17.86,17.785,17.79,0.0,17.72386183474771,,,,17.622217317152398,17.668890064240298,,,17.703785239502928,"rgba(38, 166, 154, 1.0)",0.08723737937599074,17.703785239502928,0.9882777441707444,12,0.22300665533202504,2.6760798639843006,0.0,0.0,0.0,0.0,57.138717199228815,0.9645484362842822,True,False,True,False,True,4.28860726628778
2025-06-24 16:00:00+00:00,17.79,17.835,17.775,17.8,0.0,17.72386183474771,,,,17.622217317152398,17.668890064240298,,,17.703785239502928,"rgba(38, 166, 154, 1.0)",0.08107387355371284,17.703785239502928,1.1867542067461372,12,0.2220981818726574,2.6651781824718888,0.0,0.0,0.0,0.0,58.25087555919844,2.139165017231143,True,False,True,False,True,4.7309800048750255
2025-06-24 17:00:00+00:00,17.795,17.81,17.775,17.805,100.0,17.72421928188007,,,,17.622419478823833,17.66931106059108,,,17.71600817729134,"rgba(38, 166, 154, 1.0)",0.07842951733384464,17.71600817729134,1.1346725790732077,12,0.2213630980984792,2.6563571771817505,0.0,0.0,0.0,0.0,59.180696008341,3.2604451045635727,True,False,True,False,True,4.954554775096721
2025-06-24 18:00:00+00:00,17.805,17.825,17.79,17.79,203.0,17.724983552898088,,,,17.622840164171336,17.670190427876324,,,17.71841110696786,"rgba(38, 166, 154, 1.0)",0.07503644760047806,17.71841110696786,0.9540549335878077,12,0.22077262241319315,2.6492714689583177,0.0,0.0,0.0,0.0,58.8638960666621,3.2713093733093856,True,False,True,False,True,4.183317927246094
2025-06-24 19:00:00+00:00,17.785,17.825,17.755,17.755,110.0,17.725267314604384,,,,17.623037661412923,17.67057836551004,,,17.718491039730274,"rgba(38, 166, 154, 1.0)",0.07095551201080622,17.718491039730274,0.514533110044565,12,0.22070148550041857,2.648417826005023,0.0,0.0,0.0,0.0,56.55999317454833,3.2713093733093856,True,False,True,False,False,2.4055807905256117
2025-06-25 14:00:00+00:00,17.63,17.645,17.565,17.565,100.0,17.72462441653433,,,,17.62300148011456,17.670321858882673,,,17.712879949172738,"rgba(239, 83, 80, 1.0)",0.07041274710580424,17.712879949172738,-2.1001871855749044,12,0.2192023139088856,2.630427766906627,0.0,0.0,0.0,0.0,48.14862487037795,4.033815689302308,True,False,False,True,False,0.0
2025-06-25 15:00:00+00:00,17.565,17.585,17.535,17.58,97.0,17.723890538685055,,,,17.622938526762052,17.66999605759156,,,17.70811674599794,"rgba(239, 83, 80, 1.0)",0.06973004574292403,17.70811674599794,-1.8373248523351746,13,0.3072698207965991,3.9945076703557882,0.0,0.0,0.0,0.0,43.320748907198535,-0.22948197510577018,False,True,False,True,False,0.0
2025-06-25 16:00:00+00:00,17.58,17.595,17.555,17.555,0.0,17.723890538685055,,,,17.622938526762052,17.66999605759156,,,17.70811674599794,"rgba(239, 83, 80, 1.0)",0.07104984926874966,17.70811674599794,-2.1550608139754046,12,0.314915262095353,3.7789831451442355,0.0,0.0,0.0,0.0,39.42852210397765,-3.6291467514987445,False,True,False,True,False,0.0
2025-06-25 17:00:00+00:00,17.565,17.59,17.53,17.555,1.0,17.723882609320366,,,,17.62293778248831,17.669992439461684,,,17.708070916122246,"rgba(239, 83, 80, 1.0)",0.07359647709960256,17.708070916122246,-2.079867435979116,12,0.31259026821605773,3.751083218592693,0.0,0.0,0.0,0.0,36.83370423516372,-5.926936382042356,False,True,False,True,False,0.0
2025-06-25 18:00:00+00:00,17.555,17.56,17.515,17.55,0.0,17.723882609320366,,,,17.62293778248831,17.669992439461684,,,17.708070916122246,"rgba(239, 83, 80, 1.0)",0.07684880440689681,17.708070916122246,-2.0569079420584844,12,0.30973254278527357,3.716790513423283,0.0,0.0,0.0,0.0,34.94594500933097,-7.725395988110591,False,True,False,True,False,0.0
2025-06-25 19:00:00+00:00,17.55,17.58,17.48,17.485,0.0,17.723882609320366,,,,17.62293778248831,17.669992439461684,,,17.708070916122246,"rgba(239, 83, 80, 1.0)",0.08241430165418878,17.708070916122246,-2.7067015268570027,12,0.30408787016354016,3.649054441962482,0.0,0.0,0.0,0.0,31.82146439401504,-10.77342314534797,False,True,False,True,False,0.0
