date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_273,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_736,aVWAP_BoS_CHoCH_bull_783,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_544,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-07-06 00:00:00+00:00,61.83,63.3,61.44,63.05,13317156,49.75067988877222,54.02223777744709,,,,,41.832481034482335,41.24791482794734,,,,49.502967033784316,"rgba(0, 255, 255, 0.75)",7.934796368238206,49.502967033784316,1.5535411867100886,0,,,0.0,0.0,0.0,0.0,53.36967443415672,6.894907283939084,False,True,False,False,False,8.815327194740526
2023-07-07 00:00:00+00:00,61.67,63.33,61.6,62.11,7984149,49.79410997766679,54.07079378578232,,,,,41.85102081834844,41.28257823702381,,,,49.52655904616675,"rgba(0, 255, 255, 0.75)",7.852542235962083,49.52655904616675,1.5464343379422079,0,,,0.0,0.0,0.0,0.0,50.26098825396681,4.032187799932913,False,True,False,False,False,8.600311068589928
2023-07-10 00:00:00+00:00,61.89,62.04,60.5099,61.25,8457553,49.83713487099356,54.11710341755275,,,,,41.86992949126072,41.317912407141364,,,,50.52669201139052,"rgba(38, 166, 154, 1.0)",7.799919260381437,50.52669201139052,1.4568494377022283,0,,,0.0,0.0,0.0,0.0,48.586131206932734,2.5629568362246715,False,True,False,True,False,8.838449716674742
2023-07-11 00:00:00+00:00,63.15,63.28,62.11,62.25,8330056,49.88414073906512,54.170514570032694,,,,,41.88981301472166,41.354944145184795,,,,50.589907150992715,"rgba(0, 255, 255, 0.75)",7.740572220857265,50.589907150992715,1.6226310524128484,0,,,0.0,0.0,0.0,0.0,49.63080316631649,2.5629568362246715,False,True,False,False,False,10.19670902283686
2023-07-12 00:00:00+00:00,65.94,65.95,63.7,64.37,14865546,49.98224296490551,54.2896058904051,,,,,41.929171464677424,41.427905800846546,,,,50.74390810325336,"rgba(0, 255, 255, 0.75)",7.729250719486693,50.74390810325336,1.9660498084807663,0,,,0.0,0.0,0.0,0.0,53.92939787613847,-0.4941507824177904,False,True,True,False,True,13.0694061701654
2023-07-13 00:00:00+00:00,70.37,70.5,66.81,67.02,22978271,50.17095245319077,54.53488862086242,,,,,42.00024066922923,41.55878464426073,,,,51.06162698658049,"rgba(0, 255, 0, 1.0)",7.781667280066564,51.06162698658049,2.4812642739017683,0,,,0.0,0.0,0.0,0.0,60.305901512169626,5.2465354855415285,False,False,True,False,True,17.219407355005988
2023-07-14 00:00:00+00:00,68.45,71.43,68.42,70.61,12111348,50.2699980245211,54.66273109384742,,,,,42.037834190777055,41.627784886036686,,,,52.68313075455916,"rgba(0, 255, 0, 1.0)",7.779420349420251,52.68313075455916,2.0267408800728766,0,,,0.0,0.0,0.0,0.0,61.67929651200452,6.2044790083021795,False,False,True,False,True,14.565088081862093
2023-07-17 00:00:00+00:00,68.68,69.89,67.87,68.6,9671281,50.34582520595785,54.7590330208818,,,,,42.06710214401806,41.68141574787399,,,,52.755650943581216,"rgba(0, 255, 0, 1.0)",7.752336682319531,52.755650943581216,2.054135379947683,0,,,0.0,0.0,0.0,0.0,62.776695439484804,7.073998318960399,True,False,True,False,True,14.776970034861133
2023-07-18 00:00:00+00:00,67.26,68.46,65.25,68.46,14982041,50.45059687769308,54.88663376532372,,,,,42.10923350724102,41.75852496547391,,,,52.80041492338254,"rgba(0, 255, 255, 0.75)",7.736077288899123,52.80041492338254,1.8691107310117276,0,,,0.0,0.0,0.0,0.0,61.46596126021607,7.073998318960399,False,False,True,False,True,12.836899568922743
2023-07-19 00:00:00+00:00,68.23,69.13,67.41,67.88,9139301,50.51870943849009,54.971183406856156,,,,,42.13616934051542,41.80768242636624,,,,52.86743298961632,"rgba(0, 255, 255, 0.75)",7.722974061872884,52.86743298961632,1.9892034969049395,0,,,0.0,0.0,0.0,0.0,61.499907042863825,7.073998318960399,False,False,True,False,True,13.759363869399088
2023-07-20 00:00:00+00:00,65.44,68.2678,65.025,67.27,10732326,50.58903279196002,55.05428123838676,,,,,42.16529797400077,41.86080147933182,,,,52.898999742564754,"rgba(0, 255, 255, 0.75)",7.683477914646848,52.898999742564754,1.6322035927933893,0,,,0.0,0.0,0.0,0.0,57.96974064311404,7.073998318960399,False,False,True,False,False,10.054922322173141
2023-07-21 00:00:00+00:00,65.57,66.635,65.19,66.26,7400892,50.635790775364796,55.10861919197462,,,,,42.18497254123417,41.89663000074663,,,,52.918059351332985,"rgba(0, 255, 255, 0.75)",7.633365658690818,52.918059351332985,1.6574524547061873,0,,,0.0,0.0,0.0,0.0,55.76021280406725,11.643267593221452,False,True,True,False,False,10.183541856923082
2023-07-24 00:00:00+00:00,66.17,67.6996,65.51,67.0,10457340,50.70423228599977,55.18916138092965,,,,,42.21349386139948,41.94846877910278,,,,52.96135959228743,"rgba(0, 255, 255, 0.75)",7.581362976178994,52.96135959228743,1.7422514195949665,0,,,0.0,0.0,0.0,0.0,54.98046537815824,10.818314739090503,False,True,True,False,False,10.782499230430258
2023-07-25 00:00:00+00:00,64.99,66.48,64.8538,65.91,8531194,50.756049040276004,55.24816447743211,,,,,42.23573680999009,41.988846835953495,,,,52.983402866798166,"rgba(0, 255, 255, 0.75)",7.452455335157909,52.983402866798166,1.6110928000546578,0,,,0.0,0.0,0.0,0.0,52.95344276523406,8.766655536507756,False,True,False,False,False,9.22066842255251
2023-07-26 00:00:00+00:00,64.68,65.8999,63.91,64.5,8662987,50.806119907276646,55.30383638571284,,,,,42.25768597863789,42.02864184419566,,,,52.99961451574867,"rgba(0, 255, 255, 0.75)",7.312431281266465,52.99961451574867,1.5973326838879192,0,,,0.0,0.0,0.0,0.0,51.21292598085485,6.992594942139654,False,True,False,False,False,8.811602740216205
2023-07-27 00:00:00+00:00,63.96,67.79,63.525,66.32,12823847,50.88096036511532,55.38730182587345,,,,,42.290475021756365,42.087969816804126,,,,53.03266731320938,"rgba(0, 255, 255, 0.75)",7.153525748232946,53.03266731320938,1.527545027637578,0,,,0.0,0.0,0.0,0.0,49.13785461020551,4.906605513183116,False,True,False,False,False,7.857813196599743
2023-07-28 00:00:00+00:00,66.04,66.26,64.87,65.01,7783158,50.928004092168514,55.44052118967496,,,,,42.31087978505193,42.12481371044356,,,,53.06110534365282,"rgba(0, 255, 255, 0.75)",6.987701466418332,53.06110534365282,1.8573911204881146,0,,,0.0,0.0,0.0,0.0,50.58712494029534,4.906605513183116,False,True,False,False,False,10.037120337867925
2023-07-31 00:00:00+00:00,67.58,68.31,66.76,66.95,9078958,50.989233347693826,55.51281828201718,,,,,42.33649038525759,42.1709623119416,,,,53.11702183752726,"rgba(0, 255, 0, 1.0)",6.842218008751288,53.11702183752726,2.1137850539071388,0,,,0.0,0.0,0.0,0.0,53.285937214804505,4.906605513183116,False,True,False,False,True,11.592005389074533
2023-08-01 00:00:00+00:00,67.45,67.64,65.59,66.77,9974924,51.0533401900151,55.58698199164406,,,,,42.363837263629364,42.220165461443806,,,,53.16838766991832,"rgba(0, 255, 0, 1.0)",6.691065219063923,53.16838766991832,2.1344302980923087,0,,,0.0,0.0,0.0,0.0,54.884250907642176,4.906605513183116,False,True,True,False,True,11.413844282283996
2023-08-02 00:00:00+00:00,62.43,66.1814,61.99,65.64,25987418,51.18304093613393,55.719649578898604,,,,,42.4250794481117,42.33010851534082,,,,53.196047578232765,"rgba(38, 166, 154, 1.0)",6.496577130644691,53.196047578232765,1.4213565445425411,0,,,0.0,0.0,0.0,0.0,50.069342143833595,4.906605513183116,False,True,False,False,False,4.9334980151963315
2023-08-03 00:00:00+00:00,59.04,64.25,58.33,61.88,35509313,51.31405023190297,55.82715584553862,,,,,42.49640297935928,42.457560452701685,,,,53.13901808367414,"rgba(38, 166, 154, 0.5)",6.3477452136407075,53.13901808367414,0.9296185838784464,0,,,0.0,0.0,0.0,0.0,44.377901474069134,0.8422218149746783,False,True,False,True,False,1.0058564378111257
2023-08-04 00:00:00+00:00,57.93,61.18,57.67,60.25,17069441,51.364944064022104,55.86003299066819,,,,,42.52744119664478,42.512784397526744,,,,53.09553460358471,"rgba(38, 166, 154, 0.5)",6.215021036689072,53.09553460358471,0.7778679054947744,0,,,0.0,0.0,0.0,0.0,39.89970950798316,-3.1132770970082504,False,True,False,True,False,0.0
2023-08-07 00:00:00+00:00,57.57,58.059,56.51,57.61,10887407,51.390483070049406,55.87024512794539,,,,,42.54531536954503,42.54451326691357,,,,53.055454169380866,"rgba(38, 166, 154, 0.5)",6.075690293336368,53.055454169380866,0.7430506843922822,0,,,0.0,0.0,0.0,0.0,36.690400185156015,-5.886246394111815,False,True,False,True,False,0.0
2023-08-08 00:00:00+00:00,56.19,57.31,55.73,56.45,12202271,51.41425720188485,55.87428001876521,,,,,42.56399099856588,42.57759958605816,,,,53.00353047917017,"rgba(38, 166, 154, 0.5)",5.913904495202777,53.00353047917017,0.5388097699945298,0,,,0.0,0.0,0.0,0.0,33.70487089280937,-8.526171933697427,False,True,False,True,False,0.0
2023-08-09 00:00:00+00:00,55.2,57.065,55.09,56.1,9708970,51.43066676048842,55.87375212507597,,,,,42.57814558310363,42.60262834869519,,,,52.95985033447363,#000000,5.785421280026947,52.95985033447363,0.38720597119868516,0,,,0.0,0.0,0.0,0.0,31.140846901250313,-10.852329019139546,False,True,False,True,False,0.0
2023-08-10 00:00:00+00:00,56.47,57.2,55.38,56.3,11696446,51.452816508326144,55.877120523256416,,,,,42.595885269143324,42.633941884730504,,,,52.91697506711482,"rgba(38, 166, 154, 0.5)",5.608888836657689,52.91697506711482,0.6334632467065278,0,,,0.0,0.0,0.0,0.0,31.417206462867806,-10.852329019139546,False,True,False,True,False,0.0
2023-08-11 00:00:00+00:00,55.27,55.9424,54.71,55.59,8678083,51.46565071351717,55.874146815729134,,,,,42.60802217853417,42.6553237902308,,,,52.87931365055151,#000000,5.385766938284165,52.87931365055151,0.44388967752290726,0,,,0.0,0.0,0.0,0.0,30.778507374383643,-11.440849510373283,False,True,False,True,False,0.0
2023-08-14 00:00:00+00:00,55.98,55.99,54.3771,54.54,6531008,51.47560718768879,55.872483228200984,,,,,42.61724263051463,42.67154752399802,,,,52.853110144902395,"rgba(38, 166, 154, 0.5)",5.136068349437279,52.853110144902395,0.6088100162140935,0,,,0.0,0.0,0.0,0.0,31.477264851313745,-11.440849510373283,False,True,False,True,False,0.0
2023-08-15 00:00:00+00:00,55.34,56.2,54.77,55.69,9740963,51.49031914825754,55.86995428697739,,,,,42.63095707793237,42.69564548182805,,,,52.81584934014163,"rgba(38, 166, 154, 0.5)",4.929190573685806,52.81584934014163,0.5120821810650619,0,,,0.0,0.0,0.0,0.0,31.446690257335977,-11.471617311094178,False,True,False,True,False,0.0
2023-08-16 00:00:00+00:00,55.34,55.945,54.3501,55.16,8530659,51.50238432453743,55.8666260978997,,,,,42.642732868668425,42.716303378535024,,,,52.783352082643304,"rgba(38, 166, 154, 0.5)",4.744218095043126,52.783352082643304,0.5388976362675962,0,,,0.0,0.0,0.0,0.0,31.42630719468413,-11.970160553446732,False,True,False,True,False,0.0
2023-08-17 00:00:00+00:00,53.22,55.97,52.775,55.69,13873194,51.515422949943684,55.851307640343045,,,,,42.65997712877951,42.74647860246453,,,,52.719760056902054,#000000,4.548316461135035,52.719760056902054,0.1099835394859728,0,,,0.0,0.0,0.0,0.0,29.80506721634247,-13.97178433204845,False,True,False,True,False,0.0
2023-08-18 00:00:00+00:00,53.14,53.25,51.2,51.47,12153783,51.520063491675465,55.82774608347204,,,,,42.673101918796455,42.769369417809266,,,,53.222001994615745,#000000,4.3213538836097065,53.222001994615745,-0.01897599614018342,0,,,-1.0,0.0,51.2,452.0,28.668120521939148,-15.451006120199011,False,True,False,True,False,0.0
2023-08-21 00:00:00+00:00,53.93,54.27,52.8994,53.41,7606799,51.526285586645066,55.818339715760416,,,,,42.682271486273706,42.78535241728029,,,,53.21120313379369,#000000,4.032266177042859,53.21120313379369,0.1782612641741461,0,,,0.0,0.0,0.0,0.0,29.49057730802827,-15.451006120199011,False,True,False,True,False,0.0
2023-08-22 00:00:00+00:00,53.96,55.085,53.84,54.7,6627535,51.53315440641881,55.8124953311974,,,,,42.69067910843471,42.79999710747558,,,,53.202743625994195,#000000,4.100678036661945,53.202743625994195,0.18466613746204555,0,,,0.0,0.0,0.0,0.0,30.100481204942895,-15.451006120199011,False,True,False,True,False,0.0
2023-08-23 00:00:00+00:00,56.73,57.005,54.11,54.19,13232031,51.55491551154326,55.81352791155495,,,,,42.709815179196006,42.83331377730392,,,,53.21605439176004,"rgba(38, 166, 154, 0.5)",4.141623044344179,53.21605439176004,0.8484465077135929,1,0.10012934159383477,0.10012934159383477,0.0,0.0,0.0,0.0,35.410334701366985,-19.869384729764956,False,True,False,True,True,0.0
2023-08-24 00:00:00+00:00,55.46,57.17,54.932,57.1,8956230,51.56920974709207,55.81373508215286,,,,,42.722644225617664,42.85560732392179,,,,53.21117624734954,"rgba(38, 166, 154, 0.5)",4.191418637907635,53.21117624734954,0.5365304558966881,1,0.10112224144725486,0.10112224144725486,0.0,0.0,0.0,0.0,37.45445917800201,-17.894474681535286,False,True,False,True,True,0.0
2023-08-25 00:00:00+00:00,55.54,56.64,54.0679,55.43,8956003,51.58195730857131,55.81170938541148,,,,,42.73502082574655,42.87707541453546,,,,53.19613496427455,"rgba(38, 166, 154, 0.5)",4.239894325557323,53.19613496427455,0.5528121353395654,1,0.10221964938207395,0.10221964938207395,0.0,0.0,0.0,0.0,38.94795216895048,-16.424923519015763,False,True,False,True,True,0.0
2023-08-28 00:00:00+00:00,56.31,56.725,55.75,56.24,7511929,51.59492859476946,55.813623207311885,,,,,42.74607428912525,42.89623612254683,,,,53.19232903024179,"rgba(38, 166, 154, 0.5)",4.276569910360345,53.19232903024179,0.7290120435551397,1,0.10343141835899881,0.10343141835899881,0.0,0.0,0.0,0.0,41.22737463329817,-14.202832649551418,False,True,False,True,True,0.0
2023-08-29 00:00:00+00:00,58.8,59.1492,56.01,56.28,9897837,51.61818650010391,55.82573217343318,,,,,42.76246598822554,42.92464609483805,,,,53.209099099639545,"rgba(38, 166, 154, 1.0)",4.283063494848307,53.209099099639545,1.3053509262903107,1,0.10543273239177804,0.10543273239177804,0.0,0.0,0.0,0.0,46.19671566395212,-9.536577887819575,False,True,False,False,True,1.7085189753074523
2023-08-30 00:00:00+00:00,60.01,60.0292,58.37,58.59,7972443,51.641132396539135,55.842016748335375,,,,,42.7769273834291,42.94969789588222,,,,53.23502527956343,"rgba(0, 255, 255, 0.75)",4.285750851410013,53.23502527956343,1.5808139472707798,1,0.10752974775705065,0.10752974775705065,0.0,0.0,0.0,0.0,50.863458134940934,-5.3099490441709705,False,False,True,False,True,3.1074275998132244
2023-08-31 00:00:00+00:00,66.49,66.85,63.28,64.71,30505799,51.79483833164392,56.00506149027404,,,,,42.85207074395426,43.07982686036852,,,,53.51859173219327,"rgba(0, 255, 0, 1.0)",4.3272824920228,53.51859173219327,2.9975875833664847,1,0.10910555396935637,0.10910555396935637,0.0,0.0,0.0,0.0,58.65733840719771,1.7002902747201531,True,False,True,False,True,9.89782098442037
2023-09-01 00:00:00+00:00,66.71,67.6,65.89,66.68,13850348,51.86946966723477,56.08633162371886,,,,,42.88780994749906,43.141527745857275,66.73333333333333,,,54.88319477288936,"rgba(0, 255, 0, 1.0)",4.368226184620171,54.88319477288936,2.7074617309769655,1,0.11104419272660614,0.11104419272660614,0.0,1.0,67.6,470.0,63.96494360457654,6.214651269493416,True,False,True,False,True,10.110149968125526
2023-09-05 00:00:00+00:00,65.8,66.49,65.27,66.24,8858447,51.9140099496934,56.13342504862248,,,,,42.90977060550027,43.17935636360423,66.39005517348382,,,54.92880265233366,"rgba(0, 255, 0, 1.0)",4.395990974586952,54.92880265233366,2.472979906126354,1,0.11318901650123252,0.11318901650123252,0.0,0.0,0.0,0.0,66.11405119955805,7.849088433502686,True,False,True,False,True,8.954436845102414
2023-09-06 00:00:00+00:00,65.82,66.26,65.0,65.04,8222686,51.95462880536211,56.176021110004406,,,,,42.9299757256489,43.214110477370404,66.20484176838046,,,54.973543239630736,"rgba(0, 255, 0, 1.0)",4.423021314616384,54.973543239630736,2.452273228827971,1,0.11540297876807822,0.11540297876807822,0.0,0.0,0.0,0.0,67.56009653307379,9.046802266774044,True,False,True,False,True,8.97454362983558
2023-09-07 00:00:00+00:00,64.78,65.71,63.5707,64.76,8711870,51.994270214536336,56.216010283310936,,,,,42.95039908196354,43.24917197298683,65.87126473666837,,,55.002945068920795,"rgba(0, 255, 0, 1.0)",4.435122806226182,55.002945068920795,2.2044609266182738,1,0.11777173265112036,0.11777173265112036,0.0,0.0,0.0,0.0,66.84156839989825,9.046802266774044,True,False,True,False,True,7.639595378745792
2023-09-08 00:00:00+00:00,63.01,64.825,62.785,64.34,9048897,52.03148766766291,56.2515804286619,,,,,42.97045481600631,43.28352698139893,65.43802586706752,,,55.01730235345919,"rgba(0, 255, 255, 0.75)",4.4376523376974415,55.01730235345919,1.801109469221729,1,0.11973689430454275,0.11973689430454275,0.0,0.0,0.0,0.0,63.78413526842017,9.046802266774044,True,False,True,False,True,5.419398686626053
2023-09-11 00:00:00+00:00,64.56,64.76,62.81,63.39,7924293,52.06530004112104,56.284578974095425,,,,,42.98841492946813,43.314262108487604,65.24281874054557,,,55.04173519044626,"rgba(0, 255, 0, 1.0)",4.432646080986004,55.04173519044626,2.1473098992456636,1,0.12140901975844297,0.12140901975844297,0.0,0.0,0.0,0.0,63.18894545382082,9.046802266774044,True,False,True,False,False,7.050650211138013
2023-09-12 00:00:00+00:00,62.93,64.92,62.91,63.73,7179871,52.094610308279094,56.31249152286874,,,,,43.00430904803671,43.3414196786885,65.05642960244117,,,55.059515101715384,"rgba(0, 255, 255, 0.75)",4.42265481397824,55.059515101715384,1.7795838086683062,1,0.12350824182040569,0.12350824182040569,0.0,0.0,0.0,0.0,60.605853235346416,9.046802266774044,True,False,True,False,False,5.0371386046258095
2023-09-13 00:00:00+00:00,62.62,63.26,61.7217,62.34,6920345,52.12014521242516,56.3353293672652,,,,,43.01882305942064,43.36616923691987,64.80957474282698,,,55.06613450692252,"rgba(0, 255, 255, 0.75)",4.397517018492279,55.06613450692252,1.717756966331735,1,0.12631268516825295,0.12631268516825295,0.0,0.0,0.0,0.0,58.48365501283076,16.54497767348704,True,False,True,False,False,4.657781405131587
2023-09-14 00:00:00+00:00,63.4,63.8381,62.65,63.08,7116761,52.148187205867565,56.36150744795632,,,,,43.03430856394512,43.3925641213117,64.67118304794087,,,55.08313666899587,"rgba(0, 255, 255, 0.75)",4.390308667758965,55.08313666899587,1.8943687016998456,1,0.12884889456724005,0.12884889456724005,0.0,0.0,0.0,0.0,57.93129802756745,15.712079596416672,True,False,True,False,False,5.503501276400218
2023-09-15 00:00:00+00:00,62.38,63.49,61.92,63.31,8627234,52.17987194531648,56.38980480759149,,,,,43.05240219298122,43.42334648380823,64.46418348057549,,,55.09591627878675,"rgba(0, 255, 255, 0.75)",4.36876086086899,55.09591627878675,1.6673111559977611,1,0.13224251634597173,0.13224251634597173,0.0,0.0,0.0,0.0,56.13834535721179,13.657586624589939,True,False,True,False,False,4.2323636378904155
2023-09-18 00:00:00+00:00,59.5,62.42,59.3714,62.04,11516417,52.21313588011889,56.41413657017816,,,,,43.07383187894081,43.45965899200653,63.990052972794786,,,55.081351477509656,"rgba(38, 166, 154, 1.0)",4.342602109459532,55.081351477509656,1.0175117155829585,1,0.13709081018832742,0.13709081018832742,0.0,0.0,0.0,0.0,51.625794935585375,9.130589049094752,False,False,False,False,False,0.7846947088916174
2023-09-19 00:00:00+00:00,58.33,59.23,56.88,59.17,13478312,52.241001921564404,56.42626124189718,,,,,43.09555394520913,43.49626842652636,63.2834122310037,,,55.03181070798837,"rgba(38, 166, 154, 0.5)",4.337893136635129,55.03181070798837,0.7603205491986851,1,0.14254946518632777,0.14254946518632777,0.0,0.0,0.0,0.0,47.50950710214973,5.138825952883501,False,False,False,True,False,0.0
2023-09-20 00:00:00+00:00,56.97,58.7,56.835,58.62,8228621,52.25604202571715,56.43083635055983,,,,,43.108217703770265,43.51754914656396,62.885900847517185,,,54.9997792354625,#000000,4.3558537810816675,54.9997792354625,0.4523156339853644,1,0.14742249020645992,0.14742249020645992,0.0,0.0,0.0,0.0,43.57769604271931,1.4092158034021764,False,True,False,True,False,0.0
2023-09-21 00:00:00+00:00,53.7,55.99,53.68,55.37,11314394,52.264659034159095,56.41935521572118,,,,,43.12191806266014,43.54035629396041,62.1578644230348,,,54.920554708724694,#000000,4.45405839029367,54.920554708724694,-0.2740320403936636,1,0.15082604403806169,0.15082604403806169,0.0,0.0,0.0,0.0,38.652991494681544,-3.1822216159645436,False,True,False,True,False,0.0
2023-09-22 00:00:00+00:00,53.08,55.27,52.89,54.74,9869963,52.26970407016995,56.40586449310763,,,,,43.133095473108135,43.5588853170871,61.56853299121275,,,54.850142041402215,#000000,4.564226644774135,54.850142041402215,-0.3878295665770589,2,0.20947218537016432,0.41894437074032864,0.0,0.0,0.0,0.0,34.99742096091683,-6.528525401709359,False,True,False,True,False,0.0
