date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_81,aVWAP_BoS_CHoCH_bear_127,aVWAP_BoS_CHoCH_bear_191,aVWAP_BoS_CHoCH_bear_231,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-12-06 17:00:00+00:00,175.37,176.355,174.33,176.15,4585.0,178.0214565019964,175.96932566142624,173.74928133604016,173.6806581309696,175.86199936029738,"rgba(38, 166, 154, 1.0)",4.636808324854905,174.81294258196857,0.2883572760306572,8,0.3377728251810005,2.702182601448004,0.0,0.0,0.0,0.0,56.072163558675285,4.808680000463056,True,False,True,False,False,0.6288579588792693
2024-12-09 17:00:00+00:00,177.97,179.13,176.875,178.035,5277.0,178.02140155254003,175.98650643721223,173.80355310825212,173.90317420924572,175.91095387308445,"rgba(38, 166, 154, 1.0)",4.637116050981749,174.8907189416563,0.6780682268406892,8,0.3543285238884472,2.8346281911075777,0.0,0.0,0.0,0.0,57.806362616905865,4.808680000463056,True,False,True,False,False,2.2301897180471997
2024-12-10 17:00:00+00:00,178.48,179.34,177.79,178.63,6599.0,178.02614312965054,176.01355288744713,173.87848993562116,174.18581389252148,175.97716585901512,"rgba(38, 166, 154, 1.0)",4.647129260130674,174.9925647530113,0.7827273663755201,8,0.3741369448667624,2.9930955589340993,0.0,0.0,0.0,0.0,59.432601774833664,4.8887934471881,True,False,True,False,True,2.731384036899531
2024-12-11 17:00:00+00:00,178.975,179.44,177.35,177.52,7256.0,178.02684857709883,176.03718436832625,173.9500377864029,174.42959006903646,176.14583109476638,"rgba(38, 166, 154, 1.0)",4.627434716347316,175.0343808354721,0.5371484022771804,8,0.39205754104538704,3.1364603283630963,0.0,0.0,0.0,0.0,59.033089729947605,4.8887934471881,True,False,True,False,True,1.7254390823879397
2024-12-12 17:00:00+00:00,177.43,177.545,176.19,176.68,3633.0,178.02128306331022,176.0415071507236,173.97404200243457,174.50136325454514,176.1399582247715,"rgba(38, 166, 154, 1.0)",4.591723912267461,175.03617770411398,0.357996762717879,9,0.3768828694633332,3.3919458251699988,0.0,0.0,0.0,0.0,57.66020384919175,4.8887934471881,True,False,True,False,True,0.9662867230708088
2024-12-13 17:00:00+00:00,174.75,174.75,173.675,174.38,2883.0,178.00776629492628,176.03362034767144,173.9759925467323,174.4959066284387,176.1001052699213,"rgba(38, 166, 154, 1.0)",4.476420648221314,174.99206814792092,-0.1367315978591344,9,0.392307086174093,3.530763775566837,0.0,0.0,0.0,0.0,54.01080296693716,8.301334745389752,True,False,True,False,False,0.0
2024-12-16 17:00:00+00:00,174.68,175.48,173.77,173.78,1959.0,177.99882016621223,176.02852716397646,173.97763951700014,174.49351702910138,176.0816360774074,"rgba(38, 166, 154, 1.0)",4.354304485167737,174.97239874312774,-0.27384367519300984,10,0.4023200853216119,4.023200853216119,0.0,0.0,0.0,0.0,50.92397569416669,5.412767300634997,False,False,False,False,False,0.0
2024-12-17 17:00:00+00:00,171.13,171.215,168.405,169.125,3393.0,177.96337879421526,175.99505637580057,173.94376590004288,174.3637939878418,175.98018051316683,"rgba(239, 83, 80, 1.0)",4.375483007572064,174.8487908237814,-1.30815062334284,10,0.4142604773936641,4.142604773936641,0.0,0.0,0.0,0.0,44.86504612844456,-0.09293468284359818,False,True,False,True,False,0.0
2024-12-18 17:00:00+00:00,169.54,170.4,164.52,164.68,14509.0,177.76121804233256,175.7895594899507,173.707378513522,173.5692033845752,175.09760865700127,"rgba(239, 83, 80, 1.0)",4.489848872835613,173.58169120700066,-1.9826260213027376,11,0.3946725893865818,4.3413984832524,0.0,0.0,0.0,0.0,38.38405648345634,-5.773440478245604,False,True,False,True,False,0.0
2024-12-19 17:00:00+00:00,167.585,168.56,165.82,167.78,10178.0,177.63407636049263,175.66345749449295,173.56903444540973,173.15835290981107,174.93927471365788,"rgba(239, 83, 80, 1.0)",4.533157593308234,173.385819937157,-1.2366258665774645,10,0.3866665314972424,3.866665314972424,0.0,0.0,0.0,0.0,37.7748856412894,-6.043084693992597,False,True,False,True,False,0.0
2024-12-20 17:00:00+00:00,166.9,167.06,164.925,165.51,7835.0,177.52377320301275,175.55117450595412,173.44082856967626,172.80179160843502,174.7756136134223,"rgba(239, 83, 80, 1.0)",4.580713239637045,173.18283840072425,-1.6750313759724067,10,0.3846925261264825,3.8469252612648255,0.0,0.0,0.0,0.0,36.034196229024985,-7.639689310710523,False,True,False,True,False,0.0
2024-12-23 17:00:00+00:00,164.725,164.725,164.725,164.725,0.0,177.52377320301275,175.55117450595412,173.44082856967626,172.80179160843502,174.7756136134223,"rgba(239, 83, 80, 1.0)",4.6774346957852515,173.18283840072425,-1.8082215895703377,10,0.3768813875132814,3.768813875132814,0.0,0.0,0.0,0.0,34.43028965071588,-9.244035540449545,False,True,False,True,False,0.0
2024-12-24 17:00:00+00:00,168.66,169.56,168.46,169.18,830.0,177.51540854110735,175.54333890439372,173.43316401403754,172.78263416241822,174.7708211751632,"rgba(239, 83, 80, 1.0)",4.696838482397714,173.17776953939614,-0.8511618090293129,10,0.37500765912737066,3.7500765912737064,0.0,0.0,0.0,0.0,38.10500229253667,-9.244035540449545,False,True,False,True,True,0.0
2024-12-25 17:00:00+00:00,169.18,169.18,169.18,169.18,0.0,177.51540854110735,175.54333890439372,173.43316401403754,172.78263416241822,174.7708211751632,"rgba(239, 83, 80, 1.0)",4.71401779342835,173.17776953939614,-0.8480599171622314,10,0.37308132311688424,3.7308132311688427,0.0,0.0,0.0,0.0,40.554810720417194,-9.244035540449545,False,True,False,True,True,0.0
2024-12-26 17:00:00+00:00,169.58,169.58,168.17,168.2,5528.0,177.45739040402066,175.48830457151413,173.37798698132406,172.64612509685114,174.7278439559278,"rgba(239, 83, 80, 1.0)",4.747528268231795,173.13003644977852,-1.0384427793232933,9,0.40131462408853014,3.6118316167967714,0.0,0.0,0.0,0.0,41.36268084509884,-14.997072902779998,False,True,False,True,True,0.0
2024-12-27 17:00:00+00:00,166.13,167.33,165.65,167.285,2234.0,177.4291602090676,175.4602179914441,173.34725488444806,172.56852024821083,174.69416917283564,"rgba(239, 83, 80, 1.0)",4.7748698392714655,173.08969004987836,-1.2156750330945192,9,0.39833775112906544,3.585039760161589,0.0,0.0,0.0,0.0,41.12592788145143,-14.913168265195665,False,True,False,True,True,0.0
2024-12-30 17:00:00+00:00,165.33,166.93,165.02,166.015,2489.0,177.3956360584741,175.4264002162186,173.30940585660795,172.47334087844905,174.65058040952522,"rgba(239, 83, 80, 1.0)",4.79780769004271,173.0369521695951,-1.463575162499399,9,0.3939747204804562,3.5457724843241056,0.0,0.0,0.0,0.0,39.912182502603194,-14.913168265195665,False,True,False,True,True,0.0
2024-12-31 17:00:00+00:00,165.55,165.89,164.89,165.54,2601.0,177.35913876157778,175.38927955345002,173.2673361005317,172.3686120382191,174.60132573506203,"rgba(239, 83, 80, 1.0)",4.80456221627865,172.9771527028387,-1.5479355595896782,9,0.390708161786241,3.516373456076169,0.0,0.0,0.0,0.0,38.70635196390745,-14.913168265195665,False,True,False,True,True,0.0
2025-01-01 17:00:00+00:00,165.54,165.54,165.54,165.54,0.0,177.35913876157778,175.38927955345002,173.2673361005317,172.3686120382191,174.60132573506203,"rgba(239, 83, 80, 1.0)",4.664752069925709,172.9771527028387,-1.5943296859841816,9,0.3879807974770472,3.491827177293425,0.0,0.0,0.0,0.0,37.90246493811029,-14.913168265195665,False,True,False,True,False,0.0
2025-01-02 17:00:00+00:00,165.67,166.61,164.66,165.03,4747.0,177.29306307473476,175.32219355734665,173.19163993717092,172.18512617226978,174.51513644022708,"rgba(239, 83, 80, 1.0)",4.503780496067614,172.87319026684037,-1.7414681451923535,9,0.38544348117530997,3.4689913305777895,0.0,0.0,0.0,0.0,36.866212718169436,-14.913168265195665,False,True,False,True,False,0.0
2025-01-03 17:00:00+00:00,164.96,166.42,164.61,164.76,2171.0,177.26265763075466,175.2912904329754,173.1567583508798,172.1023749277238,174.47596024477056,"rgba(239, 83, 80, 1.0)",4.454192781339355,172.82610536300302,-1.8109017186673255,9,0.38086847525471673,3.4278162772924508,0.0,0.0,0.0,0.0,35.89657921939927,-14.913168265195665,False,True,False,True,False,0.0
2025-01-06 17:00:00+00:00,164.99,165.5,162.31,162.665,8088.0,177.1341965089291,175.15776604159177,173.00089557342497,171.73521810072594,174.29334472473988,"rgba(239, 83, 80, 1.0)",4.400063664568336,172.60385440501562,-2.258797863551066,9,0.37350454884438516,3.3615409395994664,0.0,0.0,0.0,0.0,33.28693723654152,-12.368407003744458,False,True,False,True,False,0.0
2025-01-07 17:00:00+00:00,161.105,161.27,159.24,160.06,2981.0,177.07613909156802,175.0955986417211,172.92520129033537,171.55658433853756,174.20054784786572,"rgba(239, 83, 80, 1.0)",4.463600223469529,172.4892071791483,-2.7845699786902425,9,0.36268830157062215,3.2641947141355994,0.0,0.0,0.0,0.0,29.72042930954283,-15.819553166383692,False,True,False,True,False,0.0
2025-01-08 17:00:00+00:00,160.11,161.27,159.79,160.83,2949.0,177.02058143872785,175.03640512568614,172.85375150994443,171.3918585932428,174.11562957071965,"rgba(239, 83, 80, 1.0)",4.544215318937598,172.38494318328708,-2.5427807382130214,9,0.3556096547821204,3.2004868930390837,0.0,0.0,0.0,0.0,28.916012805477173,-16.648097191815665,False,True,False,True,False,0.0
2025-01-09 17:00:00+00:00,160.83,160.83,160.83,160.83,0.0,177.02058143872785,175.03640512568614,172.85375150994443,171.3918585932428,174.11562957071965,"rgba(239, 83, 80, 1.0)",4.589626521145904,172.38494318328708,-2.517621669225084,8,0.37957662665693703,3.0366130132554963,0.0,0.0,0.0,0.0,28.379735136100066,-17.323624308037793,False,True,False,True,False,0.0
2025-01-10 17:00:00+00:00,157.745,157.99,156.36,156.36,7713.0,176.84439327530197,174.84439049777777,172.614951289059,170.84224863027848,172.79869124990265,"rgba(239, 83, 80, 1.0)",4.823264643353301,170.77946568350546,-2.989565522467483,8,0.36503557051710434,2.9202845641368347,0.0,0.0,0.0,0.0,25.206218217209646,-20.440774803254474,False,True,False,True,False,0.0
2025-01-13 17:00:00+00:00,157.065,159.54,157.045,159.31,3369.0,176.7749863845235,174.76974691368991,172.52410258585942,170.64322373545565,172.7235206385407,"rgba(239, 83, 80, 1.0)",4.9265667924389875,170.6900257562899,-2.3099302690375216,8,0.35761670819772684,2.8609336655818147,0.0,0.0,0.0,0.0,28.142570977826352,-20.440774803254474,False,True,False,True,True,0.0
2025-01-14 17:00:00+00:00,159.745,161.87,159.59,161.475,9899.0,176.60006332625605,174.58566974133421,172.30782560633295,170.20150905226677,172.58505574659702,"rgba(239, 83, 80, 1.0)",5.027600065082407,170.53409228177821,-1.8018720989155954,8,0.353501169324935,2.82800935459948,0.0,0.0,0.0,0.0,33.038942094339404,-21.878524930516637,False,True,False,True,True,0.0
2025-01-15 17:00:00+00:00,161.405,163.28,161.405,162.9,5728.0,176.5104717322277,174.49326102964133,172.2029599403195,170.0038140399961,172.52220271185413,"rgba(239, 83, 80, 1.0)",5.078492363358133,170.46702354845976,-1.4900137692549555,8,0.35201880313754264,2.816150425100341,0.0,0.0,0.0,0.0,38.01880196296811,-17.461629511621346,False,True,False,True,True,0.0
2025-01-16 17:00:00+00:00,164.025,165.025,163.47,164.3,2872.0,176.47150513032446,174.45410676457155,172.16050985010705,169.93062437276308,172.5070492439366,"rgba(38, 166, 154, 1.0)",5.117247516404334,170.45433141224137,-1.2026643996626025,8,0.3523615192738514,2.818892154190811,0.0,0.0,0.0,0.0,42.908039132279384,-13.20239604808701,False,False,False,True,True,0.0
2025-01-17 17:00:00+00:00,165.52,165.875,163.41,163.71,4382.0,176.41284886789484,174.39532789626054,172.0971482630013,169.82375504553323,172.47893354064053,"rgba(38, 166, 154, 1.0)",5.16196386261286,170.42889228170475,-1.3016155208618219,8,0.35555386437864084,2.8444309150291267,0.0,0.0,0.0,0.0,45.44499028482842,-11.077924975275458,False,False,False,True,True,0.0
2025-01-20 17:00:00+00:00,163.71,163.71,163.71,163.71,0.0,176.41284886789484,174.39532789626054,172.0971482630013,169.82375504553323,172.47893354064053,"rgba(38, 166, 154, 1.0)",5.206604260737518,170.42889228170475,-1.2904557260806693,8,0.35922602961558125,2.87380823692465,0.0,0.0,0.0,0.0,47.13629105319444,-9.55882492437388,False,False,False,False,True,0.0
2025-01-21 17:00:00+00:00,167.33,167.63,165.97,166.085,2466.0,176.38613533980651,174.36981236516533,172.07205073071293,169.78908757179016,171.93491994127632,"rgba(38, 166, 154, 1.0)",5.217111267932104,169.8362915676809,-0.7190361437638596,8,0.3589593132270389,2.871674505816311,0.0,0.0,0.0,0.0,51.121910886748054,-5.8141708942501324,True,False,True,False,True,0.0
2025-01-22 17:00:00+00:00,166.56,166.56,165.12,165.45,2850.0,176.35278119427633,174.33733593218852,172.03888765634863,169.73959504084146,171.90404619678907,"rgba(38, 166, 154, 1.0)",5.223035686627646,169.80503584034952,-0.8338131503676252,8,0.35771666924458523,2.861733353956682,0.0,0.0,0.0,0.0,52.803170985782344,-4.17781164807446,True,False,True,False,True,0.0
2025-01-23 17:00:00+00:00,165.2,165.97,164.63,164.72,3783.0,176.3063368896487,174.29161364202758,171.99125256948892,169.66616310184702,171.861807295541,"rgba(38, 166, 154, 1.0)",5.248580846372001,169.76199018132738,-0.960638757200925,8,0.3556361677342216,2.8450893418737726,0.0,0.0,0.0,0.0,52.79672274412803,-3.9344019543694486,True,False,True,False,True,0.0
2025-01-24 17:00:00+00:00,164.24,164.47,163.18,163.88,8374.0,176.19343605615333,174.17829528161252,171.8691733687597,169.4687918253734,171.7305277123798,"rgba(38, 166, 154, 1.0)",5.274184768566142,169.61965722812522,-1.088254864018658,8,0.3534418782883447,2.827535026306758,0.0,0.0,0.0,0.0,51.52016153093051,-3.9344019543694486,True,False,False,False,True,0.0
2025-01-27 17:00:00+00:00,166.0,167.09,165.89,166.555,5151.0,176.13978547100308,174.12748743660404,171.820248231854,169.4083947131906,171.73679732690948,"rgba(38, 166, 154, 1.0)",5.261673337096138,169.64105187314834,-0.5865152918921978,8,0.352444525331035,2.81955620264828,0.0,0.0,0.0,0.0,54.169204746252746,-2.0751825734368765,True,False,True,False,True,0.0
2025-01-28 17:00:00+00:00,165.05,165.125,164.06,164.07,1611.0,176.1195061638238,174.10740517981841,171.799167834904,169.3767215828576,171.71951449620994,"rgba(38, 166, 154, 1.0)",5.249294375575019,169.6237018294514,-1.0579901663150744,8,0.3500973605556682,2.8007788844453456,0.0,0.0,0.0,0.0,52.42712440688426,-2.0751825734368765,True,False,True,False,True,0.0
2025-01-29 17:00:00+00:00,164.89,165.12,163.41,163.565,3476.0,176.0745502932517,174.0626381434448,171.75172837933522,169.30450879756847,171.6768844190154,"rgba(38, 166, 154, 1.0)",5.268501797398503,169.5796340256769,-1.1416213293591047,8,0.34747303264630974,2.779784261170478,0.0,0.0,0.0,0.0,50.63131728823754,-2.0751825734368765,True,False,False,False,False,0.0
2025-01-30 17:00:00+00:00,166.225,166.225,164.38,165.4,2525.0,176.04561461045424,174.03456051745297,171.72338633612512,169.26593086539498,171.66168675687308,"rgba(38, 166, 154, 1.0)",5.25640837968818,169.56733291034305,-0.7928099586870879,8,0.3463113786712107,2.7704910293696856,0.0,0.0,0.0,0.0,51.855495886470216,-2.0751825734368765,True,False,False,False,False,0.0
2025-01-31 17:00:00+00:00,165.245,166.72,164.59,164.7,5669.0,175.98122432770592,173.97218742739656,171.6606737197396,169.18202656059503,171.62611228882975,"rgba(38, 166, 154, 1.0)",5.2627370803203375,169.53792798196497,-0.9192798173513356,8,0.3463318946801211,2.770655157440969,0.0,0.0,0.0,0.0,51.66533656558927,-2.0751825734368765,True,False,False,False,False,0.0
2025-02-03 17:00:00+00:00,163.815,163.815,162.115,162.865,4377.0,175.92092285803366,173.91139564641628,171.5949939116702,169.08064796423798,171.55692171597735,"rgba(38, 166, 154, 1.0)",5.299466858277729,168.72944587576535,-1.1066105388705505,8,0.346494622051042,2.771956976408336,0.0,0.0,0.0,0.0,49.13067756304265,-2.0751825734368765,True,False,False,False,False,0.0
2025-02-04 17:00:00+00:00,164.95,164.95,163.95,164.35,4261.0,175.8694027993964,173.86077226738672,171.54279569094243,169.00814943509934,171.5161637185533,"rgba(38, 166, 154, 1.0)",5.321845277924208,168.7390123482948,-0.8247162627032916,8,0.3488410008832764,2.7907280070662113,0.0,0.0,0.0,0.0,49.56024343129122,-2.0751825734368765,True,False,False,False,False,0.0
2025-02-05 17:00:00+00:00,165.19,165.815,164.865,165.11,3807.0,175.82713502443622,173.82001124347846,171.50226221722602,168.9568533530508,171.49167805046352,"rgba(38, 166, 154, 1.0)",5.335178014035095,168.7518198437831,-0.6826051228661264,7,0.31958972714454525,2.237128090011817,0.0,0.0,0.0,0.0,50.861725089218154,-2.0751825734368765,True,False,False,False,False,0.0
2025-02-06 17:00:00+00:00,166.31,166.67,165.5,166.12,2377.0,175.80298288207285,173.79721601244657,171.48056348323112,168.93259865811876,171.48305125854986,"rgba(38, 166, 154, 1.0)",5.338916491790102,168.7683212751098,-0.49604096246536905,7,0.3302054945714085,2.3114384619998596,0.0,0.0,0.0,0.0,53.03400841099213,-1.4194143348207717,True,False,True,False,True,0.0
2025-02-07 17:00:00+00:00,164.63,165.33,164.63,165.235,1996.0,175.78064861350055,173.77562766533265,171.45901108577164,168.90525273439388,171.46849009409357,"rgba(38, 166, 154, 1.0)",5.344850009272817,168.76132365656468,-0.6597610130212873,7,0.33616825777375686,2.353177804416298,0.0,0.0,0.0,0.0,53.01787490058207,-1.1823094183106946,True,False,True,False,True,0.0
2025-02-10 17:00:00+00:00,166.26,166.515,165.81,166.04,1900.0,175.76156263465708,173.75765744586286,171.4419976316503,168.88664319133187,171.46132243620505,"rgba(38, 166, 154, 1.0)",5.350495537377591,168.76863874503738,-0.5099786974824315,7,0.32591405572821247,2.2813983900974875,0.0,0.0,0.0,0.0,54.145703090046695,0.16281591819205232,True,False,True,False,True,0.0
2025-02-11 17:00:00+00:00,166.01,166.21,164.84,165.54,4028.0,175.71888057029918,173.71690788796872,171.4023139104646,168.8397337804346,171.43772240792893,"rgba(38, 166, 154, 1.0)",5.361257174907533,168.76175164858608,-0.6009321216047911,7,0.3326489780764304,2.328542846535013,0.0,0.0,0.0,0.0,53.989257910738374,0.28911188193148973,True,False,True,False,True,0.0
2025-02-12 17:00:00+00:00,163.89,164.32,162.5,163.0,7659.0,175.6209386094882,173.61947452160763,171.29986934971308,168.69564767624468,171.33938844460042,"rgba(38, 166, 154, 1.0)",5.3968890546749675,168.6413583721578,-1.0452981921633309,7,0.3353690348793333,2.347583244155333,0.0,0.0,0.0,0.0,50.0136014332029,3.7823529370604874,True,False,False,False,False,0.0
2025-02-13 17:00:00+00:00,165.91,166.34,162.94,163.05,4295.0,175.57036263544776,173.56998195876182,171.24941408498722,168.6300360726806,171.29697676893156,"rgba(38, 166, 154, 1.0)",5.426029604625491,168.60060498271093,-1.022958846000257,7,0.33968696609547716,2.37780876266834,0.0,0.0,0.0,0.0,47.455262695680986,1.373005517168913,True,False,False,True,False,0.0
2025-02-14 17:00:00+00:00,158.55,158.715,156.68,158.12,5574.0,175.46982552862377,173.4644368969511,171.12837776259383,168.43330028399643,171.14339169685888,"rgba(239, 83, 80, 1.0)",5.52679695860302,168.37510045536908,-1.8555232863052749,7,0.33631128657791526,2.3541790060454066,0.0,0.0,0.0,0.0,40.86705401736013,-4.617737562895954,False,False,False,True,False,0.0
2025-02-17 17:00:00+00:00,158.12,158.12,158.12,158.12,0.0,175.46982552862377,173.4644368969511,171.12837776259383,168.43330028399643,171.14339169685888,"rgba(239, 83, 80, 1.0)",5.629972455247787,168.37510045536908,-1.8215187617499142,7,0.33375051297967434,2.33625359085772,0.0,0.0,0.0,0.0,36.47491489847956,-8.368893123794393,False,True,False,True,False,0.0
2025-02-18 17:00:00+00:00,158.35,159.965,158.27,159.85,4513.0,175.39621785019003,173.38824412664434,171.04301991242903,168.30134893060193,171.0438352603062,"rgba(239, 83, 80, 1.0)",5.7121430832574145,168.24276419954782,-1.469284658528154,7,0.3295358043672764,2.306750630570935,0.0,0.0,0.0,0.0,36.7570975500466,-8.368893123794393,False,True,False,True,False,0.0
2025-02-19 17:00:00+00:00,158.34,159.25,157.67,158.62,4222.0,175.32435174057315,173.31343973979645,170.95856126379562,168.16994570044625,170.94422755761693,"rgba(239, 83, 80, 1.0)",5.774589744017629,168.11111968158667,-1.6436006889353996,7,0.32537774787043394,2.2776442350930375,0.0,0.0,0.0,0.0,35.74750312922535,-8.830073029025556,False,True,False,True,False,0.0
2025-02-20 17:00:00+00:00,157.19,159.595,157.04,159.0,2923.0,175.2750473899425,173.26219981657127,170.90089937424747,168.08131128319675,170.87744611603333,"rgba(239, 83, 80, 1.0)",5.835849469960467,168.02517494838128,-1.5465057820352615,7,0.3209849007983959,2.2468943055887713,0.0,0.0,0.0,0.0,35.789693557284444,-8.97878015927575,False,True,False,True,False,0.0
2025-02-21 17:00:00+00:00,157.325,158.6,156.06,158.405,5381.0,175.18042671773932,173.1633583023137,170.7888741353502,167.90805956740212,169.76589419888245,"rgba(239, 83, 80, 1.0)",5.8906283616858115,166.88902905939784,-1.4402587531374729,6,0.35265754656002096,2.1159452793601257,0.0,0.0,0.0,0.0,35.17259837652529,-9.865601310614522,False,True,False,True,False,0.0
2025-02-24 17:00:00+00:00,159.98,161.155,159.235,160.9,8566.0,175.05516533856502,173.03599765924264,170.65092029738065,167.71474396426848,169.7157487540729,"rgba(239, 83, 80, 1.0)",5.886673889938885,166.8478304605837,-1.0103889856629127,6,0.35015904805653425,2.1009542883392056,0.0,0.0,0.0,0.0,39.22905799239933,-9.865601310614522,False,True,False,True,True,0.0
2025-02-25 17:00:00+00:00,162.32,163.61,161.86,163.12,5375.0,174.99054429962823,172.9725507865577,170.58638304673772,167.63730523012657,169.7144770692378,"rgba(239, 83, 80, 1.0)",5.827474277889276,166.87075966616052,-0.643633843291549,6,0.3496025988824569,2.0976155932947416,0.0,0.0,0.0,0.0,44.8964796190715,-10.488869768584749,True,False,False,True,True,0.0
2025-02-26 17:00:00+00:00,162.35,162.59,161.53,161.69,5768.0,174.9167151165545,172.8991784477786,170.5101381046184,167.5413023243592,169.66786330271208,"rgba(239, 83, 80, 1.0)",5.749160044408038,166.83440798830276,-0.8948103633515134,6,0.34890670529591516,2.093440231775491,0.0,0.0,0.0,0.0,46.63172268336461,-8.960696873226887,True,False,False,True,True,0.0
2025-02-27 17:00:00+00:00,161.75,162.86,161.45,162.165,11095.0,174.77940991736384,172.76355122103143,170.37088990123033,167.37239853826475,169.57489613525973,"rgba(239, 83, 80, 1.0)",5.734883854082958,166.76137636940183,-0.8014768016843867,6,0.34771193729107114,2.086271623746427,0.0,0.0,0.0,0.0,48.43950629195166,-7.242519751353434,True,False,False,False,True,0.0
2025-02-28 17:00:00+00:00,163.38,164.305,162.8,163.74,4330.0,174.73271522441027,172.71868841823832,170.32721462192785,167.32694376615783,168.91676271862565,"rgba(239, 83, 80, 1.0)",5.712601396186616,166.2833925087752,-0.4452249216045422,6,0.34814522054232727,2.0888713232539637,0.0,0.0,0.0,0.0,51.68065874305197,-4.155549655127658,True,False,True,False,True,0.0
2025-03-03 17:00:00+00:00,163.09,163.905,159.87,159.98,7935.0,174.63017401241603,172.6165572330954,170.22095454507445,167.19518044550375,168.74999039237053,"rgba(239, 83, 80, 1.0)",5.755521213708016,166.1012728195966,-1.0635479554862,6,0.3467407760508812,2.0804446563052874,0.0,0.0,0.0,0.0,48.89906369825193,-4.155549655127658,True,False,False,False,False,0.0
2025-03-04 17:00:00+00:00,157.555,159.345,157.12,157.75,3904.0,174.5684382788263,172.5530998500637,170.1513694226867,167.09885438668138,168.6211253832135,"rgba(239, 83, 80, 1.0)",5.842166162346804,165.94812539206066,-1.4032680968402078,6,0.3447310093766605,2.068386056259963,0.0,0.0,0.0,0.0,44.94482823863703,1.1724324479269939,False,False,False,True,False,0.0
2025-03-05 17:00:00+00:00,157.73,159.495,157.29,159.405,3597.0,174.51421708168672,172.497756492309,170.09141398383,167.01822859193712,168.53498653512042,"rgba(239, 83, 80, 1.0)",5.8648488863278425,165.8492419914573,-1.098790798596726,6,0.3429859650470491,2.0579157902822947,0.0,0.0,0.0,0.0,44.58023861139869,0.7539226937210941,False,False,False,True,False,0.0
2025-03-06 17:00:00+00:00,157.865,158.805,157.13,158.25,3457.0,174.46026324052394,172.44242139466593,170.03102742166016,166.93606004353973,168.4488595068255,"rgba(239, 83, 80, 1.0)",5.900523701753632,165.74951593901937,-1.2709915794068454,6,0.34089398471102034,2.045363908266122,0.0,0.0,0.0,0.0,43.19237139340949,-0.7766140470213259,False,False,False,True,False,0.0
2025-03-07 17:00:00+00:00,157.6,159.38,157.29,157.9,5265.0,174.37940597526594,172.35970134289585,169.94118848789475,166.81554265706328,168.3334879243127,"rgba(239, 83, 80, 1.0)",5.882008930123741,165.61835697673098,-1.312197425815299,6,0.33793339292164387,2.027600357529863,0.0,0.0,0.0,0.0,41.91677221603072,-2.2572023836070443,False,True,False,True,False,0.0
2025-03-10 17:00:00+00:00,159.53,159.53,154.805,155.6,3981.0,174.3130154596276,172.29103872684857,169.8653461293963,166.71066725896458,168.22713753645397,"rgba(239, 83, 80, 1.0)",5.871719519622717,165.49374890156156,-1.684983226548478,6,0.33231395868181357,1.9938837520908814,0.0,0.0,0.0,0.0,38.95041702738413,-5.291156131295914,False,True,False,True,False,0.0
2025-03-11 17:00:00+00:00,151.685,153.74,151.19,152.47,2608.0,174.25956888516154,172.23445549921757,169.80057275599984,166.61509035398043,168.117390648653,"rgba(239, 83, 80, 1.0)",5.969043411825172,165.3588523850857,-2.1592827352456188,6,0.32296795156788843,1.9378077094073305,0.0,0.0,0.0,0.0,34.79372072402464,-9.305782955759312,False,True,False,True,False,0.0
2025-03-12 17:00:00+00:00,150.4,151.58,150.18,150.575,3050.0,174.19257835370757,172.1630741880393,169.71811198710594,166.49178418533413,167.97612211162692,"rgba(239, 83, 80, 1.0)",6.105972725776712,165.18395084782748,-2.392567327750248,6,0.31194965062536967,1.8716979037522181,0.0,0.0,0.0,0.0,30.973687601488326,-12.888908152357132,False,True,False,True,False,0.0
2025-03-13 17:00:00+00:00,150.065,150.37,148.705,149.73,3065.0,174.12227850021782,172.08789794799418,169.63085909823775,166.36065571147532,166.54748071704427,"rgba(239, 83, 80, 1.0)",6.249728228325534,163.69178195750533,-2.233982254496539,6,0.30114836111718996,1.8068901667031398,0.0,0.0,0.0,0.0,27.989429401530465,-15.668615629564755,False,True,False,True,False,0.0
2025-03-14 17:00:00+00:00,150.09,150.5,149.42,150.425,6683.0,173.97355999898642,171.92940905017375,169.4480199225509,166.0902272714064,166.28700795389022,"rgba(239, 83, 80, 1.0)",6.369232340212172,163.3740260805347,-2.03305914886806,6,0.2923286614415005,1.753971968649003,0.0,0.0,0.0,0.0,27.286054195419545,-16.42441905126062,False,True,False,True,False,0.0
2025-03-17 17:00:00+00:00,151.55,153.25,151.55,152.03,3139.0,173.91061261814966,171.86305221566062,169.37278854045118,165.98306098187896,166.21631013804168,"rgba(239, 83, 80, 1.0)",6.408819544577294,163.2919631956073,-1.7572601502154033,5,0.323368967553987,1.616844837769935,0.0,0.0,0.0,0.0,29.63142445057524,-16.42441905126062,False,True,False,True,False,0.0
