date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_417,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_98,aVWAP_BoS_CHoCH_bear_298,aVWAP_BoS_CHoCH_bear_370,aVWAP_BoS_CHoCH_bear_460,aVWAP_BoS_CHoCH_bear_604,aVWAP_BoS_CHoCH_bear_758,aVWAP_BoS_CHoCH_bear_826,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-17 00:00:00+00:00,18.3,18.98,18.19,18.98,541511,23.45328067879286,22.907073257093863,21.199415612814736,23.960581748779678,23.50116393476892,22.54278944703326,21.2982484257963,20.78199408145525,19.486557244137316,,,19.5458623304552,"rgba(239, 83, 80, 1.0)",1.162928921162172,19.5458623304552,-1.0713142547096932,5,0.22838928193274,1.1419464096637,0.0,0.0,0.0,0.0,45.874621334289,-9.739791506579053,False,True,False,False,True,0.0
2025-01-21 00:00:00+00:00,18.7,18.83,18.35,18.45,597934,23.44915328060549,22.902846140671898,21.195211565599912,23.956863335063673,23.49730184119051,22.538746062935413,21.2945371495916,20.7773311755569,19.48296304518241,,,19.544091912723665,"rgba(239, 83, 80, 0.5)",1.153301176451035,19.544091912723665,-0.7318920070134024,5,0.2299664937723262,1.149832468861631,0.0,0.0,0.0,0.0,48.56269560479318,-7.219849410170262,False,False,False,False,True,0.0
2025-01-22 00:00:00+00:00,18.53,18.88,18.48,18.79,519117,23.445578130872768,22.89918584432797,21.19157752577533,23.953641284158596,23.49395608254911,22.535245410191425,21.291327444565475,20.77330549344925,19.479878948404938,,,19.54216413152488,"rgba(239, 83, 80, 0.5)",1.1482217665699268,19.54216413152488,-0.8815057865942653,5,0.23080317480927376,1.1540158740463689,0.0,0.0,0.0,0.0,49.31496239160201,-6.486403726079423,False,False,False,False,True,0.0
2025-01-23 00:00:00+00:00,18.66,18.77,18.33,18.4,792985,23.440078034243975,22.893549963280947,21.18595255509593,23.948686907592407,23.488808634948484,22.529850821270543,21.28635972063689,20.76706131542504,19.4749725811121,,,19.538131247868034,"rgba(239, 83, 80, 0.5)",1.1374063588818921,19.538131247868034,-0.7720470709617496,5,0.2311909505455893,1.1559547527279466,0.0,0.0,0.0,0.0,50.57696102620467,-5.181492795756654,False,False,False,False,True,0.0
2025-01-24 00:00:00+00:00,18.88,19.03,18.63,18.73,768698,23.43504324649331,22.888429698677868,21.181066106371453,23.944125446520946,23.48409323985372,22.524979385503077,21.282023632950672,20.761760057223462,19.471644752595513,,,19.536931316203212,"rgba(239, 83, 80, 0.5)",1.131668432643228,19.536931316203212,-0.5804980480623856,5,0.23209099733120517,1.1604549866560259,0.0,0.0,0.0,0.0,52.66098372963454,-3.081381394974727,False,False,True,False,True,0.0
2025-01-27 00:00:00+00:00,19.16,19.98,18.456,18.59,1115047,23.42831831523827,22.88167024979317,21.175077514777616,23.93797913510022,23.477788143798115,22.51860993990653,21.276666335466913,20.755525935907052,19.469563469803738,,,19.540043636305594,#000000,1.1222096606794392,19.540043636305594,-0.33865653595915146,5,0.2329077351584612,1.164538675792306,0.0,0.0,0.0,0.0,55.49142573627495,-0.3161267067096034,True,False,True,False,True,0.17031013944857065
2025-01-28 00:00:00+00:00,19.68,20.0,19.14,19.14,1010748,23.422827085288873,22.876240826243148,21.170794441789937,23.932899927021317,23.472632233563086,22.513564279603806,21.272782712705396,20.75138746778357,19.470504512739996,19.60666666666667,,19.50741565791846,#000000,1.1161000310362057,19.50741565791846,0.15463160763583939,5,0.23238854244040458,1.161942712202023,0.0,0.0,0.0,0.0,59.57760624395928,3.54559068876776,True,False,True,False,True,2.613975427569187
2025-01-29 00:00:00+00:00,19.38,19.75,19.17,19.65,751312,23.418570609656065,22.87200332463215,21.16727472688716,23.9289811891894,23.468637183514364,22.509602075845226,21.269608501292257,20.747867634128575,19.47031582855413,19.53276032219864,,19.506866841322207,#000000,1.1101138160947395,19.506866841322207,-0.114282733430444,6,0.2199140244179152,1.3194841465074911,0.0,0.0,0.0,0.0,60.104525675086734,4.0402789936906345,True,False,True,False,True,1.1500141211843165
2025-01-30 00:00:00+00:00,18.45,18.91,18.26,18.7,1466915,23.408429024789967,22.861618108647235,21.156924064580366,23.919833130229907,23.459137921725713,22.49965728283394,21.260442662618857,20.736415458296925,19.46118603138799,19.08175187275632,,19.472869850673877,"rgba(239, 83, 80, 0.5)",1.1067853295763848,19.472869850673877,-0.9241808897714384,7,0.20486565910091553,1.4340596137064088,0.0,0.0,0.0,0.0,55.377230023669966,4.0402789936906345,True,False,True,False,False,0.0
2025-01-31 00:00:00+00:00,18.52,19.0,18.47,18.68,1006784,23.401668656105517,22.85472181060322,21.15019977405547,23.913716043980074,23.45280240945554,22.49307238088489,21.254471021584,20.729061528036407,19.455848143338105,18.98229930928554,,19.461773858773746,"rgba(239, 83, 80, 0.5)",1.1045817275297167,19.461773858773746,-0.8526067698765278,7,0.20570742032869505,1.4399519423008653,0.0,0.0,0.0,0.0,52.589985748279304,9.131172712769583,True,False,True,False,False,0.0
2025-02-03 00:00:00+00:00,18.76,18.78,17.98,18.12,1063340,23.394314021238436,22.847191338503904,21.1426920771289,23.907078450134698,23.445910864365917,22.485858569715976,21.247814126588406,20.720766153914166,19.449188149198307,18.88685681723126,,19.35789733118093,"rgba(239, 83, 80, 0.5)",1.1040818124796683,19.35789733118093,-0.541533538930511,7,0.20666571069564107,1.4466599748694875,0.0,0.0,0.0,0.0,51.9826057137619,8.55178273002052,True,False,False,False,False,0.0
2025-02-04 00:00:00+00:00,18.86,19.02,18.52,18.95,708336,23.389720331805286,22.84252745920389,21.138268399175285,23.902905578408582,23.44160276507078,22.481420788403007,21.24387017845965,20.71600208654255,19.44616793905385,18.876615539466236,,19.36041866316575,#000000,1.1033095667126886,19.36041866316575,-0.45356142850890646,7,0.2078173528117142,1.4547214696819994,0.0,0.0,0.0,0.0,52.09361534794208,8.509003563658766,True,False,False,False,False,0.0
2025-02-05 00:00:00+00:00,19.19,19.21,18.67,18.87,659217,23.385661058173643,22.838435899737995,21.134558245662795,23.89919789005665,23.43779314660842,22.47755029860645,21.240545504243507,20.712103895368244,19.444345093431263,18.891123400971484,,19.365562790527118,#000000,1.1009305155184594,19.365562790527118,-0.15946763946718234,7,0.2089744292284194,1.4628210045989358,0.0,0.0,0.0,0.0,53.7957609171597,8.509003563658766,True,False,True,False,False,0.4089731644006456
2025-02-06 00:00:00+00:00,19.03,19.29,18.91,19.23,624788,23.381867700277002,22.83462021203721,21.131142385090104,23.895727421188532,23.434232101417077,22.47394645819057,21.237479219466707,20.708541989705022,19.442848923425633,18.90702220914753,,19.369252502100583,#000000,1.1001881575356658,19.369252502100583,-0.3083586200932033,7,0.2109090052938883,1.4763630370572183,0.0,0.0,0.0,0.0,53.9428581383579,8.509003563658766,True,False,True,False,False,0.0
2025-02-07 00:00:00+00:00,19.05,19.43,18.84,19.37,656998,23.37791372498362,22.830648117749426,21.127614907980416,23.89210610624206,23.430519476523358,22.470198448690358,21.23430885269274,20.70488170292391,19.441416522602577,18.923524320543653,,19.372268179398738,#000000,1.1001208451227598,19.372268179398738,-0.2929388901478145,7,0.21194665472623006,1.4836265830836104,0.0,0.0,0.0,0.0,54.14880476768028,8.509003563658766,True,False,True,False,False,0.0
2025-02-10 00:00:00+00:00,19.08,19.3679,19.0,19.34,994065,23.37200465882101,22.82472286193616,21.122413099630766,23.886686029184002,23.424969485370053,22.46461507080041,21.22962561378583,20.69952211910744,19.43954538454751,18.948621958285432,,19.376207698246198,#000000,1.0994437578049718,19.376207698246198,-0.26941596252051586,7,0.21355067865304075,1.4948547505712853,0.0,0.0,0.0,0.0,54.46080993771105,8.509003563658766,True,False,True,False,False,0.0
2025-02-11 00:00:00+00:00,18.78,19.1,18.64,18.87,607734,23.368136190284815,22.820805714207143,21.118749952629088,23.883162549206517,23.421338571579074,22.460893246228615,21.226348654416245,20.69561348954274,19.437206692031616,18.941709746871556,,19.37315823611415,"rgba(239, 83, 80, 0.5)",1.0948982099217404,19.37315823611415,-0.5417473795637554,7,0.2150188283486599,1.5051317984406194,0.0,0.0,0.0,0.0,52.601403487757764,7.6750283817017575,True,False,False,False,False,0.0
2025-02-12 00:00:00+00:00,19.26,19.41,18.5,18.52,1030049,23.361907588986746,22.814544496037627,21.113155844259904,23.877457909799887,23.415488072519036,22.454978969440337,21.221317433554194,20.689795299428294,19.434707302778758,18.952901434910803,,19.373382727777486,#000000,1.0802836130778002,19.373382727777486,-0.10495644514540879,7,0.2168509162719067,1.5179564139033468,0.0,0.0,0.0,0.0,54.17991774677109,7.6750283817017575,True,False,True,False,False,0.8024737449143906
2025-02-13 00:00:00+00:00,19.5,19.53,19.04,19.47,580331,23.358650284156774,22.81130696530913,21.110475289032166,23.87444948269961,23.41242518332909,22.451949257225834,21.218884525637193,20.687134297166626,19.434419584049227,18.9738964641919,,19.377063955766207,#000000,1.0709805560098156,19.377063955766207,0.1147883064206313,7,0.2171160310052107,1.519812217036475,0.0,0.0,0.0,0.0,56.41801358048595,7.6750283817017575,True,False,True,False,True,1.9643088648868847
2025-02-14 00:00:00+00:00,19.3,19.75,19.19,19.5,1047369,23.352868010635675,22.80557484939192,21.10581377618538,23.869098035642743,23.40698610153031,22.446596097949374,21.214642820753294,20.682561973181393,19.43428020724669,19.011597404723435,,19.345243677218843,#000000,1.061331103714319,19.345243677218843,-0.042629182411128494,8,0.20538211871059758,1.6430569496847807,0.0,0.0,0.0,0.0,56.46881487744013,7.6750283817017575,True,False,True,False,True,0.9529796151838426
2025-02-18 00:00:00+00:00,19.07,19.425,18.75,19.3,916277,23.347398639846148,22.80008727345928,21.100961611382015,23.864079213454595,23.401845747505682,22.44141802024551,21.210268082645,20.677550518897483,19.432252930230636,19.01648932536885,,19.336895671024763,#000000,1.055791714375467,19.336895671024763,-0.2527919734458607,8,0.20592449908951777,1.6473959927161421,0.0,0.0,0.0,0.0,54.94853646544988,7.6750283817017575,True,False,True,False,True,0.0
2025-02-19 00:00:00+00:00,18.46,18.927,18.42,18.9,766680,23.342319948886406,22.794917747235395,21.095959973467302,23.859467782810132,23.397077841739577,22.43648118302882,21.205800161941912,20.672129066138844,19.428279612810222,18.993630897688757,,19.32043989286271,"rgba(239, 83, 80, 0.5)",1.0549740101831444,19.32043989286271,-0.8156029291312443,8,0.20668103412375124,1.65344827299001,0.0,0.0,0.0,0.0,50.5810935986422,5.24340112405271,False,False,False,False,False,0.0
2025-02-20 00:00:00+00:00,18.3,18.4,17.94,18.37,772950,23.336791414092104,22.78923644553764,21.09015419200926,23.854483407540766,23.3918913146035,22.43101313917964,21.200640445019047,20.665670003710552,19.42244354408168,18.952500551036028,,19.298870306661744,"rgba(239, 83, 80, 0.5)",1.0563933713133087,19.298870306661744,-0.9455476849688552,8,0.2076371646155214,1.6610973169241712,0.0,0.0,0.0,0.0,46.93066986229684,1.8717419568180205,False,False,False,True,False,0.0
2025-02-21 00:00:00+00:00,18.11,18.5,17.95,18.5,1146928,23.328567341814423,22.780783288653602,21.081502898596362,23.84706874223039,23.384174945210376,22.422874389262514,21.192948945075187,20.656044591295615,19.41369766216291,18.896946426090082,,19.273218432311307,"rgba(239, 83, 80, 1.0)",1.0556688328658888,19.273218432311307,-1.1018781611212742,8,0.20758657402119934,1.6606925921695948,0.0,0.0,0.0,0.0,43.642256474873065,-1.0863024779525077,False,True,False,True,False,0.0
2025-02-24 00:00:00+00:00,18.03,18.1883,17.64,18.18,795864,23.32261710754581,22.774638076552044,21.075047311883427,23.8417228920453,23.378593557769566,22.416934339567266,21.187221309973104,20.64878073749277,19.406558152745987,18.85169725805602,,19.25369768643555,"rgba(239, 83, 80, 1.0)",1.0610890546894378,19.25369768643555,-1.153246922138599,8,0.2069495921493241,1.6555967371945928,0.0,0.0,0.0,0.0,41.090467926321985,-3.3424480149810876,False,True,False,True,False,0.0
2025-02-25 00:00:00+00:00,17.96,18.18,17.55,18.08,1466600,23.31157238965702,22.76322342303009,21.063008120050476,23.831803433974038,23.368232260089542,22.405892361436088,21.17653727181195,20.63522040045668,19.393082070344917,18.774199013252616,,19.221140261852767,"rgba(239, 83, 80, 1.0)",1.0670408352747736,19.221140261852767,-1.1819044034317676,8,0.20612923598595984,1.6490338878876787,0.0,0.0,0.0,0.0,39.06246620872105,-5.150783166410683,False,True,False,True,False,0.0
2025-02-26 00:00:00+00:00,17.88,18.145,17.8,17.91,673544,23.30655712386078,22.75804737161125,21.05758770974335,23.827293408581085,23.363525918533547,22.400889756341204,21.171720784580682,20.62913901755054,19.387157082969374,18.744287439041912,,19.208544678791963,"rgba(239, 83, 80, 1.0)",1.07766509364171,19.208544678791963,-1.23279921251088,8,0.20656662188111502,1.6525329750489202,0.0,0.0,0.0,0.0,37.32404681136445,-6.752531127059363,False,True,False,True,False,0.0
2025-02-27 00:00:00+00:00,17.54,18.12,17.47,17.85,1064054,23.298311839785725,22.749500710059234,21.048429075124005,23.819902708143314,23.35579055292971,22.392600132037593,21.163597290066935,20.618764141664887,19.37641037717175,18.688735261652226,,19.185212348672344,"rgba(255, 0, 0, 1.0)",1.0915033520641648,19.185212348672344,-1.5072902392475933,8,0.20555674849758104,1.6444539879806483,0.0,0.0,0.0,0.0,34.652579055531305,-9.271005351680806,False,True,False,True,False,0.0
2025-02-28 00:00:00+00:00,17.72,17.8,17.31,17.48,942738,23.290896536707887,22.74180284326134,21.040114601819543,23.81326262067241,23.34883370608859,22.385123748078318,21.156224287245493,20.609319657767944,19.366438842671073,18.639733464659813,,19.16443116324217,"rgba(239, 83, 80, 1.0)",1.0964578513648207,19.16443116324217,-1.3173613207696124,8,0.20578056153524096,1.6462444922819277,0.0,0.0,0.0,0.0,34.57798953644452,-9.401922891746345,False,True,False,True,False,0.0
2025-03-03 00:00:00+00:00,17.37,18.08,17.31,17.87,1214838,23.28133030399755,22.731872150621353,21.02938697224495,23.804694826119736,23.339857376779037,22.37547696497379,21.146706010172725,20.597142314194098,19.35358555119124,18.58149972315157,,19.13921347590744,"rgba(255, 0, 0, 1.0)",1.111261729130617,19.13921347590744,-1.5920763124737163,8,0.20415626680598958,1.6332501344479167,0.0,0.0,0.0,0.0,32.98909188894518,-11.064753737961787,False,True,False,True,False,0.0
2025-03-04 00:00:00+00:00,17.5,17.64,17.03,17.07,1103838,23.272366693233668,22.722538310549606,21.019143622902536,23.796684712371704,23.331447450942143,22.366386586134507,21.1376259827567,20.585445095757336,19.340784483077822,18.52449531343007,,19.114275887761565,"rgba(239, 83, 80, 1.0)",1.1154530934124216,19.114275887761565,-1.4471929813051414,8,0.20342080681766544,1.6273664545413236,0.0,0.0,0.0,0.0,33.14526084594205,-11.112084155131733,False,True,False,True,False,0.0
2025-03-05 00:00:00+00:00,17.69,17.8,17.19,17.45,978746,23.264670696831022,22.714552435935847,21.010532406206767,23.789787072023458,23.32422322931003,22.358628456123245,21.129975130767377,20.575692592657948,19.33054992212786,18.48524562558749,,19.09627369193176,"rgba(239, 83, 80, 1.0)",1.1235955477638253,19.09627369193176,-1.2515835388726113,8,0.2029489422922347,1.6235915383378776,0.0,0.0,0.0,0.0,34.9591085321307,-11.112084155131733,False,True,False,True,False,0.0
2025-03-06 00:00:00+00:00,17.27,17.68,17.125,17.43,970325,23.256792359624136,22.70635082357176,21.00154101128584,23.782742944648387,23.316829046774963,22.350639559672043,21.121995684770415,20.565443441168487,19.31937634595347,18.4415441313294,,19.076220677992165,"rgba(255, 0, 0, 1.0)",1.1353145692586286,19.076220677992165,-1.5909429218120972,8,0.20107924230729263,1.608633938458341,0.0,0.0,0.0,0.0,34.13809100135289,-11.112084155131733,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,17.5,17.75,17.0,17.23,1914239,23.241464690190078,22.690419947729115,20.984214093058473,23.769017340978387,23.30243783890437,22.33513711606883,21.106595030411835,20.545778692277903,19.29834524698511,18.36870892798394,,19.041099583540635,"rgba(239, 83, 80, 1.0)",1.1459167147384013,19.041099583540635,-1.3448617719940053,8,0.19982706258737648,1.5986165006990118,0.0,0.0,0.0,0.0,35.54447304500735,-11.112084155131733,False,True,False,True,True,0.0
2025-03-10 00:00:00+00:00,16.89,17.53,16.865,17.27,1185367,23.231491577044082,22.68000420872986,20.97260848185462,23.760118689936988,23.293076308043247,22.324961550213683,21.096296628971555,20.53248504896161,19.2833668190862,18.315019019133782,,19.015337175198205,"rgba(255, 0, 0, 1.0)",1.1701597642517052,19.015337175198205,-1.816279486038658,8,0.19660618287861809,1.5728494630289447,0.0,0.0,0.0,0.0,33.89790598164106,-11.112084155131733,False,True,False,True,True,0.0
2025-03-11 00:00:00+00:00,16.46,17.06,16.35,16.76,1363425,23.219181679528788,22.667064010618752,20.957731549238208,23.749190395873274,23.28152664498139,22.31225509821835,21.083127835075306,20.515239868759547,19.262728868023896,18.23679166384116,,18.97842327250444,"rgba(255, 26, 202, 1.0)",1.203627819522156,18.97842327250444,-2.092360471947434,8,0.19177147502750908,1.5341718002200726,0.0,0.0,0.0,0.0,31.418017971794406,-13.489333483049037,False,True,False,True,False,0.0
2025-03-12 00:00:00+00:00,16.25,16.69,16.22,16.62,1019175,23.209680713237013,22.657049758177667,20.946073594191528,23.740772624438435,23.27261328642474,22.30240021417566,21.072814854656748,20.50167008521071,19.24614507742026,18.174975919102682,,18.94898659965164,"rgba(255, 26, 202, 1.0)",1.2420642800094552,18.94898659965164,-2.172984637824939,8,0.18657191994602076,1.4925753595681661,0.0,0.0,0.0,0.0,29.166393999367166,-15.709290554956318,False,True,False,True,False,0.0
2025-03-13 00:00:00+00:00,15.61,16.175,15.49,16.09,2152767,23.187858614677236,22.633892469961115,20.918276577957,23.72154140820707,23.252150381901966,22.279491903674714,21.048278339578065,20.468966117397976,19.204176017361846,18.015666325617026,,18.669196230823804,"rgba(255, 26, 202, 1.0)",1.2981722008511787,18.669196230823804,-2.356541165199784,7,0.1909046967332573,1.3363328771328011,0.0,0.0,0.0,0.0,26.141944365088417,-18.602053912286213,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,18.38,18.45,16.51,16.52,4365841,23.15592955276718,22.601072816871895,20.884540993130617,23.692652947437473,23.222095367361835,22.24777378680191,21.01796076544008,20.431885905187844,19.17024945716422,17.987875372974145,,18.705842526745275,#000000,1.2938548451662149,18.705842526745275,-0.2518385489397129,7,0.19076218391772695,1.3353352874240887,0.0,0.0,0.0,0.0,36.609998457183536,-19.46378986203576,False,True,False,True,True,0.0
2025-03-17 00:00:00+00:00,18.06,18.5,17.805,18.2,1815755,23.14359791025285,22.588511532764098,20.87224368172074,23.68141027978476,23.210471142117484,22.23571225811094,21.00682974163314,20.41871196237278,19.15996250763954,17.994130396521836,,18.711406007211835,"rgba(239, 83, 80, 0.5)",1.2783400272325645,18.711406007211835,-0.5095717831992191,7,0.19037104679967948,1.3325973275977563,0.0,0.0,0.0,0.0,42.51041470709729,-14.454265982826733,False,False,False,True,True,0.0
