date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bear_150,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-07 00:00:00+00:00,64.46,65.53,63.93,65.53,423683,49.006537316332704,56.543527250545566,51.21943643672459,51.76931424150256,"rgba(38, 166, 154, 1.0)",11.911371535085543,51.76931424150256,1.0654260696273623,4,0.1390454085106773,0.5561816340427091,0.0,0.0,0.0,0.0,59.70154256936637,5.369532184908721,False,True,True,False,True,15.54403419646562
2025-07-08 00:00:00+00:00,64.49,65.88,63.8,65.2,642499,49.09952678831885,56.646477965031266,51.33198399459484,51.86982478662231,"rgba(38, 166, 154, 1.0)",11.963426624659126,51.86982478662231,1.054896361161681,4,0.1377193449029988,0.5508773796119952,0.0,0.0,0.0,0.0,59.31118263877106,5.369532184908721,False,True,True,False,True,15.574738888337702
2025-07-09 00:00:00+00:00,64.76,66.99,64.5,64.8,807358,49.219944561797085,56.783022461787816,51.47796387958204,52.003539026636744,"rgba(38, 166, 154, 1.0)",12.014416131547184,52.003539026636744,1.0617628716777698,4,0.13643122656967316,0.5457249062786926,0.0,0.0,0.0,0.0,59.395776938623925,5.369532184908721,False,True,True,False,True,15.855244773775468
2025-07-10 00:00:00+00:00,64.28,64.68,62.21,64.055,1059958,49.359116289619934,56.92204303645402,51.64235208881801,52.138285254536456,"rgba(38, 166, 154, 1.0)",12.005275487156542,52.138285254536456,1.011364941891835,4,0.1352395419910638,0.5409581679642552,0.0,0.0,0.0,0.0,58.52863160169112,5.369532184908721,False,True,True,False,True,15.083863167305307
2025-07-11 00:00:00+00:00,64.185,64.29,63.3833,63.75,442807,49.41738478413999,56.980388475467564,51.711006501965734,52.19539614859575,"rgba(38, 166, 154, 0.5)",12.015320644834969,52.19539614859575,0.9978596664882373,4,0.13412539630274573,0.5365015852109829,0.0,0.0,0.0,0.0,57.760746222497694,5.369532184908721,False,True,True,False,True,14.929665236771086
2025-07-14 00:00:00+00:00,68.16,69.4487,64.35,64.41,1269315,49.619960968160704,57.22062426909136,51.95660497510207,52.43056370409048,"rgba(38, 166, 154, 1.0)",12.093245165406588,52.43056370409048,1.3006795182573871,4,0.13237895407048544,0.5295158162819418,0.0,0.0,0.0,0.0,61.855880585842115,7.784678142045415,False,True,True,False,True,19.020816653594636
2025-07-15 00:00:00+00:00,68.465,70.05,67.36,70.05,804223,49.75524785204748,57.38608057714383,52.12113889958076,52.591125291278516,"rgba(38, 166, 154, 1.0)",12.144915074308315,52.591125291278516,1.3070387575044897,3,0.14095674699520275,0.4228702409856082,0.0,0.0,0.0,0.0,64.84513944130163,10.578319523658614,False,False,True,False,True,19.317736354309666
2025-07-16 00:00:00+00:00,70.44,70.46,68.33,68.55,708536,49.87982213018413,57.54203698357773,52.27306995564733,52.74133071808741,"rgba(38, 166, 154, 1.0)",12.205836850672075,52.74133071808741,1.4500168647541825,3,0.13886623469173523,0.4165987040752057,0.0,0.0,0.0,0.0,68.3555315782141,13.778856290036302,False,False,True,False,True,20.0
2025-07-17 00:00:00+00:00,71.42,71.67,70.4326,71.61,676992,50.00587862216591,57.70446537548263,52.427500429109855,52.896491000835795,"rgba(0, 255, 255, 0.75)",12.265392995470322,52.896491000835795,1.51022547797735,3,0.13679163407337933,0.41037490222013795,0.0,0.0,0.0,0.0,71.33999187108071,16.426564086964262,False,False,True,False,True,20.0
2025-07-18 00:00:00+00:00,74.38,74.905,72.65,73.13,915131,50.19618401386504,57.962423095989095,52.662917940235076,53.13989539936614,"rgba(0, 255, 255, 0.75)",12.365935727409127,53.13989539936614,1.7176301954695683,2,0.15187035289047696,0.3037407057809539,0.0,0.0,0.0,0.0,74.89402913167461,19.587059780998942,True,False,True,False,True,20.0
2025-07-21 00:00:00+00:00,74.61,75.775,73.1,74.18,876642,50.37957270632435,58.20970502423987,52.889011324753724,53.371303382245955,"rgba(0, 255, 255, 0.75)",12.451732648348381,53.371303382245955,1.7056820297672535,2,0.1494317624781633,0.2988635249563266,0.0,0.0,0.0,0.0,77.36760265791767,21.728625240796617,True,False,True,False,True,20.0
2025-07-22 00:00:00+00:00,74.01,74.55,71.2,74.55,729530,50.52233935035474,58.3946544158449,53.063014335397924,53.54408020920162,"rgba(0, 255, 255, 0.75)",12.524698932563224,53.54408020920162,1.6340448501790825,2,0.1473633370632328,0.2947266741264656,0.0,0.0,0.0,0.0,77.71385298837345,21.972098481380698,True,False,True,False,True,20.0
2025-07-23 00:00:00+00:00,75.72,75.8,74.04,74.49,726034,50.67459833899388,58.59762606751602,53.249557783926576,53.73220361267836,"rgba(0, 255, 255, 0.75)",12.564697111889028,53.73220361267836,1.7499662897974866,2,0.1452321490398279,0.2904642980796558,0.0,0.0,0.0,0.0,78.87729340266604,23.12670572948781,True,False,True,False,True,20.0
2025-07-24 00:00:00+00:00,75.34,76.26,75.17,75.69,686326,50.81915164828008,58.78959278739686,53.42621871876707,53.909448217288414,"rgba(0, 255, 255, 0.75)",12.457781629773983,53.909448217288414,1.7202542490785653,2,0.14300409326421004,0.2860081865284201,0.0,0.0,0.0,0.0,78.82194230405219,23.22034644261562,True,False,True,False,True,20.0
2025-07-25 00:00:00+00:00,76.81,77.11,74.5918,75.51,523996,50.930951433561354,58.93822554352232,53.56271043734799,54.04620775167641,"rgba(0, 255, 255, 0.75)",12.364488882818096,54.04620775167641,1.8410621307571025,1,0.10650078105772123,0.10650078105772123,0.0,0.0,0.0,0.0,79.60495053355342,24.197170407296696,True,False,True,False,True,20.0
2025-07-28 00:00:00+00:00,76.17,77.38,75.43,77.38,548622,51.04767089044921,59.09252855691597,53.7048467234474,54.187921950741504,"rgba(0, 255, 255, 0.75)",12.211644351428053,54.187921950741504,1.8000915697064066,1,0.10516972854566321,0.10516972854566321,0.0,0.0,0.0,0.0,78.70828598707011,24.197170407296696,True,False,True,False,True,20.0
2025-07-29 00:00:00+00:00,75.9,78.32,75.77,77.35,553628,51.165927014869766,59.2484760884314,53.84859989931724,55.57154299030446,"rgba(0, 255, 255, 0.75)",12.154175263024769,55.57154299030446,1.6725492737905832,1,0.10389740344225101,0.10389740344225101,0.0,0.0,0.0,0.0,77.50149573371309,24.197170407296696,True,False,True,False,True,20.0
2025-07-30 00:00:00+00:00,76.4,77.945,75.85,76.0,625487,51.29858010184094,59.42204607946584,54.009341101029555,55.72363610410596,"rgba(0, 255, 255, 0.75)",12.014440977423748,55.72363610410596,1.7209592967951535,1,0.10274772458766493,0.10274772458766493,0.0,0.0,0.0,0.0,77.08023764247449,24.197170407296696,True,False,True,False,False,20.0
2025-07-31 00:00:00+00:00,76.59,78.0,76.35,77.38,798292,51.46752886414094,59.641732462502915,54.213446159835364,55.91962284464745,"rgba(0, 255, 255, 0.75)",11.877132351746349,55.91962284464745,1.7403508307553122,1,0.10154882350916877,0.10154882350916877,0.0,0.0,0.0,0.0,76.9493186554115,24.197170407296696,True,False,True,False,False,20.0
2025-08-01 00:00:00+00:00,74.4,76.22,72.59,74.83,712047,51.60132879668681,59.80465815041045,54.372203076346175,56.02635072579946,"rgba(0, 255, 255, 0.75)",11.701033256908474,56.02635072579946,1.57025870030345,0,,,0.0,0.0,0.0,0.0,71.91479111273354,26.498397049671496,False,False,True,False,False,20.0
2025-08-04 00:00:00+00:00,76.98,77.36,74.71,75.79,474550,51.697176541605984,59.92547354552167,54.48677712554,56.132449097726365,"rgba(0, 255, 255, 0.75)",11.574122311401332,56.132449097726365,1.8012208909989935,0,,,0.0,0.0,0.0,0.0,71.10857028119686,25.699217894987726,False,False,True,False,False,20.0
2025-08-05 00:00:00+00:00,75.85,78.1,75.495,77.41,574988,51.81293523964419,60.07067075653483,54.62483655858811,56.26061544085733,"rgba(0, 255, 255, 0.75)",11.378989168044994,56.26061544085733,1.7215399601710217,0,,,0.0,0.0,0.0,0.0,68.53037703820999,23.213246153014524,False,False,True,False,False,20.0
2025-08-06 00:00:00+00:00,77.75,77.98,75.85,75.97,492395,51.9140450603516,60.198307137708085,54.74549941280119,56.37706813646092,"rgba(0, 255, 255, 0.75)",11.223208214705341,56.37706813646092,1.9043513632345288,0,,,0.0,0.0,0.0,0.0,68.52208447214913,23.139607645529225,False,False,True,False,False,20.0
2025-08-07 00:00:00+00:00,75.27,78.3,73.22,78.09,859830,52.07765621710598,60.39616803670991,54.93836930832526,56.542461134674824,"rgba(0, 255, 255, 0.75)",10.961337706882455,56.542461134674824,1.7085085202298291,0,,,0.0,0.0,0.0,0.0,64.69228397964035,19.455313535479746,False,True,True,False,False,19.278208660134883
2025-08-08 00:00:00+00:00,73.85,76.179,73.79,75.32,522466,52.171833243886326,60.50625917420115,55.048296409282905,56.63082825184061,"rgba(0, 255, 255, 0.75)",10.694350280775673,56.63082825184061,1.6101185482125855,0,,,0.0,0.0,0.0,0.0,60.32513392536496,15.420832374772957,False,True,True,False,False,17.054893069105063
2025-08-11 00:00:00+00:00,73.74,75.885,73.0,74.41,950188,52.33810333807064,60.69663624376108,55.24109373593139,56.78406261140988,"rgba(0, 255, 255, 0.75)",10.411130059562021,56.78406261140988,1.6286356324035225,0,,,0.0,0.0,0.0,0.0,57.27500765153317,12.714356176255123,False,True,True,False,False,16.88361327912243
2025-08-12 00:00:00+00:00,83.55,84.02,76.69,80.51,2172075,52.831200739771596,61.334568789592346,55.82972707930217,57.40751480230949,"rgba(0, 255, 0, 1.0)",10.349959007622118,57.40751480230949,2.52585398439145,0,,,0.0,0.0,0.0,0.0,62.43040631010298,12.714356176255123,False,True,True,False,True,20.0
2025-08-13 00:00:00+00:00,88.94,89.8,84.13,84.31,1762046,53.30326439369843,61.97506272404147,56.39926838649714,58.0440013915016,"rgba(0, 255, 0, 1.0)",10.419574766097947,58.0440013915016,2.965188052493693,0,,,0.0,0.0,0.0,0.0,67.78189912974153,11.18573684139215,False,False,True,False,True,20.0
2025-08-14 00:00:00+00:00,85.33,88.125,83.8301,86.94,1281012,53.620308832910005,62.389051651584026,56.776748408565666,58.436145498077,"rgba(0, 255, 0, 1.0)",10.342282221519016,58.436145498077,2.6003790967882696,0,,,0.0,0.0,0.0,0.0,67.83404959492191,11.18573684139215,False,False,True,False,True,20.0
2025-08-15 00:00:00+00:00,85.43,85.58,84.045,84.77,941275,53.844053304943536,62.67479163582015,57.04103254260112,58.70143615954224,"rgba(0, 255, 0, 1.0)",10.277538533438104,58.70143615954224,2.600677560438819,0,,,0.0,0.0,0.0,0.0,67.91239777430259,11.18573684139215,False,False,True,False,True,20.0
2025-08-18 00:00:00+00:00,87.2,88.01,85.14,85.14,520842,53.97342654668213,62.84206885728322,57.19424816071173,58.85795720365471,"rgba(0, 255, 0, 1.0)",10.265866722667226,58.85795720365471,2.760803696561297,0,,,0.0,0.0,0.0,0.0,68.7475358426658,12.00675872392003,True,False,True,False,True,20.0
2025-08-19 00:00:00+00:00,85.6,87.595,85.1501,86.78,760774,54.15676907065936,63.07556940244816,57.41023764136778,59.07414375317504,"rgba(0, 255, 0, 1.0)",10.189475536636342,59.07414375317504,2.603260212113079,0,,,0.0,0.0,0.0,0.0,67.70450218077336,12.00675872392003,False,False,True,False,True,20.0
2025-08-20 00:00:00+00:00,85.17,85.885,81.3701,84.53,1030594,54.386694814508836,63.3580508580255,57.67797284495991,59.330312074980206,"rgba(0, 255, 0, 1.0)",10.10813826434769,59.330312074980206,2.556325136168615,0,,,0.0,0.0,0.0,0.0,66.57714544789252,12.00675872392003,False,False,True,False,True,20.0
2025-08-21 00:00:00+00:00,86.17,86.74,84.17,84.8,622800,54.531097129830435,63.53758727067104,57.84651916390297,59.494691089045695,"rgba(0, 255, 0, 1.0)",9.989547690614518,59.494691089045695,2.6703219942597167,0,,,0.0,0.0,0.0,0.0,66.39754267092584,12.00675872392003,False,False,True,False,True,20.0
2025-08-22 00:00:00+00:00,90.22,91.25,86.465,87.4,605716,54.686425564611746,63.73751944840751,58.029556438531436,59.681103540748126,"rgba(0, 255, 0, 1.0)",9.965390256028801,59.681103540748126,3.06449578738541,0,,,0.0,0.0,0.0,0.0,68.27537250518931,12.473402148998225,True,False,True,False,True,20.0
2025-08-25 00:00:00+00:00,89.61,91.5519,89.53,90.0,500905,54.81721373454806,63.90638529817121,58.183720198134075,59.838641374840755,"rgba(0, 255, 0, 1.0)",9.91013657599903,59.838641374840755,3.0041320214760034,0,,,0.0,0.0,0.0,0.0,68.84525865504096,13.314698548606636,True,False,True,False,True,20.0
2025-08-26 00:00:00+00:00,90.2,91.24,89.133,89.33,785340,55.02011523980901,64.1664577038043,58.422180083638644,60.08025806097958,"rgba(0, 255, 0, 1.0)",9.846337631665675,60.08025806097958,3.058979192644764,0,,,0.0,0.0,0.0,0.0,69.51866888732428,14.274097271265049,True,False,True,False,True,20.0
2025-08-27 00:00:00+00:00,91.0,91.145,89.4766,90.0,462535,55.13970775370793,64.31926120334184,58.56249545839936,60.22194656358113,"rgba(0, 255, 0, 1.0)",9.785680433651429,60.22194656358113,3.1452134212944403,0,,,0.0,0.0,0.0,0.0,70.37469919602219,15.40307738411137,True,False,True,False,True,20.0
2025-08-28 00:00:00+00:00,91.31,92.51,90.09,91.21,555515,55.28535305253595,64.50572873292852,58.733386864765215,60.394927851832776,"rgba(0, 255, 0, 1.0)",9.814292607589518,60.394927851832776,3.150005138858424,0,,,0.0,0.0,0.0,0.0,71.10871615205238,16.403575341461845,True,False,True,False,True,20.0
2025-08-29 00:00:00+00:00,90.445,91.52,89.98,90.9,567961,55.43036757560455,64.68913313722983,58.902795618345664,60.56421144411804,"rgba(0, 255, 0, 1.0)",10.00907454794424,60.56421144411804,2.985369767479568,0,,,0.0,0.0,0.0,0.0,70.36123209191959,16.403575341461845,True,False,True,False,True,20.0
2025-09-02 00:00:00+00:00,87.09,88.91,86.2,86.47,906659,55.638285551430144,64.94065941799066,59.14224014744507,60.792707737238885,"rgba(0, 255, 0, 1.0)",10.082138855466125,60.792707737238885,2.60830490828876,0,,,0.0,0.0,0.0,0.0,65.75239330503312,20.28846521131078,False,False,True,False,False,20.0
2025-09-03 00:00:00+00:00,86.65,88.05,86.25,86.75,726430,55.80077156401228,65.13453672290035,59.328416625579834,60.96841965569024,"rgba(0, 255, 0, 1.0)",10.136013759260928,60.96841965569024,2.5336962788596638,0,,,0.0,0.0,0.0,0.0,62.205284649139315,16.969554837754103,False,False,True,False,False,19.867182369166297
2025-09-04 00:00:00+00:00,88.48,88.565,86.6,87.11,609794,55.93976592343011,65.3012552725641,59.487803439086456,61.12012124228659,"rgba(0, 255, 0, 1.0)",10.241559729977736,61.12012124228659,2.6714562507143524,0,,,0.0,0.0,0.0,0.0,61.386302433701516,16.24495133109761,False,True,True,False,False,20.0
