date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_186,aVWAP_BoS_CHoCH_bull_312,aVWAP_BoS_CHoCH_bull_420,aVWAP_BoS_CHoCH_bull_541,aVWAP_BoS_CHoCH_bull_729,aVWAP_BoS_CHoCH_bull_807,aVWAP_BoS_CHoCH_bear_204,aVWAP_BoS_CHoCH_bear_714,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-25 16:00:00+00:00,15.15,15.195,14.965,15.165,2658.0,,,,,,,,,16.016895947773808,"rgba(239, 83, 80, 1.0)",0.4535550961297046,16.016895947773808,-1.8782634238778109,0,,,0.0,0.0,0.0,0.0,28.405967318071653,-13.513509299618725,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,15.165,15.305,15.11,15.275,1291.0,,,,,,,,,16.014483921957147,"rgba(239, 83, 80, 1.0)",0.46892212035150943,16.014483921957147,-1.5769866463173485,0,,,0.0,0.0,0.0,0.0,29.143193854484036,-13.513509299618725,False,True,False,True,False,0.0
2025-02-25 18:00:00+00:00,15.28,15.365,15.21,15.325,1513.0,,,,,,,,,16.0120276810734,"rgba(239, 83, 80, 1.0)",0.48214119833834557,16.0120276810734,-1.4249512040065764,0,,,0.0,0.0,0.0,0.0,30.599383918060788,-13.513509299618725,False,True,False,True,False,0.0
2025-02-25 19:00:00+00:00,15.32,15.42,15.26,15.35,473.0,,,,,,,,,16.011323255782134,"rgba(239, 83, 80, 1.0)",0.49151725932688983,16.011323255782134,-1.3454731105226825,5,0.6105801095377092,3.0529005476885462,0.0,0.0,0.0,0.0,32.07826755904569,-13.513509299618725,False,True,False,True,True,0.0
2025-02-25 20:00:00+00:00,15.345,15.49,15.34,15.41,3520.0,,,,,,,,,16.006738880503555,"rgba(239, 83, 80, 1.0)",0.49777364695572685,16.006738880503555,-1.1988157351299678,5,0.6022809615937308,3.011404807968654,0.0,0.0,0.0,0.0,34.32645135060436,-13.513509299618725,False,True,False,True,True,0.0
2025-02-26 15:00:00+00:00,15.62,15.83,15.57,15.81,885.0,,,,,,,,,16.009606403856957,"rgba(239, 83, 80, 1.0)",0.4969225382381141,16.009606403856957,-0.40168514908717856,5,0.6011100948649746,3.005550474324873,0.0,0.0,0.0,0.0,42.028452631353495,-14.660581484166059,False,True,False,True,True,0.0
2025-02-26 16:00:00+00:00,15.82,15.92,15.805,15.89,2229.0,,,,,,,,,16.018678212190927,"rgba(239, 83, 80, 1.0)",0.49551999259673063,16.018678212190927,-0.25968318960573034,5,0.6004242799108097,3.0021213995540483,0.0,0.0,0.0,0.0,48.07206348415416,-9.151593193250235,True,False,False,False,True,0.0
2025-02-26 17:00:00+00:00,15.89,16.07,15.89,15.965,1018.0,,,,,,,,,16.01832325591847,"rgba(38, 166, 154, 1.0)",0.49333227112133116,16.01832325591847,-0.10808791364341268,5,0.5995445712073325,2.9977228560366624,0.0,0.0,0.0,0.0,52.94159530211912,-4.822226729591897,True,False,True,False,True,0.0
2025-02-26 18:00:00+00:00,15.96,16.02,15.91,15.915,765.0,,,,,,,,,16.019551145109013,"rgba(38, 166, 154, 1.0)",0.4948522575039522,16.019551145109013,-0.21127749449173427,5,0.598924281840447,2.994621409202235,0.0,0.0,0.0,0.0,55.24118038264786,-2.7877531026038227,True,False,True,False,True,0.0
2025-02-26 19:00:00+00:00,15.915,15.99,15.875,15.925,1477.0,,,,,,,,,16.02158227706113,"rgba(38, 166, 154, 1.0)",0.4962506995025377,16.02158227706113,-0.19462396155400008,5,0.599803170958309,2.999015854791545,0.0,0.0,0.0,0.0,56.90934403469308,-1.134919806619088,True,False,True,False,True,0.0
2025-02-26 20:00:00+00:00,15.925,16.015,15.865,15.95,5122.0,,,,,,,,,16.029753654963315,"rgba(38, 166, 154, 1.0)",0.4977682444925816,16.029753654963315,-0.1602224646624768,5,0.599803170958309,2.999015854791545,0.0,0.0,0.0,0.0,58.38722356490532,0.5071308963457071,True,False,True,False,True,0.0
2025-02-27 15:00:00+00:00,15.25,15.46,15.225,15.315,2532.0,,,,,,,,,16.003839189924676,"rgba(239, 83, 80, 1.0)",0.5102579104091741,16.003839189924676,-1.3499823831683448,5,0.5883089880380566,2.9415449401902833,0.0,0.0,0.0,0.0,50.35616215821416,8.61908771013887,True,False,False,False,False,0.0
2025-02-27 16:00:00+00:00,15.315,15.465,15.315,15.375,1971.0,,,,,,,,,15.989863088420122,"rgba(239, 83, 80, 1.0)",0.5206975311242803,15.989863088420122,-1.1808450235831187,5,0.579162388944835,2.8958119447241746,0.0,0.0,0.0,0.0,45.982751511361066,4.597514151247758,False,False,False,True,False,0.0
2025-02-27 17:00:00+00:00,15.375,15.415,15.32,15.33,1420.0,,,,,,,,,15.98047013793158,"rgba(239, 83, 80, 1.0)",0.5315340454208402,15.98047013793158,-1.223760064920342,5,0.5695219302766272,2.847609651383136,0.0,0.0,0.0,0.0,42.615317400682905,1.4474086823376169,False,True,False,True,False,0.0
2025-02-27 18:00:00+00:00,15.335,15.42,15.335,15.365,794.0,,,,,,,,,15.975839666157176,"rgba(239, 83, 80, 1.0)",0.5411333035881777,15.975839666157176,-1.1288155101650283,5,0.560896286586536,2.80448143293268,0.0,0.0,0.0,0.0,41.03012897877751,-0.1934542179118921,False,True,False,True,False,0.0
2025-02-27 19:00:00+00:00,15.36,15.41,15.17,15.185,695.0,,,,,,,,,15.970769102160478,"rgba(239, 83, 80, 1.0)",0.5544553532420278,15.970769102160478,-1.4171909380365888,5,0.5492803280368697,2.7464016401843483,0.0,0.0,0.0,0.0,38.06097840035608,-3.252378076763847,False,True,False,True,False,0.0
2025-02-27 20:00:00+00:00,15.185,15.19,15.02,15.03,6403.0,,,,,,,,,15.918637002057423,"rgba(239, 83, 80, 1.0)",0.5710935298353707,15.918637002057423,-1.556027087740937,5,0.5348137111167232,2.6740685555836157,0.0,0.0,0.0,0.0,34.71089185290525,-6.672376609860322,False,True,False,True,False,0.0
2025-02-28 15:00:00+00:00,14.625,14.95,14.565,14.935,3441.0,,,,,,,,,15.78899836157437,"rgba(239, 83, 80, 1.0)",0.5894061601490314,15.78899836157437,-1.4489131931679096,5,0.5195345401092706,2.5976727005463527,0.0,0.0,0.0,0.0,31.720231557844127,-9.753383807717924,False,True,False,True,False,0.0
2025-02-28 16:00:00+00:00,14.94,14.99,14.795,14.84,2584.0,,,,,,,,,15.772943114269559,"rgba(239, 83, 80, 1.0)",0.609457312874512,15.772943114269559,-1.5307767985740015,5,0.503560467925627,2.517802339628135,0.0,0.0,0.0,0.0,29.009081320970253,-12.592296424071677,False,True,False,True,False,0.0
2025-02-28 17:00:00+00:00,14.84,14.885,14.77,14.815,2330.0,,,,,,,,,15.756111367268307,"rgba(239, 83, 80, 1.0)",0.6290653369867102,15.756111367268307,-1.4960470907145051,5,0.48897447537453387,2.4448723768726692,0.0,0.0,0.0,0.0,27.01172593552097,-14.807629084041473,False,True,False,True,False,0.0
2025-02-28 18:00:00+00:00,14.81,14.895,14.745,14.745,1163.0,,,,,,,,,15.7476039807439,"rgba(239, 83, 80, 1.0)",0.6458957395015948,15.7476039807439,-1.5522690728964397,5,0.47420067460503884,2.3710033730251943,0.0,0.0,0.0,0.0,25.137634652092526,-16.961042494037706,False,True,False,True,False,0.0
2025-02-28 19:00:00+00:00,14.745,14.885,14.74,14.87,1763.0,,,,,,,,,15.736452021393548,"rgba(239, 83, 80, 1.0)",0.656772706031085,15.736452021393548,-1.3192570480426449,5,0.46315313935461805,2.31576569677309,0.0,0.0,0.0,0.0,27.147554962363166,-16.961042494037706,False,True,False,True,False,0.0
2025-02-28 20:00:00+00:00,14.865,15.03,14.865,15.02,8180.0,,,,,,,,,15.70449691730064,"rgba(239, 83, 80, 1.0)",0.6597129665227185,15.70449691730064,-1.0375677787698419,5,0.455267543045875,2.276337715229375,0.0,0.0,0.0,0.0,31.786336897989543,-16.961042494037706,False,True,False,True,True,0.0
2025-03-03 15:00:00+00:00,15.195,15.43,15.135,15.17,2079.0,,,,,,,,,15.665030387128384,"rgba(239, 83, 80, 1.0)",0.6589516106856658,15.665030387128384,-0.7512393612837295,5,0.4498100563515969,2.2490502817579845,0.0,0.0,0.0,0.0,37.614052607008006,-20.22636142592964,False,True,False,True,True,0.0
2025-03-03 16:00:00+00:00,15.175,15.21,15.08,15.115,2109.0,,,,,,,,,15.6564569334152,"rgba(239, 83, 80, 1.0)",0.6605885650329265,15.6564569334152,-0.819658350259531,5,0.4440426473375287,2.2202132366876435,0.0,0.0,0.0,0.0,40.6072137036291,-17.38618894662583,False,True,False,True,True,0.0
2025-03-03 17:00:00+00:00,15.115,15.145,15.075,15.09,1449.0,,,,,,,,,15.651383220222824,"rgba(239, 83, 80, 1.0)",0.6596856199108228,15.651383220222824,-0.8509859898093773,5,0.4383579312577551,2.1917896562887753,0.0,0.0,0.0,0.0,42.18295677575048,-15.746196790789448,False,False,False,True,True,0.0
2025-03-03 18:00:00+00:00,15.09,15.11,14.92,14.945,1731.0,,,,,,,,,15.642270860398227,"rgba(239, 83, 80, 1.0)",0.6606413618666479,15.642270860398227,-1.0554453605933514,4,0.5143260492764934,2.0573041971059736,0.0,0.0,0.0,0.0,40.9683252648621,-15.746196790789448,False,False,False,True,True,0.0
2025-03-03 19:00:00+00:00,14.93,14.985,14.715,14.73,1245.0,,,,,,,,,15.63239395031288,"rgba(239, 83, 80, 1.0)",0.6660320177353786,15.63239395031288,-1.3548807358858979,4,0.503104766787475,2.0124190671499,0.0,0.0,0.0,0.0,37.588975997381056,-15.746196790789448,False,True,False,True,False,0.0
2025-03-03 20:00:00+00:00,14.71,14.775,14.62,14.775,5700.0,,,,,,,,,15.5906053126346,"rgba(239, 83, 80, 1.0)",0.6693246562734018,15.5906053126346,-1.2185496305718717,4,0.49375849590256765,1.9750339836102706,0.0,0.0,0.0,0.0,36.3731711580726,-15.746196790789448,False,True,False,True,False,0.0
2025-03-04 15:00:00+00:00,14.435,14.495,14.195,14.25,6103.0,,,,,,,,,15.527663612777147,"rgba(239, 83, 80, 1.0)",0.6849153824240582,15.527663612777147,-1.8654327900407626,4,0.47677003654553807,1.9070801461821523,0.0,0.0,0.0,0.0,31.362764828280625,-11.282280389132886,False,True,False,True,False,0.0
2025-03-04 16:00:00+00:00,14.25,14.43,14.165,14.4,3618.0,,,,,,,,,15.407906392870661,"rgba(239, 83, 80, 1.0)",0.6919281194766812,15.407906392870661,-1.4566634372844394,4,0.46396427939043045,1.8558571175617218,0.0,0.0,0.0,0.0,30.817467847403606,-12.03981812682401,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,14.405,14.54,14.36,14.385,4429.0,,,,,,,,,15.385613067480396,"rgba(239, 83, 80, 1.0)",0.6967446958328323,15.385613067480396,-1.4361258484850665,4,0.45202188822148825,1.808087552885953,0.0,0.0,0.0,0.0,30.336511929600725,-12.894221098238525,False,True,False,True,False,0.0
2025-03-04 18:00:00+00:00,14.385,14.555,14.38,14.535,3118.0,,,,,,,,,15.372465254442394,"rgba(239, 83, 80, 1.0)",0.7017619395634359,15.372465254442394,-1.1933751422360963,4,0.44302309653040195,1.7720923861216078,0.0,0.0,0.0,0.0,32.78518802499828,-12.894221098238525,False,True,False,True,False,0.0
2025-03-04 19:00:00+00:00,14.535,14.74,14.53,14.73,3784.0,,,,,,,,,15.365204104874019,"rgba(239, 83, 80, 1.0)",0.7045492329295646,15.365204104874019,-0.9015751847926878,3,0.34257374610199337,1.0277212383059802,0.0,0.0,0.0,0.0,37.466758854462086,-19.076039827905625,False,False,False,True,True,0.0
2025-03-04 20:00:00+00:00,14.72,14.8,14.56,14.575,11335.0,,,,,,,,,15.335497738541527,"rgba(239, 83, 80, 1.0)",0.7123921887771142,15.335497738541527,-1.0675267788196707,3,0.3374575686353058,1.0123727059059173,0.0,0.0,0.0,0.0,38.77657097994957,-17.66009913974583,False,False,False,True,True,0.0
2025-03-05 15:00:00+00:00,15.05,15.305,15.05,15.23,3570.0,,,,,,,,,15.344224873779666,"rgba(38, 166, 154, 1.0)",0.7097711342842002,15.344224873779666,-0.16093197970760065,3,0.3361489296454061,1.0084467889362183,0.0,0.0,0.0,0.0,46.59451837040102,-10.298557403441436,True,False,False,False,True,0.0
2025-03-05 16:00:00+00:00,15.23,15.345,15.185,15.19,4115.0,,,,,,,,,15.353594998447603,"rgba(38, 166, 154, 1.0)",0.7086955915211122,15.353594998447603,-0.23083958811775673,3,0.33475275302074264,1.004258259062228,0.0,0.0,0.0,0.0,51.31191741883765,-6.069274847548883,True,False,True,False,True,0.0
2025-03-05 17:00:00+00:00,15.205,15.32,15.115,15.275,2352.0,,,,,,,,,15.357967943224377,"rgba(38, 166, 154, 1.0)",0.7055462199377773,15.357967943224377,-0.11759391642930755,3,0.33395561363923765,1.001866840917713,0.0,0.0,0.0,0.0,55.162411905605566,-2.6209766740305014,True,False,True,False,True,0.0
2025-03-05 18:00:00+00:00,15.275,15.3,15.15,15.19,2577.0,,,,,,,,,15.361669276894881,"rgba(38, 166, 154, 1.0)",0.7027658164657777,15.361669276894881,-0.24427664646270036,3,0.33301867354855536,0.999056020645666,0.0,0.0,0.0,0.0,56.530926234089534,-1.335383875689196,True,False,True,False,True,0.0
2025-03-05 19:00:00+00:00,15.19,15.275,15.175,15.255,7488.0,,,,,,,,,15.371008224440214,"rgba(38, 166, 154, 1.0)",0.6990720554697902,15.371008224440214,-0.16594601877234694,3,0.33231911327416225,0.9969573398224867,0.0,0.0,0.0,0.0,58.080001309687276,0.32036631744861666,True,False,True,False,True,0.0
2025-03-05 20:00:00+00:00,15.25,15.43,15.25,15.41,11499.0,,,,,,,,,15.389537047200054,"rgba(38, 166, 154, 1.0)",0.6941215006450072,15.389537047200054,0.029480361551876385,3,0.3321611253179579,0.9964833759538736,0.0,0.0,0.0,0.0,60.55883304760411,2.9299723564889604,True,False,True,False,True,0.0
2025-03-06 15:00:00+00:00,15.33,15.455,15.175,15.31,1347.0,,,,,,,,,15.385310120982421,"rgba(38, 166, 154, 1.0)",0.6893927671417845,15.385310120982421,-0.10924124036672957,3,0.33175186402609264,0.995255592078278,0.0,0.0,0.0,0.0,60.57295464356666,3.331531773218906,True,False,True,False,True,0.0
2025-03-06 16:00:00+00:00,15.325,15.405,15.235,15.235,540.0,,,,,,,,,15.38526937717555,"rgba(38, 166, 154, 1.0)",0.6848147773517297,15.38526937717555,-0.21943068716575126,3,0.33112119563204134,0.993363586896124,0.0,0.0,0.0,0.0,59.37978172527743,3.331531773218906,True,False,True,False,True,0.0
2025-03-06 17:00:00+00:00,15.23,15.27,15.06,15.07,790.0,,,,,,,,,15.381445997696284,"rgba(38, 166, 154, 1.0)",0.6812753012080038,15.381445997696284,-0.4571514586600205,3,0.32975847971206207,0.9892754391361862,0.0,0.0,0.0,0.0,56.144602477414026,3.331531773218906,True,False,True,False,False,0.0
2025-03-06 18:00:00+00:00,15.075,15.155,14.98,15.0,644.0,,,,,,,,,15.378058725026548,"rgba(38, 166, 154, 1.0)",0.6766193255529526,15.378058725026548,-0.5587465665684143,3,0.3281096864893817,0.9843290594681451,0.0,0.0,0.0,0.0,53.03154754986711,9.545660943821382,True,False,True,False,False,0.0
2025-03-06 19:00:00+00:00,15.02,15.115,14.885,14.92,1493.0,,,,,,,,,15.37100681863088,"rgba(38, 166, 154, 1.0)",0.6674636002492413,15.37100681863088,-0.6757024929336476,3,0.3279425960024505,0.9838277880073516,0.0,0.0,0.0,0.0,49.877770149162224,6.387886660309377,True,False,False,False,False,0.0
2025-03-06 20:00:00+00:00,14.905,15.1,14.895,15.065,6416.0,,,,,,,,,15.360596092773415,"rgba(38, 166, 154, 1.0)",0.6551250344864198,15.360596092773415,-0.45120561299438916,3,0.3290655938540954,0.9871967815622862,0.0,0.0,0.0,0.0,50.09885626444192,6.368118721674598,True,False,False,False,False,0.0
2025-03-07 15:00:00+00:00,15.285,15.34,14.84,14.895,2468.0,,,,,,,,,15.357967338357637,"rgba(38, 166, 154, 1.0)",0.6464452346807609,15.357967338357637,-0.716174106513862,3,0.3308186887048696,0.9924560661146087,0.0,0.0,0.0,0.0,47.88589543586383,3.97153688315975,True,False,False,True,False,0.0
2025-03-07 16:00:00+00:00,14.895,14.935,14.615,14.635,1867.0,,,,,,,,,15.35065838489803,"rgba(38, 166, 154, 1.0)",0.6409476584721439,15.35065838489803,-1.1165629134272474,3,0.3312530453221257,0.9937591359663771,0.0,0.0,0.0,0.0,43.596710961049695,-0.2496722484243321,False,False,False,True,False,0.0
2025-03-07 17:00:00+00:00,14.635,14.855,14.535,14.775,1887.0,,,,,,,,,15.343870214075583,"rgba(38, 166, 154, 1.0)",0.6329421290598077,15.343870214075583,-0.8987712903873224,3,0.3319947789839313,0.995984336951794,0.0,0.0,0.0,0.0,43.017609147032275,-0.9735043329938193,False,False,False,True,False,0.0
2025-03-07 18:00:00+00:00,14.785,14.935,14.785,14.93,685.0,,,,,,,,,15.342555623542125,"rgba(38, 166, 154, 1.0)",0.6292605985606639,15.342555623542125,-0.6556196661379765,3,0.3345835335913491,1.0037506007740473,0.0,0.0,0.0,0.0,44.87819542660535,-0.9735043329938193,False,False,False,True,False,0.0
2025-03-07 19:00:00+00:00,14.93,15.055,14.925,15.015,2171.0,,,,,,,,,15.34070140805227,"rgba(38, 166, 154, 1.0)",0.6261164802549691,15.34070140805227,-0.5201929965485601,4,0.27847610833595815,1.1139044333438326,0.0,0.0,0.0,0.0,47.26216307191385,-0.9735043329938193,True,False,False,True,True,0.0
2025-03-07 20:00:00+00:00,15.01,15.08,14.87,14.895,12896.0,,,,,,,,,15.325422005207212,"rgba(38, 166, 154, 1.0)",0.6227413747454432,15.325422005207212,-0.6911729694901921,4,0.28077873674160875,1.123114946966435,0.0,0.0,0.0,0.0,47.18917776720627,-0.9735043329938193,True,False,False,True,True,0.0
2025-03-10 14:00:00+00:00,14.525,14.625,14.325,14.35,1347.0,,,,,,,,,15.319311831148932,"rgba(239, 83, 80, 1.0)",0.6256040828419311,15.319311831148932,-1.549401382973142,4,0.2803309122465687,1.1213236489862748,0.0,0.0,0.0,0.0,41.98567570531235,-2.4029955885608842,False,False,False,True,False,0.0
2025-03-10 15:00:00+00:00,14.35,14.39,14.34,14.355,156.0,,,,,,,,,15.31854163642529,"rgba(239, 83, 80, 1.0)",0.6260194712454275,15.31854163642529,-1.539156017796672,4,0.2804878865580543,1.1219515462322172,0.0,0.0,0.0,0.0,38.59379401184688,-5.602876657071846,False,True,False,True,False,0.0
2025-03-10 16:00:00+00:00,14.355,14.355,14.355,14.355,0.0,,,,,,,,,15.31854163642529,"rgba(239, 83, 80, 1.0)",0.6242745483453082,15.31854163642529,-1.5434581451049671,4,0.281603033300955,1.12641213320382,0.0,0.0,0.0,0.0,36.33253954953656,-7.747258446423494,False,True,False,True,False,0.0
2025-03-10 17:00:00+00:00,14.355,14.355,14.04,14.06,1678.0,,,,,,,,,15.308127206510685,"rgba(239, 83, 80, 1.0)",0.6235968248796876,15.308127206510685,-2.0014970518034456,4,0.2812430951819349,1.1249723807277396,0.0,0.0,0.0,0.0,32.68747311414798,-11.189827807741274,False,True,False,True,False,0.0
2025-03-10 18:00:00+00:00,14.06,14.095,13.97,13.985,2425.0,,,,,,,,,15.291661621513295,"rgba(239, 83, 80, 1.0)",0.6201193215607796,15.291661621513295,-2.107113221733773,4,0.27892296660808347,1.1156918664323339,0.0,0.0,0.0,0.0,29.795910210353036,-13.90754425687583,False,True,False,True,False,0.0
2025-03-10 19:00:00+00:00,13.985,14.27,13.96,14.155,4834.0,,,,,,,,,15.188626417131644,"rgba(239, 83, 80, 1.0)",0.6100540295080007,15.188626417131644,-1.694319465384482,3,0.3363459370442224,1.0090378111326672,0.0,0.0,0.0,0.0,30.959579948944924,-13.90754425687583,False,True,False,True,False,0.0
2025-03-11 14:00:00+00:00,14.91,15.08,14.775,14.885,4387.0,,,,,,,,,15.210603066576386,"rgba(38, 166, 154, 1.0)",0.5869604250207767,15.210603066576386,-0.554727461506218,4,0.27845948410201915,1.1138379364080766,0.0,0.0,0.0,0.0,39.98358550244476,-16.924725778015087,False,True,False,True,True,0.0
2025-03-11 15:00:00+00:00,14.88,15.07,14.835,14.925,841.0,,,,,,,,,15.212629216846189,"rgba(38, 166, 154, 1.0)",0.5555227876222529,15.212629216846189,-0.5177631291729684,4,0.2798085214306202,1.1192340857224807,0.0,0.0,0.0,0.0,46.31230049810204,-11.359589103766098,True,False,False,False,True,0.0
2025-03-11 16:00:00+00:00,14.92,15.04,14.83,14.965,3496.0,,,,,,,,,15.21779953484304,"rgba(38, 166, 154, 1.0)",0.5164407119980384,15.21779953484304,-0.4895034976328526,4,0.2808533808788874,1.1234135235155496,0.0,0.0,0.0,0.0,50.86694315404725,-7.442225255041983,True,False,True,False,True,0.0
2025-03-11 17:00:00+00:00,14.965,15.05,14.88,14.98,2012.0,,,,,,,,,15.219798005708222,"rgba(38, 166, 154, 1.0)",0.5039953167235899,15.219798005708222,-0.4757941150467796,4,0.2824100940225465,1.129640376090186,0.0,0.0,0.0,0.0,54.04002413775491,-4.661944069963013,True,False,True,False,True,0.0
2025-03-11 18:00:00+00:00,14.99,15.22,14.99,15.205,3851.0,,,,,,,,,15.227330534443421,"rgba(38, 166, 154, 1.0)",0.4886365291888138,15.227330534443421,-0.04569968291255713,4,0.2845268878013664,1.1381075512054657,0.0,0.0,0.0,0.0,58.101436242225624,-0.9099863187530275,True,False,True,False,True,0.0
2025-03-11 19:00:00+00:00,15.19,15.33,15.115,15.215,14341.0,,,,,,,,,15.248921089858667,"rgba(38, 166, 154, 1.0)",0.4743965156428609,15.248921089858667,-0.0715036656892401,4,0.28678107367718275,1.147124294708731,0.0,0.0,0.0,0.0,60.89139895943383,1.763386243086643,True,False,True,False,True,0.0
2025-03-12 14:00:00+00:00,15.315,15.485,15.285,15.4,1704.0,,,,,,,,,15.252396571969252,"rgba(38, 166, 154, 1.0)",0.46289066286305575,15.252396571969252,0.3188732024055033,4,0.28929321752791437,1.1571728701116575,0.0,0.0,0.0,0.0,64.22803560169494,5.056862030339666,True,False,True,False,True,1.3719903076501794
2025-03-12 15:00:00+00:00,15.4,15.515,15.255,15.46,3491.0,,,,,,,,,15.259361027406008,"rgba(38, 166, 154, 1.0)",0.45770813706856056,15.259361027406008,0.4383557038749753,5,0.2747634390510258,1.373817195255129,0.0,0.0,0.0,0.0,66.8985501854544,7.7995491513722115,True,False,True,False,True,2.027043101592678
2025-03-12 16:00:00+00:00,15.455,15.665,15.43,15.64,1537.0,,,,,,,,,15.263720060861608,"rgba(38, 166, 154, 1.0)",0.4555313895297231,15.263720060861608,0.8260241726192619,5,0.2772210054780657,1.3861050273903286,0.0,0.0,0.0,0.0,69.92221854018752,10.931001135850082,True,False,True,False,True,3.9617738329861822
2025-03-12 17:00:00+00:00,15.64,15.75,15.63,15.665,2099.0,,,,,,,,,15.270639713891208,"rgba(38, 166, 154, 1.0)",0.4589193632676828,15.270639713891208,0.8593237018825997,5,0.2797427083252209,1.3987135416261045,0.0,0.0,0.0,0.0,72.10270642187591,13.322070448579773,True,False,True,False,True,4.22770137225903
2025-03-12 18:00:00+00:00,15.665,15.87,15.66,15.85,2389.0,,,,,,,,,15.279591182972103,"rgba(38, 166, 154, 1.0)",0.4651189618244798,15.279591182972103,1.2263718829918389,5,0.282460829929302,1.41230414964651,0.0,0.0,0.0,0.0,74.70307453261243,16.148399303040918,True,False,True,False,True,6.173215246834552
2025-03-12 19:00:00+00:00,15.85,15.895,15.73,15.75,7816.0,,,,,,,,,15.305823037795015,"rgba(38, 166, 154, 1.0)",0.46710984104773134,15.305823037795015,0.9509047405395956,5,0.28721067984976634,1.4360533992488316,0.0,0.0,0.0,0.0,74.26254028069192,16.150613511094974,True,False,True,False,True,4.960802837467671
2025-03-13 14:00:00+00:00,15.785,16.29,15.77,16.24,1922.0,,,,,,,,,15.314706049037875,"rgba(38, 166, 154, 1.0)",0.48108256301020247,15.314706049037875,1.923357905912088,5,0.29054784795654864,1.4527392397827432,0.0,0.0,0.0,0.0,76.72236903143877,18.972295471934743,True,False,True,False,True,9.827892988169275
2025-03-13 15:00:00+00:00,16.28,16.465,16.265,16.31,982.0,,,,,,,,,15.384497973925775,"rgba(38, 166, 154, 1.0)",0.49605514078853724,15.384497973925775,1.8657240898724092,5,0.29263480482989845,1.4631740241494922,0.0,0.0,0.0,0.0,78.65295531322873,21.251412122385332,True,False,True,False,True,10.481457799874551
2025-03-13 16:00:00+00:00,16.315,16.375,16.09,16.175,603.0,,,,,,,,,15.384155908214463,"rgba(38, 166, 154, 1.0)",0.5067407070131399,15.384155908214463,1.5606484358578094,5,0.2954726295212742,1.4773631476063709,0.0,0.0,0.0,0.0,77.37000395722859,21.251412122385332,True,False,True,False,True,8.827131561740469
2025-03-13 17:00:00+00:00,16.175,16.2,15.915,15.92,570.0,,,,,,,,,15.381564389999163,"rgba(38, 166, 154, 1.0)",0.5151256472283873,15.381564389999163,1.0452510235082804,5,0.2993095529247828,1.496547764623914,0.0,0.0,0.0,0.0,72.38392609386571,21.251412122385332,True,False,True,False,False,5.812674821312147
2025-03-13 18:00:00+00:00,15.905,16.155,15.885,16.155,883.0,,,,,,,,,15.382180188898023,"rgba(38, 166, 154, 1.0)",0.5285795856618098,15.382180188898023,1.4620689713817967,4,0.2668627173473146,1.0674508693892584,0.0,0.0,0.0,0.0,70.89642026868987,27.724340034626266,True,False,True,False,False,8.075803369182228
2025-03-13 19:00:00+00:00,16.155,16.19,16.075,16.09,4984.0,,,,,,,,,15.399702387342344,"rgba(38, 166, 154, 1.0)",0.5396171899705787,15.399702387342344,1.279235772113361,4,0.2669079496301114,1.0676317985204455,0.0,0.0,0.0,0.0,68.91714187054319,25.573330068794647,True,False,True,False,False,7.315852387193296
