date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_401,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bull_569,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_881,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_760,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-04-29 00:00:00+00:00,23.765837506,23.8199626018,23.5788599025,23.6379054615,2457737,20.078205473070124,22.13595958791072,23.522060303354415,,,,19.3730695595342,19.508108275809853,20.179903722032446,,21.895692043777633,"rgba(0, 255, 255, 0.75)",0.958804432453281,21.895692043777633,1.9504973057302728,0,,,0.0,0.0,0.0,0.0,43.204200879274794,-4.130295299382908,False,True,False,True,True,6.189895202412995
2024-04-30 00:00:00+00:00,22.7620630027,23.687110094,22.7325402232,23.4607687844,1951384,20.091754877774203,22.146790542508352,23.510960012187358,23.060571106633333,,,19.38391850699262,19.52092498751459,20.193832896034223,,22.040615496706288,"rgba(38, 166, 154, 0.5)",0.9526457264359224,22.040615496706288,0.7573093396354398,0,,,0.0,0.0,0.0,0.0,40.110055901776555,-4.130295299382908,False,True,False,True,True,0.0
2024-05-01 00:00:00+00:00,22.9490406062,23.5591780494,22.9391996797,23.0080861653,1204596,20.100305383325672,22.15398662101241,23.5056662587859,23.094376474932115,,,19.39074435327787,19.528987539803413,20.20262796122981,,22.044816535138587,"rgba(38, 166, 154, 0.5)",0.9384015425176117,22.044816535138587,0.9635790544797016,0,,,0.0,0.0,0.0,0.0,39.36254773606578,-4.306643655107564,False,True,False,True,False,0.8539092592005062
2024-05-02 00:00:00+00:00,23.2245865483,23.4066436886,22.9785633857,23.2442684013,804935,20.106093354100064,22.15899628324518,23.502738409049815,23.11650464868819,,,19.39535722951256,19.534435406543704,20.20858330071987,,22.048036341771855,"rgba(38, 166, 154, 1.0)",0.9186176681339017,22.048036341771855,1.2807833414724237,0,,,0.0,0.0,0.0,0.0,40.692058077679846,-4.306643655107564,False,True,False,True,False,2.477869225089602
2024-05-03 00:00:00+00:00,23.4410869314,23.6575873145,23.3722004459,23.588700829,1279326,20.116096598000706,22.16902232823071,23.502549778443193,23.207759100369493,,,19.403216688627648,19.543735627327294,20.21890249377619,,22.058963841090623,"rgba(0, 255, 255, 0.75)",0.8903957948620563,22.058963841090623,1.5522569831133375,0,,,0.0,0.0,0.0,0.0,42.91667580930712,-4.306643655107564,False,True,False,True,True,3.729384469014466
2024-05-06 00:00:00+00:00,23.4804506374,23.647746388,23.3279162766,23.6182236085,1266639,20.12592819257234,22.178764855181086,23.502295829606584,23.26179946786427,,,19.41095920759091,19.552889210418762,20.22904034486409,,22.067894434056647,"rgba(0, 255, 255, 0.75)",0.8759160472773895,22.067894434056647,1.6126616331941888,0,,,0.0,0.0,0.0,0.0,44.644964749207205,-4.306643655107564,False,True,False,True,True,3.9568413529398256
2024-05-07 00:00:00+00:00,23.6182236085,23.8445649181,23.5296552699,23.5296552699,1274428,20.136285851665757,22.189744277504097,23.5046678875373,23.327696377312396,,,19.41906026968633,19.56247302394742,20.239733753282806,,22.248195520108574,"rgba(0, 255, 255, 0.75)",0.8715116614758599,22.248195520108574,1.5720134898382814,0,,,0.0,0.0,0.0,0.0,46.68049189029958,-9.235737485502966,False,True,False,False,True,4.757469206661572
2024-05-08 00:00:00+00:00,23.4115641519,23.647746388,23.3771209091,23.4214050784,2146537,20.15268564710679,22.205595610737085,23.50404497847945,23.360369330917166,,,19.432042779416463,19.57778971259142,20.256628394141906,,22.253381577824516,"rgba(38, 166, 154, 1.0)",0.868165848746368,22.253381577824516,1.3340568230688854,0,,,0.0,0.0,0.0,0.0,46.722969176627146,-8.990103150514699,False,True,False,False,True,3.405030645902716
2024-05-09 00:00:00+00:00,23.6182236085,23.7117124103,23.3771209091,23.4902915639,999380,20.160471844208878,22.213356907556097,23.504765633991063,23.379451969214593,,,19.43819296925093,19.58504398160205,20.26465271309052,,22.259551229129936,"rgba(0, 255, 255, 0.75)",0.863444117086936,22.259551229129936,1.5735498713615819,0,,,0.0,0.0,0.0,0.0,48.14747769982429,-7.384525933593451,False,True,False,False,True,4.622764300378368
2024-05-10 00:00:00+00:00,23.5493371229,23.7559965795,23.4804506374,23.706791947,753961,20.166367572046894,22.219266243878707,23.505516592442323,23.39338137067939,,,19.44285016068158,19.590535317763212,20.270728681215754,,22.26442746903533,"rgba(0, 255, 255, 0.75)",0.8483114572054601,22.26442746903533,1.514667334680906,0,,,0.0,0.0,0.0,0.0,48.62011782861936,-6.671863566183525,False,True,False,False,True,4.16477592165133
2024-05-13 00:00:00+00:00,23.3918822989,23.706791947,23.3869618356,23.6772691675,926089,20.17337114983377,22.225933107572203,23.505412620370677,23.40086151613792,,,19.448418834318122,19.597091774245385,20.277937826712193,,22.26839293164526,"rgba(38, 166, 154, 1.0)",0.8337765293635723,22.26839293164526,1.347470608356305,0,,,0.0,0.0,0.0,0.0,47.8463046998135,-6.671863566183525,False,True,False,False,True,3.1167852052961997
2024-05-14 00:00:00+00:00,23.3131548869,23.5394961964,23.2098251586,23.5198143434,1043335,20.180892641831427,22.232535591798634,23.50371259398656,23.397291958929447,,,19.454456180530045,19.60418564553546,20.285666762452284,,22.270345678661045,"rgba(38, 166, 154, 1.0)",0.8193485339609081,22.270345678661045,1.2727296931841587,0,,,0.0,0.0,0.0,0.0,46.79057173849051,-6.671863566183525,False,True,False,False,True,2.5927139741270118
2024-05-15 00:00:00+00:00,23.4017232254,23.6231440717,23.2983934971,23.5394961964,2042500,20.195915248443736,22.246224462325905,23.502364291020978,23.402991991062727,,,19.46648366583681,19.618315931108203,20.301111010970168,,22.2778944803543,"rgba(38, 166, 154, 1.0)",0.8103254083357635,22.2778944803543,1.3868857294673862,0,,,0.0,0.0,0.0,0.0,46.85188881926248,-6.671863566183525,False,True,False,False,True,3.146093123182826
2024-05-16 00:00:00+00:00,23.3426776664,23.5099734169,23.3229958134,23.4115641519,747472,20.20129553287544,22.25095372929322,23.50150061443984,23.40248688827377,,,19.470812851589876,19.623394837998877,20.306637281069783,,22.28017217602763,"rgba(38, 166, 154, 1.0)",0.7990154617742908,22.28017217602763,1.3297683727083005,0,,,0.0,0.0,0.0,0.0,46.43038870610636,-6.671863566183525,False,True,False,True,True,2.741909798290745
2024-05-17 00:00:00+00:00,23.4214050784,23.588700829,23.3643277047,23.3918822989,1270220,20.210586136459263,22.259363089039816,23.500932203712516,23.40647865889098,,,19.478271766624808,19.632145625112166,20.316183908955843,,22.285325917417573,"rgba(38, 166, 154, 1.0)",0.7752710396140101,22.285325917417573,1.465396103984555,0,,,0.0,0.0,0.0,0.0,46.902315135949195,-6.671863566183525,False,True,False,False,True,3.2468324569145395
2024-05-20 00:00:00+00:00,23.4706097109,23.6428259247,23.3771209091,23.4214050784,1218182,20.219552074829462,22.267575485212646,23.500881541796232,23.41229468148364,,,19.48546825714106,19.640585003201707,20.325397383508147,,22.2908691846101,"rgba(0, 255, 255, 0.75)",0.7559855535703255,22.2908691846101,1.560533161934497,0,,,0.0,0.0,0.0,0.0,47.69931459596726,-6.027912290182549,False,True,False,False,True,3.5651805658260116
2024-05-21 00:00:00+00:00,23.7363147265,23.746155653,23.3918822989,23.4312460049,1483781,20.23083070995899,22.278458178467265,23.50272756939709,23.427740308229936,,,19.49447749445273,19.651154126984604,20.336997605896514,,22.299862008242904,"rgba(0, 255, 255, 0.75)",0.7308849819208071,22.299862008242904,1.9653608348635354,0,,,0.0,0.0,0.0,0.0,50.62229538787824,-3.080037294473314,False,False,False,False,True,5.269885657241733
2024-05-22 00:00:00+00:00,23.4509278579,23.7264738,23.3328367399,23.569018976,1089190,20.23876813395711,22.285626125658748,23.502734982560668,23.431573528070285,,,19.5008723246918,19.658641032320723,20.34514868976667,,22.30466709196466,"rgba(0, 255, 255, 0.75)",0.6866823980899824,22.30466709196466,1.6692735522618316,0,,,0.0,0.0,0.0,0.0,49.87491096456093,-3.080037294473314,False,True,False,False,True,3.223971871342748
2024-05-23 00:00:00+00:00,23.5001324904,23.785519359,23.4115641519,23.6379054615,1478258,20.249683977638206,22.295712476408518,23.50364667733814,23.440204026407784,,,19.50965351982661,19.668919862840074,20.356361509777958,,22.312155987897178,"rgba(0, 255, 255, 0.75)",0.6563017677030734,22.312155987897178,1.8101071198703362,0,,,0.0,0.0,0.0,0.0,49.83170876090703,-3.080037294473314,False,True,False,False,True,3.544389901851151
2024-05-24 00:00:00+00:00,23.9626560361,23.9823378891,23.6133031452,23.687110094,1518281,20.261785035517665,22.308211925260764,23.50875939520276,23.465772313803853,,,19.519268486824785,19.680194306891977,20.368819636803565,,22.324409468833828,"rgba(0, 255, 0, 1.0)",0.635564880481925,22.324409468833828,2.577622863654693,0,,,0.0,0.0,0.0,0.0,53.400063785172726,-0.2108682133215254,False,False,True,False,True,6.478433647180786
2024-05-28 00:00:00+00:00,23.687110094,24.2775656842,23.6526668512,24.1004290071,1335774,20.272422437832248,22.319182109333845,23.513385638678045,23.486799663902655,,,19.527730799112117,19.690109915620194,20.379768540250215,,22.503683750840885,"rgba(0, 255, 255, 0.75)",0.6170421466166156,22.503683750840885,1.9179019612324955,0,,,0.0,0.0,0.0,0.0,53.28967629977088,-0.2108682133215254,False,False,True,False,True,4.494168867624484
2024-05-29 00:00:00+00:00,23.3722004459,23.5394961964,23.2934730339,23.4312460049,993477,20.27926423606948,22.324799331337495,23.512339132602282,23.48364913876928,,,19.533323719887232,19.69662764193383,20.38677594499375,,22.496117052738278,"rgba(38, 166, 154, 1.0)",0.6047614039366036,22.496117052738278,1.4486430308862106,0,,,0.0,0.0,0.0,0.0,50.841059757067335,-0.2108682133215254,False,False,False,False,False,2.298858619222319
2024-05-30 00:00:00+00:00,23.5394961964,23.6723487042,23.4164846151,23.4509278579,1049362,20.2867834758789,22.331438444440785,23.512637486263962,23.485874836418876,,,19.53942851031315,19.703748334107118,20.3944869580524,,22.498225994525775,"rgba(0, 255, 255, 0.75)",0.5961899912126752,22.498225994525775,1.7465408967303127,0,,,0.0,0.0,0.0,0.0,50.5195243522412,-0.2108682133215254,False,False,False,False,False,3.3711710729539845
2024-05-31 00:00:00+00:00,23.7264738,23.7363474886,23.3759578533,23.5783684704,1793809,20.299832358137085,22.343269085977543,23.51429025122895,23.493555967782527,,,19.550003382152703,19.71608109046381,20.407873255314623,,22.506037879769885,"rgba(0, 255, 0, 1.0)",0.5735340459555188,22.506037879769885,2.127922359337616,0,,,0.0,0.0,0.0,0.0,51.67684417749149,-0.2108682133215254,False,False,False,False,False,4.5561263362593145
2024-06-03 00:00:00+00:00,23.4401368295,24.0029370819,23.3808946976,23.864705441,1246113,20.308823561091696,22.3513283097962,23.51535080352521,23.498168220706557,,,19.557308326517518,19.724591839757284,20.41709279216801,,22.511354321570643,"rgba(0, 255, 255, 0.75)",0.5643381996004082,22.511354321570643,1.6457906067443244,0,,,0.0,0.0,0.0,0.0,50.261836242504884,-0.2108682133215254,False,False,False,False,False,2.5513531538987593
2024-06-04 00:00:00+00:00,22.8674628884,23.3265894101,22.8378418225,23.2130419908,1885959,20.319891790527997,22.357626128666414,23.506850313384206,23.4701380149062,,,19.566691219611357,19.735431553264,20.42835234992605,,22.623691230165782,#000000,0.5709116367906863,22.623691230165782,0.4269866692585745,0,,,0.0,0.0,0.0,0.0,45.983831985247456,-0.09282530472691519,False,True,False,True,False,0.0
2024-06-05 00:00:00+00:00,23.6079895363,23.6573579795,22.8872102657,22.9464523975,1375581,20.329020562174318,22.3647289013632,23.50536176181319,23.46667871095451,,,19.574241656913447,19.744189451700766,20.43768251847688,,22.633768707009764,"rgba(0, 255, 255, 0.75)",0.5701491114340962,22.633768707009764,1.7087123521770955,0,,,0.0,0.0,0.0,0.0,47.945145587128195,-0.09282530472691519,False,True,False,False,False,3.3804228238166374
2024-06-06 00:00:00+00:00,23.3611473204,23.6869790455,23.3068420328,23.6079895363,1672469,20.34029006902382,22.37379619959746,23.50458089632495,23.46597790011338,,,19.583543407534517,19.754977400904608,20.44920529989341,,22.6429445116208,"rgba(38, 166, 154, 1.0)",0.5664369270145551,22.6429445116208,1.267930769564296,0,,,0.0,0.0,0.0,0.0,47.90386203241161,-0.09282530472691519,False,True,False,False,False,1.796779328086
2024-06-07 00:00:00+00:00,23.2229156794,23.3957052306,23.0748103498,23.0945577271,987875,20.346439413687722,22.378000014225922,23.502252569290736,23.45968057036274,,,19.58870470246177,19.7609417123754,20.455473310123942,,22.642594178435214,"rgba(38, 166, 154, 1.0)",0.5539148646906652,22.642594178435214,1.0476727344893828,0,,,0.0,0.0,0.0,0.0,47.14541049938642,-0.09282530472691519,False,True,False,True,False,0.920244116566689
2024-06-10 00:00:00+00:00,23.3413999431,23.479631584,23.0056945293,23.0254419066,983091,20.35262691926124,22.38235849645297,23.500347891793297,23.45489520301165,,,19.593889000265676,19.766932592655415,20.461782390254758,,22.64334086844886,"rgba(38, 166, 154, 1.0)",0.5510395567921265,22.64334086844886,1.266803927316739,0,,,0.0,0.0,0.0,0.0,47.390861949798825,-0.09282530472691519,False,True,False,False,False,1.65245983567754
2024-06-11 00:00:00+00:00,23.4302631408,23.4500105181,23.1636735476,23.262410434,789851,20.357701959013447,22.38611110088685,23.49932617720764,23.452708175668356,,,19.59812541233943,19.771830133129928,20.466960833038375,,22.645033646366134,"rgba(38, 166, 154, 1.0)",0.5450405978831481,22.645033646366134,1.4406807446703516,0,,,0.0,0.0,0.0,0.0,48.12882664360211,-0.09282530472691519,False,False,False,False,False,2.2031247808741625
2024-06-12 00:00:00+00:00,26.6095908827,26.6688330145,25.2568955391,25.6320957074,5407344,20.424443994260095,22.48439133791092,23.616918710455227,23.787538634756647,,,19.648572523901976,19.831257633377678,20.536264806864096,,22.8656596196887,"rgba(0, 255, 0, 1.0)",0.6343169247188655,22.8656596196887,5.902303906947845,0,,,0.0,0.0,0.0,0.0,58.11894343125216,3.530550031709822,True,False,True,False,True,17.863517935869087
2024-06-13 00:00:00+00:00,26.4121171099,26.7359740972,25.9233695222,26.7280751463,2731380,20.4586076624947,22.534432906214782,23.676354897193615,23.937667146735013,,,19.67445107247105,19.861692214352868,20.571725172074224,,22.954681804357723,"rgba(0, 255, 0, 1.0)",0.699175546301742,22.954681804357723,4.945017490714924,0,,,0.0,0.0,0.0,0.0,63.81074126467534,8.43506388596333,True,False,True,False,True,16.614404912628473
2024-06-14 00:00:00+00:00,26.1257801393,26.1948959598,25.6715904619,25.9678011211,1695835,20.478340054420467,22.56199374641051,23.707196917736255,24.00976752321918,,,19.689558586508674,19.87940713423979,20.592169431336238,,22.996859028304307,"rgba(0, 255, 0, 1.0)",0.7422293495604899,22.996859028304307,4.2155717944170235,0,,,0.0,0.0,0.0,0.0,66.2015832139004,10.229268392182696,True,False,True,False,True,14.826667136398957
2024-06-17 00:00:00+00:00,26.7478225236,26.8366857214,25.888811612,26.1948959598,1697321,20.49970352662194,22.59304437989867,23.74373559277268,24.093758653026118,,,19.705785003645776,19.898457936859664,20.614332771412183,,23.045758274005813,"rgba(0, 255, 0, 1.0)",0.810929421569898,23.045758274005813,4.565211411897315,0,,,0.0,0.0,0.0,0.0,68.9371019997764,12.488393355529453,True,False,True,False,True,17.32165985158016
2024-06-18 00:00:00+00:00,27.4982228602,27.5080965488,26.599717194,26.8366857214,2291653,20.531701937078108,22.64170248278867,23.803951830030858,24.229602762122344,,,19.72985332699982,19.926760973903768,20.647581975705414,,23.435899666583225,"rgba(0, 255, 0, 1.0)",0.9093997607751029,23.435899666583225,4.467037895583301,0,,,0.0,0.0,0.0,0.0,71.91596096227508,15.067315823403689,True,False,True,False,True,20.0
2024-06-20 00:00:00+00:00,26.9650436737,27.4587281056,26.8959278532,27.4093596624,2127663,20.56071703094501,22.6850413527999,23.856493157127748,24.341788742913554,,,19.75177770537368,19.952500804808547,20.677707643080897,,23.497158394025742,"rgba(0, 255, 0, 1.0)",0.970391644216664,23.497158394025742,3.5736965588503815,0,,,0.0,0.0,0.0,0.0,71.41747716366247,15.067315823403689,True,False,True,False,True,16.887398301227503
2024-06-21 00:00:00+00:00,26.8761804759,27.0144121169,26.6244014156,26.8860541646,2074215,20.587608734871484,22.72397474116017,23.902033279531626,24.43321911130378,,,19.772251289202913,19.976482786304224,20.705593101409185,,23.544510902107813,"rgba(0, 255, 0, 1.0)",1.0172281115051627,23.544510902107813,3.275243316725108,0,,,0.0,0.0,0.0,0.0,70.68037807310947,15.067315823403689,True,False,True,False,True,16.35896159759631
2024-06-24 00:00:00+00:00,26.5306013735,27.202012201,26.5108539963,27.0835279373,2443511,20.61853972903896,22.767925092854785,23.95232878466341,24.528948368530436,,,19.795911766920845,20.004151288579465,20.7376411221708,,23.59613883039754,"rgba(0, 255, 0, 1.0)",1.053795975807987,23.59613883039754,2.7846590900600985,0,,,0.0,0.0,0.0,0.0,68.60419613873746,15.067315823403689,True,False,True,False,True,14.320568420911918
2024-06-25 00:00:00+00:00,26.3726223553,26.6095908827,26.3232539121,26.5108539963,1608296,20.637699365546595,22.794100877838137,23.980878497237956,24.57946398034793,,,19.81070099648368,20.021400732353943,20.757462216555947,,23.622372480566824,"rgba(0, 255, 0, 1.0)",1.0859728793903438,23.622372480566824,2.532521692693783,0,,,0.0,0.0,0.0,0.0,66.5026851720012,15.067315823403689,True,False,True,False,False,13.400505742252392
2024-06-26 00:00:00+00:00,26.6885803918,26.7823804338,26.3431000263,26.3726223553,1715266,20.65858821340014,22.822889787767462,24.01266620871683,24.63512991895117,,,19.8268032453305,20.040179363808466,20.779076910508294,,23.654046579633846,"rgba(0, 255, 0, 1.0)",1.124071003321259,23.654046579633846,2.6995926442369798,0,,,0.0,0.0,0.0,0.0,65.96168294531485,15.067315823403689,True,False,True,False,False,14.668776528439981
2024-06-27 00:00:00+00:00,26.5009803076,26.6935172361,26.4219907985,26.6392119486,1227415,20.673281801681348,22.842870937746838,24.034378200438596,24.67185104024402,,,19.83816746309172,20.05341725273165,20.794272438527393,,23.67523971532572,"rgba(0, 255, 0, 1.0)",1.1543502433056212,23.67523971532572,2.4479057449517487,0,,,0.0,0.0,0.0,0.0,64.67574016613813,21.128545914862244,True,False,True,False,False,13.564012125932006
2024-06-28 00:00:00+00:00,26.7774435895,27.0242858055,26.4713592417,26.599717194,2241944,20.700926199904487,22.880947072894504,24.07647072051084,24.742840649302714,,,19.85950060112193,20.078269638913657,20.822871593071635,,23.71865678032039,"rgba(0, 255, 0, 1.0)",1.1909844834037813,23.71865678032039,2.5682843494633363,0,,,0.0,0.0,0.0,0.0,64.63772440340409,20.773787907393057,True,False,True,False,False,14.681536622386702
2024-07-01 00:00:00+00:00,26.5009803076,26.9946647396,26.3035065348,26.8663067873,1116805,20.71424674896861,22.898877611110183,24.095749867565576,24.773796813484687,,,19.869836260663078,20.090289830540804,20.836639394509827,,23.737605103719115,"rgba(0, 255, 0, 1.0)",1.2191891589471575,23.737605103719115,2.266568057632027,0,,,0.0,0.0,0.0,0.0,63.17928188237579,19.046476162495793,True,False,True,False,False,13.047265884813879
2024-07-02 00:00:00+00:00,26.737948835,26.7873172782,26.3923697326,26.4614855531,906898,20.725091768986832,22.91346536404997,24.111433556951987,24.798712955049602,,,19.878255126709117,20.10007726264353,20.847847593091956,,23.753131591229675,"rgba(0, 255, 0, 1.0)",1.2505176292803988,23.753131591229675,2.3868653858865767,0,,,0.0,0.0,0.0,0.0,62.98951975676534,18.52283518966277,True,False,True,False,False,14.019209669723605
2024-07-03 00:00:00+00:00,26.5799698167,26.955169985,26.5108539963,26.8366857214,505620,20.731164557324572,22.921641963703077,24.120240531979118,24.81263378100819,,,19.882969431356344,20.105556948529216,20.854123712643588,,23.76191667404686,"rgba(0, 255, 0, 1.0)",1.2758786499162433,23.76191667404686,2.2087156508482497,0,,,0.0,0.0,0.0,0.0,61.996395006849774,17.226907318532895,True,False,True,False,False,13.079190630294502
2024-07-05 00:00:00+00:00,26.737948835,26.8120014998,26.3430012894,26.4516118644,2008262,20.754957450350886,22.95333521720187,24.15394804380075,24.86449653993455,,,19.901489743455056,20.12706367693191,20.878701901930988,,23.79499799302081,"rgba(0, 255, 0, 1.0)",1.3030786716664033,23.79499799302081,2.2584598351346545,0,,,0.0,0.0,0.0,0.0,61.91658708864425,16.798178106232243,True,False,True,False,False,13.73928932022438
2024-07-08 00:00:00+00:00,27.0341594941,27.1970753567,26.7478225236,26.8169383441,1091373,20.768598892351175,22.972005818408125,24.174511514757803,24.896985012516776,,,19.91205105291891,20.13933925830311,20.892806341952998,,23.81647705403887,"rgba(0, 255, 0, 1.0)",1.3351531244861339,23.81647705403887,2.409972594940773,0,,,0.0,0.0,0.0,0.0,62.91694592731706,16.798178106232243,True,False,True,False,False,14.963794642065885
2024-07-09 00:00:00+00:00,26.8366857214,27.1328963805,26.7280751463,27.0341594941,1015381,20.781046565115954,22.988820466255653,24.192749594852888,24.92501983690744,,,19.92171898387614,20.150564975192516,20.905669506065298,,23.835094753130925,"rgba(0, 255, 0, 1.0)",1.3634797772619958,23.835094753130925,2.201419499082392,0,,,0.0,0.0,0.0,0.0,62.347283777574866,16.649841943544146,True,False,True,False,False,13.75691623776206
2024-07-10 00:00:00+00:00,27.1526437578,27.2316332669,26.8366857214,26.8761804759,1362677,20.798146580821314,23.012157908154517,24.218398458846906,24.964649863958318,,,19.93497503324668,20.165959707018594,20.9233458898452,,23.86179135297364,"rgba(0, 255, 0, 1.0)",1.3980496660846986,23.86179135297364,2.3538880518047267,0,,,0.0,0.0,0.0,0.0,63.149164498908476,16.649841943544146,True,False,True,False,False,15.069531147475761
2024-07-11 00:00:00+00:00,27.448854417,27.7253176989,27.4291070397,27.5673386807,1605797,20.819649388148783,23.04240048748006,24.252827306513346,25.019315782064936,,,19.951537421123966,20.18521767647463,20.945597226004306,,23.899196067442414,"rgba(0, 255, 0, 1.0)",1.438722859898843,23.899196067442414,2.4672287126981236,0,,,0.0,0.0,0.0,0.0,64.69561729776925,16.649841943544146,True,False,True,False,True,16.27362048511468
2024-07-12 00:00:00+00:00,27.7549387648,27.9573493819,27.518365185,27.6068334352,1059529,20.834201780723944,23.063053183352707,24.27657803759035,25.057023889935337,,,19.962726351003653,20.198229355447065,20.960660544746563,,23.92517760541394,"rgba(0, 255, 0, 1.0)",1.485538888538086,23.92517760541394,2.578028208440181,0,,,0.0,0.0,0.0,0.0,66.68396352785945,12.840996348704472,True,False,True,False,True,17.491920537514073
2024-07-15 00:00:00+00:00,27.340243842,27.8339282739,27.3303701533,27.7450650762,1517200,20.854207731130497,23.090799892844146,24.307695326251533,25.104533838678606,,,19.978195921649093,20.21618852468378,20.98134914082016,,23.95808193929091,"rgba(0, 255, 0, 1.0)",1.5186059854770015,23.95808193929091,2.2271490663503055,0,,,0.0,0.0,0.0,0.0,65.24675602343925,12.840996348704472,True,False,True,False,True,14.913190004399745
2024-07-16 00:00:00+00:00,28.2190021308,28.3226758616,27.3797385965,27.448854417,1571505,20.876266897053792,23.12221482862053,24.343973060537056,25.16115579193147,,,19.99515409888149,20.23589752087577,21.00418297211022,,24.32015398690299,"rgba(0, 255, 0, 1.0)",1.5740264741586556,24.32015398690299,2.4769901954673355,0,,,1.0,0.0,28.322676,715.0,66.98162816197049,13.139158517559892,True,False,True,False,True,18.329622999001856
2024-07-17 00:00:00+00:00,26.9749173623,28.0707980644,26.9452962964,27.9622862262,1681576,20.89759393697403,23.150986066549635,24.375262932008795,25.206013250060387,,,20.011763530581838,20.255131801984408,21.02621095139654,,24.33397890000782,"rgba(0, 255, 255, 0.75)",1.596133701245211,24.33397890000782,1.6545847382533636,0,,,0.0,0.0,0.0,0.0,62.253598679831924,16.3989571382169,True,False,True,False,False,11.245521501845115
2024-07-18 00:00:00+00:00,26.3726223553,27.3896122852,26.2541380916,27.0144121169,1639956,20.91614342473281,23.174308977198375,24.398495449239324,25.234996680949312,,,20.026439245249232,20.272054059059382,21.045318830000795,,24.33780757160724,"rgba(38, 166, 154, 1.0)",1.607545625095963,24.33780757160724,1.2657897554673079,0,,,0.0,0.0,0.0,0.0,57.02956067990296,11.70544624636463,False,False,True,False,False,8.128440343876125
2024-07-19 00:00:00+00:00,26.6095908827,26.723138302,26.2640117803,26.352874978,1320246,20.930629521035673,23.192119855736784,24.415730234245704,25.25531894233784,,,20.037959330542986,20.28531627557742,21.0602278309621,,24.343865058407395,"rgba(38, 166, 154, 1.0)",1.6210839887367543,24.343865058407395,1.3976609725558975,0,,,0.0,0.0,0.0,0.0,54.41016970225749,9.542873742841174,False,False,False,False,False,9.084867758782948
2024-07-22 00:00:00+00:00,27.2513806442,27.2810017101,26.6589593259,26.7182014577,1079911,20.94354223998644,23.20884473243766,24.433110702629794,25.27819920458103,,,20.04812079011213,20.29704203274673,21.073541462419048,,24.359356093628403,"rgba(0, 255, 255, 0.75)",1.6462013955674046,24.359356093628403,1.756786598747105,0,,,0.0,0.0,0.0,0.0,54.802267907258745,9.542873742841174,False,False,True,False,False,11.591186100455666
2024-07-23 00:00:00+00:00,27.310622776,27.4587281056,27.0539068714,27.2513806442,990077,20.95573891438886,23.224882796866634,24.45010601338108,25.30108850875799,,,20.057690095438026,20.30809031010151,21.086123190395572,,24.376349217524492,"rgba(0, 255, 255, 0.75)",1.6712507854285943,24.376349217524492,1.7557350363326882,0,,,0.0,0.0,0.0,0.0,55.2509884012335,9.542873742841174,False,False,True,False,False,11.817473260672944
2024-07-24 00:00:00+00:00,26.382496044,27.2711280215,26.3627486667,27.1822648237,766402,20.96425106944464,23.235377380930565,24.460346952032275,25.31315060717056,,,20.06446338931196,20.31588126183345,21.094882990744733,,24.383109295689525,"rgba(38, 166, 154, 1.0)",1.6795648044399527,24.383109295689525,1.190419531907949,0,,,0.0,0.0,0.0,0.0,52.1996076284823,7.7006628700974815,False,True,False,False,False,7.131798467218783
2024-07-25 00:00:00+00:00,26.1652748939,26.7576962122,26.0665380075,26.4121171099,1492653,20.979767065723394,23.253616887079858,24.47697864459002,25.33027773726232,,,20.076934096774636,20.330186206541672,21.110822826694154,,24.39062383390883,"rgba(38, 166, 154, 1.0)",1.686251908463198,24.39062383390883,1.0524234552882066,0,,,0.0,0.0,0.0,0.0,49.48838869945884,5.151443259016375,False,True,False,False,False,6.08663782695151
2024-07-26 00:00:00+00:00,26.5898435054,26.8663067873,26.4022434212,26.491106619,1368006,20.99467433300818,23.271701623612316,24.49430606483722,25.34987921895168,,,20.088847272287765,20.343866966852396,21.12615255438513,,24.403192979499146,"rgba(38, 166, 154, 1.0)",1.6971252011035318,24.403192979499146,1.2884438487384529,0,,,0.0,0.0,0.0,0.0,49.29417396236515,4.928605538597203,False,True,False,False,False,7.792366752363257
2024-07-29 00:00:00+00:00,26.5799698167,26.8169383441,26.4417381758,26.708327769,1663233,21.01267181115712,23.293386399118788,24.51493494104381,25.37280306588356,,,20.103258558760412,20.360402826199774,21.144653828570938,,24.418645155717833,"rgba(38, 166, 154, 1.0)",1.7082013061118193,24.418645155717833,1.2652634401162823,0,,,0.0,0.0,0.0,0.0,49.12869326816543,4.600525842264979,False,True,False,False,False,7.743765514861398
