date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bull_479,aVWAP_BoS_CHoCH_bull_720,aVWAP_BoS_CHoCH_bull_773,aVWAP_BoS_CHoCH_bull_851,aVWAP_BoS_CHoCH_bear_122,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_308,aVWAP_BoS_CHoCH_bear_466,aVWAP_BoS_CHoCH_bear_584,aVWAP_BoS_CHoCH_bear_688,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-06-02 00:00:00+00:00,2.88,3.0,2.7701,2.81,95606,,,,,,,,,,,,3.7279318789082367,"rgba(239, 83, 80, 0.5)",1.6412137757335756,3.7279318789082367,-0.5166492576686029,6,0.28740732765730564,1.7244439659438338,0.0,0.0,0.0,0.0,46.67676034024062,3.2187619084436108,True,False,False,False,False,0.0
2022-06-03 00:00:00+00:00,2.94,3.0,2.83,2.89,128512,,,,,,,,,,,,3.720931558045777,#000000,1.6325666163304817,3.720931558045777,-0.47834590652176634,6,0.2860038359198827,1.7160230155192964,0.0,0.0,0.0,0.0,46.95564521329192,3.10889503798667,True,False,False,False,False,0.0
2022-06-06 00:00:00+00:00,2.91,3.03,2.85,2.95,83810,,,,,,,,,,,,3.7166046067264156,#000000,1.6216572631969066,3.7166046067264156,-0.4973952419121469,6,0.28465607088020645,1.7079364252812388,0.0,0.0,0.0,0.0,46.843985116547294,2.5656498545151862,True,False,False,False,False,0.0
2022-06-07 00:00:00+00:00,2.96,2.99,2.85,2.89,100709,,,,,,,,,,,,3.711594187229168,#000000,1.6129108401825503,3.711594187229168,-0.4659861962017083,6,0.2834154516098845,1.700492709659307,0.0,0.0,0.0,0.0,47.362059035284375,2.5656498545151862,True,False,False,False,False,0.0
2022-06-08 00:00:00+00:00,2.97,3.13,2.9,2.96,143019,,,,,,,,,,,,3.7059680463944784,#000000,1.604762610492916,3.7059680463944784,-0.4586149014080155,6,0.2820716513074805,1.692429907844883,0.0,0.0,0.0,0.0,47.83253748469775,2.5656498545151862,True,False,False,False,False,0.0
2022-06-09 00:00:00+00:00,2.93,3.09,2.91,2.97,146926,,,,,,,,,,,,3.69991224179688,#000000,1.6007386161135488,3.69991224179688,-0.48097311706402046,6,0.2809900413095981,1.6859402478575887,0.0,0.0,0.0,0.0,47.642068711112174,2.1555518691048547,True,False,False,False,False,0.0
2022-06-10 00:00:00+00:00,2.85,2.9969,2.72,2.9,121792,,,,,,,,,,,,3.6932187695954193,"rgba(239, 83, 80, 0.5)",1.5973066379050382,3.6932187695954193,-0.5279003727808645,6,0.27974137398735327,1.6784482439241195,0.0,0.0,0.0,0.0,46.50904282817936,0.7165730314509915,True,False,False,True,False,0.0
2022-06-13 00:00:00+00:00,2.28,2.75,2.15,2.75,585683,,,,,,,,,,,,3.479390388432515,"rgba(239, 83, 80, 0.5)",1.5992756890948265,3.479390388432515,-0.7499584947179168,6,0.2773122598917648,1.6638735593505887,0.0,0.0,0.0,0.0,40.834462081905826,-4.814469154613576,False,False,False,True,False,0.0
2022-06-14 00:00:00+00:00,2.38,2.455,2.25,2.29,113735,,,,,,,,,,,,3.4694840340443287,"rgba(239, 83, 80, 0.5)",1.5979769727394095,3.4694840340443287,-0.6817895705822519,6,0.2751382605423334,1.6508295632540007,0.0,0.0,0.0,0.0,38.47294151831727,-7.000379803410212,False,False,False,True,False,0.0
2022-06-15 00:00:00+00:00,2.47,2.55,2.33,2.34,118987,,,,,,,,,,,,3.462173902812481,"rgba(239, 83, 80, 0.5)",1.5910180235784113,3.462173902812481,-0.6236094677173737,6,0.2731218778052107,1.6387312668312641,0.0,0.0,0.0,0.0,38.14610756806602,-7.303767335820375,False,False,False,True,False,0.0
2022-06-16 00:00:00+00:00,2.34,2.4038,2.23,2.33,182109,,,,,,,,,,,,3.4461051158508678,"rgba(239, 83, 80, 0.5)",1.5839196249741907,3.4461051158508678,-0.6983341189859248,6,0.27078589969989336,1.6247153981993603,0.0,0.0,0.0,0.0,36.898861974597,-8.55718592566938,False,False,False,True,False,0.0
2022-06-17 00:00:00+00:00,2.29,2.7,2.29,2.38,267094,,,,,,,,,,,,3.4295139098342067,"rgba(239, 83, 80, 0.5)",1.575661808617299,3.4295139098342067,-0.723197010679704,6,0.26862502124458526,1.6117501274675115,0.0,0.0,0.0,0.0,35.68119456015225,-9.803888750277984,False,False,False,True,False,0.0
2022-06-21 00:00:00+00:00,2.34,2.48,2.3,2.4,115511,,,,,,,,,,,,3.421464509307769,"rgba(239, 83, 80, 0.5)",1.5638073629665745,3.421464509307769,-0.6915586503290335,6,0.26670215462882146,1.6002129277729287,0.0,0.0,0.0,0.0,35.66418432898834,-9.965059293946737,False,False,False,True,False,0.0
2022-06-22 00:00:00+00:00,2.33,2.47,2.27,2.27,115759,,,,,,,,,,,,3.4133094313341124,"rgba(239, 83, 80, 0.5)",1.5522823156202583,3.4133094313341124,-0.6978817064608801,5,0.2698875984740857,1.3494379923704285,0.0,0.0,0.0,0.0,35.56024579474181,-10.281857511164006,False,False,False,True,False,0.0
2022-06-23 00:00:00+00:00,2.4,2.45,2.34,2.38,106709,,,,,,,,,,,,3.406673159713131,"rgba(239, 83, 80, 0.5)",1.5535462687055746,3.406673159713131,-0.6479840220992568,5,0.2680809696831702,1.3404048484158508,0.0,0.0,0.0,0.0,36.711372834379205,-10.281857511164006,False,False,False,True,False,0.0
2022-06-24 00:00:00+00:00,2.36,2.55,2.33,2.39,163647,,,,,,,,,,,,3.397157846876322,"rgba(239, 83, 80, 0.5)",1.555349568193364,3.397157846876322,-0.6668326324101185,4,0.29156665093179485,1.1662666037271794,0.0,0.0,0.0,0.0,37.03176153809762,-10.281857511164006,False,False,False,True,False,0.0
2022-06-27 00:00:00+00:00,2.32,2.4,2.24,2.4,146103,,,,,,,,,,,,3.3869553808077093,"rgba(239, 83, 80, 0.5)",1.5498111858261046,3.3869553808077093,-0.6884421731922036,4,0.2903882439839593,1.1615529759358372,0.0,0.0,0.0,0.0,36.787825216743926,-10.281857511164006,False,False,False,True,False,0.0
2022-06-28 00:00:00+00:00,2.21,2.39,2.19,2.39,193440,,,,,,,,,,,,3.372540049260901,"rgba(239, 83, 80, 0.5)",1.544554535039704,3.372540049260901,-0.7526701213117198,4,0.28867750055826846,1.1547100022330739,0.0,0.0,0.0,0.0,35.42399377648519,-11.151039966984456,False,False,False,True,False,0.0
2022-06-29 00:00:00+00:00,2.26,2.3,2.1,2.2,99570,,,,,,,,,,,,3.237637817444323,"rgba(239, 83, 80, 0.5)",1.5409942297803134,3.237637817444323,-0.6344201675457909,4,0.28716110124125793,1.1486444049650317,-1.0,0.0,2.1,187.0,35.57569029655045,-11.179782558745323,False,False,False,True,False,0.0
2022-06-30 00:00:00+00:00,2.23,2.31,2.14,2.25,86897,,,,,,,,,,,,3.2322236743112294,"rgba(239, 83, 80, 0.5)",1.5378709308651377,3.2322236743112294,-0.651695570932876,4,0.28597390868284556,1.1438956347313822,0.0,0.0,0.0,0.0,35.314844631477186,-11.63432177785019,False,False,False,True,False,0.0
2022-07-01 00:00:00+00:00,2.2,2.3,2.1242,2.22,62599,,,,,,,,,,,,3.227603930685505,"rgba(239, 83, 80, 0.5)",1.5317167104530414,3.227603930685505,-0.6708838022545086,4,0.28511196598184585,1.1404478639273834,0.0,0.0,0.0,0.0,34.767265475744395,-12.355524127312549,False,False,False,True,False,0.0
2022-07-05 00:00:00+00:00,2.37,2.41,2.17,2.28,173489,,,,,,,,,,,,3.2227373688930645,"rgba(239, 83, 80, 0.5)",1.5126147250064412,3.2227373688930645,-0.5637505405677135,4,0.2847494652249681,1.1389978608998723,0.0,0.0,0.0,0.0,38.099982539337844,-14.854460106232942,False,False,False,True,True,0.0
2022-07-06 00:00:00+00:00,2.45,2.46,2.24,2.42,143502,,,,,,,,,,,,3.219738682649312,"rgba(239, 83, 80, 0.5)",1.4784618955443465,3.219738682649312,-0.5206347792723507,4,0.28537639247970803,1.1415055699188321,0.0,0.0,0.0,0.0,41.78878781109918,-11.444620928510673,True,False,False,True,True,0.0
2022-07-07 00:00:00+00:00,2.57,2.68,2.4106,2.47,140228,,,,,,,,,,,,3.221689910650353,#000000,1.420372514899203,3.221689910650353,-0.4588161935086447,4,0.28686311664803105,1.1474524665921242,0.0,0.0,0.0,0.0,46.216827132411915,-7.48949442873419,True,False,False,False,True,0.0
2022-07-08 00:00:00+00:00,2.62,2.7299,2.56,2.6,74432,,,,,,,,,,,,3.1646857294742725,#000000,1.3567758716036231,3.1646857294742725,-0.4014559374721842,4,0.28826299982487325,1.153051999299493,0.0,0.0,0.0,0.0,49.92606068703914,-4.314821975249792,True,False,False,False,True,0.0
2022-07-11 00:00:00+00:00,2.52,2.68,2.51,2.68,47429,,,,,,,,,,,,3.162119067520528,"rgba(239, 83, 80, 0.5)",1.2827829860070623,3.162119067520528,-0.5005671844146152,4,0.2890339477326206,1.1561357909304824,0.0,0.0,0.0,0.0,50.485445306303056,-4.055473431654583,True,False,True,False,True,0.0
2022-07-12 00:00:00+00:00,2.5,2.5804,2.4501,2.56,51626,,,,,,,,,,,,3.1583968059041907,"rgba(239, 83, 80, 0.5)",1.2131676688705477,3.1583968059041907,-0.54270882978373,4,0.29142477826726876,1.165699113069075,0.0,0.0,0.0,0.0,50.487713473606526,-4.055473431654583,True,False,True,False,True,0.0
2022-07-13 00:00:00+00:00,2.56,2.6,2.43,2.43,82565,,,,,,,,,,,,3.155740627297675,"rgba(239, 83, 80, 0.5)",1.1275444778586587,3.155740627297675,-0.5283522193546256,4,0.2943369837363458,1.1773479349453833,0.0,0.0,0.0,0.0,51.58479113695901,-3.0587653883565196,True,False,True,False,True,0.0
2022-07-14 00:00:00+00:00,2.5,2.5399,2.43,2.49,78722,,,,,,,,,,,,3.1522802005453165,"rgba(239, 83, 80, 0.5)",1.044799325531289,3.1522802005453165,-0.6243114678635792,4,0.2967128718807349,1.1868514875229397,0.0,0.0,0.0,0.0,51.09617633755602,-3.0587653883565196,True,False,True,False,True,0.0
2022-07-15 00:00:00+00:00,2.52,2.5727,2.42,2.49,60232,,,,,,,,,,,,3.1504155073038542,"rgba(239, 83, 80, 0.5)",0.9325185648950266,3.1504155073038542,-0.6760353423900144,4,0.29900223765753564,1.1960089506301426,0.0,0.0,0.0,0.0,51.175242155592905,-3.0587653883565196,True,False,True,False,True,0.0
2022-07-18 00:00:00+00:00,2.44,2.54,2.4,2.5,99858,,,,,,,,,,,,3.1459529134461492,"rgba(239, 83, 80, 0.5)",0.8012706519383221,3.1459529134461492,-0.8810417700166686,4,0.30051344014647374,1.202053760585895,0.0,0.0,0.0,0.0,49.5722947584525,-3.0587653883565196,True,False,False,False,True,0.0
2022-07-19 00:00:00+00:00,2.49,2.54,2.44,2.44,53764,,,,,,,,,,,,3.1443351369381434,"rgba(239, 83, 80, 0.5)",0.6609815592144973,3.1443351369381434,-0.9899446176921295,4,0.3021394347095872,1.2085577388383488,0.0,0.0,0.0,0.0,49.61875509526972,-3.0587653883565196,True,False,False,False,True,0.0
2022-07-20 00:00:00+00:00,2.58,2.665,2.4994,2.52,143992,,,,,,,,,,,,3.1440523185746057,"rgba(239, 83, 80, 1.0)",0.4931149839412649,3.1440523185746057,-1.1438555650172457,4,0.30427329484887267,1.2170931793954907,0.0,0.0,0.0,0.0,51.49234003314824,-2.517096752539132,True,False,True,False,True,0.0
2022-07-21 00:00:00+00:00,2.64,2.6952,2.55,2.59,101628,,,,,,,,,,,,3.1446734175089985,"rgba(239, 83, 80, 1.0)",0.4697728318171668,3.1446734175089985,-1.0742924735703208,4,0.3067305168989456,1.2269220675957824,0.0,0.0,0.0,0.0,53.85439325546861,-0.17811556876869616,True,False,True,False,True,0.0
2022-07-22 00:00:00+00:00,2.56,2.66,2.46,2.66,107495,,,,,,,,,,,,3.1430130066990034,"rgba(239, 83, 80, 1.0)",0.44832122291826154,3.1430130066990034,-1.3004358859123182,4,0.30983998602447976,1.239359944097919,0.0,0.0,0.0,0.0,53.5034464416737,-0.17811556876869616,True,False,True,False,True,0.0
2022-07-25 00:00:00+00:00,2.44,2.52,2.42,2.52,42187,,,,,,,,,,,,3.1413067593528012,"rgba(255, 0, 0, 1.0)",0.43227944957229825,3.1413067593528012,-1.6223458229316279,4,0.31310561123885866,1.2524224449554346,0.0,0.0,0.0,0.0,50.80631447552821,-0.17811556876869616,True,False,False,False,False,0.0
2022-07-26 00:00:00+00:00,2.46,2.5299,2.35,2.46,59112,,,,,,,,,,,,3.075872668583203,"rgba(239, 83, 80, 1.0)",0.41984882521693767,3.075872668583203,-1.4668914894902445,4,0.31673300723512704,1.2669320289405082,0.0,0.0,0.0,0.0,49.46340653145431,3.5446668281503904,True,False,False,False,False,0.0
2022-07-27 00:00:00+00:00,2.5,2.52,2.4,2.5,49796,,,,,,,,,,,,3.0753891163030285,"rgba(239, 83, 80, 1.0)",0.40529776619084146,3.0753891163030285,-1.419670090241989,4,0.32097603601947505,1.2839041440779002,0.0,0.0,0.0,0.0,49.49355102132472,3.496766455658822,True,False,False,False,False,0.0
2022-07-28 00:00:00+00:00,2.53,2.58,2.4,2.4828,72345,,,,,,,,,,,,3.0751678578464294,"rgba(239, 83, 80, 1.0)",0.39345875615215314,3.0751678578464294,-1.385578156089147,4,0.32524226423160285,1.3009690569264114,0.0,0.0,0.0,0.0,50.20743413846425,3.496766455658822,True,False,False,False,False,0.0
2022-07-29 00:00:00+00:00,2.56,2.6,2.44,2.48,103848,,,,,,,,,,,,3.075027949286287,"rgba(239, 83, 80, 1.0)",0.38452899702045396,3.075027949286287,-1.339373501808737,3,0.3191208719120916,0.9573626157362748,0.0,0.0,0.0,0.0,51.38326871475337,3.496766455658822,True,False,False,False,False,0.0
2022-08-01 00:00:00+00:00,2.51,2.64,2.48,2.58,68471,,,,,,,,,,,,3.074619569906572,"rgba(255, 0, 0, 1.0)",0.37270226989111394,3.074619569906572,-1.514934615427825,3,0.3203708871739285,0.9611126615217854,0.0,0.0,0.0,0.0,50.846616118821785,3.496766455658822,True,False,False,False,False,0.0
2022-08-02 00:00:00+00:00,2.66,2.72,2.5266,2.54,118675,,,,,,,,,,,,3.077296327642533,"rgba(239, 83, 80, 1.0)",0.3535164025145844,3.077296327642533,-1.1804157449959267,3,0.32341712853786725,0.9702513856136017,0.0,0.0,0.0,0.0,53.76504727804926,0.01331563793242907,True,False,True,False,True,0.0
2022-08-03 00:00:00+00:00,2.77,2.7876,2.68,2.71,124898,,,,,,,,,,,,3.0829467761382787,"rgba(239, 83, 80, 0.5)",0.3405513150733748,3.0829467761382787,-0.9189416169802531,3,0.3267688700847478,0.9803066102542435,0.0,0.0,0.0,0.0,57.54651954828486,3.5438376806042626,True,False,True,False,True,0.0
2022-08-04 00:00:00+00:00,2.95,2.95,2.74,2.74,168194,,,,,,,,,,,,3.094019771136244,#000000,0.3315427628581423,3.094019771136244,-0.43439274588498805,2,0.4330047653067846,0.8660095306135692,0.0,0.0,0.0,0.0,62.359153759954495,7.892333657373271,True,False,True,False,True,0.0
2022-08-05 00:00:00+00:00,2.98,3.05,2.85,2.95,124804,,,,,,,,,,,,3.102635377077569,#000000,0.3225175880391663,3.102635377077569,-0.3802439979263278,2,0.4367773470378098,0.8735546940756196,0.0,0.0,0.0,0.0,65.89316589948766,10.933604902780495,True,False,True,False,True,0.0
2022-08-08 00:00:00+00:00,3.06,3.1,2.96,3.01,136513,,,,,,,,,,,,3.112814619578813,#000000,0.3143012126165902,3.112814619578813,-0.16803823039410395,2,0.4415075267219122,0.8830150534438244,0.0,0.0,0.0,0.0,69.08541434315359,13.655417049573117,True,False,True,False,True,0.0
2022-08-09 00:00:00+00:00,3.195,3.34,3.0,3.15,366767,,,,,,,,,,,,3.1426966781701635,#000000,0.31719969837415585,3.1426966781701635,0.16489083091164058,1,0.6060215935589203,0.6060215935589203,0.0,0.0,0.0,0.0,72.41492404416417,16.531608994159143,True,False,True,False,True,0.0
2022-08-10 00:00:00+00:00,3.38,3.42,3.16,3.22,179087,,,,,,,,,,,,3.158340737677565,"rgba(38, 166, 154, 0.5)",0.32501721368136177,3.158340737677565,0.6819923776090935,1,0.6228734800939901,0.6228734800939901,0.0,0.0,0.0,0.0,75.89934100005058,19.574279290926995,True,False,True,False,True,1.6598170767836322
2022-08-11 00:00:00+00:00,3.19,3.4399,3.11,3.43,221991,,,,,,,,,,,,3.1784067322352327,#000000,0.32737466482789707,3.1784067322352327,0.035412843479692806,1,0.6505519090801524,0.6505519090801524,0.0,0.0,0.0,0.0,73.52606200802211,19.574279290926995,True,False,True,False,True,0.0
2022-08-12 00:00:00+00:00,3.1,3.1881,2.87,3.1,235096,,,,,,,,,,,,3.1751207531662016,#000000,0.3294477087381237,3.1751207531662016,-0.22802026292407634,1,0.6829675518184751,0.6829675518184751,0.0,0.0,0.0,0.0,70.07818815312721,19.574279290926995,True,False,True,False,False,0.0
2022-08-15 00:00:00+00:00,3.24,3.28,3.05,3.08,97867,,,,,,,,,,,,3.1794299883301167,#000000,0.33509596581623163,3.1794299883301167,0.1807542252033569,1,0.7244840531012043,0.7244840531012043,0.0,0.0,0.0,0.0,69.27962212455753,26.3666742902862,True,False,True,False,False,0.0
2022-08-16 00:00:00+00:00,3.16,3.29,3.15,3.29,126525,,,,,,,,,,,,3.184724595001256,#000000,0.33891795228105753,3.184724595001256,-0.07295156492847037,1,0.7682638077718134,0.7682638077718134,0.0,0.0,0.0,0.0,67.13761550606104,24.27733884875603,True,False,True,False,False,0.0
2022-08-17 00:00:00+00:00,3.33,3.33,3.1,3.14,143169,,,,,,,,,,,,3.19178721587905,#000000,0.34664540388708864,3.19178721587905,0.398715178597809,1,0.8278131203858234,0.8278131203858234,0.0,0.0,0.0,0.0,67.47944276114279,24.27733884875603,True,False,True,False,False,1.0502184002185437
2022-08-18 00:00:00+00:00,3.34,3.4,3.19,3.38,113677,,,,,,,,,,,,3.198155905312848,#000000,0.35390456544307003,3.198155905312848,0.4007975836920057,2,0.5217944408321198,1.0435888816642396,0.0,0.0,0.0,0.0,67.80457805167842,24.27733884875603,True,False,True,False,False,1.1774381780283996
2022-08-19 00:00:00+00:00,3.25,3.33,3.18,3.33,45476,,,,,,,,,,,,3.1999996465787413,#000000,0.35890465244902625,3.1999996465787413,0.13931375110374222,2,0.5840103090679625,1.168020618135925,0.0,0.0,0.0,0.0,66.1233805090416,22.641862018793375,True,False,True,False,False,0.0
2022-08-22 00:00:00+00:00,3.23,3.25,3.16,3.21,64089,,,,,,,,,,,,3.201986041762685,#000000,0.3626841501813935,3.201986041762685,0.07724064650551711,3,0.48650807658359313,1.4595242297507793,0.0,0.0,0.0,0.0,64.58570324117709,20.892987493285162,True,False,True,False,False,0.0
2022-08-23 00:00:00+00:00,3.32,3.33,3.1,3.21,54826,,,,,,,,,,,,3.2040171844852225,#000000,0.36910821431374385,3.2040171844852225,0.31422442258679,4,0.4626706770533997,1.8506827082135988,0.0,0.0,0.0,0.0,64.71248436047202,20.708466603265776,True,False,True,False,False,0.9244769992627972
2022-08-24 00:00:00+00:00,3.38,3.4,3.25,3.3,102723,,,,,,,,,,,,3.2094113729584475,#000000,0.37609603191901936,3.2094113729584475,0.45357731154760866,5,0.5011655110651606,2.505827555325803,0.0,0.0,0.0,0.0,65.51839306138143,20.708466603265776,True,False,True,False,False,1.7162179116531355
2022-08-25 00:00:00+00:00,3.22,3.48,3.1464,3.48,102157,,,,,,3.2821333333333333,,,,,,3.2185915294664986,#000000,0.3763053796303549,3.2185915294664986,0.003742892368121639,4,0.1837694984686549,0.7350779938746196,0.0,1.0,3.48,204.0,62.62297161938159,18.167720662036444,True,False,True,False,False,0.0
2022-08-26 00:00:00+00:00,3.07,3.28,3.01,3.28,115390,,,,,,3.196135524430736,,,,,,3.212842810642966,#000000,0.3747110959197928,3.212842810642966,-0.3812078483887267,4,0.1906838536724617,0.7627354146898468,0.0,0.0,0.0,0.0,58.10512148956485,13.778132204814398,True,False,True,False,False,0.0
2022-08-29 00:00:00+00:00,3.19,3.19,2.99,3.07,62082,,,,,,3.1799723023482307,,,,,,3.212098208242149,#000000,0.3706448361903904,3.212098208242149,-0.05962097966690077,5,0.22539190484784352,1.1269595242392176,0.0,0.0,0.0,0.0,56.91486758312167,12.618553098897522,False,False,True,False,False,0.0
2022-08-30 00:00:00+00:00,3.01,3.21,2.9625,3.2,81910,,,,,,3.1529802684265507,,,,,,3.2099129296690867,"rgba(239, 83, 80, 0.5)",0.3690488504982244,3.2099129296690867,-0.5416977438060027,5,0.23049693642609065,1.1524846821304533,0.0,0.0,0.0,0.0,53.38706935699391,9.247604294318798,False,False,False,False,False,0.0
2022-08-31 00:00:00+00:00,3.06,3.08,2.97,3.06,49071,,,,,,3.139079913462085,,,,,,3.2086203994400533,#000000,0.3700805001301518,3.2086203994400533,-0.40158938227706037,5,0.23616712643732612,1.1808356321866307,0.0,0.0,0.0,0.0,51.82128929005491,7.758436471885851,False,False,False,False,False,0.0
2022-09-01 00:00:00+00:00,3.03,3.08,2.92,3.08,66229,,,,,,3.121151779251837,,,,,,3.206710822465852,#000000,0.3710762651997583,3.206710822465852,-0.4762116013287054,5,0.2406646819502775,1.2033234097513874,0.0,0.0,0.0,0.0,50.32001554681081,6.270551066434884,False,True,False,False,False,0.0
2022-09-02 00:00:00+00:00,2.98,3.11,2.96,3.06,77162,,,,,,3.106598953070482,,,,,,3.205087548598451,"rgba(239, 83, 80, 0.5)",0.3710762651997583,3.205087548598451,-0.6065802901117415,5,0.2439348302593368,1.219674151296684,0.0,0.0,0.0,0.0,48.54423817912042,4.486759949529926,False,True,False,True,False,0.0
2022-09-06 00:00:00+00:00,2.95,3.01,2.85,3.01,40394,,,,,,3.0950506648496936,,,,,,3.2035039528951894,"rgba(239, 83, 80, 0.5)",0.36957917387993133,3.2035039528951894,-0.685925968808912,5,0.24856937850576538,1.242846892528827,0.0,0.0,0.0,0.0,46.889337152559364,2.799132189049679,False,True,False,True,False,0.0
2022-09-07 00:00:00+00:00,3.0,3.07,2.9,2.93,46327,,,,,,3.087455042800674,,,,,,3.2024828452747935,"rgba(239, 83, 80, 0.5)",0.3581825117334994,3.2024828452747935,-0.5653063414370382,5,0.25593572995097075,1.2796786497548538,0.0,0.0,0.0,0.0,46.81004306727708,2.539558072416753,False,True,False,True,False,0.0
2022-09-08 00:00:00+00:00,3.05,3.12,2.95,2.95,65597,,,,,,3.083047815411073,,,,,,3.2019891198747903,#000000,0.3507864651667035,3.2019891198747903,-0.43328102697052756,5,0.26033288399255555,1.3016644199627778,0.0,0.0,0.0,0.0,47.762040840881866,2.539558072416753,False,True,False,True,False,0.0
2022-09-09 00:00:00+00:00,2.98,3.11,2.94,3.06,64030,,,,,,3.0769762145901836,,,,,,3.201129431880846,"rgba(239, 83, 80, 0.5)",0.3485275720348036,3.201129431880846,-0.6344675418068914,5,0.2637829298791988,1.3189146493959942,0.0,0.0,0.0,0.0,47.0713718550824,2.357598559447254,False,True,False,True,False,0.0
2022-09-12 00:00:00+00:00,3.15,3.17,2.97,2.97,74463,,,,,,3.0787117606441825,,,,,,3.2016589418526595,#000000,0.34920196020213823,3.2016589418526595,-0.14793428371008127,5,0.2664345927712365,1.3321729638561823,0.0,0.0,0.0,0.0,49.80040809796544,2.357598559447254,False,True,False,False,True,0.0
2022-09-13 00:00:00+00:00,3.09,3.17,3.01,3.17,58358,,,,,,3.07944114611129,,,,,,3.201968280506272,#000000,0.3479512366166699,3.201968280506272,-0.3217930236288397,5,0.2696153591142656,1.348076795571328,0.0,0.0,0.0,0.0,50.440529734923565,2.357598559447254,False,True,False,False,True,0.0
2022-09-14 00:00:00+00:00,2.99,3.13,2.99,3.08,63996,,,,,,3.0766108195835393,,,,,,3.2015960274696202,"rgba(239, 83, 80, 0.5)",0.34853959150554703,3.2015960274696202,-0.607093233097602,5,0.26985937549792094,1.3492968774896048,0.0,0.0,0.0,0.0,49.05631104786101,2.357598559447254,False,True,False,False,True,0.0
2022-09-15 00:00:00+00:00,3.0,3.11,2.95,3.01,103337,,,,,,3.071146106020566,,,,,,3.200729690979433,"rgba(239, 83, 80, 0.5)",0.3488536568159787,3.200729690979433,-0.5753979843912562,5,0.2699550676818953,1.3497753384094766,0.0,0.0,0.0,0.0,48.33801164986644,2.357598559447254,False,True,False,False,True,0.0
2022-09-16 00:00:00+00:00,2.8,2.95,2.62,2.95,223571,,,,,,3.0225738326659326,,,,,,3.190156565349793,"rgba(239, 83, 80, 1.0)",0.3474077102154238,3.190156565349793,-1.1230509682927343,5,0.2707416891039087,1.3537084455195436,0.0,0.0,0.0,0.0,44.71938985767055,-0.47135375955438974,False,True,False,True,False,0.0
2022-09-19 00:00:00+00:00,2.49,2.77,2.4,2.76,173540,,,,,,2.9670878559348717,,,,,,3.176437594248068,"rgba(255, 0, 0, 1.0)",0.348938970889484,3.176437594248068,-1.9672139013256746,5,0.26998000046814846,1.3499000023407424,0.0,0.0,0.0,0.0,39.120054747279326,-5.700324680979577,False,True,False,True,False,0.0
2022-09-20 00:00:00+00:00,2.38,2.6,2.34,2.6,94760,,,,,,2.9351192970441145,,,,,,3.1679148888833777,"rgba(255, 26, 202, 1.0)",0.35157922998232094,3.1679148888833777,-2.241073481283288,5,0.26814527999721544,1.3407263999860772,0.0,0.0,0.0,0.0,34.54443581809679,-9.78132302849663,False,True,False,True,False,0.0
2022-09-21 00:00:00+00:00,2.21,2.38,2.17,2.38,94453,,,,,,2.8962517932972696,,,,,,3.1572044106236654,"rgba(255, 26, 202, 1.0)",0.3566954564452083,3.1572044106236654,-2.6554989515801832,5,0.2646336454163845,1.3231682270819225,0.0,0.0,0.0,0.0,30.36490850007392,-13.4266876981223,False,True,False,True,False,0.0
2022-09-22 00:00:00+00:00,2.31,2.395,2.12,2.3,172920,,,,,,2.837540474138411,,,,,,3.139619966712329,"rgba(255, 26, 202, 1.0)",0.3598592442548649,3.139619966712329,-2.305401292191797,5,0.2623722894894457,1.3118614474472285,0.0,0.0,0.0,0.0,29.644273391045374,-13.888779258950514,False,True,False,True,False,0.0
2022-09-23 00:00:00+00:00,2.1,2.33,2.0209,2.33,162237,,,,,,2.7815682209462196,,,,,,3.121707862804772,"rgba(255, 26, 202, 1.0)",0.3665805590948778,3.121707862804772,-2.787130515942977,5,0.25787510920372697,1.289375546018635,0.0,0.0,0.0,0.0,27.70593783448855,-15.665680148155268,False,True,False,True,False,0.0
