date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_91,aVWAP_BoS_CHoCH_bull_180,aVWAP_BoS_CHoCH_bull_204,aVWAP_BoS_CHoCH_bull_278,aVWAP_BoS_CHoCH_bull_318,aVWAP_BoS_CHoCH_bull_357,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-12-24 00:00:00+00:00,144.1309625708,144.5090501435,141.0764129706,141.0764129706,279521,109.66613510409853,120.49691505421744,124.60001399004236,131.26807812897405,,,118.13965789868473,"rgba(0, 255, 0, 1.0)",9.803878643336002,118.13965789868473,2.6511246841863296,0,,,0.0,0.0,0.0,0.0,60.46937848361448,15.856031022745327,False,False,True,False,False,16.862512600848557
2024-12-26 00:00:00+00:00,144.0115664953,144.1409122438,142.6882599909,142.946951488,433273,109.74039102513838,120.58026842875006,124.68945055012962,131.39383555035167,,,118.21887594569549,"rgba(0, 255, 0, 1.0)",9.856466360668838,118.21887594569549,2.616829359102513,0,,,0.0,0.0,0.0,0.0,60.54891192791165,15.856031022745327,False,False,True,False,False,16.73103705812578
2024-12-27 00:00:00+00:00,143.2951900418,143.5638312118,141.5937959648,143.0364985447,360032,109.8004038051481,120.6466979265628,124.76003197059701,131.48972110465093,,,118.28003630554481,"rgba(0, 255, 0, 1.0)",9.873965522509792,118.28003630554481,2.5334455218855942,0,,,0.0,0.0,0.0,0.0,59.88622247705972,14.978212535980148,False,False,True,False,False,15.93421899896937
2024-12-30 00:00:00+00:00,142.6484612991,143.6832272874,140.7082750709,142.0614305941,702567,109.91522644566113,120.77246280164894,124.89264270926392,131.664682330722,,,118.39395198171738,"rgba(0, 255, 0, 1.0)",9.887762325263443,118.39395198171738,2.4529826384895843,0,,,0.0,0.0,0.0,0.0,58.78208882490269,13.651735217914592,False,False,True,False,False,15.212341335505144
2024-12-31 00:00:00+00:00,141.3948025055,143.2951900418,141.3550038136,142.5589142424,580045,110.00845293112663,120.87362253921188,124.99857745332402,131.8005831590833,,,118.48477522534279,"rgba(0, 255, 0, 1.0)",9.870956923621701,118.48477522534279,2.32095301979612,0,,,0.0,0.0,0.0,0.0,56.77366174710719,11.521003784359685,False,False,True,False,False,13.81768619879637
2025-01-02 00:00:00+00:00,142.0116822293,143.1124145494,140.7033002344,141.534097927,404400,110.0729829561549,120.94334167078073,125.07135009782769,131.8925812892286,,,118.54742349317853,"rgba(0, 255, 0, 1.0)",9.886758484894377,118.54742349317853,2.3733014993712716,0,,,0.0,0.0,0.0,0.0,55.989543843755676,10.585424847086415,False,False,True,False,False,14.288949576900144
2025-01-03 00:00:00+00:00,141.6833430214,142.9171024691,140.3202378252,141.7529907322,622981,110.17094522515521,121.04831323310188,125.18025510396417,132.026918703575,,,118.64098093403459,"rgba(0, 255, 0, 1.0)",9.940565254470371,118.64098093403459,2.318013261570113,0,,,0.0,0.0,0.0,0.0,55.100158606508785,9.537310411516358,False,False,True,False,False,13.916970402186944
2025-01-06 00:00:00+00:00,140.9172182031,143.1329108757,139.4595911138,141.9221351726,741062,110.28495676258441,121.16898244043337,125.30430348042194,132.17438852162084,,,118.74713691213393,"rgba(0, 255, 0, 1.0)",9.990015265389186,118.74713691213393,2.2192239653301846,0,,,0.0,0.0,0.0,0.0,53.63068359970099,7.956808828523471,False,False,False,False,False,13.043657855373297
2025-01-07 00:00:00+00:00,141.0963123165,146.7029530323,140.5490803034,143.6931769604,912311,110.43143811767442,121.32738384634925,125.46965793092072,132.38093314515402,,,120.98990524646752,"rgba(0, 255, 255, 0.75)",10.054532180390808,120.98990524646752,1.9997357121443875,0,,,0.0,0.0,0.0,0.0,52.856858207894795,7.050196951771966,False,False,False,False,False,13.188471748284897
2025-01-08 00:00:00+00:00,141.6236449837,145.7726586101,138.9173339372,140.8575201654,975537,110.58336386470404,121.48894049700978,125.63625282491414,132.57924282541063,,,121.11351625195883,"rgba(0, 255, 0, 1.0)",10.09586348019677,121.11351625195883,2.031537844382719,0,,,0.0,0.0,0.0,0.0,52.97360996856384,6.967983557288157,False,False,False,False,False,13.619526051813562
2025-01-10 00:00:00+00:00,139.4745156232,145.6433128615,138.9073842642,141.5738966188,1047028,110.74090302398457,121.65325106524935,125.80327129739844,132.76693871168246,,,121.23418960850529,"rgba(0, 255, 255, 0.75)",10.101129780630899,121.23418960850529,1.8057708801713324,0,,,0.0,0.0,0.0,0.0,50.41326573823197,4.371876277607669,False,True,False,False,False,11.1218972244681
2025-01-13 00:00:00+00:00,141.6634436755,142.7778070476,136.8080032686,138.2208568296,695431,110.84151374277701,121.7558315700509,125.90576469214353,132.87424355052624,140.4164179972333,,123.1737132951531,"rgba(0, 255, 255, 0.75)",10.128388955903125,123.1737132951531,1.8255351824310146,0,,,0.0,0.0,0.0,0.0,51.31132370057563,4.371876277607669,False,True,False,False,False,12.939734312465667
2025-01-14 00:00:00+00:00,142.389769802,143.812573036,141.7529907322,142.5390148964,610620,110.93592837686168,121.85566084584875,126.00826240532798,132.99320801042205,141.46151917429907,,123.31736674589399,"rgba(0, 255, 255, 0.75)",10.148639687912794,123.31736674589399,1.8793063546064759,0,,,0.0,0.0,0.0,0.0,52.68462858353643,4.371876277607669,False,True,False,False,True,13.53201291897538
2025-01-15 00:00:00+00:00,143.1857436392,143.7280008158,140.2306907686,143.2155926581,694332,111.04169877377396,121.96656290766963,126.12142965143275,133.12132369099967,141.78083659229424,,123.43025610242873,"rgba(0, 255, 255, 0.75)",10.204728377382486,123.43025610242873,1.935915078401976,0,,,0.0,0.0,0.0,0.0,54.43762690502825,0.5603407333844288,False,False,True,False,True,14.181083825494557
2025-01-16 00:00:00+00:00,141.0863626435,144.2702579923,140.8177214735,143.5339821929,611174,111.13325972379037,122.06166492457957,126.21780105938335,133.22739802321715,141.8457269104624,,123.5133045070501,"rgba(0, 255, 255, 0.75)",10.2368210244188,123.5133045070501,1.7166518877815018,0,,,0.0,0.0,0.0,0.0,52.891469412907504,0.5603407333844288,False,True,False,False,True,11.716678276342456
2025-01-17 00:00:00+00:00,141.4843495621,143.2752906958,140.5689796494,141.2853561028,803302,111.25169508485112,122.18355921440796,126.3404859614789,133.3587163493444,141.82937315304412,,123.61189222437301,"rgba(0, 255, 255, 0.75)",10.255631847479025,123.61189222437301,1.7426968521808122,0,,,0.0,0.0,0.0,0.0,52.33720620389316,0.5603407333844288,False,True,False,False,True,12.053162577986946
2025-01-21 00:00:00+00:00,143.802623363,143.9717678034,140.9371175491,141.3152051217,709077,111.35931418626807,122.2960308395899,126.45497827548769,133.4864091930539,142.01411827548196,,123.72174837379916,"rgba(0, 255, 255, 0.75)",10.283118764003731,123.72174837379916,1.9528000648494275,0,,,0.0,0.0,0.0,0.0,54.47626593306041,0.5664629452157754,False,True,True,False,True,13.981602838286054
2025-01-22 00:00:00+00:00,142.2106756886,145.6184386791,141.6733933485,144.0016168223,682197,111.4630248176226,122.40446216562019,126.56538816004576,133.60942813466096,142.17783311795034,,123.82768500751317,"rgba(0, 255, 255, 0.75)",10.302310485074294,123.82768500751317,1.7843561119342695,0,,,0.0,0.0,0.0,0.0,53.857851110566045,0.5664629452157754,False,True,True,False,True,12.111583200048827
2025-01-23 00:00:00+00:00,151.2051800489,153.1155172582,145.8124573019,146.2999912772,1967339,111.82241548866604,122.81245220050315,127.00434173273615,134.19040040168233,144.46265455910634,,124.41188114149536,"rgba(0, 255, 0, 1.0)",10.505000133360154,124.41188114149536,2.5505281834617612,0,,,0.0,0.0,0.0,0.0,59.65999269322872,5.42128066134125,False,False,True,False,True,18.90784975115616
2025-01-24 00:00:00+00:00,152.3095937481,153.473705485,150.2997598091,151.2051800489,957638,112.0038958572358,123.02087007626625,127.2300108835691,134.49213726774812,145.39972076456428,,124.69665875957219,"rgba(0, 255, 0, 1.0)",10.725618260567881,124.69665875957219,2.5744842225128592,0,,,0.0,0.0,0.0,0.0,64.01147404593107,9.280306045523936,True,False,True,False,True,19.65720763830656
2025-01-27 00:00:00+00:00,152.6777316478,153.3145107175,149.5336349908,150.9962369167,771678,112.14827445634833,123.18560333979688,127.40757815719276,134.7254558857483,145.9843917699619,,124.9077101805417,"rgba(0, 255, 0, 1.0)",10.930621030058294,124.9077101805417,2.540571243929604,0,,,0.0,0.0,0.0,0.0,67.07770131746418,11.880452399635274,True,False,True,False,True,19.907548625565923
2025-01-28 00:00:00+00:00,157.6426184573,158.7271328105,153.3642590823,154.2199309573,1174493,112.39200144817737,123.47358918149946,127.7244116829291,135.163755923083,147.27009617008855,,125.3096542424822,"rgba(0, 255, 0, 1.0)",11.257120606923836,125.3096542424822,2.8722233103668615,0,,,0.0,0.0,0.0,0.0,71.01769832288021,15.31281704299677,True,False,True,False,True,20.0
2025-01-29 00:00:00+00:00,156.1302681666,158.3689445837,153.7821453469,157.4635243439,742312,112.54299626782907,123.65043113647498,127.91783242330614,135.42575787484145,147.89871293746828,,125.54081228945594,"rgba(0, 255, 0, 1.0)",11.521956572669724,125.54081228945594,2.654883802435322,0,,,0.0,0.0,0.0,0.0,71.89778434764573,15.925509016490707,True,False,True,False,True,20.0
2025-01-30 00:00:00+00:00,156.6775001797,158.9161765968,156.1302681666,158.3092465459,501661,112.64712366836345,123.773049578111,128.0523243510591,135.6087642682252,148.32785954313982,,125.70099435695924,"rgba(0, 255, 0, 1.0)",11.777059555753254,125.70099435695924,2.630241078097317,0,,,0.0,0.0,0.0,0.0,72.71063630153192,16.65082953114654,True,False,True,False,True,20.0
2025-01-31 00:00:00+00:00,154.4288740896,158.5181896782,153.9910884791,158.1003034137,806705,112.80760037404934,123.95905254415943,128.25434887716494,135.87546481366576,148.83123966552057,,125.92791911333488,"rgba(0, 255, 0, 1.0)",11.966179955687041,125.92791911333488,2.3817922747116764,0,,,0.0,0.0,0.0,0.0,70.66894909535647,16.65082953114654,True,False,True,False,True,19.142172002552616
2025-02-03 00:00:00+00:00,156.2596139152,158.2196994893,151.8121100998,152.3891911318,900571,112.9844461334894,124.16275502908708,128.47466653487461,136.16177747481143,149.30184705334898,,126.16768061460797,"rgba(0, 255, 0, 1.0)",12.17017229033089,126.16768061460797,2.4725971483986164,0,,,0.0,0.0,0.0,0.0,70.25905929611403,16.65082953114654,True,False,True,False,True,20.0
2025-02-04 00:00:00+00:00,156.9461413497,158.1998001433,155.4984639333,157.3142792494,733573,113.13230489144792,124.33435523963952,128.6610257904234,136.40597556548045,149.71796460800806,,126.3722494932692,"rgba(0, 255, 0, 1.0)",12.362128401725858,126.3722494932692,2.4731899607322023,0,,,0.0,0.0,0.0,0.0,70.332460426016,16.65082953114654,True,False,True,False,True,20.0
2025-02-05 00:00:00+00:00,160.2096340823,160.4583759064,156.3989093367,158.5977870619,904844,113.32217639979629,124.55731686537952,128.9047388990716,136.7300489855699,150.3080682848673,,126.6443357056216,"rgba(0, 255, 0, 1.0)",12.640132635567518,126.6443357056216,2.655454601973912,0,,,0.0,0.0,0.0,0.0,71.86788413355842,16.65082953114654,True,False,True,False,True,20.0
2025-02-06 00:00:00+00:00,160.3986778686,160.6573693657,158.7669315023,160.1897347363,654606,113.46130333481852,124.72109121483989,129.083931321702,136.9681939734223,150.73066305490227,,126.84322266121949,"rgba(0, 255, 0, 1.0)",12.905074469935386,126.84322266121949,2.600175247772013,0,,,0.0,0.0,0.0,0.0,72.97114334234826,17.552598165869313,True,False,True,False,True,20.0
2025-02-07 00:00:00+00:00,165.5327091185,167.4032476359,161.0852053032,161.0951549761,2463727,114.03013921960822,125.40516115169738,129.84085510013162,137.9982785187464,152.70658104690258,,127.7021691964477,"rgba(0, 255, 0, 1.0)",13.302746275726005,127.7021691964477,2.843814287511673,0,,,0.0,0.0,0.0,0.0,75.54081693410993,20.19469976829747,True,False,True,False,True,20.0
2025-02-10 00:00:00+00:00,172.2387886969,173.7212899687,165.4730110807,167.1545058118,1999420,114.53441843710127,126.02287236264108,130.53034228934922,138.9495752460062,154.53956911601813,,128.48708631571168,"rgba(0, 255, 0, 1.0)",13.8687056508874,128.48708631571168,3.1547069699607357,0,,,0.0,0.0,0.0,0.0,78.80961104506909,23.38989485424544,True,False,True,False,True,20.0
2025-02-11 00:00:00+00:00,175.641576851,177.2335245254,169.8707665313,170.8458344818,1848251,115.02350839025893,126.62618446757939,131.20544140023196,139.88009502316777,156.2551703942943,,129.2464536077594,"rgba(0, 255, 0, 1.0)",14.498468714142154,129.2464536077594,3.2000016110657032,0,,,0.0,0.0,0.0,0.0,81.56912229263,26.01888406910804,True,False,True,False,True,20.0
2025-02-12 00:00:00+00:00,175.7510232536,177.0046820472,170.2408943656,170.7264384063,1558612,115.43034230515855,127.1242145529472,131.7598237837686,140.62931064065094,157.4913767525195,,129.85135665780948,"rgba(0, 255, 0, 1.0)",15.050933599961082,129.85135665780948,3.0496225560326184,0,,,0.0,0.0,0.0,0.0,83.42681291553114,27.78530012360254,True,False,True,False,True,20.0
2025-02-13 00:00:00+00:00,173.6118435661,178.18869313,172.8258194019,175.1440932027,2470898,116.06983330030833,127.90163346744718,132.62092198636708,141.77060951709862,159.19169711487712,,134.0456938747561,"rgba(0, 255, 0, 1.0)",15.299496721883953,134.0456938747561,2.586107923063223,0,,,0.0,1.0,178.18869,449.0,82.26687461201215,27.78530012360254,True,False,True,False,True,20.0
2025-02-14 00:00:00+00:00,174.6167605356,176.3181546126,170.8806583372,173.8605853902,1453563,116.4337493851184,128.33836632047195,133.1007210327553,142.38913520779343,159.99404115556698,,134.50630927403554,"rgba(0, 255, 0, 1.0)",15.538459491146769,134.50630927403554,2.581366015364515,0,,,0.0,0.0,0.0,0.0,81.76711076666265,27.78530012360254,True,False,True,False,True,20.0
2025-02-18 00:00:00+00:00,171.2040227086,176.0942869709,170.6468410225,174.6167605356,1118833,116.70454477280225,128.65957221775264,133.4510789044854,142.83044529043906,160.50268741459334,,134.82578356232605,"rgba(0, 255, 0, 1.0)",15.662079723791669,134.82578356232605,2.322695311722437,0,,,0.0,0.0,0.0,0.0,77.86411079997696,27.78530012360254,True,False,True,False,False,20.0
2025-02-19 00:00:00+00:00,165.7317025778,171.0398531046,162.4284111534,171.0348782682,1888825,117.10542749269014,129.11585294963754,133.93660359690338,143.3968148904156,160.87743811215745,,135.15615711822358,"rgba(0, 255, 255, 0.75)",15.615778186522423,135.15615711822358,1.9579905077010764,0,,,0.0,0.0,0.0,0.0,70.83564984894693,26.95507607855407,True,False,True,False,False,19.836214134830694
2025-02-20 00:00:00+00:00,162.9855928395,165.8510986534,160.6573693657,165.2939169674,1037060,117.30852780766416,129.34037888823596,134.17117938762024,143.65422668166602,160.95454985031859,,135.29750452296452,"rgba(0, 255, 255, 0.75)",15.50750843465549,135.29750452296452,1.7854633729980351,0,,,0.0,0.0,0.0,0.0,64.35731631060308,21.189805413244983,False,False,True,False,False,17.151321393330623
2025-02-21 00:00:00+00:00,158.02070603,164.6670875706,156.9162923308,163.0054921854,1714424,117.616527401963,129.66958147736017,134.50765443530938,143.99590537448935,160.89719038884687,,135.4671183199506,"rgba(38, 166, 154, 1.0)",15.29791591315952,135.4671183199506,1.474291520366408,0,,,0.0,0.0,0.0,0.0,57.322493921144854,15.046609409664569,False,True,True,False,False,12.577185088433552
2025-02-24 00:00:00+00:00,159.9509425852,162.6075052668,157.5132727087,158.1998001433,1135620,117.81884467284578,129.88486663267884,134.72706327294188,144.2165568806006,160.86768443655123,,135.5952629888158,"rgba(0, 255, 255, 0.75)",15.144865374435037,135.5952629888158,1.6081806601924173,0,,,0.0,0.0,0.0,0.0,53.833500556218894,12.252991718438722,False,True,False,False,False,13.78265706586103
2025-02-25 00:00:00+00:00,155.2347975998,159.7718484718,154.1104845547,159.702200761,1772507,118.10380780247284,130.17487353233872,135.013722575522,144.4722586451573,160.64249442613487,,135.72172555135393,"rgba(38, 166, 154, 1.0)",14.891071145310075,135.72172555135393,1.310387403164862,0,,,0.0,0.0,0.0,0.0,49.23099374297101,8.283052158524903,False,True,False,True,False,9.704438708491697
2025-02-26 00:00:00+00:00,158.7470321564,160.4434513969,155.6427341913,155.6427341913,1158907,118.29702052606157,130.37462066997648,135.2134341151038,144.65955498819667,160.56749808412496,,135.84160626435454,"rgba(0, 255, 255, 0.75)",14.673018754868401,135.84160626435454,1.5610574943513653,0,,,0.0,0.0,0.0,0.0,48.29508394199711,7.6129715886821,False,True,False,True,False,11.90683241096933
2025-02-27 00:00:00+00:00,149.473936953,153.3045610446,144.5339243259,152.8170270693,3935361,118.79206369970396,130.81602333372632,135.60689327663144,144.85529720434695,159.45299295657136,,135.8572855737246,"rgba(38, 166, 154, 0.5)",14.385877005091661,135.8572855737246,0.9465291114650841,0,,,0.0,0.0,0.0,0.0,44.011158533589345,3.611813384630331,False,True,False,True,False,4.667360965694019
2025-02-28 00:00:00+00:00,149.8818735446,152.2797447292,146.9666193659,147.4243043222,1345092,118.96094550151352,130.96699702520453,135.74211766832804,144.92728220767526,159.1396218258386,,135.89056150270318,"rgba(38, 166, 154, 0.5)",14.022560062984775,135.89056150270318,0.9977715894282081,0,,,0.0,0.0,0.0,0.0,41.39871064192985,1.1467507411052082,False,True,False,True,False,4.929378753214799
2025-03-03 00:00:00+00:00,147.0462167496,153.5390748363,146.6780788499,151.2350290678,1209743,119.10822660909973,131.0962973838082,135.85622425298442,144.98204244526133,158.85704092997702,,135.91760220433574,"rgba(38, 166, 154, 0.5)",13.690617468473347,135.91760220433574,0.8128643263089602,0,,,0.0,0.0,0.0,0.0,38.69685905378974,-1.4983745729070108,False,True,False,True,False,2.8716498149355587
2025-03-04 00:00:00+00:00,145.9617023964,147.6829958193,142.2007260156,145.50401744,1800113,119.29724992630538,131.24533203871192,135.97463595950416,144.9878006086242,158.31196875620037,,135.8950983413503,"rgba(38, 166, 154, 0.5)",13.308617744109101,135.8950983413503,0.7563974147131522,0,,,0.0,0.0,0.0,0.0,36.53588012127141,-3.712233303273976,False,True,False,True,False,2.0970541287674784
2025-03-05 00:00:00+00:00,151.5335192568,152.9576159483,146.4790853906,146.4790853906,1646532,119.50085622495693,131.426922781087,136.13764416928186,145.0799286874211,158.02897189343253,,135.96798689318985,"rgba(38, 166, 154, 1.0)",12.837025629570523,135.96798689318985,1.2125497613523817,0,,,0.0,0.0,0.0,0.0,38.59369199720088,-3.712233303273976,False,True,False,True,False,5.710318324599786
2025-03-06 00:00:00+00:00,146.2502429124,151.7225630431,145.1856279051,149.4639872801,1913991,119.71448922629891,131.60521781318732,136.28859800593628,145.1318657223869,157.62122148392066,,136.00886609961645,"rgba(38, 166, 154, 0.5)",12.363848090036237,136.00886609961645,0.8283324688400907,0,,,0.0,0.0,0.0,0.0,37.98612974634465,-3.712233303273976,False,True,False,True,False,2.01696011220686
2025-03-07 00:00:00+00:00,143.0066495258,145.8423063208,137.9422659866,145.513967113,2568396,119.94126517446107,131.75947234790408,136.39130666557847,145.05808392407116,156.8472225205495,,135.94359946708434,"rgba(38, 166, 154, 0.5)",11.86852121510466,135.94359946708434,0.5951078428984686,0,,,0.0,0.0,0.0,0.0,36.52897255506349,-4.519280045000656,False,True,False,True,False,0.0
2025-03-10 00:00:00+00:00,141.4047521784,144.0016168223,136.9373490171,138.7382398238,2456021,120.13977203467364,131.88262209926606,136.4622981356732,144.9554027831254,156.1085426918127,,137.17713578881023,#000000,11.403541369652784,137.17713578881023,0.37072837748809717,0,,,0.0,0.0,0.0,0.0,35.058312311234175,-6.361191536422901,False,True,False,True,False,0.0
2025-03-11 00:00:00+00:00,144.4195030868,148.5088186754,141.6833430214,144.4195030868,2057325,120.33553725912584,132.02945219476717,136.57467619619314,144.95373003174677,155.69177320346003,,137.2799500225708,"rgba(38, 166, 154, 0.5)",11.078448805505777,137.2799500225708,0.6444542182368512,0,,,0.0,0.0,0.0,0.0,35.9886911038466,-6.361191536422901,False,True,False,True,False,0.8069767211752179
2025-03-12 00:00:00+00:00,146.5288337554,148.3098252161,144.2404089734,146.7178775417,1242702,120.45937891333323,132.1266456280552,136.65303883483432,144.97027576999986,155.4873036090726,,137.34398770463568,"rgba(38, 166, 154, 0.5)",10.882744141179696,137.34398770463568,0.8439825407646383,0,,,0.0,0.0,0.0,0.0,37.87322188950888,-6.361191536422901,False,True,False,True,False,2.154390463581638
2025-03-13 00:00:00+00:00,140.1411437119,145.9965262518,139.2257737991,145.802507629,2229174,120.63990277662283,132.24277398957452,136.72575844932106,144.90448258372814,154.9692326968163,,137.28382155898265,#000000,10.76089072226436,137.28382155898265,0.2655284052839178,0,,,0.0,0.0,0.0,0.0,36.78451202937613,-6.361191536422901,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,139.2954215098,145.2615196378,137.7540132142,141.6998189159,2482515,120.82787852097042,132.3554173332371,136.78855750952513,144.8114429520469,154.39541701139757,,137.20536760547722,#000000,10.719521974371057,137.20536760547722,0.1949764093324148,0,,,0.0,0.0,0.0,0.0,35.781689066347376,-7.177058228433964,False,True,False,True,False,0.0
2025-03-17 00:00:00+00:00,145.291449896,146.6881952771,140.1035384804,140.1035384804,2329743,121.0294184608034,132.49834092040655,136.8925266037563,144.79523314928596,154.01658286998526,,137.23718090412603,"rgba(38, 166, 154, 0.5)",10.61255617830415,137.23718090412603,0.7589377013937276,0,,,0.0,0.0,0.0,0.0,38.59515948170295,-7.177058228433964,False,True,False,True,True,1.3326115476302398
2025-03-18 00:00:00+00:00,145.1318218524,146.3829066438,142.7673314572,144.5132631837,1395355,121.15225281145335,132.58761470785666,136.9596301670439,144.79481042876176,153.8183569907599,,137.26719854788823,"rgba(38, 166, 154, 0.5)",10.520467381507496,137.26719854788823,0.7475545543096248,0,,,0.0,0.0,0.0,0.0,40.40302790785923,-7.177058228433964,False,True,False,True,True,1.2310628737154836
2025-03-19 00:00:00+00:00,149.5016395448,150.5691520861,144.1640768384,145.7503805212,1427312,121.29406454786887,132.70212188590398,137.05578846094454,144.83540011011553,153.69530692435671,,137.34747762454748,"rgba(38, 166, 154, 1.0)",10.425640063569524,137.34747762454748,1.1657952745484674,0,,,0.0,0.0,0.0,0.0,43.87774457040891,-12.708038629610996,False,True,False,True,True,3.874197985880844
2025-03-20 00:00:00+00:00,150.0503609446,151.5568506057,148.149789551,148.2345919491,1768047,121.47960346290299,132.8583406098822,137.1921308208222,144.9120705201493,153.59762258779028,,137.47447422813997,"rgba(38, 166, 154, 1.0)",10.342043589016212,137.47447422813997,1.2159962978512548,0,,,0.0,0.0,0.0,0.0,46.46502532346436,-10.131970195706145,False,True,False,False,True,4.1992450366571035
2025-03-21 00:00:00+00:00,149.531569803,150.8884081733,147.8454985929,148.8830808761,19094653,123.30764027252864,134.336593172481,138.44829323111884,145.54374230922713,152.6857802064644,,138.4952617371769,"rgba(38, 166, 154, 1.0)",10.25071331269968,138.4952617371769,1.0766380571925807,0,,,0.0,0.0,0.0,0.0,47.89911184873155,-8.641927338088855,False,True,False,False,True,3.851593537596944
2025-03-24 00:00:00+00:00,152.5545258779,152.9635727395,146.4088462009,150.2898030099,2185048,123.51075804434424,134.5014372249679,138.5899546201678,145.62417461978623,152.63596314274747,,138.61534778544817,"rgba(38, 166, 154, 1.0)",10.108410675995444,138.61534778544817,1.3789683204653886,0,,,0.0,0.0,0.0,0.0,50.45842314453772,-6.07533788650062,False,True,False,False,True,5.661315560149074
2025-03-25 00:00:00+00:00,154.240597088,154.4800391533,149.2572091031,152.3948978343,1239022,123.63306256819241,134.6049354875425,138.68203017638626,145.68654853723632,152.636281100628,,138.70005948485078,"rgba(0, 255, 255, 0.75)",10.00694277713257,138.70005948485078,1.5529755639916083,0,,,0.0,0.0,0.0,0.0,53.00199014848869,-3.557187162723615,False,False,True,False,True,6.650775657227914
2025-03-26 00:00:00+00:00,154.2505738407,157.6326930136,153.7717894775,154.5498764224,1042560,123.74418512923414,134.70332817750452,138.772592384666,145.75713176287766,152.6655699423836,,138.78926199624928,"rgba(0, 255, 255, 0.75)",9.917018186653623,138.78926199624928,1.5590686185549858,0,,,0.0,0.0,0.0,0.0,54.70284165342396,-1.833524108008973,False,False,True,False,True,6.656664176200206
2025-03-27 00:00:00+00:00,151.5269203475,154.1258644317,151.2725131531,153.4723871283,1019382,123.84210812199014,134.78511157974782,138.84468816525535,145.80422480333314,152.6616523892892,,138.8541816131479,"rgba(38, 166, 154, 1.0)",9.89014044255096,138.8541816131479,1.28135073591366,0,,,0.0,0.0,0.0,0.0,53.90965700957294,-1.833524108008973,False,False,True,False,True,4.74284549587313
2025-03-28 00:00:00+00:00,149.351988254,151.97587422,147.6359867858,151.4870133366,1144538,123.94108116796876,134.8622653278648,138.90894972305023,145.83505215819383,152.62506803280175,,138.904858467564,"rgba(38, 166, 154, 1.0)",9.860233943688442,138.904858467564,1.0595214927048688,0,,,0.0,0.0,0.0,0.0,51.979073346502425,-1.833524108008973,False,True,True,False,True,3.248493490109965
2025-03-31 00:00:00+00:00,152.4547583507,153.1132240303,146.3489856846,147.6559402912,2749890,124.18478732361905,135.05652461049144,139.07412839081934,145.9257170188336,152.5686620016066,,139.0427964166702,"rgba(38, 166, 154, 1.0)",9.778820464070117,139.0427964166702,1.371531667168731,0,,,0.0,0.0,0.0,0.0,52.62895668131791,-1.833524108008973,False,False,True,False,True,5.153872319092105
2025-04-01 00:00:00+00:00,152.6343398997,153.7816664627,149.3220579958,152.2751768017,963910,124.27322554956076,135.12896394463763,139.1371883293218,145.96506354439106,152.56219601658233,,139.09847327828533,"rgba(38, 166, 154, 1.0)",9.712963836749578,139.09847327828533,1.3935876678754748,0,,,0.0,0.0,0.0,0.0,53.170941825236056,-1.833524108008973,False,False,True,False,True,5.263242291724119
2025-04-02 00:00:00+00:00,158.2113446715,158.6303682858,151.7662626453,152.873781965,1786798,124.4608947732298,135.2955157601676,139.2911661410853,146.088282435834,152.62752108324617,,141.09435830136908,"rgba(0, 255, 255, 0.75)",9.686135390101532,141.09435830136908,1.7671636499757304,0,,,0.0,0.0,0.0,0.0,56.50201604181835,0.7268935489953776,False,False,True,False,True,8.560083825798234
2025-04-03 00:00:00+00:00,150.0902679555,157.7723675517,149.9406166646,153.6419919246,1527242,124.6015594040842,135.41163469824127,139.39302790496555,146.15460092211893,152.62712172941676,,141.09557059278467,"rgba(38, 166, 154, 0.5)",9.641986635784447,141.09557059278467,0.9328676446545959,0,,,0.0,0.0,0.0,0.0,53.7162781767191,0.7268935489953776,False,False,True,False,False,3.0755715298873696
2025-04-04 00:00:00+00:00,139.255514499,146.5684742445,139.0859097027,144.7227749908,2356012,124.73191672222603,135.4754101775899,139.4192069954762,146.0847277528338,152.376840897319,,140.79277027569347,#000000,9.670594035230788,140.79277027569347,-0.15896187670510545,0,,,0.0,0.0,0.0,0.0,47.707599993666534,3.8668152508194993,False,True,False,False,False,0.0
2025-04-07 00:00:00+00:00,140.8517949345,144.9572286798,132.7606484767,134.4666731922,1771132,124.81651864464672,135.5063470545175,139.42011146346883,146.00931861238954,152.16050056214974,139.52322403033332,141.45231471788196,#000000,9.724459792422675,141.45231471788196,-0.06175353656661689,1,0.12663672337037038,0.12663672337037038,0.0,0.0,0.0,0.0,44.564358793132165,1.0629069024487237,False,True,False,True,False,0.0
