date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_265,aVWAP_BoS_CHoCH_bull_427,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_667,aVWAP_BoS_CHoCH_bull_730,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_412,aVWAP_BoS_CHoCH_bear_693,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-06-12 00:00:00+00:00,165.5453177013,167.2313172226,165.4461412589,166.6164232795,874396,139.90121216633128,143.42739360464958,151.49281961120622,159.82237581106074,164.5154349527168,,,,139.62018862119106,149.41113830444237,,154.65519393435076,"rgba(0, 255, 0, 1.0)",2.5064156240520346,154.65519393435076,4.344899410315501,0,,,0.0,0.0,0.0,0.0,54.15066479578852,-1.2449520652387989,True,False,True,False,True,6.11080297873243
2024-06-13 00:00:00+00:00,165.7040000092,166.0312822692,163.8394828915,165.5453177013,491750,139.92774335915377,143.4605662055901,151.5352648026816,159.84642950803277,164.54503837301553,,,,139.64665185441388,149.45392342882533,,154.6859486952529,"rgba(0, 255, 0, 1.0)",2.5018642693443125,154.6859486952529,4.403936476072182,0,,,0.0,0.0,0.0,0.0,54.18511296636878,-1.2449520652387989,True,False,True,False,True,6.300792858055246
2024-06-14 00:00:00+00:00,167.2213995783,167.6676935692,165.0692707776,165.7436705861,569488,139.96017230473925,143.50143140032537,151.58931686010254,159.88155956942003,164.64675120108078,,,,139.67897926241844,149.50775683998407,,154.73426630234883,"rgba(0, 255, 0, 1.0)",2.5116745692469347,154.73426630234883,4.971636623965638,0,,,0.0,0.0,0.0,0.0,55.74706536966099,-0.31175006896657464,True,False,True,False,True,8.101088249841482
2024-06-17 00:00:00+00:00,171.4066454488,171.9025276609,166.1304587116,167.2114819341,1450691,140.05216490933597,143.61900418453212,151.75380154276556,160.01044477200935,165.2123240801382,,,,139.77058794017464,149.6683792358028,,154.92088713769454,"rgba(0, 255, 0, 1.0)",2.607477684738193,154.92088713769454,6.322492578785282,0,,,0.0,0.0,0.0,0.0,60.00226176359412,3.9741002036614503,True,False,True,False,True,12.69625367941406
2024-06-18 00:00:00+00:00,171.6248336221,172.4529569164,170.2264457839,171.6744218433,704042,140.0990276491269,143.67919497997536,151.83963481265428,160.08194513668522,165.52622867827515,,,,139.81723538002302,149.75162054899513,,155.0231041002962,"rgba(0, 255, 0, 1.0)",2.6972141928325812,155.0231041002962,6.15513946423694,0,,,0.0,0.0,0.0,0.0,62.97828610749613,6.890858866885658,True,False,True,False,True,12.923081542827795
2024-06-20 00:00:00+00:00,172.4678333828,173.0926449701,171.0396926118,171.2281278524,1014065,140.16792334910642,143.76781213858735,151.96673440726656,160.19020896240315,165.97831123094755,,,,139.88580334043965,149.8745966274335,,155.1749447921546,"rgba(0, 255, 0, 1.0)",2.810749278983016,155.1749447921546,6.152412354937006,0,,,0.0,0.0,0.0,0.0,65.51500743623062,9.344125229994084,True,False,True,False,True,13.801483519226508
2024-06-21 00:00:00+00:00,173.171986124,173.9852329519,171.8578982618,172.7256921331,1044623,140.24036241401845,143.86109402146442,152.10115880109723,160.30707179479802,166.4366586670747,,,,139.9578865937004,150.00439472768298,,155.33522144470103,"rgba(0, 255, 0, 1.0)",2.9431602119370086,155.33522144470103,6.06041241212618,0,,,0.0,0.0,0.0,0.0,67.66442005112071,11.427878684354035,True,False,True,False,True,14.530791200350869
2024-06-24 00:00:00+00:00,174.1339976156,174.7388747379,173.3802566531,173.7571271343,967132,140.30934346096362,143.95010590179712,152.2304363950566,160.42241783372685,166.87220454087358,,,,140.02651400660596,150.12885085032883,,155.49073580668318,"rgba(0, 255, 0, 1.0)",3.099070716262133,155.49073580668318,6.015758759904305,0,,,0.0,0.0,0.0,0.0,69.71076880790243,13.431338999001525,True,False,True,False,True,15.518970338072947
2024-06-25 00:00:00+00:00,173.578609538,175.0563385302,173.0232214604,174.5505386738,878687,140.37140621685538,144.02999496209318,152.34552619686923,160.524056357121,167.2172668501963,,,,140.08826483398616,150.23988826439628,,155.6242589693671,"rgba(0, 255, 0, 1.0)",3.2256102979535206,155.6242589693671,5.566187142949034,0,,,0.0,0.0,0.0,0.0,70.09060162796649,13.924164049492063,True,False,True,False,True,14.655852177370136
2024-06-26 00:00:00+00:00,172.2893157864,173.2017390567,171.8727747282,173.2017390567,1036724,140.4412219761043,144.11921296767775,152.47083245250067,160.62938205999083,167.50459387844484,,,,140.15775939552597,150.36171861324712,,155.7574329090555,"rgba(0, 255, 0, 1.0)",3.3071712746668807,155.7574329090555,4.998798521255816,0,,,0.0,0.0,0.0,0.0,68.15438948828498,13.924164049492063,True,False,True,False,True,12.67551908473327
2024-06-27 00:00:00+00:00,174.3323505004,174.3720210774,172.2397275652,172.6463509791,858818,140.50097483845354,144.1957927701498,152.57958788097474,160.72389976917552,167.77165647526,,,,140.21722174455752,150.46703229111168,,155.87661327972006,"rgba(0, 255, 0, 1.0)",3.444145214297855,155.87661327972006,5.358582775216242,0,,,0.0,0.0,0.0,0.0,68.51988408953727,13.924164049492063,True,False,True,False,True,14.824712819838236
2024-06-28 00:00:00+00:00,173.9158094422,175.7901450277,173.866221221,174.5902092507,995988,140.5718269561488,144.28673476291945,152.7095095526707,160.83912375740456,168.09573638398766,,,,140.28771761478328,150.59255059305698,,156.02078879132762,"rgba(0, 255, 0, 1.0)",3.558585069342727,156.02078879132762,5.028689859078622,0,,,0.0,0.0,0.0,0.0,68.06513876000335,13.924164049492063,True,False,True,False,True,14.184883497020582
2024-07-01 00:00:00+00:00,172.4876686713,175.6712324732,171.3868101603,174.4910328083,1018213,140.6411044088092,144.3750422173595,152.8326750246694,160.943587366998,168.333620962549,,,,140.3566741296753,150.71240198641254,,156.14743838584153,"rgba(0, 255, 0, 1.0)",3.625366762000826,156.14743838584153,4.507193715330578,0,,,0.0,0.0,0.0,0.0,65.46928263699324,13.924164049492063,True,False,True,False,False,12.016397960252995
2024-07-02 00:00:00+00:00,173.6182801149,174.2133387695,171.5256571797,173.826550644,923151,140.70353933836728,144.45446635507642,152.94272688177276,161.03630307863313,168.52829061481845,,,,140.41882419287774,150.81966920533574,,156.25830385034266,"rgba(0, 255, 0, 1.0)",3.7209317605470336,156.25830385034266,4.665491705229539,0,,,0.0,0.0,0.0,0.0,64.82296381461319,13.924164049492063,True,False,True,False,False,13.229679031453902
2024-07-03 00:00:00+00:00,176.0580205987,176.4051381472,174.1637505483,174.887738578,566990,140.74462510868605,144.50713610946895,153.0177768215282,161.10383206421122,168.69926274199773,,,,140.45969941270832,150.89214811037732,,156.34031011357672,"rgba(0, 255, 0, 1.0)",3.872904546765895,156.34031011357672,5.091194540693947,0,,,0.0,0.0,0.0,0.0,66.37046048168612,13.924164049492063,True,False,True,False,False,15.743165522525139
2024-07-05 00:00:00+00:00,175.7902442041,177.9721259375,175.4927148768,177.9721259375,850418,140.80761441560733,144.58802131951944,153.13375492554195,161.21002152463353,168.97152512821813,,,,140.52235585731663,151.003899992379,,156.4688497712995,"rgba(0, 255, 0, 1.0)",4.000140744555364,156.4688497712995,4.830178652863419,0,,,0.0,0.0,0.0,0.0,66.95593798564798,13.924164049492063,True,False,True,False,False,15.331505656846517
2024-07-08 00:00:00+00:00,176.0580205987,177.0844967778,175.8100794926,175.8100794926,1030933,140.8834612183896,144.68521870631258,153.27221671816343,161.33595272841652,169.27274719654864,,,,140.59780743467928,151.1375355758239,,156.6192096798624,"rgba(0, 255, 0, 1.0)",4.12559345240711,156.6192096798624,4.711761142508089,0,,,0.0,0.0,0.0,0.0,67.56678028659934,13.924164049492063,True,False,True,False,False,15.606445603039582
2024-07-09 00:00:00+00:00,176.6629968975,177.2382202636,176.0580205987,176.0580205987,848288,140.94621677463184,144.76559433046006,153.3865546023466,161.44029541597058,169.5136338818795,,,,140.66023449308096,151.2478933432671,,156.74264198197596,"rgba(0, 255, 0, 1.0)",4.280409042244556,156.74264198197596,4.653843760940711,0,,,0.0,0.0,0.0,0.0,68.48435069110468,13.953341326056588,True,False,True,False,True,16.23073081776186
2024-07-10 00:00:00+00:00,178.5275140151,179.132490314,176.7720909842,177.1787143981,961822,141.0200656068401,144.86047808453927,153.5230713696221,161.56832436310188,169.82162433190146,,,,140.7336769686403,151.3791480312273,,156.8939713142783,"rgba(0, 255, 0, 1.0)",4.479925639452184,156.8939713142783,4.828995934733214,0,,,0.0,0.0,0.0,0.0,70.50674484237425,16.079076455087872,True,False,True,False,True,18.111226088032346
2024-07-11 00:00:00+00:00,177.4960790139,179.787054834,176.9654850469,178.5771022364,951616,141.09272291833156,144.95365408878672,153.65633405843022,161.69261754263007,170.1033650207551,,,,140.80593912858697,151.5074614038848,,157.03918108373762,"rgba(0, 255, 0, 1.0)",4.639436267176312,157.03918108373762,4.409349919276507,0,,,0.0,0.0,0.0,0.0,69.87098655718403,16.079076455087872,True,False,True,False,True,16.459267752679008
2024-07-12 00:00:00+00:00,179.0432315158,179.8961489207,178.1506435339,178.2299846879,997650,141.17053232039447,145.05355458865012,153.7998565766806,161.82834493279069,170.41150783479432,,,,140.88331455438444,151.64541177957315,,157.19695738991172,"rgba(0, 255, 0, 1.0)",4.84260582148639,157.19695738991172,4.51126416875755,0,,,0.0,0.0,0.0,0.0,70.66548237267884,16.530889288181356,True,False,True,False,True,18.006958068185252
2024-07-15 00:00:00+00:00,178.5076787267,180.2928546904,178.4878434382,179.1820785352,862074,141.2376281525684,145.1395755795991,153.92289534642595,161.94437182043197,170.66305304787704,,,,140.95003861562446,151.7637915063103,,157.33057385344563,"rgba(0, 255, 0, 1.0)",5.018071734691248,157.33057385344563,4.220167823997309,0,,,0.0,0.0,0.0,0.0,70.17297874665582,16.530889288181356,True,False,True,False,True,17.146464404567038
2024-07-16 00:00:00+00:00,180.8383251237,180.9176662777,178.5572669479,179.0233962273,853744,141.30560558025502,145.22685490033044,154.0484048508534,162.06441620442362,170.92632287494536,,,,141.01762926365566,151.88431326259055,,157.46839765524948,"rgba(0, 255, 0, 1.0)",5.250717292050544,157.46839765524948,4.450806655279655,0,,,0.0,0.0,0.0,0.0,71.57892536772643,17.740148451088018,True,False,True,False,True,19.42956001193904
2024-07-17 00:00:00+00:00,180.848242768,181.4829719995,179.7969724782,180.2631017576,917948,141.3795658560007,145.3218324233714,154.18511968660297,162.19599968555767,171.21109824175747,,,,141.0911638670799,152.01551382757881,,159.27355677561445,"rgba(0, 255, 0, 1.0)",5.467848998206119,159.27355677561445,3.9457355167386177,0,,,1.0,0.0,181.48297,657.0,72.52296493134335,18.79335839655441,True,False,True,False,True,19.43908072947602
2024-07-18 00:00:00+00:00,179.7969724782,181.3738779128,179.4796078625,180.8184898352,796398,141.4427072937304,145.4026812752362,154.30041884126013,162.30566646350903,171.43293117098298,,,,141.15395055057073,152.12644020477575,,159.38158245714573,"rgba(0, 255, 0, 1.0)",5.6484800840180105,159.38158245714573,3.614315659679534,0,,,0.0,0.0,0.0,0.0,71.06081584090151,18.79335839655441,True,False,True,False,True,17.720843960859085
2024-07-19 00:00:00+00:00,178.8647139194,180.5011252195,178.4085022842,180.3027723346,669035,141.49428483741033,145.4684490845471,154.3929384528231,162.39189222148337,171.59157584087794,,,,141.20524990991024,152.21579712387856,,159.45715194383814,"rgba(0, 255, 0, 1.0)",5.7955890210075065,159.45715194383814,3.3486780903915867,0,,,0.0,0.0,0.0,0.0,68.35986368368877,22.115004068126296,True,False,True,False,False,16.219041966886987
2024-07-22 00:00:00+00:00,180.0845841613,180.2631017576,178.860151803,179.4994431509,981102,141.57062027109453,145.56579041711979,154.529962972729,162.52030056595424,171.82671795483415,,,,141.2811697217546,152.34807135797737,,159.58893418208098,"rgba(0, 255, 0, 1.0)",5.965251487548826,159.58893418208098,3.4358400516724683,0,,,0.0,0.0,0.0,0.0,67.77677717286701,21.533907699476785,True,False,True,False,False,17.463358833936276
2024-07-23 00:00:00+00:00,179.2019138237,180.9077486334,179.1622432467,180.9077486334,880871,141.63893618036502,145.65277156417983,154.65183571389477,162.63412230084023,172.02710139549538,,,,141.34911670939584,152.46584533598124,,159.70735913172024,"rgba(0, 255, 0, 1.0)",6.098124841841525,159.70735913172024,3.196811347353913,0,,,0.0,0.0,0.0,0.0,65.77221462358537,19.593409335626845,True,False,True,False,False,16.040416231562585
2024-07-24 00:00:00+00:00,178.2299846879,179.6977960358,177.5357495909,178.2002317551,1350109,141.739699359909,145.78030124157644,154.82703055695686,162.79296887565096,172.26797776043705,,,,141.4493676429971,152.63609993754588,,159.85581037169106,"rgba(0, 255, 0, 1.0)",6.204382576564717,159.85581037169106,2.9614831273642146,0,,,0.0,0.0,0.0,0.0,62.768112654595384,16.77799391749022,True,False,True,False,False,14.49296627519611
2024-07-25 00:00:00+00:00,174.0348211731,179.9953253631,172.5422157146,179.1721608909,2173868,141.88779766971302,145.96515439782127,155.06910666096135,162.9950976703938,172.45237779395467,,,,141.5968278911578,152.87470494835782,,160.0026394090926,"rgba(0, 255, 0, 1.0)",6.236177839581819,160.0026394090926,2.2501253371806262,0,,,0.0,0.0,0.0,0.0,55.50985266229696,10.144235660895532,False,False,True,False,False,8.259836779382692
2024-07-26 00:00:00+00:00,174.2133387695,175.6315618962,173.4595978071,175.1654326168,1140068,141.96245034169624,146.05764488688342,155.18717085264367,163.0895630989023,172.50955827229367,,,,141.67118663700185,152.99193860450467,,160.07048977714766,"rgba(0, 255, 0, 1.0)",6.268780434065104,160.07048977714766,2.256076623053963,0,,,0.0,0.0,0.0,0.0,50.92347112253499,6.2450014826135885,False,True,False,False,False,8.461069742908432
2024-07-29 00:00:00+00:00,174.4513622313,175.6811501174,173.7571271343,174.639797472,846632,142.01799901534923,146.12641126483655,155.27479893864336,163.159900044474,172.55402200994286,,,,141.72651648909155,153.07896093168065,,160.12591144744505,"rgba(0, 255, 0, 1.0)",6.302721808785763,160.12591144744505,2.272899109062026,0,,,0.0,0.0,0.0,0.0,48.22464935816581,4.100446911856338,False,True,False,True,False,8.73291539032752
2024-07-30 00:00:00+00:00,174.9075738665,176.682832186,174.6893856932,174.6893856932,756773,142.068701393427,146.18930971808342,155.3556573510948,163.22636684266726,172.60687642844883,,,,141.7770105395513,153.15901047513506,,160.18441147902493,"rgba(0, 255, 0, 1.0)",6.336177781881484,160.18441147902493,2.3236662376451074,0,,,0.0,0.0,0.0,0.0,47.1400189452359,3.327893541298579,False,True,False,True,False,9.258216796748602
2024-07-31 00:00:00+00:00,176.3059617047,176.9406909363,175.8695853581,175.8695853581,962649,142.13479686363954,146.2715049653727,155.4623812051865,163.3163539836525,172.69298630971983,,,,141.84282159346026,153.2643006383504,,160.27047125680392,"rgba(0, 255, 0, 1.0)",6.384363261876874,160.27047125680392,2.511682025308499,0,,,0.0,0.0,0.0,0.0,48.47569854101555,3.327893541298579,False,True,False,True,False,10.848779618726812
2024-08-01 00:00:00+00:00,177.337396706,177.3671496387,174.9869150205,176.4547263684,700669,142.1830133783914,146.33142955259873,155.5400877299184,163.38203133394495,172.7563651601105,,,,141.89083039685684,153.34096891904366,,160.3342970883647,"rgba(0, 255, 0, 1.0)",6.433899251562392,160.3342970883647,2.6427363800429884,0,,,0.0,0.0,0.0,0.0,50.72528285367662,3.327893541298579,False,True,False,False,True,11.996048688749806
2024-08-02 00:00:00+00:00,178.0117965145,178.7556198327,175.6712324732,176.5638204551,1058689,142.25754501802467,146.4242542924609,155.66148728190205,163.4868502812377,172.8703945011376,,,,141.96502804451526,153.46039029032696,,160.44106245296345,"rgba(0, 255, 0, 1.0)",6.477247078704723,160.44106245296345,2.712685473942152,0,,,0.0,0.0,0.0,0.0,53.07021091177212,3.327893541298579,False,True,False,False,True,12.738941845557434
2024-08-05 00:00:00+00:00,174.9571620877,177.4663260812,172.190139344,174.3323505004,1669069,142.3657558420637,146.5572807179499,155.82761644908877,163.618751979498,172.943756527002,174.87120917096664,,,142.07283232860996,153.6260951630075,,161.84503942824583,"rgba(0, 255, 0, 1.0)",6.469308739540256,161.84503942824583,2.026819740309069,0,,,0.0,0.0,0.0,0.0,50.39662515902405,3.327893541298579,False,True,False,False,True,8.204526956694448
2024-08-06 00:00:00+00:00,176.1968676181,178.6366081018,175.0265855974,175.8398324253,905905,142.42733201937665,146.63339009534397,155.92475779551302,163.70000010903829,173.0154899446106,175.48646077034525,,,142.13415316278596,153.72227920209505,,161.95180122598873,"rgba(0, 255, 0, 1.0)",6.468550108461553,161.95180122598873,2.2022039179192863,0,,,0.0,0.0,0.0,0.0,50.25272575241877,3.327893541298579,False,True,False,False,True,9.604153748287406
2024-08-07 00:00:00+00:00,178.0960964906,179.3874397079,176.9537544137,177.698760116,967294,142.49575996332703,146.71834611243708,156.0350583877656,163.79575383398011,173.12019694323712,176.21264173992617,,,142.20227579223206,153.8308812222995,,162.08346032030727,"rgba(0, 255, 0, 1.0)",6.501102112683367,162.08346032030727,2.463064860810718,0,,,0.0,0.0,0.0,0.0,52.341628191228594,3.327893541298579,False,True,False,False,True,11.678351316577931
2024-08-08 00:00:00+00:00,178.761634918,180.3062800741,178.3940987715,178.8212353742,995997,142.56792992322855,146.80813681555435,156.15262056970917,163.89986621940088,173.24438903727219,176.85817226149337,,,142.27411111615797,153.94629646788243,,162.2221652522579,"rgba(0, 255, 0, 1.0)",6.55441194075818,162.2221652522579,2.523410157193889,0,,,0.0,0.0,0.0,0.0,54.43091029131,-2.0079115826327794,False,True,True,False,True,12.388458829076733
2024-08-09 00:00:00+00:00,179.0993708364,179.6655751701,177.4702917006,179.0199035614,846821,142.6283841110868,146.8831287576392,156.24987806348412,163.98493784855657,173.33899508070414,177.1548940688711,,,142.33429316056643,154.04202252998854,,162.32228100520902,"rgba(0, 255, 0, 1.0)",6.606766548443862,162.32228100520902,2.5393798476415976,0,,,0.0,0.0,0.0,0.0,56.184291112553886,-0.1805779579986151,False,False,True,False,True,12.749943331652172
2024-08-12 00:00:00+00:00,178.7914351461,179.7947094919,178.0662962625,179.3874397079,664254,142.675845752887,146.94196276550426,156.32605167793886,164.05161181027927,173.41280892109322,177.3447764617409,,,142.38154144771482,154.1170150771965,,162.39857616331517,"rgba(0, 255, 0, 1.0)",6.6476926495940365,162.39857616331517,2.4659471860188855,0,,,0.0,0.0,0.0,0.0,56.845069656054704,0.6532937389690616,False,False,True,False,True,12.281116688658877
2024-08-13 00:00:00+00:00,179.1788381113,179.307972433,177.9868289876,178.8013685554,556341,142.71543610710208,146.99098090365405,156.3892893730332,164.10677406609827,173.47247848560932,177.46940505775862,,,142.4209555409252,154.17932668495234,,162.45977291146036,"rgba(0, 255, 0, 1.0)",6.676451439924771,162.45977291146036,2.5041843485688586,0,,,0.0,0.0,0.0,0.0,57.761592523802676,1.7856370553424057,False,False,True,False,True,12.708356843819093
