date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_80,aVWAP_BoS_CHoCH_bull_141,aVWAP_BoS_CHoCH_bull_255,aVWAP_BoS_CHoCH_bull_389,aVWAP_BoS_CHoCH_bull_455,aVWAP_BoS_CHoCH_bull_533,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bear_173,aVWAP_BoS_CHoCH_bear_230,aVWAP_BoS_CHoCH_bear_702,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-25 17:00:00+00:00,26.47,26.47,26.47,26.47,0.0,,,,,,,,,,,26.445170648967554,"rgba(239, 83, 80, 1.0)",0.1508063013953454,26.445170648967554,0.16464398902903396,0,,,0.0,0.0,0.0,0.0,64.91348336898434,20.76081917490815,False,True,True,False,False,20.0
2025-02-25 18:00:00+00:00,26.47,26.47,26.47,26.47,0.0,,,,,,,,,,,26.445170648967554,"rgba(239, 83, 80, 1.0)",0.15270828340277773,26.445170648967554,0.16259334778163576,0,,,0.0,0.0,0.0,0.0,63.01247646873064,19.184495658605343,False,True,True,False,False,20.0
2025-02-25 19:00:00+00:00,26.47,26.47,26.47,26.47,0.0,,,,,,,,,,,26.445170648967554,"rgba(239, 83, 80, 1.0)",0.15405386913219,26.445170648967554,0.16117317385348467,2,0.6934241195904397,1.3868482391808794,0.0,0.0,0.0,0.0,61.74513853522817,18.004808116586716,False,True,True,False,False,20.0
2025-02-25 20:00:00+00:00,26.47,26.47,26.44,26.44,100.0,,,,,,,,,,,26.43820269423559,"rgba(239, 83, 80, 1.0)",0.1547971063817007,26.43820269423559,0.011610719388907096,2,0.70647417101037,1.41294834202074,0.0,0.0,0.0,0.0,52.1381381083593,9.16421719970004,False,True,False,False,False,20.0
2025-02-26 15:00:00+00:00,26.44,26.44,26.44,26.44,0.0,,,,,,,,,,,26.43820269423559,"rgba(239, 83, 80, 1.0)",0.15544594379219076,26.43820269423559,0.011562255794949981,2,0.7212105002226696,1.4424210004453393,0.0,0.0,0.0,0.0,45.73347115711338,3.609475866313687,False,True,False,True,False,20.0
2025-02-26 16:00:00+00:00,26.44,26.44,26.44,26.44,0.0,,,,,,,,,,,26.43820269423559,"rgba(239, 83, 80, 1.0)",0.1560015592437783,26.43820269423559,0.011521075642610332,2,0.737895115835272,1.475790231670544,0.0,0.0,0.0,0.0,41.463693189616095,-0.004412097371755408,False,True,False,True,False,20.0
2025-02-26 17:00:00+00:00,26.44,26.44,26.44,26.44,0.0,,,,,,,,,,,26.43820269423559,"rgba(239, 83, 80, 1.0)",0.15550556897418708,26.43820269423559,0.01155782250287813,2,0.7568577598843209,1.5137155197686418,0.0,0.0,0.0,0.0,38.61717454461791,-2.487785063951023,False,True,False,True,False,20.0
2025-02-26 18:00:00+00:00,26.44,26.44,26.44,26.44,0.0,,,,,,,,,,,26.43820269423559,"rgba(239, 83, 80, 1.0)",0.1548655330709099,26.43820269423559,0.011605589241020954,2,0.77851933741087,1.55703867482174,0.0,0.0,0.0,0.0,36.719495447952454,-4.319084632419077,False,True,False,True,False,20.0
2025-02-26 19:00:00+00:00,26.44,26.44,26.44,26.44,0.0,,,,,,,,,,,26.43820269423559,"rgba(239, 83, 80, 1.0)",0.15407965647853822,26.43820269423559,0.01166478304462649,2,0.8034261594238041,1.6068523188476083,0.0,0.0,0.0,0.0,35.45437605017548,-5.773665989157152,False,True,False,True,False,20.0
2025-02-26 20:00:00+00:00,26.44,26.45,26.44,26.45,1.0,,,,,,,,,,,26.43816786275114,"rgba(239, 83, 80, 1.0)",0.15327558646245407,26.43816786275114,0.07719518497329526,2,0.8317523554030997,1.6635047108061993,0.0,0.0,0.0,0.0,39.77068188590101,-5.773665989157152,False,True,False,True,True,20.0
2025-02-27 15:00:00+00:00,26.45,26.45,26.45,26.45,0.0,,,,,,,,,,,26.43816786275114,"rgba(239, 83, 80, 1.0)",0.15231404258167203,26.43816786275114,0.07768251074102353,2,0.8274713580620792,1.6549427161241583,0.0,0.0,0.0,0.0,42.64821910971803,-5.773665989157152,False,True,False,True,True,20.0
2025-02-27 16:00:00+00:00,26.45,26.45,26.19,26.19,10.0,,,,,,,,,,,26.430943744956743,"rgba(239, 83, 80, 1.0)",0.15085856391438351,26.430943744956743,-1.5971499310671131,2,0.8289247603319689,1.6578495206639379,0.0,0.0,0.0,0.0,30.309595254278438,-10.214228577700268,False,True,False,True,False,0.0
2025-02-27 17:00:00+00:00,26.19,26.19,26.19,26.19,200.0,,,,,,,,,,,26.321536560538647,"rgba(239, 83, 80, 1.0)",0.1493768437256768,26.321536560538647,-0.88056861597776,3,1.0056996722503706,3.0170990167511116,0.0,0.0,0.0,0.0,22.083846017318713,-17.46387507359418,False,True,False,True,False,0.0
2025-02-27 18:00:00+00:00,26.19,26.19,26.19,26.19,0.0,,,,,,,,,,,26.321536560538647,"rgba(239, 83, 80, 1.0)",0.14786809315392146,26.321536560538647,-0.8895533697166434,3,1.0153010519094139,3.045903155728242,0.0,0.0,0.0,0.0,16.600013192678894,-22.192710017851383,False,True,False,True,False,0.0
2025-02-27 19:00:00+00:00,26.19,26.2,26.19,26.2,2.0,,,,,,,,,,,26.32098758394767,"rgba(239, 83, 80, 1.0)",0.14622708490688097,26.32098758394767,-0.8273951711799248,3,1.0254768384839417,3.076430515451825,0.0,0.0,0.0,0.0,14.396025866981088,-24.14139103911332,False,True,False,True,False,0.0
2025-02-27 20:00:00+00:00,26.2,26.2,26.2,26.2,0.0,,,,,,,,,,,26.32098758394767,"rgba(239, 83, 80, 1.0)",0.14455236901341742,26.32098758394767,-0.836980983247947,3,1.0361172232161195,3.108351669648359,0.0,0.0,0.0,0.0,12.926700983182545,-25.758890723449277,False,True,False,True,False,0.0
2025-02-28 15:00:00+00:00,26.2,26.2,26.2,26.2,0.0,,,,,,,,,,,26.32098758394767,"rgba(239, 83, 80, 1.0)",0.14284275989373021,26.32098758394767,-0.846998364059057,3,1.0512333816609567,3.15370014498287,0.0,0.0,0.0,0.0,11.947151060650189,-27.18789385780707,False,True,False,True,False,0.0
2025-02-28 16:00:00+00:00,26.2,26.2,26.1,26.1,104.0,26.133333333333333,,,,,,,,,,26.27901892254679,"rgba(239, 83, 80, 1.0)",0.14263820546284733,26.27901892254679,-1.2550559085196644,3,1.063530367265889,3.1905911017976667,0.0,0.0,0.0,0.0,9.973797687983797,-29.68616015203681,False,True,False,True,False,0.0
2025-02-28 17:00:00+00:00,26.1,26.1,26.1,26.1,0.0,26.133333333333333,,,,,,,,,,26.27901892254679,"rgba(239, 83, 80, 1.0)",0.1424332307617468,26.27901892254679,-1.2568620510071826,3,1.0763564052647676,3.229069215794303,0.0,0.0,0.0,0.0,8.65822877287287,-31.61971813183636,False,True,False,True,False,0.0
2025-02-28 18:00:00+00:00,26.1,26.1,26.1,26.1,0.0,26.133333333333333,,,,,,,,,,26.27901892254679,"rgba(239, 83, 80, 1.0)",0.14222783397338418,26.27901892254679,-1.2586771347462773,3,1.0897484251035683,3.2692452753107046,0.0,0.0,0.0,0.0,7.781182829465585,-33.19345460611527,False,True,False,True,False,0.0
2025-02-28 19:00:00+00:00,26.1,26.1,26.1,26.1,0.0,26.133333333333333,,,,,,,,,,26.27901892254679,"rgba(239, 83, 80, 1.0)",0.14202201326645114,26.27901892254679,-1.2605012309671066,3,1.1037470755646175,3.3112412266938525,0.0,0.0,0.0,0.0,7.196485533860729,-34.52657861449424,False,True,False,True,False,0.0
2025-02-28 20:00:00+00:00,26.1,26.1,26.1,26.1,0.0,26.133333333333333,,,,,,,,,,26.27901892254679,"rgba(239, 83, 80, 1.0)",0.14181576679521735,26.27901892254679,-1.2623344116969208,3,1.1183972198226366,3.35519165946791,0.0,0.0,0.0,0.0,6.806687336790825,-35.687467522098395,False,True,False,True,False,0.0
2025-03-03 15:00:00+00:00,26.1,26.1,26.1,26.1,0.0,26.133333333333333,,,,,,,,,,26.27901892254679,"rgba(239, 83, 80, 1.0)",0.1416090926993704,26.27901892254679,-1.2641767497715517,3,1.133748513451849,3.4012455403555473,0.0,0.0,0.0,0.0,6.546821872077555,-36.71507830072669,False,True,False,True,False,0.0
2025-03-03 16:00:00+00:00,26.1,26.1,26.1,26.1,0.0,26.133333333333333,,,,,,,,,,26.27901892254679,"rgba(239, 83, 80, 1.0)",0.14140198910385332,26.27901892254679,-1.2660283188471073,3,1.1498560823217174,3.4495682469651525,0.0,0.0,0.0,0.0,6.373578228935375,-37.63187857354809,False,True,False,True,False,0.0
2025-03-03 17:00:00+00:00,26.1,26.1,26.1,26.1,0.0,26.133333333333333,,,,,,,,,,26.27901892254679,"rgba(239, 83, 80, 1.0)",0.1411944541186997,26.27901892254679,-1.2678891934118768,3,1.1667813214381402,3.5003439643144203,0.0,0.0,0.0,0.0,6.258082466840588,-38.45148273032876,False,True,False,True,False,0.0
2025-03-03 18:00:00+00:00,26.1,26.1,26.1,26.1,0.0,26.133333333333333,,,,,,,,,,26.27901892254679,"rgba(239, 83, 80, 1.0)",0.14098648583886653,26.27901892254679,-1.2697594487984414,3,1.1845928410795612,3.553778523238684,0.0,0.0,0.0,0.0,6.181085292110731,-39.18302695229784,False,True,False,True,False,0.0
2025-03-03 19:00:00+00:00,26.1,26.1,26.1,26.1,0.0,26.133333333333333,,,,,,,,,,26.27901892254679,"rgba(239, 83, 80, 1.0)",0.14286956187976294,26.27901892254679,-1.2530235285347084,2,1.015767875277365,2.03153575055473,0.0,0.0,0.0,0.0,6.1297538422908255,-39.8335708775925,False,True,False,True,False,0.0
2025-03-03 20:00:00+00:00,26.1,26.16,26.1,26.16,300.0,26.13828382838284,,,,,,,,,,26.181734264858555,"rgba(38, 166, 154, 1.0)",0.14369800665674107,26.181734264858555,-0.15124959186436582,2,1.015767875277365,2.03153575055473,0.0,0.0,0.0,0.0,19.749183481029462,-35.104471767452566,False,True,False,True,True,0.0
2025-03-04 15:00:00+00:00,26.16,26.16,26.16,26.16,0.0,26.13828382838284,,,,,,,,,,26.181734264858555,"rgba(38, 166, 154, 1.0)",0.14436714956622765,26.181734264858555,-0.15054854877899027,2,1.015767875277365,2.03153575055473,0.0,0.0,0.0,0.0,28.828803240188552,-27.261534954023926,False,True,False,True,True,0.0
2025-03-04 16:00:00+00:00,26.16,26.16,26.16,26.16,0.0,26.13828382838284,,,,,,,,,,26.181734264858555,"rgba(38, 166, 154, 1.0)",0.1450287327853932,26.181734264858555,-0.14986178560021185,2,1.015767875277365,2.03153575055473,0.0,0.0,0.0,0.0,34.88188307962795,-22.36162665602746,False,True,False,True,True,0.0
2025-03-04 17:00:00+00:00,26.16,26.16,26.16,26.16,0.0,26.13828382838284,,,,,,,,,,26.181734264858555,"rgba(38, 166, 154, 1.0)",0.14568285930575062,26.181734264858555,-0.14918889540011301,2,1.015767875277365,2.03153575055473,0.0,0.0,0.0,0.0,38.917269639254215,-19.17806814946108,False,False,False,True,True,0.0
2025-03-04 18:00:00+00:00,26.16,26.16,26.16,26.16,0.0,26.13828382838284,,,,,,,,,,26.181734264858555,"rgba(38, 166, 154, 1.0)",0.1463296291267219,26.181734264858555,-0.1485294877617237,2,1.0199297951800859,2.0398595903601717,0.0,0.0,0.0,0.0,41.60752734567173,-16.978192656095032,False,False,False,True,True,0.0
2025-03-04 19:00:00+00:00,26.16,26.16,26.16,26.16,0.0,26.13828382838284,,,,,,,,,,26.181734264858555,"rgba(38, 166, 154, 1.0)",0.14696913937262998,26.181734264858555,-0.14788318793545696,2,1.0241652963509416,2.048330592701883,0.0,0.0,0.0,0.0,43.4010324832834,-15.334453848526792,False,False,False,True,True,0.0
2025-03-04 20:00:00+00:00,26.16,26.16,26.16,26.16,0.0,26.13828382838284,,,,,,,,,,26.181734264858555,"rgba(38, 166, 154, 1.0)",0.1476014844037884,26.181734264858555,-0.147249636047679,2,1.0284762857203267,2.0569525714406534,0.0,0.0,0.0,0.0,44.596702575024516,-14.004781763915183,False,False,False,True,True,0.0
2025-03-05 15:00:00+00:00,26.16,26.16,26.16,26.16,0.0,26.13828382838284,,,,,,,,,,26.181734264858555,"rgba(38, 166, 154, 1.0)",0.14822675592204917,26.181734264858555,-0.14662848635765072,2,1.0328647415527348,2.0657294831054696,0.0,0.0,0.0,0.0,45.39381596951859,-12.857559059875811,False,False,False,True,True,0.0
2025-03-05 16:00:00+00:00,26.16,26.16,26.16,26.16,0.0,26.13828382838284,,,,,,,,,,26.181734264858555,"rgba(38, 166, 154, 1.0)",0.14884504307114294,26.181734264858555,-0.14601940655938914,2,1.0373327168918394,2.0746654337836787,0.0,0.0,0.0,0.0,45.92522489918131,-11.8251660638946,True,False,False,True,True,0.0
2025-03-05 17:00:00+00:00,26.16,26.16,26.16,26.16,0.0,26.13828382838284,,,,,,,,,,26.181734264858555,"rgba(38, 166, 154, 1.0)",0.1494564325321221,26.181734264858555,-0.14542207712527694,2,1.0418823432111517,2.0837646864223034,0.0,0.0,0.0,0.0,46.279497518956454,-10.875675265130099,True,False,False,True,True,0.0
2025-03-05 18:00:00+00:00,26.16,26.47,26.16,26.47,135.0,26.19548546691404,,,,,,,,,,26.228300678735444,"rgba(38, 166, 154, 1.0)",0.1503863492942682,26.228300678735444,1.6071892322594412,2,1.0393141897238831,2.0786283794477662,0.0,0.0,0.0,0.0,62.0606989013432,3.994552524934633,True,False,True,False,True,20.0
2025-03-05 19:00:00+00:00,26.47,26.47,26.47,26.47,0.0,26.19548546691404,,,,,,,,,,26.228300678735444,"rgba(38, 166, 154, 1.0)",0.1512361079913259,26.228300678735444,1.598158829096671,3,1.2292792857143648,3.6878378571430943,0.0,0.0,0.0,0.0,72.58149982293438,13.202896110336937,True,False,True,False,True,20.0
2025-03-05 20:00:00+00:00,26.47,26.47,26.47,26.47,0.0,26.19548546691404,,,,,,,,,,26.228300678735444,"rgba(38, 166, 154, 1.0)",0.15200705294211783,26.228300678735444,1.590053333621242,3,1.2278633321387433,3.68358999641623,0.0,0.0,0.0,0.0,79.59536710399516,19.05054811663466,True,False,True,False,True,20.0
2025-03-06 15:00:00+00:00,26.47,26.47,26.47,26.47,0.0,26.19548546691404,,,,,,,,,,26.228300678735444,"rgba(38, 166, 154, 1.0)",0.15270037788233895,26.228300678735444,1.5828338123091807,3,1.2272460425796607,3.6817381277389822,0.0,0.0,0.0,0.0,84.27127862470235,22.934283468917187,True,False,True,False,True,20.0
2025-03-06 16:00:00+00:00,26.47,26.47,26.47,26.47,0.0,26.19548546691404,,,,,,,,,,26.228300678735444,"rgba(38, 166, 154, 1.0)",0.15331713584641438,26.228300678735444,1.576466452560643,3,1.2274238101857156,3.6822714305571465,0.0,0.0,0.0,0.0,87.38855297184047,25.68631743978112,True,False,True,False,True,20.0
2025-03-06 17:00:00+00:00,26.47,26.47,26.47,26.47,0.0,26.19548546691404,,,,,,,,,,26.228300678735444,"rgba(38, 166, 154, 1.0)",0.15385824761891748,26.228300678735444,1.5709220987828096,3,1.2283976726678345,3.6851930180035035,0.0,0.0,0.0,0.0,89.46673586993255,27.791017628530895,True,False,True,False,True,20.0
2025-03-06 18:00:00+00:00,26.47,26.53,26.47,26.53,2.0,26.19664818237831,,,,,,,,,,26.24216607426802,"rgba(38, 166, 154, 1.0)",0.15523704628903615,26.24216607426802,1.8541574489639692,3,1.2232706668757871,3.6698120006273616,1.0,0.0,26.53,172.0,91.39763717664479,30.012828600248895,True,False,True,False,True,20.0
2025-03-06 19:00:00+00:00,26.53,26.53,26.53,26.53,0.0,26.19664818237831,,,,,,,,,,26.24216607426802,"rgba(38, 166, 154, 1.0)",0.15649309917722865,26.24216607426802,1.8392755159510807,3,1.2192505737302366,3.65775172119071,0.0,0.0,0.0,0.0,92.68490471445295,31.812943912935765,True,False,True,False,True,20.0
2025-03-06 20:00:00+00:00,26.53,26.53,26.37,26.46,75.0,26.227900432900434,26.453333333333337,,,,,,,,,26.283147694832802,"rgba(38, 166, 154, 1.0)",0.15666018771346552,26.283147694832802,1.1288911863853033,3,1.2237068317891497,3.6711204953674494,0.0,0.0,0.0,0.0,84.81795281699438,31.812943912935765,True,False,True,False,False,18.47822599604854
2025-03-07 15:00:00+00:00,26.46,26.46,26.46,26.46,0.0,26.227900432900434,26.453333333333337,,,,,,,,,26.283147694832802,"rgba(38, 166, 154, 1.0)",0.156760907059081,26.283147694832802,1.1281658704650468,3,1.2289680739793525,3.6869042219380574,0.0,0.0,0.0,0.0,79.57331821868867,40.57261473879622,True,False,True,False,False,18.47822599604854
2025-03-07 16:00:00+00:00,26.46,26.46,26.46,26.46,0.0,26.227900432900434,26.453333333333337,,,,,,,,,26.283147694832802,"rgba(38, 166, 154, 1.0)",0.1567953851131998,26.283147694832802,1.127917795791747,3,1.2350648250540468,3.7051944751621404,0.0,0.0,0.0,0.0,76.07689515315153,37.05225670257812,True,False,True,False,False,18.47822599604854
2025-03-07 17:00:00+00:00,26.46,26.46,26.46,26.46,0.0,26.227900432900434,26.453333333333337,,,,,,,,,26.283147694832802,"rgba(38, 166, 154, 1.0)",0.15676366558246427,26.283147694832802,1.1281460184673129,3,1.2420333293241976,3.726099987972593,0.0,0.0,0.0,0.0,73.74594644279344,34.50007002004298,True,False,True,False,False,18.47822599604854
2025-03-07 18:00:00+00:00,26.46,26.5,26.46,26.5,104.0,26.26527777777778,26.47270018621974,,,,,,,,,26.314137807562247,"rgba(38, 166, 154, 1.0)",0.15779733838060717,26.314137807562247,1.1778537860344225,3,1.2460752598321092,3.738225779496328,0.0,0.0,0.0,0.0,74.26299844839835,34.497069980925076,True,False,True,False,False,20.0
2025-03-07 19:00:00+00:00,26.5,26.5,26.5,26.5,0.0,26.26527777777778,26.47270018621974,,,,,,,,,26.314137807562247,"rgba(38, 166, 154, 1.0)",0.15880204686997557,26.314137807562247,1.1704017429317763,3,1.25113579537631,3.75340738612893,0.0,0.0,0.0,0.0,74.60769978546828,34.13404528177834,True,False,True,False,False,20.0
2025-03-07 20:00:00+00:00,26.5,26.5,26.5,26.5,0.0,26.26527777777778,26.47270018621974,,,,,,,,,26.314137807562247,"rgba(38, 166, 154, 1.0)",0.15963500033932762,26.314137807562247,1.164294747659822,2,1.6291658306763974,3.258331661352795,0.0,0.0,0.0,0.0,74.83750067684824,33.552827779265215,True,False,True,False,False,20.0
2025-03-10 14:00:00+00:00,26.5,26.52,26.5,26.52,2.0,26.265964912280705,26.47314917127072,,,,,,,,,26.3147239020902,"rgba(38, 166, 154, 1.0)",0.16067907693837907,26.3147239020902,1.2775533804474304,2,1.6171924295645201,3.2343848591290403,0.0,0.0,0.0,0.0,76.02133341122808,33.552827779265215,True,False,True,False,False,20.0
2025-03-10 15:00:00+00:00,26.52,26.52,26.52,26.52,0.0,26.265964912280705,26.47314917127072,,,,,,,,,26.3147239020902,"rgba(38, 166, 154, 1.0)",0.1616574623552494,26.3147239020902,1.269821355098942,2,1.6074329466728177,3.2148658933456353,0.0,0.0,0.0,0.0,76.81055523414798,33.552827779265215,True,False,True,False,False,20.0
2025-03-10 16:00:00+00:00,26.52,26.52,26.52,26.52,0.0,26.265964912280705,26.47314917127072,,,,,,,,,26.3147239020902,"rgba(38, 166, 154, 1.0)",0.16257134262054043,26.3147239020902,1.2626831678996226,2,1.598485256291515,3.19697051258303,0.0,0.0,0.0,0.0,77.33670311609458,33.552827779265215,True,False,True,False,False,20.0
2025-03-10 17:00:00+00:00,26.52,26.52,26.52,26.52,0.0,26.265964912280705,26.47314917127072,,,,,,,,,26.3147239020902,"rgba(38, 166, 154, 1.0)",0.16342179990652522,26.3147239020902,1.2561120855798538,2,1.59031283049856,3.18062566099712,0.0,0.0,0.0,0.0,77.68746837072565,33.552827779265215,True,False,True,False,False,20.0
2025-03-10 18:00:00+00:00,26.52,26.52,26.52,26.52,0.0,26.265964912280705,26.47314917127072,,,,,,,,,26.3147239020902,"rgba(38, 166, 154, 1.0)",0.16420981963594172,26.3147239020902,1.25008418110989,2,1.5828832221198579,3.1657664442397158,0.0,0.0,0.0,0.0,77.92131187381302,33.15457937212793,True,False,True,False,True,20.0
2025-03-10 19:00:00+00:00,26.52,26.52,26.52,26.52,0.0,26.265964912280705,26.47314917127072,,,,,,,,,26.3147239020902,"rgba(38, 166, 154, 1.0)",0.16450238914994417,26.3147239020902,1.2478608910821927,2,1.5761676785427374,3.152335357085475,0.0,0.0,0.0,0.0,78.07720754253795,32.7054759499766,True,False,True,False,True,20.0
2025-03-11 14:00:00+00:00,26.52,26.52,26.52,26.52,0.0,26.265964912280705,26.47314917127072,,,,,,,,,26.3147239020902,"rgba(38, 166, 154, 1.0)",0.1647937558950144,26.3147239020902,1.2456545868192648,2,1.570140811492821,3.140281622985642,0.0,0.0,0.0,0.0,78.18113798835456,32.24746928591652,True,False,True,False,True,20.0
2025-03-11 15:00:00+00:00,26.52,26.52,26.52,26.52,0.0,26.265964912280705,26.47314917127072,,,,,,,,,26.3147239020902,"rgba(38, 166, 154, 1.0)",0.16508392623967455,26.3147239020902,1.243465082189601,2,1.5647803149013115,3.129560629802623,0.0,0.0,0.0,0.0,78.25042495223231,31.801391943958492,True,False,True,False,True,20.0
2025-03-11 16:00:00+00:00,26.52,26.52,26.52,26.52,0.0,26.265964912280705,26.47314917127072,,,,,,,,,26.3147239020902,"rgba(38, 166, 154, 1.0)",0.16537290648169004,26.3147239020902,1.2412921939696753,2,1.560066724399719,3.120133448799438,0.0,0.0,0.0,0.0,78.29661626148413,31.38033054873155,True,False,True,False,True,20.0
2025-03-11 17:00:00+00:00,26.52,26.52,26.52,26.52,0.0,26.265964912280705,26.47314917127072,,,,,,,,,26.3147239020902,"rgba(38, 166, 154, 1.0)",0.16566070284914303,26.3147239020902,1.2391357417862172,2,1.5559832131334217,3.1119664262668434,0.0,0.0,0.0,0.0,78.32741046765202,30.991813873159913,True,False,True,False,True,20.0
2025-03-11 18:00:00+00:00,26.52,26.52,26.52,26.52,0.0,26.265964912280705,26.47314917127072,,,,,,,,,26.3147239020902,"rgba(38, 166, 154, 1.0)",0.1659473215014846,26.3147239020902,1.2369955480598853,2,1.55251541953847,3.10503083907694,0.0,0.0,0.0,0.0,78.3479399384306,30.63946119048275,True,False,True,False,True,20.0
2025-03-11 19:00:00+00:00,26.52,26.52,26.52,26.52,0.0,26.265964912280705,26.47314917127072,,,,,,,,,26.3147239020902,"rgba(38, 166, 154, 1.0)",0.1662327685305665,26.3147239020902,1.2348714379502934,2,1.5496513035202444,3.0993026070404888,0.0,0.0,0.0,0.0,78.36162625228299,30.324210707426616,True,False,True,False,True,20.0
2025-03-12 14:00:00+00:00,26.52,26.52,26.52,26.52,0.0,26.265964912280705,26.47314917127072,,,,,,,,,26.3147239020902,"rgba(38, 166, 154, 1.0)",0.16651704996165254,26.3147239020902,1.2327632393023555,2,1.5473810281414657,3.0947620562829314,0.0,0.0,0.0,0.0,78.37075046151791,30.04522440935783,True,False,True,False,True,20.0
2025-03-12 15:00:00+00:00,26.52,26.52,26.49,26.49,2.0,26.266611418047884,26.47344262295082,,,,,,,,,26.42217486386439,"rgba(239, 83, 80, 1.0)",0.16646637514542573,26.42217486386439,0.40744045802856277,2,1.5484405353777215,3.096881070755443,0.0,0.0,0.0,0.0,66.23474160669784,18.871446757431784,False,False,True,False,False,18.020923849680663
2025-03-12 16:00:00+00:00,26.49,26.49,26.49,26.49,0.0,26.266611418047884,26.47344262295082,,,,,,,,,26.42217486386439,"rgba(239, 83, 80, 1.0)",0.16641565783055007,26.42217486386439,0.4075646307552899,2,1.5499728465563876,3.099945693112775,0.0,0.0,0.0,0.0,58.14406903681778,12.100201208362563,False,True,True,False,False,18.020923849680663
2025-03-12 17:00:00+00:00,26.49,26.49,26.49,26.49,0.0,26.266611418047884,26.47344262295082,,,,,,,,,26.42217486386439,"rgba(239, 83, 80, 1.0)",0.1663648979781577,26.42217486386439,0.4076889834327412,2,1.5519821725138483,3.1039643450276966,0.0,0.0,0.0,0.0,52.750287323564415,7.9319856728916704,False,True,False,False,False,18.020923849680663
2025-03-12 18:00:00+00:00,26.49,26.49,26.49,26.49,0.0,26.266611418047884,26.47344262295082,,,,,,,,,26.42217486386439,"rgba(239, 83, 80, 1.0)",0.16631409554930066,26.42217486386439,0.40781351641660063,2,1.5544740686553817,3.1089481373107635,0.0,0.0,0.0,0.0,49.15443284806217,5.272811064747351,False,True,False,True,False,18.020923849680674
2025-03-12 19:00:00+00:00,26.49,26.515,26.49,26.515,12.0,26.270525362318846,26.475487179487182,,,,,,,,,26.426783182016425,"rgba(38, 166, 154, 1.0)",0.16653733720907218,26.426783182016425,0.529711952058097,2,1.5553444876312592,3.1106889752625184,0.0,0.0,0.0,0.0,54.163200000911246,5.272811064747351,False,True,True,False,True,20.0
2025-03-13 14:00:00+00:00,26.49,26.49,26.49,26.49,0.0,26.270525362318846,26.475487179487182,,,,,,,,,26.426783182016425,"rgba(239, 83, 80, 1.0)",0.1664866685678296,26.426783182016425,0.3797109914408396,2,1.5588539832170287,3.1177079664340575,0.0,0.0,0.0,0.0,51.06227525067676,5.272811064747351,False,True,False,False,True,16.567912879675806
2025-03-13 15:00:00+00:00,26.49,26.49,26.49,26.49,0.0,26.270525362318846,26.475487179487182,,,,,,,,,26.426783182016425,"rgba(239, 83, 80, 1.0)",0.16643595743688155,26.426783182016425,0.37982668503317324,2,1.562869809922402,3.125739619844804,0.0,0.0,0.0,0.0,48.994992083853774,5.272811064747351,False,True,False,False,False,16.567912879675795
2025-03-13 16:00:00+00:00,26.49,26.49,26.49,26.49,0.0,26.270525362318846,26.475487179487182,,,,,,,,,26.426783182016425,"rgba(239, 83, 80, 1.0)",0.16661827225323206,26.426783182016425,0.37941107616032643,2,1.5674035098328236,3.1348070196656472,0.0,0.0,0.0,0.0,47.61680330597178,5.272811064747351,False,True,False,True,False,16.567912879675806
2025-03-13 17:00:00+00:00,26.49,26.49,26.49,26.49,0.0,26.270525362318846,26.475487179487182,,,,,,,,,26.426783182016425,"rgba(239, 83, 80, 1.0)",0.16679995571111142,26.426783182016425,0.3789978103654966,2,1.5724683032696731,3.1449366065393463,0.0,0.0,0.0,0.0,46.69801078738379,4.3056488973154075,False,True,False,True,False,16.567912879675806
2025-03-13 18:00:00+00:00,26.49,26.67,26.49,26.67,2.0,26.271445347786816,26.476852791878176,,,,,,,,,26.433854906900507,"rgba(38, 166, 154, 1.0)",0.17001926228975656,26.433854906900507,1.3889314064723022,2,1.5461437541700467,3.0922875083400934,0.0,0.0,0.0,0.0,60.35515044783781,1.8274172190342384,False,True,True,False,True,20.0
