date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_190,aVWAP_BoS_CHoCH_bull_261,aVWAP_BoS_CHoCH_bull_352,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bull_654,aVWAP_BoS_CHoCH_bull_749,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-03 20:00:00+00:00,11.63,11.635,11.32,11.35,33669.0,,,,,,,,12.024379718154066,"rgba(239, 83, 80, 1.0)",1.8345747230392146,12.024379718154066,-0.3675945763805506,1,0.21735392873539194,0.21735392873539194,0.0,0.0,0.0,0.0,38.947495927098124,-11.8314858208105,True,False,False,True,False,0.0
2025-03-04 15:00:00+00:00,11.01,11.125,10.95,11.015,14869.0,,,,,,,,11.850983489528682,"rgba(239, 83, 80, 1.0)",1.862270816662977,11.850983489528682,-0.44890543418743417,1,0.21316598303104262,0.21316598303104262,0.0,0.0,0.0,0.0,34.96574148149799,-9.582302928929707,True,False,False,True,False,0.0
2025-03-04 16:00:00+00:00,11.015,11.15,10.965,11.115,7832.0,,,,,,,,11.839972182674122,"rgba(239, 83, 80, 1.0)",1.8846472607088292,11.839972182674122,-0.3846726110441776,1,0.20950527235135433,0.20950527235135433,0.0,0.0,0.0,0.0,33.716515265724226,-10.825288942851024,True,False,False,True,False,0.0
2025-03-04 17:00:00+00:00,11.115,11.295,11.05,11.22,7468.0,,,,,,,,11.835478846272377,"rgba(239, 83, 80, 1.0)",1.9012914056001526,11.835478846272377,-0.3237162091300239,1,0.2062848071177012,0.2062848071177012,0.0,0.0,0.0,0.0,34.34792195240282,-10.825288942851024,True,False,False,True,False,0.0
2025-03-04 18:00:00+00:00,11.215,11.54,11.21,11.455,12576.0,,,,,,,,11.840815393883828,"rgba(239, 83, 80, 1.0)",1.9012539911171082,11.840815393883828,-0.20292680288188986,1,0.2037052248611697,0.2037052248611697,0.0,0.0,0.0,0.0,37.74203419836552,-10.825288942851024,True,False,False,True,True,0.0
2025-03-04 19:00:00+00:00,11.455,11.51,11.38,11.425,13612.0,,,,,,,,11.842736712357182,"rgba(239, 83, 80, 1.0)",1.8999604002511516,11.842736712357182,-0.21986600999787217,1,0.20122399991042103,0.20122399991042103,0.0,0.0,0.0,0.0,39.71523288250128,-15.625396981480066,True,False,False,True,True,0.0
2025-03-04 20:00:00+00:00,11.425,11.53,11.315,11.315,19825.0,,,,,,,,11.836168158892871,"rgba(239, 83, 80, 1.0)",1.897850569403128,11.836168158892871,-0.27460969124496376,1,0.19867090561454304,0.19867090561454304,0.0,0.0,0.0,0.0,39.946843924314706,-15.205408360458662,True,False,False,True,True,0.0
2025-03-05 15:00:00+00:00,11.3,11.64,11.3,11.605,11603.0,,,,,,,,11.837028176565953,"rgba(239, 83, 80, 1.0)",1.891024254135764,11.837028176565953,-0.1226997359015864,1,0.1967467560299818,0.1967467560299818,0.0,0.0,0.0,0.0,43.69485358687527,-11.505547922070107,True,False,False,True,True,0.0
2025-03-05 16:00:00+00:00,11.59,11.6,11.465,11.57,12133.0,,,,,,,,11.838055584168824,"rgba(239, 83, 80, 1.0)",1.878087428046783,11.838055584168824,-0.1427279583291831,1,0.19488331182037869,0.19488331182037869,0.0,0.0,0.0,0.0,45.7844233071352,-9.447734616948445,True,False,False,True,True,0.0
2025-03-05 17:00:00+00:00,11.565,11.68,11.5,11.67,9829.0,,,,,,,,11.840443763351066,"rgba(239, 83, 80, 1.0)",1.8566933942792905,11.840443763351066,-0.0917996282403037,1,0.1932566199202585,0.1932566199202585,0.0,0.0,0.0,0.0,48.37082645843091,-6.931009569507452,True,False,False,False,True,0.0
2025-03-05 18:00:00+00:00,11.67,11.75,11.56,11.75,21220.0,,,,,,,,11.847724498823135,"rgba(239, 83, 80, 1.0)",1.8315161149384604,11.847724498823135,-0.05335716023793694,1,0.19182258121324888,0.19182258121324888,0.0,0.0,0.0,0.0,51.03194312699113,-4.368525113152735,True,False,True,False,True,0.0
2025-03-05 19:00:00+00:00,11.745,11.935,11.695,11.755,16944.0,,,,,,,,11.84875071649347,"rgba(239, 83, 80, 1.0)",1.803483785833895,11.84875071649347,-0.05198312135094718,1,0.1905169134749466,0.1905169134749466,0.0,0.0,0.0,0.0,52.867645715287324,-2.5634986698919278,True,False,True,False,True,0.0
2025-03-05 20:00:00+00:00,11.755,11.82,11.625,11.665,37138.0,,,,,,,,11.845733829509317,"rgba(239, 83, 80, 1.0)",1.7736633033113998,11.845733829509317,-0.10189861242090938,1,0.18920205145466554,0.18920205145466554,0.0,0.0,0.0,0.0,52.60261192057167,-2.5634986698919278,True,False,True,False,True,0.0
2025-03-06 15:00:00+00:00,11.1,11.345,10.92,11.0,9891.0,,,,,,,,11.822222242143013,"rgba(239, 83, 80, 1.0)",1.7507939074335102,11.822222242143013,-0.4696282290291433,1,0.18706432585046204,0.18706432585046204,0.0,0.0,0.0,0.0,45.54572224819921,1.1915343642278131,True,False,False,True,False,0.0
2025-03-06 16:00:00+00:00,10.995,11.025,10.755,10.765,20239.0,,,,,,,,11.768822553078014,"rgba(239, 83, 80, 1.0)",1.7285143675766514,11.768822553078014,-0.5807429616482481,1,0.18479794557469087,0.18479794557469087,0.0,0.0,0.0,0.0,39.41483294182845,-4.305200964011142,True,False,False,True,False,0.0
2025-03-06 17:00:00+00:00,10.755,10.85,10.66,10.79,33390.0,,,,,,,,11.697072133824262,"rgba(239, 83, 80, 1.0)",1.7017592037028562,11.697072133824262,-0.533020260357967,1,0.1827075777601139,0.1827075777601139,0.0,0.0,0.0,0.0,35.716847804559414,-7.478727685315334,False,False,False,True,False,0.0
2025-03-06 18:00:00+00:00,10.79,10.825,10.62,10.67,20457.0,,,,,,,,11.659036318486567,"rgba(239, 83, 80, 1.0)",1.6897991431362887,11.659036318486567,-0.5852981536319775,1,0.18061109717967674,0.18061109717967674,0.0,0.0,0.0,0.0,32.499403089191915,-10.310951523333593,False,True,False,True,False,0.0
2025-03-06 19:00:00+00:00,10.67,10.67,10.425,10.505,24937.0,,,,,,,,11.609394991098826,"rgba(239, 83, 80, 1.0)",1.6774317429487984,11.609394991098826,-0.6583844593028759,1,0.17864296474334335,0.17864296474334335,0.0,0.0,0.0,0.0,29.401176788999347,-13.14039964750237,False,True,False,True,False,0.0
2025-03-06 20:00:00+00:00,10.505,10.61,10.48,10.54,62581.0,,,,,,,,11.511685609945982,"rgba(239, 83, 80, 1.0)",1.6619476309222017,11.511685609945982,-0.5846668040958678,1,0.17685637265817436,0.17685637265817436,0.0,0.0,0.0,0.0,27.988837355442037,-14.537824047588657,False,True,False,True,False,0.0
2025-03-07 15:00:00+00:00,10.69,10.705,10.215,10.305,7324.0,,,,,,,,11.500110753650652,"rgba(239, 83, 80, 1.0)",1.645919477959939,11.500110753650652,-0.7261052376219228,1,0.1751215351099023,0.1751215351099023,0.0,0.0,0.0,0.0,25.691877106677822,-16.894476193933762,False,True,False,True,False,0.0
2025-03-07 16:00:00+00:00,10.305,10.345,9.93,10.02,10204.0,,,,,,,,11.47887960477915,"rgba(239, 83, 80, 1.0)",1.6332305989018145,11.47887960477915,-0.8932477788256615,1,0.17318244980925143,0.17318244980925143,0.0,0.0,0.0,0.0,22.89019946036769,-19.750734758040192,False,True,False,True,False,0.0
2025-03-07 17:00:00+00:00,10.02,10.305,10.02,10.22,10046.0,,,,,,,,11.460308431944034,"rgba(239, 83, 80, 1.0)",1.6123808008181062,11.460308431944034,-0.7692403874535797,1,0.17158110750307382,0.17158110750307382,0.0,0.0,0.0,0.0,24.46357114911285,-19.750734758040192,False,True,False,True,False,0.0
2025-03-07 18:00:00+00:00,10.21,10.43,10.21,10.405,13540.0,,,,,,,,11.440241674181674,"rgba(239, 83, 80, 1.0)",1.60201658672566,11.440241674181674,-0.6462115828011441,1,0.17041279143042798,0.17041279143042798,0.0,0.0,0.0,0.0,28.286240853996098,-19.750734758040192,False,True,False,True,True,0.0
2025-03-07 19:00:00+00:00,10.405,10.49,10.33,10.42,11195.0,,,,,,,,11.425584722913836,"rgba(239, 83, 80, 1.0)",1.5876721726880265,11.425584722913836,-0.6333705031885263,1,0.16930461190062052,0.16930461190062052,0.0,0.0,0.0,0.0,31.056291260901304,-26.09590595330178,False,True,False,True,True,0.0
2025-03-07 20:00:00+00:00,10.42,10.59,10.415,10.51,39771.0,,,,,,,,11.383269143021163,"rgba(239, 83, 80, 1.0)",1.5690436864823365,11.383269143021163,-0.5565613950360803,1,0.16826506912425274,0.16826506912425274,0.0,0.0,0.0,0.0,34.28639985164876,-22.890149896601688,False,True,False,True,True,0.0
2025-03-10 14:00:00+00:00,9.88,10.03,9.83,9.87,24867.0,,,,,,,,11.337710461602365,"rgba(239, 83, 80, 1.0)",1.5567024515052685,11.337710461602365,-0.9428330122966971,1,0.16667774656717313,0.16667774656717313,0.0,0.0,0.0,0.0,31.771809415961975,-22.890149896601688,False,True,False,True,True,0.0
2025-03-10 15:00:00+00:00,9.875,9.93,9.86,9.9,1011.0,,,,,,,,11.335914698023087,"rgba(239, 83, 80, 1.0)",1.5419747722314359,11.335914698023087,-0.9312180224227232,1,0.16542926134397076,0.16542926134397076,0.0,0.0,0.0,0.0,30.530109539990114,-22.890149896601688,False,True,False,True,False,0.0
2025-03-10 16:00:00+00:00,9.9,9.9,9.9,9.9,0.0,,,,,,,,11.335914698023087,"rgba(239, 83, 80, 1.0)",1.5217747669880164,11.335914698023087,-0.9435789902503977,1,0.16438653158911276,0.16438653158911276,0.0,0.0,0.0,0.0,29.70230962267554,-22.890149896601688,False,True,False,True,False,0.0
2025-03-10 17:00:00+00:00,9.9,9.9,9.61,9.62,11827.0,,,,,,,,11.312181621275172,"rgba(239, 83, 80, 1.0)",1.503778649012286,11.312181621275172,-1.1252863726896472,1,0.16325144101343994,0.16325144101343994,0.0,0.0,0.0,0.0,27.526127321027555,-22.890149896601688,False,True,False,True,False,0.0
2025-03-10 18:00:00+00:00,9.62,9.76,9.54,9.68,14077.0,,,,,,,,11.103617118279004,"rgba(239, 83, 80, 1.0)",1.4815781791390192,11.103617118279004,-0.9608788373937194,1,0.1630321094554174,0.1630321094554174,0.0,0.0,0.0,0.0,27.10483392326431,-16.841478732303628,False,True,False,True,False,0.0
2025-03-10 19:00:00+00:00,9.67,10.09,9.6,9.96,59817.0,,,,,,,,11.043223776931232,"rgba(239, 83, 80, 1.0)",1.451251634385401,11.043223776931232,-0.7464065853679273,1,0.16324833461107424,0.16324833461107424,0.0,0.0,0.0,0.0,31.10748393564658,-16.841478732303628,False,True,False,True,True,0.0
2025-03-11 14:00:00+00:00,10.23,10.31,9.965,9.975,13599.0,,,,,,,,11.033826243436637,"rgba(239, 83, 80, 1.0)",1.41884881328313,11.033826243436637,-0.7462572710524232,1,0.16364914632259134,0.16364914632259134,0.0,0.0,0.0,0.0,33.98686961305839,-21.98382983181848,False,False,False,True,True,0.0
2025-03-11 15:00:00+00:00,9.98,10.325,9.945,10.175,12499.0,,,,,,,,11.026351710813348,"rgba(239, 83, 80, 1.0)",1.375410133755029,11.026351710813348,-0.6189802517224867,1,0.1642482218039669,0.1642482218039669,0.0,0.0,0.0,0.0,38.615493511221,-17.57763967936937,True,False,False,True,True,0.0
2025-03-11 16:00:00+00:00,10.17,10.225,10.05,10.09,9737.0,,,,,,,,11.019621140827047,"rgba(239, 83, 80, 1.0)",1.3277809605801967,11.019621140827047,-0.7001313984957527,1,0.16519701364198963,0.16519701364198963,0.0,0.0,0.0,0.0,40.734492537525185,-15.565172825328624,True,False,False,True,True,0.0
2025-03-11 17:00:00+00:00,10.09,10.15,10.0,10.055,4556.0,,,,,,,,11.015925031825201,"rgba(239, 83, 80, 1.0)",1.2950555903056717,11.015925031825201,-0.7419952000658092,1,0.16657494413224255,0.16657494413224255,0.0,0.0,0.0,0.0,41.73794082782949,-14.478263339789201,True,False,False,True,True,0.0
2025-03-11 18:00:00+00:00,10.085,10.36,10.085,10.32,11321.0,,,,,,,,11.010813247059591,"rgba(239, 83, 80, 1.0)",1.2559526731199337,11.010813247059591,-0.5500312725506844,1,0.168412153052962,0.168412153052962,0.0,0.0,0.0,0.0,45.94448813379178,-10.39030743276792,True,False,False,True,True,0.0
2025-03-11 19:00:00+00:00,10.325,10.37,10.06,10.075,21230.0,,,,,,,,10.99717567213047,"rgba(239, 83, 80, 1.0)",1.2316471868164125,10.99717567213047,-0.7487336324894555,1,0.17023466710919022,0.17023466710919022,0.0,0.0,0.0,0.0,45.7767301109193,-10.39030743276792,True,False,False,True,True,0.0
2025-03-12 14:00:00+00:00,10.435,10.495,10.3,10.31,5081.0,,,,,,,,10.99565475709884,"rgba(239, 83, 80, 1.0)",1.2083598145591532,10.99565475709884,-0.5674259842454195,1,0.17252859325164877,0.17252859325164877,0.0,0.0,0.0,0.0,48.399831546162986,-7.686734301174056,True,False,False,False,True,0.0
2025-03-12 15:00:00+00:00,10.31,10.325,10.18,10.245,8474.0,,,,,,,,10.991293699188157,"rgba(239, 83, 80, 1.0)",1.1858192439319195,10.991293699188157,-0.629348615319827,1,0.1750306086128468,0.1750306086128468,0.0,0.0,0.0,0.0,49.3491789977932,-6.532851156544737,True,False,False,False,True,0.0
2025-03-12 16:00:00+00:00,10.245,10.325,10.185,10.25,6888.0,,,,,,,,10.987753173698307,"rgba(239, 83, 80, 1.0)",1.1680651129573631,10.987753173698307,-0.6316027809703417,1,0.17783739144986538,0.17783739144986538,0.0,0.0,0.0,0.0,50.04470193932407,-5.540696459474013,True,False,False,False,True,0.0
2025-03-12 17:00:00+00:00,10.245,10.3,10.17,10.185,5519.0,,,,,,,,10.984587324536756,"rgba(239, 83, 80, 1.0)",1.1578929994598757,10.984587324536756,-0.6905537255253641,1,0.18091402063793668,0.18091402063793668,0.0,0.0,0.0,0.0,49.593637337656446,-5.540696459474013,True,False,False,False,True,0.0
2025-03-12 18:00:00+00:00,10.17,10.52,10.165,10.375,51184.0,,,,,,,,10.965361136034412,"rgba(239, 83, 80, 1.0)",1.1427763410946845,10.965361136034412,-0.5166025186248563,0,,,0.0,0.0,0.0,0.0,51.84571192838527,-3.1524319146046977,True,False,True,False,True,0.0
2025-03-12 19:00:00+00:00,10.37,10.58,10.32,10.57,32812.0,,,,,,,,10.958529432599939,"rgba(38, 166, 154, 1.0)",1.1227441928251116,10.958529432599939,-0.34605338872633024,0,,,0.0,0.0,0.0,0.0,55.48599951371108,0.46397715005368667,True,False,True,False,True,0.0
2025-03-13 14:00:00+00:00,10.02,10.22,9.995,10.035,6062.0,,,,,,,,10.953975246447092,"rgba(38, 166, 154, 1.0)",1.1071208012084577,10.953975246447092,-0.8300586940864998,0,,,0.0,0.0,0.0,0.0,51.38272895924389,0.46397715005368667,True,False,False,False,False,0.0
2025-03-13 15:00:00+00:00,10.045,10.175,9.91,9.91,7003.0,,,,,,,,10.948021067658186,"rgba(38, 166, 154, 1.0)",1.0924535902484993,10.948021067658186,-0.9501740640735756,0,,,0.0,0.0,0.0,0.0,47.556018073692,3.1193960939624006,True,False,False,True,False,0.0
2025-03-13 16:00:00+00:00,9.9,9.985,9.8,9.94,10666.0,,,,,,,,10.937925453575591,"rgba(38, 166, 154, 1.0)",1.079351982766832,10.937925453575591,-0.9245598002400385,0,,,0.0,0.0,0.0,0.0,45.40674013915789,1.1651522672615613,True,False,False,True,False,0.0
2025-03-13 17:00:00+00:00,9.95,9.975,9.79,9.795,3303.0,,,,,,,,10.934624362851443,"rgba(38, 166, 154, 1.0)",1.075498417872772,10.934624362851443,-1.0596243973147867,0,,,0.0,0.0,0.0,0.0,42.6262078431806,-1.4428414552288515,True,False,False,True,False,0.0
2025-03-13 18:00:00+00:00,9.795,9.9,9.755,9.885,29173.0,,,,,,,,10.906352024782185,"rgba(38, 166, 154, 1.0)",1.0683686224864066,10.906352024782185,-0.9559921578426744,0,,,0.0,0.0,0.0,0.0,42.120646308589755,-2.024660177392633,True,False,False,True,False,0.0
2025-03-13 19:00:00+00:00,9.88,9.92,9.63,9.685,21760.0,,,,,,,,10.77003700864722,"rgba(38, 166, 154, 1.0)",1.0593890045979575,10.77003700864722,-1.0242101852463492,0,,,0.0,0.0,0.0,0.0,39.88682137484969,-4.318094958366075,False,False,False,True,False,0.0
2025-03-14 14:00:00+00:00,10.095,10.29,10.05,10.285,11492.0,,,,,,,,10.781193445863341,"rgba(38, 166, 154, 1.0)",1.0386168990840903,10.781193445863341,-0.47774443714608494,0,,,0.0,0.0,0.0,0.0,45.25207349221911,-4.318094958366075,True,False,False,True,True,0.0
2025-03-14 15:00:00+00:00,10.29,10.535,10.27,10.485,14559.0,,,,,,,,10.794328233443583,"rgba(38, 166, 154, 1.0)",1.0135053033901638,10.794328233443583,-0.3052063293688587,0,,,0.0,0.0,0.0,0.0,50.39399636918056,-6.109990739166392,True,False,False,False,True,0.0
2025-03-14 16:00:00+00:00,10.485,10.805,10.485,10.755,18919.0,,,,,,,,10.812678188123401,"rgba(38, 166, 154, 1.0)",0.9899967831415508,10.812678188123401,-0.05826098539469056,0,,,0.0,0.0,0.0,0.0,55.64933291853982,-1.4031207627941455,True,False,True,False,True,0.0
2025-03-14 17:00:00+00:00,10.76,10.8,10.68,10.695,8526.0,,,,,,,,10.818831835248151,"rgba(38, 166, 154, 1.0)",0.9495101060238534,10.818831835248151,-0.13041655319152526,0,,,0.0,0.0,0.0,0.0,58.41012838952472,1.0126747016339408,True,False,True,False,True,0.0
2025-03-14 18:00:00+00:00,10.695,10.76,10.675,10.735,7460.0,,,,,,,,10.823213613978691,"rgba(38, 166, 154, 1.0)",0.9041147081014629,10.823213613978691,-0.09756905090497865,0,,,0.0,0.0,0.0,0.0,60.546873589409905,3.010843524849875,True,False,True,False,True,0.0
2025-03-14 19:00:00+00:00,10.735,10.78,10.595,10.745,20359.0,,,,,,,,10.83148616351241,"rgba(38, 166, 154, 1.0)",0.8588773313286702,10.83148616351241,-0.10069675884752793,0,,,0.0,0.0,0.0,0.0,62.052069043751395,4.578271755271295,True,False,True,False,True,0.0
2025-03-17 14:00:00+00:00,10.9,11.01,10.74,10.765,19540.0,,,,,,,,10.841031331715502,"rgba(38, 166, 154, 1.0)",0.8110104197239939,10.841031331715502,-0.09374889627358543,0,,,0.0,0.0,0.0,0.0,63.23310561598133,5.9799855385086005,True,False,True,False,True,0.0
2025-03-17 15:00:00+00:00,10.765,10.855,10.74,10.805,6123.0,,,,,,,,10.842192533426044,"rgba(38, 166, 154, 1.0)",0.7655792542869629,10.842192533426044,-0.04858090552712779,0,,,0.0,0.0,0.0,0.0,64.40085993416042,7.462322643013408,True,False,True,False,True,0.0
2025-03-17 16:00:00+00:00,10.81,10.88,10.75,10.835,4605.0,,,,,,,,10.843635513029357,"rgba(38, 166, 154, 1.0)",0.7097080544297846,10.843635513029357,-0.012167697654627921,0,,,0.0,0.0,0.0,0.0,65.48122815700654,8.91352851846925,True,False,True,False,True,0.0
2025-03-17 17:00:00+00:00,10.825,10.925,10.81,10.885,3624.0,,,,,,,,10.845508810998583,"rgba(38, 166, 154, 1.0)",0.6991548952610968,10.845508810998583,0.056484177210358075,0,,,0.0,0.0,0.0,0.0,66.7253213811004,10.533256503365436,True,False,True,False,True,0.0
2025-03-17 18:00:00+00:00,10.885,10.93,10.84,10.865,6936.0,,,,,,,,10.848851517038986,"rgba(38, 166, 154, 1.0)",0.6916167375878777,10.848851517038986,0.023348889758415828,0,,,0.0,0.0,0.0,0.0,67.06127396362845,11.323702669663575,True,False,True,False,True,0.0
2025-03-17 19:00:00+00:00,10.865,10.87,10.77,10.785,12713.0,,,,,,,,10.85132868112923,"rgba(38, 166, 154, 1.0)",0.6848512036721252,10.85132868112923,-0.0968512295423882,0,,,0.0,0.0,0.0,0.0,65.30302054801967,11.323702669663575,True,False,True,False,True,0.0
2025-03-18 14:00:00+00:00,10.635,10.66,10.49,10.51,4124.0,,,,,,,,10.849039845723334,"rgba(38, 166, 154, 1.0)",0.6698685496975219,10.849039845723334,-0.5061289201835606,0,,,0.0,0.0,0.0,0.0,58.910616984665715,14.506640337110483,True,False,True,False,False,0.0
2025-03-18 15:00:00+00:00,10.51,10.61,10.465,10.575,4363.0,,,,,,,,10.822103433854453,"rgba(38, 166, 154, 1.0)",0.6638784283041248,10.822103433854453,-0.3722118739204686,0,,,0.0,0.0,0.0,0.0,55.782937830479646,11.59781166011112,True,False,True,False,False,0.0
2025-03-18 16:00:00+00:00,10.575,10.69,10.55,10.675,2425.0,,,,,,,,10.824237531596346,"rgba(38, 166, 154, 1.0)",0.66091130778399,10.824237531596346,-0.22580568654019958,0,,,0.0,0.0,0.0,0.0,55.35531550717404,11.12042092135031,True,False,True,False,False,0.0
2025-03-18 17:00:00+00:00,10.66,10.7,10.61,10.64,2731.0,,,,,,,,10.825430863674525,"rgba(38, 166, 154, 1.0)",0.650809627441972,10.825430863674525,-0.2849233567784884,0,,,0.0,0.0,0.0,0.0,54.391830975045046,9.990828839975833,True,False,True,False,False,0.0
2025-03-18 18:00:00+00:00,10.645,10.68,10.59,10.645,2951.0,,,,,,,,10.825637916207016,"rgba(38, 166, 154, 1.0)",0.6428165921716382,10.825637916207016,-0.2810100398883058,0,,,0.0,0.0,0.0,0.0,53.844036125013105,9.167544728832745,True,False,True,False,False,0.0
2025-03-18 19:00:00+00:00,10.645,10.69,10.58,10.65,11058.0,,,,,,,,10.82516710586585,"rgba(38, 166, 154, 1.0)",0.6378425912175811,10.82516710586585,-0.27462434819768317,0,,,0.0,0.0,0.0,0.0,53.58384458200211,8.54411886885893,True,False,True,False,False,0.0
2025-03-19 14:00:00+00:00,10.73,10.92,10.72,10.84,5313.0,,,,,,,,10.829678475027016,"rgba(38, 166, 154, 1.0)",0.63292560370063,10.829678475027016,0.01630764328798677,0,,,0.0,0.0,0.0,0.0,56.88044042770473,8.54411886885893,True,False,True,False,True,0.0
2025-03-19 15:00:00+00:00,10.77,11.01,10.77,10.94,11687.0,,,,,,,,10.840181904853845,"rgba(38, 166, 154, 1.0)",0.6248574395970707,10.840181904853845,0.15974538962122467,0,,,0.0,0.0,0.0,0.0,60.4915015794904,5.530486308545626,True,False,True,False,True,0.0
2025-03-19 16:00:00+00:00,10.95,11.11,10.935,11.065,6834.0,,,,,,,,10.847934623749081,"rgba(38, 166, 154, 1.0)",0.6160179665684453,10.847934623749081,0.35236858018945505,0,,,0.0,0.0,0.0,0.0,64.40913162719556,9.189538068655239,True,False,True,False,True,0.0
2025-03-19 17:00:00+00:00,11.065,11.07,10.87,10.89,6878.0,,,,,,,,10.852378967753147,"rgba(38, 166, 154, 1.0)",0.6001019057604169,10.852378967753147,0.06269107277568534,0,,,0.0,0.0,0.0,0.0,62.66182443836854,9.189538068655239,True,False,True,False,True,0.0
2025-03-19 18:00:00+00:00,10.91,11.065,10.91,11.05,11085.0,,,,,,,,10.86056305373504,"rgba(38, 166, 154, 1.0)",0.5825996028983236,10.86056305373504,0.3251580422000755,0,,,0.0,0.0,0.0,0.0,63.63333975034596,9.189538068655239,True,False,True,False,True,0.0
2025-03-19 19:00:00+00:00,11.05,11.155,10.86,11.1,15785.0,,,,,,,,10.87125224103549,"rgba(38, 166, 154, 1.0)",0.565915410863001,10.87125224103549,0.4042083932926955,0,,,0.0,0.0,0.0,0.0,64.88108785187538,9.67175556859761,True,False,True,False,True,0.0
2025-03-20 14:00:00+00:00,11.205,11.28,11.115,11.27,7656.0,,,,,,,,10.879191402283015,"rgba(38, 166, 154, 1.0)",0.557447222080613,10.879191402283015,0.701068338377099,0,,,0.0,0.0,0.0,0.0,67.5255713378225,12.329878168853789,True,False,True,False,True,0.0
2025-03-20 15:00:00+00:00,11.27,11.405,11.23,11.235,6656.0,,,,,,,,10.91764095283625,"rgba(38, 166, 154, 1.0)",0.5494012957609135,10.91764095283625,0.5776452469487025,0,,,0.0,0.0,0.0,0.0,68.38631856328618,13.32110743168765,True,False,True,False,True,0.0
2025-03-20 16:00:00+00:00,11.235,11.265,11.125,11.22,5704.0,,,,,,,,10.918991817603406,"rgba(38, 166, 154, 1.0)",0.5472718414722755,10.918991817603406,0.5500158414633947,0,,,0.0,0.0,0.0,0.0,68.54868569736722,13.753354801541434,True,False,True,False,True,0.0
2025-03-20 17:00:00+00:00,11.22,11.285,11.1,11.105,3912.0,,,,,,,,10.919955600198657,"rgba(38, 166, 154, 1.0)",0.5482486448469923,10.919955600198657,0.3375191193641465,0,,,0.0,0.0,0.0,0.0,65.6301809130683,13.753354801541434,True,False,True,False,False,0.0
2025-03-20 18:00:00+00:00,11.11,11.11,10.96,11.045,6335.0,,,,,,,,10.918211917314666,"rgba(38, 166, 154, 1.0)",0.5474547330005208,10.918211917314666,0.23159555492456207,0,,,0.0,0.0,0.0,0.0,62.25294374041812,17.07788734439957,True,False,True,False,False,0.0
2025-03-20 19:00:00+00:00,11.045,11.09,10.87,10.92,25709.0,,,,,,,,10.914355045882353,"rgba(38, 166, 154, 1.0)",0.5440952652409728,10.914355045882353,0.010374937034504863,0,,,0.0,0.0,0.0,0.0,57.33592917798265,12.525047736578543,False,False,True,False,False,0.0
2025-03-21 14:00:00+00:00,10.835,10.915,10.77,10.865,5181.0,,,,,,,,10.912712972721986,"rgba(38, 166, 154, 1.0)",0.5360019497073467,10.912712972721986,-0.0890164163545232,0,,,0.0,0.0,0.0,0.0,53.00378185126619,8.65162237114314,False,True,False,False,False,0.0
2025-03-21 15:00:00+00:00,10.865,10.88,10.745,10.77,3509.0,,,,,,,,10.911216454006233,"rgba(38, 166, 154, 1.0)",0.5277811619932469,10.911216454006233,-0.26756630242903673,0,,,0.0,0.0,0.0,0.0,48.42268882747064,4.596307084151938,False,True,False,True,False,0.0
2025-03-21 16:00:00+00:00,10.77,10.89,10.735,10.88,5373.0,,,,,,,,10.904438748598777,"rgba(38, 166, 154, 1.0)",0.5221682532332578,10.904438748598777,-0.04680244049202812,0,,,0.0,0.0,0.0,0.0,47.99742395783953,4.303121722771479,False,True,False,True,False,0.0
2025-03-21 17:00:00+00:00,10.88,10.93,10.8,10.875,5704.0,,,,,,,,10.904962347606268,"rgba(38, 166, 154, 1.0)",0.5097108083100603,10.904962347606268,-0.058783033668852853,1,0.1064121815425212,0.1064121815425212,0.0,0.0,0.0,0.0,47.610257952042176,3.7869752922369955,False,True,False,True,False,0.0
