date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_122,aVWAP_BoS_CHoCH_bull_258,aVWAP_BoS_CHoCH_bull_378,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_705,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bull_833,aVWAP_BoS_CHoCH_bear_131,aVWAP_BoS_CHoCH_bear_549,aVWAP_BoS_CHoCH_bear_613,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-25 16:00:00+00:00,41.175,41.395,41.115,41.305,15767.0,,,,,,,,,,,42.13727490681642,"rgba(239, 83, 80, 1.0)",1.4156173644465386,42.13727490681642,-0.5879236351002347,0,,,0.0,0.0,0.0,0.0,28.738434491885194,-18.057189383229023,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,41.31,41.53,41.295,41.515,29274.0,,,,,,,,,,,42.14914905074616,"rgba(239, 83, 80, 1.0)",1.4299227661370943,42.14914905074616,-0.4434848271276218,0,,,0.0,0.0,0.0,0.0,32.94043061173666,-20.941279590548387,True,False,False,True,True,0.0
2025-02-25 18:00:00+00:00,41.515,41.75,41.505,41.685,21630.0,,,,,,,,,,,42.16459436004698,"rgba(239, 83, 80, 1.0)",1.4412701730458986,42.16459436004698,-0.33275812475424627,0,,,0.0,0.0,0.0,0.0,38.352393134031786,-16.110180882514115,True,False,False,True,True,0.0
2025-02-25 19:00:00+00:00,41.68,41.795,41.595,41.73,16091.0,,,,,,,,,,,42.17238697879879,"rgba(239, 83, 80, 1.0)",1.4512274022264797,42.17238697879879,-0.30483642888776896,1,1.0907798214948174,1.0907798214948174,0.0,0.0,0.0,0.0,42.60823296583371,-12.4731749143575,True,False,False,True,True,0.0
2025-02-25 20:00:00+00:00,41.725,41.81,41.66,41.665,70102.0,,,,,,,,,,,42.174735629977555,"rgba(239, 83, 80, 1.0)",1.459972611738683,42.174735629977555,-0.34914054269176376,1,1.080830149117699,1.080830149117699,0.0,0.0,0.0,0.0,44.4484972806144,-11.009734388580227,True,False,False,True,True,0.0
2025-02-26 15:00:00+00:00,41.775,42.11,41.725,41.94,13981.0,,,,,,,,,,,42.180227488798515,"rgba(38, 166, 154, 1.0)",1.4643733862695196,42.180227488798515,-0.16404797509363028,1,1.0748286843435024,1.0748286843435024,0.0,0.0,0.0,0.0,49.441455427100735,-6.538910014936924,True,False,False,False,True,0.0
2025-02-26 16:00:00+00:00,41.94,42.02,41.91,41.95,13845.0,,,,,,,,,,,42.18559942948747,"rgba(38, 166, 154, 1.0)",1.467145438850145,42.18559942948747,-0.1605835544648611,1,1.068820466296943,1.068820466296943,0.0,0.0,0.0,0.0,52.889539600160745,-3.5305852561209505,True,False,True,False,True,0.0
2025-02-26 17:00:00+00:00,41.945,42.13,41.855,41.88,17366.0,,,,,,,,,,,42.15697680845854,"rgba(38, 166, 154, 1.0)",1.4684861114288776,42.15697680845854,-0.18861384272067036,1,1.062144687995438,1.062144687995438,0.0,0.0,0.0,0.0,53.89232967728172,-2.65271521757699,True,False,True,False,True,0.0
2025-02-26 18:00:00+00:00,41.88,41.885,41.615,41.64,13024.0,,,,,,,,,,,42.1389421090711,"rgba(38, 166, 154, 1.0)",1.4668664524043205,42.1389421090711,-0.34014146840245263,1,1.05325621516594,1.05325621516594,0.0,0.0,0.0,0.0,50.82448905754276,-2.65271521757699,True,False,False,False,False,0.0
2025-02-26 19:00:00+00:00,41.64,41.795,41.57,41.67,17165.0,,,,,,,,,,,42.12471100023578,"rgba(38, 166, 154, 1.0)",1.4639647881356126,42.12471100023578,-0.3106024160696233,1,1.045604067551976,1.045604067551976,0.0,0.0,0.0,0.0,49.28491460015977,-2.65271521757699,True,False,False,False,False,0.0
2025-02-26 20:00:00+00:00,41.67,41.835,41.64,41.765,36647.0,,,,,,,,,,,42.115047781388505,"rgba(38, 166, 154, 1.0)",1.4596530131914807,42.115047781388505,-0.2398157495137401,1,1.0395052162570773,1.0395052162570773,0.0,0.0,0.0,0.0,49.85457368710881,-2.65271521757699,True,False,False,False,False,0.0
2025-02-27 15:00:00+00:00,41.565,41.86,41.48,41.77,8990.0,,,,,,,,,,,42.11177828183727,"rgba(38, 166, 154, 1.0)",1.4525180745026232,42.11177828183727,-0.23530053624585523,1,1.0333594523087444,1.0333594523087444,0.0,0.0,0.0,0.0,50.3199860687711,-2.65271521757699,True,False,False,False,False,0.0
2025-02-27 16:00:00+00:00,41.77,41.88,41.73,41.855,7872.0,,,,,,,,,,,42.11176067865647,"rgba(38, 166, 154, 1.0)",1.44187874188725,42.11176067865647,-0.17807369732104314,1,1.0282652532266257,1.0282652532266257,0.0,0.0,0.0,0.0,52.111061058245916,-2.65271521757699,True,False,True,False,False,0.0
2025-02-27 17:00:00+00:00,41.85,41.89,41.78,41.86,17096.0,,,,,,,,,,,42.11227582037917,"rgba(38, 166, 154, 1.0)",1.4320784303349743,42.11227582037917,-0.17616061734842198,1,1.023550071924178,1.023550071924178,0.0,0.0,0.0,0.0,53.39364131456243,-2.077504057973556,True,False,True,False,True,0.0
2025-02-27 18:00:00+00:00,41.865,42.055,41.86,42.025,14091.0,,,,,,,,,,,42.11697495993561,"rgba(38, 166, 154, 1.0)",1.4156679829105028,42.11697495993561,-0.06496930145055552,1,1.019751434245634,1.019751434245634,0.0,0.0,0.0,0.0,56.92098605445713,1.5005901509768051,True,False,True,False,True,0.0
2025-02-27 19:00:00+00:00,42.025,42.05,41.875,41.93,13843.0,,,,,,,,,,,42.11985341331904,"rgba(38, 166, 154, 1.0)",1.3968439909793755,42.11985341331904,-0.1359159752592912,1,1.0177830353377366,1.0177830353377366,0.0,0.0,0.0,0.0,57.02335888777713,1.842021197299637,True,False,True,False,True,0.0
2025-02-27 20:00:00+00:00,41.93,41.945,41.72,41.73,27155.0,,,,,,,,,,,42.115374604201804,"rgba(38, 166, 154, 1.0)",1.3778595229067878,42.115374604201804,-0.27969077964407113,1,1.0148076929310428,1.0148076929310428,0.0,0.0,0.0,0.0,53.278849198434195,1.842021197299637,True,False,True,False,False,0.0
2025-02-28 15:00:00+00:00,41.985,42.215,41.91,42.2,27887.0,,,,,,,,,,,42.12721289553205,"rgba(38, 166, 154, 1.0)",1.3524757512272505,42.12721289553205,0.05381767798935266,1,1.0153323397230782,1.0153323397230782,0.0,0.0,0.0,0.0,57.029789999977396,1.842021197299637,True,False,True,False,True,0.0
2025-02-28 16:00:00+00:00,42.2,42.335,42.165,42.31,15146.0,,,,,,,,,,,42.13700256890587,"rgba(38, 166, 154, 1.0)",1.3243535325883864,42.13700256890587,0.13062783224960806,1,1.015955888350179,1.015955888350179,0.0,0.0,0.0,0.0,60.516837714521145,4.898239450564738,True,False,True,False,True,0.0
2025-02-28 17:00:00+00:00,42.305,42.57,42.27,42.3,14645.0,,,,,,,,,,,42.148353085566725,"rgba(38, 166, 154, 1.0)",1.2917525109515406,42.148353085566725,0.11739626062082466,1,1.0161495691963474,1.0161495691963474,0.0,0.0,0.0,0.0,62.651193359549254,6.886015670957548,True,False,True,False,True,0.0
2025-02-28 18:00:00+00:00,42.295,42.55,42.27,42.36,15130.0,,,,,,,,,,,42.15939109714565,"rgba(38, 166, 154, 1.0)",1.2550962168350182,42.15939109714565,0.15983547728334715,1,1.0160832820509866,1.0160832820509866,0.0,0.0,0.0,0.0,64.66981580867932,8.839572150951682,True,False,True,False,True,0.0
2025-02-28 19:00:00+00:00,42.36,42.51,42.355,42.485,19924.0,,,,,,,,,,,42.17433579498966,"rgba(38, 166, 154, 1.0)",1.2171997363613996,42.17433579498966,0.2552286167420766,1,1.01615147421403,1.01615147421403,0.0,0.0,0.0,0.0,67.18790557787717,11.297420469291865,True,False,True,False,True,0.0
2025-02-28 20:00:00+00:00,42.48,42.79,42.46,42.715,55977.0,,,,,,,,,,,42.225247045558625,"rgba(38, 166, 154, 1.0)",1.1782342377129356,42.225247045558625,0.41566688419446673,1,1.0175043211364592,1.0175043211364592,0.0,0.0,0.0,0.0,70.6140927370069,14.578053788303123,True,False,True,False,True,0.7308295633855124
2025-03-03 15:00:00+00:00,43.125,43.255,43.02,43.21,28227.0,,,,,,,,,,,42.265696529839296,"rgba(38, 166, 154, 1.0)",1.143638365792166,42.265696529839296,0.8257011118253386,1,1.01965578056278,1.01965578056278,0.0,0.0,0.0,0.0,75.25406307447295,18.902314192294895,True,False,True,False,True,6.156707458152177
2025-03-03 16:00:00+00:00,43.215,43.34,43.12,43.145,22842.0,,,,,,,,,,,42.29657363566884,"rgba(38, 166, 154, 1.0)",1.1091840723281112,42.29657363566884,0.7649103385972397,1,1.0218785193791302,1.0218785193791302,0.0,0.0,0.0,0.0,77.09959288485504,20.615306619502363,True,False,True,False,True,5.369956539737302
2025-03-03 17:00:00+00:00,43.145,43.35,43.13,43.315,12930.0,,,,,,,,,,,42.43287118131842,"rgba(38, 166, 154, 1.0)",1.0717924617579415,42.43287118131842,0.8230407006546041,1,1.0247154010635113,1.0247154010635113,1.0,0.0,43.35,183.0,79.0680508288761,22.56146629450366,True,False,True,False,True,7.1259626051372855
2025-03-03 18:00:00+00:00,43.32,43.325,42.745,42.93,28753.0,,,,,,,,,,,42.433621921054566,"rgba(38, 166, 154, 1.0)",1.0160660225409721,42.433621921054566,0.48852935531107894,1,1.0280569578654417,1.0280569578654417,0.0,0.0,0.0,0.0,74.09914835936533,22.56146629450366,True,False,True,False,False,2.603289399477635
2025-03-03 19:00:00+00:00,42.925,43.05,42.68,42.685,30974.0,,,,,,,,,,,42.43589116116027,"rgba(38, 166, 154, 1.0)",0.950775406641308,42.43589116116027,0.2620059764899988,1,1.0304050557292013,1.0304050557292013,0.0,0.0,0.0,0.0,67.79656605747084,25.074581853055946,True,False,True,False,False,0.0
2025-03-03 20:00:00+00:00,42.685,42.69,42.32,42.655,43025.0,,,,,,,,,,,42.42790331340116,"rgba(38, 166, 154, 1.0)",0.8812359921575754,42.42790331340116,0.25770246406167413,1,1.0327283978108173,1.0327283978108173,0.0,0.0,0.0,0.0,63.247236592437524,21.022206144919423,True,False,True,False,False,0.0
2025-03-04 15:00:00+00:00,42.06,42.355,41.86,41.9,67291.0,,,,,,,,,,,42.3769951553281,"rgba(239, 83, 80, 1.0)",0.8077916899885074,42.3769951553281,-0.5904927733719209,1,1.0330549196916938,1.0330549196916938,0.0,0.0,0.0,0.0,53.923813406785115,12.638176900146924,True,False,False,False,False,0.0
2025-03-04 16:00:00+00:00,41.9,41.93,41.58,41.605,49349.0,,,,,,,,,,,42.33183554100784,"rgba(239, 83, 80, 1.0)",0.7182204422067641,42.33183554100784,-1.0119950620934846,2,0.6898533247177159,1.3797066494354318,0.0,0.0,0.0,0.0,46.14607187248096,5.890847101701851,False,False,False,True,False,0.0
2025-03-04 17:00:00+00:00,41.605,41.925,41.575,41.6,35936.0,,,,,,,,,,,42.30526763280234,"rgba(239, 83, 80, 1.0)",0.6179950362785633,42.30526763280234,-1.1412189279857545,2,0.6894136388078894,1.3788272776157788,0.0,0.0,0.0,0.0,40.93514677879096,1.4706870191618293,False,True,False,True,False,0.0
2025-03-04 18:00:00+00:00,41.6,41.68,41.39,41.515,32027.0,,,,,,,,,,,42.27825244814335,"rgba(239, 83, 80, 1.0)",0.6115390052605261,42.27825244814335,-1.2480846545809277,2,0.6895755984917995,1.379151196983599,0.0,0.0,0.0,0.0,36.992359242380516,-1.993153766086408,False,True,False,True,False,0.0
2025-03-04 19:00:00+00:00,41.51,41.79,41.505,41.715,36909.0,,,,,,,,,,,42.256476518892214,"rgba(239, 83, 80, 1.0)",0.5945289376117342,42.256476518892214,-0.9107656240709843,2,0.6935384534490279,1.3870769068980557,0.0,0.0,0.0,0.0,36.93365164796765,-2.180044159975509,False,True,False,True,False,0.0
2025-03-04 20:00:00+00:00,41.71,41.94,41.37,41.52,67355.0,41.61000000000001,,,,,,,,,,42.150818257764826,"rgba(239, 83, 80, 1.0)",0.5864697944650692,42.150818257764826,-1.0756193476941203,2,0.6968044904917892,1.3936089809835783,0.0,-1.0,41.37,280.0,35.58667363701322,-3.9098135291815552,False,True,False,True,False,0.0
2025-03-05 15:00:00+00:00,42.17,42.39,42.065,42.19,34620.0,41.81539445942633,,,,,,,,,,42.1761331702274,"rgba(239, 83, 80, 1.0)",0.5688921745870548,42.1761331702274,0.024375145927541152,2,0.7027018532934687,1.4054037065869374,0.0,0.0,0.0,0.0,41.21492242836564,-3.9098135291815552,False,True,False,True,True,0.0
2025-03-05 16:00:00+00:00,42.185,42.32,41.965,42.285,31977.0,41.90482023411371,,,,,,,,,,42.187430924707385,"rgba(239, 83, 80, 1.0)",0.5543308196895966,42.187430924707385,0.17601235909496446,2,0.7100454535045367,1.4200909070090735,0.0,0.0,0.0,0.0,45.671609074877495,-3.9098135291815552,False,True,False,True,True,0.0
2025-03-05 17:00:00+00:00,42.285,42.54,42.27,42.53,19333.0,41.97316036576747,,,,,,,,,,42.19969082077858,"rgba(239, 83, 80, 1.0)",0.5452079279364594,42.19969082077858,0.605840748632545,2,0.7189794842322816,1.4379589684645633,0.0,0.0,0.0,0.0,50.37267745405125,-10.025226707681341,False,False,False,False,True,0.0
2025-03-05 18:00:00+00:00,42.53,42.55,42.335,42.49,14273.0,42.01448858504717,,,,,,,,,,42.207706120998644,"rgba(239, 83, 80, 1.0)",0.5354594474093283,42.207706120998644,0.5271993619071594,2,0.7273737179324528,1.4547474358649055,0.0,0.0,0.0,0.0,53.09710792738973,-7.178152902231531,False,False,True,False,True,0.0
2025-03-05 19:00:00+00:00,42.485,42.805,42.48,42.625,28619.0,42.1052541412432,,,,,,,,,,42.26899746456319,"rgba(239, 83, 80, 1.0)",0.5268339653316886,42.26899746456319,0.6757395287007982,2,0.7384395629134645,1.476879125826929,0.0,0.0,0.0,0.0,55.913877548581425,-4.1535580774229,True,False,True,False,True,0.6451523212516541
2025-03-05 20:00:00+00:00,42.62,42.745,42.545,42.615,46716.0,42.20714101133695,,,,,,,,,,42.29297243718621,"rgba(239, 83, 80, 1.0)",0.5178609678109234,42.29297243718621,0.6218417351959412,2,0.7512925716833035,1.502585143366607,0.0,0.0,0.0,0.0,57.66868041401369,-2.038529943178844,True,False,True,False,True,0.5488349654436853
2025-03-06 15:00:00+00:00,41.645,42.08,41.625,42.07,17334.0,42.188347295502254,,,,,,,,,,42.27477147214208,"rgba(239, 83, 80, 1.0)",0.505546105577869,42.27477147214208,-0.405050043671114,2,0.7644171746789088,1.5288343493578176,0.0,0.0,0.0,0.0,53.35580961945744,-2.038529943178844,False,False,True,False,False,0.0
2025-03-06 16:00:00+00:00,42.07,42.3,41.92,41.97,14912.0,42.18157178129357,,,,,,,,,,42.2667644222166,"rgba(239, 83, 80, 1.0)",0.4927853360109992,42.2667644222166,-0.602218451991397,3,0.5754637201374612,1.7263911604123834,0.0,0.0,0.0,0.0,49.69659422296638,-2.038529943178844,False,True,False,False,False,0.0
2025-03-06 17:00:00+00:00,41.97,42.035,41.705,41.755,27614.0,42.14965705266889,,,,,,,,,,42.244980984367416,"rgba(239, 83, 80, 1.0)",0.48060586762969004,42.244980984367416,-1.0195068711581918,3,0.5866379975655804,1.7599139926967413,0.0,0.0,0.0,0.0,45.66329610392901,4.989673486122328,False,True,False,True,False,0.0
2025-03-06 18:00:00+00:00,41.75,41.78,41.59,41.615,15514.0,42.125869846177366,,,,,,,,,,42.2309487122184,"rgba(239, 83, 80, 1.0)",0.48265549237982575,42.2309487122184,-1.2761663794217775,3,0.5996596894000065,1.7989790682000195,0.0,0.0,0.0,0.0,42.01767768204145,1.2981901059415293,False,True,False,True,False,0.0
2025-03-06 19:00:00+00:00,41.615,41.82,41.54,41.595,18925.0,42.09925505350067,,,,,,,,,,42.16441836477407,"rgba(239, 83, 80, 1.0)",0.47889171037966277,42.16441836477407,-1.1890336634197345,3,0.6149347045310758,1.8448041135932274,0.0,0.0,0.0,0.0,39.4469618285298,-1.4160282324826312,False,True,False,True,False,0.0
2025-03-06 20:00:00+00:00,41.595,41.83,41.565,41.6,42549.0,42.050597894354304,,,,,,,,,,42.140181740187906,"rgba(239, 83, 80, 1.0)",0.4729739817236003,42.140181740187906,-1.1420961005495212,3,0.631473526816925,1.8944205804507752,0.0,0.0,0.0,0.0,37.807547642635534,-3.348822987690987,False,True,False,True,False,0.0
2025-03-07 15:00:00+00:00,41.94,42.09,41.775,41.79,14406.0,42.04454532192304,,,,,,,,,,42.14037449357213,"rgba(239, 83, 80, 1.0)",0.45665062443062826,42.14037449357213,-0.7672703700098844,3,0.650366672262108,1.951100016786324,0.0,0.0,0.0,0.0,39.48227417371781,-3.348822987690987,False,True,False,True,False,0.0
2025-03-07 16:00:00+00:00,41.79,41.79,41.63,41.74,10424.0,42.036183228654544,,,,,,,,,,42.13611339734525,"rgba(239, 83, 80, 1.0)",0.4420076738970427,42.13611339734525,-0.896168597827361,3,0.6691406120631119,2.007421836189336,0.0,0.0,0.0,0.0,40.08211513047456,-3.348822987690987,False,True,False,True,False,0.0
2025-03-07 17:00:00+00:00,41.75,42.06,41.65,41.965,22732.0,42.02849512328878,,,,,,,,,,42.13473217599649,"rgba(239, 83, 80, 1.0)",0.4345849941233686,42.13473217599649,-0.390561520281815,3,0.6899682756610668,2.0699048269832003,0.0,0.0,0.0,0.0,43.51245877328673,-3.348822987690987,False,True,False,True,True,0.0
2025-03-07 18:00:00+00:00,41.97,42.225,41.96,42.145,12691.0,42.03084601532446,,,,,,,,,,42.13848406288926,"rgba(239, 83, 80, 1.0)",0.4331329716972173,42.13848406288926,0.015043733764272878,3,0.7157786832723732,2.1473360498171195,0.0,0.0,0.0,0.0,47.82254842297864,-9.751160263964955,False,True,False,False,True,0.0
2025-03-07 19:00:00+00:00,42.145,42.25,42.02,42.035,17236.0,42.03351571054685,,,,,,,,,,42.142266424133986,"rgba(239, 83, 80, 1.0)",0.43118173046266256,42.142266424133986,-0.24877311944291178,3,0.7543926142804099,2.26317784284123,0.0,0.0,0.0,0.0,49.2366622407129,-8.130042049838458,False,True,False,False,True,0.0
2025-03-07 20:00:00+00:00,42.03,42.08,41.855,41.995,40616.0,42.02887776876116,,,,,,,,,,42.140965520003654,"rgba(239, 83, 80, 1.0)",0.43076403942036445,42.140965520003654,-0.3388526122098481,4,0.6340504959494911,2.5362019837979646,0.0,0.0,0.0,0.0,49.64566558309339,-7.3347880563829335,False,True,False,False,True,0.0
2025-03-10 14:00:00+00:00,41.92,42.44,41.915,42.33,28599.0,42.03971314508955,,,,,,,,,,42.14907166314799,"rgba(239, 83, 80, 1.0)",0.43213478044304643,42.14907166314799,0.4186849683020393,4,0.6824540227873441,2.7298160911493765,0.0,0.0,0.0,0.0,53.62800571588418,-3.224263374604149,False,False,True,False,True,0.0
2025-03-10 15:00:00+00:00,42.33,42.425,42.305,42.355,1391.0,42.04056158541669,,,,,,,,,,42.14966832111256,"rgba(239, 83, 80, 1.0)",0.43348210890281286,42.14966832111256,0.4736797082748237,5,0.6433582648333777,3.216791324166888,0.0,0.0,0.0,0.0,56.51990442936956,-0.2654256574954559,True,False,True,False,True,0.0
2025-03-10 16:00:00+00:00,42.355,42.355,42.355,42.355,0.0,42.04056158541669,,,,,,,,,,42.14966832111256,"rgba(239, 83, 80, 1.0)",0.43394769685262174,42.14966832111256,0.4731714913495092,6,0.6204015845194667,3.7224095071168,0.0,0.0,0.0,0.0,58.44783690502648,1.7839677363892932,True,False,True,False,True,0.0
2025-03-10 17:00:00+00:00,42.355,42.44,42.305,42.37,13789.0,42.0489910485422,,,,,,,,,,42.15549170317008,"rgba(239, 83, 80, 1.0)",0.43582802005281185,42.15549170317008,0.49218564883443244,6,0.7168012913439088,4.300807748063453,0.0,0.0,0.0,0.0,59.9073204831477,3.4417927111096915,True,False,True,False,True,0.0
2025-03-10 18:00:00+00:00,42.365,42.495,42.295,42.335,29274.0,42.065707816385505,,,,,,,,,,42.16656577860568,"rgba(239, 83, 80, 1.0)",0.43683395117709406,42.16656577860568,0.38557951125469464,5,0.3724764511452023,1.8623822557260115,0.0,0.0,0.0,0.0,60.14497509214446,4.041241463911774,True,False,True,False,True,0.0
2025-03-10 19:00:00+00:00,42.335,42.695,42.27,42.685,48616.0,42.10371230182751,,,,,,,,,,42.190992907166105,"rgba(38, 166, 154, 1.0)",0.4436072445164507,42.190992907166105,1.113613672771246,5,0.38273994966830727,1.9136997483415363,0.0,0.0,0.0,0.0,64.02037831629201,8.004801962809275,True,False,True,False,True,2.7890691620089925
2025-03-11 14:00:00+00:00,42.63,42.755,42.345,42.4,14536.0,42.11279743532723,,,,,,,,,,42.19664034880709,"rgba(38, 166, 154, 1.0)",0.44572392780723635,42.19664034880709,0.4562457577571637,5,0.3906303914882388,1.953151957441194,0.0,0.0,0.0,0.0,61.676413374826794,8.004801962809275,True,False,True,False,True,0.0
2025-03-11 15:00:00+00:00,42.4,42.75,42.35,42.59,14231.0,42.122687539270466,,,,,,,,,,42.202809128233234,"rgba(38, 166, 154, 1.0)",0.4504128536563197,42.202809128233234,0.8596354846973553,5,0.4003496824489982,2.001748412244991,0.0,0.0,0.0,0.0,62.03218707958812,8.004801962809275,True,False,True,False,True,1.7573015072124072
2025-03-11 16:00:00+00:00,42.585,42.585,42.27,42.3,15544.0,42.12882978872978,,,,,,,,,,42.206425239570855,"rgba(38, 166, 154, 1.0)",0.4513755053687974,42.206425239570855,0.20731023131768453,5,0.409673713693802,2.04836856846901,0.0,0.0,0.0,0.0,58.361817208578145,8.004801962809275,True,False,True,False,False,0.0
2025-03-11 17:00:00+00:00,42.29,42.295,42.1,42.185,12853.0,42.130054984219505,,,,,,,,,,42.20685119718041,"rgba(38, 166, 154, 1.0)",0.45157239799474125,42.20685119718041,-0.04838913378550869,5,0.41685354502532224,2.0842677251266113,0.0,0.0,0.0,0.0,54.60642286124474,10.437188677401416,False,False,True,False,False,0.0
2025-03-11 18:00:00+00:00,42.185,42.515,42.14,42.42,15856.0,42.13528155255692,,,,,,,,,,42.20985315045246,"rgba(38, 166, 154, 1.0)",0.45365956399054386,42.20985315045246,0.4632258773495667,5,0.4239426552502696,2.119713276251348,0.0,0.0,0.0,0.0,54.753170792196954,10.437188677401416,False,False,True,False,False,0.14103107109401947
2025-03-11 19:00:00+00:00,42.425,42.555,42.315,42.315,73901.0,42.16032402575036,,,,,,,,,,42.22442716695097,"rgba(38, 166, 154, 1.0)",0.45421507387296556,42.22442716695097,0.19940516785746712,6,0.43248026775482945,2.594881606528977,0.0,0.0,0.0,0.0,53.56219795490934,9.06956350751041,False,False,True,False,False,0.0
2025-03-12 14:00:00+00:00,42.33,42.47,42.175,42.465,8245.0,42.16255562612224,,,,,,,,,,42.22569851722287,"rgba(38, 166, 154, 1.0)",0.4556079791122198,42.22569851722287,0.525235495751041,6,0.4403176142375525,2.641905685425315,0.0,0.0,0.0,0.0,54.41887096398641,9.06956350751041,False,False,True,False,False,0.5854317508449753
2025-03-12 15:00:00+00:00,42.465,42.71,42.4,42.665,15635.0,42.171044826795026,,,,,,,,,,42.2309529999061,"rgba(38, 166, 154, 1.0)",0.45916419367895717,42.2309529999061,0.9452980133668241,6,0.44688360329716864,2.681301619783012,0.0,0.0,0.0,0.0,56.92101400086193,9.06956350751041,True,False,True,False,True,2.4666595653913674
2025-03-12 16:00:00+00:00,42.665,42.905,42.63,42.635,17115.0,42.182751607670916,,,,,,,,,,42.23833685400904,"rgba(38, 166, 154, 1.0)",0.4623438816129774,42.23833685400904,0.8579396457180728,6,0.45413186348217743,2.7247911808930647,0.0,0.0,0.0,0.0,58.13914011127821,9.06956350751041,True,False,True,False,True,2.1680620414748972
2025-03-12 17:00:00+00:00,42.645,42.875,42.595,42.795,17809.0,42.195100950430586,,,,,,,,,,42.246165910571946,"rgba(38, 166, 154, 1.0)",0.4654039512487272,42.246165910571946,1.1792639232122473,6,0.4596564562587811,2.7579387375526867,0.0,0.0,0.0,0.0,60.471246342012584,5.579262708287814,True,False,True,False,True,3.6644696898283122
2025-03-12 18:00:00+00:00,42.795,43.0,42.775,42.925,21833.0,42.21326946831423,,,,,,,,,,42.31135189064045,"rgba(38, 166, 154, 1.0)",0.47251796285994746,42.31135189064045,1.2986767860535875,6,0.45328905907144845,2.7197343544286907,0.0,0.0,0.0,0.0,63.13719107762309,8.218842516156961,True,False,True,False,True,4.859270816971687
2025-03-12 19:00:00+00:00,42.925,42.935,42.615,42.615,33885.0,42.232824360904075,,,,,,,,,,42.31373854237611,"rgba(38, 166, 154, 1.0)",0.4735429811063027,42.31373854237611,0.6361860900568733,6,0.4553197973920306,2.7319187843521835,0.0,0.0,0.0,0.0,60.25529414346888,8.218842516156961,True,False,True,False,False,1.7320482838964928
2025-03-13 14:00:00+00:00,42.76,42.89,42.645,42.765,20292.0,42.24484403143782,,,,,,,,,,42.320277523783325,"rgba(38, 166, 154, 1.0)",0.47682364957380385,42.320277523783325,0.9326770528562894,6,0.4565850088455807,2.739510053073484,0.0,0.0,0.0,0.0,59.851174729662226,8.218842516156961,True,False,True,False,False,3.1217902985203736
2025-03-13 15:00:00+00:00,42.76,42.79,42.23,42.26,22285.0,42.24923143140217,,,,,,,,,,42.315916552523845,"rgba(38, 166, 154, 1.0)",0.47204775296697454,42.315916552523845,-0.1184552879923549,6,0.4679317088390121,2.8075902530340726,0.0,0.0,0.0,0.0,54.17478706492295,9.421917513725191,True,False,True,False,False,0.0
2025-03-13 16:00:00+00:00,42.26,42.58,42.235,42.52,13666.0,42.25208607331832,,,,,,,,,,42.31487814010655,"rgba(38, 166, 154, 1.0)",0.4681832050742551,42.31487814010655,0.4381230630879202,7,0.4267075609570637,2.9869529266994457,0.0,0.0,0.0,0.0,53.007017987557454,8.360577406704856,False,False,True,False,False,0.7296265673484967
2025-03-13 17:00:00+00:00,42.52,42.57,42.135,42.135,31891.0,42.253004668287424,,,,,,,,,,42.30569361214711,"rgba(38, 166, 154, 1.0)",0.45372927198092516,42.30569361214711,-0.37620145467336663,8,0.43592534693711144,3.4874027754968915,0.0,0.0,0.0,0.0,49.08473711584238,4.684496786416297,False,True,False,True,False,0.0
