date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_81,aVWAP_BoS_CHoCH_bull_113,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_63,aVWAP_BoS_CHoCH_bear_151,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-12-13 00:00:00+00:00,264.3054025935,267.21881755,258.2299877865,264.4644969256,4991204,225.0752041604871,233.71679018927915,251.74100449834555,261.19314451500543,222.3637561582241,238.82712266384667,,243.29999949997443,#000000,35.54555186141693,264.65798561381325,-0.009919188248585727,7,0.15886722736127748,1.1120705915289424,0.0,0.0,0.0,0.0,49.03162750005782,3.7744556465830925,False,True,False,False,False,4.248508120042182
2024-12-20 00:00:00+00:00,256.9671765255,277.5301189491,250.3697334413,265.6775912078,7972118,225.6770114004011,234.28944634367392,252.04629726735365,261.2140060760618,222.97331905519994,239.3842553696743,,243.65682902654862,#000000,35.59669444451806,264.6964300710947,-0.2171340251169029,7,0.158533409112439,1.1097338637870728,0.0,0.0,0.0,0.0,48.33275266724535,3.5722857200767635,False,True,False,False,False,2.697579663244703
2024-12-27 00:00:00+00:00,254.5310445652,260.5169688104,252.7611201206,255.9330633668,1528191,225.77222502034087,234.37426639056875,252.06920060298205,261.1652864859668,223.07113836237093,239.461442075973,,243.65820767121525,#000000,35.458730861212075,264.32348675235903,-0.27616448613142197,7,0.15839274205630258,1.1087491943941181,0.0,0.0,0.0,0.0,47.54334383104147,2.63976463660957,False,True,False,False,False,2.1858717539601287
2025-01-03 00:00:00+00:00,251.9557050644,256.6300954093,248.1076109068,253.4074408448,2397907,225.90222010763654,234.4833853483896,252.07068293641188,261.0377227904725,223.2062901251643,239.5542014486575,,243.60520482336662,#000000,35.165804038036086,263.5693842617716,-0.3302549028826403,6,0.16791088367819296,1.0074653020691577,0.0,0.0,0.0,0.0,46.66568690843956,1.6209026875644739,False,True,False,False,False,1.6413871551243666
2025-01-10 00:00:00+00:00,242.9668753009,254.212855901,240.6301772982,252.3832710819,4026535,226.06615166172924,234.59971465448888,251.9778242384579,260.68413966183454,223.38182866489606,239.6311140452336,,243.37739690103982,"rgba(239, 83, 80, 1.0)",34.74971014636423,256.88390559303826,-0.40049342090970985,7,0.15874404474604348,1.1112083132223043,0.0,0.0,0.0,0.0,44.98827323401416,-0.15031277146017885,False,True,False,True,False,0.0
2025-01-17 00:00:00+00:00,261.3820442412,266.0852704338,241.5250829162,241.7438376228,4657997,226.34994202174184,234.85208387935927,252.05274285223885,260.5693330969869,223.67358033890864,239.86071549414652,,243.44434901285723,#000000,34.3810720956863,258.13077717832,0.09456561022388628,7,0.15862623178489504,1.1103836224942654,0.0,0.0,0.0,0.0,46.38842964608324,-0.15031277146017885,False,True,False,False,False,3.4298756999137687
2025-01-24 00:00:00+00:00,267.2983647161,272.5385342796,263.6391950778,263.9971573251,3411607,226.63284671402215,235.1301823169913,252.24909105242597,260.7068304879039,223.95807368593347,240.13950990956207,,243.71672171399243,#000000,33.930063913393354,259.92170792384735,0.21740768927172155,8,0.2043518294946781,1.6348146359574247,0.0,0.0,0.0,0.0,48.107540151202414,-0.15031277146017885,False,True,False,False,True,4.5554093074079915
2025-01-31 00:00:00+00:00,273.2246285867,279.4790245173,264.5639308832,265.0213270879,3844243,226.98210245639544,235.48125743595756,252.52815588209353,260.95175917514825,224.3074207904353,240.49814194716703,272.42252799573333,246.46058410917908,#000000,33.62273242353239,262.69789549633964,0.31308380763821475,8,0.20382500596321568,1.6306000477057254,0.0,0.0,0.0,0.0,50.03089572113784,-4.7277869415962215,False,True,False,False,True,5.669837605834164
2025-02-07 00:00:00+00:00,246.874629833,269.3317891482,243.8717243147,266.9006288858,9065045,227.448142506426,235.86952028399006,252.5544139343526,260.5950538806351,224.79298691174353,240.82645383294275,259.0361751260923,245.32036339739884,#000000,33.28345055816298,258.1452672779413,-0.3386258712943778,7,0.22043721902611962,1.5430605331828373,0.0,0.0,0.0,0.0,48.335316864560454,-4.7277869415962215,False,True,False,False,True,0.2674560084001456
2025-02-14 00:00:00+00:00,248.0877241153,255.7938558262,244.3788374982,249.1715542527,5691967,227.6892238928823,236.051814666761,252.49345416900897,260.2748386795837,225.04875452362376,240.96202573988376,256.0936769201233,244.9826915206098,#000000,32.74351764058852,256.54620981410466,-0.25832550404784854,6,0.23816249754642263,1.4289749852785358,0.0,0.0,0.0,0.0,47.27705236498822,-4.7277869415962215,False,True,False,False,False,0.5018290014851701
2025-02-21 00:00:00+00:00,237.0704416175,248.8036486097,233.3781862666,248.0877241153,4213657,227.78640463800764,236.08828880520676,252.31258858814854,259.8485124520968,225.16092498500456,240.94804325375546,253.07532422143493,244.5073671705189,"rgba(239, 83, 80, 1.0)",32.20215945637454,254.6353839937019,-0.5454585242954837,6,0.24000202259715842,1.4400121355829505,0.0,0.0,0.0,0.0,45.43478316295512,-4.7277869415962215,False,True,False,True,False,0.0
2025-02-28 00:00:00+00:00,244.2115375566,246.2731928696,235.2030002108,237.9767731802,5182035,227.92484045503826,236.15787318719563,252.13387829766597,259.40132267660243,225.3164901866946,240.96131142052042,251.00609450597148,244.13021450648083,"rgba(239, 83, 80, 1.0)",31.34253524689266,253.13089074672985,-0.28457663427256147,7,0.23869872646399531,1.6708910852479673,0.0,0.0,0.0,0.0,45.06322931902437,-0.16670788889987875,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,253.6632809963,254.0218297464,239.3512100555,244.2314569316,5203055,228.13055149186155,236.31067351562982,252.08101404176423,259.14782325175975,225.5356084215895,241.0728946751814,250.69359973525206,244.0616554279804,"rgba(239, 83, 80, 1.0)",30.371462505999528,252.736181193136,0.030525359224333037,7,0.24048304892604624,1.6833813424823236,0.0,0.0,0.0,0.0,45.96941806459641,-0.16670788889987875,False,True,False,True,False,1.5926483788387849
2025-03-14 00:00:00+00:00,234.9689475545,259.4697788102,230.4671688034,250.7550522456,6061217,228.2822976124522,236.3834005337663,251.87893712788053,258.663793672235,225.70719213552803,241.08183089340088,249.2951630206711,243.7425874877027,"rgba(239, 83, 80, 1.0)",29.345493445217087,248.56389264301708,-0.46327198804465386,7,0.24276721611341903,1.6993705127939331,0.0,0.0,0.0,0.0,44.76160944981923,-0.5675398652465518,False,True,False,True,False,0.0
2025-03-21 00:00:00+00:00,243.0163750564,244.9485544318,232.4441667726,236.8712478674,6048961,228.4137524361252,236.43386925881882,251.65652525978555,258.16646643000956,225.85904611422836,241.06707248421054,248.0724530360332,243.42833643038043,"rgba(239, 83, 80, 1.0)",28.092878000415592,247.51934724480273,-0.16028874607778248,7,0.25576676428791273,1.7903673500153892,0.0,0.0,0.0,0.0,44.87188062637484,-0.5675398652465518,False,True,False,True,False,0.0
2025-03-28 00:00:00+00:00,239.361169743,246.8707741197,238.8831047429,244.5202878692,4598362,228.52486213733155,236.48720989110146,251.5152723326534,257.8372778656339,225.98481269769857,241.0745537566227,247.48578433359683,243.256800897139,"rgba(239, 83, 80, 1.0)",26.691627344791033,247.12946601250903,-0.29103869049127246,7,0.25712597491698025,1.7998818244188617,0.0,0.0,0.0,0.0,44.593846150243145,-0.9737075769465307,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,209.223155361,247.1695647448,209.043880986,241.0941553684,6604367,228.44522323980837,236.27698074729133,250.92183708183737,256.8314773291947,225.93778433021785,240.75549067170658,244.485447353227,242.410921166741,"rgba(239, 83, 80, 1.0)",25.00954282452425,243.76067657004427,-1.3809737127692279,7,0.2582279697336221,1.8075957881353548,0.0,0.0,0.0,0.0,41.93225502436027,-3.662503810171657,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,219.3521575509,225.2184134897,199.1738306712,207.1117016105,7874642,228.25184367963226,235.91262256401458,250.07629226304752,255.47031041861993,225.78719590618593,240.24856578605466,240.82816991168698,239.2204478819175,"rgba(239, 83, 80, 1.0)",23.85727603579313,232.2453153828056,-0.5404287485529345,7,0.25958990627814305,1.8171293439470013,0.0,0.0,0.0,0.0,41.2523664480644,-4.394871783470691,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,220.3580859886,227.0584657558,216.0405614563,223.6447828644,4486829,228.19586450696335,235.77272020509122,249.69785542461253,254.85170379339286,225.75244011909524,240.04013476072998,239.54638784911225,238.98123529372845,"rgba(239, 83, 80, 1.0)",22.743917241523995,231.92661574562675,-0.5086428003662384,7,0.2604814525196933,1.823370167637853,0.0,0.0,0.0,0.0,40.88725019007076,-4.848212187068121,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,255.4460650592,258.7775805288,212.6891266118,217.0116309878,7146907,228.37086364534431,235.86986453713553,249.54691253661542,254.5014899718037,225.947811682407,240.0788256247168,239.8056604551897,239.65030856865525,"rgba(239, 83, 80, 0.75)",21.98614538289463,234.86573033145388,0.9360592486465488,7,0.26142394228818183,1.8299675960172728,0.0,0.0,0.0,0.0,44.173952829032125,-4.848212187068121,False,True,False,True,True,2.0393390967630936
2025-05-02 00:00:00+00:00,263.2644197485,265.5252688116,252.348602246,255.5755409968,4060893,228.59487903990976,236.075257857215,249.67112946840575,254.59325411207,226.17720116176088,240.27404561311332,240.84893722187232,240.34986253455193,#000000,21.384719133523006,237.42694403191976,1.2082214199426657,8,0.2909723584829441,2.327778867863553,0.0,0.0,0.0,0.0,47.16172196644153,-7.279308573547375,False,True,False,False,True,3.3360963836120625
2025-05-09 00:00:00+00:00,268.8219253748,272.7062035007,258.0156644348,261.1230869355,3514263,228.8231586235772,236.29441743944616,249.8366329582958,254.75216645962482,226.40842890922525,240.4906173335892,241.9278812295162,240.97461955124666,#000000,21.075737662298756,239.59831848442533,1.3865994803423272,8,0.2903383297887878,2.3227066383103026,0.0,0.0,0.0,0.0,49.74434599383051,-4.868775032052341,False,True,False,False,True,4.248203566065051
2025-05-16 00:00:00+00:00,277.5565713144,278.8712500647,268.3438603747,274.3595116261,3617712,229.1070985102758,236.57862573067547,250.08785497345332,255.02522526537788,226.693043221644,240.78070720185218,243.29658188430145,241.70694562623692,#000000,20.973643469148953,242.0030907053116,1.6951504235010753,8,0.2886836137927301,2.309468910341841,0.0,0.0,0.0,0.0,52.278058426011356,-2.533301760739519,False,False,False,False,True,5.663497561072337
2025-05-23 00:00:00+00:00,261.6310309982,279.8970978774,255.0377178716,272.9053972508,6176398,229.4860254578046,236.9376687310214,250.3472876851737,255.26233287158612,227.07808236426214,241.1315196033974,244.76645981169955,244.09312218086671,#000000,20.92895054568037,249.24566565319665,0.5917814807756631,8,0.2886733765500762,2.3093870124006095,0.0,0.0,0.0,0.0,52.46163500125635,-2.4363638840748365,False,False,False,False,True,2.7692228729133994
2025-05-30 00:00:00+00:00,263.6267671513,267.2689856308,256.3722662346,266.3010535966,3613389,229.68532208064278,237.12128949267202,250.46487869474825,255.35572346973,227.28194607087417,241.30668339187753,245.4241523262612,244.3046811906103,#000000,20.883292912164542,249.80467121486788,0.6618733929829964,8,0.2881105284106811,2.3048842272854486,0.0,0.0,0.0,0.0,52.76588901836441,-2.138550279544617,False,False,False,False,True,3.0991209398243775
2025-06-06 00:00:00+00:00,267.7379836268,271.4899675948,256.4321383192,260.4236106255,3454480,229.8897010434021,237.31351483503101,250.60097936113354,255.47720834566343,227.48999816645255,241.4933002979876,246.10487636727404,244.62287652590985,#000000,20.887884966692567,250.6824332874241,0.8165283544299649,8,0.2877065956145149,2.301652764916119,0.0,0.0,0.0,0.0,53.349993810260024,-1.5146877953058748,False,False,False,False,True,3.782848719757009
2025-06-13 00:00:00+00:00,263.726553959,273.7451494478,262.9981102631,268.7458303842,3261775,230.08919232211625,237.5029080664474,250.7410457885565,255.6076304103901,227.69261946854647,241.67858017342965,246.7564249020451,244.94351116023157,#000000,20.751653239883208,251.54294669548162,0.587115017906253,8,0.2871787141116942,2.2974297128935537,0.0,0.0,0.0,0.0,53.32767875944861,-1.4317730671713704,False,False,False,False,True,3.0439396938030576
2025-06-20 00:00:00+00:00,255.1548671812,267.1891561847,251.8619025285,264.7144433548,5119699,230.3244077447967,237.70801502983034,250.83902357946744,255.65124623271808,227.9362596490887,241.86462037469624,247.28853811156128,245.0528615127935,#000000,20.6740187823419,251.6965068713847,0.1672805053640143,8,0.28852024072441795,2.3081619257953436,0.0,0.0,0.0,0.0,52.39274917475914,-1.4317730671713704,False,False,False,False,True,1.4799004701824252
2025-06-27 00:00:00+00:00,255.5939291349,261.8605406558,243.9887234043,250.4848445828,4897286,230.51179587621726,237.86021750859868,250.87659860225756,255.6206256118088,228.13329435270128,241.99297367655336,247.5695280252687,245.0421476257374,#000000,20.60928364235714,253.08284156509853,0.12184254500920999,8,0.29098042824136544,2.3278434259309235,0.0,0.0,0.0,0.0,51.77207121090948,-1.4317730671713704,False,False,False,False,True,1.5568300404109578
2025-07-04 00:00:00+00:00,261.2518411291,264.2055306357,255.0850164158,257.080752569,2929044,230.65268108515906,237.98566209106738,250.94634777301118,255.66564333514697,228.27857276263077,242.10906968865078,247.8861488695061,245.17236359663806,#000000,20.555608404977512,253.88110522703383,0.3585754192652045,8,0.2940469770741455,2.352375816593164,0.0,0.0,0.0,0.0,51.94899677365953,-1.4317730671713704,False,False,False,False,True,2.553630327151282
2025-07-11 00:00:00+00:00,258.1085566878,275.3217810088,256.9709870805,260.9824167484,4944387,230.9136246072344,238.22513496491862,251.10281236786395,255.7935189005556,228.54580197979143,242.33675235558317,248.5196321745619,245.4800218254508,#000000,20.523158498811668,259.0659142938485,-0.04664767394862427,8,0.29755570431654776,2.380445634532382,0.0,0.0,0.0,0.0,51.696627031766816,-1.4317730671713704,False,False,False,False,True,1.9614805452550534
2025-07-18 00:00:00+00:00,262.5291122671,264.6346139087,252.9695360935,257.3801129919,4389597,231.1178411740057,238.4056762409609,251.20092424285335,255.85449088848264,228.75674648789285,242.5027688679582,248.92113291320842,245.65026143467801,#000000,20.493505186007706,258.8076211466324,0.18159368476450297,8,0.3019846796870453,2.4158774374963623,0.0,0.0,0.0,0.0,52.029824358230094,-1.4317730671713704,False,False,False,False,True,2.753098731240673
2025-07-25 00:00:00+00:00,245.7349925383,264.6745286317,235.6914503475,263.9261275743,8334128,231.3487880294758,238.56490199777,251.14989357480889,255.66483113131483,229.00714289902237,242.61115738331753,248.9074338760596,245.48133411432917,#000000,20.535563184870224,255.7202664145525,-0.4862430012929596,8,0.3062174362946221,2.449739490356977,0.0,0.0,0.0,0.0,50.30363028572914,-1.4317730671713704,False,True,False,False,False,0.0
2025-08-01 00:00:00+00:00,239.4783596981,247.4712829915,236.6244569991,245.0165275231,5800418,231.43795164704545,238.5928739290411,251.01043147079295,255.40262207546317,229.1126893269017,242.59408351021094,248.58805261041226,245.19188598519807,#000000,20.62356614049651,253.46352653905421,-0.6781158382445256,7,0.33611498823125635,2.3528049176187946,0.0,0.0,0.0,0.0,48.42222742947583,2.3138999892345424,False,True,False,False,False,0.0
2025-08-08 00:00:00+00:00,239.2987434443,244.3978493157,237.4227514604,239.4683810174,4621710,231.5019842503629,238.60785363397048,250.89304518129492,255.18875738948634,229.18987853305245,242.57300441399346,248.32577029893028,244.97367848657876,#000000,20.67831304997975,252.08851166853333,-0.6185112002763623,7,0.33979112887401497,2.378537902118105,0.0,0.0,0.0,0.0,47.05943701858035,0.9348394828559492,False,True,False,False,False,0.0
2025-08-15 00:00:00+00:00,247.1918799301,253.4734594721,232.7377608408,239.4085089328,6199888,231.62544280658997,238.67325957031161,250.79931468652637,254.98794008456275,229.3290880696236,242.59682408128734,248.1673165299203,244.824533412449,#000000,20.666522507133735,249.7153910559802,-0.12210622880599026,7,0.3453888812576308,2.4177221688034156,0.0,0.0,0.0,0.0,47.158321006041696,0.9348394828559492,False,True,False,False,False,0.0
2025-08-22 00:00:00+00:00,254.4563595276,256.6616479768,244.7071884194,246.8226687417,4627009,231.7687969613819,238.78287347499963,250.81161803102987,254.9459438287585,229.4818207907834,242.68368652391644,248.27956666962368,244.87099475391938,#000000,20.65639078080953,250.58598613187817,0.18736929586544868,7,0.35420137123978473,2.479409598678493,0.0,0.0,0.0,0.0,48.155089454914844,0.9348394828559492,False,True,False,False,False,1.2921496661193608
2025-08-29 00:00:00+00:00,245.7749072613,253.5133741952,242.4520065663,252.7899198397,3704796,231.85575244612932,238.83849147767327,250.78114080859282,254.8618833714439,229.57737858404812,242.71739649657312,248.25554524747403,244.8379771722282,#000000,20.682252659414083,250.35517536152253,-0.22145886019517771,7,0.3647922941256643,2.55354605887965,0.0,0.0,0.0,0.0,47.808658612283445,0.9348394828559492,False,True,False,False,False,0.0
2025-09-05 00:00:00+00:00,237.49,243.28,233.74,241.73,2303763,231.87773426654073,238.8357710085652,250.71445112831634,254.7493224890106,229.60602374555089,242.69660209132803,248.11175893879977,244.7360371797346,#000000,20.766169430772123,249.63436926683357,-0.5848150910700729,7,0.37663371675971363,2.6364360173179953,0.0,0.0,0.0,0.0,46.62794835685493,0.2395227454395794,False,True,False,False,False,0.0
