date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_59,aVWAP_BoS_CHoCH_bull_157,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_591,aVWAP_BoS_CHoCH_bull_692,aVWAP_BoS_CHoCH_bull_717,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_221,aVWAP_BoS_CHoCH_bear_340,aVWAP_BoS_CHoCH_bear_508,aVWAP_BoS_CHoCH_bear_747,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-12-12 00:00:00+00:00,43.4955773173,43.6303279441,42.9373247206,43.0817003922,852261,42.6398487025973,43.84527787078756,,,,,42.30080400888868,,,,,43.16652346392032,#000000,1.2712794710097428,43.16652346392032,0.25883675531888967,11,0.29713110931878817,3.26844220250667,0.0,0.0,0.0,0.0,49.75253017534091,-1.5602149766470887,False,False,False,False,False,0.0
2022-12-13 00:00:00+00:00,43.7458284813,44.6120825107,43.4089519144,44.42920666,712977,42.645997789153206,43.84668955125718,,,,,42.30745996166655,,,,,43.17865173120545,#000000,1.2659531128745924,43.17865173120545,0.4480235044461232,12,0.2913391539321772,3.496069847186126,0.0,0.0,0.0,0.0,51.3292205419554,-1.5602149766470887,True,False,False,False,False,0.6776014674958049
2022-12-14 00:00:00+00:00,43.8324538843,44.3329562123,43.466702183,43.6399529888,882370,42.653261678934705,43.84737015730132,,,,,42.315394966169514,,,,,43.190727726289815,"rgba(38, 166, 154, 0.5)",1.261948946054164,43.190727726289815,0.5085199048794506,12,0.29130944549637633,3.495713345956516,0.0,0.0,0.0,0.0,52.66801158094394,-1.5602149766470887,True,False,True,False,True,0.9342796425204156
2022-12-15 00:00:00+00:00,42.7159486909,43.1202005712,42.3309469001,42.7833240043,1734513,42.65405381671276,43.800362587867134,,,,,42.31939872714387,,,,,43.160175050510425,#000000,1.2633150107013837,43.160175050510425,-0.3516354637184229,12,0.2900611827854948,3.4807341934259375,0.0,0.0,0.0,0.0,49.652089189121014,-1.5602149766470887,False,False,False,False,False,0.0
2022-12-16 00:00:00+00:00,43.3127014667,43.3993268696,42.629323288,42.8410742729,2347766,42.66107795088318,43.76361000600103,,,,,42.32983796148132,,,,,43.14821286156684,#000000,1.2531536812102135,43.14821286156684,0.13125972304873726,13,0.29109750469975826,3.7842675610968572,0.0,0.0,0.0,0.0,49.723036854429076,-1.5602149766470887,False,False,False,False,False,0.0
2022-12-19 00:00:00+00:00,42.4464474373,43.3319515562,42.2539465419,43.2357011085,1039283,42.66118792868349,43.738468001756274,,,,,42.33184839826599,,,,,43.134079565326594,"rgba(239, 83, 80, 0.5)",1.2483490883759072,43.134079565326594,-0.5508332039727741,14,0.27725296098699925,3.8815414538179898,0.0,0.0,0.0,0.0,47.27240677191515,2.5929322073627574,False,False,False,True,False,0.0
2022-12-20 00:00:00+00:00,43.1779508399,43.3704517353,42.2491340195,42.3790721239,1088480,42.66308363793451,43.71939143532952,,,,,42.335464934454706,,,,,43.1123509488018,#000000,1.2461395600547176,43.1123509488018,0.052642491419918974,15,0.29257087622637395,4.38856314339561,0.0,0.0,0.0,0.0,47.991740438019846,2.5929322073627574,False,False,False,False,False,0.0
2022-12-21 00:00:00+00:00,44.0634549587,44.4003315257,43.3367640786,43.3704517353,986879,42.67108080060234,43.72389005461225,,,,,42.344141170807156,,,,,43.158141970828055,"rgba(38, 166, 154, 0.5)",1.2469303269052376,43.158141970828055,0.7260333383011425,15,0.2948005924540797,4.422008886811195,0.0,0.0,0.0,0.0,50.835216418075305,2.5929322073627574,False,False,False,False,True,1.6424813185386284
2022-12-22 00:00:00+00:00,43.9190792872,44.2752059437,43.004700034,43.7939537052,1957322,42.68417513419987,43.72425427256551,,,,,42.35893715649039,,,,,43.183732845554445,"rgba(38, 166, 154, 0.5)",1.2418554146190726,43.183732845554445,0.5921353105917844,15,0.29673708482832045,4.451056272424807,0.0,0.0,0.0,0.0,52.268624098413326,2.5929322073627574,True,False,False,False,True,1.2218923739056287
2022-12-23 00:00:00+00:00,44.3425812571,44.4436442272,43.7747036156,43.8805791081,639472,42.69020501399941,43.73022352989622,,,,,42.36527765116297,,,,,43.19891832351546,"rgba(38, 166, 154, 0.5)",1.2412001986863188,43.19891832351546,0.9214169759197525,15,0.30065267513161475,4.509790126974221,0.0,0.0,0.0,0.0,54.321267136486924,-0.8543841495936704,True,False,True,False,True,2.414164844264647
2022-12-27 00:00:00+00:00,44.8430835851,44.8623336747,44.0827050483,44.3714563914,729104,42.69888418484955,43.74277379640672,,,,,42.374064738694656,,,,,43.22283242370424,"rgba(38, 166, 154, 1.0)",1.2420134357402537,43.22283242370424,1.3045359371898173,15,0.3044904233088103,4.5673563496321545,0.0,0.0,0.0,0.0,56.896173487322635,1.6421782111167502,True,False,True,False,True,3.8016944360194067
2022-12-28 00:00:00+00:00,44.0827050483,45.1992102416,43.928704332,44.8527086299,916210,42.708583850149026,43.75459442193524,,,,,42.384060971550625,,,,,43.24423390433527,"rgba(38, 166, 154, 0.5)",1.2277037001092812,43.24423390433527,0.6829588799725026,15,0.30522432559143536,4.57836488387153,0.0,0.0,0.0,0.0,55.985892580340156,1.6421782111167502,True,False,True,False,True,1.5337062240021986
2022-12-29 00:00:00+00:00,44.9682091672,45.1751476297,44.1885805408,44.1885805408,407969,42.71381210510346,43.7626767226593,,,,,42.38929844259481,,,,,43.25695132703567,"rgba(38, 166, 154, 1.0)",1.238380302406805,43.25695132703567,1.3818516305843056,15,0.30475716601903213,4.571357490285482,0.0,0.0,0.0,0.0,57.51702638640238,2.307517643388053,True,False,True,False,True,3.963240547426995
2022-12-30 00:00:00+00:00,44.5832073763,44.7564581822,44.1885805408,44.5639572868,430514,42.718588135087366,43.76885263415517,,,,,42.39418329490297,,,,,43.266743027693266,"rgba(38, 166, 154, 1.0)",1.2443137663353012,43.266743027693266,1.057984235345985,15,0.3058419648006964,4.5876294720104465,0.0,0.0,0.0,0.0,57.27110573512316,2.307517643388053,True,False,True,False,True,2.821465879367633
2023-01-03 00:00:00+00:00,45.4205862714,45.4687114952,44.6505826897,44.9393340328,534347,42.7266872696379,43.7831907879506,,,,,42.40212719634267,,,,,43.287049512583444,"rgba(0, 255, 255, 0.75)",1.2632986973300402,43.287049512583444,1.6888616788141606,15,0.30674506818035024,4.601176022705253,0.0,0.0,0.0,0.0,58.98716197161902,4.019720987032919,True,False,True,False,True,5.065753560145534
2023-01-04 00:00:00+00:00,44.9682091672,45.7093376145,44.7275830479,45.5360868086,698976,42.73700907384586,43.8009231646476,,,,,42.412283501367355,,,,,43.311118325479576,"rgba(38, 166, 154, 1.0)",1.2731119032734828,43.311118325479576,1.3016065889099289,15,0.3095879060647713,4.64381859097157,0.0,0.0,0.0,0.0,58.63385858194923,4.019720987032919,True,False,True,False,True,3.7165146597792535
2023-01-05 00:00:00+00:00,43.9864546006,45.1125848387,43.6784531679,44.7564581822,981331,42.746113272643754,43.80920944730767,,,,,42.421869591212044,,,,,43.323204208618755,"rgba(38, 166, 154, 0.5)",1.2734110326700725,43.323204208618755,0.5208454889781725,15,0.3142906954027451,4.714360431041177,0.0,0.0,0.0,0.0,55.56740609290314,4.019720987032919,True,False,True,False,False,0.8846516450811741
2023-01-06 00:00:00+00:00,44.9970843015,45.0259594358,43.928704332,44.4195816152,506562,42.75197512820218,43.81699046687894,,,,,42.427825003902896,,,,,43.33345766621054,"rgba(38, 166, 154, 1.0)",1.2839420382392057,43.33345766621054,1.295717864001831,15,0.31818700909574793,4.772805136436219,0.0,0.0,0.0,0.0,55.922910663412395,4.019720987032919,True,False,True,False,False,3.583437222887163
2023-01-09 00:00:00+00:00,44.7757082717,45.4302113161,44.7468331374,45.0355844805,817137,42.76300372521749,43.8341476860664,,,,,42.438796988870294,,,,,43.354883382725916,"rgba(38, 166, 154, 1.0)",1.2912017488342427,43.354883382725916,1.1003895326635584,15,0.32368803376377303,4.855320506456596,0.0,0.0,0.0,0.0,55.533760606173715,4.019720987032919,True,False,True,False,False,2.9490078531545976
2023-01-10 00:00:00+00:00,45.016334391,45.0355844805,44.5350821525,44.6890828688,426633,42.76840497025459,43.84197819881059,,,,,42.44421561347047,,,,,43.364505950231106,"rgba(38, 166, 154, 1.0)",1.294369956438462,43.364505950231106,1.276164077010874,15,0.32844782400892253,4.926717360133838,0.0,0.0,0.0,0.0,55.84961412395443,4.019720987032919,True,False,True,False,False,3.5884581097333736
2023-01-11 00:00:00+00:00,45.1318349283,45.228085376,44.7285455524,45.0740846596,463573,42.774708460302584,43.85172451555052,,,,,42.45048111384695,,,,,43.37619808048421,"rgba(38, 166, 154, 1.0)",1.287759001449457,43.37619808048421,1.363327179883588,15,0.3342670332137339,5.014005498206009,0.0,0.0,0.0,0.0,56.34657974766554,4.019720987032919,True,False,True,False,False,3.8975350606253194
2023-01-12 00:00:00+00:00,45.7767129279,45.978838868,45.0981472716,45.1029597939,493878,42.78312791741595,43.86703389186639,,,,,42.45863822661614,,,,,43.39393943734341,"rgba(0, 255, 255, 0.75)",1.290281338667336,43.39393943734341,1.8467084806617675,15,0.3374739831873685,5.062109747810528,0.0,0.0,0.0,0.0,58.21565409352507,4.259947181731384,True,False,True,False,True,5.608618636430521
2023-01-13 00:00:00+00:00,45.9307136442,45.9884639128,45.3628360027,45.4687114952,484780,42.7917577142687,43.88300981666874,,,,,42.466964314038286,,,,,43.41209895836112,"rgba(0, 255, 255, 0.75)",1.271959347294211,43.41209895836112,1.9801062755634655,15,0.33687700283064653,5.053155042459698,0.0,0.0,0.0,0.0,59.812017986643895,5.9138552831430005,True,False,True,False,True,6.0131683236808335
2023-01-17 00:00:00+00:00,45.603462122,46.4119658827,45.5938370772,46.0173390471,549157,42.80183025487481,43.901817373133895,,,,,42.47665619122717,,,,,43.43309499890768,"rgba(0, 255, 255, 0.75)",1.2814176249889349,43.43309499890768,1.69372348309246,15,0.33606022804446095,5.040903420666914,0.0,0.0,0.0,0.0,59.60247012714633,5.9138552831430005,True,False,True,False,True,5.0018239009783905
2023-01-18 00:00:00+00:00,45.1703351073,46.0911631405,45.0933347492,45.6515873459,516278,42.809957320497546,43.91548846353761,,,,,42.48460091461603,,,,,43.44819538101007,"rgba(38, 166, 154, 1.0)",1.2788049380199538,43.44819538101007,1.3466789774493764,15,0.3365007478711529,5.047511218067294,0.0,0.0,0.0,0.0,57.86210391505009,5.9138552831430005,True,False,True,False,False,3.6753771475434505
2023-01-19 00:00:00+00:00,45.2377104207,45.5168367191,44.9682091672,45.0548345701,539000,42.81771655059417,43.927583578821775,,,,,42.49226435343299,,,,,43.46142978499141,"rgba(38, 166, 154, 1.0)",1.2694870181685662,43.46142978499141,1.3992113430755289,15,0.33805828867888094,5.070874330183214,0.0,0.0,0.0,0.0,56.91008521694425,5.9138552831430005,True,False,True,False,False,3.8625950614124633
2023-01-20 00:00:00+00:00,45.978838868,45.9884639128,45.0740846596,45.2377104207,627180,42.82830949788039,43.94600068070462,,,,,42.50254547236344,,,,,43.48122341792963,"rgba(0, 255, 255, 0.75)",1.2851698599833017,43.48122341792963,1.9434127175242202,15,0.33382152842542645,5.007322926381397,0.0,0.0,0.0,0.0,58.40721239303088,5.9138552831430005,True,False,True,False,False,5.898520519579133
2023-01-23 00:00:00+00:00,46.4215909275,46.4504660618,45.7574628383,45.9114635547,503761,42.83833003007638,43.96494581042661,,,,,42.512123168749454,,,,,43.50126541017635,"rgba(0, 255, 0, 1.0)",1.3161549392986367,43.50126541017635,2.2188311042466276,15,0.3275240389344487,4.91286058401673,0.0,0.0,0.0,0.0,60.504411208740464,6.802890433217428,True,False,True,False,True,7.0834178148402
2023-01-24 00:00:00+00:00,45.6130871668,46.5082163304,45.5023991519,45.9692138233,759264,42.851830414450134,43.98873195696651,,,,,42.52516503046979,,,,,43.526113706972026,"rgba(0, 255, 255, 0.75)",1.3290508776006285,43.526113706972026,1.570273565144205,15,0.32474687648572764,4.8712031472859145,0.0,0.0,0.0,0.0,58.74387221070324,6.802890433217428,True,False,True,False,True,4.541947956171818
2023-01-25 00:00:00+00:00,46.0558392262,46.2772152559,45.1655225849,45.1992102416,944231,42.868223741741346,44.01686244149144,,,,,42.54104338271847,,,,,43.55504583794264,"rgba(0, 255, 255, 0.75)",1.3496353065275333,43.55504583794264,1.8529401062362763,15,0.32137955538923274,4.820693330838491,0.0,0.0,0.0,0.0,58.7802675998631,6.802890433217428,True,False,True,False,True,5.740240836430459
2023-01-26 00:00:00+00:00,46.0077140024,46.652592002,45.6997125697,46.3830907484,560746,42.878808827293774,44.03574351796943,,,,,42.551217316201146,,,,,43.74394044566712,"rgba(0, 255, 255, 0.75)",1.3544748710155408,43.74394044566712,1.671329313799359,15,0.31836105988156416,4.7754158982234625,0.0,0.0,0.0,0.0,58.61619045562337,6.802890433217428,True,False,True,False,False,5.588224580662672
2023-01-27 00:00:00+00:00,45.141459973,45.8200256293,45.1125848387,45.7863379726,523555,42.88632099390278,44.046734897411945,,,,,42.55864732101885,,,,,43.72974126567639,"rgba(38, 166, 154, 1.0)",1.3489344117215005,43.72974126567639,1.0465436236606862,15,0.3170833500173489,4.7562502502602335,0.0,0.0,0.0,0.0,55.40339213338155,9.11350094123545,True,False,True,False,False,2.894499847151838
2023-01-30 00:00:00+00:00,45.141459973,45.4831490624,45.0500220477,45.141459973,509155,42.89319181595831,44.05618241108303,,,,,42.56549345441482,,,,,43.72734541920604,"rgba(38, 166, 154, 1.0)",1.34381253671557,43.72734541920604,1.052315345450059,15,0.3157448259650946,4.736172389476419,0.0,0.0,0.0,0.0,53.261526585220345,7.105342153461514,True,False,False,False,False,2.8944998471518275
2023-01-31 00:00:00+00:00,45.5072116743,45.6612123906,45.036546985,45.1318349283,1050800,42.90831048685817,44.07808708468078,,,,,42.580443886403664,,,,,43.74287640984212,"rgba(38, 166, 154, 1.0)",1.3122518948751332,43.74287640984212,1.3445095955649344,15,0.31389733388581315,4.708460008287197,0.0,0.0,0.0,0.0,53.116767573184084,6.958725654690504,True,False,False,False,False,3.9387472911298254
2023-02-01 00:00:00+00:00,45.7189626592,46.2002148978,45.2569605103,45.3724610475,1172625,42.92713097480744,44.10748061183435,,,,,42.59883576289362,,,,,43.774288337968414,"rgba(38, 166, 154, 1.0)",1.3121543379407838,43.774288337968414,1.4820469399075744,15,0.31135414990648,4.670312248597201,0.0,0.0,0.0,0.0,53.74113766647773,6.958725654690504,True,False,True,False,False,4.541558154742582
2023-02-02 00:00:00+00:00,45.8152131069,46.190589853,45.4302113161,45.8825884203,1311235,42.94852286888492,44.14082521383721,,,,,42.61971133997152,,,,,43.808616976307704,"rgba(0, 255, 255, 0.75)",1.31087137122362,43.808616976307704,1.5307345744527645,15,0.3090088269584941,4.635132404377411,0.0,0.0,0.0,0.0,54.49359152779782,6.958725654690504,True,False,True,False,False,4.817696724890563
2023-02-03 00:00:00+00:00,45.3243358237,45.6900875249,45.0500220477,45.4205862714,776401,42.95904185041774,44.15472606560464,,,,,42.6301926799004,,,,,43.81870961136777,"rgba(38, 166, 154, 1.0)",1.3120681998062356,43.81870961136777,1.147521304574391,15,0.3087756028244969,4.631634042367454,0.0,0.0,0.0,0.0,52.91069707133204,6.587855729815118,False,False,False,False,False,3.222299918295601
2023-02-06 00:00:00+00:00,44.9585841224,45.4590864504,44.7853333165,45.0452095253,641989,42.966636354237366,44.16328891538355,,,,,42.63789197085594,,,,,43.82297718849756,"rgba(38, 166, 154, 0.5)",1.3140074938454485,43.82297718849756,0.8642317028033675,15,0.3079561474670561,4.619342212005841,0.0,0.0,0.0,0.0,50.464997286965044,4.224735809496714,False,False,False,False,False,2.051353177192752
2023-02-07 00:00:00+00:00,45.2377104207,45.4590864504,44.5928324211,44.766083227,1363935,42.98281030056587,44.181522503589036,,,,,42.65428158630406,,,,,43.83429035734339,"rgba(38, 166, 154, 1.0)",1.3131764585432537,43.83429035734339,1.0687216133264086,15,0.30669001042821076,4.600350156423161,0.0,0.0,0.0,0.0,50.027628384785494,3.776724262462217,False,True,False,False,False,2.8919325775885554
2023-02-08 00:00:00+00:00,45.4494614057,45.877775898,45.1703351073,45.2377104207,792729,42.993867629693334,44.1963171830629,,,,,42.665261324036216,,,,,43.8477502379957,"rgba(38, 166, 154, 1.0)",1.3139614481435091,43.8477502379957,1.2189940351502346,15,0.30537023599636276,4.580553539945441,0.0,0.0,0.0,0.0,50.61780305068143,3.776724262462217,False,True,False,False,False,3.529442981676052
2023-02-09 00:00:00+00:00,45.1607100626,46.0365891367,44.9200839433,45.7093376145,1182331,43.00935477980637,44.21568861493535,,,,,42.68075539182458,,,,,43.86434225248956,"rgba(38, 166, 154, 0.5)",1.3170492552179254,43.86434225248956,0.984297136173501,15,0.30490365931028823,4.573554889654323,0.0,0.0,0.0,0.0,49.76141547893486,3.373817009443762,False,True,False,False,False,2.575113504531153
2023-02-10 00:00:00+00:00,45.5168367191,46.2483401216,44.0971426154,46.2483401216,1058741,43.02256004427678,44.231265744554605,,,,,42.69404659148246,,,,,43.965364835463134,"rgba(38, 166, 154, 1.0)",1.3203516687062995,43.965364835463134,1.1750444373331386,15,0.30316572542918924,4.547485881437838,0.0,0.0,0.0,0.0,50.739042748207055,3.373817009443762,False,True,False,False,False,3.6660921045952506
2023-02-13 00:00:00+00:00,46.0077140024,46.2772152559,45.6082746444,45.6515873459,592600,43.032074008845996,44.2452512815312,,,,,42.70335348632291,,,,,43.9938363212473,"rgba(0, 255, 255, 0.75)",1.3266457680584125,43.9938363212473,1.5180221651029515,15,0.3002758085273832,4.504137127910749,0.0,0.0,0.0,0.0,53.27350667723712,3.373817009443762,False,False,True,False,True,5.14609135964141
2023-02-14 00:00:00+00:00,45.353210958,46.1039644501,45.3435859132,45.8729633756,564256,43.039958015296044,44.255583107524615,,,,,42.711182062962905,,,,,44.00394476773357,"rgba(38, 166, 154, 1.0)",1.320802358215052,44.00394476773357,1.0215504097750407,15,0.2991222736706718,4.486834105060077,0.0,0.0,0.0,0.0,52.065097687194296,3.373817009443762,False,True,False,False,True,2.9458459881756163
2023-02-15 00:00:00+00:00,45.6804624802,45.7382127488,45.1222098835,45.1222098835,569034,43.04759255681486,44.26518304813853,,,,,42.71879875905275,,,,,44.01162542407474,"rgba(38, 166, 154, 1.0)",1.3188258135586237,44.01162542407474,1.2653961114259615,14,0.31142991132451553,4.360018758543218,0.0,0.0,0.0,0.0,52.5309060037438,3.373817009443762,False,False,False,False,True,3.9411389654240203
2023-02-16 00:00:00+00:00,45.2473354655,45.8055880622,44.8527086299,45.1607100626,665577,43.055701141485024,44.27435420239852,,,,,42.726984323143554,,,,,44.0159030058604,"rgba(38, 166, 154, 0.5)",1.2979661503737356,44.0159030058604,0.948740041706805,14,0.3147995880079419,4.407194232111187,0.0,0.0,0.0,0.0,51.07128027037679,3.373817009443762,False,True,False,False,False,2.4954474655030836
2023-02-17 00:00:00+00:00,45.7767129279,45.8248381517,45.0933347492,45.1029597939,722416,43.065459547310596,44.286628775015494,,,,,42.73671219396423,,,,,44.02719944704853,"rgba(38, 166, 154, 1.0)",1.2833973578513518,44.02719944704853,1.363189249337776,14,0.31749457019926197,4.444923982789668,0.0,0.0,0.0,0.0,52.134300593421365,3.373817009443762,False,True,False,False,False,4.1144737786450065
2023-02-21 00:00:00+00:00,46.2387150768,46.5226538976,45.6900875249,45.728587704,1152848,43.0844873942591,44.314494311001944,,,,,42.75528421000466,,,,,44.06202442330272,"rgba(0, 255, 255, 0.75)",1.2720125402628697,44.06202442330272,1.7112179201059248,14,0.3233998735154558,4.527598229216381,0.0,0.0,0.0,0.0,54.39214833263513,0.7067089249518617,False,False,True,False,True,5.496598272494822
2023-02-22 00:00:00+00:00,46.3445905693,46.6959047034,46.1135894948,46.1135894948,990488,43.10188357540849,44.3407486757252,,,,,42.772169652014064,,,,,44.094007660650036,"rgba(0, 255, 255, 0.75)",1.2837595967307671,44.094007660650036,1.7531186636355596,13,0.337311559614725,4.385050274991425,0.0,0.0,0.0,0.0,56.239457848342546,2.4473414368743462,True,False,True,False,True,5.812059053491925
2023-02-23 00:00:00+00:00,46.5467165095,46.7584674944,46.1232145396,46.1232145396,682889,43.11410200142024,44.35925777181225,,,,,42.78401241600106,46.476132847833334,,,,44.25456224176921,"rgba(0, 255, 255, 0.75)",1.308204680292799,44.25456224176921,1.7521373392562472,13,0.33612199272638255,4.369585905442973,0.0,0.0,0.0,0.0,58.13651696466235,4.217567607857639,True,False,True,False,True,6.418442297626662
