date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_428,aVWAP_BoS_CHoCH_bull_488,aVWAP_BoS_CHoCH_bull_545,aVWAP_BoS_CHoCH_bull_576,aVWAP_BoS_CHoCH_bull_827,aVWAP_BoS_CHoCH_bear_155,aVWAP_BoS_CHoCH_bear_602,aVWAP_BoS_CHoCH_bear_726,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-25 18:00:00+00:00,4.875,4.905,4.76,4.805,218958.0,,,,,,,,,,5.4121912690130145,"rgba(239, 83, 80, 1.0)",0.32215106131488574,5.4121912690130145,-1.8848029447263475,0,,,0.0,0.0,0.0,0.0,30.567596307298697,-11.943264704982909,False,True,False,True,False,0.0
2025-02-25 19:00:00+00:00,4.805,4.885,4.77,4.875,117894.0,,,,,,,,,,5.399355260215945,"rgba(239, 83, 80, 1.0)",0.32830861936530165,5.399355260215945,-1.5971413154782463,4,0.35323097640303425,1.412923905612137,0.0,0.0,0.0,0.0,31.56561693412125,-11.943264704982909,False,True,False,True,False,0.0
2025-02-25 20:00:00+00:00,4.875,4.945,4.84,4.91,213152.0,,,,,,,,,,5.380769912350618,"rgba(239, 83, 80, 1.0)",0.3332933534582717,5.380769912350618,-1.412479149271599,4,0.36056717454555587,1.4422686981822235,0.0,0.0,0.0,0.0,33.0711736399586,-11.943264704982909,False,True,False,True,False,0.0
2025-02-26 15:00:00+00:00,5.03,5.115,4.995,5.05,206264.0,,,,,,,,,,5.372352075991132,"rgba(239, 83, 80, 1.0)",0.33487812762311203,5.372352075991132,-0.9625951932994637,4,0.3689863289350604,1.4759453157402416,0.0,0.0,0.0,0.0,37.18191858026276,-11.943264704982909,False,True,False,True,True,0.0
2025-02-26 16:00:00+00:00,5.045,5.115,5.0,5.005,137868.0,,,,,,,,,,5.3658608769747556,"rgba(239, 83, 80, 1.0)",0.33885781918324176,5.3658608769747556,-1.0649330089078317,4,0.37896849665704596,1.5158739866281838,0.0,0.0,0.0,0.0,39.16430415098335,-17.456831538931183,False,True,False,True,True,0.0
2025-02-26 17:00:00+00:00,5.0,5.025,4.935,4.975,81010.0,,,,,,,,,,5.360760161968392,"rgba(239, 83, 80, 1.0)",0.343600346621186,5.360760161968392,-1.1227001537157542,5,0.3312510508805723,1.6562552544028613,0.0,0.0,0.0,0.0,39.96534879299041,-16.392139193418622,False,True,False,True,True,0.0
2025-02-26 18:00:00+00:00,4.975,5.02,4.955,4.985,101223.0,,,,,,,,,,5.3547210496935636,"rgba(239, 83, 80, 1.0)",0.3496484463515274,5.3547210496935636,-1.0574079580546893,5,0.3410655322351574,1.705327661175787,0.0,0.0,0.0,0.0,40.76030475802734,-15.253644775185506,False,True,False,True,True,0.0
2025-02-26 19:00:00+00:00,4.985,5.065,4.96,5.015,64556.0,,,,,,,,,,5.351351188910459,"rgba(239, 83, 80, 1.0)",0.3548218941618139,5.351351188910459,-0.9479437273875463,5,0.3479272289166432,1.739636144583216,0.0,0.0,0.0,0.0,42.121521577276205,-13.568127046487454,False,False,False,True,True,0.0
2025-02-26 20:00:00+00:00,5.015,5.055,4.98,5.045,167389.0,,,,,,,,,,5.34330963083353,"rgba(239, 83, 80, 1.0)",0.3592186465594971,5.34330963083353,-0.8304402727716453,5,0.35523096736464405,1.7761548368232203,0.0,0.0,0.0,0.0,43.88218080942019,-11.548395210559846,False,False,False,True,True,0.0
2025-02-27 15:00:00+00:00,5.035,5.135,4.995,5.005,71188.0,,,,,,,,,,5.307447667909115,"rgba(239, 83, 80, 1.0)",0.36421978811434025,5.307447667909115,-0.8303987805686369,5,0.3620678034071214,1.810339017035607,0.0,0.0,0.0,0.0,44.027641038980214,-11.034451496735102,False,False,False,True,True,0.0
2025-02-27 16:00:00+00:00,5.005,5.045,4.865,4.865,123115.0,,,,,,,,,,5.291588582606404,"rgba(239, 83, 80, 1.0)",0.3719733352838117,5.291588582606404,-1.1468257053450381,5,0.36680446193247385,1.8340223096623691,0.0,0.0,0.0,0.0,41.11128665369591,-11.034451496735102,False,False,False,True,False,0.0
2025-02-27 17:00:00+00:00,4.865,4.925,4.86,4.91,50770.0,,,,,,,,,,5.286742321777515,"rgba(239, 83, 80, 1.0)",0.37837522489033504,5.286742321777515,-0.9956844343778235,5,0.371630248437519,1.8581512421875952,0.0,0.0,0.0,0.0,40.64901795108005,-11.034451496735102,False,False,False,True,False,0.0
2025-02-27 18:00:00+00:00,4.915,5.03,4.915,5.005,43663.0,,,,,,,,,,5.285188301957248,"rgba(239, 83, 80, 1.0)",0.38269507773490286,5.285188301957248,-0.7321450372856323,5,0.3776564522869004,1.888282261434502,0.0,0.0,0.0,0.0,43.15896942463683,-11.034451496735102,False,False,False,True,True,0.0
2025-02-27 19:00:00+00:00,5.005,5.005,4.84,4.845,198028.0,,,,,,,,,,5.2704313748566385,"rgba(239, 83, 80, 1.0)",0.3899187718597931,5.2704313748566385,-1.0910769256567499,5,0.3776564522869004,1.888282261434502,0.0,0.0,0.0,0.0,41.460374391912865,-11.034451496735102,False,False,False,True,True,0.0
2025-02-27 20:00:00+00:00,4.845,4.845,4.75,4.76,274728.0,,,,,,,,,,5.244122225993375,"rgba(239, 83, 80, 1.0)",0.3985692316680167,5.244122225993375,-1.2146502728454938,5,0.37584710173329083,1.8792355086664543,0.0,0.0,0.0,0.0,38.913374662199054,-6.55178317655794,False,False,False,True,False,0.0
2025-02-28 15:00:00+00:00,4.695,4.815,4.685,4.785,145673.0,,,,,,,,,,5.23145004652371,"rgba(239, 83, 80, 1.0)",0.4060184835805012,5.23145004652371,-1.099580596889728,5,0.37464515152385786,1.8732257576192892,0.0,0.0,0.0,0.0,38.00025019999436,-7.53696357277984,False,False,False,True,False,0.0
2025-02-28 16:00:00+00:00,4.785,4.815,4.745,4.765,90761.0,,,,,,,,,,5.224448979625366,"rgba(239, 83, 80, 1.0)",0.41351995932089836,5.224448979625366,-1.1110684484973714,5,0.3714380983288631,1.8571904916443156,0.0,0.0,0.0,0.0,37.01737240061375,-8.646180839082433,False,True,False,True,False,0.0
2025-02-28 17:00:00+00:00,4.765,4.79,4.675,4.675,76150.0,,,,,,,,,,5.217623428316805,"rgba(239, 83, 80, 1.0)",0.42294282194007177,5.217623428316805,-1.2829711255714162,5,0.366393339095964,1.83196669547982,0.0,0.0,0.0,0.0,34.77600429865195,-10.917727260090274,False,True,False,True,False,0.0
2025-02-28 18:00:00+00:00,4.675,4.69,4.625,4.635,244926.0,,,,,,,,,,5.193908599181992,"rgba(239, 83, 80, 1.0)",0.4334549240361352,5.193908599181992,-1.289427269570939,5,0.3604273933996972,1.8021369669984861,0.0,0.0,0.0,0.0,32.639925758442395,-13.03176280811865,False,True,False,True,False,0.0
2025-02-28 19:00:00+00:00,4.635,4.685,4.625,4.655,155013.0,,,,,,,,,,5.180539687426759,"rgba(239, 83, 80, 1.0)",0.44297792432743416,5.180539687426759,-1.186378956072532,5,0.35528761715532653,1.7764380857766326,0.0,0.0,0.0,0.0,32.040107469117444,-13.73062421085271,False,True,False,True,False,0.0
2025-02-28 20:00:00+00:00,4.655,4.715,4.63,4.705,210930.0,,,,,,,,,,5.164950726770049,"rgba(239, 83, 80, 1.0)",0.4500139937764103,5.164950726770049,-1.022080942217489,5,0.3515106184126296,1.757553092063148,0.0,0.0,0.0,0.0,33.68030314202008,-13.73062421085271,False,True,False,True,False,0.0
2025-03-03 15:00:00+00:00,4.67,4.685,4.61,4.645,47161.0,,,,,,,,,,5.16128985096121,"rgba(239, 83, 80, 1.0)",0.4579125472193367,5.16128985096121,-1.1274857046315252,5,0.3464653836818903,1.7323269184094514,0.0,0.0,0.0,0.0,33.45897663430994,-13.73062421085271,False,True,False,True,False,0.0
2025-03-03 16:00:00+00:00,4.645,4.685,4.535,4.555,52659.0,,,,,,,,,,5.156712039691722,"rgba(239, 83, 80, 1.0)",0.4665087216627228,5.156712039691722,-1.2898194862190564,5,0.34023282690616946,1.7011641345308472,0.0,0.0,0.0,0.0,31.631945074291067,-14.49210952926478,False,True,False,True,False,0.0
2025-03-03 17:00:00+00:00,4.555,4.575,4.475,4.485,86421.0,,,,,,,,,,5.148082199598985,"rgba(239, 83, 80, 1.0)",0.4753348464148368,5.148082199598985,-1.3949791491202728,5,0.33323069426488783,1.666153471324439,0.0,0.0,0.0,0.0,29.3153318103357,-16.793937892990918,False,True,False,True,False,0.0
2025-03-03 18:00:00+00:00,4.485,4.52,4.445,4.485,111576.0,,,,,,,,,,5.136797146680523,"rgba(239, 83, 80, 1.0)",0.484175485646373,5.136797146680523,-1.3462002228600556,4,0.38318340897638103,1.5327336359055241,0.0,0.0,0.0,0.0,27.770922967698787,-18.33007272708437,False,True,False,True,False,0.0
2025-03-03 19:00:00+00:00,4.485,4.515,4.435,4.435,75595.0,,,,,,,,,,5.129134398177772,"rgba(239, 83, 80, 1.0)",0.4933611235172451,5.129134398177772,-1.4069499299604007,4,0.3745483545494327,1.4981934181977308,0.0,0.0,0.0,0.0,25.949486377586005,-20.12003046492673,False,True,False,True,False,0.0
2025-03-03 20:00:00+00:00,4.435,4.435,4.355,4.38,211641.0,,,,,,,,,,5.10620005605798,"rgba(239, 83, 80, 1.0)",0.5026005972542815,5.10620005605798,-1.4448849842702682,4,0.36589146262021316,1.4635658504808526,0.0,0.0,0.0,0.0,23.94386178982976,-22.062165454753774,False,True,False,True,False,0.0
2025-03-04 15:00:00+00:00,4.265,4.275,4.175,4.215,76423.0,,,,,,,,,,5.008722152275256,"rgba(239, 83, 80, 1.0)",0.5147712953210256,5.008722152275256,-1.541892796839554,4,0.35501041530221883,1.4200416612088753,0.0,0.0,0.0,0.0,20.85093998459103,-24.9649206470106,False,True,False,True,False,0.0
2025-03-04 16:00:00+00:00,4.215,4.315,4.185,4.295,75491.0,,,,,,,,,,5.0027051677669325,"rgba(239, 83, 80, 1.0)",0.5234939530872529,5.0027051677669325,-1.3518879513188502,4,0.3465221226578191,1.3860884906312765,0.0,0.0,0.0,0.0,22.37263332407613,-24.9649206470106,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,4.295,4.355,4.265,4.325,56431.0,,,,,,,,,,4.9991059570656935,"rgba(239, 83, 80, 1.0)",0.5294820093243945,4.9991059570656935,-1.2731423262630497,4,0.33893973704343494,1.3557589481737398,0.0,0.0,0.0,0.0,24.64178704201244,-24.9649206470106,False,True,False,True,True,0.0
2025-03-04 18:00:00+00:00,4.325,4.4,4.315,4.39,107206.0,,,,,,,,,,4.993288423424607,"rgba(239, 83, 80, 1.0)",0.5358514568271543,4.993288423424607,-1.1258501133817125,4,0.3327825899400936,1.3311303597603743,0.0,0.0,0.0,0.0,28.740421469908462,-25.9859953935562,False,True,False,True,True,0.0
2025-03-04 19:00:00+00:00,4.395,4.425,4.38,4.4,119276.0,,,,,,,,,,4.986595891693195,"rgba(239, 83, 80, 1.0)",0.5410101246325755,4.986595891693195,-1.0842604694164988,4,0.3275119730514292,1.3100478922057168,0.0,0.0,0.0,0.0,31.863958063804517,-23.185634870319163,False,True,False,True,True,0.0
2025-03-04 20:00:00+00:00,4.395,4.455,4.385,4.395,165670.0,,,,,,,,,,4.9765137401849255,"rgba(239, 83, 80, 1.0)",0.5466884334273435,4.9765137401849255,-1.0637022929847861,4,0.3224398527760316,1.2897594111041264,0.0,0.0,0.0,0.0,33.81473737710506,-21.434782456205504,False,False,False,True,True,0.0
2025-03-05 15:00:00+00:00,4.47,4.55,4.425,4.465,64780.0,,,,,,,,,,4.973684391881933,"rgba(239, 83, 80, 1.0)",0.5507055507288839,4.973684391881933,-0.9236957775505727,4,0.31841292869285176,1.273651714771407,0.0,0.0,0.0,0.0,38.02704936710148,-17.561674087355904,True,False,False,True,True,0.0
2025-03-05 16:00:00+00:00,4.465,4.565,4.425,4.565,81524.0,,,,,,,,,,4.970751626928179,"rgba(38, 166, 154, 1.0)",0.5522607345438554,4.970751626928179,-0.7347102583045532,4,0.3155901360650532,1.2623605442602128,0.0,0.0,0.0,0.0,44.118530829576386,-12.072882150484162,True,False,False,True,True,0.0
2025-03-05 17:00:00+00:00,4.57,4.615,4.525,4.6,78415.0,,,,,,,,,,4.968929681154016,"rgba(38, 166, 154, 1.0)",0.5527802945601931,4.968929681154016,-0.6674074397813815,4,0.31326987288388897,1.2530794915355559,0.0,0.0,0.0,0.0,49.16325863947624,-7.6706918987578945,True,False,False,False,True,0.0
2025-03-05 18:00:00+00:00,4.595,4.635,4.55,4.61,56693.0,,,,,,,,,,4.967699412890523,"rgba(38, 166, 154, 1.0)",0.5527767579630531,4.967699412890523,-0.6470956091001768,4,0.31116857641449547,1.2446743056579819,0.0,0.0,0.0,0.0,52.81499314333087,-4.521996860990463,True,False,True,False,True,0.0
2025-03-05 19:00:00+00:00,4.61,4.655,4.59,4.605,38821.0,,,,,,,,,,4.966954630572512,"rgba(38, 166, 154, 1.0)",0.5524533488926485,4.966954630572512,-0.6551768240667243,4,0.3091647592112868,1.236659036845147,0.0,0.0,0.0,0.0,55.01281332071852,-2.57242435946452,True,False,True,False,True,0.0
2025-03-05 20:00:00+00:00,4.6,4.675,4.595,4.65,122832.0,,,,,,,,,,4.964905153593021,"rgba(38, 166, 154, 1.0)",0.5512028207017351,4.964905153593021,-0.5713054102156362,3,0.3490985893221996,1.0472957679665988,0.0,0.0,0.0,0.0,57.92316952710074,0.19142722093529585,True,False,True,False,True,0.0
2025-03-06 15:00:00+00:00,4.58,4.69,4.565,4.665,42019.0,,,,,,,,,,4.934634742921147,"rgba(38, 166, 154, 1.0)",0.5494272775657693,4.934634742921147,-0.49075601800434837,3,0.34711259920529053,1.0413377976158715,0.0,0.0,0.0,0.0,60.328813597137064,2.572013615585867,True,False,True,False,True,0.0
2025-03-06 16:00:00+00:00,4.665,4.685,4.555,4.565,42584.0,,,,,,,,,,4.931782134068748,"rgba(38, 166, 154, 1.0)",0.548464794340193,4.931782134068748,-0.6687432591001384,3,0.3444338009553325,1.0333014028659975,0.0,0.0,0.0,0.0,57.066631157292775,2.572013615585867,True,False,True,False,False,0.0
2025-03-06 17:00:00+00:00,4.565,4.565,4.465,4.485,52594.0,,,,,,,,,,4.925401816495171,"rgba(38, 166, 154, 1.0)",0.5481606179424628,4.925401816495171,-0.8034174694056496,2,0.4619461159309395,0.923892231861879,0.0,0.0,0.0,0.0,52.064204554528416,10.062148248244817,True,False,False,False,False,0.0
2025-03-06 18:00:00+00:00,4.485,4.52,4.455,4.46,64907.0,,,,,,,,,,4.919347968950129,"rgba(38, 166, 154, 1.0)",0.5352777758297994,4.919347968950129,-0.8581487774978848,2,0.45753076463683634,0.9150615292736727,0.0,0.0,0.0,0.0,47.948100639763965,6.171599732533558,True,False,False,True,False,0.0
2025-03-06 19:00:00+00:00,4.465,4.505,4.385,4.415,47603.0,,,,,,,,,,4.914759071185102,"rgba(38, 166, 154, 1.0)",0.5245335722987311,4.914759071185102,-0.9527685120228696,1,0.6919166141884487,0.6919166141884487,0.0,0.0,0.0,0.0,43.8617780834195,2.309324923506807,True,False,False,True,False,0.0
2025-03-06 20:00:00+00:00,4.415,4.46,4.4,4.41,84543.0,,,,,,,,,,4.907598220913375,"rgba(38, 166, 154, 1.0)",0.513628647358563,4.907598220913375,-0.9687898513300847,1,0.6858089855794299,0.6858089855794299,0.0,0.0,0.0,0.0,40.98867951891619,-0.4709750998663367,False,False,False,True,False,0.0
2025-03-07 15:00:00+00:00,4.505,4.54,4.365,4.445,59048.0,,,,,,,,,,4.90389328810648,"rgba(38, 166, 154, 1.0)",0.5032741269396297,4.90389328810648,-0.9118157750269693,1,0.6823022155111396,0.6823022155111396,0.0,0.0,0.0,0.0,41.00983290470283,-0.7299291244264197,False,False,False,True,False,0.0
2025-03-07 16:00:00+00:00,4.445,4.45,4.31,4.315,51270.0,,,,,,,,,,4.899105922038685,"rgba(239, 83, 80, 1.0)",0.49442757875206594,4.899105922038685,-1.1813781171207451,1,0.6769590126200368,0.6769590126200368,0.0,0.0,0.0,0.0,37.2928168207891,-4.584921861405512,False,False,False,True,False,0.0
2025-03-07 17:00:00+00:00,4.315,4.425,4.3,4.385,19182.0,,,,,,,,,,4.897491037488459,"rgba(239, 83, 80, 1.0)",0.4808694078306367,4.897491037488459,-1.0657592875381245,1,0.6742916605876939,0.6742916605876939,0.0,0.0,0.0,0.0,38.1291254657837,-4.584921861405512,False,False,False,True,False,0.0
2025-03-07 18:00:00+00:00,4.38,4.455,4.38,4.455,11295.0,,,,,,,,,,4.896801268538702,"rgba(239, 83, 80, 1.0)",0.46694304878733406,4.896801268538702,-0.9461566451970411,1,0.6739347127694167,0.6739347127694167,0.0,0.0,0.0,0.0,41.44658023439082,-4.584921861405512,False,False,False,True,True,0.0
2025-03-07 19:00:00+00:00,4.455,4.545,4.445,4.51,39672.0,,,,,,,,,,4.895370686896869,"rgba(239, 83, 80, 1.0)",0.44973337446548034,4.895370686896869,-0.8568870107869848,1,0.6737529462009749,0.6737529462009749,0.0,0.0,0.0,0.0,45.534171299674064,-12.050162589929826,True,False,False,True,True,0.0
2025-03-07 20:00:00+00:00,4.505,4.535,4.505,4.52,202640.0,,,,,,,,,,4.889017799337974,"rgba(239, 83, 80, 1.0)",0.4339230014313266,4.889017799337974,-0.850422305618146,1,0.674144085958549,0.674144085958549,0.0,0.0,0.0,0.0,48.59393458476468,-8.981815705942893,True,False,False,False,True,0.0
2025-03-10 14:00:00+00:00,4.23,4.235,4.145,4.15,96071.0,,,,,,,,,,4.877232470984884,"rgba(239, 83, 80, 1.0)",0.42366730105352945,4.877232470984884,-1.7165178175811109,1,0.6696002107468723,0.6696002107468723,0.0,0.0,0.0,0.0,41.98016334374334,-8.981815705942893,False,False,False,True,False,0.0
2025-03-10 15:00:00+00:00,4.155,4.375,4.135,4.145,112951.0,,,,,,,,,,4.865790023428906,"rgba(239, 83, 80, 1.0)",0.41294778589293085,4.865790023428906,-1.7454749681495891,1,0.6661778220977985,0.6661778220977985,0.0,0.0,0.0,0.0,37.50234208427567,-4.2125897360099955,False,False,False,True,False,0.0
2025-03-10 16:00:00+00:00,4.145,4.145,4.145,4.145,0.0,,,,,,,,,,4.865790023428906,"rgba(239, 83, 80, 1.0)",0.40253881240881045,4.865790023428906,-1.7906100013453778,1,0.6635241373739302,0.6635241373739302,0.0,0.0,0.0,0.0,34.51712791129722,-7.002548079790159,False,True,False,True,False,0.0
2025-03-10 17:00:00+00:00,4.145,4.18,4.125,4.125,45967.0,,,,,,,,,,4.860583482213458,"rgba(239, 83, 80, 1.0)",0.4028095921990532,4.860583482213458,-1.8261319900494333,1,0.6621649101681454,0.6621649101681454,0.0,0.0,0.0,0.0,32.194052669329686,-9.307565027230545,False,True,False,True,False,0.0
2025-03-10 18:00:00+00:00,4.125,4.165,4.1,4.1,31010.0,,,,,,,,,,4.857012943697918,"rgba(239, 83, 80, 1.0)",0.4042610876983178,4.857012943697918,-1.872584245018516,1,0.6581742085552592,0.6581742085552592,0.0,0.0,0.0,0.0,30.214717886758606,-11.417344315184735,False,True,False,True,False,0.0
2025-03-10 19:00:00+00:00,4.105,4.225,4.085,4.19,128522.0,,,,,,,,,,4.7877996756625825,"rgba(239, 83, 80, 1.0)",0.40095181800356056,4.7877996756625825,-1.4909514031864883,1,0.6565866345178947,0.6565866345178947,-1.0,0.0,4.085,228.0,32.81859040172746,-11.417344315184735,False,True,False,True,False,0.0
2025-03-11 14:00:00+00:00,4.315,4.38,4.25,4.315,42800.0,,,,,,,,,,4.7884410285771715,"rgba(239, 83, 80, 1.0)",0.3940053276266682,4.7884410285771715,-1.2016107280299788,1,0.6561102080356545,0.6561102080356545,0.0,0.0,0.0,0.0,38.678026744891326,-19.688633585366546,False,False,False,True,True,0.0
2025-03-11 15:00:00+00:00,4.315,4.395,4.315,4.36,10606.0,,,,,,,,,,4.788670343662768,"rgba(239, 83, 80, 1.0)",0.3853787536745944,4.788670343662768,-1.1123351756561235,1,0.6562884837420698,0.6562884837420698,0.0,0.0,0.0,0.0,43.82101285735955,-14.82546352762077,True,False,False,True,True,0.0
2025-03-11 16:00:00+00:00,4.365,4.375,4.325,4.335,23573.0,,,,,,,,,,4.788745965803793,"rgba(239, 83, 80, 1.0)",0.3742303573473968,4.788745965803793,-1.2124777076344508,1,0.6568770724529437,0.6568770724529437,0.0,0.0,0.0,0.0,46.444207585494695,-12.297811491922289,True,False,False,True,True,0.0
2025-03-11 17:00:00+00:00,4.335,4.365,4.275,4.35,21507.0,,,,,,,,,,4.7884127581022735,"rgba(239, 83, 80, 1.0)",0.36594277847378953,4.7884127581022735,-1.1980363704148762,1,0.6581310023221724,0.6581310023221724,0.0,0.0,0.0,0.0,48.66422993383688,-10.011257938477115,True,False,False,False,True,0.0
2025-03-11 18:00:00+00:00,4.355,4.485,4.355,4.48,20123.0,,,,,,,,,,4.762291325152445,"rgba(239, 83, 80, 1.0)",0.35642952881181,4.762291325152445,-0.7919975825052654,1,0.6610914107797915,0.6610914107797915,0.0,0.0,0.0,0.0,53.61421731896106,-5.166669805706874,True,False,True,False,True,0.0
2025-03-11 19:00:00+00:00,4.475,4.485,4.36,4.36,91551.0,,,,,,,,,,4.734099577904864,"rgba(239, 83, 80, 1.0)",0.349959495725789,4.734099577904864,-1.0689796461416485,1,0.6631552771259563,0.6631552771259563,0.0,0.0,0.0,0.0,52.94808688777157,-5.166669805706874,True,False,True,False,True,0.0
2025-03-12 14:00:00+00:00,4.335,4.365,4.275,4.285,40552.0,,,,,,,,,,4.728337696449978,"rgba(239, 83, 80, 1.0)",0.34549081160126494,4.728337696449978,-1.283211250670364,1,0.6646959239638053,0.6646959239638053,0.0,0.0,0.0,0.0,50.50150221153006,-5.166669805706874,True,False,False,False,True,0.0
2025-03-12 15:00:00+00:00,4.285,4.335,4.255,4.315,31268.0,,,,,,,,,,4.724927065865281,"rgba(239, 83, 80, 1.0)",0.3412451101850766,4.724927065865281,-1.2012686881958667,1,0.6670067847350998,0.6670067847350998,0.0,0.0,0.0,0.0,49.77277195747733,-5.166669805706874,True,False,False,False,False,0.0
2025-03-12 16:00:00+00:00,4.315,4.365,4.295,4.335,22354.0,,,,,,,,,,4.723581684270057,"rgba(239, 83, 80, 1.0)",0.33566603147277874,4.723581684270057,-1.1576437525271883,1,0.6699560512430962,0.6699560512430962,0.0,0.0,0.0,0.0,49.90687659862973,-5.166669805706874,True,False,False,False,False,0.0
2025-03-12 17:00:00+00:00,4.335,4.385,4.315,4.315,18354.0,,,,,,,,,,4.722672864681165,"rgba(239, 83, 80, 1.0)",0.33202185698160486,4.722672864681165,-1.2278494807158167,1,0.673093292488287,0.673093292488287,0.0,0.0,0.0,0.0,49.34557547683058,-5.166669805706874,True,False,False,False,False,0.0
2025-03-12 18:00:00+00:00,4.315,4.405,4.31,4.395,54215.0,,,,,,,,,,4.721583752629094,"rgba(239, 83, 80, 1.0)",0.3206804140073535,4.721583752629094,-1.0184087906959158,0,,,0.0,0.0,0.0,0.0,51.54282877111428,-4.7704319738660175,True,False,False,False,False,0.0
2025-03-12 19:00:00+00:00,4.395,4.4,4.355,4.375,63062.0,,,,,,,,,,4.720369254088368,"rgba(239, 83, 80, 1.0)",0.3067438406615257,4.720369254088368,-1.12592074658628,0,,,0.0,0.0,0.0,0.0,52.25775582773799,-3.596376014461157,True,False,True,False,False,0.0
2025-03-13 14:00:00+00:00,4.25,4.375,4.23,4.305,61375.0,,,,,,,,,,4.716186754082626,"rgba(239, 83, 80, 1.0)",0.28953025017390743,4.716186754082626,-1.4201858142133525,0,,,0.0,0.0,0.0,0.0,50.287806454903645,-3.596376014461157,True,False,False,False,False,0.0
2025-03-13 15:00:00+00:00,4.305,4.32,4.245,4.255,34053.0,,,,,,,,,,4.7134668035511895,"rgba(239, 83, 80, 1.0)",0.27432270402929754,4.7134668035511895,-1.6712681699952388,0,,,0.0,0.0,0.0,0.0,47.44528465390491,-3.596376014461157,True,False,False,True,False,0.0
2025-03-13 16:00:00+00:00,4.255,4.335,4.245,4.275,46991.0,,,,,,,,,,4.710280857325145,"rgba(239, 83, 80, 1.0)",0.2598531289953004,4.710280857325145,-1.6751033901655157,0,,,0.0,0.0,0.0,0.0,46.37811019914194,1.5493886217542965,True,False,False,True,False,0.0
2025-03-13 17:00:00+00:00,4.275,4.29,4.225,4.245,23037.0,,,,,,,,,,4.678078087620112,"rgba(239, 83, 80, 1.0)",0.2606640342255492,4.678078087620112,-1.6614416672665142,0,,,0.0,0.0,0.0,0.0,44.6766403288937,-0.31891006480789486,False,False,False,True,False,0.0
2025-03-13 18:00:00+00:00,4.245,4.315,4.245,4.305,19250.0,,,,,,,,,,4.678055422724177,"rgba(239, 83, 80, 1.0)",0.2606734694165426,4.678055422724177,-1.431121562003129,0,,,0.0,0.0,0.0,0.0,46.11104411263819,-0.31891006480789486,False,False,False,True,False,0.0
2025-03-13 19:00:00+00:00,4.3,4.32,4.26,4.265,68876.0,,,,,,,,,,4.674669235709362,"rgba(239, 83, 80, 1.0)",0.25927197101683486,4.674669235709362,-1.5800752935332218,0,,,0.0,0.0,0.0,0.0,45.60447787508958,-0.31891006480789486,False,False,False,True,False,0.0
2025-03-14 14:00:00+00:00,4.41,4.43,4.345,4.425,26187.0,,,,,,,,,,4.676126559577093,"rgba(239, 83, 80, 1.0)",0.25736756412388595,4.676126559577093,-0.9757506173396874,0,,,0.0,0.0,0.0,0.0,50.57379116585165,-4.174242155704356,True,False,False,False,True,0.0
2025-03-14 15:00:00+00:00,4.425,4.49,4.425,4.485,51138.0,,,,,,,,,,4.680163589350473,"rgba(38, 166, 154, 1.0)",0.25394691578366435,4.680163589350473,-0.7685212035287364,0,,,0.0,0.0,0.0,0.0,55.30973746032969,0.17901135222707154,True,False,True,False,True,0.0
2025-03-14 16:00:00+00:00,4.485,4.51,4.475,4.505,39664.0,,,,,,,,,,4.682983796439129,"rgba(38, 166, 154, 1.0)",0.2496271453822905,4.682983796439129,-0.7129985649860175,0,,,0.0,0.0,0.0,0.0,58.924445711181555,3.3925544389280233,True,False,True,False,True,0.0
2025-03-14 17:00:00+00:00,4.5,4.505,4.455,4.475,53853.0,,,,,,,,,,4.685167836510671,"rgba(38, 166, 154, 1.0)",0.2413897823583809,4.685167836510671,-0.8706575500310306,0,,,0.0,0.0,0.0,0.0,59.97380824334805,4.301510663711433,True,False,True,False,True,0.0
2025-03-14 18:00:00+00:00,4.475,4.51,4.47,4.5,32904.0,,,,,,,,,,4.68644153015837,"rgba(38, 166, 154, 1.0)",0.2339977669871113,4.68644153015837,-0.7967662792638497,0,,,0.0,0.0,0.0,0.0,61.36462641945636,5.690278888669191,True,False,True,False,True,0.0
2025-03-14 19:00:00+00:00,4.505,4.535,4.495,4.525,179404.0,,,,,,,,,,4.692478777989989,"rgba(38, 166, 154, 1.0)",0.22710477004364324,4.692478777989989,-0.7374516086025147,0,,,0.0,0.0,0.0,0.0,62.98437011097356,7.373710143529806,True,False,True,False,True,0.0
